"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"12/01/2021 03:00:00 - 12/01/2021 04:00:00","BZN|DE-LU","65535.92","67772.19"," "
"12/01/2021 04:00:00 - 12/01/2021 05:00:00","BZN|DE-LU","65322.96","67091.85"," "
"12/01/2021 05:00:00 - 12/01/2021 06:00:00","BZN|DE-LU","66172.32","68612.47"," "
"12/01/2021 06:00:00 - 12/01/2021 07:00:00","BZN|DE-LU","70452.53","72321.85"," "
"12/01/2021 07:00:00 - 12/01/2021 08:00:00","BZN|DE-LU","75452.13","76185.60"," "
"12/01/2021 08:00:00 - 12/01/2021 09:00:00","BZN|DE-LU","78731.24","77504.83"," "
"12/01/2021 09:00:00 - 12/01/2021 10:00:00","BZN|DE-LU","77385.52","76438.35"," "
"12/01/2021 10:00:00 - 12/01/2021 11:00:00","BZN|DE-LU","77054.89","77237.45"," "
"12/01/2021 11:00:00 - 12/01/2021 12:00:00","BZN|DE-LU","77793.34","78127.62"," "
"12/01/2021 12:00:00 - 12/01/2021 13:00:00","BZN|DE-LU","77735.32","77813.84"," "
"12/01/2021 13:00:00 - 12/01/2021 14:00:00","BZN|DE-LU","76089.21","77275.84"," "
"12/01/2021 14:00:00 - 12/01/2021 15:00:00","BZN|DE-LU","74893.63","77328.29"," "
"12/01/2021 15:00:00 - 12/01/2021 16:00:00","BZN|DE-LU","74631.69","77419.40"," "
"12/01/2021 16:00:00 - 12/01/2021 17:00:00","BZN|DE-LU","76981.23","79595.22"," "
"12/01/2021 17:00:00 - 12/01/2021 18:00:00","BZN|DE-LU","79642.67","80537.62"," "
"12/01/2021 18:00:00 - 12/01/2021 19:00:00","BZN|DE-LU","79802.73","79627.27"," "
"12/01/2021 19:00:00 - 12/01/2021 20:00:00","BZN|DE-LU","78249.53","77466.48"," "
"12/01/2021 20:00:00 - 12/01/2021 21:00:00","BZN|DE-LU","74304.19","75354.85"," "
"12/01/2021 21:00:00 - 12/01/2021 22:00:00","BZN|DE-LU","71274.99","73618.22"," "
"12/01/2021 22:00:00 - 12/01/2021 23:00:00","BZN|DE-LU","69770.09","71427.39"," "
"12/01/2021 23:00:00 - 13/01/2021 00:00:00","BZN|DE-LU","66910.31","68999.33"," "
"13/01/2021 00:00:00 - 13/01/2021 01:00:00","BZN|DE-LU","63562.93","66918.55"," "
"13/01/2021 01:00:00 - 13/01/2021 02:00:00","BZN|DE-LU","62580.16","65459.14"," "
"13/01/2021 02:00:00 - 13/01/2021 03:00:00","BZN|DE-LU","63310.99","65482.68"," "
"13/01/2021 03:00:00 - 13/01/2021 04:00:00","BZN|DE-LU","63609.01","66264.41"," "
"13/01/2021 04:00:00 - 13/01/2021 05:00:00","BZN|DE-LU","64899.87","67629.74"," "
"13/01/2021 05:00:00 - 13/01/2021 06:00:00","BZN|DE-LU","67287.96","70182.37"," "
"13/01/2021 06:00:00 - 13/01/2021 07:00:00","BZN|DE-LU","72333.93","74741.49"," "
"13/01/2021 07:00:00 - 13/01/2021 08:00:00","BZN|DE-LU","77257.88","77666.66"," "
"13/01/2021 08:00:00 - 13/01/2021 09:00:00","BZN|DE-LU","81096.50","79292.61"," "
"13/01/2021 09:00:00 - 13/01/2021 10:00:00","BZN|DE-LU","81538.27","80257.18"," "
"13/01/2021 10:00:00 - 13/01/2021 11:00:00","BZN|DE-LU","81478.25","82292.05"," "
"13/01/2021 11:00:00 - 13/01/2021 12:00:00","BZN|DE-LU","81571.91","83755.09"," "
"13/01/2021 12:00:00 - 13/01/2021 13:00:00","BZN|DE-LU","81820.41","84698.15"," "
"13/01/2021 13:00:00 - 13/01/2021 14:00:00","BZN|DE-LU","80863.56","84680.32"," "
"13/01/2021 14:00:00 - 13/01/2021 15:00:00","BZN|DE-LU","79028.60","84098.69"," "
"13/01/2021 15:00:00 - 13/01/2021 16:00:00","BZN|DE-LU","77353.02","82132.77"," "
"13/01/2021 16:00:00 - 13/01/2021 17:00:00","BZN|DE-LU","77086.13","83684.85"," "
"13/01/2021 17:00:00 - 13/01/2021 18:00:00","BZN|DE-LU","79034.21","83817.23"," "
"13/01/2021 18:00:00 - 13/01/2021 19:00:00","BZN|DE-LU","78603.20","81532.19"," "
"13/01/2021 19:00:00 - 13/01/2021 20:00:00","BZN|DE-LU","77050.62","78927.30"," "
"13/01/2021 20:00:00 - 13/01/2021 21:00:00","BZN|DE-LU","74055.00","77328.40"," "
"13/01/2021 21:00:00 - 13/01/2021 22:00:00","BZN|DE-LU","69667.64","75098.19"," "
"13/01/2021 22:00:00 - 13/01/2021 23:00:00","BZN|DE-LU","67219.24","73429.11"," "
"13/01/2021 23:00:00 - 14/01/2021 00:00:00","BZN|DE-LU","64898.33","72876.55"," "
"14/01/2021 00:00:00 - 14/01/2021 01:00:00","BZN|DE-LU","63110.64","70118.39"," "
"14/01/2021 01:00:00 - 14/01/2021 02:00:00","BZN|DE-LU","62203.23","68560.00"," "
"14/01/2021 02:00:00 - 14/01/2021 03:00:00","BZN|DE-LU","60850.46","67280.63"," "
"14/01/2021 03:00:00 - 14/01/2021 04:00:00","BZN|DE-LU","59601.55","66567.84"," "
"14/01/2021 04:00:00 - 14/01/2021 05:00:00","BZN|DE-LU","60423.48","67093.93"," "
"14/01/2021 05:00:00 - 14/01/2021 06:00:00","BZN|DE-LU","63129.29","68443.67"," "
"14/01/2021 06:00:00 - 14/01/2021 07:00:00","BZN|DE-LU","67289.31","70633.98"," "
"14/01/2021 07:00:00 - 14/01/2021 08:00:00","BZN|DE-LU","72359.44","72892.15"," "
"14/01/2021 08:00:00 - 14/01/2021 09:00:00","BZN|DE-LU","73181.70","71752.99"," "
"14/01/2021 09:00:00 - 14/01/2021 10:00:00","BZN|DE-LU","72027.44","70433.92"," "
"14/01/2021 10:00:00 - 14/01/2021 11:00:00","BZN|DE-LU","70087.80","69392.50"," "
"14/01/2021 11:00:00 - 14/01/2021 12:00:00","BZN|DE-LU","69103.58","68863.26"," "
"14/01/2021 12:00:00 - 14/01/2021 13:00:00","BZN|DE-LU","67806.40","67406.33"," "
"14/01/2021 13:00:00 - 14/01/2021 14:00:00","BZN|DE-LU","66980.52","65504.25"," "
"14/01/2021 14:00:00 - 14/01/2021 15:00:00","BZN|DE-LU","66139.18","65989.70"," "
"14/01/2021 15:00:00 - 14/01/2021 16:00:00","BZN|DE-LU","65425.37","65995.71"," "
"14/01/2021 16:00:00 - 14/01/2021 17:00:00","BZN|DE-LU","65948.15","65580.92"," "
"14/01/2021 17:00:00 - 14/01/2021 18:00:00","BZN|DE-LU","69211.61","67603.22"," "
"14/01/2021 18:00:00 - 14/01/2021 19:00:00","BZN|DE-LU","70346.30","67850.12"," "
"14/01/2021 19:00:00 - 14/01/2021 20:00:00","BZN|DE-LU","68828.86","65950.72"," "
"14/01/2021 20:00:00 - 14/01/2021 21:00:00","BZN|DE-LU","66322.88","63701.40"," "
"14/01/2021 21:00:00 - 14/01/2021 22:00:00","BZN|DE-LU","62983.57","61497.36"," "
"14/01/2021 22:00:00 - 14/01/2021 23:00:00","BZN|DE-LU","60969.34","59867.37"," "
"14/01/2021 23:00:00 - 15/01/2021 00:00:00","BZN|DE-LU","56543.29","58073.27"," "
"15/01/2021 00:00:00 - 15/01/2021 01:00:00","BZN|DE-LU","54289.16","56997.57"," "
"15/01/2021 01:00:00 - 15/01/2021 02:00:00","BZN|DE-LU","53503.68","56857.96"," "
"15/01/2021 02:00:00 - 15/01/2021 03:00:00","BZN|DE-LU","52491.41","56358.19"," "
"15/01/2021 03:00:00 - 15/01/2021 04:00:00","BZN|DE-LU","52536.32","56615.22"," "
"15/01/2021 04:00:00 - 15/01/2021 05:00:00","BZN|DE-LU","52824.46","56670.79"," "
"15/01/2021 05:00:00 - 15/01/2021 06:00:00","BZN|DE-LU","57255.48","60062.59"," "
"15/01/2021 06:00:00 - 15/01/2021 07:00:00","BZN|DE-LU","63424.27","63976.95"," "
"15/01/2021 07:00:00 - 15/01/2021 08:00:00","BZN|DE-LU","68625.54","67172.97"," "
"15/01/2021 08:00:00 - 15/01/2021 09:00:00","BZN|DE-LU","70556.47","69022.97"," "
"15/01/2021 09:00:00 - 15/01/2021 10:00:00","BZN|DE-LU","71337.75","71260.22"," "
"15/01/2021 10:00:00 - 15/01/2021 11:00:00","BZN|DE-LU","70651.10","71984.03"," "
"15/01/2021 11:00:00 - 15/01/2021 12:00:00","BZN|DE-LU","70758.11","73959.71"," "
"15/01/2021 12:00:00 - 15/01/2021 13:00:00","BZN|DE-LU","69548.92","72248.45"," "
"15/01/2021 13:00:00 - 15/01/2021 14:00:00","BZN|DE-LU","67626.01","69589.56"," "
"15/01/2021 14:00:00 - 15/01/2021 15:00:00","BZN|DE-LU","66593.80","69393.77"," "
"15/01/2021 15:00:00 - 15/01/2021 16:00:00","BZN|DE-LU","65391.97","69409.02"," "
"15/01/2021 16:00:00 - 15/01/2021 17:00:00","BZN|DE-LU","65675.72","69424.69"," "
"15/01/2021 17:00:00 - 15/01/2021 18:00:00","BZN|DE-LU","68127.39","69225.53"," "
"15/01/2021 18:00:00 - 15/01/2021 19:00:00","BZN|DE-LU","68794.68","68450.34"," "
"15/01/2021 19:00:00 - 15/01/2021 20:00:00","BZN|DE-LU","67538.79","66726.79"," "
"15/01/2021 20:00:00 - 15/01/2021 21:00:00","BZN|DE-LU","63973.01","64303.61"," "
"15/01/2021 21:00:00 - 15/01/2021 22:00:00","BZN|DE-LU","60389.02","61526.58"," "
"15/01/2021 22:00:00 - 15/01/2021 23:00:00","BZN|DE-LU","58165.76","59524.56"," "
"15/01/2021 23:00:00 - 16/01/2021 00:00:00","BZN|DE-LU","55781.05","56623.68"," "
"16/01/2021 00:00:00 - 16/01/2021 01:00:00","BZN|DE-LU","50903.24","53408.91"," "
"16/01/2021 01:00:00 - 16/01/2021 02:00:00","BZN|DE-LU","49439.79","52760.27"," "
"16/01/2021 02:00:00 - 16/01/2021 03:00:00","BZN|DE-LU","48412.08","52232.39"," "
"16/01/2021 03:00:00 - 16/01/2021 04:00:00","BZN|DE-LU","47964.48","52084.48"," "
"16/01/2021 04:00:00 - 16/01/2021 05:00:00","BZN|DE-LU","47760.27","52100.35"," "
"16/01/2021 05:00:00 - 16/01/2021 06:00:00","BZN|DE-LU","47876.25","52271.35"," "
"16/01/2021 06:00:00 - 16/01/2021 07:00:00","BZN|DE-LU","49174.89","52937.70"," "
"16/01/2021 07:00:00 - 16/01/2021 08:00:00","BZN|DE-LU","52027.43","54656.09"," "
"16/01/2021 08:00:00 - 16/01/2021 09:00:00","BZN|DE-LU","55040.97","57268.63"," "
"16/01/2021 09:00:00 - 16/01/2021 10:00:00","BZN|DE-LU","58120.40","59360.18"," "
"16/01/2021 10:00:00 - 16/01/2021 11:00:00","BZN|DE-LU","59618.32","61008.36"," "
"16/01/2021 11:00:00 - 16/01/2021 12:00:00","BZN|DE-LU","60445.28","62804.40"," "
"16/01/2021 12:00:00 - 16/01/2021 13:00:00","BZN|DE-LU","60832.95","63999.14"," "
"16/01/2021 13:00:00 - 16/01/2021 14:00:00","BZN|DE-LU","61095.78","64023.81"," "
"16/01/2021 14:00:00 - 16/01/2021 15:00:00","BZN|DE-LU","59828.94","63302.04"," "
"16/01/2021 15:00:00 - 16/01/2021 16:00:00","BZN|DE-LU","58541.50","62705.67"," "
"16/01/2021 16:00:00 - 16/01/2021 17:00:00","BZN|DE-LU","59314.26","64274.44"," "
"16/01/2021 17:00:00 - 16/01/2021 18:00:00","BZN|DE-LU","62113.06","65912.74"," "
"16/01/2021 18:00:00 - 16/01/2021 19:00:00","BZN|DE-LU","64406.80","65879.40"," "
"16/01/2021 19:00:00 - 16/01/2021 20:00:00","BZN|DE-LU","64061.26","64780.46"," "
"16/01/2021 20:00:00 - 16/01/2021 21:00:00","BZN|DE-LU","60891.34","62848.51"," "
"16/01/2021 21:00:00 - 16/01/2021 22:00:00","BZN|DE-LU","56847.18","60091.08"," "
"16/01/2021 22:00:00 - 16/01/2021 23:00:00","BZN|DE-LU","55010.48","57630.67"," "
"16/01/2021 23:00:00 - 17/01/2021 00:00:00","BZN|DE-LU","52018.04","55515.58"," "
"17/01/2021 00:00:00 - 17/01/2021 01:00:00","BZN|DE-LU","49998.44","53247.55"," "
"17/01/2021 01:00:00 - 17/01/2021 02:00:00","BZN|DE-LU","47503.08","51378.19"," "
"17/01/2021 02:00:00 - 17/01/2021 03:00:00","BZN|DE-LU","45990.29","50270.09"," "
"17/01/2021 03:00:00 - 17/01/2021 04:00:00","BZN|DE-LU","44631.57","49741.16"," "
"17/01/2021 04:00:00 - 17/01/2021 05:00:00","BZN|DE-LU","44063.81","49168.84"," "
"17/01/2021 05:00:00 - 17/01/2021 06:00:00","BZN|DE-LU","44091.05","49181.31"," "
"17/01/2021 06:00:00 - 17/01/2021 07:00:00","BZN|DE-LU","43953.17","49208.49"," "
"17/01/2021 07:00:00 - 17/01/2021 08:00:00","BZN|DE-LU","46095.17","50484.01"," "
"17/01/2021 08:00:00 - 17/01/2021 09:00:00","BZN|DE-LU","49911.34","53444.35"," "
"17/01/2021 09:00:00 - 17/01/2021 10:00:00","BZN|DE-LU","53049.53","56184.28"," "
"17/01/2021 10:00:00 - 17/01/2021 11:00:00","BZN|DE-LU","55433.63","57965.60"," "
"17/01/2021 11:00:00 - 17/01/2021 12:00:00","BZN|DE-LU","56451.76","58621.24"," "
"17/01/2021 12:00:00 - 17/01/2021 13:00:00","BZN|DE-LU","56501.29","58392.49"," "
"17/01/2021 13:00:00 - 17/01/2021 14:00:00","BZN|DE-LU","55340.17","57962.90"," "
"17/01/2021 14:00:00 - 17/01/2021 15:00:00","BZN|DE-LU","53652.72","56452.22"," "
"17/01/2021 15:00:00 - 17/01/2021 16:00:00","BZN|DE-LU","52565.57","55840.48"," "
"17/01/2021 16:00:00 - 17/01/2021 17:00:00","BZN|DE-LU","53263.49","56506.11"," "
"17/01/2021 17:00:00 - 17/01/2021 18:00:00","BZN|DE-LU","56726.61","58477.86"," "
"17/01/2021 18:00:00 - 17/01/2021 19:00:00","BZN|DE-LU","59053.56","59809.79"," "
"17/01/2021 19:00:00 - 17/01/2021 20:00:00","BZN|DE-LU","59107.01","58557.22"," "
"17/01/2021 20:00:00 - 17/01/2021 21:00:00","BZN|DE-LU","57274.83","58194.64"," "
"17/01/2021 21:00:00 - 17/01/2021 22:00:00","BZN|DE-LU","56182.32","58105.47"," "
"17/01/2021 22:00:00 - 17/01/2021 23:00:00","BZN|DE-LU","55992.18","58661.37"," "
"17/01/2021 23:00:00 - 18/01/2021 00:00:00","BZN|DE-LU","54626.27","57571.40"," "
"18/01/2021 00:00:00 - 18/01/2021 01:00:00","BZN|DE-LU","53484.89","56565.73"," "
"18/01/2021 01:00:00 - 18/01/2021 02:00:00","BZN|DE-LU","52129.25","56562.64"," "
"18/01/2021 02:00:00 - 18/01/2021 03:00:00","BZN|DE-LU","51857.46","56536.63"," "
"18/01/2021 03:00:00 - 18/01/2021 04:00:00","BZN|DE-LU","51918.68","56539.36"," "
"18/01/2021 04:00:00 - 18/01/2021 05:00:00","BZN|DE-LU","53312.79","56961.64"," "
"18/01/2021 05:00:00 - 18/01/2021 06:00:00","BZN|DE-LU","57581.37","59993.49"," "
"18/01/2021 06:00:00 - 18/01/2021 07:00:00","BZN|DE-LU","64272.07","66328.35"," "
"18/01/2021 07:00:00 - 18/01/2021 08:00:00","BZN|DE-LU","71208.36","70944.21"," "
"18/01/2021 08:00:00 - 18/01/2021 09:00:00","BZN|DE-LU","75112.96","74046.25"," "
"18/01/2021 09:00:00 - 18/01/2021 10:00:00","BZN|DE-LU","76736.64","76901.84"," "
"18/01/2021 10:00:00 - 18/01/2021 11:00:00","BZN|DE-LU","77149.89","77373.06"," "
"18/01/2021 11:00:00 - 18/01/2021 12:00:00","BZN|DE-LU","77016.92","78838.42"," "
"18/01/2021 12:00:00 - 18/01/2021 13:00:00","BZN|DE-LU","77584.71","79450.19"," "
"18/01/2021 13:00:00 - 18/01/2021 14:00:00","BZN|DE-LU","77704.17","80314.28"," "
"18/01/2021 14:00:00 - 18/01/2021 15:00:00","BZN|DE-LU","77390.59","80255.17"," "
"18/01/2021 15:00:00 - 18/01/2021 16:00:00","BZN|DE-LU","76647.53","80313.98"," "
"18/01/2021 16:00:00 - 18/01/2021 17:00:00","BZN|DE-LU","76093.34","80984.71"," "
"18/01/2021 17:00:00 - 18/01/2021 18:00:00","BZN|DE-LU","79700.12","82456.49"," "
"18/01/2021 18:00:00 - 18/01/2021 19:00:00","BZN|DE-LU","80322.72","82743.37"," "
"18/01/2021 19:00:00 - 18/01/2021 20:00:00","BZN|DE-LU","79456.79","81286.43"," "
"18/01/2021 20:00:00 - 18/01/2021 21:00:00","BZN|DE-LU","74431.08","77773.93"," "
"18/01/2021 21:00:00 - 18/01/2021 22:00:00","BZN|DE-LU","71267.93","75881.93"," "
"18/01/2021 22:00:00 - 18/01/2021 23:00:00","BZN|DE-LU","69402.35","73475.71"," "
"18/01/2021 23:00:00 - 19/01/2021 00:00:00","BZN|DE-LU","66615.67","71576.65"," "
"19/01/2021 00:00:00 - 19/01/2021 01:00:00","BZN|DE-LU","63569.24","69568.96"," "
"19/01/2021 01:00:00 - 19/01/2021 02:00:00","BZN|DE-LU","61747.73","68521.93"," "
"19/01/2021 02:00:00 - 19/01/2021 03:00:00","BZN|DE-LU","61412.82","68251.18"," "
"19/01/2021 03:00:00 - 19/01/2021 04:00:00","BZN|DE-LU","61383.56","69244.79"," "
"19/01/2021 04:00:00 - 19/01/2021 05:00:00","BZN|DE-LU","62497.94","69726.25"," "
"19/01/2021 05:00:00 - 19/01/2021 06:00:00","BZN|DE-LU","65107.15","71532.50"," "
"19/01/2021 06:00:00 - 19/01/2021 07:00:00","BZN|DE-LU","71700.60","77575.10"," "
"19/01/2021 07:00:00 - 19/01/2021 08:00:00","BZN|DE-LU","76769.58","81046.81"," "
"19/01/2021 08:00:00 - 19/01/2021 09:00:00","BZN|DE-LU","80531.58","83174.82"," "
"19/01/2021 09:00:00 - 19/01/2021 10:00:00","BZN|DE-LU","80323.37","82529.02"," "
"19/01/2021 10:00:00 - 19/01/2021 11:00:00","BZN|DE-LU","80315.51","84274.32"," "
"19/01/2021 11:00:00 - 19/01/2021 12:00:00","BZN|DE-LU","79777.84","83938.28"," "
"19/01/2021 12:00:00 - 19/01/2021 13:00:00","BZN|DE-LU","78774.37","83850.12"," "
"19/01/2021 13:00:00 - 19/01/2021 14:00:00","BZN|DE-LU","77770.70","82630.80"," "
"19/01/2021 14:00:00 - 19/01/2021 15:00:00","BZN|DE-LU","77081.94","81328.60"," "
"19/01/2021 15:00:00 - 19/01/2021 16:00:00","BZN|DE-LU","77049.01","80303.04"," "
"19/01/2021 16:00:00 - 19/01/2021 17:00:00","BZN|DE-LU","78240.46","80755.08"," "
"19/01/2021 17:00:00 - 19/01/2021 18:00:00","BZN|DE-LU","81896.41","82067.78"," "
"19/01/2021 18:00:00 - 19/01/2021 19:00:00","BZN|DE-LU","82658.82","81330.31"," "
"19/01/2021 19:00:00 - 19/01/2021 20:00:00","BZN|DE-LU","81366.68","80355.45"," "
"19/01/2021 20:00:00 - 19/01/2021 21:00:00","BZN|DE-LU","79138.11","78377.33"," "
"19/01/2021 21:00:00 - 19/01/2021 22:00:00","BZN|DE-LU","75510.87","76063.32"," "
"19/01/2021 22:00:00 - 19/01/2021 23:00:00","BZN|DE-LU","72847.49","74003.13"," "
"19/01/2021 23:00:00 - 20/01/2021 00:00:00","BZN|DE-LU","70358.68","71413.51"," "
"20/01/2021 00:00:00 - 20/01/2021 01:00:00","BZN|DE-LU","67360.09","69312.92"," "
"20/01/2021 01:00:00 - 20/01/2021 02:00:00","BZN|DE-LU","66939.89","69222.35"," "
"20/01/2021 02:00:00 - 20/01/2021 03:00:00","BZN|DE-LU","66323.45","68854.08"," "
"20/01/2021 03:00:00 - 20/01/2021 04:00:00","BZN|DE-LU","66097.05","69040.53"," "
"20/01/2021 04:00:00 - 20/01/2021 05:00:00","BZN|DE-LU","66576.03","69301.17"," "
"20/01/2021 05:00:00 - 20/01/2021 06:00:00","BZN|DE-LU","68566.02","71168.39"," "
"20/01/2021 06:00:00 - 20/01/2021 07:00:00","BZN|DE-LU","72287.84","74996.35"," "
"20/01/2021 07:00:00 - 20/01/2021 08:00:00","BZN|DE-LU","76411.06","78979.43"," "
"20/01/2021 08:00:00 - 20/01/2021 09:00:00","BZN|DE-LU","79232.77","79850.85"," "
"20/01/2021 09:00:00 - 20/01/2021 10:00:00","BZN|DE-LU","79649.10","79788.64"," "
"20/01/2021 10:00:00 - 20/01/2021 11:00:00","BZN|DE-LU","79397.60","80331.00"," "
"20/01/2021 11:00:00 - 20/01/2021 12:00:00","BZN|DE-LU","79670.70","82357.40"," "
"20/01/2021 12:00:00 - 20/01/2021 13:00:00","BZN|DE-LU","79241.40","81932.46"," "
"20/01/2021 13:00:00 - 20/01/2021 14:00:00","BZN|DE-LU","78132.89","80579.12"," "
"20/01/2021 14:00:00 - 20/01/2021 15:00:00","BZN|DE-LU","76691.79","77966.58"," "
"20/01/2021 15:00:00 - 20/01/2021 16:00:00","BZN|DE-LU","74802.52","76142.06"," "
"20/01/2021 16:00:00 - 20/01/2021 17:00:00","BZN|DE-LU","73904.36","75423.43"," "
"20/01/2021 17:00:00 - 20/01/2021 18:00:00","BZN|DE-LU","76209.48","76671.83"," "
"20/01/2021 18:00:00 - 20/01/2021 19:00:00","BZN|DE-LU","77794.03","79207.23"," "
"20/01/2021 19:00:00 - 20/01/2021 20:00:00","BZN|DE-LU","76652.83","76888.13"," "
"20/01/2021 20:00:00 - 20/01/2021 21:00:00","BZN|DE-LU","74029.85","75156.31"," "
"20/01/2021 21:00:00 - 20/01/2021 22:00:00","BZN|DE-LU","71559.35","72888.55"," "
"20/01/2021 22:00:00 - 20/01/2021 23:00:00","BZN|DE-LU","70481.05","71272.83"," "
"20/01/2021 23:00:00 - 21/01/2021 00:00:00","BZN|DE-LU","68434.70","70173.17"," "
"21/01/2021 00:00:00 - 21/01/2021 01:00:00","BZN|DE-LU","67258.71","69395.00"," "
"21/01/2021 01:00:00 - 21/01/2021 02:00:00","BZN|DE-LU","67251.39","69867.59"," "
"21/01/2021 02:00:00 - 21/01/2021 03:00:00","BZN|DE-LU","66903.85","70247.65"," "
"21/01/2021 03:00:00 - 21/01/2021 04:00:00","BZN|DE-LU","67081.72","70503.55"," "
"21/01/2021 04:00:00 - 21/01/2021 05:00:00","BZN|DE-LU","68132.64","70858.19"," "
"21/01/2021 05:00:00 - 21/01/2021 06:00:00","BZN|DE-LU","70698.40","73018.80"," "
"21/01/2021 06:00:00 - 21/01/2021 07:00:00","BZN|DE-LU","74601.80","75644.71"," "
"21/01/2021 07:00:00 - 21/01/2021 08:00:00","BZN|DE-LU","78842.90","79436.17"," "
"21/01/2021 08:00:00 - 21/01/2021 09:00:00","BZN|DE-LU","81432.78","80828.57"," "
"21/01/2021 09:00:00 - 21/01/2021 10:00:00","BZN|DE-LU","82688.36","80951.00"," "
"21/01/2021 10:00:00 - 21/01/2021 11:00:00","BZN|DE-LU","83698.80","82702.36"," "
"21/01/2021 11:00:00 - 21/01/2021 12:00:00","BZN|DE-LU","82923.34","82176.17"," "
"21/01/2021 12:00:00 - 21/01/2021 13:00:00","BZN|DE-LU","83301.72","82648.93"," "
"21/01/2021 13:00:00 - 21/01/2021 14:00:00","BZN|DE-LU","81118.43","79470.47"," "
"21/01/2021 14:00:00 - 21/01/2021 15:00:00","BZN|DE-LU","78179.44","77182.41"," "
"21/01/2021 15:00:00 - 21/01/2021 16:00:00","BZN|DE-LU","75858.50","75266.52"," "
"21/01/2021 16:00:00 - 21/01/2021 17:00:00","BZN|DE-LU","74427.59","74978.11"," "
"21/01/2021 17:00:00 - 21/01/2021 18:00:00","BZN|DE-LU","76249.24","75717.10"," "
"21/01/2021 18:00:00 - 21/01/2021 19:00:00","BZN|DE-LU","77827.53","76356.10"," "
"21/01/2021 19:00:00 - 21/01/2021 20:00:00","BZN|DE-LU","77900.13","75112.38"," "
"21/01/2021 20:00:00 - 21/01/2021 21:00:00","BZN|DE-LU","74787.59","72354.70"," "
"21/01/2021 21:00:00 - 21/01/2021 22:00:00","BZN|DE-LU","72345.21","69327.89"," "
"21/01/2021 22:00:00 - 21/01/2021 23:00:00","BZN|DE-LU","69966.48","67774.28"," "
"21/01/2021 23:00:00 - 22/01/2021 00:00:00","BZN|DE-LU","67863.99","67125.51"," "
"22/01/2021 00:00:00 - 22/01/2021 01:00:00","BZN|DE-LU","64750.64","67428.26"," "
"22/01/2021 01:00:00 - 22/01/2021 02:00:00","BZN|DE-LU","64139.44","67696.96"," "
"22/01/2021 02:00:00 - 22/01/2021 03:00:00","BZN|DE-LU","64036.26","68579.42"," "
"22/01/2021 03:00:00 - 22/01/2021 04:00:00","BZN|DE-LU","64103.91","68597.80"," "
"22/01/2021 04:00:00 - 22/01/2021 05:00:00","BZN|DE-LU","64560.94","69524.83"," "
"22/01/2021 05:00:00 - 22/01/2021 06:00:00","BZN|DE-LU","66115.26","70244.46"," "
"22/01/2021 06:00:00 - 22/01/2021 07:00:00","BZN|DE-LU","69973.37","73647.39"," "
"22/01/2021 07:00:00 - 22/01/2021 08:00:00","BZN|DE-LU","74231.91","76522.01"," "
"22/01/2021 08:00:00 - 22/01/2021 09:00:00","BZN|DE-LU","77084.90","75829.84"," "
"22/01/2021 09:00:00 - 22/01/2021 10:00:00","BZN|DE-LU","77085.63","74101.01"," "
"22/01/2021 10:00:00 - 22/01/2021 11:00:00","BZN|DE-LU","78047.79","75499.20"," "
"22/01/2021 11:00:00 - 22/01/2021 12:00:00","BZN|DE-LU","78628.02","77250.40"," "
"22/01/2021 12:00:00 - 22/01/2021 13:00:00","BZN|DE-LU","77658.94","77369.07"," "
"22/01/2021 13:00:00 - 22/01/2021 14:00:00","BZN|DE-LU","75037.51","75742.82"," "
"22/01/2021 14:00:00 - 22/01/2021 15:00:00","BZN|DE-LU","72401.58","73937.42"," "
"22/01/2021 15:00:00 - 22/01/2021 16:00:00","BZN|DE-LU","70817.83","72047.33"," "
"22/01/2021 16:00:00 - 22/01/2021 17:00:00","BZN|DE-LU","69594.64","69893.89"," "
"22/01/2021 17:00:00 - 22/01/2021 18:00:00","BZN|DE-LU","71567.65","70807.14"," "
"22/01/2021 18:00:00 - 22/01/2021 19:00:00","BZN|DE-LU","72647.90","72020.73"," "
"22/01/2021 19:00:00 - 22/01/2021 20:00:00","BZN|DE-LU","71733.56","69015.74"," "
"22/01/2021 20:00:00 - 22/01/2021 21:00:00","BZN|DE-LU","68994.04","67642.96"," "
"22/01/2021 21:00:00 - 22/01/2021 22:00:00","BZN|DE-LU","65474.52","65314.48"," "
"22/01/2021 22:00:00 - 22/01/2021 23:00:00","BZN|DE-LU","62889.64","63131.97"," "
"22/01/2021 23:00:00 - 23/01/2021 00:00:00","BZN|DE-LU","59443.25","59898.79"," "
"23/01/2021 00:00:00 - 23/01/2021 01:00:00","BZN|DE-LU","53453.01","56613.70"," "
"23/01/2021 01:00:00 - 23/01/2021 02:00:00","BZN|DE-LU","51093.57","54826.92"," "
"23/01/2021 02:00:00 - 23/01/2021 03:00:00","BZN|DE-LU","49409.03","52520.01"," "
"23/01/2021 03:00:00 - 23/01/2021 04:00:00","BZN|DE-LU","47573.69","51801.73"," "
"23/01/2021 04:00:00 - 23/01/2021 05:00:00","BZN|DE-LU","47379.12","50768.34"," "
"23/01/2021 05:00:00 - 23/01/2021 06:00:00","BZN|DE-LU","48017.64","51650.05"," "
"23/01/2021 06:00:00 - 23/01/2021 07:00:00","BZN|DE-LU","49319.67","53725.19"," "
