"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"12/01/2022 03:00:00 - 12/01/2022 04:00:00","BZN|DE-LU","50235.16","53857.19"," "
"12/01/2022 04:00:00 - 12/01/2022 05:00:00","BZN|DE-LU","49701.56","53849.18"," "
"12/01/2022 05:00:00 - 12/01/2022 06:00:00","BZN|DE-LU","51137.22","54945.10"," "
"12/01/2022 06:00:00 - 12/01/2022 07:00:00","BZN|DE-LU","54443.43","58442.25"," "
"12/01/2022 07:00:00 - 12/01/2022 08:00:00","BZN|DE-LU","57749.89","59612.56"," "
"12/01/2022 08:00:00 - 12/01/2022 09:00:00","BZN|DE-LU","62303.65","62827.66"," "
"12/01/2022 09:00:00 - 12/01/2022 10:00:00","BZN|DE-LU","63260.92","64299.35"," "
"12/01/2022 10:00:00 - 12/01/2022 11:00:00","BZN|DE-LU","63433.29","65727.09"," "
"12/01/2022 11:00:00 - 12/01/2022 12:00:00","BZN|DE-LU","63841.96","66455.16"," "
"12/01/2022 12:00:00 - 12/01/2022 13:00:00","BZN|DE-LU","64651.71","67100.27"," "
"12/01/2022 13:00:00 - 12/01/2022 14:00:00","BZN|DE-LU","63933.68","66622.06"," "
"12/01/2022 14:00:00 - 12/01/2022 15:00:00","BZN|DE-LU","63198.33","65665.59"," "
"12/01/2022 15:00:00 - 12/01/2022 16:00:00","BZN|DE-LU","62569.21","65204.36"," "
"12/01/2022 16:00:00 - 12/01/2022 17:00:00","BZN|DE-LU","64073.67","66084.68"," "
"12/01/2022 17:00:00 - 12/01/2022 18:00:00","BZN|DE-LU","67677.71","67557.93"," "
"12/01/2022 18:00:00 - 12/01/2022 19:00:00","BZN|DE-LU","69111.24","67532.68"," "
"12/01/2022 19:00:00 - 12/01/2022 20:00:00","BZN|DE-LU","67467.49","66235.96"," "
"12/01/2022 20:00:00 - 12/01/2022 21:00:00","BZN|DE-LU","66046.76","65650.89"," "
"12/01/2022 21:00:00 - 12/01/2022 22:00:00","BZN|DE-LU","65502.13","66293.12"," "
"12/01/2022 22:00:00 - 12/01/2022 23:00:00","BZN|DE-LU","63656.91","64687.20"," "
"12/01/2022 23:00:00 - 13/01/2022 00:00:00","BZN|DE-LU","60856.01","62889.15"," "
"13/01/2022 00:00:00 - 13/01/2022 01:00:00","BZN|DE-LU","59396.45","61648.31"," "
"13/01/2022 01:00:00 - 13/01/2022 02:00:00","BZN|DE-LU","58748.17","62253.02"," "
"13/01/2022 02:00:00 - 13/01/2022 03:00:00","BZN|DE-LU","59211.22","63285.01"," "
"13/01/2022 03:00:00 - 13/01/2022 04:00:00","BZN|DE-LU","59426.52","63870.36"," "
"13/01/2022 04:00:00 - 13/01/2022 05:00:00","BZN|DE-LU","60696.25","64829.26"," "
"13/01/2022 05:00:00 - 13/01/2022 06:00:00","BZN|DE-LU","62345.67","66754.89"," "
"13/01/2022 06:00:00 - 13/01/2022 07:00:00","BZN|DE-LU","66647.12","71294.77"," "
"13/01/2022 07:00:00 - 13/01/2022 08:00:00","BZN|DE-LU","72215.65","74543.83"," "
"13/01/2022 08:00:00 - 13/01/2022 09:00:00","BZN|DE-LU","76078.12","76310.35"," "
"13/01/2022 09:00:00 - 13/01/2022 10:00:00","BZN|DE-LU","76247.90","76199.54"," "
"13/01/2022 10:00:00 - 13/01/2022 11:00:00","BZN|DE-LU","75464.61","77036.00"," "
"13/01/2022 11:00:00 - 13/01/2022 12:00:00","BZN|DE-LU","76749.14","78728.05"," "
"13/01/2022 12:00:00 - 13/01/2022 13:00:00","BZN|DE-LU","77245.42","79354.26"," "
"13/01/2022 13:00:00 - 13/01/2022 14:00:00","BZN|DE-LU","76701.86","78813.06"," "
"13/01/2022 14:00:00 - 13/01/2022 15:00:00","BZN|DE-LU","74992.49","76769.68"," "
"13/01/2022 15:00:00 - 13/01/2022 16:00:00","BZN|DE-LU","72898.99","75157.08"," "
"13/01/2022 16:00:00 - 13/01/2022 17:00:00","BZN|DE-LU","72578.90","75033.85"," "
"13/01/2022 17:00:00 - 13/01/2022 18:00:00","BZN|DE-LU","75430.67","76084.83"," "
"13/01/2022 18:00:00 - 13/01/2022 19:00:00","BZN|DE-LU","75100.29","75049.92"," "
"13/01/2022 19:00:00 - 13/01/2022 20:00:00","BZN|DE-LU","74210.71","74299.60"," "
"13/01/2022 20:00:00 - 13/01/2022 21:00:00","BZN|DE-LU","71130.44","72065.97"," "
"13/01/2022 21:00:00 - 13/01/2022 22:00:00","BZN|DE-LU","68496.10","69936.11"," "
"13/01/2022 22:00:00 - 13/01/2022 23:00:00","BZN|DE-LU","67257.73","69211.10"," "
"13/01/2022 23:00:00 - 14/01/2022 00:00:00","BZN|DE-LU","64545.81","67846.95"," "
"14/01/2022 00:00:00 - 14/01/2022 01:00:00","BZN|DE-LU","62610.06","67533.57"," "
"14/01/2022 01:00:00 - 14/01/2022 02:00:00","BZN|DE-LU","61033.96","66133.21"," "
"14/01/2022 02:00:00 - 14/01/2022 03:00:00","BZN|DE-LU","60341.57","64744.89"," "
"14/01/2022 03:00:00 - 14/01/2022 04:00:00","BZN|DE-LU","60483.66","64622.57"," "
"14/01/2022 04:00:00 - 14/01/2022 05:00:00","BZN|DE-LU","61414.19","65666.47"," "
"14/01/2022 05:00:00 - 14/01/2022 06:00:00","BZN|DE-LU","65034.85","68883.75"," "
"14/01/2022 06:00:00 - 14/01/2022 07:00:00","BZN|DE-LU","69965.59","73932.35"," "
"14/01/2022 07:00:00 - 14/01/2022 08:00:00","BZN|DE-LU","74548.22","76806.58"," "
"14/01/2022 08:00:00 - 14/01/2022 09:00:00","BZN|DE-LU","76417.22","76548.13"," "
"14/01/2022 09:00:00 - 14/01/2022 10:00:00","BZN|DE-LU","76865.12","76903.49"," "
"14/01/2022 10:00:00 - 14/01/2022 11:00:00","BZN|DE-LU","76687.31","77984.49"," "
"14/01/2022 11:00:00 - 14/01/2022 12:00:00","BZN|DE-LU","76348.13","78980.74"," "
"14/01/2022 12:00:00 - 14/01/2022 13:00:00","BZN|DE-LU","75604.59","78851.28"," "
"14/01/2022 13:00:00 - 14/01/2022 14:00:00","BZN|DE-LU","74159.52","78101.41"," "
"14/01/2022 14:00:00 - 14/01/2022 15:00:00","BZN|DE-LU","71800.64","75790.96"," "
"14/01/2022 15:00:00 - 14/01/2022 16:00:00","BZN|DE-LU","69138.04","73105.61"," "
"14/01/2022 16:00:00 - 14/01/2022 17:00:00","BZN|DE-LU","67130.46","70643.07"," "
"14/01/2022 17:00:00 - 14/01/2022 18:00:00","BZN|DE-LU","67762.27","70703.32"," "
"14/01/2022 18:00:00 - 14/01/2022 19:00:00","BZN|DE-LU","66331.97","69192.09"," "
"14/01/2022 19:00:00 - 14/01/2022 20:00:00","BZN|DE-LU","64161.95","66009.24"," "
"14/01/2022 20:00:00 - 14/01/2022 21:00:00","BZN|DE-LU","60892.90","61983.01"," "
"14/01/2022 21:00:00 - 14/01/2022 22:00:00","BZN|DE-LU","58246.44","59678.77"," "
"14/01/2022 22:00:00 - 14/01/2022 23:00:00","BZN|DE-LU","56322.38","57765.47"," "
"14/01/2022 23:00:00 - 15/01/2022 00:00:00","BZN|DE-LU","54823.74","56084.73"," "
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|DE-LU","51496.25","53833.73"," "
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|DE-LU","50118.14","52337.06"," "
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|DE-LU","48902.65","51572.03"," "
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|DE-LU","49056.32","50881.98"," "
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|DE-LU","47409.49","50562.80"," "
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|DE-LU","47312.36","50852.33"," "
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|DE-LU","47611.50","51544.65"," "
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|DE-LU","48972.71","52798.79"," "
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|DE-LU","51470.64","53562.45"," "
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|DE-LU","54205.79","55312.24"," "
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|DE-LU","56075.80","57832.01"," "
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|DE-LU","57507.61","59462.75"," "
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|DE-LU","57727.17","59370.59"," "
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|DE-LU","57165.44","58503.25"," "
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|DE-LU","54934.13","56458.69"," "
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|DE-LU","52676.85","54744.95"," "
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|DE-LU","52341.93","54753.06"," "
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|DE-LU","54872.31","57071.90"," "
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|DE-LU","56922.46","57599.14"," "
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|DE-LU","56531.15","56893.10"," "
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|DE-LU","54381.81","55559.34"," "
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|DE-LU","52624.75","54799.46"," "
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|DE-LU","52027.04","54250.06"," "
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|DE-LU","49172.68","52281.99"," "
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|DE-LU","48234.13","50958.41"," "
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|DE-LU","48018.27","50592.26"," "
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|DE-LU","48157.28","50711.82"," "
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|DE-LU","48809.63","51409.10"," "
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|DE-LU","49348.80","52329.11"," "
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|DE-LU","50276.82","53340.09"," "
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|DE-LU","50353.51","53403.97"," "
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|DE-LU","52393.36","55051.11"," "
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|DE-LU","56035.00","58222.71"," "
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|DE-LU","59414.80","61389.97"," "
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|DE-LU","63659.81","64524.02"," "
"16/01/2022 11:00:00 - 16/01/2022 12:00:00","BZN|DE-LU","66457.85","66954.50"," "
"16/01/2022 12:00:00 - 16/01/2022 13:00:00","BZN|DE-LU","66975.92","68387.33"," "
"16/01/2022 13:00:00 - 16/01/2022 14:00:00","BZN|DE-LU","65751.60","68184.61"," "
"16/01/2022 14:00:00 - 16/01/2022 15:00:00","BZN|DE-LU","65734.94","68263.13"," "
"16/01/2022 15:00:00 - 16/01/2022 16:00:00","BZN|DE-LU","64835.32","67556.64"," "
"16/01/2022 16:00:00 - 16/01/2022 17:00:00","BZN|DE-LU","65715.91","67634.35"," "
"16/01/2022 17:00:00 - 16/01/2022 18:00:00","BZN|DE-LU","67883.53","69042.18"," "
"16/01/2022 18:00:00 - 16/01/2022 19:00:00","BZN|DE-LU","69320.12","69336.19"," "
"16/01/2022 19:00:00 - 16/01/2022 20:00:00","BZN|DE-LU","69022.63","68717.12"," "
"16/01/2022 20:00:00 - 16/01/2022 21:00:00","BZN|DE-LU","68083.50","67302.18"," "
"16/01/2022 21:00:00 - 16/01/2022 22:00:00","BZN|DE-LU","67105.13","67500.01"," "
"16/01/2022 22:00:00 - 16/01/2022 23:00:00","BZN|DE-LU","66941.98","66745.14"," "
"16/01/2022 23:00:00 - 17/01/2022 00:00:00","BZN|DE-LU","64885.20","66402.60"," "
"17/01/2022 00:00:00 - 17/01/2022 01:00:00","BZN|DE-LU","62869.22","64630.63"," "
"17/01/2022 01:00:00 - 17/01/2022 02:00:00","BZN|DE-LU","61064.85","63695.83"," "
"17/01/2022 02:00:00 - 17/01/2022 03:00:00","BZN|DE-LU","59665.59","63061.44"," "
"17/01/2022 03:00:00 - 17/01/2022 04:00:00","BZN|DE-LU","60071.49","63234.64"," "
"17/01/2022 04:00:00 - 17/01/2022 05:00:00","BZN|DE-LU","61389.87","65251.87"," "
"17/01/2022 05:00:00 - 17/01/2022 06:00:00","BZN|DE-LU","65015.41","68794.77"," "
"17/01/2022 06:00:00 - 17/01/2022 07:00:00","BZN|DE-LU","73144.06","74860.99"," "
"17/01/2022 07:00:00 - 17/01/2022 08:00:00","BZN|DE-LU","79871.62","78555.69"," "
"17/01/2022 08:00:00 - 17/01/2022 09:00:00","BZN|DE-LU","83660.33","80609.66"," "
"17/01/2022 09:00:00 - 17/01/2022 10:00:00","BZN|DE-LU","83614.94","81604.00"," "
"17/01/2022 10:00:00 - 17/01/2022 11:00:00","BZN|DE-LU","83388.16","82876.53"," "
"17/01/2022 11:00:00 - 17/01/2022 12:00:00","BZN|DE-LU","83850.08","83864.93"," "
"17/01/2022 12:00:00 - 17/01/2022 13:00:00","BZN|DE-LU","83361.47","83271.88"," "
"17/01/2022 13:00:00 - 17/01/2022 14:00:00","BZN|DE-LU","82113.69","82422.10"," "
"17/01/2022 14:00:00 - 17/01/2022 15:00:00","BZN|DE-LU","79541.14","80544.10"," "
"17/01/2022 15:00:00 - 17/01/2022 16:00:00","BZN|DE-LU","76874.12","78540.58"," "
"17/01/2022 16:00:00 - 17/01/2022 17:00:00","BZN|DE-LU","76297.34","78657.95"," "
"17/01/2022 17:00:00 - 17/01/2022 18:00:00","BZN|DE-LU","77460.30","79808.68"," "
"17/01/2022 18:00:00 - 17/01/2022 19:00:00","BZN|DE-LU","74903.27","77589.23"," "
"17/01/2022 19:00:00 - 17/01/2022 20:00:00","BZN|DE-LU","71703.00","74716.88"," "
"17/01/2022 20:00:00 - 17/01/2022 21:00:00","BZN|DE-LU","67066.75","70269.90"," "
"17/01/2022 21:00:00 - 17/01/2022 22:00:00","BZN|DE-LU","62751.76","66977.10"," "
"17/01/2022 22:00:00 - 17/01/2022 23:00:00","BZN|DE-LU","59941.99","64350.93"," "
"17/01/2022 23:00:00 - 18/01/2022 00:00:00","BZN|DE-LU","56658.52","61853.64"," "
"18/01/2022 00:00:00 - 18/01/2022 01:00:00","BZN|DE-LU","54593.37","60959.79"," "
"18/01/2022 01:00:00 - 18/01/2022 02:00:00","BZN|DE-LU","53164.38","60089.75"," "
"18/01/2022 02:00:00 - 18/01/2022 03:00:00","BZN|DE-LU","53535.88","58628.98"," "
"18/01/2022 03:00:00 - 18/01/2022 04:00:00","BZN|DE-LU","53500.05","58025.54"," "
"18/01/2022 04:00:00 - 18/01/2022 05:00:00","BZN|DE-LU","53685.58","58658.28"," "
"18/01/2022 05:00:00 - 18/01/2022 06:00:00","BZN|DE-LU","54672.28","59985.94"," "
"18/01/2022 06:00:00 - 18/01/2022 07:00:00","BZN|DE-LU","57382.63","62835.93"," "
"18/01/2022 07:00:00 - 18/01/2022 08:00:00","BZN|DE-LU","62265.10","64125.13"," "
"18/01/2022 08:00:00 - 18/01/2022 09:00:00","BZN|DE-LU","65814.36","65283.26"," "
"18/01/2022 09:00:00 - 18/01/2022 10:00:00","BZN|DE-LU","65470.84","65304.45"," "
"18/01/2022 10:00:00 - 18/01/2022 11:00:00","BZN|DE-LU","64943.70","66398.62"," "
"18/01/2022 11:00:00 - 18/01/2022 12:00:00","BZN|DE-LU","65573.23","68619.60"," "
"18/01/2022 12:00:00 - 18/01/2022 13:00:00","BZN|DE-LU","65803.01","68106.10"," "
"18/01/2022 13:00:00 - 18/01/2022 14:00:00","BZN|DE-LU","65395.96","67613.58"," "
"18/01/2022 14:00:00 - 18/01/2022 15:00:00","BZN|DE-LU","64590.46","67612.81"," "
"18/01/2022 15:00:00 - 18/01/2022 16:00:00","BZN|DE-LU","64060.61","67291.18"," "
"18/01/2022 16:00:00 - 18/01/2022 17:00:00","BZN|DE-LU","64788.80","66227.87"," "
"18/01/2022 17:00:00 - 18/01/2022 18:00:00","BZN|DE-LU","67883.85","69173.11"," "
"18/01/2022 18:00:00 - 18/01/2022 19:00:00","BZN|DE-LU","68297.93","68139.40"," "
"18/01/2022 19:00:00 - 18/01/2022 20:00:00","BZN|DE-LU","67350.31","66625.64"," "
"18/01/2022 20:00:00 - 18/01/2022 21:00:00","BZN|DE-LU","65231.84","65256.66"," "
"18/01/2022 21:00:00 - 18/01/2022 22:00:00","BZN|DE-LU","64182.75","65841.03"," "
"18/01/2022 22:00:00 - 18/01/2022 23:00:00","BZN|DE-LU","62499.78","65132.90"," "
"18/01/2022 23:00:00 - 19/01/2022 00:00:00","BZN|DE-LU","59687.01","63011.52"," "
"19/01/2022 00:00:00 - 19/01/2022 01:00:00","BZN|DE-LU","57377.59","62086.68"," "
"19/01/2022 01:00:00 - 19/01/2022 02:00:00","BZN|DE-LU","56822.36","62598.20"," "
"19/01/2022 02:00:00 - 19/01/2022 03:00:00","BZN|DE-LU","57627.38","62318.97"," "
"19/01/2022 03:00:00 - 19/01/2022 04:00:00","BZN|DE-LU","57773.66","62375.44"," "
"19/01/2022 04:00:00 - 19/01/2022 05:00:00","BZN|DE-LU","58854.96","62908.97"," "
"19/01/2022 05:00:00 - 19/01/2022 06:00:00","BZN|DE-LU","61504.97","65661.35"," "
"19/01/2022 06:00:00 - 19/01/2022 07:00:00","BZN|DE-LU","66395.04","69579.73"," "
"19/01/2022 07:00:00 - 19/01/2022 08:00:00","BZN|DE-LU","70800.84","72363.15"," "
"19/01/2022 08:00:00 - 19/01/2022 09:00:00","BZN|DE-LU","74150.10","74937.51"," "
"19/01/2022 09:00:00 - 19/01/2022 10:00:00","BZN|DE-LU","76405.88","78129.35"," "
"19/01/2022 10:00:00 - 19/01/2022 11:00:00","BZN|DE-LU","76068.55","79149.02"," "
"19/01/2022 11:00:00 - 19/01/2022 12:00:00","BZN|DE-LU","77666.32","80586.41"," "
"19/01/2022 12:00:00 - 19/01/2022 13:00:00","BZN|DE-LU","77380.08","81579.09"," "
"19/01/2022 13:00:00 - 19/01/2022 14:00:00","BZN|DE-LU","77632.53","81477.52"," "
"19/01/2022 14:00:00 - 19/01/2022 15:00:00","BZN|DE-LU","77155.66","81486.09"," "
"19/01/2022 15:00:00 - 19/01/2022 16:00:00","BZN|DE-LU","76608.44","80990.95"," "
"19/01/2022 16:00:00 - 19/01/2022 17:00:00","BZN|DE-LU","76543.40","80316.78"," "
"19/01/2022 17:00:00 - 19/01/2022 18:00:00","BZN|DE-LU","78958.23","82340.12"," "
"19/01/2022 18:00:00 - 19/01/2022 19:00:00","BZN|DE-LU","79342.78","81641.89"," "
"19/01/2022 19:00:00 - 19/01/2022 20:00:00","BZN|DE-LU","78286.42","80207.90"," "
"19/01/2022 20:00:00 - 19/01/2022 21:00:00","BZN|DE-LU","75184.93","78670.95"," "
"19/01/2022 21:00:00 - 19/01/2022 22:00:00","BZN|DE-LU","71492.87","76390.70"," "
"19/01/2022 22:00:00 - 19/01/2022 23:00:00","BZN|DE-LU","69012.11","72948.62"," "
"19/01/2022 23:00:00 - 20/01/2022 00:00:00","BZN|DE-LU","66321.56","71078.06"," "
"20/01/2022 00:00:00 - 20/01/2022 01:00:00","BZN|DE-LU","65345.92","69246.06"," "
"20/01/2022 01:00:00 - 20/01/2022 02:00:00","BZN|DE-LU","63355.78","67973.03"," "
"20/01/2022 02:00:00 - 20/01/2022 03:00:00","BZN|DE-LU","61941.73","66593.98"," "
"20/01/2022 03:00:00 - 20/01/2022 04:00:00","BZN|DE-LU","62761.71","67239.23"," "
"20/01/2022 04:00:00 - 20/01/2022 05:00:00","BZN|DE-LU","63670.79","68703.62"," "
"20/01/2022 05:00:00 - 20/01/2022 06:00:00","BZN|DE-LU","66602.56","71374.70"," "
"20/01/2022 06:00:00 - 20/01/2022 07:00:00","BZN|DE-LU","73502.36","75983.49"," "
"20/01/2022 07:00:00 - 20/01/2022 08:00:00","BZN|DE-LU","78659.90","79478.83"," "
"20/01/2022 08:00:00 - 20/01/2022 09:00:00","BZN|DE-LU","81002.96","80218.52"," "
"20/01/2022 09:00:00 - 20/01/2022 10:00:00","BZN|DE-LU","81174.74","81100.78"," "
"20/01/2022 10:00:00 - 20/01/2022 11:00:00","BZN|DE-LU","82268.42","82176.63"," "
"20/01/2022 11:00:00 - 20/01/2022 12:00:00","BZN|DE-LU","82779.65","83936.68"," "
"20/01/2022 12:00:00 - 20/01/2022 13:00:00","BZN|DE-LU","82594.72","84103.80"," "
"20/01/2022 13:00:00 - 20/01/2022 14:00:00","BZN|DE-LU","81857.07","82481.21"," "
"20/01/2022 14:00:00 - 20/01/2022 15:00:00","BZN|DE-LU","80101.30","81736.59"," "
"20/01/2022 15:00:00 - 20/01/2022 16:00:00","BZN|DE-LU","78174.76","80602.20"," "
"20/01/2022 16:00:00 - 20/01/2022 17:00:00","BZN|DE-LU","77527.83","81075.09"," "
"20/01/2022 17:00:00 - 20/01/2022 18:00:00","BZN|DE-LU","79370.75","82381.31"," "
"20/01/2022 18:00:00 - 20/01/2022 19:00:00","BZN|DE-LU","79681.01","82508.28"," "
"20/01/2022 19:00:00 - 20/01/2022 20:00:00","BZN|DE-LU","76879.44","79590.80"," "
"20/01/2022 20:00:00 - 20/01/2022 21:00:00","BZN|DE-LU","72317.45","77508.74"," "
"20/01/2022 21:00:00 - 20/01/2022 22:00:00","BZN|DE-LU","69007.29","73413.67"," "
"20/01/2022 22:00:00 - 20/01/2022 23:00:00","BZN|DE-LU","66520.69","70837.95"," "
"20/01/2022 23:00:00 - 21/01/2022 00:00:00","BZN|DE-LU","63709.67","69059.23"," "
"21/01/2022 00:00:00 - 21/01/2022 01:00:00","BZN|DE-LU","62421.05","67055.67"," "
"21/01/2022 01:00:00 - 21/01/2022 02:00:00","BZN|DE-LU","60870.85","66013.84"," "
"21/01/2022 02:00:00 - 21/01/2022 03:00:00","BZN|DE-LU","60180.39","65903.25"," "
"21/01/2022 03:00:00 - 21/01/2022 04:00:00","BZN|DE-LU","59732.02","65845.95"," "
"21/01/2022 04:00:00 - 21/01/2022 05:00:00","BZN|DE-LU","59716.95","65565.04"," "
"21/01/2022 05:00:00 - 21/01/2022 06:00:00","BZN|DE-LU","61574.48","68803.47"," "
"21/01/2022 06:00:00 - 21/01/2022 07:00:00","BZN|DE-LU","66090.11","71699.80"," "
"21/01/2022 07:00:00 - 21/01/2022 08:00:00","BZN|DE-LU","71727.84","75026.85"," "
"21/01/2022 08:00:00 - 21/01/2022 09:00:00","BZN|DE-LU","75049.98","76894.58"," "
"21/01/2022 09:00:00 - 21/01/2022 10:00:00","BZN|DE-LU","75737.20","77756.97"," "
"21/01/2022 10:00:00 - 21/01/2022 11:00:00","BZN|DE-LU","75408.07","78499.64"," "
"21/01/2022 11:00:00 - 21/01/2022 12:00:00","BZN|DE-LU","74508.78","78213.34"," "
"21/01/2022 12:00:00 - 21/01/2022 13:00:00","BZN|DE-LU","74104.95","78569.59"," "
"21/01/2022 13:00:00 - 21/01/2022 14:00:00","BZN|DE-LU","73872.14","78849.52"," "
"21/01/2022 14:00:00 - 21/01/2022 15:00:00","BZN|DE-LU","73522.22","78170.70"," "
"21/01/2022 15:00:00 - 21/01/2022 16:00:00","BZN|DE-LU","74341.89","77850.84"," "
"21/01/2022 16:00:00 - 21/01/2022 17:00:00","BZN|DE-LU","75347.83","77445.39"," "
"21/01/2022 17:00:00 - 21/01/2022 18:00:00","BZN|DE-LU","77651.03","79271.26"," "
"21/01/2022 18:00:00 - 21/01/2022 19:00:00","BZN|DE-LU","76943.80","77363.84"," "
"21/01/2022 19:00:00 - 21/01/2022 20:00:00","BZN|DE-LU","75544.05","76442.05"," "
"21/01/2022 20:00:00 - 21/01/2022 21:00:00","BZN|DE-LU","71270.98","73615.27"," "
"21/01/2022 21:00:00 - 21/01/2022 22:00:00","BZN|DE-LU","67815.19","70581.93"," "
"21/01/2022 22:00:00 - 21/01/2022 23:00:00","BZN|DE-LU","65828.47","68857.68"," "
"21/01/2022 23:00:00 - 22/01/2022 00:00:00","BZN|DE-LU","63782.34","67224.31"," "
"22/01/2022 00:00:00 - 22/01/2022 01:00:00","BZN|DE-LU","60213.15","65446.22"," "
"22/01/2022 01:00:00 - 22/01/2022 02:00:00","BZN|DE-LU","58177.31","64354.66"," "
"22/01/2022 02:00:00 - 22/01/2022 03:00:00","BZN|DE-LU","56870.60","62884.65"," "
"22/01/2022 03:00:00 - 22/01/2022 04:00:00","BZN|DE-LU","55908.21","61713.75"," "
"22/01/2022 04:00:00 - 22/01/2022 05:00:00","BZN|DE-LU","55354.01","60083.02"," "
"22/01/2022 05:00:00 - 22/01/2022 06:00:00","BZN|DE-LU","55133.21","58091.88"," "
"22/01/2022 06:00:00 - 22/01/2022 07:00:00","BZN|DE-LU","54911.52","58349.56"," "
"22/01/2022 07:00:00 - 22/01/2022 08:00:00","BZN|DE-LU","56134.31","59209.11"," "
"22/01/2022 08:00:00 - 22/01/2022 09:00:00","BZN|DE-LU","60055.37","62508.70"," "
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|DE-LU","62085.62","62866.10"," "
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|DE-LU","61685.78","62271.66"," "
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|DE-LU","62153.45","62577.20"," "
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|DE-LU","61213.06","61744.10"," "
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|DE-LU","60291.55","61495.75"," "
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|DE-LU","58553.60","60634.58"," "
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|DE-LU","57173.96","59569.09"," "
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|DE-LU","56952.78","59962.89"," "
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|DE-LU","58785.28","61758.13"," "
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|DE-LU","61017.54","63255.83"," "
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|DE-LU","60641.10","60944.45"," "
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|DE-LU","59736.02","60034.17"," "
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|DE-LU","57845.72","59296.68"," "
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|DE-LU","56198.69","57804.45"," "
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|DE-LU","53218.09","55536.71"," "
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|DE-LU","50289.41","53681.17"," "
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|DE-LU","49002.18","52922.14"," "
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|DE-LU","48277.05","51935.03"," "
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|DE-LU","48544.43","52285.41"," "
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|DE-LU","48081.25","52260.74"," "
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|DE-LU","47263.31","52082.42"," "
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|DE-LU","46680.86","51933.19"," "
