"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"03/01/2015 14:00:00 - 03/01/2015 14:15:00","BZN|DE-AT-LU","N/A","64305.63","N/A"
"03/01/2015 14:15:00 - 03/01/2015 14:30:00","BZN|DE-AT-LU","N/A","63734.93","N/A"
"03/01/2015 14:30:00 - 03/01/2015 14:45:00","BZN|DE-AT-LU","N/A","63813.50","N/A"
"03/01/2015 14:45:00 - 03/01/2015 15:00:00","BZN|DE-AT-LU","N/A","64088.59","N/A"
"03/01/2015 15:00:00 - 03/01/2015 15:15:00","BZN|DE-AT-LU","N/A","63410.16","N/A"
"03/01/2015 15:15:00 - 03/01/2015 15:30:00","BZN|DE-AT-LU","N/A","63305.88","N/A"
"03/01/2015 15:30:00 - 03/01/2015 15:45:00","BZN|DE-AT-LU","N/A","63302.41","N/A"
"03/01/2015 15:45:00 - 03/01/2015 16:00:00","BZN|DE-AT-LU","N/A","63640.22","N/A"
"03/01/2015 16:00:00 - 03/01/2015 16:15:00","BZN|DE-AT-LU","N/A","62924.30","N/A"
"03/01/2015 16:15:00 - 03/01/2015 16:30:00","BZN|DE-AT-LU","N/A","63145.28","N/A"
"03/01/2015 16:30:00 - 03/01/2015 16:45:00","BZN|DE-AT-LU","N/A","63796.84","N/A"
"03/01/2015 16:45:00 - 03/01/2015 17:00:00","BZN|DE-AT-LU","N/A","65352.12","N/A"
"03/01/2015 17:00:00 - 03/01/2015 17:15:00","BZN|DE-AT-LU","N/A","64144.03","N/A"
"03/01/2015 17:15:00 - 03/01/2015 17:30:00","BZN|DE-AT-LU","N/A","64501.01","N/A"
"03/01/2015 17:30:00 - 03/01/2015 17:45:00","BZN|DE-AT-LU","N/A","64989.24","N/A"
"03/01/2015 17:45:00 - 03/01/2015 18:00:00","BZN|DE-AT-LU","N/A","64591.99","N/A"
"03/01/2015 18:00:00 - 03/01/2015 18:15:00","BZN|DE-AT-LU","N/A","65101.86","N/A"
"03/01/2015 18:15:00 - 03/01/2015 18:30:00","BZN|DE-AT-LU","N/A","64868.60","N/A"
"03/01/2015 18:30:00 - 03/01/2015 18:45:00","BZN|DE-AT-LU","N/A","64707.02","N/A"
"03/01/2015 18:45:00 - 03/01/2015 19:00:00","BZN|DE-AT-LU","N/A","63915.58","N/A"
"03/01/2015 19:00:00 - 03/01/2015 19:15:00","BZN|DE-AT-LU","N/A","64191.19","N/A"
"03/01/2015 19:15:00 - 03/01/2015 19:30:00","BZN|DE-AT-LU","N/A","63781.49","N/A"
"03/01/2015 19:30:00 - 03/01/2015 19:45:00","BZN|DE-AT-LU","N/A","63052.82","N/A"
"03/01/2015 19:45:00 - 03/01/2015 20:00:00","BZN|DE-AT-LU","N/A","62898.34","N/A"
"03/01/2015 20:00:00 - 03/01/2015 20:15:00","BZN|DE-AT-LU","N/A","63265.45","N/A"
"03/01/2015 20:15:00 - 03/01/2015 20:30:00","BZN|DE-AT-LU","N/A","62290.03","N/A"
"03/01/2015 20:30:00 - 03/01/2015 20:45:00","BZN|DE-AT-LU","N/A","61605.69","N/A"
"03/01/2015 20:45:00 - 03/01/2015 21:00:00","BZN|DE-AT-LU","N/A","60952.71","N/A"
"03/01/2015 21:00:00 - 03/01/2015 21:15:00","BZN|DE-AT-LU","N/A","60765.56","N/A"
"03/01/2015 21:15:00 - 03/01/2015 21:30:00","BZN|DE-AT-LU","N/A","60505.87","N/A"
"03/01/2015 21:30:00 - 03/01/2015 21:45:00","BZN|DE-AT-LU","N/A","60180.55","N/A"
"03/01/2015 21:45:00 - 03/01/2015 22:00:00","BZN|DE-AT-LU","N/A","59894.63","N/A"
"03/01/2015 22:00:00 - 03/01/2015 22:15:00","BZN|DE-AT-LU","N/A","60102.64","N/A"
"03/01/2015 22:15:00 - 03/01/2015 22:30:00","BZN|DE-AT-LU","N/A","60064.22","N/A"
"03/01/2015 22:30:00 - 03/01/2015 22:45:00","BZN|DE-AT-LU","N/A","60020.86","N/A"
"03/01/2015 22:45:00 - 03/01/2015 23:00:00","BZN|DE-AT-LU","N/A","59159.21","N/A"
"03/01/2015 23:00:00 - 03/01/2015 23:15:00","BZN|DE-AT-LU","N/A","57676.22","N/A"
"03/01/2015 23:15:00 - 03/01/2015 23:30:00","BZN|DE-AT-LU","N/A","57732.31","N/A"
"03/01/2015 23:30:00 - 03/01/2015 23:45:00","BZN|DE-AT-LU","N/A","57325.74","N/A"
"03/01/2015 23:45:00 - 04/01/2015 00:00:00","BZN|DE-AT-LU","N/A","56711.00","N/A"
"04/01/2015 00:00:00 - 04/01/2015 00:15:00","BZN|DE-AT-LU","N/A","55170.72","N/A"
"04/01/2015 00:15:00 - 04/01/2015 00:30:00","BZN|DE-AT-LU","N/A","54191.76","N/A"
"04/01/2015 00:30:00 - 04/01/2015 00:45:00","BZN|DE-AT-LU","N/A","53786.33","N/A"
"04/01/2015 00:45:00 - 04/01/2015 01:00:00","BZN|DE-AT-LU","N/A","53632.44","N/A"
"04/01/2015 01:00:00 - 04/01/2015 01:15:00","BZN|DE-AT-LU","N/A","53846.28","N/A"
"04/01/2015 01:15:00 - 04/01/2015 01:30:00","BZN|DE-AT-LU","N/A","53599.59","N/A"
"04/01/2015 01:30:00 - 04/01/2015 01:45:00","BZN|DE-AT-LU","N/A","53678.18","N/A"
"04/01/2015 01:45:00 - 04/01/2015 02:00:00","BZN|DE-AT-LU","N/A","53439.87","N/A"
"04/01/2015 02:00:00 - 04/01/2015 02:15:00","BZN|DE-AT-LU","N/A","53625.45","N/A"
"04/01/2015 02:15:00 - 04/01/2015 02:30:00","BZN|DE-AT-LU","N/A","53649.52","N/A"
"04/01/2015 02:30:00 - 04/01/2015 02:45:00","BZN|DE-AT-LU","N/A","53936.91","N/A"
"04/01/2015 02:45:00 - 04/01/2015 03:00:00","BZN|DE-AT-LU","N/A","53741.96","N/A"
"04/01/2015 03:00:00 - 04/01/2015 03:15:00","BZN|DE-AT-LU","N/A","54061.38","N/A"
"04/01/2015 03:15:00 - 04/01/2015 03:30:00","BZN|DE-AT-LU","N/A","54015.67","N/A"
"04/01/2015 03:30:00 - 04/01/2015 03:45:00","BZN|DE-AT-LU","N/A","53910.71","N/A"
"04/01/2015 03:45:00 - 04/01/2015 04:00:00","BZN|DE-AT-LU","N/A","53986.94","N/A"
"04/01/2015 04:00:00 - 04/01/2015 04:15:00","BZN|DE-AT-LU","N/A","54065.35","N/A"
"04/01/2015 04:15:00 - 04/01/2015 04:30:00","BZN|DE-AT-LU","N/A","53977.06","N/A"
"04/01/2015 04:30:00 - 04/01/2015 04:45:00","BZN|DE-AT-LU","N/A","54081.80","N/A"
"04/01/2015 04:45:00 - 04/01/2015 05:00:00","BZN|DE-AT-LU","N/A","53988.73","N/A"
"04/01/2015 05:00:00 - 04/01/2015 05:15:00","BZN|DE-AT-LU","N/A","53956.62","N/A"
"04/01/2015 05:15:00 - 04/01/2015 05:30:00","BZN|DE-AT-LU","N/A","53749.86","N/A"
"04/01/2015 05:30:00 - 04/01/2015 05:45:00","BZN|DE-AT-LU","N/A","53616.99","N/A"
"04/01/2015 05:45:00 - 04/01/2015 06:00:00","BZN|DE-AT-LU","N/A","53364.15","N/A"
"04/01/2015 06:00:00 - 04/01/2015 06:15:00","BZN|DE-AT-LU","N/A","53338.14","N/A"
"04/01/2015 06:15:00 - 04/01/2015 06:30:00","BZN|DE-AT-LU","N/A","53298.14","N/A"
"04/01/2015 06:30:00 - 04/01/2015 06:45:00","BZN|DE-AT-LU","N/A","53219.16","N/A"
"04/01/2015 06:45:00 - 04/01/2015 07:00:00","BZN|DE-AT-LU","N/A","53254.89","N/A"
"04/01/2015 07:00:00 - 04/01/2015 07:15:00","BZN|DE-AT-LU","N/A","53153.10","N/A"
"04/01/2015 07:15:00 - 04/01/2015 07:30:00","BZN|DE-AT-LU","N/A","53055.73","N/A"
"04/01/2015 07:30:00 - 04/01/2015 07:45:00","BZN|DE-AT-LU","N/A","53142.03","N/A"
"04/01/2015 07:45:00 - 04/01/2015 08:00:00","BZN|DE-AT-LU","N/A","53434.51","N/A"
"04/01/2015 08:00:00 - 04/01/2015 08:15:00","BZN|DE-AT-LU","N/A","53636.01","N/A"
"04/01/2015 08:15:00 - 04/01/2015 08:30:00","BZN|DE-AT-LU","N/A","54148.79","N/A"
"04/01/2015 08:30:00 - 04/01/2015 08:45:00","BZN|DE-AT-LU","N/A","54926.45","N/A"
"04/01/2015 08:45:00 - 04/01/2015 09:00:00","BZN|DE-AT-LU","N/A","55416.23","N/A"
"04/01/2015 09:00:00 - 04/01/2015 09:15:00","BZN|DE-AT-LU","N/A","56058.13","N/A"
"04/01/2015 09:15:00 - 04/01/2015 09:30:00","BZN|DE-AT-LU","N/A","56556.85","N/A"
"04/01/2015 09:30:00 - 04/01/2015 09:45:00","BZN|DE-AT-LU","N/A","57123.11","N/A"
"04/01/2015 09:45:00 - 04/01/2015 10:00:00","BZN|DE-AT-LU","N/A","57827.53","N/A"
"04/01/2015 10:00:00 - 04/01/2015 10:15:00","BZN|DE-AT-LU","N/A","58519.74","N/A"
"04/01/2015 10:15:00 - 04/01/2015 10:30:00","BZN|DE-AT-LU","N/A","59140.03","N/A"
"04/01/2015 10:30:00 - 04/01/2015 10:45:00","BZN|DE-AT-LU","N/A","59728.38","N/A"
"04/01/2015 10:45:00 - 04/01/2015 11:00:00","BZN|DE-AT-LU","N/A","60364.62","N/A"
"04/01/2015 11:00:00 - 04/01/2015 11:15:00","BZN|DE-AT-LU","N/A","61124.72","N/A"
"04/01/2015 11:15:00 - 04/01/2015 11:30:00","BZN|DE-AT-LU","N/A","61737.35","N/A"
"04/01/2015 11:30:00 - 04/01/2015 11:45:00","BZN|DE-AT-LU","N/A","62444.55","N/A"
"04/01/2015 11:45:00 - 04/01/2015 12:00:00","BZN|DE-AT-LU","N/A","62471.55","N/A"
"04/01/2015 12:00:00 - 04/01/2015 12:15:00","BZN|DE-AT-LU","N/A","62052.95","N/A"
"04/01/2015 12:15:00 - 04/01/2015 12:30:00","BZN|DE-AT-LU","N/A","62008.55","N/A"
"04/01/2015 12:30:00 - 04/01/2015 12:45:00","BZN|DE-AT-LU","N/A","62044.94","N/A"
"04/01/2015 12:45:00 - 04/01/2015 13:00:00","BZN|DE-AT-LU","N/A","61765.42","N/A"
"04/01/2015 13:00:00 - 04/01/2015 13:15:00","BZN|DE-AT-LU","N/A","61399.98","N/A"
"04/01/2015 13:15:00 - 04/01/2015 13:30:00","BZN|DE-AT-LU","N/A","61057.65","N/A"
"04/01/2015 13:30:00 - 04/01/2015 13:45:00","BZN|DE-AT-LU","N/A","60694.32","N/A"
"04/01/2015 13:45:00 - 04/01/2015 14:00:00","BZN|DE-AT-LU","N/A","60224.07","N/A"
"04/01/2015 14:00:00 - 04/01/2015 14:15:00","BZN|DE-AT-LU","N/A","59829.87","N/A"
"04/01/2015 14:15:00 - 04/01/2015 14:30:00","BZN|DE-AT-LU","N/A","59266.07","N/A"
"04/01/2015 14:30:00 - 04/01/2015 14:45:00","BZN|DE-AT-LU","N/A","59009.12","N/A"
"04/01/2015 14:45:00 - 04/01/2015 15:00:00","BZN|DE-AT-LU","N/A","58851.10","N/A"
"04/01/2015 15:00:00 - 04/01/2015 15:15:00","BZN|DE-AT-LU","N/A","58730.04","N/A"
"04/01/2015 15:15:00 - 04/01/2015 15:30:00","BZN|DE-AT-LU","N/A","58727.69","N/A"
"04/01/2015 15:30:00 - 04/01/2015 15:45:00","BZN|DE-AT-LU","N/A","58631.65","N/A"
"04/01/2015 15:45:00 - 04/01/2015 16:00:00","BZN|DE-AT-LU","N/A","58982.81","N/A"
"04/01/2015 16:00:00 - 04/01/2015 16:15:00","BZN|DE-AT-LU","N/A","58459.15","N/A"
"04/01/2015 16:15:00 - 04/01/2015 16:30:00","BZN|DE-AT-LU","N/A","59012.60","N/A"
"04/01/2015 16:30:00 - 04/01/2015 16:45:00","BZN|DE-AT-LU","N/A","59604.93","N/A"
"04/01/2015 16:45:00 - 04/01/2015 17:00:00","BZN|DE-AT-LU","N/A","60936.77","N/A"
"04/01/2015 17:00:00 - 04/01/2015 17:15:00","BZN|DE-AT-LU","N/A","61670.79","N/A"
"04/01/2015 17:15:00 - 04/01/2015 17:30:00","BZN|DE-AT-LU","N/A","62715.38","N/A"
"04/01/2015 17:30:00 - 04/01/2015 17:45:00","BZN|DE-AT-LU","N/A","62996.05","N/A"
"04/01/2015 17:45:00 - 04/01/2015 18:00:00","BZN|DE-AT-LU","N/A","63610.33","N/A"
"04/01/2015 18:00:00 - 04/01/2015 18:15:00","BZN|DE-AT-LU","N/A","63432.93","N/A"
"04/01/2015 18:15:00 - 04/01/2015 18:30:00","BZN|DE-AT-LU","N/A","63459.99","N/A"
"04/01/2015 18:30:00 - 04/01/2015 18:45:00","BZN|DE-AT-LU","N/A","62650.57","N/A"
"04/01/2015 18:45:00 - 04/01/2015 19:00:00","BZN|DE-AT-LU","N/A","63069.45","N/A"
"04/01/2015 19:00:00 - 04/01/2015 19:15:00","BZN|DE-AT-LU","N/A","62442.66","N/A"
"04/01/2015 19:15:00 - 04/01/2015 19:30:00","BZN|DE-AT-LU","N/A","62357.80","N/A"
"04/01/2015 19:30:00 - 04/01/2015 19:45:00","BZN|DE-AT-LU","N/A","62054.48","N/A"
"04/01/2015 19:45:00 - 04/01/2015 20:00:00","BZN|DE-AT-LU","N/A","62060.10","N/A"
"04/01/2015 20:00:00 - 04/01/2015 20:15:00","BZN|DE-AT-LU","N/A","62014.83","N/A"
"04/01/2015 20:15:00 - 04/01/2015 20:30:00","BZN|DE-AT-LU","N/A","61441.01","N/A"
"04/01/2015 20:30:00 - 04/01/2015 20:45:00","BZN|DE-AT-LU","N/A","60438.44","N/A"
"04/01/2015 20:45:00 - 04/01/2015 21:00:00","BZN|DE-AT-LU","N/A","59981.90","N/A"
"04/01/2015 21:00:00 - 04/01/2015 21:15:00","BZN|DE-AT-LU","N/A","59999.85","N/A"
"04/01/2015 21:15:00 - 04/01/2015 21:30:00","BZN|DE-AT-LU","N/A","59528.84","N/A"
"04/01/2015 21:30:00 - 04/01/2015 21:45:00","BZN|DE-AT-LU","N/A","59145.22","N/A"
"04/01/2015 21:45:00 - 04/01/2015 22:00:00","BZN|DE-AT-LU","N/A","58873.00","N/A"
"04/01/2015 22:00:00 - 04/01/2015 22:15:00","BZN|DE-AT-LU","N/A","59025.78","N/A"
"04/01/2015 22:15:00 - 04/01/2015 22:30:00","BZN|DE-AT-LU","N/A","58466.99","N/A"
"04/01/2015 22:30:00 - 04/01/2015 22:45:00","BZN|DE-AT-LU","N/A","57931.20","N/A"
"04/01/2015 22:45:00 - 04/01/2015 23:00:00","BZN|DE-AT-LU","N/A","57300.31","N/A"
"04/01/2015 23:00:00 - 04/01/2015 23:15:00","BZN|DE-AT-LU","N/A","57370.76","N/A"
"04/01/2015 23:15:00 - 04/01/2015 23:30:00","BZN|DE-AT-LU","N/A","57134.09","N/A"
"04/01/2015 23:30:00 - 04/01/2015 23:45:00","BZN|DE-AT-LU","N/A","57107.47","N/A"
"04/01/2015 23:45:00 - 05/01/2015 00:00:00","BZN|DE-AT-LU","N/A","56462.48","N/A"
"05/01/2015 00:00:00 - 05/01/2015 00:15:00","BZN|DE-AT-LU","N/A","56879.71","N/A"
"05/01/2015 00:15:00 - 05/01/2015 00:30:00","BZN|DE-AT-LU","N/A","57114.56","N/A"
"05/01/2015 00:30:00 - 05/01/2015 00:45:00","BZN|DE-AT-LU","N/A","57078.31","N/A"
"05/01/2015 00:45:00 - 05/01/2015 01:00:00","BZN|DE-AT-LU","N/A","57041.79","N/A"
"05/01/2015 01:00:00 - 05/01/2015 01:15:00","BZN|DE-AT-LU","N/A","56775.89","N/A"
"05/01/2015 01:15:00 - 05/01/2015 01:30:00","BZN|DE-AT-LU","N/A","56194.44","N/A"
"05/01/2015 01:30:00 - 05/01/2015 01:45:00","BZN|DE-AT-LU","N/A","56098.07","N/A"
"05/01/2015 01:45:00 - 05/01/2015 02:00:00","BZN|DE-AT-LU","N/A","56207.01","N/A"
"05/01/2015 02:00:00 - 05/01/2015 02:15:00","BZN|DE-AT-LU","N/A","56325.15","N/A"
"05/01/2015 02:15:00 - 05/01/2015 02:30:00","BZN|DE-AT-LU","N/A","56116.51","N/A"
"05/01/2015 02:30:00 - 05/01/2015 02:45:00","BZN|DE-AT-LU","N/A","56176.87","N/A"
"05/01/2015 02:45:00 - 05/01/2015 03:00:00","BZN|DE-AT-LU","N/A","56247.87","N/A"
"05/01/2015 03:00:00 - 05/01/2015 03:15:00","BZN|DE-AT-LU","N/A","56497.24","N/A"
"05/01/2015 03:15:00 - 05/01/2015 03:30:00","BZN|DE-AT-LU","N/A","56266.88","N/A"
"05/01/2015 03:30:00 - 05/01/2015 03:45:00","BZN|DE-AT-LU","N/A","56329.26","N/A"
"05/01/2015 03:45:00 - 05/01/2015 04:00:00","BZN|DE-AT-LU","N/A","56485.56","N/A"
"05/01/2015 04:00:00 - 05/01/2015 04:15:00","BZN|DE-AT-LU","N/A","57143.42","N/A"
"05/01/2015 04:15:00 - 05/01/2015 04:30:00","BZN|DE-AT-LU","N/A","57632.11","N/A"
"05/01/2015 04:30:00 - 05/01/2015 04:45:00","BZN|DE-AT-LU","N/A","57691.83","N/A"
"05/01/2015 04:45:00 - 05/01/2015 05:00:00","BZN|DE-AT-LU","N/A","58215.72","N/A"
"05/01/2015 05:00:00 - 05/01/2015 05:15:00","BZN|DE-AT-LU","N/A","58492.10","N/A"
"05/01/2015 05:15:00 - 05/01/2015 05:30:00","BZN|DE-AT-LU","N/A","58892.99","N/A"
"05/01/2015 05:30:00 - 05/01/2015 05:45:00","BZN|DE-AT-LU","N/A","59536.88","N/A"
"05/01/2015 05:45:00 - 05/01/2015 06:00:00","BZN|DE-AT-LU","N/A","60362.96","N/A"
"05/01/2015 06:00:00 - 05/01/2015 06:15:00","BZN|DE-AT-LU","N/A","60957.69","N/A"
"05/01/2015 06:15:00 - 05/01/2015 06:30:00","BZN|DE-AT-LU","N/A","61878.20","N/A"
"05/01/2015 06:30:00 - 05/01/2015 06:45:00","BZN|DE-AT-LU","N/A","63010.58","N/A"
"05/01/2015 06:45:00 - 05/01/2015 07:00:00","BZN|DE-AT-LU","N/A","64335.57","N/A"
"05/01/2015 07:00:00 - 05/01/2015 07:15:00","BZN|DE-AT-LU","N/A","64969.72","N/A"
"05/01/2015 07:15:00 - 05/01/2015 07:30:00","BZN|DE-AT-LU","N/A","65747.64","N/A"
"05/01/2015 07:30:00 - 05/01/2015 07:45:00","BZN|DE-AT-LU","N/A","66580.83","N/A"
"05/01/2015 07:45:00 - 05/01/2015 08:00:00","BZN|DE-AT-LU","N/A","67610.86","N/A"
"05/01/2015 08:00:00 - 05/01/2015 08:15:00","BZN|DE-AT-LU","N/A","68318.35","N/A"
"05/01/2015 08:15:00 - 05/01/2015 08:30:00","BZN|DE-AT-LU","N/A","68738.07","N/A"
"05/01/2015 08:30:00 - 05/01/2015 08:45:00","BZN|DE-AT-LU","N/A","69001.56","N/A"
"05/01/2015 08:45:00 - 05/01/2015 09:00:00","BZN|DE-AT-LU","N/A","69616.94","N/A"
"05/01/2015 09:00:00 - 05/01/2015 09:15:00","BZN|DE-AT-LU","N/A","70017.64","N/A"
"05/01/2015 09:15:00 - 05/01/2015 09:30:00","BZN|DE-AT-LU","N/A","70428.57","N/A"
"05/01/2015 09:30:00 - 05/01/2015 09:45:00","BZN|DE-AT-LU","N/A","70476.47","N/A"
"05/01/2015 09:45:00 - 05/01/2015 10:00:00","BZN|DE-AT-LU","N/A","70960.16","N/A"
"05/01/2015 10:00:00 - 05/01/2015 10:15:00","BZN|DE-AT-LU","N/A","71012.21","N/A"
"05/01/2015 10:15:00 - 05/01/2015 10:30:00","BZN|DE-AT-LU","N/A","71345.18","N/A"
"05/01/2015 10:30:00 - 05/01/2015 10:45:00","BZN|DE-AT-LU","N/A","71227.98","N/A"
"05/01/2015 10:45:00 - 05/01/2015 11:00:00","BZN|DE-AT-LU","N/A","71318.23","N/A"
"05/01/2015 11:00:00 - 05/01/2015 11:15:00","BZN|DE-AT-LU","N/A","71157.17","N/A"
"05/01/2015 11:15:00 - 05/01/2015 11:30:00","BZN|DE-AT-LU","N/A","71276.39","N/A"
"05/01/2015 11:30:00 - 05/01/2015 11:45:00","BZN|DE-AT-LU","N/A","71376.68","N/A"
"05/01/2015 11:45:00 - 05/01/2015 12:00:00","BZN|DE-AT-LU","N/A","71269.36","N/A"
"05/01/2015 12:00:00 - 05/01/2015 12:15:00","BZN|DE-AT-LU","N/A","71515.38","N/A"
"05/01/2015 12:15:00 - 05/01/2015 12:30:00","BZN|DE-AT-LU","N/A","71506.63","N/A"
"05/01/2015 12:30:00 - 05/01/2015 12:45:00","BZN|DE-AT-LU","N/A","71306.38","N/A"
"05/01/2015 12:45:00 - 05/01/2015 13:00:00","BZN|DE-AT-LU","N/A","70951.85","N/A"
"05/01/2015 13:00:00 - 05/01/2015 13:15:00","BZN|DE-AT-LU","N/A","70900.72","N/A"
"05/01/2015 13:15:00 - 05/01/2015 13:30:00","BZN|DE-AT-LU","N/A","70552.15","N/A"
"05/01/2015 13:30:00 - 05/01/2015 13:45:00","BZN|DE-AT-LU","N/A","69967.11","N/A"
"05/01/2015 13:45:00 - 05/01/2015 14:00:00","BZN|DE-AT-LU","N/A","69392.73","N/A"
"05/01/2015 14:00:00 - 05/01/2015 14:15:00","BZN|DE-AT-LU","N/A","69172.55","N/A"
"05/01/2015 14:15:00 - 05/01/2015 14:30:00","BZN|DE-AT-LU","N/A","69000.86","N/A"
"05/01/2015 14:30:00 - 05/01/2015 14:45:00","BZN|DE-AT-LU","N/A","68201.02","N/A"
"05/01/2015 14:45:00 - 05/01/2015 15:00:00","BZN|DE-AT-LU","N/A","67772.88","N/A"
"05/01/2015 15:00:00 - 05/01/2015 15:15:00","BZN|DE-AT-LU","N/A","66339.80","N/A"
"05/01/2015 15:15:00 - 05/01/2015 15:30:00","BZN|DE-AT-LU","N/A","65813.08","N/A"
"05/01/2015 15:30:00 - 05/01/2015 15:45:00","BZN|DE-AT-LU","N/A","65445.96","N/A"
"05/01/2015 15:45:00 - 05/01/2015 16:00:00","BZN|DE-AT-LU","N/A","65245.84","N/A"
"05/01/2015 16:00:00 - 05/01/2015 16:15:00","BZN|DE-AT-LU","N/A","65692.77","N/A"
"05/01/2015 16:15:00 - 05/01/2015 16:30:00","BZN|DE-AT-LU","N/A","66554.42","N/A"
"05/01/2015 16:30:00 - 05/01/2015 16:45:00","BZN|DE-AT-LU","N/A","67038.87","N/A"
"05/01/2015 16:45:00 - 05/01/2015 17:00:00","BZN|DE-AT-LU","N/A","68017.93","N/A"
"05/01/2015 17:00:00 - 05/01/2015 17:15:00","BZN|DE-AT-LU","N/A","67049.99","N/A"
"05/01/2015 17:15:00 - 05/01/2015 17:30:00","BZN|DE-AT-LU","N/A","68006.04","N/A"
"05/01/2015 17:30:00 - 05/01/2015 17:45:00","BZN|DE-AT-LU","N/A","68297.11","N/A"
"05/01/2015 17:45:00 - 05/01/2015 18:00:00","BZN|DE-AT-LU","N/A","68366.67","N/A"
"05/01/2015 18:00:00 - 05/01/2015 18:15:00","BZN|DE-AT-LU","N/A","68523.03","N/A"
"05/01/2015 18:15:00 - 05/01/2015 18:30:00","BZN|DE-AT-LU","N/A","68241.01","N/A"
"05/01/2015 18:30:00 - 05/01/2015 18:45:00","BZN|DE-AT-LU","N/A","67898.05","N/A"
"05/01/2015 18:45:00 - 05/01/2015 19:00:00","BZN|DE-AT-LU","N/A","67371.93","N/A"
"05/01/2015 19:00:00 - 05/01/2015 19:15:00","BZN|DE-AT-LU","N/A","67294.10","N/A"
"05/01/2015 19:15:00 - 05/01/2015 19:30:00","BZN|DE-AT-LU","N/A","66737.10","N/A"
"05/01/2015 19:30:00 - 05/01/2015 19:45:00","BZN|DE-AT-LU","N/A","66143.27","N/A"
"05/01/2015 19:45:00 - 05/01/2015 20:00:00","BZN|DE-AT-LU","N/A","65946.50","N/A"
"05/01/2015 20:00:00 - 05/01/2015 20:15:00","BZN|DE-AT-LU","N/A","65041.98","N/A"
"05/01/2015 20:15:00 - 05/01/2015 20:30:00","BZN|DE-AT-LU","N/A","63961.01","N/A"
"05/01/2015 20:30:00 - 05/01/2015 20:45:00","BZN|DE-AT-LU","N/A","63006.33","N/A"
"05/01/2015 20:45:00 - 05/01/2015 21:00:00","BZN|DE-AT-LU","N/A","62161.13","N/A"
"05/01/2015 21:00:00 - 05/01/2015 21:15:00","BZN|DE-AT-LU","N/A","61678.88","N/A"
"05/01/2015 21:15:00 - 05/01/2015 21:30:00","BZN|DE-AT-LU","N/A","60685.15","N/A"
"05/01/2015 21:30:00 - 05/01/2015 21:45:00","BZN|DE-AT-LU","N/A","59748.67","N/A"
"05/01/2015 21:45:00 - 05/01/2015 22:00:00","BZN|DE-AT-LU","N/A","59112.41","N/A"
"05/01/2015 22:00:00 - 05/01/2015 22:15:00","BZN|DE-AT-LU","N/A","60118.33","N/A"
"05/01/2015 22:15:00 - 05/01/2015 22:30:00","BZN|DE-AT-LU","N/A","59469.42","N/A"
"05/01/2015 22:30:00 - 05/01/2015 22:45:00","BZN|DE-AT-LU","N/A","58345.66","N/A"
"05/01/2015 22:45:00 - 05/01/2015 23:00:00","BZN|DE-AT-LU","N/A","57416.21","N/A"
"05/01/2015 23:00:00 - 05/01/2015 23:15:00","BZN|DE-AT-LU","N/A","57207.82","N/A"
"05/01/2015 23:15:00 - 05/01/2015 23:30:00","BZN|DE-AT-LU","N/A","56249.93","N/A"
"05/01/2015 23:30:00 - 05/01/2015 23:45:00","BZN|DE-AT-LU","N/A","55925.78","N/A"
"05/01/2015 23:45:00 - 06/01/2015 00:00:00","BZN|DE-AT-LU","N/A","55609.32","N/A"
"06/01/2015 00:00:00 - 06/01/2015 00:15:00","BZN|DE-AT-LU","N/A","55765.42","N/A"
"06/01/2015 00:15:00 - 06/01/2015 00:30:00","BZN|DE-AT-LU","N/A","55052.87","N/A"
"06/01/2015 00:30:00 - 06/01/2015 00:45:00","BZN|DE-AT-LU","N/A","54881.89","N/A"
"06/01/2015 00:45:00 - 06/01/2015 01:00:00","BZN|DE-AT-LU","N/A","54590.48","N/A"
"06/01/2015 01:00:00 - 06/01/2015 01:15:00","BZN|DE-AT-LU","N/A","54586.07","N/A"
"06/01/2015 01:15:00 - 06/01/2015 01:30:00","BZN|DE-AT-LU","N/A","54081.19","N/A"
"06/01/2015 01:30:00 - 06/01/2015 01:45:00","BZN|DE-AT-LU","N/A","54024.46","N/A"
"06/01/2015 01:45:00 - 06/01/2015 02:00:00","BZN|DE-AT-LU","N/A","54016.47","N/A"
"06/01/2015 02:00:00 - 06/01/2015 02:15:00","BZN|DE-AT-LU","N/A","54441.68","N/A"
"06/01/2015 02:15:00 - 06/01/2015 02:30:00","BZN|DE-AT-LU","N/A","54279.72","N/A"
"06/01/2015 02:30:00 - 06/01/2015 02:45:00","BZN|DE-AT-LU","N/A","54023.82","N/A"
"06/01/2015 02:45:00 - 06/01/2015 03:00:00","BZN|DE-AT-LU","N/A","53804.47","N/A"
"06/01/2015 03:00:00 - 06/01/2015 03:15:00","BZN|DE-AT-LU","N/A","53936.22","N/A"
"06/01/2015 03:15:00 - 06/01/2015 03:30:00","BZN|DE-AT-LU","N/A","53872.15","N/A"
"06/01/2015 03:30:00 - 06/01/2015 03:45:00","BZN|DE-AT-LU","N/A","53962.90","N/A"
"06/01/2015 03:45:00 - 06/01/2015 04:00:00","BZN|DE-AT-LU","N/A","53947.31","N/A"
"06/01/2015 04:00:00 - 06/01/2015 04:15:00","BZN|DE-AT-LU","N/A","54059.57","N/A"
