"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"04/02/2023 18:00:00 - 04/02/2023 19:00:00","BZN|DE-LU","47714.84","52862.99"," "
"04/02/2023 19:00:00 - 04/02/2023 20:00:00","BZN|DE-LU","47976.50","51576.82"," "
"04/02/2023 20:00:00 - 04/02/2023 21:00:00","BZN|DE-LU","45743.31","48882.91"," "
"04/02/2023 21:00:00 - 04/02/2023 22:00:00","BZN|DE-LU","44222.94","47824.34"," "
"04/02/2023 22:00:00 - 04/02/2023 23:00:00","BZN|DE-LU","44445.07","47822.41"," "
"04/02/2023 23:00:00 - 05/02/2023 00:00:00","BZN|DE-LU","43373.11","46640.95"," "
"05/02/2023 00:00:00 - 05/02/2023 01:00:00","BZN|DE-LU","41018.33","45277.36"," "
"05/02/2023 01:00:00 - 05/02/2023 02:00:00","BZN|DE-LU","40333.95","44390.40"," "
"05/02/2023 02:00:00 - 05/02/2023 03:00:00","BZN|DE-LU","39185.31","43416.52"," "
"05/02/2023 03:00:00 - 05/02/2023 04:00:00","BZN|DE-LU","38695.17","42226.05"," "
"05/02/2023 04:00:00 - 05/02/2023 05:00:00","BZN|DE-LU","37754.94","41398.59"," "
"05/02/2023 05:00:00 - 05/02/2023 06:00:00","BZN|DE-LU","37886.79","41529.82"," "
"05/02/2023 06:00:00 - 05/02/2023 07:00:00","BZN|DE-LU","38580.57","42945.62"," "
"05/02/2023 07:00:00 - 05/02/2023 08:00:00","BZN|DE-LU","40438.90","43632.90"," "
"05/02/2023 08:00:00 - 05/02/2023 09:00:00","BZN|DE-LU","44597.70","46498.37"," "
"05/02/2023 09:00:00 - 05/02/2023 10:00:00","BZN|DE-LU","48506.66","51035.14"," "
"05/02/2023 10:00:00 - 05/02/2023 11:00:00","BZN|DE-LU","52365.67","52500.10"," "
"05/02/2023 11:00:00 - 05/02/2023 12:00:00","BZN|DE-LU","55491.82","54632.90"," "
"05/02/2023 12:00:00 - 05/02/2023 13:00:00","BZN|DE-LU","56333.22","55726.54"," "
"05/02/2023 13:00:00 - 05/02/2023 14:00:00","BZN|DE-LU","53728.97","55090.57"," "
"05/02/2023 14:00:00 - 05/02/2023 15:00:00","BZN|DE-LU","51952.63","53474.48"," "
"05/02/2023 15:00:00 - 05/02/2023 16:00:00","BZN|DE-LU","51765.84","52052.04"," "
"05/02/2023 16:00:00 - 05/02/2023 17:00:00","BZN|DE-LU","52379.07","50660.95"," "
"05/02/2023 17:00:00 - 05/02/2023 18:00:00","BZN|DE-LU","55247.20","52426.05"," "
"05/02/2023 18:00:00 - 05/02/2023 19:00:00","BZN|DE-LU","56948.34","54625.08"," "
"05/02/2023 19:00:00 - 05/02/2023 20:00:00","BZN|DE-LU","57481.46","55266.14"," "
"05/02/2023 20:00:00 - 05/02/2023 21:00:00","BZN|DE-LU","56349.67","53983.67"," "
"05/02/2023 21:00:00 - 05/02/2023 22:00:00","BZN|DE-LU","53934.96","52037.38"," "
"05/02/2023 22:00:00 - 05/02/2023 23:00:00","BZN|DE-LU","51273.01","50351.83"," "
"05/02/2023 23:00:00 - 06/02/2023 00:00:00","BZN|DE-LU","48079.62","48539.28"," "
"06/02/2023 00:00:00 - 06/02/2023 01:00:00","BZN|DE-LU","43232.98","47015.06"," "
"06/02/2023 01:00:00 - 06/02/2023 02:00:00","BZN|DE-LU","41576.34","45892.97"," "
"06/02/2023 02:00:00 - 06/02/2023 03:00:00","BZN|DE-LU","40394.74","45751.62"," "
"06/02/2023 03:00:00 - 06/02/2023 04:00:00","BZN|DE-LU","39994.75","46309.07"," "
"06/02/2023 04:00:00 - 06/02/2023 05:00:00","BZN|DE-LU","41286.71","47791.29"," "
"06/02/2023 05:00:00 - 06/02/2023 06:00:00","BZN|DE-LU","43658.44","50708.52"," "
"06/02/2023 06:00:00 - 06/02/2023 07:00:00","BZN|DE-LU","48822.38","56154.99"," "
"06/02/2023 07:00:00 - 06/02/2023 08:00:00","BZN|DE-LU","54070.05","60527.34"," "
"06/02/2023 08:00:00 - 06/02/2023 09:00:00","BZN|DE-LU","58495.38","63075.20"," "
"06/02/2023 09:00:00 - 06/02/2023 10:00:00","BZN|DE-LU","60412.45","63005.35"," "
"06/02/2023 10:00:00 - 06/02/2023 11:00:00","BZN|DE-LU","61685.72","63522.43"," "
"06/02/2023 11:00:00 - 06/02/2023 12:00:00","BZN|DE-LU","62666.82","63209.16"," "
"06/02/2023 12:00:00 - 06/02/2023 13:00:00","BZN|DE-LU","62614.62","62459.83"," "
"06/02/2023 13:00:00 - 06/02/2023 14:00:00","BZN|DE-LU","61420.13","62093.23"," "
"06/02/2023 14:00:00 - 06/02/2023 15:00:00","BZN|DE-LU","58968.15","60750.90"," "
"06/02/2023 15:00:00 - 06/02/2023 16:00:00","BZN|DE-LU","56741.50","58808.16"," "
"06/02/2023 16:00:00 - 06/02/2023 17:00:00","BZN|DE-LU","54759.50","56481.15"," "
"06/02/2023 17:00:00 - 06/02/2023 18:00:00","BZN|DE-LU","55093.43","59241.09"," "
"06/02/2023 18:00:00 - 06/02/2023 19:00:00","BZN|DE-LU","56824.09","62121.15"," "
"06/02/2023 19:00:00 - 06/02/2023 20:00:00","BZN|DE-LU","56966.54","61434.12"," "
"06/02/2023 20:00:00 - 06/02/2023 21:00:00","BZN|DE-LU","55976.55","58625.07"," "
"06/02/2023 21:00:00 - 06/02/2023 22:00:00","BZN|DE-LU","54368.70","57842.85"," "
"06/02/2023 22:00:00 - 06/02/2023 23:00:00","BZN|DE-LU","52154.57","55783.59"," "
"06/02/2023 23:00:00 - 07/02/2023 00:00:00","BZN|DE-LU","50024.54","54611.10"," "
"07/02/2023 00:00:00 - 07/02/2023 01:00:00","BZN|DE-LU","47591.08","54539.89"," "
"07/02/2023 01:00:00 - 07/02/2023 02:00:00","BZN|DE-LU","47133.75","54642.19"," "
"07/02/2023 02:00:00 - 07/02/2023 03:00:00","BZN|DE-LU","46493.42","54779.57"," "
"07/02/2023 03:00:00 - 07/02/2023 04:00:00","BZN|DE-LU","46580.50","54393.71"," "
"07/02/2023 04:00:00 - 07/02/2023 05:00:00","BZN|DE-LU","47448.72","54281.71"," "
"07/02/2023 05:00:00 - 07/02/2023 06:00:00","BZN|DE-LU","50159.04","55147.44"," "
"07/02/2023 06:00:00 - 07/02/2023 07:00:00","BZN|DE-LU","52721.11","58419.49"," "
"07/02/2023 07:00:00 - 07/02/2023 08:00:00","BZN|DE-LU","56469.39","62218.00"," "
"07/02/2023 08:00:00 - 07/02/2023 09:00:00","BZN|DE-LU","61176.43","65902.22"," "
"07/02/2023 09:00:00 - 07/02/2023 10:00:00","BZN|DE-LU","66482.66","69251.20"," "
"07/02/2023 10:00:00 - 07/02/2023 11:00:00","BZN|DE-LU","69803.13","72401.04"," "
"07/02/2023 11:00:00 - 07/02/2023 12:00:00","BZN|DE-LU","71280.97","74469.06"," "
"07/02/2023 12:00:00 - 07/02/2023 13:00:00","BZN|DE-LU","70818.56","75390.42"," "
"07/02/2023 13:00:00 - 07/02/2023 14:00:00","BZN|DE-LU","68862.52","74161.04"," "
"07/02/2023 14:00:00 - 07/02/2023 15:00:00","BZN|DE-LU","65133.58","70355.50"," "
"07/02/2023 15:00:00 - 07/02/2023 16:00:00","BZN|DE-LU","61082.67","64705.90"," "
"07/02/2023 16:00:00 - 07/02/2023 17:00:00","BZN|DE-LU","57384.43","60593.44"," "
"07/02/2023 17:00:00 - 07/02/2023 18:00:00","BZN|DE-LU","57298.44","61849.39"," "
"07/02/2023 18:00:00 - 07/02/2023 19:00:00","BZN|DE-LU","58399.78","63630.75"," "
"07/02/2023 19:00:00 - 07/02/2023 20:00:00","BZN|DE-LU","58478.63","64380.36"," "
"07/02/2023 20:00:00 - 07/02/2023 21:00:00","BZN|DE-LU","56149.62","60127.44"," "
"07/02/2023 21:00:00 - 07/02/2023 22:00:00","BZN|DE-LU","54121.28","58474.05"," "
"07/02/2023 22:00:00 - 07/02/2023 23:00:00","BZN|DE-LU","52746.37","57623.84"," "
"07/02/2023 23:00:00 - 08/02/2023 00:00:00","BZN|DE-LU","50153.48","55621.98"," "
"08/02/2023 00:00:00 - 08/02/2023 01:00:00","BZN|DE-LU","48932.37","54040.25"," "
"08/02/2023 01:00:00 - 08/02/2023 02:00:00","BZN|DE-LU","48980.62","54298.99"," "
"08/02/2023 02:00:00 - 08/02/2023 03:00:00","BZN|DE-LU","49064.03","53515.75"," "
"08/02/2023 03:00:00 - 08/02/2023 04:00:00","BZN|DE-LU","49018.05","53886.62"," "
"08/02/2023 04:00:00 - 08/02/2023 05:00:00","BZN|DE-LU","49918.12","54752.84"," "
"08/02/2023 05:00:00 - 08/02/2023 06:00:00","BZN|DE-LU","51202.09","56640.41"," "
"08/02/2023 06:00:00 - 08/02/2023 07:00:00","BZN|DE-LU","53787.84","60057.73"," "
"08/02/2023 07:00:00 - 08/02/2023 08:00:00","BZN|DE-LU","58191.76","65513.49"," "
"08/02/2023 08:00:00 - 08/02/2023 09:00:00","BZN|DE-LU","63687.57","70659.19"," "
"08/02/2023 09:00:00 - 08/02/2023 10:00:00","BZN|DE-LU","69304.31","73019.83"," "
"08/02/2023 10:00:00 - 08/02/2023 11:00:00","BZN|DE-LU","72104.27","75660.18"," "
"08/02/2023 11:00:00 - 08/02/2023 12:00:00","BZN|DE-LU","74160.23","77739.85"," "
"08/02/2023 12:00:00 - 08/02/2023 13:00:00","BZN|DE-LU","72818.77","77027.51"," "
"08/02/2023 13:00:00 - 08/02/2023 14:00:00","BZN|DE-LU","71556.07","75100.57"," "
"08/02/2023 14:00:00 - 08/02/2023 15:00:00","BZN|DE-LU","68389.19","71392.49"," "
"08/02/2023 15:00:00 - 08/02/2023 16:00:00","BZN|DE-LU","64643.70","68041.76"," "
"08/02/2023 16:00:00 - 08/02/2023 17:00:00","BZN|DE-LU","61521.09","64794.47"," "
"08/02/2023 17:00:00 - 08/02/2023 18:00:00","BZN|DE-LU","63283.26","67244.86"," "
"08/02/2023 18:00:00 - 08/02/2023 19:00:00","BZN|DE-LU","67700.38","72318.77"," "
"08/02/2023 19:00:00 - 08/02/2023 20:00:00","BZN|DE-LU","69777.62","74084.28"," "
"08/02/2023 20:00:00 - 08/02/2023 21:00:00","BZN|DE-LU","68794.65","73401.87"," "
"08/02/2023 21:00:00 - 08/02/2023 22:00:00","BZN|DE-LU","65706.26","71248.62"," "
"08/02/2023 22:00:00 - 08/02/2023 23:00:00","BZN|DE-LU","63253.25","68519.12"," "
"08/02/2023 23:00:00 - 09/02/2023 00:00:00","BZN|DE-LU","60244.63","65301.02"," "
"09/02/2023 00:00:00 - 09/02/2023 01:00:00","BZN|DE-LU","56119.86","63447.68"," "
"09/02/2023 01:00:00 - 09/02/2023 02:00:00","BZN|DE-LU","54551.65","63257.72"," "
"09/02/2023 02:00:00 - 09/02/2023 03:00:00","BZN|DE-LU","54908.52","62767.13"," "
"09/02/2023 03:00:00 - 09/02/2023 04:00:00","BZN|DE-LU","55189.37","62822.59"," "
"09/02/2023 04:00:00 - 09/02/2023 05:00:00","BZN|DE-LU","56037.83","64323.89"," "
"09/02/2023 05:00:00 - 09/02/2023 06:00:00","BZN|DE-LU","58591.12","66247.94"," "
"09/02/2023 06:00:00 - 09/02/2023 07:00:00","BZN|DE-LU","63341.44","69920.61"," "
"09/02/2023 07:00:00 - 09/02/2023 08:00:00","BZN|DE-LU","68408.68","74386.95"," "
"09/02/2023 08:00:00 - 09/02/2023 09:00:00","BZN|DE-LU","71062.95","76076.64"," "
"09/02/2023 09:00:00 - 09/02/2023 10:00:00","BZN|DE-LU","72388.57","76381.55"," "
"09/02/2023 10:00:00 - 09/02/2023 11:00:00","BZN|DE-LU","73570.70","78674.04"," "
"09/02/2023 11:00:00 - 09/02/2023 12:00:00","BZN|DE-LU","74212.11","79314.67"," "
"09/02/2023 12:00:00 - 09/02/2023 13:00:00","BZN|DE-LU","73906.34","78334.05"," "
"09/02/2023 13:00:00 - 09/02/2023 14:00:00","BZN|DE-LU","72248.18","76270.51"," "
"09/02/2023 14:00:00 - 09/02/2023 15:00:00","BZN|DE-LU","69337.18","72913.20"," "
"09/02/2023 15:00:00 - 09/02/2023 16:00:00","BZN|DE-LU","67387.05","71702.14"," "
"09/02/2023 16:00:00 - 09/02/2023 17:00:00","BZN|DE-LU","64327.22","69417.20"," "
"09/02/2023 17:00:00 - 09/02/2023 18:00:00","BZN|DE-LU","66649.72","71782.39"," "
"09/02/2023 18:00:00 - 09/02/2023 19:00:00","BZN|DE-LU","67120.61","74605.38"," "
"09/02/2023 19:00:00 - 09/02/2023 20:00:00","BZN|DE-LU","68165.71","72414.95"," "
"09/02/2023 20:00:00 - 09/02/2023 21:00:00","BZN|DE-LU","67220.10","70152.80"," "
"09/02/2023 21:00:00 - 09/02/2023 22:00:00","BZN|DE-LU","64917.09","68339.00"," "
"09/02/2023 22:00:00 - 09/02/2023 23:00:00","BZN|DE-LU","61970.58","65382.86"," "
"09/02/2023 23:00:00 - 10/02/2023 00:00:00","BZN|DE-LU","59365.01","63819.36"," "
"10/02/2023 00:00:00 - 10/02/2023 01:00:00","BZN|DE-LU","55385.44","61978.62"," "
"10/02/2023 01:00:00 - 10/02/2023 02:00:00","BZN|DE-LU","53633.59","60926.76"," "
"10/02/2023 02:00:00 - 10/02/2023 03:00:00","BZN|DE-LU","52560.54","59884.63"," "
"10/02/2023 03:00:00 - 10/02/2023 04:00:00","BZN|DE-LU","51704.80","59570.83"," "
"10/02/2023 04:00:00 - 10/02/2023 05:00:00","BZN|DE-LU","52074.03","60329.81"," "
"10/02/2023 05:00:00 - 10/02/2023 06:00:00","BZN|DE-LU","54732.65","63804.02"," "
"10/02/2023 06:00:00 - 10/02/2023 07:00:00","BZN|DE-LU","59475.75","68314.59"," "
"10/02/2023 07:00:00 - 10/02/2023 08:00:00","BZN|DE-LU","64060.19","71885.64"," "
"10/02/2023 08:00:00 - 10/02/2023 09:00:00","BZN|DE-LU","68213.02","74926.01"," "
"10/02/2023 09:00:00 - 10/02/2023 10:00:00","BZN|DE-LU","68942.11","74546.93"," "
"10/02/2023 10:00:00 - 10/02/2023 11:00:00","BZN|DE-LU","70409.74","74988.30"," "
"10/02/2023 11:00:00 - 10/02/2023 12:00:00","BZN|DE-LU","71429.70","76008.95"," "
"10/02/2023 12:00:00 - 10/02/2023 13:00:00","BZN|DE-LU","72266.24","76511.14"," "
"10/02/2023 13:00:00 - 10/02/2023 14:00:00","BZN|DE-LU","72690.65","76609.65"," "
"10/02/2023 14:00:00 - 10/02/2023 15:00:00","BZN|DE-LU","70995.96","74857.61"," "
"10/02/2023 15:00:00 - 10/02/2023 16:00:00","BZN|DE-LU","67326.89","72098.23"," "
"10/02/2023 16:00:00 - 10/02/2023 17:00:00","BZN|DE-LU","65104.57","69891.51"," "
"10/02/2023 17:00:00 - 10/02/2023 18:00:00","BZN|DE-LU","67328.15","74161.31"," "
"10/02/2023 18:00:00 - 10/02/2023 19:00:00","BZN|DE-LU","68506.82","73894.14"," "
"10/02/2023 19:00:00 - 10/02/2023 20:00:00","BZN|DE-LU","69688.77","72786.36"," "
"10/02/2023 20:00:00 - 10/02/2023 21:00:00","BZN|DE-LU","68460.77","70472.79"," "
"10/02/2023 21:00:00 - 10/02/2023 22:00:00","BZN|DE-LU","65603.84","67022.94"," "
"10/02/2023 22:00:00 - 10/02/2023 23:00:00","BZN|DE-LU","64547.11","65984.17"," "
"10/02/2023 23:00:00 - 11/02/2023 00:00:00","BZN|DE-LU","63160.80","64644.22"," "
"11/02/2023 00:00:00 - 11/02/2023 01:00:00","BZN|DE-LU","60966.59","64419.80"," "
"11/02/2023 01:00:00 - 11/02/2023 02:00:00","BZN|DE-LU","59643.39","63534.18"," "
"11/02/2023 02:00:00 - 11/02/2023 03:00:00","BZN|DE-LU","58091.95","63000.01"," "
"11/02/2023 03:00:00 - 11/02/2023 04:00:00","BZN|DE-LU","57893.71","61918.21"," "
"11/02/2023 04:00:00 - 11/02/2023 05:00:00","BZN|DE-LU","57053.19","61402.29"," "
"11/02/2023 05:00:00 - 11/02/2023 06:00:00","BZN|DE-LU","57067.56","61187.99"," "
"11/02/2023 06:00:00 - 11/02/2023 07:00:00","BZN|DE-LU","58277.72","61364.28"," "
"11/02/2023 07:00:00 - 11/02/2023 08:00:00","BZN|DE-LU","60018.67","62812.69"," "
"11/02/2023 08:00:00 - 11/02/2023 09:00:00","BZN|DE-LU","63243.88","65461.49"," "
"11/02/2023 09:00:00 - 11/02/2023 10:00:00","BZN|DE-LU","64602.75","67980.23"," "
"11/02/2023 10:00:00 - 11/02/2023 11:00:00","BZN|DE-LU","65449.33","70229.63"," "
"11/02/2023 11:00:00 - 11/02/2023 12:00:00","BZN|DE-LU","64925.01","70985.33"," "
"11/02/2023 12:00:00 - 11/02/2023 13:00:00","BZN|DE-LU","64918.67","70758.54"," "
"11/02/2023 13:00:00 - 11/02/2023 14:00:00","BZN|DE-LU","63781.18","70286.67"," "
"11/02/2023 14:00:00 - 11/02/2023 15:00:00","BZN|DE-LU","60747.63","68219.76"," "
"11/02/2023 15:00:00 - 11/02/2023 16:00:00","BZN|DE-LU","59168.09","65412.20"," "
"11/02/2023 16:00:00 - 11/02/2023 17:00:00","BZN|DE-LU","59363.72","64259.46"," "
"11/02/2023 17:00:00 - 11/02/2023 18:00:00","BZN|DE-LU","61480.49","64874.36"," "
"11/02/2023 18:00:00 - 11/02/2023 19:00:00","BZN|DE-LU","61112.18","64997.96"," "
"11/02/2023 19:00:00 - 11/02/2023 20:00:00","BZN|DE-LU","59213.75","61890.06"," "
"11/02/2023 20:00:00 - 11/02/2023 21:00:00","BZN|DE-LU","56005.64","59319.33"," "
"11/02/2023 21:00:00 - 11/02/2023 22:00:00","BZN|DE-LU","52582.92","57441.67"," "
"11/02/2023 22:00:00 - 11/02/2023 23:00:00","BZN|DE-LU","50790.84","54633.85"," "
"11/02/2023 23:00:00 - 12/02/2023 00:00:00","BZN|DE-LU","49015.65","52324.57"," "
"12/02/2023 00:00:00 - 12/02/2023 01:00:00","BZN|DE-LU","46191.58","50528.61"," "
"12/02/2023 01:00:00 - 12/02/2023 02:00:00","BZN|DE-LU","44106.00","48430.79"," "
"12/02/2023 02:00:00 - 12/02/2023 03:00:00","BZN|DE-LU","43581.00","47610.64"," "
"12/02/2023 03:00:00 - 12/02/2023 04:00:00","BZN|DE-LU","42815.00","47231.16"," "
"12/02/2023 04:00:00 - 12/02/2023 05:00:00","BZN|DE-LU","42079.42","46650.12"," "
"12/02/2023 05:00:00 - 12/02/2023 06:00:00","BZN|DE-LU","41833.11","46086.95"," "
"12/02/2023 06:00:00 - 12/02/2023 07:00:00","BZN|DE-LU","41758.06","45305.63"," "
"12/02/2023 07:00:00 - 12/02/2023 08:00:00","BZN|DE-LU","43128.75","46635.36"," "
"12/02/2023 08:00:00 - 12/02/2023 09:00:00","BZN|DE-LU","45821.85","48047.61"," "
"12/02/2023 09:00:00 - 12/02/2023 10:00:00","BZN|DE-LU","48951.14","50327.83"," "
"12/02/2023 10:00:00 - 12/02/2023 11:00:00","BZN|DE-LU","52161.02","52797.41"," "
"12/02/2023 11:00:00 - 12/02/2023 12:00:00","BZN|DE-LU","54797.80","54713.57"," "
"12/02/2023 12:00:00 - 12/02/2023 13:00:00","BZN|DE-LU","56167.78","55680.88"," "
"12/02/2023 13:00:00 - 12/02/2023 14:00:00","BZN|DE-LU","54892.82","55957.61"," "
"12/02/2023 14:00:00 - 12/02/2023 15:00:00","BZN|DE-LU","53279.88","55161.30"," "
"12/02/2023 15:00:00 - 12/02/2023 16:00:00","BZN|DE-LU","52252.08","53724.28"," "
"12/02/2023 16:00:00 - 12/02/2023 17:00:00","BZN|DE-LU","50983.19","52014.45"," "
"12/02/2023 17:00:00 - 12/02/2023 18:00:00","BZN|DE-LU","52118.65","53139.99"," "
"12/02/2023 18:00:00 - 12/02/2023 19:00:00","BZN|DE-LU","53989.21","55370.16"," "
"12/02/2023 19:00:00 - 12/02/2023 20:00:00","BZN|DE-LU","54882.67","56943.65"," "
"12/02/2023 20:00:00 - 12/02/2023 21:00:00","BZN|DE-LU","54507.26","55382.78"," "
"12/02/2023 21:00:00 - 12/02/2023 22:00:00","BZN|DE-LU","53124.35","55100.72"," "
"12/02/2023 22:00:00 - 12/02/2023 23:00:00","BZN|DE-LU","52126.89","53680.77"," "
"12/02/2023 23:00:00 - 13/02/2023 00:00:00","BZN|DE-LU","49687.21","52745.27"," "
"13/02/2023 00:00:00 - 13/02/2023 01:00:00","BZN|DE-LU","45945.99","51224.01"," "
"13/02/2023 01:00:00 - 13/02/2023 02:00:00","BZN|DE-LU","44705.26","50571.49"," "
"13/02/2023 02:00:00 - 13/02/2023 03:00:00","BZN|DE-LU","43213.07","50483.29"," "
"13/02/2023 03:00:00 - 13/02/2023 04:00:00","BZN|DE-LU","43694.65","50326.20"," "
"13/02/2023 04:00:00 - 13/02/2023 05:00:00","BZN|DE-LU","44896.95","51611.47"," "
"13/02/2023 05:00:00 - 13/02/2023 06:00:00","BZN|DE-LU","49236.53","54266.54"," "
"13/02/2023 06:00:00 - 13/02/2023 07:00:00","BZN|DE-LU","53180.20","58410.75"," "
"13/02/2023 07:00:00 - 13/02/2023 08:00:00","BZN|DE-LU","57281.70","62713.27"," "
"13/02/2023 08:00:00 - 13/02/2023 09:00:00","BZN|DE-LU","61695.65","65682.62"," "
"13/02/2023 09:00:00 - 13/02/2023 10:00:00","BZN|DE-LU","62803.88","64991.67"," "
"13/02/2023 10:00:00 - 13/02/2023 11:00:00","BZN|DE-LU","64511.90","66817.39"," "
"13/02/2023 11:00:00 - 13/02/2023 12:00:00","BZN|DE-LU","66505.21","68682.79"," "
"13/02/2023 12:00:00 - 13/02/2023 13:00:00","BZN|DE-LU","67251.28","68992.13"," "
"13/02/2023 13:00:00 - 13/02/2023 14:00:00","BZN|DE-LU","66343.41","68203.60"," "
"13/02/2023 14:00:00 - 13/02/2023 15:00:00","BZN|DE-LU","64283.07","66679.42"," "
"13/02/2023 15:00:00 - 13/02/2023 16:00:00","BZN|DE-LU","60953.54","63019.23"," "
"13/02/2023 16:00:00 - 13/02/2023 17:00:00","BZN|DE-LU","57239.60","59002.78"," "
"13/02/2023 17:00:00 - 13/02/2023 18:00:00","BZN|DE-LU","56548.17","58448.25"," "
"13/02/2023 18:00:00 - 13/02/2023 19:00:00","BZN|DE-LU","58736.74","62409.86"," "
"13/02/2023 19:00:00 - 13/02/2023 20:00:00","BZN|DE-LU","58952.69","62572.21"," "
"13/02/2023 20:00:00 - 13/02/2023 21:00:00","BZN|DE-LU","56245.72","58680.75"," "
"13/02/2023 21:00:00 - 13/02/2023 22:00:00","BZN|DE-LU","54188.38","57271.05"," "
"13/02/2023 22:00:00 - 13/02/2023 23:00:00","BZN|DE-LU","52575.79","55709.91"," "
"13/02/2023 23:00:00 - 14/02/2023 00:00:00","BZN|DE-LU","49659.57","53596.74"," "
"14/02/2023 00:00:00 - 14/02/2023 01:00:00","BZN|DE-LU","47128.54","51507.51"," "
"14/02/2023 01:00:00 - 14/02/2023 02:00:00","BZN|DE-LU","45232.94","50737.88"," "
"14/02/2023 02:00:00 - 14/02/2023 03:00:00","BZN|DE-LU","44016.61","50609.08"," "
"14/02/2023 03:00:00 - 14/02/2023 04:00:00","BZN|DE-LU","44024.05","50864.11"," "
"14/02/2023 04:00:00 - 14/02/2023 05:00:00","BZN|DE-LU","44764.92","51410.06"," "
"14/02/2023 05:00:00 - 14/02/2023 06:00:00","BZN|DE-LU","47654.78","53915.26"," "
"14/02/2023 06:00:00 - 14/02/2023 07:00:00","BZN|DE-LU","51791.91","57980.20"," "
"14/02/2023 07:00:00 - 14/02/2023 08:00:00","BZN|DE-LU","56326.57","62422.51"," "
"14/02/2023 08:00:00 - 14/02/2023 09:00:00","BZN|DE-LU","60702.54","65099.20"," "
"14/02/2023 09:00:00 - 14/02/2023 10:00:00","BZN|DE-LU","63247.32","65500.25"," "
"14/02/2023 10:00:00 - 14/02/2023 11:00:00","BZN|DE-LU","65707.63","67101.42"," "
"14/02/2023 11:00:00 - 14/02/2023 12:00:00","BZN|DE-LU","68125.58","69045.66"," "
"14/02/2023 12:00:00 - 14/02/2023 13:00:00","BZN|DE-LU","67730.03","68465.86"," "
"14/02/2023 13:00:00 - 14/02/2023 14:00:00","BZN|DE-LU","66420.95","67800.56"," "
"14/02/2023 14:00:00 - 14/02/2023 15:00:00","BZN|DE-LU","63207.59","66012.73"," "
"14/02/2023 15:00:00 - 14/02/2023 16:00:00","BZN|DE-LU","60464.62","63637.30"," "
"14/02/2023 16:00:00 - 14/02/2023 17:00:00","BZN|DE-LU","55632.71","60147.65"," "
"14/02/2023 17:00:00 - 14/02/2023 18:00:00","BZN|DE-LU","54049.20","60243.13"," "
"14/02/2023 18:00:00 - 14/02/2023 19:00:00","BZN|DE-LU","55314.46","62609.50"," "
"14/02/2023 19:00:00 - 14/02/2023 20:00:00","BZN|DE-LU","55876.82","63724.89"," "
"14/02/2023 20:00:00 - 14/02/2023 21:00:00","BZN|DE-LU","55838.42","61928.66"," "
"14/02/2023 21:00:00 - 14/02/2023 22:00:00","BZN|DE-LU","53762.50","59484.91"," "
"14/02/2023 22:00:00 - 14/02/2023 23:00:00","BZN|DE-LU","52398.29","57137.16"," "
"14/02/2023 23:00:00 - 15/02/2023 00:00:00","BZN|DE-LU","50019.76","55105.34"," "
"15/02/2023 00:00:00 - 15/02/2023 01:00:00","BZN|DE-LU","46819.45","51349.25"," "
"15/02/2023 01:00:00 - 15/02/2023 02:00:00","BZN|DE-LU","45174.59","50140.26"," "
"15/02/2023 02:00:00 - 15/02/2023 03:00:00","BZN|DE-LU","44313.38","49448.13"," "
"15/02/2023 03:00:00 - 15/02/2023 04:00:00","BZN|DE-LU","43838.03","49141.80"," "
"15/02/2023 04:00:00 - 15/02/2023 05:00:00","BZN|DE-LU","44077.91","49251.54"," "
"15/02/2023 05:00:00 - 15/02/2023 06:00:00","BZN|DE-LU","46835.44","51917.78"," "
"15/02/2023 06:00:00 - 15/02/2023 07:00:00","BZN|DE-LU","51341.27","57084.02"," "
"15/02/2023 07:00:00 - 15/02/2023 08:00:00","BZN|DE-LU","56533.60","61041.50"," "
"15/02/2023 08:00:00 - 15/02/2023 09:00:00","BZN|DE-LU","60994.13","63913.92"," "
"15/02/2023 09:00:00 - 15/02/2023 10:00:00","BZN|DE-LU","65014.27","66176.60"," "
"15/02/2023 10:00:00 - 15/02/2023 11:00:00","BZN|DE-LU","68115.15","69452.44"," "
"15/02/2023 11:00:00 - 15/02/2023 12:00:00","BZN|DE-LU","69847.73","71486.53"," "
"15/02/2023 12:00:00 - 15/02/2023 13:00:00","BZN|DE-LU","69154.17","69950.19"," "
"15/02/2023 13:00:00 - 15/02/2023 14:00:00","BZN|DE-LU","68212.07","70154.38"," "
"15/02/2023 14:00:00 - 15/02/2023 15:00:00","BZN|DE-LU","65126.78","68011.86"," "
"15/02/2023 15:00:00 - 15/02/2023 16:00:00","BZN|DE-LU","61436.30","64405.52"," "
"15/02/2023 16:00:00 - 15/02/2023 17:00:00","BZN|DE-LU","58510.21","61174.36"," "
"15/02/2023 17:00:00 - 15/02/2023 18:00:00","BZN|DE-LU","58173.38","62226.70"," "
"15/02/2023 18:00:00 - 15/02/2023 19:00:00","BZN|DE-LU","61492.27","64659.83"," "
"15/02/2023 19:00:00 - 15/02/2023 20:00:00","BZN|DE-LU","64245.13","66684.03"," "
"15/02/2023 20:00:00 - 15/02/2023 21:00:00","BZN|DE-LU","64874.47","66311.70"," "
"15/02/2023 21:00:00 - 15/02/2023 22:00:00","BZN|DE-LU","61092.22","64531.21"," "
