"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"21/10/2024 11:00:00 - 21/10/2024 12:00:00","BZN|DE-LU","58450.92","60174.09"," "
"21/10/2024 12:00:00 - 21/10/2024 13:00:00","BZN|DE-LU","59506.88","60367.45"," "
"21/10/2024 13:00:00 - 21/10/2024 14:00:00","BZN|DE-LU","58123.76","57961.34"," "
"21/10/2024 14:00:00 - 21/10/2024 15:00:00","BZN|DE-LU","55446.64","56127.62"," "
"21/10/2024 15:00:00 - 21/10/2024 16:00:00","BZN|DE-LU","51998.48","53438.30"," "
"21/10/2024 16:00:00 - 21/10/2024 17:00:00","BZN|DE-LU","49037.61","50517.48"," "
"21/10/2024 17:00:00 - 21/10/2024 18:00:00","BZN|DE-LU","48130.79","49533.19"," "
"21/10/2024 18:00:00 - 21/10/2024 19:00:00","BZN|DE-LU","47258.20","49585.76"," "
"21/10/2024 19:00:00 - 21/10/2024 20:00:00","BZN|DE-LU","47210.13","49836.40"," "
"21/10/2024 20:00:00 - 21/10/2024 21:00:00","BZN|DE-LU","46196.45","46735.19"," "
"21/10/2024 21:00:00 - 21/10/2024 22:00:00","BZN|DE-LU","41931.22","43276.09"," "
"21/10/2024 22:00:00 - 21/10/2024 23:00:00","BZN|DE-LU","38867.80","39524.41"," "
"21/10/2024 23:00:00 - 22/10/2024 00:00:00","BZN|DE-LU","37166.31","38270.36"," "
"22/10/2024 00:00:00 - 22/10/2024 01:00:00","BZN|DE-LU","37921.01","37435.72"," "
"22/10/2024 01:00:00 - 22/10/2024 02:00:00","BZN|DE-LU","35058.16","37931.32"," "
"22/10/2024 02:00:00 - 22/10/2024 03:00:00","BZN|DE-LU","34856.33","38492.89"," "
"22/10/2024 03:00:00 - 22/10/2024 04:00:00","BZN|DE-LU","34948.68","39338.04"," "
"22/10/2024 04:00:00 - 22/10/2024 05:00:00","BZN|DE-LU","36570.55","40828.44"," "
"22/10/2024 05:00:00 - 22/10/2024 06:00:00","BZN|DE-LU","39205.67","43391.36"," "
"22/10/2024 06:00:00 - 22/10/2024 07:00:00","BZN|DE-LU","45242.95","48573.90"," "
"22/10/2024 07:00:00 - 22/10/2024 08:00:00","BZN|DE-LU","50801.63","51340.06"," "
"22/10/2024 08:00:00 - 22/10/2024 09:00:00","BZN|DE-LU","53120.17","56188.29"," "
"22/10/2024 09:00:00 - 22/10/2024 10:00:00","BZN|DE-LU","55300.33","57793.99"," "
"22/10/2024 10:00:00 - 22/10/2024 11:00:00","BZN|DE-LU","55168.97","57941.82"," "
"22/10/2024 11:00:00 - 22/10/2024 12:00:00","BZN|DE-LU","56418.98","59918.54"," "
"22/10/2024 12:00:00 - 22/10/2024 13:00:00","BZN|DE-LU","56518.89","59377.07"," "
"22/10/2024 13:00:00 - 22/10/2024 14:00:00","BZN|DE-LU","56364.30","58867.76"," "
"22/10/2024 14:00:00 - 22/10/2024 15:00:00","BZN|DE-LU","55074.10","58256.02"," "
"22/10/2024 15:00:00 - 22/10/2024 16:00:00","BZN|DE-LU","54617.71","56838.11"," "
"22/10/2024 16:00:00 - 22/10/2024 17:00:00","BZN|DE-LU","52221.07","53398.71"," "
"22/10/2024 17:00:00 - 22/10/2024 18:00:00","BZN|DE-LU","50252.95","50191.88"," "
"22/10/2024 18:00:00 - 22/10/2024 19:00:00","BZN|DE-LU","51173.02","53643.67"," "
"22/10/2024 19:00:00 - 22/10/2024 20:00:00","BZN|DE-LU","52432.19","55952.58"," "
"22/10/2024 20:00:00 - 22/10/2024 21:00:00","BZN|DE-LU","50598.23","51755.14"," "
"22/10/2024 21:00:00 - 22/10/2024 22:00:00","BZN|DE-LU","47712.16","48800.62"," "
"22/10/2024 22:00:00 - 22/10/2024 23:00:00","BZN|DE-LU","44502.53","47285.02"," "
"22/10/2024 23:00:00 - 23/10/2024 00:00:00","BZN|DE-LU","42093.96","44306.22"," "
"23/10/2024 00:00:00 - 23/10/2024 01:00:00","BZN|DE-LU","38402.90","42049.42"," "
"23/10/2024 01:00:00 - 23/10/2024 02:00:00","BZN|DE-LU","35927.07","39992.53"," "
"23/10/2024 02:00:00 - 23/10/2024 03:00:00","BZN|DE-LU","34990.23","38445.14"," "
"23/10/2024 03:00:00 - 23/10/2024 04:00:00","BZN|DE-LU","33954.25","37032.86"," "
"23/10/2024 04:00:00 - 23/10/2024 05:00:00","BZN|DE-LU","34098.86","36725.00"," "
"23/10/2024 05:00:00 - 23/10/2024 06:00:00","BZN|DE-LU","36615.15","38360.64"," "
"23/10/2024 06:00:00 - 23/10/2024 07:00:00","BZN|DE-LU","41634.92","43152.50"," "
"23/10/2024 07:00:00 - 23/10/2024 08:00:00","BZN|DE-LU","46038.59","47486.08"," "
"23/10/2024 08:00:00 - 23/10/2024 09:00:00","BZN|DE-LU","48256.49","48428.44"," "
"23/10/2024 09:00:00 - 23/10/2024 10:00:00","BZN|DE-LU","49796.24","50834.31"," "
"23/10/2024 10:00:00 - 23/10/2024 11:00:00","BZN|DE-LU","51524.58","50979.97"," "
"23/10/2024 11:00:00 - 23/10/2024 12:00:00","BZN|DE-LU","52566.08","54277.10"," "
"23/10/2024 12:00:00 - 23/10/2024 13:00:00","BZN|DE-LU","54018.45","55305.74"," "
"23/10/2024 13:00:00 - 23/10/2024 14:00:00","BZN|DE-LU","53916.69","55765.84"," "
"23/10/2024 14:00:00 - 23/10/2024 15:00:00","BZN|DE-LU","53041.96","54559.07"," "
"23/10/2024 15:00:00 - 23/10/2024 16:00:00","BZN|DE-LU","50664.64","52152.25"," "
"23/10/2024 16:00:00 - 23/10/2024 17:00:00","BZN|DE-LU","48492.74","49239.21"," "
"23/10/2024 17:00:00 - 23/10/2024 18:00:00","BZN|DE-LU","47828.41","49741.71"," "
"23/10/2024 18:00:00 - 23/10/2024 19:00:00","BZN|DE-LU","49054.12","50586.89"," "
"23/10/2024 19:00:00 - 23/10/2024 20:00:00","BZN|DE-LU","49730.85","51097.08"," "
"23/10/2024 20:00:00 - 23/10/2024 21:00:00","BZN|DE-LU","48118.21","48391.38"," "
"23/10/2024 21:00:00 - 23/10/2024 22:00:00","BZN|DE-LU","45688.67","45427.96"," "
"23/10/2024 22:00:00 - 23/10/2024 23:00:00","BZN|DE-LU","43156.98","41200.53"," "
"23/10/2024 23:00:00 - 24/10/2024 00:00:00","BZN|DE-LU","40737.53","38851.85"," "
"24/10/2024 00:00:00 - 24/10/2024 01:00:00","BZN|DE-LU","38675.95","37317.44"," "
"24/10/2024 01:00:00 - 24/10/2024 02:00:00","BZN|DE-LU","37553.17","36013.31"," "
"24/10/2024 02:00:00 - 24/10/2024 03:00:00","BZN|DE-LU","36446.31","35862.68"," "
"24/10/2024 03:00:00 - 24/10/2024 04:00:00","BZN|DE-LU","36429.60","36318.73"," "
"24/10/2024 04:00:00 - 24/10/2024 05:00:00","BZN|DE-LU","37190.65","37215.71"," "
"24/10/2024 05:00:00 - 24/10/2024 06:00:00","BZN|DE-LU","39382.24","39298.92"," "
"24/10/2024 06:00:00 - 24/10/2024 07:00:00","BZN|DE-LU","43069.19","44128.64"," "
"24/10/2024 07:00:00 - 24/10/2024 08:00:00","BZN|DE-LU","47585.49","48856.35"," "
"24/10/2024 08:00:00 - 24/10/2024 09:00:00","BZN|DE-LU","49905.80","51380.52"," "
"24/10/2024 09:00:00 - 24/10/2024 10:00:00","BZN|DE-LU","51971.12","52368.99"," "
"24/10/2024 10:00:00 - 24/10/2024 11:00:00","BZN|DE-LU","54470.03","53369.51"," "
"24/10/2024 11:00:00 - 24/10/2024 12:00:00","BZN|DE-LU","55297.25","55176.87"," "
"24/10/2024 12:00:00 - 24/10/2024 13:00:00","BZN|DE-LU","56956.33","57227.92"," "
"24/10/2024 13:00:00 - 24/10/2024 14:00:00","BZN|DE-LU","57114.47","56331.11"," "
"24/10/2024 14:00:00 - 24/10/2024 15:00:00","BZN|DE-LU","55894.70","55108.67"," "
"24/10/2024 15:00:00 - 24/10/2024 16:00:00","BZN|DE-LU","53106.52","52728.42"," "
"24/10/2024 16:00:00 - 24/10/2024 17:00:00","BZN|DE-LU","50628.56","50798.58"," "
"24/10/2024 17:00:00 - 24/10/2024 18:00:00","BZN|DE-LU","49273.81","50981.56"," "
"24/10/2024 18:00:00 - 24/10/2024 19:00:00","BZN|DE-LU","52248.21","55169.91"," "
"24/10/2024 19:00:00 - 24/10/2024 20:00:00","BZN|DE-LU","53112.26","54992.10"," "
"24/10/2024 20:00:00 - 24/10/2024 21:00:00","BZN|DE-LU","52762.95","54444.67"," "
"24/10/2024 21:00:00 - 24/10/2024 22:00:00","BZN|DE-LU","50801.86","51793.03"," "
"24/10/2024 22:00:00 - 24/10/2024 23:00:00","BZN|DE-LU","48306.58","48970.57"," "
"24/10/2024 23:00:00 - 25/10/2024 00:00:00","BZN|DE-LU","46451.86","45686.06"," "
"25/10/2024 00:00:00 - 25/10/2024 01:00:00","BZN|DE-LU","41654.37","43303.22"," "
"25/10/2024 01:00:00 - 25/10/2024 02:00:00","BZN|DE-LU","40258.01","41484.98"," "
"25/10/2024 02:00:00 - 25/10/2024 03:00:00","BZN|DE-LU","38713.43","40116.19"," "
"25/10/2024 03:00:00 - 25/10/2024 04:00:00","BZN|DE-LU","38649.83","40139.14"," "
"25/10/2024 04:00:00 - 25/10/2024 05:00:00","BZN|DE-LU","39510.04","40559.66"," "
"25/10/2024 05:00:00 - 25/10/2024 06:00:00","BZN|DE-LU","41777.93","43104.00"," "
"25/10/2024 06:00:00 - 25/10/2024 07:00:00","BZN|DE-LU","45587.41","46494.70"," "
"25/10/2024 07:00:00 - 25/10/2024 08:00:00","BZN|DE-LU","48260.03","49671.55"," "
"25/10/2024 08:00:00 - 25/10/2024 09:00:00","BZN|DE-LU","51660.07","52305.78"," "
"25/10/2024 09:00:00 - 25/10/2024 10:00:00","BZN|DE-LU","53201.75","52165.90"," "
"25/10/2024 10:00:00 - 25/10/2024 11:00:00","BZN|DE-LU","55063.13","53220.07"," "
"25/10/2024 11:00:00 - 25/10/2024 12:00:00","BZN|DE-LU","55813.67","55034.21"," "
"25/10/2024 12:00:00 - 25/10/2024 13:00:00","BZN|DE-LU","56502.28","56573.87"," "
"25/10/2024 13:00:00 - 25/10/2024 14:00:00","BZN|DE-LU","55746.45","56093.37"," "
"25/10/2024 14:00:00 - 25/10/2024 15:00:00","BZN|DE-LU","54193.46","54184.76"," "
"25/10/2024 15:00:00 - 25/10/2024 16:00:00","BZN|DE-LU","51642.38","50920.39"," "
"25/10/2024 16:00:00 - 25/10/2024 17:00:00","BZN|DE-LU","48296.31","48628.34"," "
"25/10/2024 17:00:00 - 25/10/2024 18:00:00","BZN|DE-LU","47455.92","47375.48"," "
"25/10/2024 18:00:00 - 25/10/2024 19:00:00","BZN|DE-LU","47571.55","48724.76"," "
"25/10/2024 19:00:00 - 25/10/2024 20:00:00","BZN|DE-LU","48209.87","49574.28"," "
"25/10/2024 20:00:00 - 25/10/2024 21:00:00","BZN|DE-LU","45207.02","46370.40"," "
"25/10/2024 21:00:00 - 25/10/2024 22:00:00","BZN|DE-LU","42740.65","43711.93"," "
"25/10/2024 22:00:00 - 25/10/2024 23:00:00","BZN|DE-LU","40361.67","40984.68"," "
"25/10/2024 23:00:00 - 26/10/2024 00:00:00","BZN|DE-LU","37295.18","36737.98"," "
"26/10/2024 00:00:00 - 26/10/2024 01:00:00","BZN|DE-LU","34683.16","34700.70"," "
"26/10/2024 01:00:00 - 26/10/2024 02:00:00","BZN|DE-LU","32241.12","33116.42"," "
"26/10/2024 02:00:00 - 26/10/2024 03:00:00","BZN|DE-LU","31091.41","32196.45"," "
"26/10/2024 03:00:00 - 26/10/2024 04:00:00","BZN|DE-LU","30820.85","31706.14"," "
"26/10/2024 04:00:00 - 26/10/2024 05:00:00","BZN|DE-LU","31419.20","32219.23"," "
"26/10/2024 05:00:00 - 26/10/2024 06:00:00","BZN|DE-LU","32031.58","32248.18"," "
"26/10/2024 06:00:00 - 26/10/2024 07:00:00","BZN|DE-LU","33425.91","33310.91"," "
"26/10/2024 07:00:00 - 26/10/2024 08:00:00","BZN|DE-LU","35498.92","35663.91"," "
"26/10/2024 08:00:00 - 26/10/2024 09:00:00","BZN|DE-LU","38649.57","38701.12"," "
"26/10/2024 09:00:00 - 26/10/2024 10:00:00","BZN|DE-LU","42726.13","42490.56"," "
"26/10/2024 10:00:00 - 26/10/2024 11:00:00","BZN|DE-LU","45271.12","44864.80"," "
"26/10/2024 11:00:00 - 26/10/2024 12:00:00","BZN|DE-LU","48179.89","48150.15"," "
"26/10/2024 12:00:00 - 26/10/2024 13:00:00","BZN|DE-LU","48725.46","49407.72"," "
"26/10/2024 13:00:00 - 26/10/2024 14:00:00","BZN|DE-LU","49071.82","50086.06"," "
"26/10/2024 14:00:00 - 26/10/2024 15:00:00","BZN|DE-LU","47225.31","48560.73"," "
"26/10/2024 15:00:00 - 26/10/2024 16:00:00","BZN|DE-LU","44437.37","45928.68"," "
"26/10/2024 16:00:00 - 26/10/2024 17:00:00","BZN|DE-LU","42417.55","42790.02"," "
"26/10/2024 17:00:00 - 26/10/2024 18:00:00","BZN|DE-LU","40604.64","41858.30"," "
"26/10/2024 18:00:00 - 26/10/2024 19:00:00","BZN|DE-LU","43208.45","44571.56"," "
"26/10/2024 19:00:00 - 26/10/2024 20:00:00","BZN|DE-LU","45861.54","46734.01"," "
"26/10/2024 20:00:00 - 26/10/2024 21:00:00","BZN|DE-LU","45185.94","46020.10"," "
"26/10/2024 21:00:00 - 26/10/2024 22:00:00","BZN|DE-LU","43097.18","45193.85"," "
"26/10/2024 22:00:00 - 26/10/2024 23:00:00","BZN|DE-LU","41522.38","44418.95"," "
"26/10/2024 23:00:00 - 27/10/2024 00:00:00","BZN|DE-LU","39378.93","42166.17"," "
"27/10/2024 00:00:00 - 27/10/2024 01:00:00","BZN|DE-LU","N/A","39731.12","N/A"
"27/10/2024 01:00:00 - 27/10/2024 02:00:00 (CEST)","BZN|DE-LU","35880.93","37990.85"," "
"27/10/2024 02:00:00 (CEST) - 27/10/2024 02:00:00 (CET)","BZN|DE-LU","34162.95","35392.00"," "
"27/10/2024 02:00:00 (CET) - 27/10/2024 03:00:00","BZN|DE-LU","33658.24","33247.50"," "
"27/10/2024 03:00:00 - 27/10/2024 04:00:00","BZN|DE-LU","32800.00","32484.42"," "
"27/10/2024 04:00:00 - 27/10/2024 05:00:00","BZN|DE-LU","32662.12","31875.61"," "
"27/10/2024 05:00:00 - 27/10/2024 06:00:00","BZN|DE-LU","32821.64","32901.57"," "
"27/10/2024 06:00:00 - 27/10/2024 07:00:00","BZN|DE-LU","33215.55","34541.19"," "
"27/10/2024 07:00:00 - 27/10/2024 08:00:00","BZN|DE-LU","35423.80","35786.18"," "
"27/10/2024 08:00:00 - 27/10/2024 09:00:00","BZN|DE-LU","37664.76","38573.99"," "
"27/10/2024 09:00:00 - 27/10/2024 10:00:00","BZN|DE-LU","42123.93","39765.67"," "
"27/10/2024 10:00:00 - 27/10/2024 11:00:00","BZN|DE-LU","43466.27","40865.78"," "
"27/10/2024 11:00:00 - 27/10/2024 12:00:00","BZN|DE-LU","46980.31","43242.51"," "
"27/10/2024 12:00:00 - 27/10/2024 13:00:00","BZN|DE-LU","49014.23","44944.32"," "
"27/10/2024 13:00:00 - 27/10/2024 14:00:00","BZN|DE-LU","46988.23","44560.67"," "
"27/10/2024 14:00:00 - 27/10/2024 15:00:00","BZN|DE-LU","43806.61","41527.25"," "
"27/10/2024 15:00:00 - 27/10/2024 16:00:00","BZN|DE-LU","40757.00","39468.26"," "
"27/10/2024 16:00:00 - 27/10/2024 17:00:00","BZN|DE-LU","39152.91","38723.95"," "
"27/10/2024 17:00:00 - 27/10/2024 18:00:00","BZN|DE-LU","39347.44","40983.39"," "
"27/10/2024 18:00:00 - 27/10/2024 19:00:00","BZN|DE-LU","40898.26","42535.65"," "
"27/10/2024 19:00:00 - 27/10/2024 20:00:00","BZN|DE-LU","39572.91","39994.06"," "
"27/10/2024 20:00:00 - 27/10/2024 21:00:00","BZN|DE-LU","39143.77","36705.35"," "
"27/10/2024 21:00:00 - 27/10/2024 22:00:00","BZN|DE-LU","37251.85","34921.56"," "
"27/10/2024 22:00:00 - 27/10/2024 23:00:00","BZN|DE-LU","34455.16","33311.73"," "
"27/10/2024 23:00:00 - 28/10/2024 00:00:00","BZN|DE-LU","32517.02","32381.52"," "
"28/10/2024 00:00:00 - 28/10/2024 01:00:00","BZN|DE-LU","31967.62","32744.65"," "
"28/10/2024 01:00:00 - 28/10/2024 02:00:00","BZN|DE-LU","32593.92","33344.12"," "
"28/10/2024 02:00:00 - 28/10/2024 03:00:00","BZN|DE-LU","32983.59","34178.04"," "
"28/10/2024 03:00:00 - 28/10/2024 04:00:00","BZN|DE-LU","33688.92","34949.40"," "
"28/10/2024 04:00:00 - 28/10/2024 05:00:00","BZN|DE-LU","35349.34","36928.29"," "
"28/10/2024 05:00:00 - 28/10/2024 06:00:00","BZN|DE-LU","37956.66","41825.05"," "
"28/10/2024 06:00:00 - 28/10/2024 07:00:00","BZN|DE-LU","43054.08","48037.17"," "
"28/10/2024 07:00:00 - 28/10/2024 08:00:00","BZN|DE-LU","48442.99","52726.62"," "
"28/10/2024 08:00:00 - 28/10/2024 09:00:00","BZN|DE-LU","52863.97","56487.63"," "
"28/10/2024 09:00:00 - 28/10/2024 10:00:00","BZN|DE-LU","56252.13","57684.45"," "
"28/10/2024 10:00:00 - 28/10/2024 11:00:00","BZN|DE-LU","58247.38","58315.05"," "
"28/10/2024 11:00:00 - 28/10/2024 12:00:00","BZN|DE-LU","60659.24","59681.65"," "
"28/10/2024 12:00:00 - 28/10/2024 13:00:00","BZN|DE-LU","61722.68","61183.91"," "
"28/10/2024 13:00:00 - 28/10/2024 14:00:00","BZN|DE-LU","61049.82","61062.30"," "
"28/10/2024 14:00:00 - 28/10/2024 15:00:00","BZN|DE-LU","59507.46","58851.65"," "
"28/10/2024 15:00:00 - 28/10/2024 16:00:00","BZN|DE-LU","56339.61","57116.56"," "
"28/10/2024 16:00:00 - 28/10/2024 17:00:00","BZN|DE-LU","53683.37","56157.99"," "
"28/10/2024 17:00:00 - 28/10/2024 18:00:00","BZN|DE-LU","53860.87","57766.32"," "
"28/10/2024 18:00:00 - 28/10/2024 19:00:00","BZN|DE-LU","54028.44","57994.50"," "
"28/10/2024 19:00:00 - 28/10/2024 20:00:00","BZN|DE-LU","53491.39","56065.69"," "
"28/10/2024 20:00:00 - 28/10/2024 21:00:00","BZN|DE-LU","51040.36","53606.14"," "
"28/10/2024 21:00:00 - 28/10/2024 22:00:00","BZN|DE-LU","48347.72","51059.48"," "
"28/10/2024 22:00:00 - 28/10/2024 23:00:00","BZN|DE-LU","45075.45","47006.73"," "
"28/10/2024 23:00:00 - 29/10/2024 00:00:00","BZN|DE-LU","41952.55","43522.70"," "
"29/10/2024 00:00:00 - 29/10/2024 01:00:00","BZN|DE-LU","39858.18","40207.12"," "
"29/10/2024 01:00:00 - 29/10/2024 02:00:00","BZN|DE-LU","37983.59","37470.84"," "
"29/10/2024 02:00:00 - 29/10/2024 03:00:00","BZN|DE-LU","36877.67","36527.27"," "
"29/10/2024 03:00:00 - 29/10/2024 04:00:00","BZN|DE-LU","36441.02","35953.56"," "
"29/10/2024 04:00:00 - 29/10/2024 05:00:00","BZN|DE-LU","37007.35","35871.01"," "
"29/10/2024 05:00:00 - 29/10/2024 06:00:00","BZN|DE-LU","39964.24","38920.47"," "
"29/10/2024 06:00:00 - 29/10/2024 07:00:00","BZN|DE-LU","44479.26","44045.80"," "
"29/10/2024 07:00:00 - 29/10/2024 08:00:00","BZN|DE-LU","48418.84","49114.48"," "
"29/10/2024 08:00:00 - 29/10/2024 09:00:00","BZN|DE-LU","51556.65","51332.82"," "
"29/10/2024 09:00:00 - 29/10/2024 10:00:00","BZN|DE-LU","53058.22","53082.72"," "
"29/10/2024 10:00:00 - 29/10/2024 11:00:00","BZN|DE-LU","53736.41","54915.17"," "
"29/10/2024 11:00:00 - 29/10/2024 12:00:00","BZN|DE-LU","54579.58","56062.72"," "
"29/10/2024 12:00:00 - 29/10/2024 13:00:00","BZN|DE-LU","55437.54","55979.01"," "
"29/10/2024 13:00:00 - 29/10/2024 14:00:00","BZN|DE-LU","54722.91","53935.99"," "
"29/10/2024 14:00:00 - 29/10/2024 15:00:00","BZN|DE-LU","52999.35","51486.71"," "
"29/10/2024 15:00:00 - 29/10/2024 16:00:00","BZN|DE-LU","50473.38","50259.10"," "
"29/10/2024 16:00:00 - 29/10/2024 17:00:00","BZN|DE-LU","49913.20","50617.71"," "
"29/10/2024 17:00:00 - 29/10/2024 18:00:00","BZN|DE-LU","50415.16","52402.07"," "
"29/10/2024 18:00:00 - 29/10/2024 19:00:00","BZN|DE-LU","50371.78","52714.17"," "
"29/10/2024 19:00:00 - 29/10/2024 20:00:00","BZN|DE-LU","49095.48","50919.32"," "
"29/10/2024 20:00:00 - 29/10/2024 21:00:00","BZN|DE-LU","47263.30","48187.49"," "
"29/10/2024 21:00:00 - 29/10/2024 22:00:00","BZN|DE-LU","44614.47","44876.09"," "
"29/10/2024 22:00:00 - 29/10/2024 23:00:00","BZN|DE-LU","43181.72","43741.30"," "
"29/10/2024 23:00:00 - 30/10/2024 00:00:00","BZN|DE-LU","41155.00","42038.98"," "
"30/10/2024 00:00:00 - 30/10/2024 01:00:00","BZN|DE-LU","38883.70","39863.52"," "
"30/10/2024 01:00:00 - 30/10/2024 02:00:00","BZN|DE-LU","37057.44","38620.04"," "
"30/10/2024 02:00:00 - 30/10/2024 03:00:00","BZN|DE-LU","36433.76","37991.83"," "
"30/10/2024 03:00:00 - 30/10/2024 04:00:00","BZN|DE-LU","36182.96","38112.87"," "
"30/10/2024 04:00:00 - 30/10/2024 05:00:00","BZN|DE-LU","36958.88","38779.97"," "
"30/10/2024 05:00:00 - 30/10/2024 06:00:00","BZN|DE-LU","39112.95","40782.21"," "
"30/10/2024 06:00:00 - 30/10/2024 07:00:00","BZN|DE-LU","43037.86","44998.20"," "
"30/10/2024 07:00:00 - 30/10/2024 08:00:00","BZN|DE-LU","46620.19","47941.13"," "
"30/10/2024 08:00:00 - 30/10/2024 09:00:00","BZN|DE-LU","49552.22","50298.26"," "
"30/10/2024 09:00:00 - 30/10/2024 10:00:00","BZN|DE-LU","50976.62","50895.15"," "
"30/10/2024 10:00:00 - 30/10/2024 11:00:00","BZN|DE-LU","52243.58","52289.83"," "
"30/10/2024 11:00:00 - 30/10/2024 12:00:00","BZN|DE-LU","53853.77","54240.11"," "
"30/10/2024 12:00:00 - 30/10/2024 13:00:00","BZN|DE-LU","54601.84","54920.99"," "
"30/10/2024 13:00:00 - 30/10/2024 14:00:00","BZN|DE-LU","54173.76","53776.60"," "
"30/10/2024 14:00:00 - 30/10/2024 15:00:00","BZN|DE-LU","52068.64","52019.92"," "
"30/10/2024 15:00:00 - 30/10/2024 16:00:00","BZN|DE-LU","49175.84","50877.28"," "
"30/10/2024 16:00:00 - 30/10/2024 17:00:00","BZN|DE-LU","48696.60","50815.26"," "
"30/10/2024 17:00:00 - 30/10/2024 18:00:00","BZN|DE-LU","49151.88","51931.71"," "
"30/10/2024 18:00:00 - 30/10/2024 19:00:00","BZN|DE-LU","49013.22","51919.14"," "
"30/10/2024 19:00:00 - 30/10/2024 20:00:00","BZN|DE-LU","47853.42","50126.09"," "
"30/10/2024 20:00:00 - 30/10/2024 21:00:00","BZN|DE-LU","44640.25","46642.20"," "
"30/10/2024 21:00:00 - 30/10/2024 22:00:00","BZN|DE-LU","42282.54","43574.66"," "
"30/10/2024 22:00:00 - 30/10/2024 23:00:00","BZN|DE-LU","40303.83","42065.32"," "
"30/10/2024 23:00:00 - 31/10/2024 00:00:00","BZN|DE-LU","36842.61","38008.29"," "
"31/10/2024 00:00:00 - 31/10/2024 01:00:00","BZN|DE-LU","34029.30","35631.35"," "
"31/10/2024 01:00:00 - 31/10/2024 02:00:00","BZN|DE-LU","33585.43","34970.23"," "
"31/10/2024 02:00:00 - 31/10/2024 03:00:00","BZN|DE-LU","34017.10","35087.61"," "
"31/10/2024 03:00:00 - 31/10/2024 04:00:00","BZN|DE-LU","34134.07","35984.95"," "
"31/10/2024 04:00:00 - 31/10/2024 05:00:00","BZN|DE-LU","34540.45","36056.28"," "
"31/10/2024 05:00:00 - 31/10/2024 06:00:00","BZN|DE-LU","36639.83","38586.38"," "
"31/10/2024 06:00:00 - 31/10/2024 07:00:00","BZN|DE-LU","39932.88","42561.64"," "
"31/10/2024 07:00:00 - 31/10/2024 08:00:00","BZN|DE-LU","43582.92","46288.54"," "
"31/10/2024 08:00:00 - 31/10/2024 09:00:00","BZN|DE-LU","47551.91","48914.10"," "
"31/10/2024 09:00:00 - 31/10/2024 10:00:00","BZN|DE-LU","49915.19","49862.83"," "
"31/10/2024 10:00:00 - 31/10/2024 11:00:00","BZN|DE-LU","52204.85","52212.89"," "
"31/10/2024 11:00:00 - 31/10/2024 12:00:00","BZN|DE-LU","55313.75","54865.08"," "
"31/10/2024 12:00:00 - 31/10/2024 13:00:00","BZN|DE-LU","57947.85","55836.84"," "
"31/10/2024 13:00:00 - 31/10/2024 14:00:00","BZN|DE-LU","58167.13","57252.54"," "
"31/10/2024 14:00:00 - 31/10/2024 15:00:00","BZN|DE-LU","55651.08","56963.92"," "
"31/10/2024 15:00:00 - 31/10/2024 16:00:00","BZN|DE-LU","53895.97","55804.85"," "
"31/10/2024 16:00:00 - 31/10/2024 17:00:00","BZN|DE-LU","53009.62","55833.71"," "
"31/10/2024 17:00:00 - 31/10/2024 18:00:00","BZN|DE-LU","54766.71","56933.33"," "
"31/10/2024 18:00:00 - 31/10/2024 19:00:00","BZN|DE-LU","56304.95","57386.07"," "
"31/10/2024 19:00:00 - 31/10/2024 20:00:00","BZN|DE-LU","57191.76","55987.51"," "
"31/10/2024 20:00:00 - 31/10/2024 21:00:00","BZN|DE-LU","56014.60","53566.77"," "
"31/10/2024 21:00:00 - 31/10/2024 22:00:00","BZN|DE-LU","54173.25","51705.49"," "
"31/10/2024 22:00:00 - 31/10/2024 23:00:00","BZN|DE-LU","52275.91","49340.78"," "
"31/10/2024 23:00:00 - 01/11/2024 00:00:00","BZN|DE-LU","49639.72","47694.63"," "
"01/11/2024 00:00:00 - 01/11/2024 01:00:00","BZN|DE-LU","47809.92","46986.35"," "
"01/11/2024 01:00:00 - 01/11/2024 02:00:00","BZN|DE-LU","46526.03","44981.70"," "
"01/11/2024 02:00:00 - 01/11/2024 03:00:00","BZN|DE-LU","45136.09","44124.97"," "
"01/11/2024 03:00:00 - 01/11/2024 04:00:00","BZN|DE-LU","45334.08","43184.82"," "
"01/11/2024 04:00:00 - 01/11/2024 05:00:00","BZN|DE-LU","44798.10","42166.94"," "
"01/11/2024 05:00:00 - 01/11/2024 06:00:00","BZN|DE-LU","46275.30","42917.65"," "
"01/11/2024 06:00:00 - 01/11/2024 07:00:00","BZN|DE-LU","48420.70","45721.32"," "
"01/11/2024 07:00:00 - 01/11/2024 08:00:00","BZN|DE-LU","50048.10","46503.55"," "
"01/11/2024 08:00:00 - 01/11/2024 09:00:00","BZN|DE-LU","51211.39","47358.89"," "
"01/11/2024 09:00:00 - 01/11/2024 10:00:00","BZN|DE-LU","51841.18","48367.97"," "
"01/11/2024 10:00:00 - 01/11/2024 11:00:00","BZN|DE-LU","53804.23","50539.67"," "
"01/11/2024 11:00:00 - 01/11/2024 12:00:00","BZN|DE-LU","55738.89","51599.50"," "
"01/11/2024 12:00:00 - 01/11/2024 13:00:00","BZN|DE-LU","56788.29","52495.53"," "
