"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"03/01/2025 18:45:00 - 03/01/2025 19:00:00","BZN|DE-LU","65518.96","67832.12"," "
"03/01/2025 19:00:00 - 03/01/2025 19:15:00","BZN|DE-LU","64814.88","67629.55"," "
"03/01/2025 19:15:00 - 03/01/2025 19:30:00","BZN|DE-LU","64085.28","66456.65"," "
"03/01/2025 19:30:00 - 03/01/2025 19:45:00","BZN|DE-LU","63114.01","66177.17"," "
"03/01/2025 19:45:00 - 03/01/2025 20:00:00","BZN|DE-LU","62261.34","66433.21"," "
"03/01/2025 20:00:00 - 03/01/2025 20:15:00","BZN|DE-LU","61385.65","66102.24"," "
"03/01/2025 20:15:00 - 03/01/2025 20:30:00","BZN|DE-LU","60141.69","64775.04"," "
"03/01/2025 20:30:00 - 03/01/2025 20:45:00","BZN|DE-LU","59340.07","63910.44"," "
"03/01/2025 20:45:00 - 03/01/2025 21:00:00","BZN|DE-LU","58484.96","63625.56"," "
"03/01/2025 21:00:00 - 03/01/2025 21:15:00","BZN|DE-LU","58006.97","63831.06"," "
"03/01/2025 21:15:00 - 03/01/2025 21:30:00","BZN|DE-LU","57530.04","63693.09"," "
"03/01/2025 21:30:00 - 03/01/2025 21:45:00","BZN|DE-LU","57014.12","63539.71"," "
"03/01/2025 21:45:00 - 03/01/2025 22:00:00","BZN|DE-LU","56529.76","62693.38"," "
"03/01/2025 22:00:00 - 03/01/2025 22:15:00","BZN|DE-LU","55257.81","61818.24"," "
"03/01/2025 22:15:00 - 03/01/2025 22:30:00","BZN|DE-LU","54724.10","61257.86"," "
"03/01/2025 22:30:00 - 03/01/2025 22:45:00","BZN|DE-LU","54394.53","60686.15"," "
"03/01/2025 22:45:00 - 03/01/2025 23:00:00","BZN|DE-LU","54121.31","59460.34"," "
"03/01/2025 23:00:00 - 03/01/2025 23:15:00","BZN|DE-LU","52884.08","59287.13"," "
"03/01/2025 23:15:00 - 03/01/2025 23:30:00","BZN|DE-LU","52144.55","58758.74"," "
"03/01/2025 23:30:00 - 03/01/2025 23:45:00","BZN|DE-LU","51938.90","58564.74"," "
"03/01/2025 23:45:00 - 04/01/2025 00:00:00","BZN|DE-LU","51480.40","57312.43"," "
"04/01/2025 00:00:00 - 04/01/2025 00:15:00","BZN|DE-LU","49104.72","55185.99"," "
"04/01/2025 00:15:00 - 04/01/2025 00:30:00","BZN|DE-LU","48343.39","54559.42"," "
"04/01/2025 00:30:00 - 04/01/2025 00:45:00","BZN|DE-LU","47891.38","53964.50"," "
"04/01/2025 00:45:00 - 04/01/2025 01:00:00","BZN|DE-LU","47458.20","53630.69"," "
"04/01/2025 01:00:00 - 04/01/2025 01:15:00","BZN|DE-LU","45993.89","53514.00"," "
"04/01/2025 01:15:00 - 04/01/2025 01:30:00","BZN|DE-LU","45460.17","52522.51"," "
"04/01/2025 01:30:00 - 04/01/2025 01:45:00","BZN|DE-LU","45056.26","51491.54"," "
"04/01/2025 01:45:00 - 04/01/2025 02:00:00","BZN|DE-LU","44764.37","51367.28"," "
"04/01/2025 02:00:00 - 04/01/2025 02:15:00","BZN|DE-LU","43278.88","50699.30"," "
"04/01/2025 02:15:00 - 04/01/2025 02:30:00","BZN|DE-LU","42886.93","49698.47"," "
"04/01/2025 02:30:00 - 04/01/2025 02:45:00","BZN|DE-LU","42664.96","48820.44"," "
"04/01/2025 02:45:00 - 04/01/2025 03:00:00","BZN|DE-LU","42377.89","48230.87"," "
"04/01/2025 03:00:00 - 04/01/2025 03:15:00","BZN|DE-LU","41032.97","47261.03"," "
"04/01/2025 03:15:00 - 04/01/2025 03:30:00","BZN|DE-LU","40846.21","46539.70"," "
"04/01/2025 03:30:00 - 04/01/2025 03:45:00","BZN|DE-LU","40736.97","46048.67"," "
"04/01/2025 03:45:00 - 04/01/2025 04:00:00","BZN|DE-LU","40730.79","45846.82"," "
"04/01/2025 04:00:00 - 04/01/2025 04:15:00","BZN|DE-LU","39953.69","45239.76"," "
"04/01/2025 04:15:00 - 04/01/2025 04:30:00","BZN|DE-LU","39882.57","44801.49"," "
"04/01/2025 04:30:00 - 04/01/2025 04:45:00","BZN|DE-LU","39746.43","44510.86"," "
"04/01/2025 04:45:00 - 04/01/2025 05:00:00","BZN|DE-LU","39614.30","44257.52"," "
"04/01/2025 05:00:00 - 04/01/2025 05:15:00","BZN|DE-LU","38270.60","43361.90"," "
"04/01/2025 05:15:00 - 04/01/2025 05:30:00","BZN|DE-LU","38197.02","42765.70"," "
"04/01/2025 05:30:00 - 04/01/2025 05:45:00","BZN|DE-LU","38104.51","42325.00"," "
"04/01/2025 05:45:00 - 04/01/2025 06:00:00","BZN|DE-LU","37892.44","42720.24"," "
"04/01/2025 06:00:00 - 04/01/2025 06:15:00","BZN|DE-LU","38179.46","43200.61"," "
"04/01/2025 06:15:00 - 04/01/2025 06:30:00","BZN|DE-LU","38231.23","43157.70"," "
"04/01/2025 06:30:00 - 04/01/2025 06:45:00","BZN|DE-LU","38138.70","43310.15"," "
"04/01/2025 06:45:00 - 04/01/2025 07:00:00","BZN|DE-LU","38243.18","43278.19"," "
"04/01/2025 07:00:00 - 04/01/2025 07:15:00","BZN|DE-LU","38470.51","42810.39"," "
"04/01/2025 07:15:00 - 04/01/2025 07:30:00","BZN|DE-LU","38723.78","43035.51"," "
"04/01/2025 07:30:00 - 04/01/2025 07:45:00","BZN|DE-LU","39118.76","43146.84"," "
"04/01/2025 07:45:00 - 04/01/2025 08:00:00","BZN|DE-LU","39679.31","43927.92"," "
"04/01/2025 08:00:00 - 04/01/2025 08:15:00","BZN|DE-LU","40608.45","44792.68"," "
"04/01/2025 08:15:00 - 04/01/2025 08:30:00","BZN|DE-LU","41128.46","45271.03"," "
"04/01/2025 08:30:00 - 04/01/2025 08:45:00","BZN|DE-LU","41833.20","45663.01"," "
"04/01/2025 08:45:00 - 04/01/2025 09:00:00","BZN|DE-LU","42647.45","46023.38"," "
"04/01/2025 09:00:00 - 04/01/2025 09:15:00","BZN|DE-LU","43864.00","47489.41"," "
"04/01/2025 09:15:00 - 04/01/2025 09:30:00","BZN|DE-LU","44210.82","48065.07"," "
"04/01/2025 09:30:00 - 04/01/2025 09:45:00","BZN|DE-LU","44618.68","47636.93"," "
"04/01/2025 09:45:00 - 04/01/2025 10:00:00","BZN|DE-LU","44994.66","47898.05"," "
"04/01/2025 10:00:00 - 04/01/2025 10:15:00","BZN|DE-LU","46231.05","49167.09"," "
"04/01/2025 10:15:00 - 04/01/2025 10:30:00","BZN|DE-LU","46411.50","49046.15"," "
"04/01/2025 10:30:00 - 04/01/2025 10:45:00","BZN|DE-LU","46588.16","49784.15"," "
"04/01/2025 10:45:00 - 04/01/2025 11:00:00","BZN|DE-LU","46864.06","49986.06"," "
"04/01/2025 11:00:00 - 04/01/2025 11:15:00","BZN|DE-LU","47996.78","50645.56"," "
"04/01/2025 11:15:00 - 04/01/2025 11:30:00","BZN|DE-LU","48277.10","50996.93"," "
"04/01/2025 11:30:00 - 04/01/2025 11:45:00","BZN|DE-LU","48438.38","50957.36"," "
"04/01/2025 11:45:00 - 04/01/2025 12:00:00","BZN|DE-LU","48549.26","50641.12"," "
"04/01/2025 12:00:00 - 04/01/2025 12:15:00","BZN|DE-LU","48923.92","49909.61"," "
"04/01/2025 12:15:00 - 04/01/2025 12:30:00","BZN|DE-LU","48887.10","49626.71"," "
"04/01/2025 12:30:00 - 04/01/2025 12:45:00","BZN|DE-LU","48935.43","49897.79"," "
"04/01/2025 12:45:00 - 04/01/2025 13:00:00","BZN|DE-LU","48817.55","49975.72"," "
"04/01/2025 13:00:00 - 04/01/2025 13:15:00","BZN|DE-LU","48517.06","50829.95"," "
"04/01/2025 13:15:00 - 04/01/2025 13:30:00","BZN|DE-LU","48121.16","50707.82"," "
"04/01/2025 13:30:00 - 04/01/2025 13:45:00","BZN|DE-LU","47929.54","50748.13"," "
"04/01/2025 13:45:00 - 04/01/2025 14:00:00","BZN|DE-LU","47592.50","50677.79"," "
"04/01/2025 14:00:00 - 04/01/2025 14:15:00","BZN|DE-LU","46998.83","50053.11"," "
"04/01/2025 14:15:00 - 04/01/2025 14:30:00","BZN|DE-LU","46843.17","49896.36"," "
"04/01/2025 14:30:00 - 04/01/2025 14:45:00","BZN|DE-LU","46609.76","49480.11"," "
"04/01/2025 14:45:00 - 04/01/2025 15:00:00","BZN|DE-LU","46631.34","49773.42"," "
"04/01/2025 15:00:00 - 04/01/2025 15:15:00","BZN|DE-LU","46317.77","49705.70"," "
"04/01/2025 15:15:00 - 04/01/2025 15:30:00","BZN|DE-LU","46166.57","49858.84"," "
"04/01/2025 15:30:00 - 04/01/2025 15:45:00","BZN|DE-LU","46344.66","50697.88"," "
"04/01/2025 15:45:00 - 04/01/2025 16:00:00","BZN|DE-LU","46568.90","51245.07"," "
"04/01/2025 16:00:00 - 04/01/2025 16:15:00","BZN|DE-LU","45428.68","50622.97"," "
"04/01/2025 16:15:00 - 04/01/2025 16:30:00","BZN|DE-LU","45699.65","51693.24"," "
"04/01/2025 16:30:00 - 04/01/2025 16:45:00","BZN|DE-LU","46484.75","52442.09"," "
"04/01/2025 16:45:00 - 04/01/2025 17:00:00","BZN|DE-LU","46994.21","53174.23"," "
"04/01/2025 17:00:00 - 04/01/2025 17:15:00","BZN|DE-LU","46561.32","54023.10"," "
"04/01/2025 17:15:00 - 04/01/2025 17:30:00","BZN|DE-LU","47282.25","53995.56"," "
"04/01/2025 17:30:00 - 04/01/2025 17:45:00","BZN|DE-LU","47812.77","54354.01"," "
"04/01/2025 17:45:00 - 04/01/2025 18:00:00","BZN|DE-LU","48121.54","54391.35"," "
"04/01/2025 18:00:00 - 04/01/2025 18:15:00","BZN|DE-LU","48697.03","53801.84"," "
"04/01/2025 18:15:00 - 04/01/2025 18:30:00","BZN|DE-LU","48573.79","53501.77"," "
"04/01/2025 18:30:00 - 04/01/2025 18:45:00","BZN|DE-LU","48380.40","53185.86"," "
"04/01/2025 18:45:00 - 04/01/2025 19:00:00","BZN|DE-LU","47864.94","52787.09"," "
"04/01/2025 19:00:00 - 04/01/2025 19:15:00","BZN|DE-LU","47558.74","52727.58"," "
"04/01/2025 19:15:00 - 04/01/2025 19:30:00","BZN|DE-LU","47144.69","51983.86"," "
"04/01/2025 19:30:00 - 04/01/2025 19:45:00","BZN|DE-LU","46599.10","50936.83"," "
"04/01/2025 19:45:00 - 04/01/2025 20:00:00","BZN|DE-LU","45884.66","50538.41"," "
"04/01/2025 20:00:00 - 04/01/2025 20:15:00","BZN|DE-LU","46393.36","50458.56"," "
"04/01/2025 20:15:00 - 04/01/2025 20:30:00","BZN|DE-LU","44839.23","49168.92"," "
"04/01/2025 20:30:00 - 04/01/2025 20:45:00","BZN|DE-LU","43804.99","48155.05"," "
"04/01/2025 20:45:00 - 04/01/2025 21:00:00","BZN|DE-LU","43353.25","47588.57"," "
"04/01/2025 21:00:00 - 04/01/2025 21:15:00","BZN|DE-LU","43865.79","47745.06"," "
"04/01/2025 21:15:00 - 04/01/2025 21:30:00","BZN|DE-LU","43267.88","47147.85"," "
"04/01/2025 21:30:00 - 04/01/2025 21:45:00","BZN|DE-LU","42705.76","46627.47"," "
"04/01/2025 21:45:00 - 04/01/2025 22:00:00","BZN|DE-LU","42502.44","45929.62"," "
"04/01/2025 22:00:00 - 04/01/2025 22:15:00","BZN|DE-LU","42609.99","45370.79"," "
"04/01/2025 22:15:00 - 04/01/2025 22:30:00","BZN|DE-LU","41860.18","44313.26"," "
"04/01/2025 22:30:00 - 04/01/2025 22:45:00","BZN|DE-LU","41551.34","44085.17"," "
"04/01/2025 22:45:00 - 04/01/2025 23:00:00","BZN|DE-LU","41153.39","43393.98"," "
"04/01/2025 23:00:00 - 04/01/2025 23:15:00","BZN|DE-LU","40655.48","43528.46"," "
"04/01/2025 23:15:00 - 04/01/2025 23:30:00","BZN|DE-LU","40300.76","42658.36"," "
"04/01/2025 23:30:00 - 04/01/2025 23:45:00","BZN|DE-LU","39777.37","42021.71"," "
"04/01/2025 23:45:00 - 05/01/2025 00:00:00","BZN|DE-LU","39578.68","41606.62"," "
"05/01/2025 00:00:00 - 05/01/2025 00:15:00","BZN|DE-LU","37180.58","41570.40"," "
"05/01/2025 00:15:00 - 05/01/2025 00:30:00","BZN|DE-LU","36533.42","40182.54"," "
"05/01/2025 00:30:00 - 05/01/2025 00:45:00","BZN|DE-LU","35394.49","39486.64"," "
"05/01/2025 00:45:00 - 05/01/2025 01:00:00","BZN|DE-LU","35110.41","39568.09"," "
"05/01/2025 01:00:00 - 05/01/2025 01:15:00","BZN|DE-LU","34173.51","39399.06"," "
"05/01/2025 01:15:00 - 05/01/2025 01:30:00","BZN|DE-LU","33759.78","38581.83"," "
"05/01/2025 01:30:00 - 05/01/2025 01:45:00","BZN|DE-LU","33506.91","38077.05"," "
"05/01/2025 01:45:00 - 05/01/2025 02:00:00","BZN|DE-LU","33343.06","38413.48"," "
"05/01/2025 02:00:00 - 05/01/2025 02:15:00","BZN|DE-LU","33264.94","38731.62"," "
"05/01/2025 02:15:00 - 05/01/2025 02:30:00","BZN|DE-LU","32951.71","37989.56"," "
"05/01/2025 02:30:00 - 05/01/2025 02:45:00","BZN|DE-LU","32955.08","37008.33"," "
"05/01/2025 02:45:00 - 05/01/2025 03:00:00","BZN|DE-LU","32853.76","36336.15"," "
"05/01/2025 03:00:00 - 05/01/2025 03:15:00","BZN|DE-LU","31971.20","35670.78"," "
"05/01/2025 03:15:00 - 05/01/2025 03:30:00","BZN|DE-LU","31623.21","35286.78"," "
"05/01/2025 03:30:00 - 05/01/2025 03:45:00","BZN|DE-LU","31610.42","35145.22"," "
"05/01/2025 03:45:00 - 05/01/2025 04:00:00","BZN|DE-LU","31564.82","34681.41"," "
"05/01/2025 04:00:00 - 05/01/2025 04:15:00","BZN|DE-LU","31424.31","35074.00"," "
"05/01/2025 04:15:00 - 05/01/2025 04:30:00","BZN|DE-LU","31364.61","35158.89"," "
"05/01/2025 04:30:00 - 05/01/2025 04:45:00","BZN|DE-LU","31358.03","35483.30"," "
"05/01/2025 04:45:00 - 05/01/2025 05:00:00","BZN|DE-LU","31299.68","35640.09"," "
"05/01/2025 05:00:00 - 05/01/2025 05:15:00","BZN|DE-LU","31868.06","35778.19"," "
"05/01/2025 05:15:00 - 05/01/2025 05:30:00","BZN|DE-LU","31821.48","36284.70"," "
"05/01/2025 05:30:00 - 05/01/2025 05:45:00","BZN|DE-LU","31945.69","37068.53"," "
"05/01/2025 05:45:00 - 05/01/2025 06:00:00","BZN|DE-LU","32178.82","37367.71"," "
"05/01/2025 06:00:00 - 05/01/2025 06:15:00","BZN|DE-LU","33935.22","37805.11"," "
"05/01/2025 06:15:00 - 05/01/2025 06:30:00","BZN|DE-LU","34057.92","38042.96"," "
"05/01/2025 06:30:00 - 05/01/2025 06:45:00","BZN|DE-LU","34347.06","38562.35"," "
"05/01/2025 06:45:00 - 05/01/2025 07:00:00","BZN|DE-LU","34746.14","39248.02"," "
"05/01/2025 07:00:00 - 05/01/2025 07:15:00","BZN|DE-LU","37581.86","40084.95"," "
"05/01/2025 07:15:00 - 05/01/2025 07:30:00","BZN|DE-LU","38188.11","41239.59"," "
"05/01/2025 07:30:00 - 05/01/2025 07:45:00","BZN|DE-LU","38519.12","42345.65"," "
"05/01/2025 07:45:00 - 05/01/2025 08:00:00","BZN|DE-LU","39324.66","43270.16"," "
"05/01/2025 08:00:00 - 05/01/2025 08:15:00","BZN|DE-LU","41805.80","44267.96"," "
"05/01/2025 08:15:00 - 05/01/2025 08:30:00","BZN|DE-LU","42508.83","45725.75"," "
"05/01/2025 08:30:00 - 05/01/2025 08:45:00","BZN|DE-LU","43144.30","46896.46"," "
"05/01/2025 08:45:00 - 05/01/2025 09:00:00","BZN|DE-LU","43816.03","48033.52"," "
"05/01/2025 09:00:00 - 05/01/2025 09:15:00","BZN|DE-LU","46076.54","49035.47"," "
"05/01/2025 09:15:00 - 05/01/2025 09:30:00","BZN|DE-LU","46582.27","49853.53"," "
"05/01/2025 09:30:00 - 05/01/2025 09:45:00","BZN|DE-LU","47251.41","50454.44"," "
"05/01/2025 09:45:00 - 05/01/2025 10:00:00","BZN|DE-LU","47865.70","51455.24"," "
"05/01/2025 10:00:00 - 05/01/2025 10:15:00","BZN|DE-LU","49856.49","52948.23"," "
"05/01/2025 10:15:00 - 05/01/2025 10:30:00","BZN|DE-LU","50262.47","53808.08"," "
"05/01/2025 10:30:00 - 05/01/2025 10:45:00","BZN|DE-LU","50712.36","54575.06"," "
"05/01/2025 10:45:00 - 05/01/2025 11:00:00","BZN|DE-LU","51332.12","55130.58"," "
"05/01/2025 11:00:00 - 05/01/2025 11:15:00","BZN|DE-LU","52336.98","55208.32"," "
"05/01/2025 11:15:00 - 05/01/2025 11:30:00","BZN|DE-LU","52703.19","55765.56"," "
"05/01/2025 11:30:00 - 05/01/2025 11:45:00","BZN|DE-LU","53114.72","56172.63"," "
"05/01/2025 11:45:00 - 05/01/2025 12:00:00","BZN|DE-LU","53550.26","56618.49"," "
"05/01/2025 12:00:00 - 05/01/2025 12:15:00","BZN|DE-LU","54787.65","58393.31"," "
"05/01/2025 12:15:00 - 05/01/2025 12:30:00","BZN|DE-LU","54770.20","57449.95"," "
"05/01/2025 12:30:00 - 05/01/2025 12:45:00","BZN|DE-LU","54712.44","56934.09"," "
"05/01/2025 12:45:00 - 05/01/2025 13:00:00","BZN|DE-LU","54488.19","56764.39"," "
"05/01/2025 13:00:00 - 05/01/2025 13:15:00","BZN|DE-LU","55309.50","58341.85"," "
"05/01/2025 13:15:00 - 05/01/2025 13:30:00","BZN|DE-LU","54919.43","56704.83"," "
"05/01/2025 13:30:00 - 05/01/2025 13:45:00","BZN|DE-LU","55016.03","56596.75"," "
"05/01/2025 13:45:00 - 05/01/2025 14:00:00","BZN|DE-LU","54926.06","56912.61"," "
"05/01/2025 14:00:00 - 05/01/2025 14:15:00","BZN|DE-LU","55561.47","57493.60"," "
"05/01/2025 14:15:00 - 05/01/2025 14:30:00","BZN|DE-LU","55616.72","56591.68"," "
"05/01/2025 14:30:00 - 05/01/2025 14:45:00","BZN|DE-LU","55775.43","56713.50"," "
"05/01/2025 14:45:00 - 05/01/2025 15:00:00","BZN|DE-LU","56047.83","56600.01"," "
"05/01/2025 15:00:00 - 05/01/2025 15:15:00","BZN|DE-LU","56752.32","55782.10"," "
"05/01/2025 15:15:00 - 05/01/2025 15:30:00","BZN|DE-LU","56863.56","56155.06"," "
"05/01/2025 15:30:00 - 05/01/2025 15:45:00","BZN|DE-LU","57015.73","56519.03"," "
"05/01/2025 15:45:00 - 05/01/2025 16:00:00","BZN|DE-LU","57286.27","56965.21"," "
"05/01/2025 16:00:00 - 05/01/2025 16:15:00","BZN|DE-LU","58139.08","58520.30"," "
"05/01/2025 16:15:00 - 05/01/2025 16:30:00","BZN|DE-LU","58612.21","58138.59"," "
"05/01/2025 16:30:00 - 05/01/2025 16:45:00","BZN|DE-LU","58866.38","58596.20"," "
"05/01/2025 16:45:00 - 05/01/2025 17:00:00","BZN|DE-LU","59412.16","59013.15"," "
"05/01/2025 17:00:00 - 05/01/2025 17:15:00","BZN|DE-LU","59321.48","60292.42"," "
"05/01/2025 17:15:00 - 05/01/2025 17:30:00","BZN|DE-LU","59692.93","60117.44"," "
"05/01/2025 17:30:00 - 05/01/2025 17:45:00","BZN|DE-LU","59949.90","60287.51"," "
"05/01/2025 17:45:00 - 05/01/2025 18:00:00","BZN|DE-LU","60107.66","60230.54"," "
"05/01/2025 18:00:00 - 05/01/2025 18:15:00","BZN|DE-LU","60373.66","60659.70"," "
"05/01/2025 18:15:00 - 05/01/2025 18:30:00","BZN|DE-LU","60286.18","60462.44"," "
"05/01/2025 18:30:00 - 05/01/2025 18:45:00","BZN|DE-LU","60057.61","60213.99"," "
"05/01/2025 18:45:00 - 05/01/2025 19:00:00","BZN|DE-LU","59861.56","59868.15"," "
"05/01/2025 19:00:00 - 05/01/2025 19:15:00","BZN|DE-LU","59632.96","58995.74"," "
"05/01/2025 19:15:00 - 05/01/2025 19:30:00","BZN|DE-LU","59293.63","58306.22"," "
"05/01/2025 19:30:00 - 05/01/2025 19:45:00","BZN|DE-LU","59129.78","57781.02"," "
"05/01/2025 19:45:00 - 05/01/2025 20:00:00","BZN|DE-LU","58897.70","57074.07"," "
"05/01/2025 20:00:00 - 05/01/2025 20:15:00","BZN|DE-LU","59683.19","56534.11"," "
"05/01/2025 20:15:00 - 05/01/2025 20:30:00","BZN|DE-LU","59032.04","55785.97"," "
"05/01/2025 20:30:00 - 05/01/2025 20:45:00","BZN|DE-LU","58713.09","55432.31"," "
"05/01/2025 20:45:00 - 05/01/2025 21:00:00","BZN|DE-LU","58333.05","55097.29"," "
"05/01/2025 21:00:00 - 05/01/2025 21:15:00","BZN|DE-LU","58853.56","55711.26"," "
"05/01/2025 21:15:00 - 05/01/2025 21:30:00","BZN|DE-LU","58581.10","55138.86"," "
"05/01/2025 21:30:00 - 05/01/2025 21:45:00","BZN|DE-LU","58136.66","54648.06"," "
"05/01/2025 21:45:00 - 05/01/2025 22:00:00","BZN|DE-LU","57990.88","54898.17"," "
"05/01/2025 22:00:00 - 05/01/2025 22:15:00","BZN|DE-LU","57548.60","53835.84"," "
"05/01/2025 22:15:00 - 05/01/2025 22:30:00","BZN|DE-LU","57363.11","53452.88"," "
"05/01/2025 22:30:00 - 05/01/2025 22:45:00","BZN|DE-LU","57188.50","52955.00"," "
"05/01/2025 22:45:00 - 05/01/2025 23:00:00","BZN|DE-LU","56929.14","53136.92"," "
"05/01/2025 23:00:00 - 05/01/2025 23:15:00","BZN|DE-LU","57267.10","52441.60"," "
"05/01/2025 23:15:00 - 05/01/2025 23:30:00","BZN|DE-LU","56769.50","52042.25"," "
"05/01/2025 23:30:00 - 05/01/2025 23:45:00","BZN|DE-LU","56681.01","51618.65"," "
"05/01/2025 23:45:00 - 06/01/2025 00:00:00","BZN|DE-LU","56485.97","51629.84"," "
"06/01/2025 00:00:00 - 06/01/2025 00:15:00","BZN|DE-LU","57110.08","50998.88"," "
"06/01/2025 00:15:00 - 06/01/2025 00:30:00","BZN|DE-LU","57147.15","50931.14"," "
"06/01/2025 00:30:00 - 06/01/2025 00:45:00","BZN|DE-LU","56839.10","50572.96"," "
"06/01/2025 00:45:00 - 06/01/2025 01:00:00","BZN|DE-LU","56434.82","50478.10"," "
"06/01/2025 01:00:00 - 06/01/2025 01:15:00","BZN|DE-LU","56580.04","51294.34"," "
"06/01/2025 01:15:00 - 06/01/2025 01:30:00","BZN|DE-LU","56771.06","51510.35"," "
"06/01/2025 01:30:00 - 06/01/2025 01:45:00","BZN|DE-LU","56431.16","51572.63"," "
"06/01/2025 01:45:00 - 06/01/2025 02:00:00","BZN|DE-LU","56413.06","51847.20"," "
"06/01/2025 02:00:00 - 06/01/2025 02:15:00","BZN|DE-LU","57289.75","52264.90"," "
"06/01/2025 02:15:00 - 06/01/2025 02:30:00","BZN|DE-LU","57352.04","52644.76"," "
"06/01/2025 02:30:00 - 06/01/2025 02:45:00","BZN|DE-LU","57638.98","53175.30"," "
"06/01/2025 02:45:00 - 06/01/2025 03:00:00","BZN|DE-LU","57669.25","53599.23"," "
"06/01/2025 03:00:00 - 06/01/2025 03:15:00","BZN|DE-LU","58196.41","54015.97"," "
"06/01/2025 03:15:00 - 06/01/2025 03:30:00","BZN|DE-LU","58018.93","54475.21"," "
"06/01/2025 03:30:00 - 06/01/2025 03:45:00","BZN|DE-LU","58201.25","54738.33"," "
"06/01/2025 03:45:00 - 06/01/2025 04:00:00","BZN|DE-LU","58239.72","55148.89"," "
"06/01/2025 04:00:00 - 06/01/2025 04:15:00","BZN|DE-LU","58907.87","55580.02"," "
"06/01/2025 04:15:00 - 06/01/2025 04:30:00","BZN|DE-LU","59082.40","55823.11"," "
"06/01/2025 04:30:00 - 06/01/2025 04:45:00","BZN|DE-LU","58979.42","56025.09"," "
"06/01/2025 04:45:00 - 06/01/2025 05:00:00","BZN|DE-LU","59219.79","56472.15"," "
"06/01/2025 05:00:00 - 06/01/2025 05:15:00","BZN|DE-LU","59480.50","57078.68"," "
"06/01/2025 05:15:00 - 06/01/2025 05:30:00","BZN|DE-LU","60019.59","57365.92"," "
"06/01/2025 05:30:00 - 06/01/2025 05:45:00","BZN|DE-LU","60782.29","57644.36"," "
"06/01/2025 05:45:00 - 06/01/2025 06:00:00","BZN|DE-LU","60647.13","57736.83"," "
"06/01/2025 06:00:00 - 06/01/2025 06:15:00","BZN|DE-LU","61528.18","58557.11"," "
"06/01/2025 06:15:00 - 06/01/2025 06:30:00","BZN|DE-LU","62833.75","58579.85"," "
"06/01/2025 06:30:00 - 06/01/2025 06:45:00","BZN|DE-LU","62770.78","59543.31"," "
"06/01/2025 06:45:00 - 06/01/2025 07:00:00","BZN|DE-LU","63140.43","60378.26"," "
"06/01/2025 07:00:00 - 06/01/2025 07:15:00","BZN|DE-LU","63606.70","60863.62"," "
"06/01/2025 07:15:00 - 06/01/2025 07:30:00","BZN|DE-LU","63810.36","61185.32"," "
"06/01/2025 07:30:00 - 06/01/2025 07:45:00","BZN|DE-LU","64605.94","61923.53"," "
"06/01/2025 07:45:00 - 06/01/2025 08:00:00","BZN|DE-LU","64840.48","62299.52"," "
"06/01/2025 08:00:00 - 06/01/2025 08:15:00","BZN|DE-LU","65095.68","64360.32"," "
"06/01/2025 08:15:00 - 06/01/2025 08:30:00","BZN|DE-LU","65487.71","64894.94"," "
"06/01/2025 08:30:00 - 06/01/2025 08:45:00","BZN|DE-LU","65682.88","65441.71"," "
"06/01/2025 08:45:00 - 06/01/2025 09:00:00","BZN|DE-LU","66092.51","66316.39"," "
"06/01/2025 09:00:00 - 06/01/2025 09:15:00","BZN|DE-LU","67011.80","68264.96"," "
"06/01/2025 09:15:00 - 06/01/2025 09:30:00","BZN|DE-LU","67551.47","67580.00"," "
"06/01/2025 09:30:00 - 06/01/2025 09:45:00","BZN|DE-LU","68231.80","68405.57"," "
"06/01/2025 09:45:00 - 06/01/2025 10:00:00","BZN|DE-LU","68474.28","68985.52"," "
"06/01/2025 10:00:00 - 06/01/2025 10:15:00","BZN|DE-LU","70179.72","69326.24"," "
"06/01/2025 10:15:00 - 06/01/2025 10:30:00","BZN|DE-LU","70607.06","69977.45"," "
"06/01/2025 10:30:00 - 06/01/2025 10:45:00","BZN|DE-LU","70649.87","69692.21"," "
"06/01/2025 10:45:00 - 06/01/2025 11:00:00","BZN|DE-LU","71047.12","69929.63"," "
"06/01/2025 11:00:00 - 06/01/2025 11:15:00","BZN|DE-LU","71996.69","70613.20"," "
"06/01/2025 11:15:00 - 06/01/2025 11:30:00","BZN|DE-LU","72281.71","71086.08"," "
"06/01/2025 11:30:00 - 06/01/2025 11:45:00","BZN|DE-LU","72570.95","71419.32"," "
"06/01/2025 11:45:00 - 06/01/2025 12:00:00","BZN|DE-LU","72928.31","71895.21"," "
"06/01/2025 12:00:00 - 06/01/2025 12:15:00","BZN|DE-LU","73586.46","72156.96"," "
"06/01/2025 12:15:00 - 06/01/2025 12:30:00","BZN|DE-LU","73613.94","72294.09"," "
"06/01/2025 12:30:00 - 06/01/2025 12:45:00","BZN|DE-LU","73566.14","72762.01"," "
"06/01/2025 12:45:00 - 06/01/2025 13:00:00","BZN|DE-LU","73438.34","72678.85"," "
"06/01/2025 13:00:00 - 06/01/2025 13:15:00","BZN|DE-LU","72691.52","72646.74"," "
"06/01/2025 13:15:00 - 06/01/2025 13:30:00","BZN|DE-LU","72698.00","72561.34"," "
"06/01/2025 13:30:00 - 06/01/2025 13:45:00","BZN|DE-LU","72007.63","72082.80"," "
