"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"03/01/2016 14:00:00 - 03/01/2016 14:15:00","BZN|DE-AT-LU","N/A","60275.64","N/A"
"03/01/2016 14:15:00 - 03/01/2016 14:30:00","BZN|DE-AT-LU","N/A","59758.42","N/A"
"03/01/2016 14:30:00 - 03/01/2016 14:45:00","BZN|DE-AT-LU","N/A","59674.33","N/A"
"03/01/2016 14:45:00 - 03/01/2016 15:00:00","BZN|DE-AT-LU","N/A","59221.29","N/A"
"03/01/2016 15:00:00 - 03/01/2016 15:15:00","BZN|DE-AT-LU","N/A","59131.58","N/A"
"03/01/2016 15:15:00 - 03/01/2016 15:30:00","BZN|DE-AT-LU","N/A","59052.81","N/A"
"03/01/2016 15:30:00 - 03/01/2016 15:45:00","BZN|DE-AT-LU","N/A","59344.86","N/A"
"03/01/2016 15:45:00 - 03/01/2016 16:00:00","BZN|DE-AT-LU","N/A","59508.48","N/A"
"03/01/2016 16:00:00 - 03/01/2016 16:15:00","BZN|DE-AT-LU","N/A","61167.67","N/A"
"03/01/2016 16:15:00 - 03/01/2016 16:30:00","BZN|DE-AT-LU","N/A","61639.09","N/A"
"03/01/2016 16:30:00 - 03/01/2016 16:45:00","BZN|DE-AT-LU","N/A","62910.61","N/A"
"03/01/2016 16:45:00 - 03/01/2016 17:00:00","BZN|DE-AT-LU","N/A","64406.72","N/A"
"03/01/2016 17:00:00 - 03/01/2016 17:15:00","BZN|DE-AT-LU","N/A","64542.78","N/A"
"03/01/2016 17:15:00 - 03/01/2016 17:30:00","BZN|DE-AT-LU","N/A","65071.22","N/A"
"03/01/2016 17:30:00 - 03/01/2016 17:45:00","BZN|DE-AT-LU","N/A","65888.73","N/A"
"03/01/2016 17:45:00 - 03/01/2016 18:00:00","BZN|DE-AT-LU","N/A","66342.11","N/A"
"03/01/2016 18:00:00 - 03/01/2016 18:15:00","BZN|DE-AT-LU","N/A","66261.13","N/A"
"03/01/2016 18:15:00 - 03/01/2016 18:30:00","BZN|DE-AT-LU","N/A","66063.21","N/A"
"03/01/2016 18:30:00 - 03/01/2016 18:45:00","BZN|DE-AT-LU","N/A","65985.24","N/A"
"03/01/2016 18:45:00 - 03/01/2016 19:00:00","BZN|DE-AT-LU","N/A","65779.97","N/A"
"03/01/2016 19:00:00 - 03/01/2016 19:15:00","BZN|DE-AT-LU","N/A","66518.06","N/A"
"03/01/2016 19:15:00 - 03/01/2016 19:30:00","BZN|DE-AT-LU","N/A","66189.25","N/A"
"03/01/2016 19:30:00 - 03/01/2016 19:45:00","BZN|DE-AT-LU","N/A","65834.28","N/A"
"03/01/2016 19:45:00 - 03/01/2016 20:00:00","BZN|DE-AT-LU","N/A","65192.28","N/A"
"03/01/2016 20:00:00 - 03/01/2016 20:15:00","BZN|DE-AT-LU","N/A","65971.53","N/A"
"03/01/2016 20:15:00 - 03/01/2016 20:30:00","BZN|DE-AT-LU","N/A","65061.61","N/A"
"03/01/2016 20:30:00 - 03/01/2016 20:45:00","BZN|DE-AT-LU","N/A","64362.90","N/A"
"03/01/2016 20:45:00 - 03/01/2016 21:00:00","BZN|DE-AT-LU","N/A","63570.16","N/A"
"03/01/2016 21:00:00 - 03/01/2016 21:15:00","BZN|DE-AT-LU","N/A","64083.15","N/A"
"03/01/2016 21:15:00 - 03/01/2016 21:30:00","BZN|DE-AT-LU","N/A","63981.92","N/A"
"03/01/2016 21:30:00 - 03/01/2016 21:45:00","BZN|DE-AT-LU","N/A","63446.45","N/A"
"03/01/2016 21:45:00 - 03/01/2016 22:00:00","BZN|DE-AT-LU","N/A","63122.14","N/A"
"03/01/2016 22:00:00 - 03/01/2016 22:15:00","BZN|DE-AT-LU","N/A","63788.24","N/A"
"03/01/2016 22:15:00 - 03/01/2016 22:30:00","BZN|DE-AT-LU","N/A","63650.06","N/A"
"03/01/2016 22:30:00 - 03/01/2016 22:45:00","BZN|DE-AT-LU","N/A","63181.71","N/A"
"03/01/2016 22:45:00 - 03/01/2016 23:00:00","BZN|DE-AT-LU","N/A","62452.61","N/A"
"03/01/2016 23:00:00 - 03/01/2016 23:15:00","BZN|DE-AT-LU","N/A","62941.62","N/A"
"03/01/2016 23:15:00 - 03/01/2016 23:30:00","BZN|DE-AT-LU","N/A","62508.97","N/A"
"03/01/2016 23:30:00 - 03/01/2016 23:45:00","BZN|DE-AT-LU","N/A","62151.42","N/A"
"03/01/2016 23:45:00 - 04/01/2016 00:00:00","BZN|DE-AT-LU","N/A","61400.06","N/A"
"04/01/2016 00:00:00 - 04/01/2016 00:15:00","BZN|DE-AT-LU","N/A","60639.82","N/A"
"04/01/2016 00:15:00 - 04/01/2016 00:30:00","BZN|DE-AT-LU","N/A","59989.10","N/A"
"04/01/2016 00:30:00 - 04/01/2016 00:45:00","BZN|DE-AT-LU","N/A","59538.07","N/A"
"04/01/2016 00:45:00 - 04/01/2016 01:00:00","BZN|DE-AT-LU","N/A","59285.72","N/A"
"04/01/2016 01:00:00 - 04/01/2016 01:15:00","BZN|DE-AT-LU","N/A","58654.23","N/A"
"04/01/2016 01:15:00 - 04/01/2016 01:30:00","BZN|DE-AT-LU","N/A","58314.64","N/A"
"04/01/2016 01:30:00 - 04/01/2016 01:45:00","BZN|DE-AT-LU","N/A","58006.66","N/A"
"04/01/2016 01:45:00 - 04/01/2016 02:00:00","BZN|DE-AT-LU","N/A","57671.35","N/A"
"04/01/2016 02:00:00 - 04/01/2016 02:15:00","BZN|DE-AT-LU","N/A","57531.17","N/A"
"04/01/2016 02:15:00 - 04/01/2016 02:30:00","BZN|DE-AT-LU","N/A","57085.44","N/A"
"04/01/2016 02:30:00 - 04/01/2016 02:45:00","BZN|DE-AT-LU","N/A","56961.94","N/A"
"04/01/2016 02:45:00 - 04/01/2016 03:00:00","BZN|DE-AT-LU","N/A","56775.43","N/A"
"04/01/2016 03:00:00 - 04/01/2016 03:15:00","BZN|DE-AT-LU","N/A","56524.19","N/A"
"04/01/2016 03:15:00 - 04/01/2016 03:30:00","BZN|DE-AT-LU","N/A","56210.20","N/A"
"04/01/2016 03:30:00 - 04/01/2016 03:45:00","BZN|DE-AT-LU","N/A","56103.15","N/A"
"04/01/2016 03:45:00 - 04/01/2016 04:00:00","BZN|DE-AT-LU","N/A","55693.41","N/A"
"04/01/2016 04:00:00 - 04/01/2016 04:15:00","BZN|DE-AT-LU","N/A","55876.30","N/A"
"04/01/2016 04:15:00 - 04/01/2016 04:30:00","BZN|DE-AT-LU","N/A","56291.92","N/A"
"04/01/2016 04:30:00 - 04/01/2016 04:45:00","BZN|DE-AT-LU","N/A","56456.93","N/A"
"04/01/2016 04:45:00 - 04/01/2016 05:00:00","BZN|DE-AT-LU","N/A","57037.69","N/A"
"04/01/2016 05:00:00 - 04/01/2016 05:15:00","BZN|DE-AT-LU","N/A","58211.25","N/A"
"04/01/2016 05:15:00 - 04/01/2016 05:30:00","BZN|DE-AT-LU","N/A","59325.15","N/A"
"04/01/2016 05:30:00 - 04/01/2016 05:45:00","BZN|DE-AT-LU","N/A","60245.76","N/A"
"04/01/2016 05:45:00 - 04/01/2016 06:00:00","BZN|DE-AT-LU","N/A","60975.95","N/A"
"04/01/2016 06:00:00 - 04/01/2016 06:15:00","BZN|DE-AT-LU","N/A","61546.01","N/A"
"04/01/2016 06:15:00 - 04/01/2016 06:30:00","BZN|DE-AT-LU","N/A","62763.95","N/A"
"04/01/2016 06:30:00 - 04/01/2016 06:45:00","BZN|DE-AT-LU","N/A","64133.36","N/A"
"04/01/2016 06:45:00 - 04/01/2016 07:00:00","BZN|DE-AT-LU","N/A","65445.28","N/A"
"04/01/2016 07:00:00 - 04/01/2016 07:15:00","BZN|DE-AT-LU","N/A","68564.89","N/A"
"04/01/2016 07:15:00 - 04/01/2016 07:30:00","BZN|DE-AT-LU","N/A","69946.06","N/A"
"04/01/2016 07:30:00 - 04/01/2016 07:45:00","BZN|DE-AT-LU","N/A","71790.78","N/A"
"04/01/2016 07:45:00 - 04/01/2016 08:00:00","BZN|DE-AT-LU","N/A","72738.24","N/A"
"04/01/2016 08:00:00 - 04/01/2016 08:15:00","BZN|DE-AT-LU","N/A","73722.18","N/A"
"04/01/2016 08:15:00 - 04/01/2016 08:30:00","BZN|DE-AT-LU","N/A","74887.60","N/A"
"04/01/2016 08:30:00 - 04/01/2016 08:45:00","BZN|DE-AT-LU","N/A","75044.63","N/A"
"04/01/2016 08:45:00 - 04/01/2016 09:00:00","BZN|DE-AT-LU","N/A","75606.36","N/A"
"04/01/2016 09:00:00 - 04/01/2016 09:15:00","BZN|DE-AT-LU","N/A","75260.49","N/A"
"04/01/2016 09:15:00 - 04/01/2016 09:30:00","BZN|DE-AT-LU","N/A","76212.77","N/A"
"04/01/2016 09:30:00 - 04/01/2016 09:45:00","BZN|DE-AT-LU","N/A","76694.07","N/A"
"04/01/2016 09:45:00 - 04/01/2016 10:00:00","BZN|DE-AT-LU","N/A","77004.24","N/A"
"04/01/2016 10:00:00 - 04/01/2016 10:15:00","BZN|DE-AT-LU","N/A","76818.28","N/A"
"04/01/2016 10:15:00 - 04/01/2016 10:30:00","BZN|DE-AT-LU","N/A","76933.21","N/A"
"04/01/2016 10:30:00 - 04/01/2016 10:45:00","BZN|DE-AT-LU","N/A","77030.65","N/A"
"04/01/2016 10:45:00 - 04/01/2016 11:00:00","BZN|DE-AT-LU","N/A","77087.80","N/A"
"04/01/2016 11:00:00 - 04/01/2016 11:15:00","BZN|DE-AT-LU","N/A","75679.39","N/A"
"04/01/2016 11:15:00 - 04/01/2016 11:30:00","BZN|DE-AT-LU","N/A","76201.03","N/A"
"04/01/2016 11:30:00 - 04/01/2016 11:45:00","BZN|DE-AT-LU","N/A","77193.39","N/A"
"04/01/2016 11:45:00 - 04/01/2016 12:00:00","BZN|DE-AT-LU","N/A","77472.65","N/A"
"04/01/2016 12:00:00 - 04/01/2016 12:15:00","BZN|DE-AT-LU","N/A","77517.12","N/A"
"04/01/2016 12:15:00 - 04/01/2016 12:30:00","BZN|DE-AT-LU","N/A","77166.59","N/A"
"04/01/2016 12:30:00 - 04/01/2016 12:45:00","BZN|DE-AT-LU","N/A","76634.61","N/A"
"04/01/2016 12:45:00 - 04/01/2016 13:00:00","BZN|DE-AT-LU","N/A","76329.65","N/A"
"04/01/2016 13:00:00 - 04/01/2016 13:15:00","BZN|DE-AT-LU","N/A","76606.80","N/A"
"04/01/2016 13:15:00 - 04/01/2016 13:30:00","BZN|DE-AT-LU","N/A","76309.42","N/A"
"04/01/2016 13:30:00 - 04/01/2016 13:45:00","BZN|DE-AT-LU","N/A","75848.91","N/A"
"04/01/2016 13:45:00 - 04/01/2016 14:00:00","BZN|DE-AT-LU","N/A","75274.33","N/A"
"04/01/2016 14:00:00 - 04/01/2016 14:15:00","BZN|DE-AT-LU","N/A","74758.89","N/A"
"04/01/2016 14:15:00 - 04/01/2016 14:30:00","BZN|DE-AT-LU","N/A","74516.54","N/A"
"04/01/2016 14:30:00 - 04/01/2016 14:45:00","BZN|DE-AT-LU","N/A","74354.27","N/A"
"04/01/2016 14:45:00 - 04/01/2016 15:00:00","BZN|DE-AT-LU","N/A","74118.78","N/A"
"04/01/2016 15:00:00 - 04/01/2016 15:15:00","BZN|DE-AT-LU","N/A","74310.60","N/A"
"04/01/2016 15:15:00 - 04/01/2016 15:30:00","BZN|DE-AT-LU","N/A","74080.38","N/A"
"04/01/2016 15:30:00 - 04/01/2016 15:45:00","BZN|DE-AT-LU","N/A","73596.07","N/A"
"04/01/2016 15:45:00 - 04/01/2016 16:00:00","BZN|DE-AT-LU","N/A","73377.51","N/A"
"04/01/2016 16:00:00 - 04/01/2016 16:15:00","BZN|DE-AT-LU","N/A","73127.51","N/A"
"04/01/2016 16:15:00 - 04/01/2016 16:30:00","BZN|DE-AT-LU","N/A","73711.21","N/A"
"04/01/2016 16:30:00 - 04/01/2016 16:45:00","BZN|DE-AT-LU","N/A","74433.77","N/A"
"04/01/2016 16:45:00 - 04/01/2016 17:00:00","BZN|DE-AT-LU","N/A","74986.87","N/A"
"04/01/2016 17:00:00 - 04/01/2016 17:15:00","BZN|DE-AT-LU","N/A","74881.33","N/A"
"04/01/2016 17:15:00 - 04/01/2016 17:30:00","BZN|DE-AT-LU","N/A","75423.70","N/A"
"04/01/2016 17:30:00 - 04/01/2016 17:45:00","BZN|DE-AT-LU","N/A","75609.90","N/A"
"04/01/2016 17:45:00 - 04/01/2016 18:00:00","BZN|DE-AT-LU","N/A","75319.58","N/A"
"04/01/2016 18:00:00 - 04/01/2016 18:15:00","BZN|DE-AT-LU","N/A","75694.55","N/A"
"04/01/2016 18:15:00 - 04/01/2016 18:30:00","BZN|DE-AT-LU","N/A","75501.90","N/A"
"04/01/2016 18:30:00 - 04/01/2016 18:45:00","BZN|DE-AT-LU","N/A","75231.40","N/A"
"04/01/2016 18:45:00 - 04/01/2016 19:00:00","BZN|DE-AT-LU","N/A","75417.55","N/A"
"04/01/2016 19:00:00 - 04/01/2016 19:15:00","BZN|DE-AT-LU","N/A","74785.47","N/A"
"04/01/2016 19:15:00 - 04/01/2016 19:30:00","BZN|DE-AT-LU","N/A","74000.45","N/A"
"04/01/2016 19:30:00 - 04/01/2016 19:45:00","BZN|DE-AT-LU","N/A","73271.41","N/A"
"04/01/2016 19:45:00 - 04/01/2016 20:00:00","BZN|DE-AT-LU","N/A","72639.19","N/A"
"04/01/2016 20:00:00 - 04/01/2016 20:15:00","BZN|DE-AT-LU","N/A","73607.74","N/A"
"04/01/2016 20:15:00 - 04/01/2016 20:30:00","BZN|DE-AT-LU","N/A","72380.87","N/A"
"04/01/2016 20:30:00 - 04/01/2016 20:45:00","BZN|DE-AT-LU","N/A","71172.11","N/A"
"04/01/2016 20:45:00 - 04/01/2016 21:00:00","BZN|DE-AT-LU","N/A","70555.42","N/A"
"04/01/2016 21:00:00 - 04/01/2016 21:15:00","BZN|DE-AT-LU","N/A","70369.64","N/A"
"04/01/2016 21:15:00 - 04/01/2016 21:30:00","BZN|DE-AT-LU","N/A","70143.86","N/A"
"04/01/2016 21:30:00 - 04/01/2016 21:45:00","BZN|DE-AT-LU","N/A","69365.55","N/A"
"04/01/2016 21:45:00 - 04/01/2016 22:00:00","BZN|DE-AT-LU","N/A","68359.67","N/A"
"04/01/2016 22:00:00 - 04/01/2016 22:15:00","BZN|DE-AT-LU","N/A","68147.50","N/A"
"04/01/2016 22:15:00 - 04/01/2016 22:30:00","BZN|DE-AT-LU","N/A","67498.59","N/A"
"04/01/2016 22:30:00 - 04/01/2016 22:45:00","BZN|DE-AT-LU","N/A","66551.35","N/A"
"04/01/2016 22:45:00 - 04/01/2016 23:00:00","BZN|DE-AT-LU","N/A","65504.72","N/A"
"04/01/2016 23:00:00 - 04/01/2016 23:15:00","BZN|DE-AT-LU","N/A","64744.81","N/A"
"04/01/2016 23:15:00 - 04/01/2016 23:30:00","BZN|DE-AT-LU","N/A","64121.39","N/A"
"04/01/2016 23:30:00 - 04/01/2016 23:45:00","BZN|DE-AT-LU","N/A","63300.13","N/A"
"04/01/2016 23:45:00 - 05/01/2016 00:00:00","BZN|DE-AT-LU","N/A","62472.80","N/A"
"05/01/2016 00:00:00 - 05/01/2016 00:15:00","BZN|DE-AT-LU","N/A","61857.55","N/A"
"05/01/2016 00:15:00 - 05/01/2016 00:30:00","BZN|DE-AT-LU","N/A","61134.48","N/A"
"05/01/2016 00:30:00 - 05/01/2016 00:45:00","BZN|DE-AT-LU","N/A","60568.62","N/A"
"05/01/2016 00:45:00 - 05/01/2016 01:00:00","BZN|DE-AT-LU","N/A","60029.17","N/A"
"05/01/2016 01:00:00 - 05/01/2016 01:15:00","BZN|DE-AT-LU","N/A","59768.03","N/A"
"05/01/2016 01:15:00 - 05/01/2016 01:30:00","BZN|DE-AT-LU","N/A","59175.13","N/A"
"05/01/2016 01:30:00 - 05/01/2016 01:45:00","BZN|DE-AT-LU","N/A","58936.80","N/A"
"05/01/2016 01:45:00 - 05/01/2016 02:00:00","BZN|DE-AT-LU","N/A","58693.49","N/A"
"05/01/2016 02:00:00 - 05/01/2016 02:15:00","BZN|DE-AT-LU","N/A","58331.53","N/A"
"05/01/2016 02:15:00 - 05/01/2016 02:30:00","BZN|DE-AT-LU","N/A","57836.15","N/A"
"05/01/2016 02:30:00 - 05/01/2016 02:45:00","BZN|DE-AT-LU","N/A","57506.55","N/A"
"05/01/2016 02:45:00 - 05/01/2016 03:00:00","BZN|DE-AT-LU","N/A","57312.77","N/A"
"05/01/2016 03:00:00 - 05/01/2016 03:15:00","BZN|DE-AT-LU","N/A","57152.03","N/A"
"05/01/2016 03:15:00 - 05/01/2016 03:30:00","BZN|DE-AT-LU","N/A","56882.02","N/A"
"05/01/2016 03:30:00 - 05/01/2016 03:45:00","BZN|DE-AT-LU","N/A","56900.91","N/A"
"05/01/2016 03:45:00 - 05/01/2016 04:00:00","BZN|DE-AT-LU","N/A","56788.38","N/A"
"05/01/2016 04:00:00 - 05/01/2016 04:15:00","BZN|DE-AT-LU","N/A","57471.49","N/A"
"05/01/2016 04:15:00 - 05/01/2016 04:30:00","BZN|DE-AT-LU","N/A","57847.50","N/A"
"05/01/2016 04:30:00 - 05/01/2016 04:45:00","BZN|DE-AT-LU","N/A","58091.10","N/A"
"05/01/2016 04:45:00 - 05/01/2016 05:00:00","BZN|DE-AT-LU","N/A","58524.36","N/A"
"05/01/2016 05:00:00 - 05/01/2016 05:15:00","BZN|DE-AT-LU","N/A","59409.58","N/A"
"05/01/2016 05:15:00 - 05/01/2016 05:30:00","BZN|DE-AT-LU","N/A","60023.83","N/A"
"05/01/2016 05:30:00 - 05/01/2016 05:45:00","BZN|DE-AT-LU","N/A","60840.51","N/A"
"05/01/2016 05:45:00 - 05/01/2016 06:00:00","BZN|DE-AT-LU","N/A","61631.13","N/A"
"05/01/2016 06:00:00 - 05/01/2016 06:15:00","BZN|DE-AT-LU","N/A","63008.51","N/A"
"05/01/2016 06:15:00 - 05/01/2016 06:30:00","BZN|DE-AT-LU","N/A","64535.40","N/A"
"05/01/2016 06:30:00 - 05/01/2016 06:45:00","BZN|DE-AT-LU","N/A","66190.30","N/A"
"05/01/2016 06:45:00 - 05/01/2016 07:00:00","BZN|DE-AT-LU","N/A","66932.00","N/A"
"05/01/2016 07:00:00 - 05/01/2016 07:15:00","BZN|DE-AT-LU","N/A","67976.93","N/A"
"05/01/2016 07:15:00 - 05/01/2016 07:30:00","BZN|DE-AT-LU","N/A","69243.97","N/A"
"05/01/2016 07:30:00 - 05/01/2016 07:45:00","BZN|DE-AT-LU","N/A","70552.97","N/A"
"05/01/2016 07:45:00 - 05/01/2016 08:00:00","BZN|DE-AT-LU","N/A","71398.70","N/A"
"05/01/2016 08:00:00 - 05/01/2016 08:15:00","BZN|DE-AT-LU","N/A","71377.85","N/A"
"05/01/2016 08:15:00 - 05/01/2016 08:30:00","BZN|DE-AT-LU","N/A","71941.64","N/A"
"05/01/2016 08:30:00 - 05/01/2016 08:45:00","BZN|DE-AT-LU","N/A","72451.03","N/A"
"05/01/2016 08:45:00 - 05/01/2016 09:00:00","BZN|DE-AT-LU","N/A","72463.63","N/A"
"05/01/2016 09:00:00 - 05/01/2016 09:15:00","BZN|DE-AT-LU","N/A","72064.71","N/A"
"05/01/2016 09:15:00 - 05/01/2016 09:30:00","BZN|DE-AT-LU","N/A","72048.64","N/A"
"05/01/2016 09:30:00 - 05/01/2016 09:45:00","BZN|DE-AT-LU","N/A","72407.25","N/A"
"05/01/2016 09:45:00 - 05/01/2016 10:00:00","BZN|DE-AT-LU","N/A","72863.60","N/A"
"05/01/2016 10:00:00 - 05/01/2016 10:15:00","BZN|DE-AT-LU","N/A","73581.10","N/A"
"05/01/2016 10:15:00 - 05/01/2016 10:30:00","BZN|DE-AT-LU","N/A","73755.87","N/A"
"05/01/2016 10:30:00 - 05/01/2016 10:45:00","BZN|DE-AT-LU","N/A","74467.17","N/A"
"05/01/2016 10:45:00 - 05/01/2016 11:00:00","BZN|DE-AT-LU","N/A","74606.79","N/A"
"05/01/2016 11:00:00 - 05/01/2016 11:15:00","BZN|DE-AT-LU","N/A","73653.96","N/A"
"05/01/2016 11:15:00 - 05/01/2016 11:30:00","BZN|DE-AT-LU","N/A","73714.50","N/A"
"05/01/2016 11:30:00 - 05/01/2016 11:45:00","BZN|DE-AT-LU","N/A","74378.92","N/A"
"05/01/2016 11:45:00 - 05/01/2016 12:00:00","BZN|DE-AT-LU","N/A","74515.60","N/A"
"05/01/2016 12:00:00 - 05/01/2016 12:15:00","BZN|DE-AT-LU","N/A","74334.44","N/A"
"05/01/2016 12:15:00 - 05/01/2016 12:30:00","BZN|DE-AT-LU","N/A","74136.80","N/A"
"05/01/2016 12:30:00 - 05/01/2016 12:45:00","BZN|DE-AT-LU","N/A","73943.96","N/A"
"05/01/2016 12:45:00 - 05/01/2016 13:00:00","BZN|DE-AT-LU","N/A","73469.49","N/A"
"05/01/2016 13:00:00 - 05/01/2016 13:15:00","BZN|DE-AT-LU","N/A","73501.44","N/A"
"05/01/2016 13:15:00 - 05/01/2016 13:30:00","BZN|DE-AT-LU","N/A","73286.03","N/A"
"05/01/2016 13:30:00 - 05/01/2016 13:45:00","BZN|DE-AT-LU","N/A","73035.67","N/A"
"05/01/2016 13:45:00 - 05/01/2016 14:00:00","BZN|DE-AT-LU","N/A","72552.24","N/A"
"05/01/2016 14:00:00 - 05/01/2016 14:15:00","BZN|DE-AT-LU","N/A","72247.99","N/A"
"05/01/2016 14:15:00 - 05/01/2016 14:30:00","BZN|DE-AT-LU","N/A","71993.90","N/A"
"05/01/2016 14:30:00 - 05/01/2016 14:45:00","BZN|DE-AT-LU","N/A","71821.93","N/A"
"05/01/2016 14:45:00 - 05/01/2016 15:00:00","BZN|DE-AT-LU","N/A","71657.66","N/A"
"05/01/2016 15:00:00 - 05/01/2016 15:15:00","BZN|DE-AT-LU","N/A","72155.43","N/A"
"05/01/2016 15:15:00 - 05/01/2016 15:30:00","BZN|DE-AT-LU","N/A","71956.09","N/A"
"05/01/2016 15:30:00 - 05/01/2016 15:45:00","BZN|DE-AT-LU","N/A","71728.79","N/A"
"05/01/2016 15:45:00 - 05/01/2016 16:00:00","BZN|DE-AT-LU","N/A","71776.04","N/A"
"05/01/2016 16:00:00 - 05/01/2016 16:15:00","BZN|DE-AT-LU","N/A","71476.77","N/A"
"05/01/2016 16:15:00 - 05/01/2016 16:30:00","BZN|DE-AT-LU","N/A","72097.87","N/A"
"05/01/2016 16:30:00 - 05/01/2016 16:45:00","BZN|DE-AT-LU","N/A","72861.92","N/A"
"05/01/2016 16:45:00 - 05/01/2016 17:00:00","BZN|DE-AT-LU","N/A","73755.73","N/A"
"05/01/2016 17:00:00 - 05/01/2016 17:15:00","BZN|DE-AT-LU","N/A","74382.98","N/A"
"05/01/2016 17:15:00 - 05/01/2016 17:30:00","BZN|DE-AT-LU","N/A","74896.33","N/A"
"05/01/2016 17:30:00 - 05/01/2016 17:45:00","BZN|DE-AT-LU","N/A","75210.24","N/A"
"05/01/2016 17:45:00 - 05/01/2016 18:00:00","BZN|DE-AT-LU","N/A","75202.08","N/A"
"05/01/2016 18:00:00 - 05/01/2016 18:15:00","BZN|DE-AT-LU","N/A","74589.47","N/A"
"05/01/2016 18:15:00 - 05/01/2016 18:30:00","BZN|DE-AT-LU","N/A","74374.28","N/A"
"05/01/2016 18:30:00 - 05/01/2016 18:45:00","BZN|DE-AT-LU","N/A","74243.73","N/A"
"05/01/2016 18:45:00 - 05/01/2016 19:00:00","BZN|DE-AT-LU","N/A","73876.12","N/A"
"05/01/2016 19:00:00 - 05/01/2016 19:15:00","BZN|DE-AT-LU","N/A","74233.58","N/A"
"05/01/2016 19:15:00 - 05/01/2016 19:30:00","BZN|DE-AT-LU","N/A","73364.97","N/A"
"05/01/2016 19:30:00 - 05/01/2016 19:45:00","BZN|DE-AT-LU","N/A","72588.42","N/A"
"05/01/2016 19:45:00 - 05/01/2016 20:00:00","BZN|DE-AT-LU","N/A","71704.71","N/A"
"05/01/2016 20:00:00 - 05/01/2016 20:15:00","BZN|DE-AT-LU","N/A","71389.92","N/A"
"05/01/2016 20:15:00 - 05/01/2016 20:30:00","BZN|DE-AT-LU","N/A","69702.24","N/A"
"05/01/2016 20:30:00 - 05/01/2016 20:45:00","BZN|DE-AT-LU","N/A","68725.36","N/A"
"05/01/2016 20:45:00 - 05/01/2016 21:00:00","BZN|DE-AT-LU","N/A","67818.15","N/A"
"05/01/2016 21:00:00 - 05/01/2016 21:15:00","BZN|DE-AT-LU","N/A","66920.23","N/A"
"05/01/2016 21:15:00 - 05/01/2016 21:30:00","BZN|DE-AT-LU","N/A","66244.91","N/A"
"05/01/2016 21:30:00 - 05/01/2016 21:45:00","BZN|DE-AT-LU","N/A","65527.61","N/A"
"05/01/2016 21:45:00 - 05/01/2016 22:00:00","BZN|DE-AT-LU","N/A","64907.55","N/A"
"05/01/2016 22:00:00 - 05/01/2016 22:15:00","BZN|DE-AT-LU","N/A","65189.86","N/A"
"05/01/2016 22:15:00 - 05/01/2016 22:30:00","BZN|DE-AT-LU","N/A","65049.07","N/A"
"05/01/2016 22:30:00 - 05/01/2016 22:45:00","BZN|DE-AT-LU","N/A","63748.13","N/A"
"05/01/2016 22:45:00 - 05/01/2016 23:00:00","BZN|DE-AT-LU","N/A","62835.99","N/A"
"05/01/2016 23:00:00 - 05/01/2016 23:15:00","BZN|DE-AT-LU","N/A","63563.85","N/A"
"05/01/2016 23:15:00 - 05/01/2016 23:30:00","BZN|DE-AT-LU","N/A","62665.59","N/A"
"05/01/2016 23:30:00 - 05/01/2016 23:45:00","BZN|DE-AT-LU","N/A","61640.55","N/A"
"05/01/2016 23:45:00 - 06/01/2016 00:00:00","BZN|DE-AT-LU","N/A","60969.57","N/A"
"06/01/2016 00:00:00 - 06/01/2016 00:15:00","BZN|DE-AT-LU","N/A","60935.56","N/A"
"06/01/2016 00:15:00 - 06/01/2016 00:30:00","BZN|DE-AT-LU","N/A","60300.64","N/A"
"06/01/2016 00:30:00 - 06/01/2016 00:45:00","BZN|DE-AT-LU","N/A","59724.23","N/A"
"06/01/2016 00:45:00 - 06/01/2016 01:00:00","BZN|DE-AT-LU","N/A","59163.90","N/A"
"06/01/2016 01:00:00 - 06/01/2016 01:15:00","BZN|DE-AT-LU","N/A","59027.68","N/A"
"06/01/2016 01:15:00 - 06/01/2016 01:30:00","BZN|DE-AT-LU","N/A","58771.58","N/A"
"06/01/2016 01:30:00 - 06/01/2016 01:45:00","BZN|DE-AT-LU","N/A","58223.39","N/A"
"06/01/2016 01:45:00 - 06/01/2016 02:00:00","BZN|DE-AT-LU","N/A","57739.34","N/A"
"06/01/2016 02:00:00 - 06/01/2016 02:15:00","BZN|DE-AT-LU","N/A","57819.51","N/A"
"06/01/2016 02:15:00 - 06/01/2016 02:30:00","BZN|DE-AT-LU","N/A","57533.16","N/A"
"06/01/2016 02:30:00 - 06/01/2016 02:45:00","BZN|DE-AT-LU","N/A","57433.90","N/A"
"06/01/2016 02:45:00 - 06/01/2016 03:00:00","BZN|DE-AT-LU","N/A","57267.05","N/A"
"06/01/2016 03:00:00 - 06/01/2016 03:15:00","BZN|DE-AT-LU","N/A","56939.78","N/A"
"06/01/2016 03:15:00 - 06/01/2016 03:30:00","BZN|DE-AT-LU","N/A","56730.34","N/A"
"06/01/2016 03:30:00 - 06/01/2016 03:45:00","BZN|DE-AT-LU","N/A","56787.84","N/A"
"06/01/2016 03:45:00 - 06/01/2016 04:00:00","BZN|DE-AT-LU","N/A","56899.35","N/A"
"06/01/2016 04:00:00 - 06/01/2016 04:15:00","BZN|DE-AT-LU","N/A","57151.79","N/A"
