"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"12/01/2020 03:00:00 - 12/01/2020 04:00:00","BZN|DE-LU","54578.28","60897.52"," "
"12/01/2020 04:00:00 - 12/01/2020 05:00:00","BZN|DE-LU","54591.66","60918.66"," "
"12/01/2020 05:00:00 - 12/01/2020 06:00:00","BZN|DE-LU","55380.85","61428.38"," "
"12/01/2020 06:00:00 - 12/01/2020 07:00:00","BZN|DE-LU","56366.31","62365.27"," "
"12/01/2020 07:00:00 - 12/01/2020 08:00:00","BZN|DE-LU","58105.56","63388.03"," "
"12/01/2020 08:00:00 - 12/01/2020 09:00:00","BZN|DE-LU","60364.96","64209.57"," "
"12/01/2020 09:00:00 - 12/01/2020 10:00:00","BZN|DE-LU","63035.59","65871.99"," "
"12/01/2020 10:00:00 - 12/01/2020 11:00:00","BZN|DE-LU","66485.90","69039.54"," "
"12/01/2020 11:00:00 - 12/01/2020 12:00:00","BZN|DE-LU","69011.29","71034.72"," "
"12/01/2020 12:00:00 - 12/01/2020 13:00:00","BZN|DE-LU","69210.92","71524.89"," "
"12/01/2020 13:00:00 - 12/01/2020 14:00:00","BZN|DE-LU","67591.81","70820.42"," "
"12/01/2020 14:00:00 - 12/01/2020 15:00:00","BZN|DE-LU","65194.94","69992.93"," "
"12/01/2020 15:00:00 - 12/01/2020 16:00:00","BZN|DE-LU","63294.53","68184.10"," "
"12/01/2020 16:00:00 - 12/01/2020 17:00:00","BZN|DE-LU","64715.24","67943.81"," "
"12/01/2020 17:00:00 - 12/01/2020 18:00:00","BZN|DE-LU","67205.25","70554.89"," "
"12/01/2020 18:00:00 - 12/01/2020 19:00:00","BZN|DE-LU","68018.67","71344.06"," "
"12/01/2020 19:00:00 - 12/01/2020 20:00:00","BZN|DE-LU","67542.46","70849.49"," "
"12/01/2020 20:00:00 - 12/01/2020 21:00:00","BZN|DE-LU","64753.45","69816.47"," "
"12/01/2020 21:00:00 - 12/01/2020 22:00:00","BZN|DE-LU","63439.42","69585.10"," "
"12/01/2020 22:00:00 - 12/01/2020 23:00:00","BZN|DE-LU","61545.11","67998.09"," "
"12/01/2020 23:00:00 - 13/01/2020 00:00:00","BZN|DE-LU","58498.13","65058.26"," "
"13/01/2020 00:00:00 - 13/01/2020 01:00:00","BZN|DE-LU","54397.29","60857.90"," "
"13/01/2020 01:00:00 - 13/01/2020 02:00:00","BZN|DE-LU","52936.57","58596.57"," "
"13/01/2020 02:00:00 - 13/01/2020 03:00:00","BZN|DE-LU","50180.19","55032.69"," "
"13/01/2020 03:00:00 - 13/01/2020 04:00:00","BZN|DE-LU","48621.98","52755.43"," "
"13/01/2020 04:00:00 - 13/01/2020 05:00:00","BZN|DE-LU","49097.07","52922.16"," "
"13/01/2020 05:00:00 - 13/01/2020 06:00:00","BZN|DE-LU","51604.24","55882.10"," "
"13/01/2020 06:00:00 - 13/01/2020 07:00:00","BZN|DE-LU","56754.61","60509.73"," "
"13/01/2020 07:00:00 - 13/01/2020 08:00:00","BZN|DE-LU","62574.17","64491.74"," "
"13/01/2020 08:00:00 - 13/01/2020 09:00:00","BZN|DE-LU","65515.42","66242.98"," "
"13/01/2020 09:00:00 - 13/01/2020 10:00:00","BZN|DE-LU","66249.51","67410.73"," "
"13/01/2020 10:00:00 - 13/01/2020 11:00:00","BZN|DE-LU","67162.50","69160.28"," "
"13/01/2020 11:00:00 - 13/01/2020 12:00:00","BZN|DE-LU","66090.92","69154.23"," "
"13/01/2020 12:00:00 - 13/01/2020 13:00:00","BZN|DE-LU","65617.83","70233.04"," "
"13/01/2020 13:00:00 - 13/01/2020 14:00:00","BZN|DE-LU","64630.72","68657.55"," "
"13/01/2020 14:00:00 - 13/01/2020 15:00:00","BZN|DE-LU","62980.60","66343.12"," "
"13/01/2020 15:00:00 - 13/01/2020 16:00:00","BZN|DE-LU","62204.45","64570.22"," "
"13/01/2020 16:00:00 - 13/01/2020 17:00:00","BZN|DE-LU","63098.00","65278.37"," "
"13/01/2020 17:00:00 - 13/01/2020 18:00:00","BZN|DE-LU","67289.52","69103.05"," "
"13/01/2020 18:00:00 - 13/01/2020 19:00:00","BZN|DE-LU","68951.45","72018.35"," "
"13/01/2020 19:00:00 - 13/01/2020 20:00:00","BZN|DE-LU","69309.43","72368.57"," "
"13/01/2020 20:00:00 - 13/01/2020 21:00:00","BZN|DE-LU","66150.51","69758.70"," "
"13/01/2020 21:00:00 - 13/01/2020 22:00:00","BZN|DE-LU","63290.51","68735.43"," "
"13/01/2020 22:00:00 - 13/01/2020 23:00:00","BZN|DE-LU","62273.39","68336.87"," "
"13/01/2020 23:00:00 - 14/01/2020 00:00:00","BZN|DE-LU","61357.43","68234.37"," "
"14/01/2020 00:00:00 - 14/01/2020 01:00:00","BZN|DE-LU","58906.71","66447.01"," "
"14/01/2020 01:00:00 - 14/01/2020 02:00:00","BZN|DE-LU","58830.03","67732.02"," "
"14/01/2020 02:00:00 - 14/01/2020 03:00:00","BZN|DE-LU","59326.47","68416.49"," "
"14/01/2020 03:00:00 - 14/01/2020 04:00:00","BZN|DE-LU","60130.75","69215.36"," "
"14/01/2020 04:00:00 - 14/01/2020 05:00:00","BZN|DE-LU","61439.08","70091.91"," "
"14/01/2020 05:00:00 - 14/01/2020 06:00:00","BZN|DE-LU","64005.70","72345.26"," "
"14/01/2020 06:00:00 - 14/01/2020 07:00:00","BZN|DE-LU","70266.03","76031.24"," "
"14/01/2020 07:00:00 - 14/01/2020 08:00:00","BZN|DE-LU","75059.70","78267.63"," "
"14/01/2020 08:00:00 - 14/01/2020 09:00:00","BZN|DE-LU","78312.64","80704.65"," "
"14/01/2020 09:00:00 - 14/01/2020 10:00:00","BZN|DE-LU","78731.31","81596.92"," "
"14/01/2020 10:00:00 - 14/01/2020 11:00:00","BZN|DE-LU","77960.84","81821.55"," "
"14/01/2020 11:00:00 - 14/01/2020 12:00:00","BZN|DE-LU","77872.61","81794.43"," "
"14/01/2020 12:00:00 - 14/01/2020 13:00:00","BZN|DE-LU","76290.00","80987.38"," "
"14/01/2020 13:00:00 - 14/01/2020 14:00:00","BZN|DE-LU","75664.33","79934.54"," "
"14/01/2020 14:00:00 - 14/01/2020 15:00:00","BZN|DE-LU","73582.78","78089.17"," "
"14/01/2020 15:00:00 - 14/01/2020 16:00:00","BZN|DE-LU","72119.21","75651.92"," "
"14/01/2020 16:00:00 - 14/01/2020 17:00:00","BZN|DE-LU","72463.91","75849.07"," "
"14/01/2020 17:00:00 - 14/01/2020 18:00:00","BZN|DE-LU","74872.79","78495.35"," "
"14/01/2020 18:00:00 - 14/01/2020 19:00:00","BZN|DE-LU","75177.96","77939.05"," "
"14/01/2020 19:00:00 - 14/01/2020 20:00:00","BZN|DE-LU","74803.28","77144.46"," "
"14/01/2020 20:00:00 - 14/01/2020 21:00:00","BZN|DE-LU","72817.38","75544.83"," "
"14/01/2020 21:00:00 - 14/01/2020 22:00:00","BZN|DE-LU","69873.06","74928.99"," "
"14/01/2020 22:00:00 - 14/01/2020 23:00:00","BZN|DE-LU","67374.61","71341.43"," "
"14/01/2020 23:00:00 - 15/01/2020 00:00:00","BZN|DE-LU","65267.12","71014.44"," "
"15/01/2020 00:00:00 - 15/01/2020 01:00:00","BZN|DE-LU","61708.42","69737.66"," "
"15/01/2020 01:00:00 - 15/01/2020 02:00:00","BZN|DE-LU","61022.07","69131.45"," "
"15/01/2020 02:00:00 - 15/01/2020 03:00:00","BZN|DE-LU","59681.02","67839.31"," "
"15/01/2020 03:00:00 - 15/01/2020 04:00:00","BZN|DE-LU","60027.06","67238.97"," "
"15/01/2020 04:00:00 - 15/01/2020 05:00:00","BZN|DE-LU","60053.63","67509.87"," "
"15/01/2020 05:00:00 - 15/01/2020 06:00:00","BZN|DE-LU","61453.83","67203.70"," "
"15/01/2020 06:00:00 - 15/01/2020 07:00:00","BZN|DE-LU","67901.05","71197.53"," "
"15/01/2020 07:00:00 - 15/01/2020 08:00:00","BZN|DE-LU","73037.48","74777.07"," "
"15/01/2020 08:00:00 - 15/01/2020 09:00:00","BZN|DE-LU","76504.05","76701.30"," "
"15/01/2020 09:00:00 - 15/01/2020 10:00:00","BZN|DE-LU","78358.73","78597.05"," "
"15/01/2020 10:00:00 - 15/01/2020 11:00:00","BZN|DE-LU","79795.33","79547.12"," "
"15/01/2020 11:00:00 - 15/01/2020 12:00:00","BZN|DE-LU","80258.32","80803.34"," "
"15/01/2020 12:00:00 - 15/01/2020 13:00:00","BZN|DE-LU","79843.83","80567.92"," "
"15/01/2020 13:00:00 - 15/01/2020 14:00:00","BZN|DE-LU","78459.29","79575.18"," "
"15/01/2020 14:00:00 - 15/01/2020 15:00:00","BZN|DE-LU","75649.59","77609.69"," "
"15/01/2020 15:00:00 - 15/01/2020 16:00:00","BZN|DE-LU","74024.02","75643.55"," "
"15/01/2020 16:00:00 - 15/01/2020 17:00:00","BZN|DE-LU","73226.84","73723.34"," "
"15/01/2020 17:00:00 - 15/01/2020 18:00:00","BZN|DE-LU","75807.15","75999.81"," "
"15/01/2020 18:00:00 - 15/01/2020 19:00:00","BZN|DE-LU","76414.07","76891.85"," "
"15/01/2020 19:00:00 - 15/01/2020 20:00:00","BZN|DE-LU","75812.30","75641.56"," "
"15/01/2020 20:00:00 - 15/01/2020 21:00:00","BZN|DE-LU","71274.23","73505.40"," "
"15/01/2020 21:00:00 - 15/01/2020 22:00:00","BZN|DE-LU","67314.80","70674.36"," "
"15/01/2020 22:00:00 - 15/01/2020 23:00:00","BZN|DE-LU","63626.06","68047.36"," "
"15/01/2020 23:00:00 - 16/01/2020 00:00:00","BZN|DE-LU","61268.30","65543.88"," "
"16/01/2020 00:00:00 - 16/01/2020 01:00:00","BZN|DE-LU","58696.29","64428.41"," "
"16/01/2020 01:00:00 - 16/01/2020 02:00:00","BZN|DE-LU","57489.12","63228.12"," "
"16/01/2020 02:00:00 - 16/01/2020 03:00:00","BZN|DE-LU","55034.26","61165.63"," "
"16/01/2020 03:00:00 - 16/01/2020 04:00:00","BZN|DE-LU","52963.63","59894.21"," "
"16/01/2020 04:00:00 - 16/01/2020 05:00:00","BZN|DE-LU","52983.05","59909.93"," "
"16/01/2020 05:00:00 - 16/01/2020 06:00:00","BZN|DE-LU","54169.20","60220.85"," "
"16/01/2020 06:00:00 - 16/01/2020 07:00:00","BZN|DE-LU","58065.44","62473.08"," "
"16/01/2020 07:00:00 - 16/01/2020 08:00:00","BZN|DE-LU","64848.96","65425.70"," "
"16/01/2020 08:00:00 - 16/01/2020 09:00:00","BZN|DE-LU","67821.45","69071.84"," "
"16/01/2020 09:00:00 - 16/01/2020 10:00:00","BZN|DE-LU","69971.70","69972.72"," "
"16/01/2020 10:00:00 - 16/01/2020 11:00:00","BZN|DE-LU","70812.44","70034.78"," "
"16/01/2020 11:00:00 - 16/01/2020 12:00:00","BZN|DE-LU","69375.30","69468.45"," "
"16/01/2020 12:00:00 - 16/01/2020 13:00:00","BZN|DE-LU","67413.41","68088.09"," "
"16/01/2020 13:00:00 - 16/01/2020 14:00:00","BZN|DE-LU","65486.83","66511.47"," "
"16/01/2020 14:00:00 - 16/01/2020 15:00:00","BZN|DE-LU","63828.05","64736.66"," "
"16/01/2020 15:00:00 - 16/01/2020 16:00:00","BZN|DE-LU","61890.37","62798.06"," "
"16/01/2020 16:00:00 - 16/01/2020 17:00:00","BZN|DE-LU","61458.43","62382.02"," "
"16/01/2020 17:00:00 - 16/01/2020 18:00:00","BZN|DE-LU","65965.11","67171.50"," "
"16/01/2020 18:00:00 - 16/01/2020 19:00:00","BZN|DE-LU","69370.07","71189.07"," "
"16/01/2020 19:00:00 - 16/01/2020 20:00:00","BZN|DE-LU","71018.26","72911.83"," "
"16/01/2020 20:00:00 - 16/01/2020 21:00:00","BZN|DE-LU","67483.00","71453.96"," "
"16/01/2020 21:00:00 - 16/01/2020 22:00:00","BZN|DE-LU","63565.78","68236.46"," "
"16/01/2020 22:00:00 - 16/01/2020 23:00:00","BZN|DE-LU","61737.89","66727.41"," "
"16/01/2020 23:00:00 - 17/01/2020 00:00:00","BZN|DE-LU","59890.92","66333.02"," "
"17/01/2020 00:00:00 - 17/01/2020 01:00:00","BZN|DE-LU","54734.78","65410.29"," "
"17/01/2020 01:00:00 - 17/01/2020 02:00:00","BZN|DE-LU","53372.35","64480.33"," "
"17/01/2020 02:00:00 - 17/01/2020 03:00:00","BZN|DE-LU","52033.73","63153.33"," "
"17/01/2020 03:00:00 - 17/01/2020 04:00:00","BZN|DE-LU","51643.88","63169.48"," "
"17/01/2020 04:00:00 - 17/01/2020 05:00:00","BZN|DE-LU","51668.04","62584.85"," "
"17/01/2020 05:00:00 - 17/01/2020 06:00:00","BZN|DE-LU","55913.56","65815.44"," "
"17/01/2020 06:00:00 - 17/01/2020 07:00:00","BZN|DE-LU","62592.71","68859.30"," "
"17/01/2020 07:00:00 - 17/01/2020 08:00:00","BZN|DE-LU","68427.62","73030.84"," "
"17/01/2020 08:00:00 - 17/01/2020 09:00:00","BZN|DE-LU","72695.29","74892.96"," "
"17/01/2020 09:00:00 - 17/01/2020 10:00:00","BZN|DE-LU","74616.99","76120.37"," "
"17/01/2020 10:00:00 - 17/01/2020 11:00:00","BZN|DE-LU","74711.14","77795.25"," "
"17/01/2020 11:00:00 - 17/01/2020 12:00:00","BZN|DE-LU","74864.00","77813.79"," "
"17/01/2020 12:00:00 - 17/01/2020 13:00:00","BZN|DE-LU","73605.87","76360.81"," "
"17/01/2020 13:00:00 - 17/01/2020 14:00:00","BZN|DE-LU","70788.44","73694.61"," "
"17/01/2020 14:00:00 - 17/01/2020 15:00:00","BZN|DE-LU","66774.34","70218.97"," "
"17/01/2020 15:00:00 - 17/01/2020 16:00:00","BZN|DE-LU","63489.18","67964.52"," "
"17/01/2020 16:00:00 - 17/01/2020 17:00:00","BZN|DE-LU","63170.46","67153.14"," "
"17/01/2020 17:00:00 - 17/01/2020 18:00:00","BZN|DE-LU","65121.72","70344.47"," "
"17/01/2020 18:00:00 - 17/01/2020 19:00:00","BZN|DE-LU","66548.48","72307.01"," "
"17/01/2020 19:00:00 - 17/01/2020 20:00:00","BZN|DE-LU","65057.20","71598.78"," "
"17/01/2020 20:00:00 - 17/01/2020 21:00:00","BZN|DE-LU","60418.02","69740.48"," "
"17/01/2020 21:00:00 - 17/01/2020 22:00:00","BZN|DE-LU","56665.31","68794.50"," "
"17/01/2020 22:00:00 - 17/01/2020 23:00:00","BZN|DE-LU","54980.37","67110.84"," "
"17/01/2020 23:00:00 - 18/01/2020 00:00:00","BZN|DE-LU","53934.61","66354.26"," "
"18/01/2020 00:00:00 - 18/01/2020 01:00:00","BZN|DE-LU","55289.94","63895.72"," "
"18/01/2020 01:00:00 - 18/01/2020 02:00:00","BZN|DE-LU","55584.51","63562.29"," "
"18/01/2020 02:00:00 - 18/01/2020 03:00:00","BZN|DE-LU","54771.67","63518.33"," "
"18/01/2020 03:00:00 - 18/01/2020 04:00:00","BZN|DE-LU","55603.15","63267.72"," "
"18/01/2020 04:00:00 - 18/01/2020 05:00:00","BZN|DE-LU","55938.73","63121.25"," "
"18/01/2020 05:00:00 - 18/01/2020 06:00:00","BZN|DE-LU","56084.35","62637.99"," "
"18/01/2020 06:00:00 - 18/01/2020 07:00:00","BZN|DE-LU","55203.64","62209.87"," "
"18/01/2020 07:00:00 - 18/01/2020 08:00:00","BZN|DE-LU","59910.44","63739.11"," "
"18/01/2020 08:00:00 - 18/01/2020 09:00:00","BZN|DE-LU","61436.89","64492.68"," "
"18/01/2020 09:00:00 - 18/01/2020 10:00:00","BZN|DE-LU","66007.10","68186.46"," "
"18/01/2020 10:00:00 - 18/01/2020 11:00:00","BZN|DE-LU","68316.08","69713.22"," "
"18/01/2020 11:00:00 - 18/01/2020 12:00:00","BZN|DE-LU","69082.26","70095.90"," "
"18/01/2020 12:00:00 - 18/01/2020 13:00:00","BZN|DE-LU","68740.47","69770.77"," "
"18/01/2020 13:00:00 - 18/01/2020 14:00:00","BZN|DE-LU","67404.77","67884.79"," "
"18/01/2020 14:00:00 - 18/01/2020 15:00:00","BZN|DE-LU","63528.76","64113.05"," "
"18/01/2020 15:00:00 - 18/01/2020 16:00:00","BZN|DE-LU","60159.21","60698.68"," "
"18/01/2020 16:00:00 - 18/01/2020 17:00:00","BZN|DE-LU","59115.51","59489.50"," "
"18/01/2020 17:00:00 - 18/01/2020 18:00:00","BZN|DE-LU","62319.31","61114.58"," "
"18/01/2020 18:00:00 - 18/01/2020 19:00:00","BZN|DE-LU","64210.03","63233.98"," "
"18/01/2020 19:00:00 - 18/01/2020 20:00:00","BZN|DE-LU","63856.32","60939.05"," "
"18/01/2020 20:00:00 - 18/01/2020 21:00:00","BZN|DE-LU","61452.30","59996.57"," "
"18/01/2020 21:00:00 - 18/01/2020 22:00:00","BZN|DE-LU","57371.28","58771.04"," "
"18/01/2020 22:00:00 - 18/01/2020 23:00:00","BZN|DE-LU","56603.68","58728.35"," "
"18/01/2020 23:00:00 - 19/01/2020 00:00:00","BZN|DE-LU","54483.37","56525.39"," "
"19/01/2020 00:00:00 - 19/01/2020 01:00:00","BZN|DE-LU","50935.92","54626.49"," "
"19/01/2020 01:00:00 - 19/01/2020 02:00:00","BZN|DE-LU","47514.95","54184.51"," "
"19/01/2020 02:00:00 - 19/01/2020 03:00:00","BZN|DE-LU","45978.86","53920.91"," "
"19/01/2020 03:00:00 - 19/01/2020 04:00:00","BZN|DE-LU","45097.42","52940.83"," "
"19/01/2020 04:00:00 - 19/01/2020 05:00:00","BZN|DE-LU","44085.12","52458.72"," "
"19/01/2020 05:00:00 - 19/01/2020 06:00:00","BZN|DE-LU","44297.65","52937.07"," "
"19/01/2020 06:00:00 - 19/01/2020 07:00:00","BZN|DE-LU","44827.71","53188.16"," "
"19/01/2020 07:00:00 - 19/01/2020 08:00:00","BZN|DE-LU","47340.32","53194.35"," "
"19/01/2020 08:00:00 - 19/01/2020 09:00:00","BZN|DE-LU","50644.23","54067.58"," "
"19/01/2020 09:00:00 - 19/01/2020 10:00:00","BZN|DE-LU","53585.87","56703.63"," "
"19/01/2020 10:00:00 - 19/01/2020 11:00:00","BZN|DE-LU","56417.54","58821.65"," "
"19/01/2020 11:00:00 - 19/01/2020 12:00:00","BZN|DE-LU","57494.94","58555.66"," "
"19/01/2020 12:00:00 - 19/01/2020 13:00:00","BZN|DE-LU","58420.23","58930.42"," "
"19/01/2020 13:00:00 - 19/01/2020 14:00:00","BZN|DE-LU","56199.17","57733.17"," "
"19/01/2020 14:00:00 - 19/01/2020 15:00:00","BZN|DE-LU","53603.09","56242.70"," "
"19/01/2020 15:00:00 - 19/01/2020 16:00:00","BZN|DE-LU","51894.27","54402.02"," "
"19/01/2020 16:00:00 - 19/01/2020 17:00:00","BZN|DE-LU","51524.32","54322.82"," "
"19/01/2020 17:00:00 - 19/01/2020 18:00:00","BZN|DE-LU","53807.16","57216.21"," "
"19/01/2020 18:00:00 - 19/01/2020 19:00:00","BZN|DE-LU","55549.17","58616.94"," "
"19/01/2020 19:00:00 - 19/01/2020 20:00:00","BZN|DE-LU","54972.90","56684.67"," "
"19/01/2020 20:00:00 - 19/01/2020 21:00:00","BZN|DE-LU","52271.34","54352.03"," "
"19/01/2020 21:00:00 - 19/01/2020 22:00:00","BZN|DE-LU","50329.30","52586.28"," "
"19/01/2020 22:00:00 - 19/01/2020 23:00:00","BZN|DE-LU","49005.81","52000.17"," "
"19/01/2020 23:00:00 - 20/01/2020 00:00:00","BZN|DE-LU","46799.99","50201.94"," "
"20/01/2020 00:00:00 - 20/01/2020 01:00:00","BZN|DE-LU","43761.22","49142.65"," "
"20/01/2020 01:00:00 - 20/01/2020 02:00:00","BZN|DE-LU","42284.90","48448.89"," "
"20/01/2020 02:00:00 - 20/01/2020 03:00:00","BZN|DE-LU","41677.33","49170.30"," "
"20/01/2020 03:00:00 - 20/01/2020 04:00:00","BZN|DE-LU","41018.60","49162.91"," "
"20/01/2020 04:00:00 - 20/01/2020 05:00:00","BZN|DE-LU","42406.37","50687.96"," "
"20/01/2020 05:00:00 - 20/01/2020 06:00:00","BZN|DE-LU","47626.97","55050.69"," "
"20/01/2020 06:00:00 - 20/01/2020 07:00:00","BZN|DE-LU","55854.68","61794.89"," "
"20/01/2020 07:00:00 - 20/01/2020 08:00:00","BZN|DE-LU","62850.96","66734.29"," "
"20/01/2020 08:00:00 - 20/01/2020 09:00:00","BZN|DE-LU","65911.44","68058.95"," "
"20/01/2020 09:00:00 - 20/01/2020 10:00:00","BZN|DE-LU","68133.68","70760.78"," "
"20/01/2020 10:00:00 - 20/01/2020 11:00:00","BZN|DE-LU","70168.03","73480.91"," "
"20/01/2020 11:00:00 - 20/01/2020 12:00:00","BZN|DE-LU","69602.12","73882.74"," "
"20/01/2020 12:00:00 - 20/01/2020 13:00:00","BZN|DE-LU","71594.36","76762.01"," "
"20/01/2020 13:00:00 - 20/01/2020 14:00:00","BZN|DE-LU","70035.18","74611.63"," "
"20/01/2020 14:00:00 - 20/01/2020 15:00:00","BZN|DE-LU","68737.77","73871.83"," "
"20/01/2020 15:00:00 - 20/01/2020 16:00:00","BZN|DE-LU","66615.86","72402.65"," "
"20/01/2020 16:00:00 - 20/01/2020 17:00:00","BZN|DE-LU","67388.57","70456.77"," "
"20/01/2020 17:00:00 - 20/01/2020 18:00:00","BZN|DE-LU","70076.73","73715.18"," "
"20/01/2020 18:00:00 - 20/01/2020 19:00:00","BZN|DE-LU","71887.94","75731.08"," "
"20/01/2020 19:00:00 - 20/01/2020 20:00:00","BZN|DE-LU","71779.57","75828.95"," "
"20/01/2020 20:00:00 - 20/01/2020 21:00:00","BZN|DE-LU","69042.12","73780.70"," "
"20/01/2020 21:00:00 - 20/01/2020 22:00:00","BZN|DE-LU","65557.55","71504.02"," "
"20/01/2020 22:00:00 - 20/01/2020 23:00:00","BZN|DE-LU","63291.94","69240.23"," "
"20/01/2020 23:00:00 - 21/01/2020 00:00:00","BZN|DE-LU","59388.11","66933.80"," "
"21/01/2020 00:00:00 - 21/01/2020 01:00:00","BZN|DE-LU","57620.88","66376.95"," "
"21/01/2020 01:00:00 - 21/01/2020 02:00:00","BZN|DE-LU","56449.52","64999.21"," "
"21/01/2020 02:00:00 - 21/01/2020 03:00:00","BZN|DE-LU","55656.74","64891.71"," "
"21/01/2020 03:00:00 - 21/01/2020 04:00:00","BZN|DE-LU","55928.35","65443.78"," "
"21/01/2020 04:00:00 - 21/01/2020 05:00:00","BZN|DE-LU","57262.37","67042.43"," "
"21/01/2020 05:00:00 - 21/01/2020 06:00:00","BZN|DE-LU","60283.68","69442.71"," "
"21/01/2020 06:00:00 - 21/01/2020 07:00:00","BZN|DE-LU","68286.28","74217.64"," "
"21/01/2020 07:00:00 - 21/01/2020 08:00:00","BZN|DE-LU","74641.17","78280.01"," "
"21/01/2020 08:00:00 - 21/01/2020 09:00:00","BZN|DE-LU","78580.01","79204.91"," "
"21/01/2020 09:00:00 - 21/01/2020 10:00:00","BZN|DE-LU","79340.05","81065.20"," "
"21/01/2020 10:00:00 - 21/01/2020 11:00:00","BZN|DE-LU","79416.61","81071.31"," "
"21/01/2020 11:00:00 - 21/01/2020 12:00:00","BZN|DE-LU","79873.43","81044.13"," "
"21/01/2020 12:00:00 - 21/01/2020 13:00:00","BZN|DE-LU","79307.77","80192.75"," "
"21/01/2020 13:00:00 - 21/01/2020 14:00:00","BZN|DE-LU","78777.54","79787.74"," "
"21/01/2020 14:00:00 - 21/01/2020 15:00:00","BZN|DE-LU","76321.04","77557.95"," "
"21/01/2020 15:00:00 - 21/01/2020 16:00:00","BZN|DE-LU","73661.65","74896.93"," "
"21/01/2020 16:00:00 - 21/01/2020 17:00:00","BZN|DE-LU","72795.60","74489.99"," "
"21/01/2020 17:00:00 - 21/01/2020 18:00:00","BZN|DE-LU","75112.82","76511.95"," "
"21/01/2020 18:00:00 - 21/01/2020 19:00:00","BZN|DE-LU","75612.02","77726.39"," "
"21/01/2020 19:00:00 - 21/01/2020 20:00:00","BZN|DE-LU","74614.69","76515.01"," "
"21/01/2020 20:00:00 - 21/01/2020 21:00:00","BZN|DE-LU","70923.87","74996.52"," "
"21/01/2020 21:00:00 - 21/01/2020 22:00:00","BZN|DE-LU","66158.12","71557.08"," "
"21/01/2020 22:00:00 - 21/01/2020 23:00:00","BZN|DE-LU","63458.55","69003.24"," "
"21/01/2020 23:00:00 - 22/01/2020 00:00:00","BZN|DE-LU","60082.21","67252.85"," "
"22/01/2020 00:00:00 - 22/01/2020 01:00:00","BZN|DE-LU","58067.98","67169.15"," "
"22/01/2020 01:00:00 - 22/01/2020 02:00:00","BZN|DE-LU","56460.10","66545.17"," "
"22/01/2020 02:00:00 - 22/01/2020 03:00:00","BZN|DE-LU","55644.31","65115.26"," "
"22/01/2020 03:00:00 - 22/01/2020 04:00:00","BZN|DE-LU","56148.67","64905.93"," "
"22/01/2020 04:00:00 - 22/01/2020 05:00:00","BZN|DE-LU","57315.36","65833.05"," "
"22/01/2020 05:00:00 - 22/01/2020 06:00:00","BZN|DE-LU","60308.97","67493.80"," "
"22/01/2020 06:00:00 - 22/01/2020 07:00:00","BZN|DE-LU","67174.66","71404.27"," "
"22/01/2020 07:00:00 - 22/01/2020 08:00:00","BZN|DE-LU","73518.27","76062.34"," "
"22/01/2020 08:00:00 - 22/01/2020 09:00:00","BZN|DE-LU","77303.82","77772.39"," "
"22/01/2020 09:00:00 - 22/01/2020 10:00:00","BZN|DE-LU","77375.27","78513.20"," "
"22/01/2020 10:00:00 - 22/01/2020 11:00:00","BZN|DE-LU","77024.99","78417.09"," "
"22/01/2020 11:00:00 - 22/01/2020 12:00:00","BZN|DE-LU","77112.51","77870.69"," "
"22/01/2020 12:00:00 - 22/01/2020 13:00:00","BZN|DE-LU","76979.28","77641.32"," "
"22/01/2020 13:00:00 - 22/01/2020 14:00:00","BZN|DE-LU","75608.11","77059.81"," "
"22/01/2020 14:00:00 - 22/01/2020 15:00:00","BZN|DE-LU","73171.48","75592.19"," "
"22/01/2020 15:00:00 - 22/01/2020 16:00:00","BZN|DE-LU","70355.29","73661.87"," "
"22/01/2020 16:00:00 - 22/01/2020 17:00:00","BZN|DE-LU","68528.68","72073.38"," "
"22/01/2020 17:00:00 - 22/01/2020 18:00:00","BZN|DE-LU","69415.80","72213.67"," "
"22/01/2020 18:00:00 - 22/01/2020 19:00:00","BZN|DE-LU","69155.46","71673.66"," "
"22/01/2020 19:00:00 - 22/01/2020 20:00:00","BZN|DE-LU","67858.44","69159.88"," "
"22/01/2020 20:00:00 - 22/01/2020 21:00:00","BZN|DE-LU","64922.65","66612.43"," "
"22/01/2020 21:00:00 - 22/01/2020 22:00:00","BZN|DE-LU","60606.55","64555.51"," "
"22/01/2020 22:00:00 - 22/01/2020 23:00:00","BZN|DE-LU","58204.04","63390.03"," "
"22/01/2020 23:00:00 - 23/01/2020 00:00:00","BZN|DE-LU","56300.45","61813.28"," "
"23/01/2020 00:00:00 - 23/01/2020 01:00:00","BZN|DE-LU","51343.52","60455.04"," "
"23/01/2020 01:00:00 - 23/01/2020 02:00:00","BZN|DE-LU","49520.17","59314.00"," "
"23/01/2020 02:00:00 - 23/01/2020 03:00:00","BZN|DE-LU","48705.06","58642.81"," "
"23/01/2020 03:00:00 - 23/01/2020 04:00:00","BZN|DE-LU","47814.22","58268.74"," "
"23/01/2020 04:00:00 - 23/01/2020 05:00:00","BZN|DE-LU","49475.96","59968.22"," "
"23/01/2020 05:00:00 - 23/01/2020 06:00:00","BZN|DE-LU","53717.40","62640.12"," "
"23/01/2020 06:00:00 - 23/01/2020 07:00:00","BZN|DE-LU","60251.04","64941.63"," "
