"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"14/04/2018 02:15:00 - 14/04/2018 02:30:00","BZN|DE-AT-LU","12338.46","12724.56","6203.53","13229.28"
"14/04/2018 02:30:00 - 14/04/2018 02:45:00","BZN|DE-AT-LU","12157.09","12618.63","6100.55","13190.98"
"14/04/2018 02:45:00 - 14/04/2018 03:00:00","BZN|DE-AT-LU","12084.78","12432.68","5927.47","13240.03"
"14/04/2018 03:00:00 - 14/04/2018 03:15:00","BZN|DE-AT-LU","11972.04","12394.10","5899.05","13109.50"
"14/04/2018 03:15:00 - 14/04/2018 03:30:00","BZN|DE-AT-LU","11822.38","11995.93","5666.75","12729.60"
"14/04/2018 03:30:00 - 14/04/2018 03:45:00","BZN|DE-AT-LU","11679.76","11600.17","5445.88","12621.65"
"14/04/2018 03:45:00 - 14/04/2018 04:00:00","BZN|DE-AT-LU","11518.46","11610.32","5402.15","12612.85"
"14/04/2018 04:00:00 - 14/04/2018 04:15:00","BZN|DE-AT-LU","11360.74","11597.30","5283.92","12621.66"
"14/04/2018 04:15:00 - 14/04/2018 04:30:00","BZN|DE-AT-LU","11198.34","11660.55","5204.19","12708.08"
"14/04/2018 04:30:00 - 14/04/2018 04:45:00","BZN|DE-AT-LU","11033.04","11516.79","5222.03","12341.53"
"14/04/2018 04:45:00 - 14/04/2018 05:00:00","BZN|DE-AT-LU","10866.52","11600.17","5276.33","12188.64"
"14/04/2018 05:00:00 - 14/04/2018 05:15:00","BZN|DE-AT-LU","10713.62","11689.36","5271.73","12293.19"
"14/04/2018 05:15:00 - 14/04/2018 05:30:00","BZN|DE-AT-LU","10583.44","11641.94","5223.53","12180.04"
"14/04/2018 05:30:00 - 14/04/2018 05:45:00","BZN|DE-AT-LU","10465.21","11697.28","5264.58","12216.18"
"14/04/2018 05:45:00 - 14/04/2018 06:00:00","BZN|DE-AT-LU","10357.29","11676.66","5253.61","11897.75"
"14/04/2018 06:00:00 - 14/04/2018 06:15:00","BZN|DE-AT-LU","10255.89","11484.05","5257.10","11663.68"
"14/04/2018 06:15:00 - 14/04/2018 06:30:00","BZN|DE-AT-LU","10139.57","11229.62","5155.11","11478.96"
"14/04/2018 06:30:00 - 14/04/2018 06:45:00","BZN|DE-AT-LU","10015.28","11002.91","5015.43","11401.11"
"14/04/2018 06:45:00 - 14/04/2018 07:00:00","BZN|DE-AT-LU","9909.48","10942.09","5095.79","11233.53"
"14/04/2018 07:00:00 - 14/04/2018 07:15:00","BZN|DE-AT-LU","9816.59","10904.10","5121.69","11166.34"
"14/04/2018 07:15:00 - 14/04/2018 07:30:00","BZN|DE-AT-LU","9712.40","10708.92","5102.58","11059.49"
"14/04/2018 07:30:00 - 14/04/2018 07:45:00","BZN|DE-AT-LU","9611.27","10743.18","5078.13","11061.90"
"14/04/2018 07:45:00 - 14/04/2018 08:00:00","BZN|DE-AT-LU","9499.65","10604.19","5246.93","11072.01"
"14/04/2018 08:00:00 - 14/04/2018 08:15:00","BZN|DE-AT-LU","9387.72","10399.30","5271.18","11014.64"
"14/04/2018 08:15:00 - 14/04/2018 08:30:00","BZN|DE-AT-LU","9249.86","10372.30","5302.99","11009.44"
"14/04/2018 08:30:00 - 14/04/2018 08:45:00","BZN|DE-AT-LU","9122.25","10189.14","5331.65","10926.54"
"14/04/2018 08:45:00 - 14/04/2018 09:00:00","BZN|DE-AT-LU","9029.41","10043.49","5294.61","10955.08"
"14/04/2018 09:00:00 - 14/04/2018 09:15:00","BZN|DE-AT-LU","8923.94","9899.20","5197.80","10812.08"
"14/04/2018 09:15:00 - 14/04/2018 09:30:00","BZN|DE-AT-LU","8895.84","9860.40","5259.11","10818.78"
"14/04/2018 09:30:00 - 14/04/2018 09:45:00","BZN|DE-AT-LU","8861.05","9827.56","5350.50","10676.14"
"14/04/2018 09:45:00 - 14/04/2018 10:00:00","BZN|DE-AT-LU","8846.74","9812.71","5374.56","10556.69"
"14/04/2018 10:00:00 - 14/04/2018 10:15:00","BZN|DE-AT-LU","8833.94","9804.10","5299.61","10465.87"
"14/04/2018 10:15:00 - 14/04/2018 10:30:00","BZN|DE-AT-LU","8793.86","9759.04","5248.90","10238.34"
"14/04/2018 10:30:00 - 14/04/2018 10:45:00","BZN|DE-AT-LU","8752.65","9725.78","5290.11","10219.55"
"14/04/2018 10:45:00 - 14/04/2018 11:00:00","BZN|DE-AT-LU","8719.07","9686.60","5286.74","10264.25"
"14/04/2018 11:00:00 - 14/04/2018 11:15:00","BZN|DE-AT-LU","8671.38","9657.85","5239.61","10255.07"
"14/04/2018 11:15:00 - 14/04/2018 11:30:00","BZN|DE-AT-LU","8657.75","9696.56","5395.31","10176.15"
"14/04/2018 11:30:00 - 14/04/2018 11:45:00","BZN|DE-AT-LU","8645.19","9743.61","5630.41","10243.25"
"14/04/2018 11:45:00 - 14/04/2018 12:00:00","BZN|DE-AT-LU","8660.29","9801.91","5581.19","10445.91"
"14/04/2018 12:00:00 - 14/04/2018 12:15:00","BZN|DE-AT-LU","8681.40","9854.34","5452.37","10743.76"
"14/04/2018 12:15:00 - 14/04/2018 12:30:00","BZN|DE-AT-LU","8724.59","9941.30","5498.20","11196.61"
"14/04/2018 12:30:00 - 14/04/2018 12:45:00","BZN|DE-AT-LU","8777.05","10016.37","5648.32","11409.33"
"14/04/2018 12:45:00 - 14/04/2018 13:00:00","BZN|DE-AT-LU","8765.17","10038.37","5842.46","11542.50"
"14/04/2018 13:00:00 - 14/04/2018 13:15:00","BZN|DE-AT-LU","8739.39","10040.98","6065.11","11475.00"
"14/04/2018 13:15:00 - 14/04/2018 13:30:00","BZN|DE-AT-LU","8668.27","9990.35","6062.80","11517.29"
"14/04/2018 13:30:00 - 14/04/2018 13:45:00","BZN|DE-AT-LU","8606.15","9944.97","6059.33","11447.01"
"14/04/2018 13:45:00 - 14/04/2018 14:00:00","BZN|DE-AT-LU","8585.72","9850.06","6060.83","11162.31"
"14/04/2018 14:00:00 - 14/04/2018 14:15:00","BZN|DE-AT-LU","8557.62","10132.20","5970.48","11205.02"
"14/04/2018 14:15:00 - 14/04/2018 14:30:00","BZN|DE-AT-LU","8364.78","9921.76","5876.08","11011.75"
"14/04/2018 14:30:00 - 14/04/2018 14:45:00","BZN|DE-AT-LU","8164.66","9709.95","5686.01","10914.27"
"14/04/2018 14:45:00 - 14/04/2018 15:00:00","BZN|DE-AT-LU","7996.45","9475.72","5586.79","10619.19"
"14/04/2018 15:00:00 - 14/04/2018 15:15:00","BZN|DE-AT-LU","7802.26","9187.82","5352.26","10144.93"
"14/04/2018 15:15:00 - 14/04/2018 15:30:00","BZN|DE-AT-LU","7589.61","8933.11","5101.23","9973.09"
"14/04/2018 15:30:00 - 14/04/2018 15:45:00","BZN|DE-AT-LU","7377.67","8686.66","4897.67","9546.38"
"14/04/2018 15:45:00 - 14/04/2018 16:00:00","BZN|DE-AT-LU","7117.05","8387.50","4749.10","9147.00"
"14/04/2018 16:00:00 - 14/04/2018 16:15:00","BZN|DE-AT-LU","6822.84","8068.25","4561.34","8958.93"
"14/04/2018 16:15:00 - 14/04/2018 16:30:00","BZN|DE-AT-LU","6541.89","7697.97","4342.36","8886.28"
"14/04/2018 16:30:00 - 14/04/2018 16:45:00","BZN|DE-AT-LU","6253.27","7341.01","4113.41","8613.19"
"14/04/2018 16:45:00 - 14/04/2018 17:00:00","BZN|DE-AT-LU","5990.40","7027.14","4055.07","8225.30"
"14/04/2018 17:00:00 - 14/04/2018 17:15:00","BZN|DE-AT-LU","5700.04","6712.62","4057.46","8150.33"
"14/04/2018 17:15:00 - 14/04/2018 17:30:00","BZN|DE-AT-LU","5394.10","6409.44","4063.31","7804.18"
"14/04/2018 17:30:00 - 14/04/2018 17:45:00","BZN|DE-AT-LU","5076.18","6100.37","4031.26","7435.74"
"14/04/2018 17:45:00 - 14/04/2018 18:00:00","BZN|DE-AT-LU","4793.39","5807.04","3977.13","6980.59"
"14/04/2018 18:00:00 - 14/04/2018 18:15:00","BZN|DE-AT-LU","4518.94","5516.06","3804.25","6543.88"
"14/04/2018 18:15:00 - 14/04/2018 18:30:00","BZN|DE-AT-LU","4302.43","5245.72","3714.20","6338.58"
"14/04/2018 18:30:00 - 14/04/2018 18:45:00","BZN|DE-AT-LU","4082.05","4979.42","3524.81","6118.90"
"14/04/2018 18:45:00 - 14/04/2018 19:00:00","BZN|DE-AT-LU","3866.17","4729.83","3392.85","5809.54"
"14/04/2018 19:00:00 - 14/04/2018 19:15:00","BZN|DE-AT-LU","3692.30","4493.22","3368.13","5508.17"
"14/04/2018 19:15:00 - 14/04/2018 19:30:00","BZN|DE-AT-LU","3558.62","4299.20","3285.31","5070.57"
"14/04/2018 19:30:00 - 14/04/2018 19:45:00","BZN|DE-AT-LU","3414.39","4102.52","3167.08","4666.42"
"14/04/2018 19:45:00 - 14/04/2018 20:00:00","BZN|DE-AT-LU","3257.08","3867.48","2976.32","4299.76"
"14/04/2018 20:00:00 - 14/04/2018 20:15:00","BZN|DE-AT-LU","3117.50","3661.18","2750.13","4082.86"
"14/04/2018 20:15:00 - 14/04/2018 20:30:00","BZN|DE-AT-LU","3124.58","3558.80","2568.51","3953.27"
"14/04/2018 20:30:00 - 14/04/2018 20:45:00","BZN|DE-AT-LU","3131.36","3460.27","2454.25","3801.44"
"14/04/2018 20:45:00 - 14/04/2018 21:00:00","BZN|DE-AT-LU","3145.60","3375.66","2343.71","3574.83"
"14/04/2018 21:00:00 - 14/04/2018 21:15:00","BZN|DE-AT-LU","3198.51","3277.92","2281.73","3322.08"
"14/04/2018 21:15:00 - 14/04/2018 21:30:00","BZN|DE-AT-LU","3253.50","3239.12","2140.09","3351.27"
"14/04/2018 21:30:00 - 14/04/2018 21:45:00","BZN|DE-AT-LU","3310.69","3206.94","2124.34","3328.34"
"14/04/2018 21:45:00 - 14/04/2018 22:00:00","BZN|DE-AT-LU","3355.72","3181.45","2035.33","3289.82"
"14/04/2018 22:00:00 - 14/04/2018 22:15:00","BZN|DE-AT-LU","3423.76","3164.30","1982.00","3290.12"
"14/04/2018 22:15:00 - 14/04/2018 22:30:00","BZN|DE-AT-LU","3510.59","3167.90","1946.79","3380.32"
"14/04/2018 22:30:00 - 14/04/2018 22:45:00","BZN|DE-AT-LU","3606.50","3163.91","1942.96","3483.79"
"14/04/2018 22:45:00 - 14/04/2018 23:00:00","BZN|DE-AT-LU","3684.41","3158.97","1882.68","3565.33"
"14/04/2018 23:00:00 - 14/04/2018 23:15:00","BZN|DE-AT-LU","3731.30","3134.78","1875.24","3624.58"
"14/04/2018 23:15:00 - 14/04/2018 23:30:00","BZN|DE-AT-LU","3688.34","3113.63","1791.90","3660.44"
"14/04/2018 23:30:00 - 14/04/2018 23:45:00","BZN|DE-AT-LU","3656.96","3097.47","1833.68","3738.38"
"14/04/2018 23:45:00 - 15/04/2018 00:00:00","BZN|DE-AT-LU","3627.40","3077.59","1815.61","3776.33"
"15/04/2018 00:00:00 - 15/04/2018 00:15:00","BZN|DE-AT-LU","3851.35","3046.75","1731.72","3906.29"
"15/04/2018 00:15:00 - 15/04/2018 00:30:00","BZN|DE-AT-LU","3832.06","3025.65","1703.30","3990.37"
"15/04/2018 00:30:00 - 15/04/2018 00:45:00","BZN|DE-AT-LU","3817.17","2986.32","1658.96","4079.81"
"15/04/2018 00:45:00 - 15/04/2018 01:00:00","BZN|DE-AT-LU","3797.71","2946.29","1622.46","4123.35"
"15/04/2018 01:00:00 - 15/04/2018 01:15:00","BZN|DE-AT-LU","3766.40","2945.51","1597.06","4107.74"
"15/04/2018 01:15:00 - 15/04/2018 01:30:00","BZN|DE-AT-LU","3722.75","2904.46","1581.79","4163.41"
"15/04/2018 01:30:00 - 15/04/2018 01:45:00","BZN|DE-AT-LU","3671.35","2942.91","1634.62","4227.05"
"15/04/2018 01:45:00 - 15/04/2018 02:00:00","BZN|DE-AT-LU","3646.90","3008.01","1714.82","4306.43"
"15/04/2018 02:00:00 - 15/04/2018 02:15:00","BZN|DE-AT-LU","3616.24","3041.85","1780.27","4269.28"
"15/04/2018 02:15:00 - 15/04/2018 02:30:00","BZN|DE-AT-LU","3568.08","3037.95","1818.77","4037.49"
"15/04/2018 02:30:00 - 15/04/2018 02:45:00","BZN|DE-AT-LU","3512.45","2996.25","1825.85","3865.33"
"15/04/2018 02:45:00 - 15/04/2018 03:00:00","BZN|DE-AT-LU","3464.73","2910.58","1786.81","3620.73"
"15/04/2018 03:00:00 - 15/04/2018 03:15:00","BZN|DE-AT-LU","3348.94","2869.80","1753.60","3358.69"
"15/04/2018 03:15:00 - 15/04/2018 03:30:00","BZN|DE-AT-LU","3352.92","2833.46","1696.18","3149.94"
"15/04/2018 03:30:00 - 15/04/2018 03:45:00","BZN|DE-AT-LU","3349.54","2728.54","1613.66","2959.19"
"15/04/2018 03:45:00 - 15/04/2018 04:00:00","BZN|DE-AT-LU","3349.16","2671.63","1547.84","2826.01"
"15/04/2018 04:00:00 - 15/04/2018 04:15:00","BZN|DE-AT-LU","3346.89","2632.20","1490.14","2850.52"
"15/04/2018 04:15:00 - 15/04/2018 04:30:00","BZN|DE-AT-LU","3354.07","2569.76","1442.49","2911.62"
"15/04/2018 04:30:00 - 15/04/2018 04:45:00","BZN|DE-AT-LU","3361.79","2553.11","1427.64","2960.43"
"15/04/2018 04:45:00 - 15/04/2018 05:00:00","BZN|DE-AT-LU","3350.83","2531.05","1417.83","3012.76"
"15/04/2018 05:00:00 - 15/04/2018 05:15:00","BZN|DE-AT-LU","3345.14","2549.81","1412.85","3017.38"
"15/04/2018 05:15:00 - 15/04/2018 05:30:00","BZN|DE-AT-LU","3347.52","2611.86","1448.39","3035.37"
"15/04/2018 05:30:00 - 15/04/2018 05:45:00","BZN|DE-AT-LU","3351.97","2746.63","1536.10","3087.18"
"15/04/2018 05:45:00 - 15/04/2018 06:00:00","BZN|DE-AT-LU","3364.96","2812.87","1574.62","3123.32"
"15/04/2018 06:00:00 - 15/04/2018 06:15:00","BZN|DE-AT-LU","3388.59","2886.79","1632.36","3148.81"
"15/04/2018 06:15:00 - 15/04/2018 06:30:00","BZN|DE-AT-LU","3435.16","2921.94","1655.84","3227.85"
"15/04/2018 06:30:00 - 15/04/2018 06:45:00","BZN|DE-AT-LU","3479.16","2947.87","1681.77","3267.82"
"15/04/2018 06:45:00 - 15/04/2018 07:00:00","BZN|DE-AT-LU","3505.02","2986.29","1707.02","3394.81"
"15/04/2018 07:00:00 - 15/04/2018 07:15:00","BZN|DE-AT-LU","3522.15","2979.24","1730.62","3400.23"
"15/04/2018 07:15:00 - 15/04/2018 07:30:00","BZN|DE-AT-LU","3511.96","2991.71","1755.11","3467.49"
"15/04/2018 07:30:00 - 15/04/2018 07:45:00","BZN|DE-AT-LU","3492.39","2977.69","1773.31","3468.10"
"15/04/2018 07:45:00 - 15/04/2018 08:00:00","BZN|DE-AT-LU","3473.30","2937.57","1858.34","3462.07"
"15/04/2018 08:00:00 - 15/04/2018 08:15:00","BZN|DE-AT-LU","3417.79","2860.50","1896.91","3411.46"
"15/04/2018 08:15:00 - 15/04/2018 08:30:00","BZN|DE-AT-LU","3249.95","2646.00","1758.51","3356.46"
"15/04/2018 08:30:00 - 15/04/2018 08:45:00","BZN|DE-AT-LU","3088.94","2505.50","1638.15","3314.92"
"15/04/2018 08:45:00 - 15/04/2018 09:00:00","BZN|DE-AT-LU","2944.65","2323.56","1670.14","3158.36"
"15/04/2018 09:00:00 - 15/04/2018 09:15:00","BZN|DE-AT-LU","2792.04","2150.81","1699.27","2986.21"
"15/04/2018 09:15:00 - 15/04/2018 09:30:00","BZN|DE-AT-LU","2700.83","1987.68","1670.20","2738.62"
"15/04/2018 09:30:00 - 15/04/2018 09:45:00","BZN|DE-AT-LU","2610.04","1835.88","1598.21","2407.62"
"15/04/2018 09:45:00 - 15/04/2018 10:00:00","BZN|DE-AT-LU","2516.91","1682.55","1582.85","2186.68"
"15/04/2018 10:00:00 - 15/04/2018 10:15:00","BZN|DE-AT-LU","2418.44","1539.22","1477.49","1985.94"
"15/04/2018 10:15:00 - 15/04/2018 10:30:00","BZN|DE-AT-LU","2360.94","1440.78","1371.48","1893.03"
"15/04/2018 10:30:00 - 15/04/2018 10:45:00","BZN|DE-AT-LU","2297.06","1346.52","1298.99","1830.41"
"15/04/2018 10:45:00 - 15/04/2018 11:00:00","BZN|DE-AT-LU","2232.71","1256.25","1246.18","1795.64"
"15/04/2018 11:00:00 - 15/04/2018 11:15:00","BZN|DE-AT-LU","2163.96","1168.81","1171.30","1774.71"
"15/04/2018 11:15:00 - 15/04/2018 11:30:00","BZN|DE-AT-LU","2113.92","1151.47","1118.00","1811.14"
"15/04/2018 11:30:00 - 15/04/2018 11:45:00","BZN|DE-AT-LU","2066.14","1132.49","1111.08","1795.18"
"15/04/2018 11:45:00 - 15/04/2018 12:00:00","BZN|DE-AT-LU","2000.57","1117.07","1049.66","1738.44"
"15/04/2018 12:00:00 - 15/04/2018 12:15:00","BZN|DE-AT-LU","1944.12","1103.69","1010.69","1706.15"
"15/04/2018 12:15:00 - 15/04/2018 12:30:00","BZN|DE-AT-LU","1908.62","1094.79","987.61","1730.77"
"15/04/2018 12:30:00 - 15/04/2018 12:45:00","BZN|DE-AT-LU","1877.24","1084.36","997.42","1767.95"
"15/04/2018 12:45:00 - 15/04/2018 13:00:00","BZN|DE-AT-LU","1847.21","1070.31","974.92","1713.42"
"15/04/2018 13:00:00 - 15/04/2018 13:15:00","BZN|DE-AT-LU","1819.04","1061.26","972.85","1657.49"
"15/04/2018 13:15:00 - 15/04/2018 13:30:00","BZN|DE-AT-LU","1807.92","1055.52","919.07","1671.23"
"15/04/2018 13:30:00 - 15/04/2018 13:45:00","BZN|DE-AT-LU","1795.39","1043.85","872.15","1674.88"
"15/04/2018 13:45:00 - 15/04/2018 14:00:00","BZN|DE-AT-LU","1785.23","1032.80","854.41","1713.22"
"15/04/2018 14:00:00 - 15/04/2018 14:15:00","BZN|DE-AT-LU","1774.83","1046.38","817.62","1742.42"
"15/04/2018 14:15:00 - 15/04/2018 14:30:00","BZN|DE-AT-LU","1771.84","1032.15","761.89","1871.62"
"15/04/2018 14:30:00 - 15/04/2018 14:45:00","BZN|DE-AT-LU","1765.46","1004.11","784.37","2020.79"
"15/04/2018 14:45:00 - 15/04/2018 15:00:00","BZN|DE-AT-LU","1748.04","975.65","761.27","2195.05"
"15/04/2018 15:00:00 - 15/04/2018 15:15:00","BZN|DE-AT-LU","1752.77","952.23","762.34","2286.97"
"15/04/2018 15:15:00 - 15/04/2018 15:30:00","BZN|DE-AT-LU","1780.11","958.73","801.01","2403.67"
"15/04/2018 15:30:00 - 15/04/2018 15:45:00","BZN|DE-AT-LU","1819.44","977.16","846.47","2456.73"
"15/04/2018 15:45:00 - 15/04/2018 16:00:00","BZN|DE-AT-LU","1845.95","1000.19","817.28","2539.50"
"15/04/2018 16:00:00 - 15/04/2018 16:15:00","BZN|DE-AT-LU","1869.08","1018.33","777.71","2596.68"
"15/04/2018 16:15:00 - 15/04/2018 16:30:00","BZN|DE-AT-LU","1892.86","1051.62","744.27","2538.61"
"15/04/2018 16:30:00 - 15/04/2018 16:45:00","BZN|DE-AT-LU","1914.14","1074.55","720.97","2515.48"
"15/04/2018 16:45:00 - 15/04/2018 17:00:00","BZN|DE-AT-LU","1929.73","1093.63","687.81","2539.97"
"15/04/2018 17:00:00 - 15/04/2018 17:15:00","BZN|DE-AT-LU","1941.99","1114.70","665.22","2584.72"
"15/04/2018 17:15:00 - 15/04/2018 17:30:00","BZN|DE-AT-LU","2007.76","1175.66","691.89","2696.24"
"15/04/2018 17:30:00 - 15/04/2018 17:45:00","BZN|DE-AT-LU","2085.91","1238.97","724.50","2730.79"
"15/04/2018 17:45:00 - 15/04/2018 18:00:00","BZN|DE-AT-LU","2176.09","1306.89","754.20","2716.63"
"15/04/2018 18:00:00 - 15/04/2018 18:15:00","BZN|DE-AT-LU","2286.23","1381.37","748.64","2640.22"
"15/04/2018 18:15:00 - 15/04/2018 18:30:00","BZN|DE-AT-LU","2434.70","1471.52","762.01","2644.76"
"15/04/2018 18:30:00 - 15/04/2018 18:45:00","BZN|DE-AT-LU","2585.09","1563.41","774.86","2636.75"
"15/04/2018 18:45:00 - 15/04/2018 19:00:00","BZN|DE-AT-LU","2728.85","1653.17","798.15","2592.23"
"15/04/2018 19:00:00 - 15/04/2018 19:15:00","BZN|DE-AT-LU","2902.49","1765.64","853.77","2520.74"
"15/04/2018 19:15:00 - 15/04/2018 19:30:00","BZN|DE-AT-LU","3094.63","1916.72","987.22","2549.36"
"15/04/2018 19:30:00 - 15/04/2018 19:45:00","BZN|DE-AT-LU","3282.70","2066.75","1082.59","2609.23"
"15/04/2018 19:45:00 - 15/04/2018 20:00:00","BZN|DE-AT-LU","3440.60","2202.20","1138.43","2758.02"
"15/04/2018 20:00:00 - 15/04/2018 20:15:00","BZN|DE-AT-LU","3608.90","2338.44","1223.97","2933.96"
"15/04/2018 20:15:00 - 15/04/2018 20:30:00","BZN|DE-AT-LU","3717.78","2462.70","1334.62","3062.84"
"15/04/2018 20:30:00 - 15/04/2018 20:45:00","BZN|DE-AT-LU","3829.76","2588.64","1466.57","3141.16"
"15/04/2018 20:45:00 - 15/04/2018 21:00:00","BZN|DE-AT-LU","3937.78","2709.32","1558.28","3246.50"
"15/04/2018 21:00:00 - 15/04/2018 21:15:00","BZN|DE-AT-LU","4073.27","2793.10","1642.54","3453.46"
"15/04/2018 21:15:00 - 15/04/2018 21:30:00","BZN|DE-AT-LU","4118.42","2865.59","1691.01","3585.55"
"15/04/2018 21:30:00 - 15/04/2018 21:45:00","BZN|DE-AT-LU","4159.58","2937.08","1749.77","3689.91"
"15/04/2018 21:45:00 - 15/04/2018 22:00:00","BZN|DE-AT-LU","4202.48","2991.24","1880.79","3853.39"
"15/04/2018 22:00:00 - 15/04/2018 22:15:00","BZN|DE-AT-LU","4225.74","3044.30","1960.62","4021.06"
"15/04/2018 22:15:00 - 15/04/2018 22:30:00","BZN|DE-AT-LU","4256.85","3068.33","2057.41","4173.31"
"15/04/2018 22:30:00 - 15/04/2018 22:45:00","BZN|DE-AT-LU","4284.46","3094.89","2083.68","4412.50"
"15/04/2018 22:45:00 - 15/04/2018 23:00:00","BZN|DE-AT-LU","4333.87","3129.94","2169.85","4497.78"
"15/04/2018 23:00:00 - 15/04/2018 23:15:00","BZN|DE-AT-LU","4346.97","3135.24","2297.71","4459.90"
"15/04/2018 23:15:00 - 15/04/2018 23:30:00","BZN|DE-AT-LU","4277.08","3067.70","2302.06","4156.76"
"15/04/2018 23:30:00 - 15/04/2018 23:45:00","BZN|DE-AT-LU","4215.98","2990.68","2191.64","3926.50"
"15/04/2018 23:45:00 - 16/04/2018 00:00:00","BZN|DE-AT-LU","4147.10","2914.33","2165.80","3765.41"
"16/04/2018 00:00:00 - 16/04/2018 00:15:00","BZN|DE-AT-LU","3920.96","3401.21","2189.11","3691.16"
"16/04/2018 00:15:00 - 16/04/2018 00:30:00","BZN|DE-AT-LU","3894.82","3242.04","2140.78","3588.63"
"16/04/2018 00:30:00 - 16/04/2018 00:45:00","BZN|DE-AT-LU","3877.47","3125.94","2109.98","3606.82"
"16/04/2018 00:45:00 - 16/04/2018 01:00:00","BZN|DE-AT-LU","3851.81","2950.32","1994.08","3590.06"
"16/04/2018 01:00:00 - 16/04/2018 01:15:00","BZN|DE-AT-LU","3809.54","2967.24","2081.54","3448.32"
"16/04/2018 01:15:00 - 16/04/2018 01:30:00","BZN|DE-AT-LU","3756.24","2999.09","2153.26","3342.49"
"16/04/2018 01:30:00 - 16/04/2018 01:45:00","BZN|DE-AT-LU","3702.24","2967.49","2162.53","3249.09"
"16/04/2018 01:45:00 - 16/04/2018 02:00:00","BZN|DE-AT-LU","3640.07","2883.85","2089.29","3279.17"
"16/04/2018 02:00:00 - 16/04/2018 02:15:00","BZN|DE-AT-LU","3544.80","2847.99","2058.78","3392.73"
"16/04/2018 02:15:00 - 16/04/2018 02:30:00","BZN|DE-AT-LU","3449.17","2763.92","1939.68","3317.83"
"16/04/2018 02:30:00 - 16/04/2018 02:45:00","BZN|DE-AT-LU","3363.60","2742.37","1926.74","3135.10"
"16/04/2018 02:45:00 - 16/04/2018 03:00:00","BZN|DE-AT-LU","3274.03","2717.98","1899.99","3136.10"
"16/04/2018 03:00:00 - 16/04/2018 03:15:00","BZN|DE-AT-LU","3145.53","2623.96","1814.91","3134.81"
"16/04/2018 03:15:00 - 16/04/2018 03:30:00","BZN|DE-AT-LU","3082.45","2536.45","1744.81","3126.30"
"16/04/2018 03:30:00 - 16/04/2018 03:45:00","BZN|DE-AT-LU","3022.05","2489.17","1722.03","2971.76"
"16/04/2018 03:45:00 - 16/04/2018 04:00:00","BZN|DE-AT-LU","2965.23","2453.66","1657.05","2841.77"
"16/04/2018 04:00:00 - 16/04/2018 04:15:00","BZN|DE-AT-LU","2923.21","2470.54","1598.11","2767.14"
"16/04/2018 04:15:00 - 16/04/2018 04:30:00","BZN|DE-AT-LU","2914.84","2400.59","1525.54","2789.96"
"16/04/2018 04:30:00 - 16/04/2018 04:45:00","BZN|DE-AT-LU","2910.18","2402.02","1542.65","2692.86"
"16/04/2018 04:45:00 - 16/04/2018 05:00:00","BZN|DE-AT-LU","2904.75","2462.70","1574.73","2604.29"
"16/04/2018 05:00:00 - 16/04/2018 05:15:00","BZN|DE-AT-LU","2893.44","2455.82","1549.96","2562.52"
"16/04/2018 05:15:00 - 16/04/2018 05:30:00","BZN|DE-AT-LU","2852.52","2448.02","1514.85","2623.70"
"16/04/2018 05:30:00 - 16/04/2018 05:45:00","BZN|DE-AT-LU","2817.56","2396.73","1447.78","2617.50"
"16/04/2018 05:45:00 - 16/04/2018 06:00:00","BZN|DE-AT-LU","2787.14","2375.94","1406.07","2609.94"
"16/04/2018 06:00:00 - 16/04/2018 06:15:00","BZN|DE-AT-LU","2751.44","2365.00","1361.14","2591.50"
"16/04/2018 06:15:00 - 16/04/2018 06:30:00","BZN|DE-AT-LU","2743.80","2375.16","1368.32","2622.96"
"16/04/2018 06:30:00 - 16/04/2018 06:45:00","BZN|DE-AT-LU","2731.30","2380.29","1363.73","2754.38"
"16/04/2018 06:45:00 - 16/04/2018 07:00:00","BZN|DE-AT-LU","2709.32","2441.80","1396.83","2875.82"
"16/04/2018 07:00:00 - 16/04/2018 07:15:00","BZN|DE-AT-LU","2705.76","2575.74","1584.84","2863.99"
"16/04/2018 07:15:00 - 16/04/2018 07:30:00","BZN|DE-AT-LU","2707.29","2732.60","1677.23","2854.94"
"16/04/2018 07:30:00 - 16/04/2018 07:45:00","BZN|DE-AT-LU","2706.71","2835.47","1653.31","2873.69"
"16/04/2018 07:45:00 - 16/04/2018 08:00:00","BZN|DE-AT-LU","2709.64","2812.76","1648.61","2835.69"
"16/04/2018 08:00:00 - 16/04/2018 08:15:00","BZN|DE-AT-LU","2693.38","2767.90","1619.19","2675.06"
"16/04/2018 08:15:00 - 16/04/2018 08:30:00","BZN|DE-AT-LU","2582.32","2659.14","1489.97","2589.21"
"16/04/2018 08:30:00 - 16/04/2018 08:45:00","BZN|DE-AT-LU","2470.42","2549.02","1435.65","2438.60"
"16/04/2018 08:45:00 - 16/04/2018 09:00:00","BZN|DE-AT-LU","2351.59","2465.98","1325.97","2181.68"
"16/04/2018 09:00:00 - 16/04/2018 09:15:00","BZN|DE-AT-LU","2202.07","2303.72","1217.72","1983.92"
"16/04/2018 09:15:00 - 16/04/2018 09:30:00","BZN|DE-AT-LU","2093.38","2155.77","1029.94","1728.08"
