"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/01/2018 14:00:00 - 03/01/2018 14:15:00","BZN|DE-LU","n/e","35310.51"," ","n/e"
"03/01/2018 14:15:00 - 03/01/2018 14:30:00","BZN|DE-LU","n/e","35103.90"," ","n/e"
"03/01/2018 14:30:00 - 03/01/2018 14:45:00","BZN|DE-LU","n/e","35012.70"," ","n/e"
"03/01/2018 14:45:00 - 03/01/2018 15:00:00","BZN|DE-LU","n/e","35165.00"," ","n/e"
"03/01/2018 15:00:00 - 03/01/2018 15:15:00","BZN|DE-LU","n/e","35099.63"," ","n/e"
"03/01/2018 15:15:00 - 03/01/2018 15:30:00","BZN|DE-LU","n/e","35287.04"," ","n/e"
"03/01/2018 15:30:00 - 03/01/2018 15:45:00","BZN|DE-LU","n/e","35241.47"," ","n/e"
"03/01/2018 15:45:00 - 03/01/2018 16:00:00","BZN|DE-LU","n/e","35487.62"," ","n/e"
"03/01/2018 16:00:00 - 03/01/2018 16:15:00","BZN|DE-LU","n/e","35640.43"," ","n/e"
"03/01/2018 16:15:00 - 03/01/2018 16:30:00","BZN|DE-LU","n/e","35933.44"," ","n/e"
"03/01/2018 16:30:00 - 03/01/2018 16:45:00","BZN|DE-LU","n/e","35973.02"," ","n/e"
"03/01/2018 16:45:00 - 03/01/2018 17:00:00","BZN|DE-LU","n/e","36278.56"," ","n/e"
"03/01/2018 17:00:00 - 03/01/2018 17:15:00","BZN|DE-LU","n/e","36454.55"," ","n/e"
"03/01/2018 17:15:00 - 03/01/2018 17:30:00","BZN|DE-LU","n/e","36833.36"," ","n/e"
"03/01/2018 17:30:00 - 03/01/2018 17:45:00","BZN|DE-LU","n/e","37104.90"," ","n/e"
"03/01/2018 17:45:00 - 03/01/2018 18:00:00","BZN|DE-LU","n/e","37382.67"," ","n/e"
"03/01/2018 18:00:00 - 03/01/2018 18:15:00","BZN|DE-LU","n/e","37373.07"," ","n/e"
"03/01/2018 18:15:00 - 03/01/2018 18:30:00","BZN|DE-LU","n/e","37272.70"," ","n/e"
"03/01/2018 18:30:00 - 03/01/2018 18:45:00","BZN|DE-LU","n/e","37244.16"," ","n/e"
"03/01/2018 18:45:00 - 03/01/2018 19:00:00","BZN|DE-LU","n/e","37396.84"," ","n/e"
"03/01/2018 19:00:00 - 03/01/2018 19:15:00","BZN|DE-LU","n/e","37344.64"," ","n/e"
"03/01/2018 19:15:00 - 03/01/2018 19:30:00","BZN|DE-LU","n/e","37280.68"," ","n/e"
"03/01/2018 19:30:00 - 03/01/2018 19:45:00","BZN|DE-LU","n/e","37219.89"," ","n/e"
"03/01/2018 19:45:00 - 03/01/2018 20:00:00","BZN|DE-LU","n/e","37075.32"," ","n/e"
"03/01/2018 20:00:00 - 03/01/2018 20:15:00","BZN|DE-LU","n/e","37213.63"," ","n/e"
"03/01/2018 20:15:00 - 03/01/2018 20:30:00","BZN|DE-LU","n/e","37400.27"," ","n/e"
"03/01/2018 20:30:00 - 03/01/2018 20:45:00","BZN|DE-LU","n/e","37411.88"," ","n/e"
"03/01/2018 20:45:00 - 03/01/2018 21:00:00","BZN|DE-LU","n/e","37457.65"," ","n/e"
"03/01/2018 21:00:00 - 03/01/2018 21:15:00","BZN|DE-LU","n/e","37422.94"," ","n/e"
"03/01/2018 21:15:00 - 03/01/2018 21:30:00","BZN|DE-LU","n/e","37361.07"," ","n/e"
"03/01/2018 21:30:00 - 03/01/2018 21:45:00","BZN|DE-LU","n/e","37290.85"," ","n/e"
"03/01/2018 21:45:00 - 03/01/2018 22:00:00","BZN|DE-LU","n/e","37217.71"," ","n/e"
"03/01/2018 22:00:00 - 03/01/2018 22:15:00","BZN|DE-LU","n/e","37180.52"," ","n/e"
"03/01/2018 22:15:00 - 03/01/2018 22:30:00","BZN|DE-LU","n/e","37109.26"," ","n/e"
"03/01/2018 22:30:00 - 03/01/2018 22:45:00","BZN|DE-LU","n/e","37033.63"," ","n/e"
"03/01/2018 22:45:00 - 03/01/2018 23:00:00","BZN|DE-LU","n/e","36963.07"," ","n/e"
"03/01/2018 23:00:00 - 03/01/2018 23:15:00","BZN|DE-LU","n/e","36883.53"," ","n/e"
"03/01/2018 23:15:00 - 03/01/2018 23:30:00","BZN|DE-LU","n/e","36781.87"," ","n/e"
"03/01/2018 23:30:00 - 03/01/2018 23:45:00","BZN|DE-LU","n/e","36672.63"," ","n/e"
"03/01/2018 23:45:00 - 04/01/2018 00:00:00","BZN|DE-LU","n/e","36562.38"," ","n/e"
"04/01/2018 00:00:00 - 04/01/2018 00:15:00","BZN|DE-LU","n/e","37034.06"," ","n/e"
"04/01/2018 00:15:00 - 04/01/2018 00:30:00","BZN|DE-LU","n/e","36709.45"," ","n/e"
"04/01/2018 00:30:00 - 04/01/2018 00:45:00","BZN|DE-LU","n/e","36641.00"," ","n/e"
"04/01/2018 00:45:00 - 04/01/2018 01:00:00","BZN|DE-LU","n/e","36519.95"," ","n/e"
"04/01/2018 01:00:00 - 04/01/2018 01:15:00","BZN|DE-LU","n/e","36162.45"," ","n/e"
"04/01/2018 01:15:00 - 04/01/2018 01:30:00","BZN|DE-LU","n/e","36071.85"," ","n/e"
"04/01/2018 01:30:00 - 04/01/2018 01:45:00","BZN|DE-LU","n/e","35930.18"," ","n/e"
"04/01/2018 01:45:00 - 04/01/2018 02:00:00","BZN|DE-LU","n/e","35831.38"," ","n/e"
"04/01/2018 02:00:00 - 04/01/2018 02:15:00","BZN|DE-LU","n/e","35583.34"," ","n/e"
"04/01/2018 02:15:00 - 04/01/2018 02:30:00","BZN|DE-LU","n/e","35267.75"," ","n/e"
"04/01/2018 02:30:00 - 04/01/2018 02:45:00","BZN|DE-LU","n/e","34908.82"," ","n/e"
"04/01/2018 02:45:00 - 04/01/2018 03:00:00","BZN|DE-LU","n/e","34673.37"," ","n/e"
"04/01/2018 03:00:00 - 04/01/2018 03:15:00","BZN|DE-LU","n/e","34424.01"," ","n/e"
"04/01/2018 03:15:00 - 04/01/2018 03:30:00","BZN|DE-LU","n/e","34197.52"," ","n/e"
"04/01/2018 03:30:00 - 04/01/2018 03:45:00","BZN|DE-LU","n/e","34030.71"," ","n/e"
"04/01/2018 03:45:00 - 04/01/2018 04:00:00","BZN|DE-LU","n/e","33552.65"," ","n/e"
"04/01/2018 04:00:00 - 04/01/2018 04:15:00","BZN|DE-LU","n/e","33265.19"," ","n/e"
"04/01/2018 04:15:00 - 04/01/2018 04:30:00","BZN|DE-LU","n/e","32786.26"," ","n/e"
"04/01/2018 04:30:00 - 04/01/2018 04:45:00","BZN|DE-LU","n/e","32283.56"," ","n/e"
"04/01/2018 04:45:00 - 04/01/2018 05:00:00","BZN|DE-LU","n/e","31654.42"," ","n/e"
"04/01/2018 05:00:00 - 04/01/2018 05:15:00","BZN|DE-LU","n/e","31133.93"," ","n/e"
"04/01/2018 05:15:00 - 04/01/2018 05:30:00","BZN|DE-LU","n/e","30545.73"," ","n/e"
"04/01/2018 05:30:00 - 04/01/2018 05:45:00","BZN|DE-LU","n/e","30026.34"," ","n/e"
"04/01/2018 05:45:00 - 04/01/2018 06:00:00","BZN|DE-LU","n/e","29508.47"," ","n/e"
"04/01/2018 06:00:00 - 04/01/2018 06:15:00","BZN|DE-LU","n/e","29015.16"," ","n/e"
"04/01/2018 06:15:00 - 04/01/2018 06:30:00","BZN|DE-LU","n/e","28442.76"," ","n/e"
"04/01/2018 06:30:00 - 04/01/2018 06:45:00","BZN|DE-LU","n/e","27797.36"," ","n/e"
"04/01/2018 06:45:00 - 04/01/2018 07:00:00","BZN|DE-LU","n/e","27244.17"," ","n/e"
"04/01/2018 07:00:00 - 04/01/2018 07:15:00","BZN|DE-LU","n/e","26699.89"," ","n/e"
"04/01/2018 07:15:00 - 04/01/2018 07:30:00","BZN|DE-LU","n/e","26096.05"," ","n/e"
"04/01/2018 07:30:00 - 04/01/2018 07:45:00","BZN|DE-LU","n/e","25366.70"," ","n/e"
"04/01/2018 07:45:00 - 04/01/2018 08:00:00","BZN|DE-LU","n/e","24667.11"," ","n/e"
"04/01/2018 08:00:00 - 04/01/2018 08:15:00","BZN|DE-LU","n/e","23950.00"," ","n/e"
"04/01/2018 08:15:00 - 04/01/2018 08:30:00","BZN|DE-LU","n/e","23387.40"," ","n/e"
"04/01/2018 08:30:00 - 04/01/2018 08:45:00","BZN|DE-LU","n/e","22850.95"," ","n/e"
"04/01/2018 08:45:00 - 04/01/2018 09:00:00","BZN|DE-LU","n/e","22307.39"," ","n/e"
"04/01/2018 09:00:00 - 04/01/2018 09:15:00","BZN|DE-LU","n/e","21949.75"," ","n/e"
"04/01/2018 09:15:00 - 04/01/2018 09:30:00","BZN|DE-LU","n/e","21443.53"," ","n/e"
"04/01/2018 09:30:00 - 04/01/2018 09:45:00","BZN|DE-LU","n/e","20875.91"," ","n/e"
"04/01/2018 09:45:00 - 04/01/2018 10:00:00","BZN|DE-LU","n/e","20544.78"," ","n/e"
"04/01/2018 10:00:00 - 04/01/2018 10:15:00","BZN|DE-LU","n/e","19569.32"," ","n/e"
"04/01/2018 10:15:00 - 04/01/2018 10:30:00","BZN|DE-LU","n/e","19227.52"," ","n/e"
"04/01/2018 10:30:00 - 04/01/2018 10:45:00","BZN|DE-LU","n/e","18735.68"," ","n/e"
"04/01/2018 10:45:00 - 04/01/2018 11:00:00","BZN|DE-LU","n/e","18328.45"," ","n/e"
"04/01/2018 11:00:00 - 04/01/2018 11:15:00","BZN|DE-LU","n/e","17940.18"," ","n/e"
"04/01/2018 11:15:00 - 04/01/2018 11:30:00","BZN|DE-LU","n/e","17597.31"," ","n/e"
"04/01/2018 11:30:00 - 04/01/2018 11:45:00","BZN|DE-LU","n/e","17408.65"," ","n/e"
"04/01/2018 11:45:00 - 04/01/2018 12:00:00","BZN|DE-LU","n/e","16845.49"," ","n/e"
"04/01/2018 12:00:00 - 04/01/2018 12:15:00","BZN|DE-LU","n/e","16693.41"," ","n/e"
"04/01/2018 12:15:00 - 04/01/2018 12:30:00","BZN|DE-LU","n/e","16373.48"," ","n/e"
"04/01/2018 12:30:00 - 04/01/2018 12:45:00","BZN|DE-LU","n/e","15980.86"," ","n/e"
"04/01/2018 12:45:00 - 04/01/2018 13:00:00","BZN|DE-LU","n/e","15539.75"," ","n/e"
"04/01/2018 13:00:00 - 04/01/2018 13:15:00","BZN|DE-LU","n/e","15144.82"," ","n/e"
"04/01/2018 13:15:00 - 04/01/2018 13:30:00","BZN|DE-LU","n/e","14755.37"," ","n/e"
"04/01/2018 13:30:00 - 04/01/2018 13:45:00","BZN|DE-LU","n/e","14372.58"," ","n/e"
"04/01/2018 13:45:00 - 04/01/2018 14:00:00","BZN|DE-LU","n/e","14054.19"," ","n/e"
"04/01/2018 14:00:00 - 04/01/2018 14:15:00","BZN|DE-LU","n/e","13772.99"," ","n/e"
"04/01/2018 14:15:00 - 04/01/2018 14:30:00","BZN|DE-LU","n/e","13505.51"," ","n/e"
"04/01/2018 14:30:00 - 04/01/2018 14:45:00","BZN|DE-LU","n/e","13303.48"," ","n/e"
"04/01/2018 14:45:00 - 04/01/2018 15:00:00","BZN|DE-LU","n/e","13056.68"," ","n/e"
"04/01/2018 15:00:00 - 04/01/2018 15:15:00","BZN|DE-LU","n/e","12810.16"," ","n/e"
"04/01/2018 15:15:00 - 04/01/2018 15:30:00","BZN|DE-LU","n/e","12650.49"," ","n/e"
"04/01/2018 15:30:00 - 04/01/2018 15:45:00","BZN|DE-LU","n/e","12563.44"," ","n/e"
"04/01/2018 15:45:00 - 04/01/2018 16:00:00","BZN|DE-LU","n/e","12531.77"," ","n/e"
"04/01/2018 16:00:00 - 04/01/2018 16:15:00","BZN|DE-LU","n/e","12670.35"," ","n/e"
"04/01/2018 16:15:00 - 04/01/2018 16:30:00","BZN|DE-LU","n/e","13002.23"," ","n/e"
"04/01/2018 16:30:00 - 04/01/2018 16:45:00","BZN|DE-LU","n/e","13270.52"," ","n/e"
"04/01/2018 16:45:00 - 04/01/2018 17:00:00","BZN|DE-LU","n/e","13560.68"," ","n/e"
"04/01/2018 17:00:00 - 04/01/2018 17:15:00","BZN|DE-LU","n/e","13926.87"," ","n/e"
"04/01/2018 17:15:00 - 04/01/2018 17:30:00","BZN|DE-LU","n/e","14338.70"," ","n/e"
"04/01/2018 17:30:00 - 04/01/2018 17:45:00","BZN|DE-LU","n/e","14739.85"," ","n/e"
"04/01/2018 17:45:00 - 04/01/2018 18:00:00","BZN|DE-LU","n/e","15184.36"," ","n/e"
"04/01/2018 18:00:00 - 04/01/2018 18:15:00","BZN|DE-LU","n/e","15585.82"," ","n/e"
"04/01/2018 18:15:00 - 04/01/2018 18:30:00","BZN|DE-LU","n/e","15983.64"," ","n/e"
"04/01/2018 18:30:00 - 04/01/2018 18:45:00","BZN|DE-LU","n/e","16493.01"," ","n/e"
"04/01/2018 18:45:00 - 04/01/2018 19:00:00","BZN|DE-LU","n/e","16970.89"," ","n/e"
"04/01/2018 19:00:00 - 04/01/2018 19:15:00","BZN|DE-LU","n/e","17397.99"," ","n/e"
"04/01/2018 19:15:00 - 04/01/2018 19:30:00","BZN|DE-LU","n/e","17880.45"," ","n/e"
"04/01/2018 19:30:00 - 04/01/2018 19:45:00","BZN|DE-LU","n/e","18314.74"," ","n/e"
"04/01/2018 19:45:00 - 04/01/2018 20:00:00","BZN|DE-LU","n/e","18705.57"," ","n/e"
"04/01/2018 20:00:00 - 04/01/2018 20:15:00","BZN|DE-LU","n/e","19260.20"," ","n/e"
"04/01/2018 20:15:00 - 04/01/2018 20:30:00","BZN|DE-LU","n/e","19890.88"," ","n/e"
"04/01/2018 20:30:00 - 04/01/2018 20:45:00","BZN|DE-LU","n/e","20475.30"," ","n/e"
"04/01/2018 20:45:00 - 04/01/2018 21:00:00","BZN|DE-LU","n/e","20927.68"," ","n/e"
"04/01/2018 21:00:00 - 04/01/2018 21:15:00","BZN|DE-LU","n/e","21489.37"," ","n/e"
"04/01/2018 21:15:00 - 04/01/2018 21:30:00","BZN|DE-LU","n/e","22134.33"," ","n/e"
"04/01/2018 21:30:00 - 04/01/2018 21:45:00","BZN|DE-LU","n/e","22766.63"," ","n/e"
"04/01/2018 21:45:00 - 04/01/2018 22:00:00","BZN|DE-LU","n/e","23384.20"," ","n/e"
"04/01/2018 22:00:00 - 04/01/2018 22:15:00","BZN|DE-LU","n/e","23945.10"," ","n/e"
"04/01/2018 22:15:00 - 04/01/2018 22:30:00","BZN|DE-LU","n/e","24520.39"," ","n/e"
"04/01/2018 22:30:00 - 04/01/2018 22:45:00","BZN|DE-LU","n/e","25089.16"," ","n/e"
"04/01/2018 22:45:00 - 04/01/2018 23:00:00","BZN|DE-LU","n/e","25662.81"," ","n/e"
"04/01/2018 23:00:00 - 04/01/2018 23:15:00","BZN|DE-LU","n/e","26315.60"," ","n/e"
"04/01/2018 23:15:00 - 04/01/2018 23:30:00","BZN|DE-LU","n/e","27093.47"," ","n/e"
"04/01/2018 23:30:00 - 04/01/2018 23:45:00","BZN|DE-LU","n/e","27848.72"," ","n/e"
"04/01/2018 23:45:00 - 05/01/2018 00:00:00","BZN|DE-LU","n/e","28612.81"," ","n/e"
"05/01/2018 00:00:00 - 05/01/2018 00:15:00","BZN|DE-LU","n/e","28560.47"," ","n/e"
"05/01/2018 00:15:00 - 05/01/2018 00:30:00","BZN|DE-LU","n/e","29329.50"," ","n/e"
"05/01/2018 00:30:00 - 05/01/2018 00:45:00","BZN|DE-LU","n/e","29893.52"," ","n/e"
"05/01/2018 00:45:00 - 05/01/2018 01:00:00","BZN|DE-LU","n/e","30392.77"," ","n/e"
"05/01/2018 01:00:00 - 05/01/2018 01:15:00","BZN|DE-LU","n/e","32261.47"," ","n/e"
"05/01/2018 01:15:00 - 05/01/2018 01:30:00","BZN|DE-LU","n/e","32862.21"," ","n/e"
"05/01/2018 01:30:00 - 05/01/2018 01:45:00","BZN|DE-LU","n/e","33050.22"," ","n/e"
"05/01/2018 01:45:00 - 05/01/2018 02:00:00","BZN|DE-LU","n/e","33536.77"," ","n/e"
"05/01/2018 02:00:00 - 05/01/2018 02:15:00","BZN|DE-LU","n/e","33629.19"," ","n/e"
"05/01/2018 02:15:00 - 05/01/2018 02:30:00","BZN|DE-LU","n/e","33901.62"," ","n/e"
"05/01/2018 02:30:00 - 05/01/2018 02:45:00","BZN|DE-LU","n/e","34038.13"," ","n/e"
"05/01/2018 02:45:00 - 05/01/2018 03:00:00","BZN|DE-LU","n/e","34368.61"," ","n/e"
"05/01/2018 03:00:00 - 05/01/2018 03:15:00","BZN|DE-LU","n/e","34690.87"," ","n/e"
"05/01/2018 03:15:00 - 05/01/2018 03:30:00","BZN|DE-LU","n/e","34362.87"," ","n/e"
"05/01/2018 03:30:00 - 05/01/2018 03:45:00","BZN|DE-LU","n/e","34197.50"," ","n/e"
"05/01/2018 03:45:00 - 05/01/2018 04:00:00","BZN|DE-LU","n/e","34182.69"," ","n/e"
"05/01/2018 04:00:00 - 05/01/2018 04:15:00","BZN|DE-LU","n/e","34165.85"," ","n/e"
"05/01/2018 04:15:00 - 05/01/2018 04:30:00","BZN|DE-LU","n/e","33692.22"," ","n/e"
"05/01/2018 04:30:00 - 05/01/2018 04:45:00","BZN|DE-LU","n/e","33511.55"," ","n/e"
"05/01/2018 04:45:00 - 05/01/2018 05:00:00","BZN|DE-LU","n/e","33181.66"," ","n/e"
"05/01/2018 05:00:00 - 05/01/2018 05:15:00","BZN|DE-LU","n/e","32967.48"," ","n/e"
"05/01/2018 05:15:00 - 05/01/2018 05:30:00","BZN|DE-LU","n/e","32620.94"," ","n/e"
"05/01/2018 05:30:00 - 05/01/2018 05:45:00","BZN|DE-LU","n/e","32306.26"," ","n/e"
"05/01/2018 05:45:00 - 05/01/2018 06:00:00","BZN|DE-LU","n/e","32131.62"," ","n/e"
"05/01/2018 06:00:00 - 05/01/2018 06:15:00","BZN|DE-LU","n/e","31831.56"," ","n/e"
"05/01/2018 06:15:00 - 05/01/2018 06:30:00","BZN|DE-LU","n/e","31840.68"," ","n/e"
"05/01/2018 06:30:00 - 05/01/2018 06:45:00","BZN|DE-LU","n/e","31486.07"," ","n/e"
"05/01/2018 06:45:00 - 05/01/2018 07:00:00","BZN|DE-LU","n/e","31297.18"," ","n/e"
"05/01/2018 07:00:00 - 05/01/2018 07:15:00","BZN|DE-LU","n/e","31217.96"," ","n/e"
"05/01/2018 07:15:00 - 05/01/2018 07:30:00","BZN|DE-LU","n/e","30854.48"," ","n/e"
"05/01/2018 07:30:00 - 05/01/2018 07:45:00","BZN|DE-LU","n/e","30425.13"," ","n/e"
"05/01/2018 07:45:00 - 05/01/2018 08:00:00","BZN|DE-LU","n/e","29968.04"," ","n/e"
"05/01/2018 08:00:00 - 05/01/2018 08:15:00","BZN|DE-LU","n/e","29594.57"," ","n/e"
"05/01/2018 08:15:00 - 05/01/2018 08:30:00","BZN|DE-LU","n/e","29012.85"," ","n/e"
"05/01/2018 08:30:00 - 05/01/2018 08:45:00","BZN|DE-LU","n/e","28311.99"," ","n/e"
"05/01/2018 08:45:00 - 05/01/2018 09:00:00","BZN|DE-LU","n/e","27829.37"," ","n/e"
"05/01/2018 09:00:00 - 05/01/2018 09:15:00","BZN|DE-LU","n/e","27458.27"," ","n/e"
"05/01/2018 09:15:00 - 05/01/2018 09:30:00","BZN|DE-LU","n/e","27067.38"," ","n/e"
"05/01/2018 09:30:00 - 05/01/2018 09:45:00","BZN|DE-LU","n/e","26395.79"," ","n/e"
"05/01/2018 09:45:00 - 05/01/2018 10:00:00","BZN|DE-LU","n/e","25770.00"," ","n/e"
"05/01/2018 10:00:00 - 05/01/2018 10:15:00","BZN|DE-LU","n/e","24872.02"," ","n/e"
"05/01/2018 10:15:00 - 05/01/2018 10:30:00","BZN|DE-LU","n/e","24501.79"," ","n/e"
"05/01/2018 10:30:00 - 05/01/2018 10:45:00","BZN|DE-LU","n/e","24043.16"," ","n/e"
"05/01/2018 10:45:00 - 05/01/2018 11:00:00","BZN|DE-LU","n/e","23877.02"," ","n/e"
"05/01/2018 11:00:00 - 05/01/2018 11:15:00","BZN|DE-LU","n/e","23512.88"," ","n/e"
"05/01/2018 11:15:00 - 05/01/2018 11:30:00","BZN|DE-LU","n/e","23333.55"," ","n/e"
"05/01/2018 11:30:00 - 05/01/2018 11:45:00","BZN|DE-LU","n/e","23010.05"," ","n/e"
"05/01/2018 11:45:00 - 05/01/2018 12:00:00","BZN|DE-LU","n/e","22661.07"," ","n/e"
"05/01/2018 12:00:00 - 05/01/2018 12:15:00","BZN|DE-LU","n/e","22244.19"," ","n/e"
"05/01/2018 12:15:00 - 05/01/2018 12:30:00","BZN|DE-LU","n/e","21679.51"," ","n/e"
"05/01/2018 12:30:00 - 05/01/2018 12:45:00","BZN|DE-LU","n/e","21007.98"," ","n/e"
"05/01/2018 12:45:00 - 05/01/2018 13:00:00","BZN|DE-LU","n/e","20264.63"," ","n/e"
"05/01/2018 13:00:00 - 05/01/2018 13:15:00","BZN|DE-LU","n/e","19568.15"," ","n/e"
"05/01/2018 13:15:00 - 05/01/2018 13:30:00","BZN|DE-LU","n/e","18792.92"," ","n/e"
"05/01/2018 13:30:00 - 05/01/2018 13:45:00","BZN|DE-LU","n/e","18015.08"," ","n/e"
"05/01/2018 13:45:00 - 05/01/2018 14:00:00","BZN|DE-LU","n/e","17381.36"," ","n/e"
"05/01/2018 14:00:00 - 05/01/2018 14:15:00","BZN|DE-LU","n/e","16814.97"," ","n/e"
"05/01/2018 14:15:00 - 05/01/2018 14:30:00","BZN|DE-LU","n/e","16199.90"," ","n/e"
"05/01/2018 14:30:00 - 05/01/2018 14:45:00","BZN|DE-LU","n/e","15582.51"," ","n/e"
"05/01/2018 14:45:00 - 05/01/2018 15:00:00","BZN|DE-LU","n/e","14847.85"," ","n/e"
"05/01/2018 15:00:00 - 05/01/2018 15:15:00","BZN|DE-LU","n/e","14102.21"," ","n/e"
"05/01/2018 15:15:00 - 05/01/2018 15:30:00","BZN|DE-LU","n/e","13353.58"," ","n/e"
"05/01/2018 15:30:00 - 05/01/2018 15:45:00","BZN|DE-LU","n/e","12825.09"," ","n/e"
"05/01/2018 15:45:00 - 05/01/2018 16:00:00","BZN|DE-LU","n/e","12255.28"," ","n/e"
"05/01/2018 16:00:00 - 05/01/2018 16:15:00","BZN|DE-LU","n/e","11609.27"," ","n/e"
"05/01/2018 16:15:00 - 05/01/2018 16:30:00","BZN|DE-LU","n/e","11251.52"," ","n/e"
"05/01/2018 16:30:00 - 05/01/2018 16:45:00","BZN|DE-LU","n/e","10979.60"," ","n/e"
"05/01/2018 16:45:00 - 05/01/2018 17:00:00","BZN|DE-LU","n/e","10711.08"," ","n/e"
"05/01/2018 17:00:00 - 05/01/2018 17:15:00","BZN|DE-LU","n/e","10469.92"," ","n/e"
"05/01/2018 17:15:00 - 05/01/2018 17:30:00","BZN|DE-LU","n/e","10372.14"," ","n/e"
"05/01/2018 17:30:00 - 05/01/2018 17:45:00","BZN|DE-LU","n/e","10256.39"," ","n/e"
"05/01/2018 17:45:00 - 05/01/2018 18:00:00","BZN|DE-LU","n/e","10248.72"," ","n/e"
"05/01/2018 18:00:00 - 05/01/2018 18:15:00","BZN|DE-LU","n/e","10230.26"," ","n/e"
"05/01/2018 18:15:00 - 05/01/2018 18:30:00","BZN|DE-LU","n/e","10387.88"," ","n/e"
"05/01/2018 18:30:00 - 05/01/2018 18:45:00","BZN|DE-LU","n/e","10357.23"," ","n/e"
"05/01/2018 18:45:00 - 05/01/2018 19:00:00","BZN|DE-LU","n/e","10478.72"," ","n/e"
"05/01/2018 19:00:00 - 05/01/2018 19:15:00","BZN|DE-LU","n/e","10535.68"," ","n/e"
"05/01/2018 19:15:00 - 05/01/2018 19:30:00","BZN|DE-LU","n/e","10622.23"," ","n/e"
"05/01/2018 19:30:00 - 05/01/2018 19:45:00","BZN|DE-LU","n/e","10704.68"," ","n/e"
"05/01/2018 19:45:00 - 05/01/2018 20:00:00","BZN|DE-LU","n/e","10740.70"," ","n/e"
"05/01/2018 20:00:00 - 05/01/2018 20:15:00","BZN|DE-LU","n/e","10785.30"," ","n/e"
"05/01/2018 20:15:00 - 05/01/2018 20:30:00","BZN|DE-LU","n/e","10833.21"," ","n/e"
"05/01/2018 20:30:00 - 05/01/2018 20:45:00","BZN|DE-LU","n/e","10883.97"," ","n/e"
"05/01/2018 20:45:00 - 05/01/2018 21:00:00","BZN|DE-LU","n/e","10904.30"," ","n/e"
"05/01/2018 21:00:00 - 05/01/2018 21:15:00","BZN|DE-LU","n/e","10920.61"," ","n/e"
"05/01/2018 21:15:00 - 05/01/2018 21:30:00","BZN|DE-LU","n/e","10981.18"," ","n/e"
"05/01/2018 21:30:00 - 05/01/2018 21:45:00","BZN|DE-LU","n/e","11033.58"," ","n/e"
"05/01/2018 21:45:00 - 05/01/2018 22:00:00","BZN|DE-LU","n/e","11099.71"," ","n/e"
"05/01/2018 22:00:00 - 05/01/2018 22:15:00","BZN|DE-LU","n/e","11147.55"," ","n/e"
"05/01/2018 22:15:00 - 05/01/2018 22:30:00","BZN|DE-LU","n/e","11208.64"," ","n/e"
"05/01/2018 22:30:00 - 05/01/2018 22:45:00","BZN|DE-LU","n/e","11266.50"," ","n/e"
"05/01/2018 22:45:00 - 05/01/2018 23:00:00","BZN|DE-LU","n/e","11341.39"," ","n/e"
"05/01/2018 23:00:00 - 05/01/2018 23:15:00","BZN|DE-LU","n/e","11401.86"," ","n/e"
"05/01/2018 23:15:00 - 05/01/2018 23:30:00","BZN|DE-LU","n/e","11397.25"," ","n/e"
"05/01/2018 23:30:00 - 05/01/2018 23:45:00","BZN|DE-LU","n/e","11389.87"," ","n/e"
"05/01/2018 23:45:00 - 06/01/2018 00:00:00","BZN|DE-LU","n/e","11381.09"," ","n/e"
"06/01/2018 00:00:00 - 06/01/2018 00:15:00","BZN|DE-LU","n/e","12459.99"," ","n/e"
"06/01/2018 00:15:00 - 06/01/2018 00:30:00","BZN|DE-LU","n/e","12454.86"," ","n/e"
"06/01/2018 00:30:00 - 06/01/2018 00:45:00","BZN|DE-LU","n/e","12437.82"," ","n/e"
"06/01/2018 00:45:00 - 06/01/2018 01:00:00","BZN|DE-LU","n/e","12399.06"," ","n/e"
"06/01/2018 01:00:00 - 06/01/2018 01:15:00","BZN|DE-LU","n/e","12040.66"," ","n/e"
"06/01/2018 01:15:00 - 06/01/2018 01:30:00","BZN|DE-LU","n/e","11933.51"," ","n/e"
"06/01/2018 01:30:00 - 06/01/2018 01:45:00","BZN|DE-LU","n/e","11725.49"," ","n/e"
"06/01/2018 01:45:00 - 06/01/2018 02:00:00","BZN|DE-LU","n/e","11546.10"," ","n/e"
"06/01/2018 02:00:00 - 06/01/2018 02:15:00","BZN|DE-LU","n/e","11548.44"," ","n/e"
"06/01/2018 02:15:00 - 06/01/2018 02:30:00","BZN|DE-LU","n/e","11391.00"," ","n/e"
"06/01/2018 02:30:00 - 06/01/2018 02:45:00","BZN|DE-LU","n/e","11252.52"," ","n/e"
"06/01/2018 02:45:00 - 06/01/2018 03:00:00","BZN|DE-LU","n/e","11319.79"," ","n/e"
"06/01/2018 03:00:00 - 06/01/2018 03:15:00","BZN|DE-LU","n/e","11198.44"," ","n/e"
"06/01/2018 03:15:00 - 06/01/2018 03:30:00","BZN|DE-LU","n/e","11214.27"," ","n/e"
"06/01/2018 03:30:00 - 06/01/2018 03:45:00","BZN|DE-LU","n/e","11150.05"," ","n/e"
"06/01/2018 03:45:00 - 06/01/2018 04:00:00","BZN|DE-LU","n/e","11070.20"," ","n/e"
"06/01/2018 04:00:00 - 06/01/2018 04:15:00","BZN|DE-LU","n/e","10963.51"," ","n/e"
