"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"05/04/2015 01:15:00 - 05/04/2015 01:30:00","BZN|DE-AT-LU","3643.96","1296.00"," ","4316.14"
"05/04/2015 01:30:00 - 05/04/2015 01:45:00","BZN|DE-AT-LU","3574.76","1268.00"," ","4249.12"
"05/04/2015 01:45:00 - 05/04/2015 02:00:00","BZN|DE-AT-LU","3519.80","1242.50"," ","4197.54"
"05/04/2015 02:00:00 - 05/04/2015 02:15:00","BZN|DE-AT-LU","3625.67","1362.00"," ","4170.14"
"05/04/2015 02:15:00 - 05/04/2015 02:30:00","BZN|DE-AT-LU","3605.63","1342.00"," ","4190.75"
"05/04/2015 02:30:00 - 05/04/2015 02:45:00","BZN|DE-AT-LU","3589.81","1325.00"," ","4151.15"
"05/04/2015 02:45:00 - 05/04/2015 03:00:00","BZN|DE-AT-LU","3573.94","1306.00"," ","4157.13"
"05/04/2015 03:00:00 - 05/04/2015 03:15:00","BZN|DE-AT-LU","3568.93","1289.50"," ","4178.03"
"05/04/2015 03:15:00 - 05/04/2015 03:30:00","BZN|DE-AT-LU","3545.74","1267.50"," ","4204.33"
"05/04/2015 03:30:00 - 05/04/2015 03:45:00","BZN|DE-AT-LU","3518.87","1239.50"," ","4210.79"
"05/04/2015 03:45:00 - 05/04/2015 04:00:00","BZN|DE-AT-LU","3495.11","1215.00"," ","4195.80"
"05/04/2015 04:00:00 - 05/04/2015 04:15:00","BZN|DE-AT-LU","3477.18","1197.50"," ","4147.39"
"05/04/2015 04:15:00 - 05/04/2015 04:30:00","BZN|DE-AT-LU","3472.47","1184.50"," ","4151.51"
"05/04/2015 04:30:00 - 05/04/2015 04:45:00","BZN|DE-AT-LU","3459.13","1169.00"," ","4145.17"
"05/04/2015 04:45:00 - 05/04/2015 05:00:00","BZN|DE-AT-LU","3449.24","1156.00"," ","4114.06"
"05/04/2015 05:00:00 - 05/04/2015 05:15:00","BZN|DE-AT-LU","3437.18","1138.00"," ","4113.94"
"05/04/2015 05:15:00 - 05/04/2015 05:30:00","BZN|DE-AT-LU","3420.50","1113.00"," ","4063.89"
"05/04/2015 05:30:00 - 05/04/2015 05:45:00","BZN|DE-AT-LU","3400.19","1088.50"," ","3945.28"
"05/04/2015 05:45:00 - 05/04/2015 06:00:00","BZN|DE-AT-LU","3370.03","1064.00"," ","3881.42"
"05/04/2015 06:00:00 - 05/04/2015 06:15:00","BZN|DE-AT-LU","3349.05","1035.50"," ","3848.37"
"05/04/2015 06:15:00 - 05/04/2015 06:30:00","BZN|DE-AT-LU","3330.20","1007.00"," ","3810.11"
"05/04/2015 06:30:00 - 05/04/2015 06:45:00","BZN|DE-AT-LU","3301.88","978.00"," ","3798.07"
"05/04/2015 06:45:00 - 05/04/2015 07:00:00","BZN|DE-AT-LU","3277.90","946.50"," ","3699.30"
"05/04/2015 07:00:00 - 05/04/2015 07:15:00","BZN|DE-AT-LU","3249.89","914.50"," ","3629.99"
"05/04/2015 07:15:00 - 05/04/2015 07:30:00","BZN|DE-AT-LU","3184.49","872.00"," ","3581.91"
"05/04/2015 07:30:00 - 05/04/2015 07:45:00","BZN|DE-AT-LU","3131.56","832.00"," ","3437.51"
"05/04/2015 07:45:00 - 05/04/2015 08:00:00","BZN|DE-AT-LU","3073.63","791.50"," ","3275.50"
"05/04/2015 08:00:00 - 05/04/2015 08:15:00","BZN|DE-AT-LU","2986.81","753.50"," ","3099.74"
"05/04/2015 08:15:00 - 05/04/2015 08:30:00","BZN|DE-AT-LU","2856.92","706.00"," ","2819.47"
"05/04/2015 08:30:00 - 05/04/2015 08:45:00","BZN|DE-AT-LU","2740.56","659.50"," ","2482.10"
"05/04/2015 08:45:00 - 05/04/2015 09:00:00","BZN|DE-AT-LU","2620.78","612.50"," ","2119.39"
"05/04/2015 09:00:00 - 05/04/2015 09:15:00","BZN|DE-AT-LU","2517.55","567.50"," ","1804.16"
"05/04/2015 09:15:00 - 05/04/2015 09:30:00","BZN|DE-AT-LU","2394.72","516.00"," ","1573.76"
"05/04/2015 09:30:00 - 05/04/2015 09:45:00","BZN|DE-AT-LU","2279.28","464.00"," ","1482.85"
"05/04/2015 09:45:00 - 05/04/2015 10:00:00","BZN|DE-AT-LU","2164.96","413.50"," ","1471.54"
"05/04/2015 10:00:00 - 05/04/2015 10:15:00","BZN|DE-AT-LU","2097.10","373.50"," ","1501.02"
"05/04/2015 10:15:00 - 05/04/2015 10:30:00","BZN|DE-AT-LU","2083.32","350.00"," ","1616.62"
"05/04/2015 10:30:00 - 05/04/2015 10:45:00","BZN|DE-AT-LU","2091.25","332.00"," ","1793.31"
"05/04/2015 10:45:00 - 05/04/2015 11:00:00","BZN|DE-AT-LU","2092.00","313.50"," ","2024.12"
"05/04/2015 11:00:00 - 05/04/2015 11:15:00","BZN|DE-AT-LU","2101.11","296.50"," ","2378.29"
"05/04/2015 11:15:00 - 05/04/2015 11:30:00","BZN|DE-AT-LU","2167.87","317.00"," ","2724.43"
"05/04/2015 11:30:00 - 05/04/2015 11:45:00","BZN|DE-AT-LU","2257.19","341.50"," ","3046.86"
"05/04/2015 11:45:00 - 05/04/2015 12:00:00","BZN|DE-AT-LU","2343.63","369.50"," ","3275.43"
"05/04/2015 12:00:00 - 05/04/2015 12:15:00","BZN|DE-AT-LU","2442.48","404.50"," ","3410.39"
"05/04/2015 12:15:00 - 05/04/2015 12:30:00","BZN|DE-AT-LU","2546.81","454.00"," ","3452.34"
"05/04/2015 12:30:00 - 05/04/2015 12:45:00","BZN|DE-AT-LU","2650.50","506.00"," ","3600.66"
"05/04/2015 12:45:00 - 05/04/2015 13:00:00","BZN|DE-AT-LU","2760.54","563.50"," ","3703.46"
"05/04/2015 13:00:00 - 05/04/2015 13:15:00","BZN|DE-AT-LU","2893.91","622.50"," ","3876.58"
"05/04/2015 13:15:00 - 05/04/2015 13:30:00","BZN|DE-AT-LU","3054.95","694.50"," ","3938.24"
"05/04/2015 13:30:00 - 05/04/2015 13:45:00","BZN|DE-AT-LU","3243.78","775.00"," ","3978.40"
"05/04/2015 13:45:00 - 05/04/2015 14:00:00","BZN|DE-AT-LU","3436.67","855.00"," ","3969.97"
"05/04/2015 14:00:00 - 05/04/2015 14:15:00","BZN|DE-AT-LU","3600.47","923.50"," ","4034.12"
"05/04/2015 14:15:00 - 05/04/2015 14:30:00","BZN|DE-AT-LU","3748.72","995.00"," ","4239.69"
"05/04/2015 14:30:00 - 05/04/2015 14:45:00","BZN|DE-AT-LU","3895.10","1066.50"," ","4254.09"
"05/04/2015 14:45:00 - 05/04/2015 15:00:00","BZN|DE-AT-LU","4038.30","1135.00"," ","4366.29"
"05/04/2015 15:00:00 - 05/04/2015 15:15:00","BZN|DE-AT-LU","4176.24","1205.00"," ","4646.06"
"05/04/2015 15:15:00 - 05/04/2015 15:30:00","BZN|DE-AT-LU","4321.31","1266.50"," ","4888.00"
"05/04/2015 15:30:00 - 05/04/2015 15:45:00","BZN|DE-AT-LU","4445.69","1327.00"," ","5065.78"
"05/04/2015 15:45:00 - 05/04/2015 16:00:00","BZN|DE-AT-LU","4579.41","1391.00"," ","5177.18"
"05/04/2015 16:00:00 - 05/04/2015 16:15:00","BZN|DE-AT-LU","4668.86","1450.50"," ","5300.65"
"05/04/2015 16:15:00 - 05/04/2015 16:30:00","BZN|DE-AT-LU","4756.23","1507.00"," ","5528.00"
"05/04/2015 16:30:00 - 05/04/2015 16:45:00","BZN|DE-AT-LU","4826.91","1568.50"," ","5694.41"
"05/04/2015 16:45:00 - 05/04/2015 17:00:00","BZN|DE-AT-LU","4900.11","1631.50"," ","5647.60"
"05/04/2015 17:00:00 - 05/04/2015 17:15:00","BZN|DE-AT-LU","4920.41","1687.00"," ","5626.70"
"05/04/2015 17:15:00 - 05/04/2015 17:30:00","BZN|DE-AT-LU","4929.89","1714.50"," ","5469.19"
"05/04/2015 17:30:00 - 05/04/2015 17:45:00","BZN|DE-AT-LU","4915.80","1738.00"," ","5506.13"
"05/04/2015 17:45:00 - 05/04/2015 18:00:00","BZN|DE-AT-LU","4921.39","1766.00"," ","5577.21"
"05/04/2015 18:00:00 - 05/04/2015 18:15:00","BZN|DE-AT-LU","4869.08","1784.50"," ","5296.80"
"05/04/2015 18:15:00 - 05/04/2015 18:30:00","BZN|DE-AT-LU","4775.90","1779.50"," ","5077.97"
"05/04/2015 18:30:00 - 05/04/2015 18:45:00","BZN|DE-AT-LU","4690.65","1777.00"," ","4951.99"
"05/04/2015 18:45:00 - 05/04/2015 19:00:00","BZN|DE-AT-LU","4614.29","1775.50"," ","4755.77"
"05/04/2015 19:00:00 - 05/04/2015 19:15:00","BZN|DE-AT-LU","4555.63","1772.50"," ","4441.59"
"05/04/2015 19:15:00 - 05/04/2015 19:30:00","BZN|DE-AT-LU","4469.81","1750.50"," ","4185.02"
"05/04/2015 19:30:00 - 05/04/2015 19:45:00","BZN|DE-AT-LU","4382.28","1725.00"," ","4018.20"
"05/04/2015 19:45:00 - 05/04/2015 20:00:00","BZN|DE-AT-LU","4303.32","1704.50"," ","3933.26"
"05/04/2015 20:00:00 - 05/04/2015 20:15:00","BZN|DE-AT-LU","4233.62","1685.50"," ","3812.53"
"05/04/2015 20:15:00 - 05/04/2015 20:30:00","BZN|DE-AT-LU","4179.63","1661.50"," ","3797.20"
"05/04/2015 20:30:00 - 05/04/2015 20:45:00","BZN|DE-AT-LU","4116.37","1638.50"," ","3862.11"
"05/04/2015 20:45:00 - 05/04/2015 21:00:00","BZN|DE-AT-LU","4062.42","1618.00"," ","3941.79"
"05/04/2015 21:00:00 - 05/04/2015 21:15:00","BZN|DE-AT-LU","4024.39","1601.00"," ","3919.54"
"05/04/2015 21:15:00 - 05/04/2015 21:30:00","BZN|DE-AT-LU","4007.96","1594.00"," ","3901.91"
"05/04/2015 21:30:00 - 05/04/2015 21:45:00","BZN|DE-AT-LU","3987.60","1584.50"," ","3942.74"
"05/04/2015 21:45:00 - 05/04/2015 22:00:00","BZN|DE-AT-LU","3966.32","1575.50"," ","3965.20"
"05/04/2015 22:00:00 - 05/04/2015 22:15:00","BZN|DE-AT-LU","3955.83","1568.00"," ","3905.24"
"05/04/2015 22:15:00 - 05/04/2015 22:30:00","BZN|DE-AT-LU","3951.23","1561.00"," ","3892.89"
"05/04/2015 22:30:00 - 05/04/2015 22:45:00","BZN|DE-AT-LU","3950.83","1552.00"," ","3847.66"
"05/04/2015 22:45:00 - 05/04/2015 23:00:00","BZN|DE-AT-LU","3938.44","1534.50"," ","3867.53"
"05/04/2015 23:00:00 - 05/04/2015 23:15:00","BZN|DE-AT-LU","3907.61","1519.00"," ","3849.56"
"05/04/2015 23:15:00 - 05/04/2015 23:30:00","BZN|DE-AT-LU","3870.95","1497.50"," ","3835.35"
"05/04/2015 23:30:00 - 05/04/2015 23:45:00","BZN|DE-AT-LU","3822.72","1472.50"," ","3781.11"
"05/04/2015 23:45:00 - 06/04/2015 00:00:00","BZN|DE-AT-LU","3776.54","1448.00"," ","3707.58"
"06/04/2015 00:00:00 - 06/04/2015 00:15:00","BZN|DE-AT-LU","3740.70","1433.50"," ","3673.36"
"06/04/2015 00:15:00 - 06/04/2015 00:30:00","BZN|DE-AT-LU","3789.83","1417.50"," ","3647.01"
"06/04/2015 00:30:00 - 06/04/2015 00:45:00","BZN|DE-AT-LU","3791.02","1407.00"," ","3559.97"
"06/04/2015 00:45:00 - 06/04/2015 01:00:00","BZN|DE-AT-LU","3796.02","1397.00"," ","3417.33"
"06/04/2015 01:00:00 - 06/04/2015 01:15:00","BZN|DE-AT-LU","3800.85","1382.00"," ","3297.89"
"06/04/2015 01:15:00 - 06/04/2015 01:30:00","BZN|DE-AT-LU","3801.38","1370.00"," ","3185.79"
"06/04/2015 01:30:00 - 06/04/2015 01:45:00","BZN|DE-AT-LU","3797.35","1359.50"," ","3132.83"
"06/04/2015 01:45:00 - 06/04/2015 02:00:00","BZN|DE-AT-LU","3798.49","1348.50"," ","3151.85"
"06/04/2015 02:00:00 - 06/04/2015 02:15:00","BZN|DE-AT-LU","3381.85","926.00"," ","3170.43"
"06/04/2015 02:15:00 - 06/04/2015 02:30:00","BZN|DE-AT-LU","3382.47","911.50"," ","3236.08"
"06/04/2015 02:30:00 - 06/04/2015 02:45:00","BZN|DE-AT-LU","3369.71","879.50"," ","3287.85"
"06/04/2015 02:45:00 - 06/04/2015 03:00:00","BZN|DE-AT-LU","3347.13","846.00"," ","3300.52"
"06/04/2015 03:00:00 - 06/04/2015 03:15:00","BZN|DE-AT-LU","3359.43","830.50"," ","3340.18"
"06/04/2015 03:15:00 - 06/04/2015 03:30:00","BZN|DE-AT-LU","3374.16","821.00"," ","3290.88"
"06/04/2015 03:30:00 - 06/04/2015 03:45:00","BZN|DE-AT-LU","3394.14","814.00"," ","3291.45"
"06/04/2015 03:45:00 - 06/04/2015 04:00:00","BZN|DE-AT-LU","3406.06","809.50"," ","3399.55"
"06/04/2015 04:00:00 - 06/04/2015 04:15:00","BZN|DE-AT-LU","3453.72","813.00"," ","3421.09"
"06/04/2015 04:15:00 - 06/04/2015 04:30:00","BZN|DE-AT-LU","3480.04","819.50"," ","3471.86"
"06/04/2015 04:30:00 - 06/04/2015 04:45:00","BZN|DE-AT-LU","3515.16","828.00"," ","3547.19"
"06/04/2015 04:45:00 - 06/04/2015 05:00:00","BZN|DE-AT-LU","3534.78","833.50"," ","3593.13"
"06/04/2015 05:00:00 - 06/04/2015 05:15:00","BZN|DE-AT-LU","3566.58","839.50"," ","3634.49"
"06/04/2015 05:15:00 - 06/04/2015 05:30:00","BZN|DE-AT-LU","3557.04","849.50"," ","3654.34"
"06/04/2015 05:30:00 - 06/04/2015 05:45:00","BZN|DE-AT-LU","3560.71","859.00"," ","3733.58"
"06/04/2015 05:45:00 - 06/04/2015 06:00:00","BZN|DE-AT-LU","3572.67","873.00"," ","3830.54"
"06/04/2015 06:00:00 - 06/04/2015 06:15:00","BZN|DE-AT-LU","3546.84","874.50"," ","3921.75"
"06/04/2015 06:15:00 - 06/04/2015 06:30:00","BZN|DE-AT-LU","3536.67","874.00"," ","3837.45"
"06/04/2015 06:30:00 - 06/04/2015 06:45:00","BZN|DE-AT-LU","3534.42","877.50"," ","3844.45"
"06/04/2015 06:45:00 - 06/04/2015 07:00:00","BZN|DE-AT-LU","3560.30","878.00"," ","3942.36"
"06/04/2015 07:00:00 - 06/04/2015 07:15:00","BZN|DE-AT-LU","3545.50","879.00"," ","4022.48"
"06/04/2015 07:15:00 - 06/04/2015 07:30:00","BZN|DE-AT-LU","3519.76","876.00"," ","4024.12"
"06/04/2015 07:30:00 - 06/04/2015 07:45:00","BZN|DE-AT-LU","3486.19","870.50"," ","3983.62"
"06/04/2015 07:45:00 - 06/04/2015 08:00:00","BZN|DE-AT-LU","3445.67","867.50"," ","3772.18"
"06/04/2015 08:00:00 - 06/04/2015 08:15:00","BZN|DE-AT-LU","3409.21","856.00"," ","3565.52"
"06/04/2015 08:15:00 - 06/04/2015 08:30:00","BZN|DE-AT-LU","3333.87","832.00"," ","3268.71"
"06/04/2015 08:30:00 - 06/04/2015 08:45:00","BZN|DE-AT-LU","3287.82","813.00"," ","3057.64"
"06/04/2015 08:45:00 - 06/04/2015 09:00:00","BZN|DE-AT-LU","3234.96","789.50"," ","2893.90"
"06/04/2015 09:00:00 - 06/04/2015 09:15:00","BZN|DE-AT-LU","3214.67","768.50"," ","2869.27"
"06/04/2015 09:15:00 - 06/04/2015 09:30:00","BZN|DE-AT-LU","3195.12","739.50"," ","2957.89"
"06/04/2015 09:30:00 - 06/04/2015 09:45:00","BZN|DE-AT-LU","3188.40","712.50"," ","3154.93"
"06/04/2015 09:45:00 - 06/04/2015 10:00:00","BZN|DE-AT-LU","3192.84","680.00"," ","3364.74"
"06/04/2015 10:00:00 - 06/04/2015 10:15:00","BZN|DE-AT-LU","3226.09","662.50"," ","3602.32"
"06/04/2015 10:15:00 - 06/04/2015 10:30:00","BZN|DE-AT-LU","3288.73","667.00"," ","3789.33"
"06/04/2015 10:30:00 - 06/04/2015 10:45:00","BZN|DE-AT-LU","3371.96","677.00"," ","4172.47"
"06/04/2015 10:45:00 - 06/04/2015 11:00:00","BZN|DE-AT-LU","3467.48","684.50"," ","4495.78"
"06/04/2015 11:00:00 - 06/04/2015 11:15:00","BZN|DE-AT-LU","3589.63","688.00"," ","4722.14"
"06/04/2015 11:15:00 - 06/04/2015 11:30:00","BZN|DE-AT-LU","3775.15","722.50"," ","4843.56"
"06/04/2015 11:30:00 - 06/04/2015 11:45:00","BZN|DE-AT-LU","3977.03","761.50"," ","4998.42"
"06/04/2015 11:45:00 - 06/04/2015 12:00:00","BZN|DE-AT-LU","4160.19","783.00"," ","5251.15"
"06/04/2015 12:00:00 - 06/04/2015 12:15:00","BZN|DE-AT-LU","4358.27","801.00"," ","5550.77"
"06/04/2015 12:15:00 - 06/04/2015 12:30:00","BZN|DE-AT-LU","4537.05","824.00"," ","5716.06"
"06/04/2015 12:30:00 - 06/04/2015 12:45:00","BZN|DE-AT-LU","4718.40","851.50"," ","5988.95"
"06/04/2015 12:45:00 - 06/04/2015 13:00:00","BZN|DE-AT-LU","4903.07","881.00"," ","6156.44"
"06/04/2015 13:00:00 - 06/04/2015 13:15:00","BZN|DE-AT-LU","5039.55","901.00"," ","6291.31"
"06/04/2015 13:15:00 - 06/04/2015 13:30:00","BZN|DE-AT-LU","5186.62","919.50"," ","6390.12"
"06/04/2015 13:30:00 - 06/04/2015 13:45:00","BZN|DE-AT-LU","5347.26","939.00"," ","6266.72"
"06/04/2015 13:45:00 - 06/04/2015 14:00:00","BZN|DE-AT-LU","5519.69","969.50"," ","6103.87"
"06/04/2015 14:00:00 - 06/04/2015 14:15:00","BZN|DE-AT-LU","5660.63","990.50"," ","6055.78"
"06/04/2015 14:15:00 - 06/04/2015 14:30:00","BZN|DE-AT-LU","5781.16","1008.00"," ","6039.31"
"06/04/2015 14:30:00 - 06/04/2015 14:45:00","BZN|DE-AT-LU","5929.11","1025.00"," ","5845.16"
"06/04/2015 14:45:00 - 06/04/2015 15:00:00","BZN|DE-AT-LU","6087.86","1048.50"," ","5928.99"
"06/04/2015 15:00:00 - 06/04/2015 15:15:00","BZN|DE-AT-LU","6165.27","1062.00"," ","5845.42"
"06/04/2015 15:15:00 - 06/04/2015 15:30:00","BZN|DE-AT-LU","6171.39","1077.00"," ","5867.12"
"06/04/2015 15:30:00 - 06/04/2015 15:45:00","BZN|DE-AT-LU","6144.63","1091.00"," ","5992.08"
"06/04/2015 15:45:00 - 06/04/2015 16:00:00","BZN|DE-AT-LU","6117.35","1104.50"," ","5968.33"
"06/04/2015 16:00:00 - 06/04/2015 16:15:00","BZN|DE-AT-LU","6083.21","1110.00"," ","5665.88"
"06/04/2015 16:15:00 - 06/04/2015 16:30:00","BZN|DE-AT-LU","6102.62","1121.00"," ","5876.56"
"06/04/2015 16:30:00 - 06/04/2015 16:45:00","BZN|DE-AT-LU","6155.75","1133.00"," ","5765.56"
"06/04/2015 16:45:00 - 06/04/2015 17:00:00","BZN|DE-AT-LU","6202.41","1138.50"," ","5837.85"
"06/04/2015 17:00:00 - 06/04/2015 17:15:00","BZN|DE-AT-LU","6172.02","1143.50"," ","5768.63"
"06/04/2015 17:15:00 - 06/04/2015 17:30:00","BZN|DE-AT-LU","6056.04","1145.00"," ","5605.01"
"06/04/2015 17:30:00 - 06/04/2015 17:45:00","BZN|DE-AT-LU","5908.98","1141.00"," ","5642.50"
"06/04/2015 17:45:00 - 06/04/2015 18:00:00","BZN|DE-AT-LU","5790.28","1137.00"," ","5574.97"
"06/04/2015 18:00:00 - 06/04/2015 18:15:00","BZN|DE-AT-LU","5628.79","1140.00"," ","5355.18"
"06/04/2015 18:15:00 - 06/04/2015 18:30:00","BZN|DE-AT-LU","5507.00","1137.50"," ","5239.59"
"06/04/2015 18:30:00 - 06/04/2015 18:45:00","BZN|DE-AT-LU","5368.85","1133.50"," ","5202.68"
"06/04/2015 18:45:00 - 06/04/2015 19:00:00","BZN|DE-AT-LU","5279.69","1132.50"," ","4969.78"
"06/04/2015 19:00:00 - 06/04/2015 19:15:00","BZN|DE-AT-LU","5173.23","1132.50"," ","4695.14"
"06/04/2015 19:15:00 - 06/04/2015 19:30:00","BZN|DE-AT-LU","5090.21","1127.50"," ","4475.93"
"06/04/2015 19:30:00 - 06/04/2015 19:45:00","BZN|DE-AT-LU","4981.68","1113.50"," ","4321.68"
"06/04/2015 19:45:00 - 06/04/2015 20:00:00","BZN|DE-AT-LU","4973.43","1107.00"," ","4244.77"
"06/04/2015 20:00:00 - 06/04/2015 20:15:00","BZN|DE-AT-LU","4891.58","1093.00"," ","4257.36"
"06/04/2015 20:15:00 - 06/04/2015 20:30:00","BZN|DE-AT-LU","4826.98","1063.00"," ","4342.60"
"06/04/2015 20:30:00 - 06/04/2015 20:45:00","BZN|DE-AT-LU","4745.83","1032.00"," ","4402.38"
"06/04/2015 20:45:00 - 06/04/2015 21:00:00","BZN|DE-AT-LU","4684.82","1004.00"," ","4480.33"
"06/04/2015 21:00:00 - 06/04/2015 21:15:00","BZN|DE-AT-LU","4646.46","975.00"," ","4551.50"
"06/04/2015 21:15:00 - 06/04/2015 21:30:00","BZN|DE-AT-LU","4606.27","938.00"," ","4541.72"
"06/04/2015 21:30:00 - 06/04/2015 21:45:00","BZN|DE-AT-LU","4552.43","903.00"," ","4617.18"
"06/04/2015 21:45:00 - 06/04/2015 22:00:00","BZN|DE-AT-LU","4500.43","869.00"," ","4614.55"
"06/04/2015 22:00:00 - 06/04/2015 22:15:00","BZN|DE-AT-LU","4441.24","834.50"," ","4623.56"
"06/04/2015 22:15:00 - 06/04/2015 22:30:00","BZN|DE-AT-LU","4367.07","800.50"," ","4584.06"
"06/04/2015 22:30:00 - 06/04/2015 22:45:00","BZN|DE-AT-LU","4273.73","762.50"," ","4482.71"
"06/04/2015 22:45:00 - 06/04/2015 23:00:00","BZN|DE-AT-LU","4183.10","719.50"," ","4368.21"
"06/04/2015 23:00:00 - 06/04/2015 23:15:00","BZN|DE-AT-LU","4101.83","688.50"," ","4210.97"
"06/04/2015 23:15:00 - 06/04/2015 23:30:00","BZN|DE-AT-LU","4016.96","667.00"," ","4039.84"
"06/04/2015 23:30:00 - 06/04/2015 23:45:00","BZN|DE-AT-LU","3934.00","650.00"," ","3915.43"
"06/04/2015 23:45:00 - 07/04/2015 00:00:00","BZN|DE-AT-LU","3872.35","634.00"," ","3787.94"
"07/04/2015 00:00:00 - 07/04/2015 00:15:00","BZN|DE-AT-LU","3634.00","618.00"," ","3617.74"
"07/04/2015 00:15:00 - 07/04/2015 00:30:00","BZN|DE-AT-LU","3499.77","598.50"," ","3532.66"
"07/04/2015 00:30:00 - 07/04/2015 00:45:00","BZN|DE-AT-LU","3372.49","579.50"," ","3417.75"
"07/04/2015 00:45:00 - 07/04/2015 01:00:00","BZN|DE-AT-LU","3264.33","567.00"," ","3271.97"
"07/04/2015 01:00:00 - 07/04/2015 01:15:00","BZN|DE-AT-LU","3187.00","558.50"," ","3150.00"
"07/04/2015 01:15:00 - 07/04/2015 01:30:00","BZN|DE-AT-LU","3137.47","555.00"," ","3007.62"
"07/04/2015 01:30:00 - 07/04/2015 01:45:00","BZN|DE-AT-LU","3092.69","552.00"," ","2869.46"
"07/04/2015 01:45:00 - 07/04/2015 02:00:00","BZN|DE-AT-LU","3072.83","550.50"," ","2748.77"
"07/04/2015 02:00:00 - 07/04/2015 02:15:00","BZN|DE-AT-LU","3028.64","557.00"," ","2689.25"
"07/04/2015 02:15:00 - 07/04/2015 02:30:00","BZN|DE-AT-LU","3041.87","594.00"," ","2661.55"
"07/04/2015 02:30:00 - 07/04/2015 02:45:00","BZN|DE-AT-LU","3039.81","629.00"," ","2660.92"
"07/04/2015 02:45:00 - 07/04/2015 03:00:00","BZN|DE-AT-LU","3049.63","670.00"," ","2703.07"
"07/04/2015 03:00:00 - 07/04/2015 03:15:00","BZN|DE-AT-LU","3062.31","710.50"," ","2787.08"
"07/04/2015 03:15:00 - 07/04/2015 03:30:00","BZN|DE-AT-LU","3092.43","769.50"," ","2877.12"
"07/04/2015 03:30:00 - 07/04/2015 03:45:00","BZN|DE-AT-LU","3141.65","831.50"," ","3024.48"
"07/04/2015 03:45:00 - 07/04/2015 04:00:00","BZN|DE-AT-LU","3189.71","894.00"," ","3238.94"
"07/04/2015 04:00:00 - 07/04/2015 04:15:00","BZN|DE-AT-LU","3280.18","974.00"," ","3421.81"
"07/04/2015 04:15:00 - 07/04/2015 04:30:00","BZN|DE-AT-LU","3405.80","1068.00"," ","3589.85"
"07/04/2015 04:30:00 - 07/04/2015 04:45:00","BZN|DE-AT-LU","3541.73","1166.00"," ","3769.37"
"07/04/2015 04:45:00 - 07/04/2015 05:00:00","BZN|DE-AT-LU","3643.39","1262.50"," ","3972.63"
"07/04/2015 05:00:00 - 07/04/2015 05:15:00","BZN|DE-AT-LU","3799.05","1368.00"," ","4188.19"
"07/04/2015 05:15:00 - 07/04/2015 05:30:00","BZN|DE-AT-LU","3962.86","1491.50"," ","4437.14"
"07/04/2015 05:30:00 - 07/04/2015 05:45:00","BZN|DE-AT-LU","4185.26","1628.00"," ","4713.32"
"07/04/2015 05:45:00 - 07/04/2015 06:00:00","BZN|DE-AT-LU","4367.03","1758.00"," ","4976.54"
"07/04/2015 06:00:00 - 07/04/2015 06:15:00","BZN|DE-AT-LU","4600.33","1882.00"," ","5337.23"
"07/04/2015 06:15:00 - 07/04/2015 06:30:00","BZN|DE-AT-LU","4841.42","1999.00"," ","5668.58"
"07/04/2015 06:30:00 - 07/04/2015 06:45:00","BZN|DE-AT-LU","5067.89","2113.50"," ","5877.42"
"07/04/2015 06:45:00 - 07/04/2015 07:00:00","BZN|DE-AT-LU","5321.72","2228.50"," ","6151.76"
"07/04/2015 07:00:00 - 07/04/2015 07:15:00","BZN|DE-AT-LU","5564.20","2326.50"," ","6412.50"
"07/04/2015 07:15:00 - 07/04/2015 07:30:00","BZN|DE-AT-LU","5755.31","2410.00"," ","6588.31"
"07/04/2015 07:30:00 - 07/04/2015 07:45:00","BZN|DE-AT-LU","5899.86","2494.00"," ","6789.72"
"07/04/2015 07:45:00 - 07/04/2015 08:00:00","BZN|DE-AT-LU","6095.52","2579.50"," ","6940.92"
"07/04/2015 08:00:00 - 07/04/2015 08:15:00","BZN|DE-AT-LU","6238.97","2638.00"," ","7024.80"
"07/04/2015 08:15:00 - 07/04/2015 08:30:00","BZN|DE-AT-LU","6221.21","2625.00"," ","6996.96"
"07/04/2015 08:30:00 - 07/04/2015 08:45:00","BZN|DE-AT-LU","6192.96","2613.00"," ","6888.16"
"07/04/2015 08:45:00 - 07/04/2015 09:00:00","BZN|DE-AT-LU","6177.34","2602.50"," ","6561.82"
"07/04/2015 09:00:00 - 07/04/2015 09:15:00","BZN|DE-AT-LU","6163.86","2587.50"," ","6152.26"
"07/04/2015 09:15:00 - 07/04/2015 09:30:00","BZN|DE-AT-LU","6059.26","2528.50"," ","5736.05"
"07/04/2015 09:30:00 - 07/04/2015 09:45:00","BZN|DE-AT-LU","5977.12","2473.50"," ","5427.80"
"07/04/2015 09:45:00 - 07/04/2015 10:00:00","BZN|DE-AT-LU","5879.98","2417.50"," ","5231.11"
"07/04/2015 10:00:00 - 07/04/2015 10:15:00","BZN|DE-AT-LU","5819.15","2380.00"," ","5005.75"
"07/04/2015 10:15:00 - 07/04/2015 10:30:00","BZN|DE-AT-LU","5788.67","2369.50"," ","4982.34"
"07/04/2015 10:30:00 - 07/04/2015 10:45:00","BZN|DE-AT-LU","5785.90","2361.50"," ","5108.93"
