"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"21/11/2016 19:15:00 - 21/11/2016 19:30:00","BZN|DE-AT-LU","17534.58","6431.29"," ","18749.68"
"21/11/2016 19:30:00 - 21/11/2016 19:45:00","BZN|DE-AT-LU","17585.62","6453.41"," ","18571.87"
"21/11/2016 19:45:00 - 21/11/2016 20:00:00","BZN|DE-AT-LU","17636.15","6477.20"," ","18288.13"
"21/11/2016 20:00:00 - 21/11/2016 20:15:00","BZN|DE-AT-LU","17751.38","6480.72"," ","17912.74"
"21/11/2016 20:15:00 - 21/11/2016 20:30:00","BZN|DE-AT-LU","17740.76","6481.40"," ","17766.46"
"21/11/2016 20:30:00 - 21/11/2016 20:45:00","BZN|DE-AT-LU","17724.28","6480.07"," ","17610.19"
"21/11/2016 20:45:00 - 21/11/2016 21:00:00","BZN|DE-AT-LU","17712.71","6481.27"," ","17208.83"
"21/11/2016 21:00:00 - 21/11/2016 21:15:00","BZN|DE-AT-LU","17696.37","6479.19"," ","16867.98"
"21/11/2016 21:15:00 - 21/11/2016 21:30:00","BZN|DE-AT-LU","17659.59","6462.64"," ","16670.86"
"21/11/2016 21:30:00 - 21/11/2016 21:45:00","BZN|DE-AT-LU","17621.53","6447.85"," ","16618.75"
"21/11/2016 21:45:00 - 21/11/2016 22:00:00","BZN|DE-AT-LU","17595.73","6435.09"," ","16630.06"
"21/11/2016 22:00:00 - 21/11/2016 22:15:00","BZN|DE-AT-LU","17570.72","6413.70"," ","16367.61"
"21/11/2016 22:15:00 - 21/11/2016 22:30:00","BZN|DE-AT-LU","17501.24","6361.06"," ","16115.89"
"21/11/2016 22:30:00 - 21/11/2016 22:45:00","BZN|DE-AT-LU","17435.32","6311.57"," ","16012.70"
"21/11/2016 22:45:00 - 21/11/2016 23:00:00","BZN|DE-AT-LU","17360.12","6259.33"," ","16123.56"
"21/11/2016 23:00:00 - 21/11/2016 23:15:00","BZN|DE-AT-LU","17286.12","6208.48"," ","16232.85"
"21/11/2016 23:15:00 - 21/11/2016 23:30:00","BZN|DE-AT-LU","17242.95","6175.69"," ","16158.68"
"21/11/2016 23:30:00 - 21/11/2016 23:45:00","BZN|DE-AT-LU","17193.79","6144.85"," ","16011.79"
"21/11/2016 23:45:00 - 22/11/2016 00:00:00","BZN|DE-AT-LU","17142.51","6111.59"," ","16123.72"
"22/11/2016 00:00:00 - 22/11/2016 00:15:00","BZN|DE-AT-LU","16729.30","6073.13"," ","16469.70"
"22/11/2016 00:15:00 - 22/11/2016 00:30:00","BZN|DE-AT-LU","16577.14","6018.12"," ","16775.34"
"22/11/2016 00:30:00 - 22/11/2016 00:45:00","BZN|DE-AT-LU","16440.80","5966.11"," ","16887.72"
"22/11/2016 00:45:00 - 22/11/2016 01:00:00","BZN|DE-AT-LU","16304.32","5911.23"," ","16791.88"
"22/11/2016 01:00:00 - 22/11/2016 01:15:00","BZN|DE-AT-LU","16328.82","6030.30"," ","16743.75"
"22/11/2016 01:15:00 - 22/11/2016 01:30:00","BZN|DE-AT-LU","16286.80","6084.00"," ","16584.86"
"22/11/2016 01:30:00 - 22/11/2016 01:45:00","BZN|DE-AT-LU","15926.61","5821.72"," ","16304.60"
"22/11/2016 01:45:00 - 22/11/2016 02:00:00","BZN|DE-AT-LU","15815.11","5799.81"," ","15978.09"
"22/11/2016 02:00:00 - 22/11/2016 02:15:00","BZN|DE-AT-LU","15441.02","5562.71"," ","15641.43"
"22/11/2016 02:15:00 - 22/11/2016 02:30:00","BZN|DE-AT-LU","15277.55","5500.61"," ","15283.49"
"22/11/2016 02:30:00 - 22/11/2016 02:45:00","BZN|DE-AT-LU","15206.56","5536.18"," ","15136.04"
"22/11/2016 02:45:00 - 22/11/2016 03:00:00","BZN|DE-AT-LU","14971.51","5408.10"," ","14933.74"
"22/11/2016 03:00:00 - 22/11/2016 03:15:00","BZN|DE-AT-LU","14669.83","5205.44"," ","14805.59"
"22/11/2016 03:15:00 - 22/11/2016 03:30:00","BZN|DE-AT-LU","14497.00","5130.87"," ","14718.14"
"22/11/2016 03:30:00 - 22/11/2016 03:45:00","BZN|DE-AT-LU","14468.95","5200.85"," ","14586.25"
"22/11/2016 03:45:00 - 22/11/2016 04:00:00","BZN|DE-AT-LU","14306.31","5138.41"," ","14700.35"
"22/11/2016 04:00:00 - 22/11/2016 04:15:00","BZN|DE-AT-LU","14158.15","5101.14"," ","14736.91"
"22/11/2016 04:15:00 - 22/11/2016 04:30:00","BZN|DE-AT-LU","14032.43","5074.00"," ","14739.60"
"22/11/2016 04:30:00 - 22/11/2016 04:45:00","BZN|DE-AT-LU","13902.99","5051.31"," ","15108.53"
"22/11/2016 04:45:00 - 22/11/2016 05:00:00","BZN|DE-AT-LU","13766.56","5023.97"," ","15274.81"
"22/11/2016 05:00:00 - 22/11/2016 05:15:00","BZN|DE-AT-LU","13585.75","4940.07"," ","15109.19"
"22/11/2016 05:15:00 - 22/11/2016 05:30:00","BZN|DE-AT-LU","13471.88","4933.88"," ","14734.78"
"22/11/2016 05:30:00 - 22/11/2016 05:45:00","BZN|DE-AT-LU","13345.04","4915.51"," ","14408.06"
"22/11/2016 05:45:00 - 22/11/2016 06:00:00","BZN|DE-AT-LU","13177.07","4855.47"," ","14408.19"
"22/11/2016 06:00:00 - 22/11/2016 06:15:00","BZN|DE-AT-LU","13060.84","4838.18"," ","14403.74"
"22/11/2016 06:15:00 - 22/11/2016 06:30:00","BZN|DE-AT-LU","12961.02","4819.70"," ","14444.16"
"22/11/2016 06:30:00 - 22/11/2016 06:45:00","BZN|DE-AT-LU","12865.03","4805.96"," ","14262.24"
"22/11/2016 06:45:00 - 22/11/2016 07:00:00","BZN|DE-AT-LU","12779.92","4803.94"," ","14063.65"
"22/11/2016 07:00:00 - 22/11/2016 07:15:00","BZN|DE-AT-LU","12686.15","4799.06"," ","13889.03"
"22/11/2016 07:15:00 - 22/11/2016 07:30:00","BZN|DE-AT-LU","12475.89","4723.38"," ","13808.49"
"22/11/2016 07:30:00 - 22/11/2016 07:45:00","BZN|DE-AT-LU","12236.54","4621.20"," ","13727.02"
"22/11/2016 07:45:00 - 22/11/2016 08:00:00","BZN|DE-AT-LU","11942.96","4465.63"," ","13627.59"
"22/11/2016 08:00:00 - 22/11/2016 08:15:00","BZN|DE-AT-LU","11714.38","4375.23"," ","13622.64"
"22/11/2016 08:15:00 - 22/11/2016 08:30:00","BZN|DE-AT-LU","11593.41","4398.46"," ","13381.61"
"22/11/2016 08:30:00 - 22/11/2016 08:45:00","BZN|DE-AT-LU","11368.07","4319.21"," ","12968.48"
"22/11/2016 08:45:00 - 22/11/2016 09:00:00","BZN|DE-AT-LU","11147.46","4241.58"," ","12628.47"
"22/11/2016 09:00:00 - 22/11/2016 09:15:00","BZN|DE-AT-LU","11023.90","4267.14"," ","12371.13"
"22/11/2016 09:15:00 - 22/11/2016 09:30:00","BZN|DE-AT-LU","10765.35","4171.96"," ","12199.56"
"22/11/2016 09:30:00 - 22/11/2016 09:45:00","BZN|DE-AT-LU","10504.83","4076.92"," ","11996.36"
"22/11/2016 09:45:00 - 22/11/2016 10:00:00","BZN|DE-AT-LU","10255.49","3983.97"," ","11810.83"
"22/11/2016 10:00:00 - 22/11/2016 10:15:00","BZN|DE-AT-LU","9975.49","3875.73"," ","11515.96"
"22/11/2016 10:15:00 - 22/11/2016 10:30:00","BZN|DE-AT-LU","9611.42","3735.12"," ","11085.78"
"22/11/2016 10:30:00 - 22/11/2016 10:45:00","BZN|DE-AT-LU","9249.91","3596.79"," ","10672.82"
"22/11/2016 10:45:00 - 22/11/2016 11:00:00","BZN|DE-AT-LU","8888.70","3457.80"," ","10315.10"
"22/11/2016 11:00:00 - 22/11/2016 11:15:00","BZN|DE-AT-LU","8544.78","3313.42"," ","9992.81"
"22/11/2016 11:15:00 - 22/11/2016 11:30:00","BZN|DE-AT-LU","8216.95","3156.11"," ","9581.37"
"22/11/2016 11:30:00 - 22/11/2016 11:45:00","BZN|DE-AT-LU","7886.50","3001.54"," ","9158.90"
"22/11/2016 11:45:00 - 22/11/2016 12:00:00","BZN|DE-AT-LU","7555.38","2846.55"," ","8912.42"
"22/11/2016 12:00:00 - 22/11/2016 12:15:00","BZN|DE-AT-LU","7259.84","2704.96"," ","8580.48"
"22/11/2016 12:15:00 - 22/11/2016 12:30:00","BZN|DE-AT-LU","7003.05","2578.39"," ","8102.45"
"22/11/2016 12:30:00 - 22/11/2016 12:45:00","BZN|DE-AT-LU","6742.17","2451.96"," ","7625.34"
"22/11/2016 12:45:00 - 22/11/2016 13:00:00","BZN|DE-AT-LU","6480.55","2323.77"," ","7376.96"
"22/11/2016 13:00:00 - 22/11/2016 13:15:00","BZN|DE-AT-LU","6255.63","2217.90"," ","6989.20"
"22/11/2016 13:15:00 - 22/11/2016 13:30:00","BZN|DE-AT-LU","6124.27","2154.18"," ","6529.71"
"22/11/2016 13:30:00 - 22/11/2016 13:45:00","BZN|DE-AT-LU","5985.34","2091.60"," ","6168.06"
"22/11/2016 13:45:00 - 22/11/2016 14:00:00","BZN|DE-AT-LU","5846.35","2026.51"," ","5888.25"
"22/11/2016 14:00:00 - 22/11/2016 14:15:00","BZN|DE-AT-LU","5743.19","1977.85"," ","5567.23"
"22/11/2016 14:15:00 - 22/11/2016 14:30:00","BZN|DE-AT-LU","5706.12","1966.08"," ","5336.82"
"22/11/2016 14:30:00 - 22/11/2016 14:45:00","BZN|DE-AT-LU","5656.36","1947.84"," ","5221.63"
"22/11/2016 14:45:00 - 22/11/2016 15:00:00","BZN|DE-AT-LU","5620.36","1933.87"," ","5178.88"
"22/11/2016 15:00:00 - 22/11/2016 15:15:00","BZN|DE-AT-LU","5604.15","1932.43"," ","5132.03"
"22/11/2016 15:15:00 - 22/11/2016 15:30:00","BZN|DE-AT-LU","5644.13","1965.51"," ","5064.74"
"22/11/2016 15:30:00 - 22/11/2016 15:45:00","BZN|DE-AT-LU","5676.84","1993.17"," ","4990.20"
"22/11/2016 15:45:00 - 22/11/2016 16:00:00","BZN|DE-AT-LU","5712.63","2026.91"," ","5140.63"
"22/11/2016 16:00:00 - 22/11/2016 16:15:00","BZN|DE-AT-LU","5747.16","2066.72"," ","5434.14"
"22/11/2016 16:15:00 - 22/11/2016 16:30:00","BZN|DE-AT-LU","5829.67","2135.00"," ","5658.73"
"22/11/2016 16:30:00 - 22/11/2016 16:45:00","BZN|DE-AT-LU","5905.31","2198.75"," ","5981.29"
"22/11/2016 16:45:00 - 22/11/2016 17:00:00","BZN|DE-AT-LU","5983.60","2264.72"," ","6244.06"
"22/11/2016 17:00:00 - 22/11/2016 17:15:00","BZN|DE-AT-LU","6055.72","2324.38"," ","6342.75"
"22/11/2016 17:15:00 - 22/11/2016 17:30:00","BZN|DE-AT-LU","6116.60","2374.37"," ","6404.80"
"22/11/2016 17:30:00 - 22/11/2016 17:45:00","BZN|DE-AT-LU","6179.52","2424.51"," ","6512.91"
"22/11/2016 17:45:00 - 22/11/2016 18:00:00","BZN|DE-AT-LU","6240.37","2474.96"," ","6681.40"
"22/11/2016 18:00:00 - 22/11/2016 18:15:00","BZN|DE-AT-LU","6289.87","2515.57"," ","6760.99"
"22/11/2016 18:15:00 - 22/11/2016 18:30:00","BZN|DE-AT-LU","6314.88","2545.54"," ","6856.47"
"22/11/2016 18:30:00 - 22/11/2016 18:45:00","BZN|DE-AT-LU","6343.16","2579.02"," ","6951.27"
"22/11/2016 18:45:00 - 22/11/2016 19:00:00","BZN|DE-AT-LU","6370.59","2609.06"," ","6937.94"
"22/11/2016 19:00:00 - 22/11/2016 19:15:00","BZN|DE-AT-LU","6384.65","2627.25"," ","6935.53"
"22/11/2016 19:15:00 - 22/11/2016 19:30:00","BZN|DE-AT-LU","6349.67","2610.33"," ","6946.71"
"22/11/2016 19:30:00 - 22/11/2016 19:45:00","BZN|DE-AT-LU","6313.84","2592.92"," ","6942.14"
"22/11/2016 19:45:00 - 22/11/2016 20:00:00","BZN|DE-AT-LU","6282.08","2576.69"," ","6810.34"
"22/11/2016 20:00:00 - 22/11/2016 20:15:00","BZN|DE-AT-LU","6252.12","2546.18"," ","6754.62"
"22/11/2016 20:15:00 - 22/11/2016 20:30:00","BZN|DE-AT-LU","6197.18","2516.25"," ","6699.41"
"22/11/2016 20:30:00 - 22/11/2016 20:45:00","BZN|DE-AT-LU","6142.47","2485.46"," ","6668.26"
"22/11/2016 20:45:00 - 22/11/2016 21:00:00","BZN|DE-AT-LU","6086.47","2455.83"," ","6468.03"
"22/11/2016 21:00:00 - 22/11/2016 21:15:00","BZN|DE-AT-LU","6021.98","2422.46"," ","6326.21"
"22/11/2016 21:15:00 - 22/11/2016 21:30:00","BZN|DE-AT-LU","5945.85","2382.04"," ","6202.12"
"22/11/2016 21:30:00 - 22/11/2016 21:45:00","BZN|DE-AT-LU","5868.80","2343.47"," ","5997.59"
"22/11/2016 21:45:00 - 22/11/2016 22:00:00","BZN|DE-AT-LU","5791.70","2304.04"," ","5725.16"
"22/11/2016 22:00:00 - 22/11/2016 22:15:00","BZN|DE-AT-LU","5708.33","2263.46"," ","5520.18"
"22/11/2016 22:15:00 - 22/11/2016 22:30:00","BZN|DE-AT-LU","5635.06","2211.91"," ","5345.94"
"22/11/2016 22:30:00 - 22/11/2016 22:45:00","BZN|DE-AT-LU","5565.67","2163.17"," ","5178.87"
"22/11/2016 22:45:00 - 22/11/2016 23:00:00","BZN|DE-AT-LU","5492.01","2108.83"," ","5055.69"
"22/11/2016 23:00:00 - 22/11/2016 23:15:00","BZN|DE-AT-LU","5427.56","2059.04"," ","4965.37"
"22/11/2016 23:15:00 - 22/11/2016 23:30:00","BZN|DE-AT-LU","5354.55","2013.59"," ","4945.11"
"22/11/2016 23:30:00 - 22/11/2016 23:45:00","BZN|DE-AT-LU","5287.41","1968.47"," ","4943.06"
"22/11/2016 23:45:00 - 23/11/2016 00:00:00","BZN|DE-AT-LU","5209.13","1919.26"," ","4888.79"
"23/11/2016 00:00:00 - 23/11/2016 00:15:00","BZN|DE-AT-LU","4666.77","1873.84"," ","4668.51"
"23/11/2016 00:15:00 - 23/11/2016 00:30:00","BZN|DE-AT-LU","4616.55","1841.88"," ","4615.85"
"23/11/2016 00:30:00 - 23/11/2016 00:45:00","BZN|DE-AT-LU","4563.08","1807.52"," ","4585.11"
"23/11/2016 00:45:00 - 23/11/2016 01:00:00","BZN|DE-AT-LU","4505.75","1772.91"," ","4487.85"
"23/11/2016 01:00:00 - 23/11/2016 01:15:00","BZN|DE-AT-LU","5184.47","2472.88"," ","4344.17"
"23/11/2016 01:15:00 - 23/11/2016 01:30:00","BZN|DE-AT-LU","5136.17","2440.30"," ","4074.82"
"23/11/2016 01:30:00 - 23/11/2016 01:45:00","BZN|DE-AT-LU","5079.34","2399.23"," ","3775.19"
"23/11/2016 01:45:00 - 23/11/2016 02:00:00","BZN|DE-AT-LU","4934.24","2267.71"," ","3506.91"
"23/11/2016 02:00:00 - 23/11/2016 02:15:00","BZN|DE-AT-LU","4755.62","2092.47"," ","3329.30"
"23/11/2016 02:15:00 - 23/11/2016 02:30:00","BZN|DE-AT-LU","4489.93","1834.74"," ","3109.74"
"23/11/2016 02:30:00 - 23/11/2016 02:45:00","BZN|DE-AT-LU","4214.13","1566.44"," ","2945.68"
"23/11/2016 02:45:00 - 23/11/2016 03:00:00","BZN|DE-AT-LU","4083.60","1447.04"," ","2800.97"
"23/11/2016 03:00:00 - 23/11/2016 03:15:00","BZN|DE-AT-LU","3997.53","1371.54"," ","2735.36"
"23/11/2016 03:15:00 - 23/11/2016 03:30:00","BZN|DE-AT-LU","3818.50","1201.42"," ","2628.96"
"23/11/2016 03:30:00 - 23/11/2016 03:45:00","BZN|DE-AT-LU","3672.09","1066.24"," ","2536.33"
"23/11/2016 03:45:00 - 23/11/2016 04:00:00","BZN|DE-AT-LU","3589.27","986.17"," ","2494.09"
"23/11/2016 04:00:00 - 23/11/2016 04:15:00","BZN|DE-AT-LU","3512.31","907.84"," ","2439.01"
"23/11/2016 04:15:00 - 23/11/2016 04:30:00","BZN|DE-AT-LU","3499.94","877.45"," ","2459.45"
"23/11/2016 04:30:00 - 23/11/2016 04:45:00","BZN|DE-AT-LU","3511.18","867.68"," ","2487.07"
"23/11/2016 04:45:00 - 23/11/2016 05:00:00","BZN|DE-AT-LU","3509.03","846.88"," ","2573.32"
"23/11/2016 05:00:00 - 23/11/2016 05:15:00","BZN|DE-AT-LU","3397.48","714.72"," ","2599.55"
"23/11/2016 05:15:00 - 23/11/2016 05:30:00","BZN|DE-AT-LU","3403.18","703.72"," ","2590.65"
"23/11/2016 05:30:00 - 23/11/2016 05:45:00","BZN|DE-AT-LU","3390.20","675.10"," ","2657.75"
"23/11/2016 05:45:00 - 23/11/2016 06:00:00","BZN|DE-AT-LU","3362.77","631.92"," ","2776.79"
"23/11/2016 06:00:00 - 23/11/2016 06:15:00","BZN|DE-AT-LU","3357.79","609.33"," ","2854.13"
"23/11/2016 06:15:00 - 23/11/2016 06:30:00","BZN|DE-AT-LU","3362.27","599.65"," ","2908.46"
"23/11/2016 06:30:00 - 23/11/2016 06:45:00","BZN|DE-AT-LU","3365.77","583.99"," ","2838.24"
"23/11/2016 06:45:00 - 23/11/2016 07:00:00","BZN|DE-AT-LU","3379.70","577.97"," ","2846.19"
"23/11/2016 07:00:00 - 23/11/2016 07:15:00","BZN|DE-AT-LU","3358.15","549.35"," ","2915.89"
"23/11/2016 07:15:00 - 23/11/2016 07:30:00","BZN|DE-AT-LU","3341.52","541.17"," ","2982.16"
"23/11/2016 07:30:00 - 23/11/2016 07:45:00","BZN|DE-AT-LU","3344.33","553.71"," ","3117.78"
"23/11/2016 07:45:00 - 23/11/2016 08:00:00","BZN|DE-AT-LU","3337.52","565.05"," ","3244.33"
"23/11/2016 08:00:00 - 23/11/2016 08:15:00","BZN|DE-AT-LU","3310.19","562.27"," ","3374.60"
"23/11/2016 08:15:00 - 23/11/2016 08:30:00","BZN|DE-AT-LU","3258.82","539.16"," ","3445.11"
"23/11/2016 08:30:00 - 23/11/2016 08:45:00","BZN|DE-AT-LU","3210.83","513.07"," ","3473.58"
"23/11/2016 08:45:00 - 23/11/2016 09:00:00","BZN|DE-AT-LU","3216.24","541.37"," ","3431.28"
"23/11/2016 09:00:00 - 23/11/2016 09:15:00","BZN|DE-AT-LU","3161.29","514.50"," ","3414.02"
"23/11/2016 09:15:00 - 23/11/2016 09:30:00","BZN|DE-AT-LU","3104.23","504.73"," ","3384.21"
"23/11/2016 09:30:00 - 23/11/2016 09:45:00","BZN|DE-AT-LU","3045.44","492.84"," ","3312.27"
"23/11/2016 09:45:00 - 23/11/2016 10:00:00","BZN|DE-AT-LU","2994.35","481.52"," ","3214.51"
"23/11/2016 10:00:00 - 23/11/2016 10:15:00","BZN|DE-AT-LU","2929.40","463.55"," ","3181.68"
"23/11/2016 10:15:00 - 23/11/2016 10:30:00","BZN|DE-AT-LU","2827.24","438.18"," ","3101.95"
"23/11/2016 10:30:00 - 23/11/2016 10:45:00","BZN|DE-AT-LU","2712.22","405.11"," ","2991.09"
"23/11/2016 10:45:00 - 23/11/2016 11:00:00","BZN|DE-AT-LU","2608.14","377.82"," ","2903.87"
"23/11/2016 11:00:00 - 23/11/2016 11:15:00","BZN|DE-AT-LU","2513.67","353.59"," ","2768.27"
"23/11/2016 11:15:00 - 23/11/2016 11:30:00","BZN|DE-AT-LU","2416.49","330.08"," ","2606.89"
"23/11/2016 11:30:00 - 23/11/2016 11:45:00","BZN|DE-AT-LU","2320.02","308.65"," ","2476.62"
"23/11/2016 11:45:00 - 23/11/2016 12:00:00","BZN|DE-AT-LU","2219.59","286.53"," ","2281.45"
"23/11/2016 12:00:00 - 23/11/2016 12:15:00","BZN|DE-AT-LU","2130.05","269.67"," ","2082.93"
"23/11/2016 12:15:00 - 23/11/2016 12:30:00","BZN|DE-AT-LU","2050.08","256.90"," ","1935.36"
"23/11/2016 12:30:00 - 23/11/2016 12:45:00","BZN|DE-AT-LU","1973.86","243.85"," ","1808.34"
"23/11/2016 12:45:00 - 23/11/2016 13:00:00","BZN|DE-AT-LU","1911.73","229.98"," ","1673.79"
"23/11/2016 13:00:00 - 23/11/2016 13:15:00","BZN|DE-AT-LU","1857.58","219.66"," ","1594.14"
"23/11/2016 13:15:00 - 23/11/2016 13:30:00","BZN|DE-AT-LU","1873.34","225.91"," ","1512.23"
"23/11/2016 13:30:00 - 23/11/2016 13:45:00","BZN|DE-AT-LU","1896.00","232.74"," ","1434.43"
"23/11/2016 13:45:00 - 23/11/2016 14:00:00","BZN|DE-AT-LU","1921.54","238.19"," ","1395.95"
"23/11/2016 14:00:00 - 23/11/2016 14:15:00","BZN|DE-AT-LU","1973.42","255.96"," ","1410.84"
"23/11/2016 14:15:00 - 23/11/2016 14:30:00","BZN|DE-AT-LU","2046.58","277.90"," ","1401.41"
"23/11/2016 14:30:00 - 23/11/2016 14:45:00","BZN|DE-AT-LU","2122.90","305.59"," ","1450.04"
"23/11/2016 14:45:00 - 23/11/2016 15:00:00","BZN|DE-AT-LU","2198.63","326.35"," ","1536.56"
"23/11/2016 15:00:00 - 23/11/2016 15:15:00","BZN|DE-AT-LU","2293.72","361.24"," ","1640.33"
"23/11/2016 15:15:00 - 23/11/2016 15:30:00","BZN|DE-AT-LU","2415.59","401.57"," ","1782.85"
"23/11/2016 15:30:00 - 23/11/2016 15:45:00","BZN|DE-AT-LU","2542.84","445.86"," ","1969.80"
"23/11/2016 15:45:00 - 23/11/2016 16:00:00","BZN|DE-AT-LU","2667.29","487.70"," ","2207.55"
"23/11/2016 16:00:00 - 23/11/2016 16:15:00","BZN|DE-AT-LU","2803.69","532.30"," ","2461.09"
"23/11/2016 16:15:00 - 23/11/2016 16:30:00","BZN|DE-AT-LU","2960.59","592.23"," ","2655.97"
"23/11/2016 16:30:00 - 23/11/2016 16:45:00","BZN|DE-AT-LU","3117.85","651.33"," ","2908.89"
"23/11/2016 16:45:00 - 23/11/2016 17:00:00","BZN|DE-AT-LU","3272.63","712.06"," ","3170.87"
"23/11/2016 17:00:00 - 23/11/2016 17:15:00","BZN|DE-AT-LU","3433.02","779.81"," ","3393.46"
"23/11/2016 17:15:00 - 23/11/2016 17:30:00","BZN|DE-AT-LU","3594.30","868.73"," ","3631.10"
"23/11/2016 17:30:00 - 23/11/2016 17:45:00","BZN|DE-AT-LU","3749.55","952.37"," ","3810.91"
"23/11/2016 17:45:00 - 23/11/2016 18:00:00","BZN|DE-AT-LU","3901.03","1035.76"," ","3994.69"
"23/11/2016 18:00:00 - 23/11/2016 18:15:00","BZN|DE-AT-LU","4056.05","1126.27"," ","4157.66"
"23/11/2016 18:15:00 - 23/11/2016 18:30:00","BZN|DE-AT-LU","4201.55","1213.58"," ","4387.37"
"23/11/2016 18:30:00 - 23/11/2016 18:45:00","BZN|DE-AT-LU","4338.08","1288.95"," ","4640.19"
"23/11/2016 18:45:00 - 23/11/2016 19:00:00","BZN|DE-AT-LU","4478.06","1374.33"," ","4829.02"
"23/11/2016 19:00:00 - 23/11/2016 19:15:00","BZN|DE-AT-LU","4612.58","1452.15"," ","5015.53"
"23/11/2016 19:15:00 - 23/11/2016 19:30:00","BZN|DE-AT-LU","4710.88","1511.45"," ","5105.14"
"23/11/2016 19:30:00 - 23/11/2016 19:45:00","BZN|DE-AT-LU","4812.13","1575.46"," ","5214.12"
"23/11/2016 19:45:00 - 23/11/2016 20:00:00","BZN|DE-AT-LU","4910.56","1636.54"," ","5358.87"
"23/11/2016 20:00:00 - 23/11/2016 20:15:00","BZN|DE-AT-LU","4997.01","1688.71"," ","5514.71"
"23/11/2016 20:15:00 - 23/11/2016 20:30:00","BZN|DE-AT-LU","5077.59","1736.64"," ","5686.30"
"23/11/2016 20:30:00 - 23/11/2016 20:45:00","BZN|DE-AT-LU","5157.86","1780.26"," ","5877.44"
"23/11/2016 20:45:00 - 23/11/2016 21:00:00","BZN|DE-AT-LU","5234.08","1822.44"," ","5986.54"
"23/11/2016 21:00:00 - 23/11/2016 21:15:00","BZN|DE-AT-LU","5328.55","1879.02"," ","6098.27"
"23/11/2016 21:15:00 - 23/11/2016 21:30:00","BZN|DE-AT-LU","5417.60","1935.99"," ","6214.12"
"23/11/2016 21:30:00 - 23/11/2016 21:45:00","BZN|DE-AT-LU","5515.55","1996.77"," ","6429.89"
"23/11/2016 21:45:00 - 23/11/2016 22:00:00","BZN|DE-AT-LU","5607.70","2057.20"," ","6505.53"
"23/11/2016 22:00:00 - 23/11/2016 22:15:00","BZN|DE-AT-LU","5701.12","2119.08"," ","6520.33"
"23/11/2016 22:15:00 - 23/11/2016 22:30:00","BZN|DE-AT-LU","5826.83","2193.04"," ","6534.37"
"23/11/2016 22:30:00 - 23/11/2016 22:45:00","BZN|DE-AT-LU","5954.21","2267.03"," ","6600.54"
"23/11/2016 22:45:00 - 23/11/2016 23:00:00","BZN|DE-AT-LU","6083.75","2340.43"," ","6730.04"
"23/11/2016 23:00:00 - 23/11/2016 23:15:00","BZN|DE-AT-LU","6222.88","2421.99"," ","6923.27"
"23/11/2016 23:15:00 - 23/11/2016 23:30:00","BZN|DE-AT-LU","6406.08","2515.20"," ","7142.95"
"23/11/2016 23:30:00 - 23/11/2016 23:45:00","BZN|DE-AT-LU","6588.89","2610.01"," ","7415.68"
"23/11/2016 23:45:00 - 24/11/2016 00:00:00","BZN|DE-AT-LU","6757.97","2705.03"," ","7678.06"
"24/11/2016 00:00:00 - 24/11/2016 00:15:00","BZN|DE-AT-LU","6943.34","2794.87"," ","7870.73"
"24/11/2016 00:15:00 - 24/11/2016 00:30:00","BZN|DE-AT-LU","7137.13","2893.19"," ","8117.29"
"24/11/2016 00:30:00 - 24/11/2016 00:45:00","BZN|DE-AT-LU","7322.88","2987.55"," ","8392.15"
"24/11/2016 00:45:00 - 24/11/2016 01:00:00","BZN|DE-AT-LU","7502.79","3082.81"," ","8770.16"
"24/11/2016 01:00:00 - 24/11/2016 01:15:00","BZN|DE-AT-LU","8437.19","3938.30"," ","9069.83"
"24/11/2016 01:15:00 - 24/11/2016 01:30:00","BZN|DE-AT-LU","8589.20","4024.86"," ","9387.35"
"24/11/2016 01:30:00 - 24/11/2016 01:45:00","BZN|DE-AT-LU","8768.65","4137.91"," ","9686.13"
"24/11/2016 01:45:00 - 24/11/2016 02:00:00","BZN|DE-AT-LU","9154.38","4457.35"," ","9976.27"
"24/11/2016 02:00:00 - 24/11/2016 02:15:00","BZN|DE-AT-LU","9355.11","4624.62"," ","10272.57"
"24/11/2016 02:15:00 - 24/11/2016 02:30:00","BZN|DE-AT-LU","9441.33","4691.33"," ","10546.41"
"24/11/2016 02:30:00 - 24/11/2016 02:45:00","BZN|DE-AT-LU","9389.93","4620.07"," ","10715.16"
"24/11/2016 02:45:00 - 24/11/2016 03:00:00","BZN|DE-AT-LU","9404.02","4610.44"," ","10774.51"
"24/11/2016 03:00:00 - 24/11/2016 03:15:00","BZN|DE-AT-LU","9356.04","4546.24"," ","10699.90"
"24/11/2016 03:15:00 - 24/11/2016 03:30:00","BZN|DE-AT-LU","9326.51","4502.44"," ","10668.95"
"24/11/2016 03:30:00 - 24/11/2016 03:45:00","BZN|DE-AT-LU","9279.01","4440.15"," ","10612.24"
"24/11/2016 03:45:00 - 24/11/2016 04:00:00","BZN|DE-AT-LU","9283.08","4424.11"," ","10543.35"
"24/11/2016 04:00:00 - 24/11/2016 04:15:00","BZN|DE-AT-LU","9223.28","4346.46"," ","10557.43"
"24/11/2016 04:15:00 - 24/11/2016 04:30:00","BZN|DE-AT-LU","9225.36","4310.07"," ","10524.36"
