"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"15/07/2016 13:00:00 - 15/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","23.80","",""
"15/07/2016 14:00:00 - 15/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","22.93","",""
"15/07/2016 15:00:00 - 15/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","22.02","",""
"15/07/2016 16:00:00 - 15/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","22.82","",""
"15/07/2016 17:00:00 - 15/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","27.71","",""
"15/07/2016 18:00:00 - 15/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","31.92","",""
"15/07/2016 19:00:00 - 15/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","34.67","",""
"15/07/2016 20:00:00 - 15/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","32.73","",""
"15/07/2016 21:00:00 - 15/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","32.25","",""
"15/07/2016 22:00:00 - 15/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","34.94","",""
"15/07/2016 23:00:00 - 16/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","34.94","",""
"16/07/2016 00:00:00 - 16/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","27.53","",""
"16/07/2016 01:00:00 - 16/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","23.82","",""
"16/07/2016 02:00:00 - 16/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","23.00","",""
"16/07/2016 03:00:00 - 16/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","22.00","",""
"16/07/2016 04:00:00 - 16/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","21.91","",""
"16/07/2016 05:00:00 - 16/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","21.79","",""
"16/07/2016 06:00:00 - 16/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","22.01","",""
"16/07/2016 07:00:00 - 16/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","22.47","",""
"16/07/2016 08:00:00 - 16/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","23.34","",""
"16/07/2016 09:00:00 - 16/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","22.96","",""
"16/07/2016 10:00:00 - 16/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","21.99","",""
"16/07/2016 11:00:00 - 16/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","21.93","",""
"16/07/2016 12:00:00 - 16/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","22.89","",""
"16/07/2016 13:00:00 - 16/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","21.98","",""
"16/07/2016 14:00:00 - 16/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","21.93","",""
"16/07/2016 15:00:00 - 16/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","22.21","",""
"16/07/2016 16:00:00 - 16/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","23.36","",""
"16/07/2016 17:00:00 - 16/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","25.38","",""
"16/07/2016 18:00:00 - 16/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","30.30","",""
"16/07/2016 19:00:00 - 16/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","31.92","",""
"16/07/2016 20:00:00 - 16/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","30.61","",""
"16/07/2016 21:00:00 - 16/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","30.99","",""
"16/07/2016 22:00:00 - 16/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","32.16","",""
"16/07/2016 23:00:00 - 17/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","32.16","",""
"17/07/2016 00:00:00 - 17/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","24.53","",""
"17/07/2016 01:00:00 - 17/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","21.04","",""
"17/07/2016 02:00:00 - 17/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","21.03","",""
"17/07/2016 03:00:00 - 17/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","20.17","",""
"17/07/2016 04:00:00 - 17/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","19.57","",""
"17/07/2016 05:00:00 - 17/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","19.40","",""
"17/07/2016 06:00:00 - 17/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","19.01","",""
"17/07/2016 07:00:00 - 17/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","20.96","",""
"17/07/2016 08:00:00 - 17/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","21.13","",""
"17/07/2016 09:00:00 - 17/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","22.30","",""
"17/07/2016 10:00:00 - 17/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","20.77","",""
"17/07/2016 11:00:00 - 17/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","21.99","",""
"17/07/2016 12:00:00 - 17/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","21.03","",""
"17/07/2016 13:00:00 - 17/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","16.19","",""
"17/07/2016 14:00:00 - 17/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","13.06","",""
"17/07/2016 15:00:00 - 17/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","13.06","",""
"17/07/2016 16:00:00 - 17/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","13.02","",""
"17/07/2016 17:00:00 - 17/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","20.03","",""
"17/07/2016 18:00:00 - 17/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","22.40","",""
"17/07/2016 19:00:00 - 17/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","27.37","",""
"17/07/2016 20:00:00 - 17/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","28.07","",""
"17/07/2016 21:00:00 - 17/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","30.09","",""
"17/07/2016 22:00:00 - 17/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","30.57","",""
"17/07/2016 23:00:00 - 18/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","30.57","",""
"18/07/2016 00:00:00 - 18/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","26.03","",""
"18/07/2016 01:00:00 - 18/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","24.05","",""
"18/07/2016 02:00:00 - 18/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","23.31","",""
"18/07/2016 03:00:00 - 18/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","22.58","",""
"18/07/2016 04:00:00 - 18/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","23.02","",""
"18/07/2016 05:00:00 - 18/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","23.81","",""
"18/07/2016 06:00:00 - 18/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","28.82","",""
"18/07/2016 07:00:00 - 18/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","33.09","",""
"18/07/2016 08:00:00 - 18/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","35.39","",""
"18/07/2016 09:00:00 - 18/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","32.98","",""
"18/07/2016 10:00:00 - 18/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","30.53","",""
"18/07/2016 11:00:00 - 18/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","30.22","",""
"18/07/2016 12:00:00 - 18/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","27.17","",""
"18/07/2016 13:00:00 - 18/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","27.92","",""
"18/07/2016 14:00:00 - 18/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","26.40","",""
"18/07/2016 15:00:00 - 18/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","26.51","",""
"18/07/2016 16:00:00 - 18/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","26.76","",""
"18/07/2016 17:00:00 - 18/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","29.95","",""
"18/07/2016 18:00:00 - 18/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","33.00","",""
"18/07/2016 19:00:00 - 18/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","39.39","",""
"18/07/2016 20:00:00 - 18/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","40.00","",""
"18/07/2016 21:00:00 - 18/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","38.61","",""
"18/07/2016 22:00:00 - 18/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","35.90","",""
"18/07/2016 23:00:00 - 19/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","35.90","",""
"19/07/2016 00:00:00 - 19/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","27.59","",""
"19/07/2016 01:00:00 - 19/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","27.09","",""
"19/07/2016 02:00:00 - 19/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","26.41","",""
"19/07/2016 03:00:00 - 19/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","25.89","",""
"19/07/2016 04:00:00 - 19/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","25.61","",""
"19/07/2016 05:00:00 - 19/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","26.14","",""
"19/07/2016 06:00:00 - 19/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","31.00","",""
"19/07/2016 07:00:00 - 19/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","36.99","",""
"19/07/2016 08:00:00 - 19/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","40.01","",""
"19/07/2016 09:00:00 - 19/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","35.70","",""
"19/07/2016 10:00:00 - 19/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","32.99","",""
"19/07/2016 11:00:00 - 19/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","32.91","",""
"19/07/2016 12:00:00 - 19/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","31.38","",""
"19/07/2016 13:00:00 - 19/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","30.91","",""
"19/07/2016 14:00:00 - 19/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","30.08","",""
"19/07/2016 15:00:00 - 19/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","31.28","",""
"19/07/2016 16:00:00 - 19/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","32.40","",""
"19/07/2016 17:00:00 - 19/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","35.25","",""
"19/07/2016 18:00:00 - 19/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","39.91","",""
"19/07/2016 19:00:00 - 19/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","44.00","",""
"19/07/2016 20:00:00 - 19/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","37.03","",""
"19/07/2016 21:00:00 - 19/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","37.00","",""
"19/07/2016 22:00:00 - 19/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","32.92","",""
"19/07/2016 23:00:00 - 20/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","32.92","",""
"20/07/2016 00:00:00 - 20/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","28.01","",""
"20/07/2016 01:00:00 - 20/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","26.32","",""
"20/07/2016 02:00:00 - 20/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","25.10","",""
"20/07/2016 03:00:00 - 20/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","24.79","",""
"20/07/2016 04:00:00 - 20/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","24.83","",""
"20/07/2016 05:00:00 - 20/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","25.85","",""
"20/07/2016 06:00:00 - 20/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","29.35","",""
"20/07/2016 07:00:00 - 20/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","33.52","",""
"20/07/2016 08:00:00 - 20/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","36.79","",""
"20/07/2016 09:00:00 - 20/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","34.10","",""
"20/07/2016 10:00:00 - 20/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","32.39","",""
"20/07/2016 11:00:00 - 20/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","31.43","",""
"20/07/2016 12:00:00 - 20/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","28.02","",""
"20/07/2016 13:00:00 - 20/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","26.63","",""
"20/07/2016 14:00:00 - 20/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","25.93","",""
"20/07/2016 15:00:00 - 20/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","26.43","",""
"20/07/2016 16:00:00 - 20/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","28.08","",""
"20/07/2016 17:00:00 - 20/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","31.66","",""
"20/07/2016 18:00:00 - 20/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","33.30","",""
"20/07/2016 19:00:00 - 20/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","34.48","",""
"20/07/2016 20:00:00 - 20/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","33.41","",""
"20/07/2016 21:00:00 - 20/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","31.96","",""
"20/07/2016 22:00:00 - 20/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","28.94","",""
"20/07/2016 23:00:00 - 21/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","28.94","",""
"21/07/2016 00:00:00 - 21/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","26.43","",""
"21/07/2016 01:00:00 - 21/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","26.46","",""
"21/07/2016 02:00:00 - 21/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","25.90","",""
"21/07/2016 03:00:00 - 21/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","25.52","",""
"21/07/2016 04:00:00 - 21/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","25.55","",""
"21/07/2016 05:00:00 - 21/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","27.49","",""
"21/07/2016 06:00:00 - 21/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","32.84","",""
"21/07/2016 07:00:00 - 21/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","36.61","",""
"21/07/2016 08:00:00 - 21/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","39.16","",""
"21/07/2016 09:00:00 - 21/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","36.04","",""
"21/07/2016 10:00:00 - 21/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","37.02","",""
"21/07/2016 11:00:00 - 21/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","36.01","",""
"21/07/2016 12:00:00 - 21/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","35.04","",""
"21/07/2016 13:00:00 - 21/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","34.24","",""
"21/07/2016 14:00:00 - 21/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","32.94","",""
"21/07/2016 15:00:00 - 21/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","33.00","",""
"21/07/2016 16:00:00 - 21/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","33.31","",""
"21/07/2016 17:00:00 - 21/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","34.37","",""
"21/07/2016 18:00:00 - 21/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","34.76","",""
"21/07/2016 19:00:00 - 21/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","38.38","",""
"21/07/2016 20:00:00 - 21/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","35.95","",""
"21/07/2016 21:00:00 - 21/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","35.70","",""
"21/07/2016 22:00:00 - 21/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","32.92","",""
"21/07/2016 23:00:00 - 22/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","32.92","",""
"22/07/2016 00:00:00 - 22/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","29.26","",""
"22/07/2016 01:00:00 - 22/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","27.24","",""
"22/07/2016 02:00:00 - 22/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","27.10","",""
"22/07/2016 03:00:00 - 22/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","26.56","",""
"22/07/2016 04:00:00 - 22/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","26.50","",""
"22/07/2016 05:00:00 - 22/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","28.06","",""
"22/07/2016 06:00:00 - 22/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","32.36","",""
"22/07/2016 07:00:00 - 22/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","35.99","",""
"22/07/2016 08:00:00 - 22/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","36.81","",""
"22/07/2016 09:00:00 - 22/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","36.00","",""
"22/07/2016 10:00:00 - 22/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","35.16","",""
"22/07/2016 11:00:00 - 22/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","34.41","",""
"22/07/2016 12:00:00 - 22/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","32.15","",""
"22/07/2016 13:00:00 - 22/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","30.78","",""
"22/07/2016 14:00:00 - 22/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","30.68","",""
"22/07/2016 15:00:00 - 22/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","31.19","",""
"22/07/2016 16:00:00 - 22/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","31.62","",""
"22/07/2016 17:00:00 - 22/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","32.93","",""
"22/07/2016 18:00:00 - 22/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","34.91","",""
"22/07/2016 19:00:00 - 22/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","35.96","",""
"22/07/2016 20:00:00 - 22/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","33.26","",""
"22/07/2016 21:00:00 - 22/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","31.97","",""
"22/07/2016 22:00:00 - 22/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","31.96","",""
"22/07/2016 23:00:00 - 23/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","31.96","",""
"23/07/2016 00:00:00 - 23/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","31.80","",""
"23/07/2016 01:00:00 - 23/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","30.83","",""
"23/07/2016 02:00:00 - 23/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","29.10","",""
"23/07/2016 03:00:00 - 23/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","27.02","",""
"23/07/2016 04:00:00 - 23/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","25.77","",""
"23/07/2016 05:00:00 - 23/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","25.65","",""
"23/07/2016 06:00:00 - 23/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","26.22","",""
"23/07/2016 07:00:00 - 23/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","30.32","",""
"23/07/2016 08:00:00 - 23/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","31.96","",""
"23/07/2016 09:00:00 - 23/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","32.53","",""
"23/07/2016 10:00:00 - 23/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","32.26","",""
"23/07/2016 11:00:00 - 23/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","31.97","",""
"23/07/2016 12:00:00 - 23/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","29.02","",""
"23/07/2016 13:00:00 - 23/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","25.25","",""
"23/07/2016 14:00:00 - 23/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","24.52","",""
"23/07/2016 15:00:00 - 23/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","24.97","",""
"23/07/2016 16:00:00 - 23/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","27.72","",""
"23/07/2016 17:00:00 - 23/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","30.57","",""
"23/07/2016 18:00:00 - 23/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","31.86","",""
"23/07/2016 19:00:00 - 23/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","33.62","",""
"23/07/2016 20:00:00 - 23/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","32.90","",""
"23/07/2016 21:00:00 - 23/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","32.38","",""
"23/07/2016 22:00:00 - 23/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","32.14","",""
"23/07/2016 23:00:00 - 24/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","32.14","",""
"24/07/2016 00:00:00 - 24/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","30.11","",""
"24/07/2016 01:00:00 - 24/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","28.11","",""
"24/07/2016 02:00:00 - 24/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","25.99","",""
"24/07/2016 03:00:00 - 24/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","24.93","",""
"24/07/2016 04:00:00 - 24/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","24.25","",""
"24/07/2016 05:00:00 - 24/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","23.98","",""
"24/07/2016 06:00:00 - 24/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","23.92","",""
"24/07/2016 07:00:00 - 24/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","24.79","",""
"24/07/2016 08:00:00 - 24/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","25.67","",""
"24/07/2016 09:00:00 - 24/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","25.95","",""
"24/07/2016 10:00:00 - 24/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","24.87","",""
"24/07/2016 11:00:00 - 24/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","25.13","",""
"24/07/2016 12:00:00 - 24/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","23.47","",""
"24/07/2016 13:00:00 - 24/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","23.82","",""
"24/07/2016 14:00:00 - 24/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","23.30","",""
"24/07/2016 15:00:00 - 24/07/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","23.48","",""
"24/07/2016 16:00:00 - 24/07/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","24.76","",""
"24/07/2016 17:00:00 - 24/07/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","26.42","",""
"24/07/2016 18:00:00 - 24/07/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","29.91","",""
"24/07/2016 19:00:00 - 24/07/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","31.94","",""
"24/07/2016 20:00:00 - 24/07/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","32.95","",""
"24/07/2016 21:00:00 - 24/07/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","33.22","",""
"24/07/2016 22:00:00 - 24/07/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","35.93","",""
"24/07/2016 23:00:00 - 25/07/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","35.93","",""
"25/07/2016 00:00:00 - 25/07/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","29.80","",""
"25/07/2016 01:00:00 - 25/07/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","27.32","",""
"25/07/2016 02:00:00 - 25/07/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","26.32","",""
"25/07/2016 03:00:00 - 25/07/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","25.93","",""
"25/07/2016 04:00:00 - 25/07/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","25.92","",""
"25/07/2016 05:00:00 - 25/07/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","27.80","",""
"25/07/2016 06:00:00 - 25/07/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","35.00","",""
"25/07/2016 07:00:00 - 25/07/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","38.08","",""
"25/07/2016 08:00:00 - 25/07/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","39.52","",""
"25/07/2016 09:00:00 - 25/07/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","37.94","",""
"25/07/2016 10:00:00 - 25/07/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","36.47","",""
"25/07/2016 11:00:00 - 25/07/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","36.05","",""
"25/07/2016 12:00:00 - 25/07/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","33.64","",""
"25/07/2016 13:00:00 - 25/07/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","32.95","",""
"25/07/2016 14:00:00 - 25/07/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","32.35","",""
