"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"31/07/2018 21:00:00 - 31/07/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","65.32","",""
"31/07/2018 22:00:00 - 31/07/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","63.68","",""
"31/07/2018 23:00:00 - 01/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","63.68","",""
"01/08/2018 00:00:00 - 01/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","47.13","",""
"01/08/2018 01:00:00 - 01/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","47.00","",""
"01/08/2018 02:00:00 - 01/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","44.89","",""
"01/08/2018 03:00:00 - 01/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","44.12","",""
"01/08/2018 04:00:00 - 01/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","44.21","",""
"01/08/2018 05:00:00 - 01/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","45.96","",""
"01/08/2018 06:00:00 - 01/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","49.40","",""
"01/08/2018 07:00:00 - 01/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","58.83","",""
"01/08/2018 08:00:00 - 01/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","60.52","",""
"01/08/2018 09:00:00 - 01/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","62.00","",""
"01/08/2018 10:00:00 - 01/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","60.43","",""
"01/08/2018 11:00:00 - 01/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","59.10","",""
"01/08/2018 12:00:00 - 01/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","58.22","",""
"01/08/2018 13:00:00 - 01/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","57.80","",""
"01/08/2018 14:00:00 - 01/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","57.99","",""
"01/08/2018 15:00:00 - 01/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","58.00","",""
"01/08/2018 16:00:00 - 01/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","58.24","",""
"01/08/2018 17:00:00 - 01/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","63.03","",""
"01/08/2018 18:00:00 - 01/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","65.00","",""
"01/08/2018 19:00:00 - 01/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","65.87","",""
"01/08/2018 20:00:00 - 01/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","64.00","",""
"01/08/2018 21:00:00 - 01/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","63.59","",""
"01/08/2018 22:00:00 - 01/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","62.54","",""
"01/08/2018 23:00:00 - 02/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","62.54","",""
"02/08/2018 00:00:00 - 02/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","47.77","",""
"02/08/2018 01:00:00 - 02/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","46.13","",""
"02/08/2018 02:00:00 - 02/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","46.78","",""
"02/08/2018 03:00:00 - 02/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","45.21","",""
"02/08/2018 04:00:00 - 02/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","45.30","",""
"02/08/2018 05:00:00 - 02/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","46.81","",""
"02/08/2018 06:00:00 - 02/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","53.06","",""
"02/08/2018 07:00:00 - 02/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","62.21","",""
"02/08/2018 08:00:00 - 02/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","64.66","",""
"02/08/2018 09:00:00 - 02/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","65.70","",""
"02/08/2018 10:00:00 - 02/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","65.70","",""
"02/08/2018 11:00:00 - 02/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","64.99","",""
"02/08/2018 12:00:00 - 02/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","64.15","",""
"02/08/2018 13:00:00 - 02/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","62.85","",""
"02/08/2018 14:00:00 - 02/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","61.08","",""
"02/08/2018 15:00:00 - 02/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","61.94","",""
"02/08/2018 16:00:00 - 02/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","63.07","",""
"02/08/2018 17:00:00 - 02/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","66.42","",""
"02/08/2018 18:00:00 - 02/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","67.98","",""
"02/08/2018 19:00:00 - 02/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","69.41","",""
"02/08/2018 20:00:00 - 02/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","67.72","",""
"02/08/2018 21:00:00 - 02/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","67.10","",""
"02/08/2018 22:00:00 - 02/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","65.44","",""
"02/08/2018 23:00:00 - 03/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","65.44","",""
"03/08/2018 00:00:00 - 03/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","52.37","",""
"03/08/2018 01:00:00 - 03/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","51.14","",""
"03/08/2018 02:00:00 - 03/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","49.09","",""
"03/08/2018 03:00:00 - 03/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","48.35","",""
"03/08/2018 04:00:00 - 03/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","48.47","",""
"03/08/2018 05:00:00 - 03/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","49.98","",""
"03/08/2018 06:00:00 - 03/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","58.70","",""
"03/08/2018 07:00:00 - 03/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","68.60","",""
"03/08/2018 08:00:00 - 03/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","69.98","",""
"03/08/2018 09:00:00 - 03/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","70.26","",""
"03/08/2018 10:00:00 - 03/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","70.46","",""
"03/08/2018 11:00:00 - 03/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","70.00","",""
"03/08/2018 12:00:00 - 03/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","65.93","",""
"03/08/2018 13:00:00 - 03/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","62.92","",""
"03/08/2018 14:00:00 - 03/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","60.38","",""
"03/08/2018 15:00:00 - 03/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","61.09","",""
"03/08/2018 16:00:00 - 03/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","65.92","",""
"03/08/2018 17:00:00 - 03/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","69.72","",""
"03/08/2018 18:00:00 - 03/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","70.51","",""
"03/08/2018 19:00:00 - 03/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","75.49","",""
"03/08/2018 20:00:00 - 03/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","70.35","",""
"03/08/2018 21:00:00 - 03/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","70.01","",""
"03/08/2018 22:00:00 - 03/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","66.98","",""
"03/08/2018 23:00:00 - 04/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","66.98","",""
"04/08/2018 00:00:00 - 04/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","55.84","",""
"04/08/2018 01:00:00 - 04/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","51.51","",""
"04/08/2018 02:00:00 - 04/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","49.94","",""
"04/08/2018 03:00:00 - 04/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","49.50","",""
"04/08/2018 04:00:00 - 04/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","48.75","",""
"04/08/2018 05:00:00 - 04/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","48.73","",""
"04/08/2018 06:00:00 - 04/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","49.96","",""
"04/08/2018 07:00:00 - 04/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","51.63","",""
"04/08/2018 08:00:00 - 04/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","54.89","",""
"04/08/2018 09:00:00 - 04/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","56.46","",""
"04/08/2018 10:00:00 - 04/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","53.79","",""
"04/08/2018 11:00:00 - 04/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","51.68","",""
"04/08/2018 12:00:00 - 04/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","51.11","",""
"04/08/2018 13:00:00 - 04/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","49.33","",""
"04/08/2018 14:00:00 - 04/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","45.65","",""
"04/08/2018 15:00:00 - 04/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","45.05","",""
"04/08/2018 16:00:00 - 04/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","45.10","",""
"04/08/2018 17:00:00 - 04/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","49.70","",""
"04/08/2018 18:00:00 - 04/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","52.76","",""
"04/08/2018 19:00:00 - 04/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","56.26","",""
"04/08/2018 20:00:00 - 04/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","54.47","",""
"04/08/2018 21:00:00 - 04/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","53.09","",""
"04/08/2018 22:00:00 - 04/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","52.09","",""
"04/08/2018 23:00:00 - 05/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","52.09","",""
"05/08/2018 00:00:00 - 05/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","52.01","",""
"05/08/2018 01:00:00 - 05/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","50.03","",""
"05/08/2018 02:00:00 - 05/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","49.41","",""
"05/08/2018 03:00:00 - 05/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","47.86","",""
"05/08/2018 04:00:00 - 05/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","46.07","",""
"05/08/2018 05:00:00 - 05/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","45.07","",""
"05/08/2018 06:00:00 - 05/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","45.68","",""
"05/08/2018 07:00:00 - 05/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","47.44","",""
"05/08/2018 08:00:00 - 05/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","49.44","",""
"05/08/2018 09:00:00 - 05/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","49.78","",""
"05/08/2018 10:00:00 - 05/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","46.09","",""
"05/08/2018 11:00:00 - 05/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","45.60","",""
"05/08/2018 12:00:00 - 05/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","45.04","",""
"05/08/2018 13:00:00 - 05/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","43.54","",""
"05/08/2018 14:00:00 - 05/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","35.85","",""
"05/08/2018 15:00:00 - 05/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","43.52","",""
"05/08/2018 16:00:00 - 05/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","44.41","",""
"05/08/2018 17:00:00 - 05/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","49.00","",""
"05/08/2018 18:00:00 - 05/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","52.54","",""
"05/08/2018 19:00:00 - 05/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","62.03","",""
"05/08/2018 20:00:00 - 05/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","64.95","",""
"05/08/2018 21:00:00 - 05/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","65.69","",""
"05/08/2018 22:00:00 - 05/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","67.59","",""
"05/08/2018 23:00:00 - 06/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","67.59","",""
"06/08/2018 00:00:00 - 06/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","50.05","",""
"06/08/2018 01:00:00 - 06/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","47.99","",""
"06/08/2018 02:00:00 - 06/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","47.02","",""
"06/08/2018 03:00:00 - 06/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","46.02","",""
"06/08/2018 04:00:00 - 06/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","45.08","",""
"06/08/2018 05:00:00 - 06/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","47.10","",""
"06/08/2018 06:00:00 - 06/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","54.38","",""
"06/08/2018 07:00:00 - 06/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","64.94","",""
"06/08/2018 08:00:00 - 06/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","68.01","",""
"06/08/2018 09:00:00 - 06/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","68.34","",""
"06/08/2018 10:00:00 - 06/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","65.94","",""
"06/08/2018 11:00:00 - 06/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","64.45","",""
"06/08/2018 12:00:00 - 06/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","62.36","",""
"06/08/2018 13:00:00 - 06/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","59.72","",""
"06/08/2018 14:00:00 - 06/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","60.42","",""
"06/08/2018 15:00:00 - 06/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","63.06","",""
"06/08/2018 16:00:00 - 06/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","66.99","",""
"06/08/2018 17:00:00 - 06/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","71.71","",""
"06/08/2018 18:00:00 - 06/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","76.42","",""
"06/08/2018 19:00:00 - 06/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","85.96","",""
"06/08/2018 20:00:00 - 06/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","79.19","",""
"06/08/2018 21:00:00 - 06/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","74.82","",""
"06/08/2018 22:00:00 - 06/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","71.61","",""
"06/08/2018 23:00:00 - 07/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","71.61","",""
"07/08/2018 00:00:00 - 07/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","58.11","",""
"07/08/2018 01:00:00 - 07/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","52.42","",""
"07/08/2018 02:00:00 - 07/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","51.01","",""
"07/08/2018 03:00:00 - 07/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","49.75","",""
"07/08/2018 04:00:00 - 07/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","49.53","",""
"07/08/2018 05:00:00 - 07/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","51.51","",""
"07/08/2018 06:00:00 - 07/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","57.99","",""
"07/08/2018 07:00:00 - 07/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","68.85","",""
"07/08/2018 08:00:00 - 07/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","71.73","",""
"07/08/2018 09:00:00 - 07/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","70.68","",""
"07/08/2018 10:00:00 - 07/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","69.00","",""
"07/08/2018 11:00:00 - 07/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","67.94","",""
"07/08/2018 12:00:00 - 07/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","66.92","",""
"07/08/2018 13:00:00 - 07/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","65.75","",""
"07/08/2018 14:00:00 - 07/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","66.11","",""
"07/08/2018 15:00:00 - 07/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","66.99","",""
"07/08/2018 16:00:00 - 07/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","69.12","",""
"07/08/2018 17:00:00 - 07/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","72.59","",""
"07/08/2018 18:00:00 - 07/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","77.87","",""
"07/08/2018 19:00:00 - 07/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","79.96","",""
"07/08/2018 20:00:00 - 07/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","78.28","",""
"07/08/2018 21:00:00 - 07/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","70.20","",""
"07/08/2018 22:00:00 - 07/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","66.91","",""
"07/08/2018 23:00:00 - 08/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","66.91","",""
"08/08/2018 00:00:00 - 08/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","47.77","",""
"08/08/2018 01:00:00 - 08/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","46.41","",""
"08/08/2018 02:00:00 - 08/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","45.49","",""
"08/08/2018 03:00:00 - 08/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","43.90","",""
"08/08/2018 04:00:00 - 08/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","43.90","",""
"08/08/2018 05:00:00 - 08/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","46.66","",""
"08/08/2018 06:00:00 - 08/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","51.15","",""
"08/08/2018 07:00:00 - 08/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","58.71","",""
"08/08/2018 08:00:00 - 08/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","65.06","",""
"08/08/2018 09:00:00 - 08/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","65.04","",""
"08/08/2018 10:00:00 - 08/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","59.12","",""
"08/08/2018 11:00:00 - 08/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","55.79","",""
"08/08/2018 12:00:00 - 08/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","50.54","",""
"08/08/2018 13:00:00 - 08/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","46.90","",""
"08/08/2018 14:00:00 - 08/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","49.44","",""
"08/08/2018 15:00:00 - 08/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","50.97","",""
"08/08/2018 16:00:00 - 08/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","54.56","",""
"08/08/2018 17:00:00 - 08/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","62.96","",""
"08/08/2018 18:00:00 - 08/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","65.70","",""
"08/08/2018 19:00:00 - 08/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","67.85","",""
"08/08/2018 20:00:00 - 08/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","67.68","",""
"08/08/2018 21:00:00 - 08/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","68.00","",""
"08/08/2018 22:00:00 - 08/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","68.01","",""
"08/08/2018 23:00:00 - 09/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","68.01","",""
"09/08/2018 00:00:00 - 09/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","50.57","",""
"09/08/2018 01:00:00 - 09/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","47.47","",""
"09/08/2018 02:00:00 - 09/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","46.14","",""
"09/08/2018 03:00:00 - 09/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","45.07","",""
"09/08/2018 04:00:00 - 09/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","45.08","",""
"09/08/2018 05:00:00 - 09/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","47.76","",""
"09/08/2018 06:00:00 - 09/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","55.50","",""
"09/08/2018 07:00:00 - 09/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","64.11","",""
"09/08/2018 08:00:00 - 09/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","65.08","",""
"09/08/2018 09:00:00 - 09/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","64.88","",""
"09/08/2018 10:00:00 - 09/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","64.67","",""
"09/08/2018 11:00:00 - 09/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","64.59","",""
"09/08/2018 12:00:00 - 09/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","62.77","",""
"09/08/2018 13:00:00 - 09/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","60.00","",""
"09/08/2018 14:00:00 - 09/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","57.56","",""
"09/08/2018 15:00:00 - 09/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","56.03","",""
"09/08/2018 16:00:00 - 09/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","54.39","",""
"09/08/2018 17:00:00 - 09/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","56.54","",""
"09/08/2018 18:00:00 - 09/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","58.76","",""
"09/08/2018 19:00:00 - 09/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","56.90","",""
"09/08/2018 20:00:00 - 09/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","52.36","",""
"09/08/2018 21:00:00 - 09/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","50.00","",""
"09/08/2018 22:00:00 - 09/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","49.54","",""
"09/08/2018 23:00:00 - 10/08/2018 00:00:00","BZN|DE-AT-LU","Without Sequence","49.54","",""
"10/08/2018 00:00:00 - 10/08/2018 01:00:00","BZN|DE-AT-LU","Without Sequence","32.68","",""
"10/08/2018 01:00:00 - 10/08/2018 02:00:00","BZN|DE-AT-LU","Without Sequence","24.40","",""
"10/08/2018 02:00:00 - 10/08/2018 03:00:00","BZN|DE-AT-LU","Without Sequence","18.68","",""
"10/08/2018 03:00:00 - 10/08/2018 04:00:00","BZN|DE-AT-LU","Without Sequence","18.43","",""
"10/08/2018 04:00:00 - 10/08/2018 05:00:00","BZN|DE-AT-LU","Without Sequence","18.49","",""
"10/08/2018 05:00:00 - 10/08/2018 06:00:00","BZN|DE-AT-LU","Without Sequence","29.40","",""
"10/08/2018 06:00:00 - 10/08/2018 07:00:00","BZN|DE-AT-LU","Without Sequence","43.81","",""
"10/08/2018 07:00:00 - 10/08/2018 08:00:00","BZN|DE-AT-LU","Without Sequence","49.69","",""
"10/08/2018 08:00:00 - 10/08/2018 09:00:00","BZN|DE-AT-LU","Without Sequence","52.02","",""
"10/08/2018 09:00:00 - 10/08/2018 10:00:00","BZN|DE-AT-LU","Without Sequence","52.77","",""
"10/08/2018 10:00:00 - 10/08/2018 11:00:00","BZN|DE-AT-LU","Without Sequence","51.08","",""
"10/08/2018 11:00:00 - 10/08/2018 12:00:00","BZN|DE-AT-LU","Without Sequence","50.60","",""
"10/08/2018 12:00:00 - 10/08/2018 13:00:00","BZN|DE-AT-LU","Without Sequence","48.66","",""
"10/08/2018 13:00:00 - 10/08/2018 14:00:00","BZN|DE-AT-LU","Without Sequence","45.55","",""
"10/08/2018 14:00:00 - 10/08/2018 15:00:00","BZN|DE-AT-LU","Without Sequence","44.05","",""
"10/08/2018 15:00:00 - 10/08/2018 16:00:00","BZN|DE-AT-LU","Without Sequence","44.70","",""
"10/08/2018 16:00:00 - 10/08/2018 17:00:00","BZN|DE-AT-LU","Without Sequence","48.04","",""
"10/08/2018 17:00:00 - 10/08/2018 18:00:00","BZN|DE-AT-LU","Without Sequence","52.96","",""
"10/08/2018 18:00:00 - 10/08/2018 19:00:00","BZN|DE-AT-LU","Without Sequence","59.36","",""
"10/08/2018 19:00:00 - 10/08/2018 20:00:00","BZN|DE-AT-LU","Without Sequence","61.95","",""
"10/08/2018 20:00:00 - 10/08/2018 21:00:00","BZN|DE-AT-LU","Without Sequence","61.50","",""
"10/08/2018 21:00:00 - 10/08/2018 22:00:00","BZN|DE-AT-LU","Without Sequence","58.99","",""
"10/08/2018 22:00:00 - 10/08/2018 23:00:00","BZN|DE-AT-LU","Without Sequence","57.00","",""
