"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"17/12/2015 05:00:00 - 17/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","23.45","",""
"17/12/2015 06:00:00 - 17/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","31.21","",""
"17/12/2015 07:00:00 - 17/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","39.97","",""
"17/12/2015 08:00:00 - 17/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","41.40","",""
"17/12/2015 09:00:00 - 17/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","41.38","",""
"17/12/2015 10:00:00 - 17/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","40.02","",""
"17/12/2015 11:00:00 - 17/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","40.87","",""
"17/12/2015 12:00:00 - 17/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","36.21","",""
"17/12/2015 13:00:00 - 17/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","35.34","",""
"17/12/2015 14:00:00 - 17/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","34.74","",""
"17/12/2015 15:00:00 - 17/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","35.20","",""
"17/12/2015 16:00:00 - 17/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","39.19","",""
"17/12/2015 17:00:00 - 17/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","41.40","",""
"17/12/2015 18:00:00 - 17/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","40.01","",""
"17/12/2015 19:00:00 - 17/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","38.22","",""
"17/12/2015 20:00:00 - 17/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","32.63","",""
"17/12/2015 21:00:00 - 17/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","28.92","",""
"17/12/2015 22:00:00 - 17/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","28.42","",""
"17/12/2015 23:00:00 - 18/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","28.42","",""
"18/12/2015 00:00:00 - 18/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","25.93","",""
"18/12/2015 01:00:00 - 18/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","24.06","",""
"18/12/2015 02:00:00 - 18/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","23.22","",""
"18/12/2015 03:00:00 - 18/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","21.88","",""
"18/12/2015 04:00:00 - 18/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","22.58","",""
"18/12/2015 05:00:00 - 18/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","25.77","",""
"18/12/2015 06:00:00 - 18/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","30.02","",""
"18/12/2015 07:00:00 - 18/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","36.61","",""
"18/12/2015 08:00:00 - 18/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","36.64","",""
"18/12/2015 09:00:00 - 18/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","37.32","",""
"18/12/2015 10:00:00 - 18/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","39.11","",""
"18/12/2015 11:00:00 - 18/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","38.01","",""
"18/12/2015 12:00:00 - 18/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","36.67","",""
"18/12/2015 13:00:00 - 18/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","34.56","",""
"18/12/2015 14:00:00 - 18/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","34.95","",""
"18/12/2015 15:00:00 - 18/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","34.64","",""
"18/12/2015 16:00:00 - 18/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","39.03","",""
"18/12/2015 17:00:00 - 18/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","42.00","",""
"18/12/2015 18:00:00 - 18/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","40.97","",""
"18/12/2015 19:00:00 - 18/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","38.65","",""
"18/12/2015 20:00:00 - 18/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","32.83","",""
"18/12/2015 21:00:00 - 18/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","30.32","",""
"18/12/2015 22:00:00 - 18/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","30.53","",""
"18/12/2015 23:00:00 - 19/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","30.53","",""
"19/12/2015 00:00:00 - 19/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","23.47","",""
"19/12/2015 01:00:00 - 19/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","21.52","",""
"19/12/2015 02:00:00 - 19/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","23.29","",""
"19/12/2015 03:00:00 - 19/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","20.45","",""
"19/12/2015 04:00:00 - 19/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","19.62","",""
"19/12/2015 05:00:00 - 19/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","18.96","",""
"19/12/2015 06:00:00 - 19/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","21.84","",""
"19/12/2015 07:00:00 - 19/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","23.90","",""
"19/12/2015 08:00:00 - 19/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","29.28","",""
"19/12/2015 09:00:00 - 19/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","30.08","",""
"19/12/2015 10:00:00 - 19/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","30.07","",""
"19/12/2015 11:00:00 - 19/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","30.09","",""
"19/12/2015 12:00:00 - 19/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"19/12/2015 13:00:00 - 19/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","28.31","",""
"19/12/2015 14:00:00 - 19/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","29.08","",""
"19/12/2015 15:00:00 - 19/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","31.21","",""
"19/12/2015 16:00:00 - 19/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","33.01","",""
"19/12/2015 17:00:00 - 19/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","39.37","",""
"19/12/2015 18:00:00 - 19/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","38.44","",""
"19/12/2015 19:00:00 - 19/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","31.32","",""
"19/12/2015 20:00:00 - 19/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","27.90","",""
"19/12/2015 21:00:00 - 19/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","23.49","",""
"19/12/2015 22:00:00 - 19/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","23.44","",""
"19/12/2015 23:00:00 - 20/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","23.44","",""
"20/12/2015 00:00:00 - 20/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","17.93","",""
"20/12/2015 01:00:00 - 20/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","15.96","",""
"20/12/2015 02:00:00 - 20/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","14.29","",""
"20/12/2015 03:00:00 - 20/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","11.36","",""
"20/12/2015 04:00:00 - 20/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","12.51","",""
"20/12/2015 05:00:00 - 20/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","7.75","",""
"20/12/2015 06:00:00 - 20/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","9.77","",""
"20/12/2015 07:00:00 - 20/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","11.21","",""
"20/12/2015 08:00:00 - 20/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","16.18","",""
"20/12/2015 09:00:00 - 20/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","15.42","",""
"20/12/2015 10:00:00 - 20/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","16.01","",""
"20/12/2015 11:00:00 - 20/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","17.94","",""
"20/12/2015 12:00:00 - 20/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","16.80","",""
"20/12/2015 13:00:00 - 20/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","14.97","",""
"20/12/2015 14:00:00 - 20/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","15.96","",""
"20/12/2015 15:00:00 - 20/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","15.73","",""
"20/12/2015 16:00:00 - 20/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","23.38","",""
"20/12/2015 17:00:00 - 20/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","26.34","",""
"20/12/2015 18:00:00 - 20/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","29.73","",""
"20/12/2015 19:00:00 - 20/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","29.14","",""
"20/12/2015 20:00:00 - 20/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","25.74","",""
"20/12/2015 21:00:00 - 20/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","19.92","",""
"20/12/2015 22:00:00 - 20/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","18.87","",""
"20/12/2015 23:00:00 - 21/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","18.87","",""
"21/12/2015 00:00:00 - 21/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","19.02","",""
"21/12/2015 01:00:00 - 21/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","14.49","",""
"21/12/2015 02:00:00 - 21/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","14.35","",""
"21/12/2015 03:00:00 - 21/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","12.44","",""
"21/12/2015 04:00:00 - 21/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","13.39","",""
"21/12/2015 05:00:00 - 21/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","17.60","",""
"21/12/2015 06:00:00 - 21/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","27.40","",""
"21/12/2015 07:00:00 - 21/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","34.03","",""
"21/12/2015 08:00:00 - 21/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","40.05","",""
"21/12/2015 09:00:00 - 21/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","40.50","",""
"21/12/2015 10:00:00 - 21/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","37.44","",""
"21/12/2015 11:00:00 - 21/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","35.85","",""
"21/12/2015 12:00:00 - 21/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","34.17","",""
"21/12/2015 13:00:00 - 21/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","28.73","",""
"21/12/2015 14:00:00 - 21/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","29.18","",""
"21/12/2015 15:00:00 - 21/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","29.59","",""
"21/12/2015 16:00:00 - 21/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","29.03","",""
"21/12/2015 17:00:00 - 21/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","32.18","",""
"21/12/2015 18:00:00 - 21/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","32.92","",""
"21/12/2015 19:00:00 - 21/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","28.94","",""
"21/12/2015 20:00:00 - 21/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","21.85","",""
"21/12/2015 21:00:00 - 21/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","13.85","",""
"21/12/2015 22:00:00 - 21/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","12.58","",""
"21/12/2015 23:00:00 - 22/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","12.58","",""
"22/12/2015 00:00:00 - 22/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","-19.98","",""
"22/12/2015 01:00:00 - 22/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","-23.06","",""
"22/12/2015 02:00:00 - 22/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","-10.05","",""
"22/12/2015 03:00:00 - 22/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","0.07","",""
"22/12/2015 04:00:00 - 22/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","7.84","",""
"22/12/2015 05:00:00 - 22/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","12.43","",""
"22/12/2015 06:00:00 - 22/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","22.33","",""
"22/12/2015 07:00:00 - 22/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","34.95","",""
"22/12/2015 08:00:00 - 22/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","33.82","",""
"22/12/2015 09:00:00 - 22/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","31.99","",""
"22/12/2015 10:00:00 - 22/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","28.99","",""
"22/12/2015 11:00:00 - 22/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","26.90","",""
"22/12/2015 12:00:00 - 22/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","24.95","",""
"22/12/2015 13:00:00 - 22/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","17.78","",""
"22/12/2015 14:00:00 - 22/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","17.16","",""
"22/12/2015 15:00:00 - 22/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","20.36","",""
"22/12/2015 16:00:00 - 22/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","25.28","",""
"22/12/2015 17:00:00 - 22/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","30.03","",""
"22/12/2015 18:00:00 - 22/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","29.38","",""
"22/12/2015 19:00:00 - 22/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","27.98","",""
"22/12/2015 20:00:00 - 22/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","25.92","",""
"22/12/2015 21:00:00 - 22/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","16.71","",""
"22/12/2015 22:00:00 - 22/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","14.26","",""
"22/12/2015 23:00:00 - 23/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","14.26","",""
"23/12/2015 00:00:00 - 23/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","10.05","",""
"23/12/2015 01:00:00 - 23/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","7.93","",""
"23/12/2015 02:00:00 - 23/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","3.04","",""
"23/12/2015 03:00:00 - 23/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","0.83","",""
"23/12/2015 04:00:00 - 23/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","-0.08","",""
"23/12/2015 05:00:00 - 23/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","7.80","",""
"23/12/2015 06:00:00 - 23/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","12.21","",""
"23/12/2015 07:00:00 - 23/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","14.46","",""
"23/12/2015 08:00:00 - 23/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","18.02","",""
"23/12/2015 09:00:00 - 23/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","16.04","",""
"23/12/2015 10:00:00 - 23/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","16.01","",""
"23/12/2015 11:00:00 - 23/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","16.06","",""
"23/12/2015 12:00:00 - 23/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","15.27","",""
"23/12/2015 13:00:00 - 23/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","16.53","",""
"23/12/2015 14:00:00 - 23/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","22.43","",""
"23/12/2015 15:00:00 - 23/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","25.99","",""
"23/12/2015 16:00:00 - 23/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","28.94","",""
"23/12/2015 17:00:00 - 23/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","39.00","",""
"23/12/2015 18:00:00 - 23/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","41.27","",""
"23/12/2015 19:00:00 - 23/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","39.71","",""
"23/12/2015 20:00:00 - 23/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","31.24","",""
"23/12/2015 21:00:00 - 23/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","29.00","",""
"23/12/2015 22:00:00 - 23/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","30.54","",""
"23/12/2015 23:00:00 - 24/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","30.54","",""
"24/12/2015 00:00:00 - 24/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","25.94","",""
"24/12/2015 01:00:00 - 24/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","20.20","",""
"24/12/2015 02:00:00 - 24/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","17.27","",""
"24/12/2015 03:00:00 - 24/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","15.28","",""
"24/12/2015 04:00:00 - 24/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","10.52","",""
"24/12/2015 05:00:00 - 24/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","10.50","",""
"24/12/2015 06:00:00 - 24/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","14.53","",""
"24/12/2015 07:00:00 - 24/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","24.24","",""
"24/12/2015 08:00:00 - 24/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","29.13","",""
"24/12/2015 09:00:00 - 24/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","28.15","",""
"24/12/2015 10:00:00 - 24/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","28.81","",""
"24/12/2015 11:00:00 - 24/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","24.65","",""
"24/12/2015 12:00:00 - 24/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","23.12","",""
"24/12/2015 13:00:00 - 24/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","18.24","",""
"24/12/2015 14:00:00 - 24/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","16.10","",""
"24/12/2015 15:00:00 - 24/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","16.13","",""
"24/12/2015 16:00:00 - 24/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","18.65","",""
"24/12/2015 17:00:00 - 24/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","24.64","",""
"24/12/2015 18:00:00 - 24/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","17.09","",""
"24/12/2015 19:00:00 - 24/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","10.55","",""
"24/12/2015 20:00:00 - 24/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","8.49","",""
"24/12/2015 21:00:00 - 24/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","4.04","",""
"24/12/2015 22:00:00 - 24/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","7.34","",""
"24/12/2015 23:00:00 - 25/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","7.34","",""
"25/12/2015 00:00:00 - 25/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","0.01","",""
"25/12/2015 01:00:00 - 25/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","-0.96","",""
"25/12/2015 02:00:00 - 25/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","0.02","",""
"25/12/2015 03:00:00 - 25/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","0.09","",""
"25/12/2015 04:00:00 - 25/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","3.27","",""
"25/12/2015 05:00:00 - 25/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","4.08","",""
"25/12/2015 06:00:00 - 25/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","4.01","",""
"25/12/2015 07:00:00 - 25/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","4.44","",""
"25/12/2015 08:00:00 - 25/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","11.45","",""
"25/12/2015 09:00:00 - 25/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","12.93","",""
"25/12/2015 10:00:00 - 25/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","12.84","",""
"25/12/2015 11:00:00 - 25/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","13.63","",""
"25/12/2015 12:00:00 - 25/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","12.86","",""
"25/12/2015 13:00:00 - 25/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","11.85","",""
"25/12/2015 14:00:00 - 25/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","12.06","",""
"25/12/2015 15:00:00 - 25/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","13.17","",""
"25/12/2015 16:00:00 - 25/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","18.04","",""
"25/12/2015 17:00:00 - 25/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","25.05","",""
"25/12/2015 18:00:00 - 25/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","28.95","",""
"25/12/2015 19:00:00 - 25/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","29.22","",""
"25/12/2015 20:00:00 - 25/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","27.60","",""
"25/12/2015 21:00:00 - 25/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","24.92","",""
"25/12/2015 22:00:00 - 25/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","26.00","",""
"25/12/2015 23:00:00 - 26/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","26.00","",""
"26/12/2015 00:00:00 - 26/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","8.50","",""
"26/12/2015 01:00:00 - 26/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","0.09","",""
"26/12/2015 02:00:00 - 26/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","-6.27","",""
"26/12/2015 03:00:00 - 26/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","-4.92","",""
"26/12/2015 04:00:00 - 26/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","-15.33","",""
"26/12/2015 05:00:00 - 26/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","-6.86","",""
"26/12/2015 06:00:00 - 26/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","-0.90","",""
"26/12/2015 07:00:00 - 26/12/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","0.06","",""
"26/12/2015 08:00:00 - 26/12/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","6.24","",""
"26/12/2015 09:00:00 - 26/12/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","10.40","",""
"26/12/2015 10:00:00 - 26/12/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","8.94","",""
"26/12/2015 11:00:00 - 26/12/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","12.57","",""
"26/12/2015 12:00:00 - 26/12/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","1.78","",""
"26/12/2015 13:00:00 - 26/12/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","7.68","",""
"26/12/2015 14:00:00 - 26/12/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","8.08","",""
"26/12/2015 15:00:00 - 26/12/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","12.24","",""
"26/12/2015 16:00:00 - 26/12/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","14.93","",""
"26/12/2015 17:00:00 - 26/12/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","18.00","",""
"26/12/2015 18:00:00 - 26/12/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","16.03","",""
"26/12/2015 19:00:00 - 26/12/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","15.95","",""
"26/12/2015 20:00:00 - 26/12/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","17.49","",""
"26/12/2015 21:00:00 - 26/12/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","13.30","",""
"26/12/2015 22:00:00 - 26/12/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","14.44","",""
"26/12/2015 23:00:00 - 27/12/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","14.44","",""
"27/12/2015 00:00:00 - 27/12/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","10.60","",""
"27/12/2015 01:00:00 - 27/12/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","8.65","",""
"27/12/2015 02:00:00 - 27/12/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","7.29","",""
"27/12/2015 03:00:00 - 27/12/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","6.29","",""
"27/12/2015 04:00:00 - 27/12/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","3.46","",""
"27/12/2015 05:00:00 - 27/12/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","0.11","",""
"27/12/2015 06:00:00 - 27/12/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","0.04","",""
