"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"06/10/2017 05:00:00 - 06/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","10.78","",""
"06/10/2017 06:00:00 - 06/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","31.08","",""
"06/10/2017 07:00:00 - 06/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","37.87","",""
"06/10/2017 08:00:00 - 06/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","34.94","",""
"06/10/2017 09:00:00 - 06/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","33.98","",""
"06/10/2017 10:00:00 - 06/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","32.95","",""
"06/10/2017 11:00:00 - 06/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","32.95","",""
"06/10/2017 12:00:00 - 06/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","32.13","",""
"06/10/2017 13:00:00 - 06/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","30.35","",""
"06/10/2017 14:00:00 - 06/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","29.45","",""
"06/10/2017 15:00:00 - 06/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","29.28","",""
"06/10/2017 16:00:00 - 06/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","32.41","",""
"06/10/2017 17:00:00 - 06/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","36.90","",""
"06/10/2017 18:00:00 - 06/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","46.92","",""
"06/10/2017 19:00:00 - 06/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","48.52","",""
"06/10/2017 20:00:00 - 06/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","42.04","",""
"06/10/2017 21:00:00 - 06/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","35.10","",""
"06/10/2017 22:00:00 - 06/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","30.60","",""
"06/10/2017 23:00:00 - 07/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","30.60","",""
"07/10/2017 00:00:00 - 07/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","13.85","",""
"07/10/2017 01:00:00 - 07/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","11.85","",""
"07/10/2017 02:00:00 - 07/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","10.72","",""
"07/10/2017 03:00:00 - 07/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","11.04","",""
"07/10/2017 04:00:00 - 07/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","9.00","",""
"07/10/2017 05:00:00 - 07/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","8.94","",""
"07/10/2017 06:00:00 - 07/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","10.94","",""
"07/10/2017 07:00:00 - 07/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","12.21","",""
"07/10/2017 08:00:00 - 07/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","24.92","",""
"07/10/2017 09:00:00 - 07/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","17.39","",""
"07/10/2017 10:00:00 - 07/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","10.77","",""
"07/10/2017 11:00:00 - 07/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","11.21","",""
"07/10/2017 12:00:00 - 07/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","3.57","",""
"07/10/2017 13:00:00 - 07/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","0.00","",""
"07/10/2017 14:00:00 - 07/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","-0.95","",""
"07/10/2017 15:00:00 - 07/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","-1.35","",""
"07/10/2017 16:00:00 - 07/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","-0.94","",""
"07/10/2017 17:00:00 - 07/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","0.89","",""
"07/10/2017 18:00:00 - 07/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","8.30","",""
"07/10/2017 19:00:00 - 07/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","10.12","",""
"07/10/2017 20:00:00 - 07/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","2.53","",""
"07/10/2017 21:00:00 - 07/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","3.08","",""
"07/10/2017 22:00:00 - 07/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","2.59","",""
"07/10/2017 23:00:00 - 08/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","2.59","",""
"08/10/2017 00:00:00 - 08/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","-0.96","",""
"08/10/2017 01:00:00 - 08/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","-2.37","",""
"08/10/2017 02:00:00 - 08/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","-0.03","",""
"08/10/2017 03:00:00 - 08/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","-0.96","",""
"08/10/2017 04:00:00 - 08/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","-0.08","",""
"08/10/2017 05:00:00 - 08/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","8.76","",""
"08/10/2017 06:00:00 - 08/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","2.52","",""
"08/10/2017 07:00:00 - 08/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","12.19","",""
"08/10/2017 08:00:00 - 08/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","27.97","",""
"08/10/2017 09:00:00 - 08/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","29.67","",""
"08/10/2017 10:00:00 - 08/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","32.48","",""
"08/10/2017 11:00:00 - 08/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","38.28","",""
"08/10/2017 12:00:00 - 08/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","30.21","",""
"08/10/2017 13:00:00 - 08/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","28.03","",""
"08/10/2017 14:00:00 - 08/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","26.26","",""
"08/10/2017 15:00:00 - 08/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","21.85","",""
"08/10/2017 16:00:00 - 08/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","27.44","",""
"08/10/2017 17:00:00 - 08/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","32.46","",""
"08/10/2017 18:00:00 - 08/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","40.05","",""
"08/10/2017 19:00:00 - 08/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","47.97","",""
"08/10/2017 20:00:00 - 08/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","43.92","",""
"08/10/2017 21:00:00 - 08/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","40.94","",""
"08/10/2017 22:00:00 - 08/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","40.95","",""
"08/10/2017 23:00:00 - 09/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","40.95","",""
"09/10/2017 00:00:00 - 09/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","32.06","",""
"09/10/2017 01:00:00 - 09/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","30.64","",""
"09/10/2017 02:00:00 - 09/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","30.02","",""
"09/10/2017 03:00:00 - 09/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","30.09","",""
"09/10/2017 04:00:00 - 09/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"09/10/2017 05:00:00 - 09/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","32.00","",""
"09/10/2017 06:00:00 - 09/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","42.98","",""
"09/10/2017 07:00:00 - 09/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","51.48","",""
"09/10/2017 08:00:00 - 09/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","54.75","",""
"09/10/2017 09:00:00 - 09/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","51.14","",""
"09/10/2017 10:00:00 - 09/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","51.14","",""
"09/10/2017 11:00:00 - 09/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","47.12","",""
"09/10/2017 12:00:00 - 09/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","41.21","",""
"09/10/2017 13:00:00 - 09/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","39.94","",""
"09/10/2017 14:00:00 - 09/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","40.06","",""
"09/10/2017 15:00:00 - 09/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","41.41","",""
"09/10/2017 16:00:00 - 09/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","43.79","",""
"09/10/2017 17:00:00 - 09/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","50.52","",""
"09/10/2017 18:00:00 - 09/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","59.83","",""
"09/10/2017 19:00:00 - 09/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","62.01","",""
"09/10/2017 20:00:00 - 09/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","46.36","",""
"09/10/2017 21:00:00 - 09/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","38.58","",""
"09/10/2017 22:00:00 - 09/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","37.22","",""
"09/10/2017 23:00:00 - 10/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","37.22","",""
"10/10/2017 00:00:00 - 10/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","30.22","",""
"10/10/2017 01:00:00 - 10/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","29.96","",""
"10/10/2017 02:00:00 - 10/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","30.19","",""
"10/10/2017 03:00:00 - 10/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","30.00","",""
"10/10/2017 04:00:00 - 10/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","30.74","",""
"10/10/2017 05:00:00 - 10/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","31.79","",""
"10/10/2017 06:00:00 - 10/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","37.78","",""
"10/10/2017 07:00:00 - 10/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","48.85","",""
"10/10/2017 08:00:00 - 10/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","56.94","",""
"10/10/2017 09:00:00 - 10/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","55.61","",""
"10/10/2017 10:00:00 - 10/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","43.07","",""
"10/10/2017 11:00:00 - 10/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","42.36","",""
"10/10/2017 12:00:00 - 10/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","40.00","",""
"10/10/2017 13:00:00 - 10/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","38.30","",""
"10/10/2017 14:00:00 - 10/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","37.24","",""
"10/10/2017 15:00:00 - 10/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","35.89","",""
"10/10/2017 16:00:00 - 10/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","35.37","",""
"10/10/2017 17:00:00 - 10/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","36.82","",""
"10/10/2017 18:00:00 - 10/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","39.90","",""
"10/10/2017 19:00:00 - 10/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","42.92","",""
"10/10/2017 20:00:00 - 10/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","35.46","",""
"10/10/2017 21:00:00 - 10/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","33.03","",""
"10/10/2017 22:00:00 - 10/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","30.51","",""
"10/10/2017 23:00:00 - 11/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","30.51","",""
"11/10/2017 00:00:00 - 11/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","22.04","",""
"11/10/2017 01:00:00 - 11/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","21.31","",""
"11/10/2017 02:00:00 - 11/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","22.79","",""
"11/10/2017 03:00:00 - 11/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","23.09","",""
"11/10/2017 04:00:00 - 11/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","27.05","",""
"11/10/2017 05:00:00 - 11/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","29.83","",""
"11/10/2017 06:00:00 - 11/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","38.93","",""
"11/10/2017 07:00:00 - 11/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","47.00","",""
"11/10/2017 08:00:00 - 11/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","49.93","",""
"11/10/2017 09:00:00 - 11/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","43.81","",""
"11/10/2017 10:00:00 - 11/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","41.00","",""
"11/10/2017 11:00:00 - 11/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","38.91","",""
"11/10/2017 12:00:00 - 11/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","31.89","",""
"11/10/2017 13:00:00 - 11/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","31.81","",""
"11/10/2017 14:00:00 - 11/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","30.54","",""
"11/10/2017 15:00:00 - 11/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","31.70","",""
"11/10/2017 16:00:00 - 11/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","36.35","",""
"11/10/2017 17:00:00 - 11/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","41.18","",""
"11/10/2017 18:00:00 - 11/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","42.98","",""
"11/10/2017 19:00:00 - 11/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","46.49","",""
"11/10/2017 20:00:00 - 11/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","39.90","",""
"11/10/2017 21:00:00 - 11/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","31.93","",""
"11/10/2017 22:00:00 - 11/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","29.58","",""
"11/10/2017 23:00:00 - 12/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","29.58","",""
"12/10/2017 00:00:00 - 12/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","13.32","",""
"12/10/2017 01:00:00 - 12/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","12.66","",""
"12/10/2017 02:00:00 - 12/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","12.67","",""
"12/10/2017 03:00:00 - 12/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","9.70","",""
"12/10/2017 04:00:00 - 12/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","10.28","",""
"12/10/2017 05:00:00 - 12/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","11.17","",""
"12/10/2017 06:00:00 - 12/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","28.04","",""
"12/10/2017 07:00:00 - 12/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","38.09","",""
"12/10/2017 08:00:00 - 12/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","36.99","",""
"12/10/2017 09:00:00 - 12/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","30.54","",""
"12/10/2017 10:00:00 - 12/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","21.49","",""
"12/10/2017 11:00:00 - 12/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","17.52","",""
"12/10/2017 12:00:00 - 12/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","12.78","",""
"12/10/2017 13:00:00 - 12/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","13.54","",""
"12/10/2017 14:00:00 - 12/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","15.12","",""
"12/10/2017 15:00:00 - 12/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","21.62","",""
"12/10/2017 16:00:00 - 12/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","26.04","",""
"12/10/2017 17:00:00 - 12/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","34.93","",""
"12/10/2017 18:00:00 - 12/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","42.05","",""
"12/10/2017 19:00:00 - 12/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","46.32","",""
"12/10/2017 20:00:00 - 12/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","40.98","",""
"12/10/2017 21:00:00 - 12/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","42.94","",""
"12/10/2017 22:00:00 - 12/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","38.96","",""
"12/10/2017 23:00:00 - 13/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","38.96","",""
"13/10/2017 00:00:00 - 13/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","30.53","",""
"13/10/2017 01:00:00 - 13/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","29.38","",""
"13/10/2017 02:00:00 - 13/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","28.34","",""
"13/10/2017 03:00:00 - 13/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","28.46","",""
"13/10/2017 04:00:00 - 13/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","29.03","",""
"13/10/2017 05:00:00 - 13/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","31.47","",""
"13/10/2017 06:00:00 - 13/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","43.08","",""
"13/10/2017 07:00:00 - 13/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","59.93","",""
"13/10/2017 08:00:00 - 13/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","64.82","",""
"13/10/2017 09:00:00 - 13/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","50.81","",""
"13/10/2017 10:00:00 - 13/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","46.46","",""
"13/10/2017 11:00:00 - 13/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","44.40","",""
"13/10/2017 12:00:00 - 13/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","38.03","",""
"13/10/2017 13:00:00 - 13/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","33.49","",""
"13/10/2017 14:00:00 - 13/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","31.29","",""
"13/10/2017 15:00:00 - 13/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","34.72","",""
"13/10/2017 16:00:00 - 13/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","36.99","",""
"13/10/2017 17:00:00 - 13/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","46.45","",""
"13/10/2017 18:00:00 - 13/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","55.90","",""
"13/10/2017 19:00:00 - 13/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","49.90","",""
"13/10/2017 20:00:00 - 13/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","39.27","",""
"13/10/2017 21:00:00 - 13/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","35.21","",""
"13/10/2017 22:00:00 - 13/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","31.66","",""
"13/10/2017 23:00:00 - 14/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","31.66","",""
"14/10/2017 00:00:00 - 14/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","28.00","",""
"14/10/2017 01:00:00 - 14/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","26.99","",""
"14/10/2017 02:00:00 - 14/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","27.41","",""
"14/10/2017 03:00:00 - 14/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","26.40","",""
"14/10/2017 04:00:00 - 14/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","26.17","",""
"14/10/2017 05:00:00 - 14/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","26.10","",""
"14/10/2017 06:00:00 - 14/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","28.00","",""
"14/10/2017 07:00:00 - 14/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","33.99","",""
"14/10/2017 08:00:00 - 14/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","39.42","",""
"14/10/2017 09:00:00 - 14/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","35.95","",""
"14/10/2017 10:00:00 - 14/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","28.04","",""
"14/10/2017 11:00:00 - 14/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","22.86","",""
"14/10/2017 12:00:00 - 14/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","26.07","",""
"14/10/2017 13:00:00 - 14/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","12.67","",""
"14/10/2017 14:00:00 - 14/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","13.31","",""
"14/10/2017 15:00:00 - 14/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","26.42","",""
"14/10/2017 16:00:00 - 14/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","31.44","",""
"14/10/2017 17:00:00 - 14/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","40.02","",""
"14/10/2017 18:00:00 - 14/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","49.71","",""
"14/10/2017 19:00:00 - 14/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","52.51","",""
"14/10/2017 20:00:00 - 14/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","43.97","",""
"14/10/2017 21:00:00 - 14/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","40.03","",""
"14/10/2017 22:00:00 - 14/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","39.07","",""
"14/10/2017 23:00:00 - 15/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","39.07","",""
"15/10/2017 00:00:00 - 15/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","34.26","",""
"15/10/2017 01:00:00 - 15/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","31.56","",""
"15/10/2017 02:00:00 - 15/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","30.41","",""
"15/10/2017 03:00:00 - 15/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","29.27","",""
"15/10/2017 04:00:00 - 15/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","29.04","",""
"15/10/2017 05:00:00 - 15/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","28.91","",""
"15/10/2017 06:00:00 - 15/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","31.18","",""
"15/10/2017 07:00:00 - 15/10/2017 08:00:00","BZN|DE-AT-LU","Without Sequence","35.90","",""
"15/10/2017 08:00:00 - 15/10/2017 09:00:00","BZN|DE-AT-LU","Without Sequence","34.22","",""
"15/10/2017 09:00:00 - 15/10/2017 10:00:00","BZN|DE-AT-LU","Without Sequence","33.24","",""
"15/10/2017 10:00:00 - 15/10/2017 11:00:00","BZN|DE-AT-LU","Without Sequence","31.58","",""
"15/10/2017 11:00:00 - 15/10/2017 12:00:00","BZN|DE-AT-LU","Without Sequence","30.97","",""
"15/10/2017 12:00:00 - 15/10/2017 13:00:00","BZN|DE-AT-LU","Without Sequence","22.77","",""
"15/10/2017 13:00:00 - 15/10/2017 14:00:00","BZN|DE-AT-LU","Without Sequence","17.07","",""
"15/10/2017 14:00:00 - 15/10/2017 15:00:00","BZN|DE-AT-LU","Without Sequence","22.44","",""
"15/10/2017 15:00:00 - 15/10/2017 16:00:00","BZN|DE-AT-LU","Without Sequence","26.63","",""
"15/10/2017 16:00:00 - 15/10/2017 17:00:00","BZN|DE-AT-LU","Without Sequence","28.03","",""
"15/10/2017 17:00:00 - 15/10/2017 18:00:00","BZN|DE-AT-LU","Without Sequence","39.38","",""
"15/10/2017 18:00:00 - 15/10/2017 19:00:00","BZN|DE-AT-LU","Without Sequence","45.05","",""
"15/10/2017 19:00:00 - 15/10/2017 20:00:00","BZN|DE-AT-LU","Without Sequence","45.04","",""
"15/10/2017 20:00:00 - 15/10/2017 21:00:00","BZN|DE-AT-LU","Without Sequence","31.75","",""
"15/10/2017 21:00:00 - 15/10/2017 22:00:00","BZN|DE-AT-LU","Without Sequence","31.73","",""
"15/10/2017 22:00:00 - 15/10/2017 23:00:00","BZN|DE-AT-LU","Without Sequence","29.09","",""
"15/10/2017 23:00:00 - 16/10/2017 00:00:00","BZN|DE-AT-LU","Without Sequence","29.09","",""
"16/10/2017 00:00:00 - 16/10/2017 01:00:00","BZN|DE-AT-LU","Without Sequence","22.99","",""
"16/10/2017 01:00:00 - 16/10/2017 02:00:00","BZN|DE-AT-LU","Without Sequence","21.26","",""
"16/10/2017 02:00:00 - 16/10/2017 03:00:00","BZN|DE-AT-LU","Without Sequence","21.86","",""
"16/10/2017 03:00:00 - 16/10/2017 04:00:00","BZN|DE-AT-LU","Without Sequence","21.79","",""
"16/10/2017 04:00:00 - 16/10/2017 05:00:00","BZN|DE-AT-LU","Without Sequence","22.93","",""
"16/10/2017 05:00:00 - 16/10/2017 06:00:00","BZN|DE-AT-LU","Without Sequence","28.90","",""
"16/10/2017 06:00:00 - 16/10/2017 07:00:00","BZN|DE-AT-LU","Without Sequence","42.00","",""
