"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"01/11/2016 09:00 - 01/11/2016 09:15","BZN|DE-AT-LU","62975.36","57756.80"
"01/11/2016 09:15 - 01/11/2016 09:30","BZN|DE-AT-LU","63620.17","58226.96"
"01/11/2016 09:30 - 01/11/2016 09:45","BZN|DE-AT-LU","64133.30","58593.15"
"01/11/2016 09:45 - 01/11/2016 10:00","BZN|DE-AT-LU","64584.31","59308.64"
"01/11/2016 10:00 - 01/11/2016 10:15","BZN|DE-AT-LU","64783.71","59933.50"
"01/11/2016 10:15 - 01/11/2016 10:30","BZN|DE-AT-LU","64976.61","60366.85"
"01/11/2016 10:30 - 01/11/2016 10:45","BZN|DE-AT-LU","65413.00","60552.91"
"01/11/2016 10:45 - 01/11/2016 11:00","BZN|DE-AT-LU","65603.88","57358.11"
"01/11/2016 11:00 - 01/11/2016 11:15","BZN|DE-AT-LU","66212.87","57575.43"
"01/11/2016 11:15 - 01/11/2016 11:30","BZN|DE-AT-LU","66581.80","57599.41"
"01/11/2016 11:30 - 01/11/2016 11:45","BZN|DE-AT-LU","66847.69","57853.85"
"01/11/2016 11:45 - 01/11/2016 12:00","BZN|DE-AT-LU","66791.69","57567.27"
"01/11/2016 12:00 - 01/11/2016 12:15","BZN|DE-AT-LU","66447.36","57468.92"
"01/11/2016 12:15 - 01/11/2016 12:30","BZN|DE-AT-LU","66234.85","57227.93"
"01/11/2016 12:30 - 01/11/2016 12:45","BZN|DE-AT-LU","65781.90","56104.72"
"01/11/2016 12:45 - 01/11/2016 13:00","BZN|DE-AT-LU","65542.96","56263.04"
"01/11/2016 13:00 - 01/11/2016 13:15","BZN|DE-AT-LU","65120.88","56045.83"
"01/11/2016 13:15 - 01/11/2016 13:30","BZN|DE-AT-LU","64453.68","55870.93"
"01/11/2016 13:30 - 01/11/2016 13:45","BZN|DE-AT-LU","64037.87","55920.66"
"01/11/2016 13:45 - 01/11/2016 14:00","BZN|DE-AT-LU","63327.52","54924.58"
"01/11/2016 14:00 - 01/11/2016 14:15","BZN|DE-AT-LU","62938.51","54781.76"
"01/11/2016 14:15 - 01/11/2016 14:30","BZN|DE-AT-LU","63053.20","54400.60"
"01/11/2016 14:30 - 01/11/2016 14:45","BZN|DE-AT-LU","62649.72","55457.44"
"01/11/2016 14:45 - 01/11/2016 15:00","BZN|DE-AT-LU","62277.79","55147.14"
"01/11/2016 15:00 - 01/11/2016 15:15","BZN|DE-AT-LU","62565.29","56176.83"
"01/11/2016 15:15 - 01/11/2016 15:30","BZN|DE-AT-LU","62282.08","55331.62"
"01/11/2016 15:30 - 01/11/2016 15:45","BZN|DE-AT-LU","62222.05","55867.14"
"01/11/2016 15:45 - 01/11/2016 16:00","BZN|DE-AT-LU","62111.52","56005.65"
"01/11/2016 16:00 - 01/11/2016 16:15","BZN|DE-AT-LU","62631.15","56463.90"
"01/11/2016 16:15 - 01/11/2016 16:30","BZN|DE-AT-LU","63137.97","57333.94"
"01/11/2016 16:30 - 01/11/2016 16:45","BZN|DE-AT-LU","64099.18","58083.08"
"01/11/2016 16:45 - 01/11/2016 17:00","BZN|DE-AT-LU","65219.61","58108.05"
"01/11/2016 17:00 - 01/11/2016 17:15","BZN|DE-AT-LU","67210.91","59237.54"
"01/11/2016 17:15 - 01/11/2016 17:30","BZN|DE-AT-LU","68973.37","60417.01"
"01/11/2016 17:30 - 01/11/2016 17:45","BZN|DE-AT-LU","69975.78","61813.71"
"01/11/2016 17:45 - 01/11/2016 18:00","BZN|DE-AT-LU","70445.70","62576.96"
"01/11/2016 18:00 - 01/11/2016 18:15","BZN|DE-AT-LU","70693.08","63271.43"
"01/11/2016 18:15 - 01/11/2016 18:30","BZN|DE-AT-LU","70391.30","63998.58"
"01/11/2016 18:30 - 01/11/2016 18:45","BZN|DE-AT-LU","70347.43","64010.11"
"01/11/2016 18:45 - 01/11/2016 19:00","BZN|DE-AT-LU","70293.72","64119.39"
"01/11/2016 19:00 - 01/11/2016 19:15","BZN|DE-AT-LU","69714.09","63685.17"
"01/11/2016 19:15 - 01/11/2016 19:30","BZN|DE-AT-LU","69186.06","63188.47"
"01/11/2016 19:30 - 01/11/2016 19:45","BZN|DE-AT-LU","68613.10","62582.18"
"01/11/2016 19:45 - 01/11/2016 20:00","BZN|DE-AT-LU","67755.41","62274.42"
"01/11/2016 20:00 - 01/11/2016 20:15","BZN|DE-AT-LU","66988.17","61019.12"
"01/11/2016 20:15 - 01/11/2016 20:30","BZN|DE-AT-LU","65677.96","59295.08"
"01/11/2016 20:30 - 01/11/2016 20:45","BZN|DE-AT-LU","64556.24","58813.39"
"01/11/2016 20:45 - 01/11/2016 21:00","BZN|DE-AT-LU","64109.78","58155.11"
"01/11/2016 21:00 - 01/11/2016 21:15","BZN|DE-AT-LU","63624.72","57411.13"
"01/11/2016 21:15 - 01/11/2016 21:30","BZN|DE-AT-LU","62878.98","56421.36"
"01/11/2016 21:30 - 01/11/2016 21:45","BZN|DE-AT-LU","62080.96","56467.71"
"01/11/2016 21:45 - 01/11/2016 22:00","BZN|DE-AT-LU","61551.80","55709.49"
"01/11/2016 22:00 - 01/11/2016 22:15","BZN|DE-AT-LU","62482.25","56146.35"
"01/11/2016 22:15 - 01/11/2016 22:30","BZN|DE-AT-LU","61608.84","56230.81"
"01/11/2016 22:30 - 01/11/2016 22:45","BZN|DE-AT-LU","60552.99","54906.13"
"01/11/2016 22:45 - 01/11/2016 23:00","BZN|DE-AT-LU","59473.58","53851.71"
"01/11/2016 23:00 - 01/11/2016 23:15","BZN|DE-AT-LU","58207.01","52595.03"
"01/11/2016 23:15 - 01/11/2016 23:30","BZN|DE-AT-LU","57189.57","52138.80"
"01/11/2016 23:30 - 01/11/2016 23:45","BZN|DE-AT-LU","56017.80","50830.71"
"01/11/2016 23:45 - 02/11/2016 00:00","BZN|DE-AT-LU","55128.70","49821.56"
"02/11/2016 00:00 - 02/11/2016 00:15","BZN|DE-AT-LU","54299.66","52047.19"
"02/11/2016 00:15 - 02/11/2016 00:30","BZN|DE-AT-LU","53315.78","50553.14"
"02/11/2016 00:30 - 02/11/2016 00:45","BZN|DE-AT-LU","52915.53","49916.36"
"02/11/2016 00:45 - 02/11/2016 01:00","BZN|DE-AT-LU","52187.84","49451.57"
"02/11/2016 01:00 - 02/11/2016 01:15","BZN|DE-AT-LU","51533.73","49137.60"
"02/11/2016 01:15 - 02/11/2016 01:30","BZN|DE-AT-LU","51209.28","48613.97"
"02/11/2016 01:30 - 02/11/2016 01:45","BZN|DE-AT-LU","50772.48","48372.37"
"02/11/2016 01:45 - 02/11/2016 02:00","BZN|DE-AT-LU","50725.62","48189.52"
"02/11/2016 02:00 - 02/11/2016 02:15","BZN|DE-AT-LU","50684.39","48186.29"
"02/11/2016 02:15 - 02/11/2016 02:30","BZN|DE-AT-LU","50474.26","47871.16"
"02/11/2016 02:30 - 02/11/2016 02:45","BZN|DE-AT-LU","50604.83","48002.46"
"02/11/2016 02:45 - 02/11/2016 03:00","BZN|DE-AT-LU","50447.17","48040.77"
"02/11/2016 03:00 - 02/11/2016 03:15","BZN|DE-AT-LU","50703.59","48421.81"
"02/11/2016 03:15 - 02/11/2016 03:30","BZN|DE-AT-LU","51095.74","48589.35"
"02/11/2016 03:30 - 02/11/2016 03:45","BZN|DE-AT-LU","51383.32","48857.30"
"02/11/2016 03:45 - 02/11/2016 04:00","BZN|DE-AT-LU","51699.52","49068.43"
"02/11/2016 04:00 - 02/11/2016 04:15","BZN|DE-AT-LU","52432.66","49969.32"
"02/11/2016 04:15 - 02/11/2016 04:30","BZN|DE-AT-LU","52998.66","50462.40"
"02/11/2016 04:30 - 02/11/2016 04:45","BZN|DE-AT-LU","54141.05","51230.29"
"02/11/2016 04:45 - 02/11/2016 05:00","BZN|DE-AT-LU","54912.27","51950.76"
"02/11/2016 05:00 - 02/11/2016 05:15","BZN|DE-AT-LU","56300.58","53654.30"
"02/11/2016 05:15 - 02/11/2016 05:30","BZN|DE-AT-LU","57621.36","54666.74"
"02/11/2016 05:30 - 02/11/2016 05:45","BZN|DE-AT-LU","59691.74","56178.28"
"02/11/2016 05:45 - 02/11/2016 06:00","BZN|DE-AT-LU","61896.71","57932.87"
"02/11/2016 06:00 - 02/11/2016 06:15","BZN|DE-AT-LU","65707.17","61836.50"
"02/11/2016 06:15 - 02/11/2016 06:30","BZN|DE-AT-LU","68657.68","64508.47"
"02/11/2016 06:30 - 02/11/2016 06:45","BZN|DE-AT-LU","71235.99","66163.63"
"02/11/2016 06:45 - 02/11/2016 07:00","BZN|DE-AT-LU","72875.73","66908.36"
"02/11/2016 07:00 - 02/11/2016 07:15","BZN|DE-AT-LU","74909.75","70111.92"
"02/11/2016 07:15 - 02/11/2016 07:30","BZN|DE-AT-LU","76050.09","71349.83"
"02/11/2016 07:30 - 02/11/2016 07:45","BZN|DE-AT-LU","76988.54","71003.91"
"02/11/2016 07:45 - 02/11/2016 08:00","BZN|DE-AT-LU","77784.67","71354.19"
"02/11/2016 08:00 - 02/11/2016 08:15","BZN|DE-AT-LU","78648.12","72815.27"
"02/11/2016 08:15 - 02/11/2016 08:30","BZN|DE-AT-LU","79393.49","73005.57"
"02/11/2016 08:30 - 02/11/2016 08:45","BZN|DE-AT-LU","79515.40","73430.02"
"02/11/2016 08:45 - 02/11/2016 09:00","BZN|DE-AT-LU","79647.58","73401.14"
"02/11/2016 09:00 - 02/11/2016 09:15","BZN|DE-AT-LU","79633.47","73198.66"
"02/11/2016 09:15 - 02/11/2016 09:30","BZN|DE-AT-LU","80186.09","73363.64"
"02/11/2016 09:30 - 02/11/2016 09:45","BZN|DE-AT-LU","80484.25","73869.25"
"02/11/2016 09:45 - 02/11/2016 10:00","BZN|DE-AT-LU","80670.67","74304.74"
"02/11/2016 10:00 - 02/11/2016 10:15","BZN|DE-AT-LU","80639.17","74341.92"
"02/11/2016 10:15 - 02/11/2016 10:30","BZN|DE-AT-LU","80689.61","74784.57"
"02/11/2016 10:30 - 02/11/2016 10:45","BZN|DE-AT-LU","80964.83","74813.99"
"02/11/2016 10:45 - 02/11/2016 11:00","BZN|DE-AT-LU","81619.07","75049.47"
"02/11/2016 11:00 - 02/11/2016 11:15","BZN|DE-AT-LU","82051.82","75129.84"
"02/11/2016 11:15 - 02/11/2016 11:30","BZN|DE-AT-LU","82713.98","75200.02"
"02/11/2016 11:30 - 02/11/2016 11:45","BZN|DE-AT-LU","82925.42","75484.46"
"02/11/2016 11:45 - 02/11/2016 12:00","BZN|DE-AT-LU","82966.80","74991.78"
"02/11/2016 12:00 - 02/11/2016 12:15","BZN|DE-AT-LU","82364.82","74583.31"
"02/11/2016 12:15 - 02/11/2016 12:30","BZN|DE-AT-LU","82182.32","74593.60"
"02/11/2016 12:30 - 02/11/2016 12:45","BZN|DE-AT-LU","82052.01","74413.14"
"02/11/2016 12:45 - 02/11/2016 13:00","BZN|DE-AT-LU","81751.46","74355.79"
"02/11/2016 13:00 - 02/11/2016 13:15","BZN|DE-AT-LU","82085.74","74253.82"
"02/11/2016 13:15 - 02/11/2016 13:30","BZN|DE-AT-LU","81694.10","74099.94"
"02/11/2016 13:30 - 02/11/2016 13:45","BZN|DE-AT-LU","81071.20","73908.70"
"02/11/2016 13:45 - 02/11/2016 14:00","BZN|DE-AT-LU","80276.84","72983.11"
"02/11/2016 14:00 - 02/11/2016 14:15","BZN|DE-AT-LU","80013.11","72651.13"
"02/11/2016 14:15 - 02/11/2016 14:30","BZN|DE-AT-LU","79836.68","72254.55"
"02/11/2016 14:30 - 02/11/2016 14:45","BZN|DE-AT-LU","79769.86","71945.48"
"02/11/2016 14:45 - 02/11/2016 15:00","BZN|DE-AT-LU","79433.23","72485.04"
"02/11/2016 15:00 - 02/11/2016 15:15","BZN|DE-AT-LU","79444.00","72386.54"
"02/11/2016 15:15 - 02/11/2016 15:30","BZN|DE-AT-LU","79045.94","71869.73"
"02/11/2016 15:30 - 02/11/2016 15:45","BZN|DE-AT-LU","78758.42","71631.55"
"02/11/2016 15:45 - 02/11/2016 16:00","BZN|DE-AT-LU","78718.79","71182.16"
"02/11/2016 16:00 - 02/11/2016 16:15","BZN|DE-AT-LU","78476.00","71368.47"
"02/11/2016 16:15 - 02/11/2016 16:30","BZN|DE-AT-LU","78226.48","71583.80"
"02/11/2016 16:30 - 02/11/2016 16:45","BZN|DE-AT-LU","78402.85","71841.70"
"02/11/2016 16:45 - 02/11/2016 17:00","BZN|DE-AT-LU","79340.23","71558.40"
"02/11/2016 17:00 - 02/11/2016 17:15","BZN|DE-AT-LU","80802.78","72443.96"
"02/11/2016 17:15 - 02/11/2016 17:30","BZN|DE-AT-LU","82305.12","73096.46"
"02/11/2016 17:30 - 02/11/2016 17:45","BZN|DE-AT-LU","83226.70","74280.65"
"02/11/2016 17:45 - 02/11/2016 18:00","BZN|DE-AT-LU","83325.37","74619.66"
"02/11/2016 18:00 - 02/11/2016 18:15","BZN|DE-AT-LU","83171.50","74449.52"
"02/11/2016 18:15 - 02/11/2016 18:30","BZN|DE-AT-LU","82654.27","74525.58"
"02/11/2016 18:30 - 02/11/2016 18:45","BZN|DE-AT-LU","82350.53","74880.08"
"02/11/2016 18:45 - 02/11/2016 19:00","BZN|DE-AT-LU","82354.87","74612.97"
"02/11/2016 19:00 - 02/11/2016 19:15","BZN|DE-AT-LU","81988.85","74170.43"
"02/11/2016 19:15 - 02/11/2016 19:30","BZN|DE-AT-LU","80882.17","73322.38"
"02/11/2016 19:30 - 02/11/2016 19:45","BZN|DE-AT-LU","80043.69","72209.53"
"02/11/2016 19:45 - 02/11/2016 20:00","BZN|DE-AT-LU","79016.08","71697.11"
"02/11/2016 20:00 - 02/11/2016 20:15","BZN|DE-AT-LU","77824.35","69866.28"
"02/11/2016 20:15 - 02/11/2016 20:30","BZN|DE-AT-LU","75992.91","68230.72"
"02/11/2016 20:30 - 02/11/2016 20:45","BZN|DE-AT-LU","74502.07","67539.32"
"02/11/2016 20:45 - 02/11/2016 21:00","BZN|DE-AT-LU","73319.39","66748.78"
"02/11/2016 21:00 - 02/11/2016 21:15","BZN|DE-AT-LU","72540.33","65522.58"
"02/11/2016 21:15 - 02/11/2016 21:30","BZN|DE-AT-LU","71384.72","64720.89"
"02/11/2016 21:30 - 02/11/2016 21:45","BZN|DE-AT-LU","70491.10","64295.74"
"02/11/2016 21:45 - 02/11/2016 22:00","BZN|DE-AT-LU","69400.68","62817.58"
"02/11/2016 22:00 - 02/11/2016 22:15","BZN|DE-AT-LU","68975.39","62138.84"
"02/11/2016 22:15 - 02/11/2016 22:30","BZN|DE-AT-LU","67861.07","61097.04"
"02/11/2016 22:30 - 02/11/2016 22:45","BZN|DE-AT-LU","66354.43","59833.26"
"02/11/2016 22:45 - 02/11/2016 23:00","BZN|DE-AT-LU","65317.33","58433.55"
"02/11/2016 23:00 - 02/11/2016 23:15","BZN|DE-AT-LU","63913.46","56797.61"
"02/11/2016 23:15 - 02/11/2016 23:30","BZN|DE-AT-LU","62364.18","55288.14"
"02/11/2016 23:30 - 02/11/2016 23:45","BZN|DE-AT-LU","61186.28","54578.02"
"02/11/2016 23:45 - 03/11/2016 00:00","BZN|DE-AT-LU","60405.38","53698.80"
"03/11/2016 00:00 - 03/11/2016 00:15","BZN|DE-AT-LU","59108.88","55177.73"
"03/11/2016 00:15 - 03/11/2016 00:30","BZN|DE-AT-LU","58369.03","54639.35"
"03/11/2016 00:30 - 03/11/2016 00:45","BZN|DE-AT-LU","57527.07","54067.07"
"03/11/2016 00:45 - 03/11/2016 01:00","BZN|DE-AT-LU","57147.13","53402.34"
"03/11/2016 01:00 - 03/11/2016 01:15","BZN|DE-AT-LU","56411.86","52595.82"
"03/11/2016 01:15 - 03/11/2016 01:30","BZN|DE-AT-LU","56248.92","52131.86"
"03/11/2016 01:30 - 03/11/2016 01:45","BZN|DE-AT-LU","55960.58","51801.50"
"03/11/2016 01:45 - 03/11/2016 02:00","BZN|DE-AT-LU","55782.81","51452.67"
"03/11/2016 02:00 - 03/11/2016 02:15","BZN|DE-AT-LU","55410.27","51104.83"
"03/11/2016 02:15 - 03/11/2016 02:30","BZN|DE-AT-LU","55364.67","51004.20"
"03/11/2016 02:30 - 03/11/2016 02:45","BZN|DE-AT-LU","55203.02","51144.26"
"03/11/2016 02:45 - 03/11/2016 03:00","BZN|DE-AT-LU","55431.37","51140.23"
"03/11/2016 03:00 - 03/11/2016 03:15","BZN|DE-AT-LU","55345.03","51137.15"
"03/11/2016 03:15 - 03/11/2016 03:30","BZN|DE-AT-LU","55317.64","51273.15"
"03/11/2016 03:30 - 03/11/2016 03:45","BZN|DE-AT-LU","55482.65","51491.55"
"03/11/2016 03:45 - 03/11/2016 04:00","BZN|DE-AT-LU","55633.61","51656.38"
"03/11/2016 04:00 - 03/11/2016 04:15","BZN|DE-AT-LU","56508.46","52465.56"
"03/11/2016 04:15 - 03/11/2016 04:30","BZN|DE-AT-LU","56949.16","52693.09"
"03/11/2016 04:30 - 03/11/2016 04:45","BZN|DE-AT-LU","57503.22","53349.70"
"03/11/2016 04:45 - 03/11/2016 05:00","BZN|DE-AT-LU","58025.41","53886.00"
"03/11/2016 05:00 - 03/11/2016 05:15","BZN|DE-AT-LU","59318.46","55587.69"
"03/11/2016 05:15 - 03/11/2016 05:30","BZN|DE-AT-LU","60353.37","56434.73"
"03/11/2016 05:30 - 03/11/2016 05:45","BZN|DE-AT-LU","61954.92","57594.18"
"03/11/2016 05:45 - 03/11/2016 06:00","BZN|DE-AT-LU","63665.69","59102.53"
"03/11/2016 06:00 - 03/11/2016 06:15","BZN|DE-AT-LU","67332.10","62471.35"
"03/11/2016 06:15 - 03/11/2016 06:30","BZN|DE-AT-LU","69926.00","65272.68"
"03/11/2016 06:30 - 03/11/2016 06:45","BZN|DE-AT-LU","72325.01","67154.75"
"03/11/2016 06:45 - 03/11/2016 07:00","BZN|DE-AT-LU","74054.50","68907.09"
"03/11/2016 07:00 - 03/11/2016 07:15","BZN|DE-AT-LU","76097.68","71178.81"
"03/11/2016 07:15 - 03/11/2016 07:30","BZN|DE-AT-LU","76902.82","71606.50"
"03/11/2016 07:30 - 03/11/2016 07:45","BZN|DE-AT-LU","78041.66","74186.55"
"03/11/2016 07:45 - 03/11/2016 08:00","BZN|DE-AT-LU","78522.75","74835.79"
"03/11/2016 08:00 - 03/11/2016 08:15","BZN|DE-AT-LU","79347.73","75942.14"
"03/11/2016 08:15 - 03/11/2016 08:30","BZN|DE-AT-LU","79473.81","76352.20"
"03/11/2016 08:30 - 03/11/2016 08:45","BZN|DE-AT-LU","79635.34","76623.91"
"03/11/2016 08:45 - 03/11/2016 09:00","BZN|DE-AT-LU","79687.98","76722.51"
"03/11/2016 09:00 - 03/11/2016 09:15","BZN|DE-AT-LU","79151.91","76396.59"
"03/11/2016 09:15 - 03/11/2016 09:30","BZN|DE-AT-LU","79465.39","76337.75"
"03/11/2016 09:30 - 03/11/2016 09:45","BZN|DE-AT-LU","79732.48","76599.66"
"03/11/2016 09:45 - 03/11/2016 10:00","BZN|DE-AT-LU","79791.88","76977.05"
"03/11/2016 10:00 - 03/11/2016 10:15","BZN|DE-AT-LU","79921.39","76920.29"
"03/11/2016 10:15 - 03/11/2016 10:30","BZN|DE-AT-LU","79954.13","77150.39"
"03/11/2016 10:30 - 03/11/2016 10:45","BZN|DE-AT-LU","80358.28","77385.33"
"03/11/2016 10:45 - 03/11/2016 11:00","BZN|DE-AT-LU","80558.75","77575.42"
"03/11/2016 11:00 - 03/11/2016 11:15","BZN|DE-AT-LU","80776.87","77778.70"
"03/11/2016 11:15 - 03/11/2016 11:30","BZN|DE-AT-LU","81388.36","78042.32"
"03/11/2016 11:30 - 03/11/2016 11:45","BZN|DE-AT-LU","81302.82","78054.66"
"03/11/2016 11:45 - 03/11/2016 12:00","BZN|DE-AT-LU","81149.28","78427.36"
"03/11/2016 12:00 - 03/11/2016 12:15","BZN|DE-AT-LU","80518.39","77303.86"
"03/11/2016 12:15 - 03/11/2016 12:30","BZN|DE-AT-LU","80025.03","77009.81"
"03/11/2016 12:30 - 03/11/2016 12:45","BZN|DE-AT-LU","79942.95","76760.62"
"03/11/2016 12:45 - 03/11/2016 13:00","BZN|DE-AT-LU","79680.10","77287.63"
"03/11/2016 13:00 - 03/11/2016 13:15","BZN|DE-AT-LU","79809.23","77321.35"
"03/11/2016 13:15 - 03/11/2016 13:30","BZN|DE-AT-LU","79558.03","76545.64"
"03/11/2016 13:30 - 03/11/2016 13:45","BZN|DE-AT-LU","79217.97","76065.22"
"03/11/2016 13:45 - 03/11/2016 14:00","BZN|DE-AT-LU","78496.38","75539.66"
"03/11/2016 14:00 - 03/11/2016 14:15","BZN|DE-AT-LU","78534.49","75044.35"
"03/11/2016 14:15 - 03/11/2016 14:30","BZN|DE-AT-LU","78354.52","75087.20"
"03/11/2016 14:30 - 03/11/2016 14:45","BZN|DE-AT-LU","77959.93","74647.79"
"03/11/2016 14:45 - 03/11/2016 15:00","BZN|DE-AT-LU","77682.15","74540.74"
"03/11/2016 15:00 - 03/11/2016 15:15","BZN|DE-AT-LU","78031.22","73824.70"
"03/11/2016 15:15 - 03/11/2016 15:30","BZN|DE-AT-LU","77747.54","74107.65"
"03/11/2016 15:30 - 03/11/2016 15:45","BZN|DE-AT-LU","77407.07","74009.63"
"03/11/2016 15:45 - 03/11/2016 16:00","BZN|DE-AT-LU","77224.67","73377.81"
"03/11/2016 16:00 - 03/11/2016 16:15","BZN|DE-AT-LU","77249.69","73699.37"
"03/11/2016 16:15 - 03/11/2016 16:30","BZN|DE-AT-LU","77408.70","73275.37"
"03/11/2016 16:30 - 03/11/2016 16:45","BZN|DE-AT-LU","77965.09","72566.65"
"03/11/2016 16:45 - 03/11/2016 17:00","BZN|DE-AT-LU","78802.65","74387.50"
"03/11/2016 17:00 - 03/11/2016 17:15","BZN|DE-AT-LU","80539.75","75405.22"
"03/11/2016 17:15 - 03/11/2016 17:30","BZN|DE-AT-LU","81902.95","76340.69"
"03/11/2016 17:30 - 03/11/2016 17:45","BZN|DE-AT-LU","83032.08","77088.25"
"03/11/2016 17:45 - 03/11/2016 18:00","BZN|DE-AT-LU","83397.08","77363.61"
"03/11/2016 18:00 - 03/11/2016 18:15","BZN|DE-AT-LU","83022.61","77382.13"
"03/11/2016 18:15 - 03/11/2016 18:30","BZN|DE-AT-LU","82591.03","77694.55"
"03/11/2016 18:30 - 03/11/2016 18:45","BZN|DE-AT-LU","82426.58","78156.23"
"03/11/2016 18:45 - 03/11/2016 19:00","BZN|DE-AT-LU","82277.19","78209.13"
"03/11/2016 19:00 - 03/11/2016 19:15","BZN|DE-AT-LU","81552.83","77321.94"
"03/11/2016 19:15 - 03/11/2016 19:30","BZN|DE-AT-LU","80754.11","76584.21"
"03/11/2016 19:30 - 03/11/2016 19:45","BZN|DE-AT-LU","80134.47","76080.66"
"03/11/2016 19:45 - 03/11/2016 20:00","BZN|DE-AT-LU","79194.64","75275.92"
"03/11/2016 20:00 - 03/11/2016 20:15","BZN|DE-AT-LU","77928.91","73828.74"
"03/11/2016 20:15 - 03/11/2016 20:30","BZN|DE-AT-LU","76305.68","72537.52"
"03/11/2016 20:30 - 03/11/2016 20:45","BZN|DE-AT-LU","75014.01","71088.76"
"03/11/2016 20:45 - 03/11/2016 21:00","BZN|DE-AT-LU","73903.41","70190.23"
"03/11/2016 21:00 - 03/11/2016 21:15","BZN|DE-AT-LU","72949.90","68744.87"
"03/11/2016 21:15 - 03/11/2016 21:30","BZN|DE-AT-LU","71985.10","68129.96"
"03/11/2016 21:30 - 03/11/2016 21:45","BZN|DE-AT-LU","70854.66","67369.65"
"03/11/2016 21:45 - 03/11/2016 22:00","BZN|DE-AT-LU","69616.63","66299.32"
"03/11/2016 22:00 - 03/11/2016 22:15","BZN|DE-AT-LU","68955.26","66136.79"
"03/11/2016 22:15 - 03/11/2016 22:30","BZN|DE-AT-LU","68144.12","65158.04"
"03/11/2016 22:30 - 03/11/2016 22:45","BZN|DE-AT-LU","67124.70","64209.24"
"03/11/2016 22:45 - 03/11/2016 23:00","BZN|DE-AT-LU","65672.53","62735.64"
"03/11/2016 23:00 - 03/11/2016 23:15","BZN|DE-AT-LU","63991.28","60950.61"
"03/11/2016 23:15 - 03/11/2016 23:30","BZN|DE-AT-LU","62869.79","59734.33"
"03/11/2016 23:30 - 03/11/2016 23:45","BZN|DE-AT-LU","61822.07","58652.36"
"03/11/2016 23:45 - 04/11/2016 00:00","BZN|DE-AT-LU","60843.84","57938.00"
"04/11/2016 00:00 - 04/11/2016 00:15","BZN|DE-AT-LU","59615.23","57321.86"
"04/11/2016 00:15 - 04/11/2016 00:30","BZN|DE-AT-LU","58837.80","56533.02"
"04/11/2016 00:30 - 04/11/2016 00:45","BZN|DE-AT-LU","57895.73","55930.92"
"04/11/2016 00:45 - 04/11/2016 01:00","BZN|DE-AT-LU","57534.70","55286.23"
"04/11/2016 01:00 - 04/11/2016 01:15","BZN|DE-AT-LU","57239.71","54607.66"
"04/11/2016 01:15 - 04/11/2016 01:30","BZN|DE-AT-LU","56735.84","54074.03"
"04/11/2016 01:30 - 04/11/2016 01:45","BZN|DE-AT-LU","56479.88","53823.52"
"04/11/2016 01:45 - 04/11/2016 02:00","BZN|DE-AT-LU","56368.47","53540.58"
"04/11/2016 02:00 - 04/11/2016 02:15","BZN|DE-AT-LU","56381.80","53198.62"
"04/11/2016 02:15 - 04/11/2016 02:30","BZN|DE-AT-LU","56141.73","52887.50"
"04/11/2016 02:30 - 04/11/2016 02:45","BZN|DE-AT-LU","56093.02","53025.49"
"04/11/2016 02:45 - 04/11/2016 03:00","BZN|DE-AT-LU","55907.46","53185.30"
"04/11/2016 03:00 - 04/11/2016 03:15","BZN|DE-AT-LU","56288.85","53207.20"
"04/11/2016 03:15 - 04/11/2016 03:30","BZN|DE-AT-LU","56383.73","53275.67"
"04/11/2016 03:30 - 04/11/2016 03:45","BZN|DE-AT-LU","56646.44","53429.96"
"04/11/2016 03:45 - 04/11/2016 04:00","BZN|DE-AT-LU","56940.47","53655.23"
"04/11/2016 04:00 - 04/11/2016 04:15","BZN|DE-AT-LU","57494.59","54460.00"
"04/11/2016 04:15 - 04/11/2016 04:30","BZN|DE-AT-LU","57968.38","54725.82"
"04/11/2016 04:30 - 04/11/2016 04:45","BZN|DE-AT-LU","58407.12","55277.81"
"04/11/2016 04:45 - 04/11/2016 05:00","BZN|DE-AT-LU","59188.73","55787.80"
"04/11/2016 05:00 - 04/11/2016 05:15","BZN|DE-AT-LU","60447.22","57327.77"
"04/11/2016 05:15 - 04/11/2016 05:30","BZN|DE-AT-LU","61194.32","58121.77"
"04/11/2016 05:30 - 04/11/2016 05:45","BZN|DE-AT-LU","62367.55","59248.73"
"04/11/2016 05:45 - 04/11/2016 06:00","BZN|DE-AT-LU","64222.84","60592.41"
"04/11/2016 06:00 - 04/11/2016 06:15","BZN|DE-AT-LU","68029.83","63726.46"
"04/11/2016 06:15 - 04/11/2016 06:30","BZN|DE-AT-LU","70929.40","66538.96"
"04/11/2016 06:30 - 04/11/2016 06:45","BZN|DE-AT-LU","72945.50","68512.56"
"04/11/2016 06:45 - 04/11/2016 07:00","BZN|DE-AT-LU","74828.96","70378.31"
"04/11/2016 07:00 - 04/11/2016 07:15","BZN|DE-AT-LU","77019.03","72599.63"
"04/11/2016 07:15 - 04/11/2016 07:30","BZN|DE-AT-LU","77836.45","74244.95"
"04/11/2016 07:30 - 04/11/2016 07:45","BZN|DE-AT-LU","78452.37","75048.29"
"04/11/2016 07:45 - 04/11/2016 08:00","BZN|DE-AT-LU","79275.16","75856.01"
