"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"28/08/2017 08:45 - 28/08/2017 09:00","BZN|DE-AT-LU","72213.16","70646.79"
"28/08/2017 09:00 - 28/08/2017 09:15","BZN|DE-AT-LU","72162.55","70646.75"
"28/08/2017 09:15 - 28/08/2017 09:30","BZN|DE-AT-LU","72466.35","71165.66"
"28/08/2017 09:30 - 28/08/2017 09:45","BZN|DE-AT-LU","73350.08","71815.38"
"28/08/2017 09:45 - 28/08/2017 10:00","BZN|DE-AT-LU","73623.55","72296.08"
"28/08/2017 10:00 - 28/08/2017 10:15","BZN|DE-AT-LU","73982.81","72759.60"
"28/08/2017 10:15 - 28/08/2017 10:30","BZN|DE-AT-LU","74273.03","73094.01"
"28/08/2017 10:30 - 28/08/2017 10:45","BZN|DE-AT-LU","74975.02","73527.48"
"28/08/2017 10:45 - 28/08/2017 11:00","BZN|DE-AT-LU","75266.27","73935.43"
"28/08/2017 11:00 - 28/08/2017 11:15","BZN|DE-AT-LU","75664.78","74471.77"
"28/08/2017 11:15 - 28/08/2017 11:30","BZN|DE-AT-LU","76151.99","74854.39"
"28/08/2017 11:30 - 28/08/2017 11:45","BZN|DE-AT-LU","76533.22","75147.97"
"28/08/2017 11:45 - 28/08/2017 12:00","BZN|DE-AT-LU","76575.77","75135.19"
"28/08/2017 12:00 - 28/08/2017 12:15","BZN|DE-AT-LU","75743.76","73654.97"
"28/08/2017 12:15 - 28/08/2017 12:30","BZN|DE-AT-LU","75295.16","72976.98"
"28/08/2017 12:30 - 28/08/2017 12:45","BZN|DE-AT-LU","75506.78","73470.37"
"28/08/2017 12:45 - 28/08/2017 13:00","BZN|DE-AT-LU","75395.42","72647.50"
"28/08/2017 13:00 - 28/08/2017 13:15","BZN|DE-AT-LU","75525.46","73537.01"
"28/08/2017 13:15 - 28/08/2017 13:30","BZN|DE-AT-LU","75435.42","73044.26"
"28/08/2017 13:30 - 28/08/2017 13:45","BZN|DE-AT-LU","74790.45","72560.28"
"28/08/2017 13:45 - 28/08/2017 14:00","BZN|DE-AT-LU","74445.66","72511.82"
"28/08/2017 14:00 - 28/08/2017 14:15","BZN|DE-AT-LU","74193.74","71920.21"
"28/08/2017 14:15 - 28/08/2017 14:30","BZN|DE-AT-LU","73880.56","71543.08"
"28/08/2017 14:30 - 28/08/2017 14:45","BZN|DE-AT-LU","73591.48","70678.60"
"28/08/2017 14:45 - 28/08/2017 15:00","BZN|DE-AT-LU","73344.03","70755.95"
"28/08/2017 15:00 - 28/08/2017 15:15","BZN|DE-AT-LU","73247.44","70435.19"
"28/08/2017 15:15 - 28/08/2017 15:30","BZN|DE-AT-LU","72901.23","70660.50"
"28/08/2017 15:30 - 28/08/2017 15:45","BZN|DE-AT-LU","72288.45","70048.43"
"28/08/2017 15:45 - 28/08/2017 16:00","BZN|DE-AT-LU","71681.25","69737.25"
"28/08/2017 16:00 - 28/08/2017 16:15","BZN|DE-AT-LU","71589.78","68486.84"
"28/08/2017 16:15 - 28/08/2017 16:30","BZN|DE-AT-LU","71035.80","68183.89"
"28/08/2017 16:30 - 28/08/2017 16:45","BZN|DE-AT-LU","70239.61","67491.21"
"28/08/2017 16:45 - 28/08/2017 17:00","BZN|DE-AT-LU","69811.31","68274.24"
"28/08/2017 17:00 - 28/08/2017 17:15","BZN|DE-AT-LU","69730.88","67908.26"
"28/08/2017 17:15 - 28/08/2017 17:30","BZN|DE-AT-LU","69853.22","67827.94"
"28/08/2017 17:30 - 28/08/2017 17:45","BZN|DE-AT-LU","69933.14","67092.59"
"28/08/2017 17:45 - 28/08/2017 18:00","BZN|DE-AT-LU","70019.95","67536.78"
"28/08/2017 18:00 - 28/08/2017 18:15","BZN|DE-AT-LU","69627.05","66827.99"
"28/08/2017 18:15 - 28/08/2017 18:30","BZN|DE-AT-LU","69504.59","65996.34"
"28/08/2017 18:30 - 28/08/2017 18:45","BZN|DE-AT-LU","69606.25","66366.58"
"28/08/2017 18:45 - 28/08/2017 19:00","BZN|DE-AT-LU","69295.50","66497.85"
"28/08/2017 19:00 - 28/08/2017 19:15","BZN|DE-AT-LU","69188.39","65831.33"
"28/08/2017 19:15 - 28/08/2017 19:30","BZN|DE-AT-LU","68687.76","65418.38"
"28/08/2017 19:30 - 28/08/2017 19:45","BZN|DE-AT-LU","68696.00","65114.00"
"28/08/2017 19:45 - 28/08/2017 20:00","BZN|DE-AT-LU","68453.45","65385.63"
"28/08/2017 20:00 - 28/08/2017 20:15","BZN|DE-AT-LU","68235.77","64770.41"
"28/08/2017 20:15 - 28/08/2017 20:30","BZN|DE-AT-LU","68140.58","64232.95"
"28/08/2017 20:30 - 28/08/2017 20:45","BZN|DE-AT-LU","67996.31","64214.63"
"28/08/2017 20:45 - 28/08/2017 21:00","BZN|DE-AT-LU","67799.69","63423.33"
"28/08/2017 21:00 - 28/08/2017 21:15","BZN|DE-AT-LU","66991.81","63295.68"
"28/08/2017 21:15 - 28/08/2017 21:30","BZN|DE-AT-LU","65863.44","62417.24"
"28/08/2017 21:30 - 28/08/2017 21:45","BZN|DE-AT-LU","64577.87","61791.10"
"28/08/2017 21:45 - 28/08/2017 22:00","BZN|DE-AT-LU","63016.06","59597.78"
"28/08/2017 22:00 - 28/08/2017 22:15","BZN|DE-AT-LU","62062.87","58275.22"
"28/08/2017 22:15 - 28/08/2017 22:30","BZN|DE-AT-LU","60609.19","57285.87"
"28/08/2017 22:30 - 28/08/2017 22:45","BZN|DE-AT-LU","59309.61","55971.56"
"28/08/2017 22:45 - 28/08/2017 23:00","BZN|DE-AT-LU","58145.37","54956.59"
"28/08/2017 23:00 - 28/08/2017 23:15","BZN|DE-AT-LU","56791.51","53742.67"
"28/08/2017 23:15 - 28/08/2017 23:30","BZN|DE-AT-LU","55649.56","52782.75"
"28/08/2017 23:30 - 28/08/2017 23:45","BZN|DE-AT-LU","54845.14","51937.19"
"28/08/2017 23:45 - 29/08/2017 00:00","BZN|DE-AT-LU","54087.02","51102.84"
"29/08/2017 00:00 - 29/08/2017 00:15","BZN|DE-AT-LU","53319.26","50303.14"
"29/08/2017 00:15 - 29/08/2017 00:30","BZN|DE-AT-LU","52684.69","49778.37"
"29/08/2017 00:30 - 29/08/2017 00:45","BZN|DE-AT-LU","52161.78","49265.50"
"29/08/2017 00:45 - 29/08/2017 01:00","BZN|DE-AT-LU","51424.62","49000.21"
"29/08/2017 01:00 - 29/08/2017 01:15","BZN|DE-AT-LU","51037.11","48085.95"
"29/08/2017 01:15 - 29/08/2017 01:30","BZN|DE-AT-LU","50566.35","47668.27"
"29/08/2017 01:30 - 29/08/2017 01:45","BZN|DE-AT-LU","50108.33","47374.10"
"29/08/2017 01:45 - 29/08/2017 02:00","BZN|DE-AT-LU","49993.99","47006.47"
"29/08/2017 02:00 - 29/08/2017 02:15","BZN|DE-AT-LU","49808.78","46617.91"
"29/08/2017 02:15 - 29/08/2017 02:30","BZN|DE-AT-LU","49409.48","46445.42"
"29/08/2017 02:30 - 29/08/2017 02:45","BZN|DE-AT-LU","49601.20","46416.17"
"29/08/2017 02:45 - 29/08/2017 03:00","BZN|DE-AT-LU","49705.27","46412.33"
"29/08/2017 03:00 - 29/08/2017 03:15","BZN|DE-AT-LU","49497.50","46459.75"
"29/08/2017 03:15 - 29/08/2017 03:30","BZN|DE-AT-LU","49415.73","46437.97"
"29/08/2017 03:30 - 29/08/2017 03:45","BZN|DE-AT-LU","49613.76","46517.40"
"29/08/2017 03:45 - 29/08/2017 04:00","BZN|DE-AT-LU","49620.21","46663.65"
"29/08/2017 04:00 - 29/08/2017 04:15","BZN|DE-AT-LU","50118.58","47095.00"
"29/08/2017 04:15 - 29/08/2017 04:30","BZN|DE-AT-LU","50333.66","47472.57"
"29/08/2017 04:30 - 29/08/2017 04:45","BZN|DE-AT-LU","50831.25","47781.73"
"29/08/2017 04:45 - 29/08/2017 05:00","BZN|DE-AT-LU","51402.98","48277.44"
"29/08/2017 05:00 - 29/08/2017 05:15","BZN|DE-AT-LU","52665.88","49922.36"
"29/08/2017 05:15 - 29/08/2017 05:30","BZN|DE-AT-LU","53722.28","50710.29"
"29/08/2017 05:30 - 29/08/2017 05:45","BZN|DE-AT-LU","55042.58","52101.03"
"29/08/2017 05:45 - 29/08/2017 06:00","BZN|DE-AT-LU","56872.25","53568.42"
"29/08/2017 06:00 - 29/08/2017 06:15","BZN|DE-AT-LU","59970.78","57398.69"
"29/08/2017 06:15 - 29/08/2017 06:30","BZN|DE-AT-LU","61966.22","59277.94"
"29/08/2017 06:30 - 29/08/2017 06:45","BZN|DE-AT-LU","63475.56","60586.32"
"29/08/2017 06:45 - 29/08/2017 07:00","BZN|DE-AT-LU","64987.29","61934.30"
"29/08/2017 07:00 - 29/08/2017 07:15","BZN|DE-AT-LU","66876.25","64301.30"
"29/08/2017 07:15 - 29/08/2017 07:30","BZN|DE-AT-LU","68249.67","65577.62"
"29/08/2017 07:30 - 29/08/2017 07:45","BZN|DE-AT-LU","69310.56","67177.66"
"29/08/2017 07:45 - 29/08/2017 08:00","BZN|DE-AT-LU","70454.18","68463.11"
"29/08/2017 08:00 - 29/08/2017 08:15","BZN|DE-AT-LU","71539.65","69798.85"
"29/08/2017 08:15 - 29/08/2017 08:30","BZN|DE-AT-LU","72232.38","70417.20"
"29/08/2017 08:30 - 29/08/2017 08:45","BZN|DE-AT-LU","72802.28","70933.29"
"29/08/2017 08:45 - 29/08/2017 09:00","BZN|DE-AT-LU","73072.10","71116.53"
"29/08/2017 09:00 - 29/08/2017 09:15","BZN|DE-AT-LU","72957.46","71007.09"
"29/08/2017 09:15 - 29/08/2017 09:30","BZN|DE-AT-LU","73475.30","71595.16"
"29/08/2017 09:30 - 29/08/2017 09:45","BZN|DE-AT-LU","74205.66","72294.84"
"29/08/2017 09:45 - 29/08/2017 10:00","BZN|DE-AT-LU","74569.50","72770.50"
"29/08/2017 10:00 - 29/08/2017 10:15","BZN|DE-AT-LU","74824.58","73262.75"
"29/08/2017 10:15 - 29/08/2017 10:30","BZN|DE-AT-LU","75087.02","73679.60"
"29/08/2017 10:30 - 29/08/2017 10:45","BZN|DE-AT-LU","75675.15","74070.83"
"29/08/2017 10:45 - 29/08/2017 11:00","BZN|DE-AT-LU","76205.65","74569.26"
"29/08/2017 11:00 - 29/08/2017 11:15","BZN|DE-AT-LU","76695.96","75013.79"
"29/08/2017 11:15 - 29/08/2017 11:30","BZN|DE-AT-LU","77259.77","75597.03"
"29/08/2017 11:30 - 29/08/2017 11:45","BZN|DE-AT-LU","77920.80","75960.98"
"29/08/2017 11:45 - 29/08/2017 12:00","BZN|DE-AT-LU","77625.50","75581.50"
"29/08/2017 12:00 - 29/08/2017 12:15","BZN|DE-AT-LU","77046.77","75246.11"
"29/08/2017 12:15 - 29/08/2017 12:30","BZN|DE-AT-LU","76742.11","74940.54"
"29/08/2017 12:30 - 29/08/2017 12:45","BZN|DE-AT-LU","76641.30","74792.64"
"29/08/2017 12:45 - 29/08/2017 13:00","BZN|DE-AT-LU","76694.23","74781.40"
"29/08/2017 13:00 - 29/08/2017 13:15","BZN|DE-AT-LU","76599.22","74439.63"
"29/08/2017 13:15 - 29/08/2017 13:30","BZN|DE-AT-LU","76346.48","74330.61"
"29/08/2017 13:30 - 29/08/2017 13:45","BZN|DE-AT-LU","75725.85","73831.73"
"29/08/2017 13:45 - 29/08/2017 14:00","BZN|DE-AT-LU","75100.61","73116.57"
"29/08/2017 14:00 - 29/08/2017 14:15","BZN|DE-AT-LU","74924.40","72468.27"
"29/08/2017 14:15 - 29/08/2017 14:30","BZN|DE-AT-LU","74667.07","72068.92"
"29/08/2017 14:30 - 29/08/2017 14:45","BZN|DE-AT-LU","74232.36","71834.94"
"29/08/2017 14:45 - 29/08/2017 15:00","BZN|DE-AT-LU","73902.68","71938.56"
"29/08/2017 15:00 - 29/08/2017 15:15","BZN|DE-AT-LU","73815.78","71691.92"
"29/08/2017 15:15 - 29/08/2017 15:30","BZN|DE-AT-LU","73452.53","71214.51"
"29/08/2017 15:30 - 29/08/2017 15:45","BZN|DE-AT-LU","73197.02","70742.23"
"29/08/2017 15:45 - 29/08/2017 16:00","BZN|DE-AT-LU","72665.06","70280.95"
"29/08/2017 16:00 - 29/08/2017 16:15","BZN|DE-AT-LU","72444.59","69600.81"
"29/08/2017 16:15 - 29/08/2017 16:30","BZN|DE-AT-LU","71996.57","69607.39"
"29/08/2017 16:30 - 29/08/2017 16:45","BZN|DE-AT-LU","71605.49","69056.59"
"29/08/2017 16:45 - 29/08/2017 17:00","BZN|DE-AT-LU","71407.29","68920.15"
"29/08/2017 17:00 - 29/08/2017 17:15","BZN|DE-AT-LU","71266.57","68682.17"
"29/08/2017 17:15 - 29/08/2017 17:30","BZN|DE-AT-LU","71230.19","68669.26"
"29/08/2017 17:30 - 29/08/2017 17:45","BZN|DE-AT-LU","71129.97","68686.88"
"29/08/2017 17:45 - 29/08/2017 18:00","BZN|DE-AT-LU","71081.94","68525.28"
"29/08/2017 18:00 - 29/08/2017 18:15","BZN|DE-AT-LU","70643.43","67837.23"
"29/08/2017 18:15 - 29/08/2017 18:30","BZN|DE-AT-LU","70284.72","67259.79"
"29/08/2017 18:30 - 29/08/2017 18:45","BZN|DE-AT-LU","70400.35","67506.32"
"29/08/2017 18:45 - 29/08/2017 19:00","BZN|DE-AT-LU","70435.85","67591.65"
"29/08/2017 19:00 - 29/08/2017 19:15","BZN|DE-AT-LU","70116.92","67362.30"
"29/08/2017 19:15 - 29/08/2017 19:30","BZN|DE-AT-LU","69826.09","66746.57"
"29/08/2017 19:30 - 29/08/2017 19:45","BZN|DE-AT-LU","69559.73","66447.64"
"29/08/2017 19:45 - 29/08/2017 20:00","BZN|DE-AT-LU","69386.44","66341.74"
"29/08/2017 20:00 - 29/08/2017 20:15","BZN|DE-AT-LU","69578.98","65685.92"
"29/08/2017 20:15 - 29/08/2017 20:30","BZN|DE-AT-LU","69742.22","65234.63"
"29/08/2017 20:30 - 29/08/2017 20:45","BZN|DE-AT-LU","69698.34","65034.01"
"29/08/2017 20:45 - 29/08/2017 21:00","BZN|DE-AT-LU","68939.22","64657.11"
"29/08/2017 21:00 - 29/08/2017 21:15","BZN|DE-AT-LU","67923.53","63502.37"
"29/08/2017 21:15 - 29/08/2017 21:30","BZN|DE-AT-LU","67135.46","62965.21"
"29/08/2017 21:30 - 29/08/2017 21:45","BZN|DE-AT-LU","65701.84","61994.73"
"29/08/2017 21:45 - 29/08/2017 22:00","BZN|DE-AT-LU","64030.19","60622.05"
"29/08/2017 22:00 - 29/08/2017 22:15","BZN|DE-AT-LU","63104.77","59443.85"
"29/08/2017 22:15 - 29/08/2017 22:30","BZN|DE-AT-LU","61612.43","58532.98"
"29/08/2017 22:30 - 29/08/2017 22:45","BZN|DE-AT-LU","60337.27","57220.36"
"29/08/2017 22:45 - 29/08/2017 23:00","BZN|DE-AT-LU","58757.04","56017.44"
"29/08/2017 23:00 - 29/08/2017 23:15","BZN|DE-AT-LU","57786.32","54431.62"
"29/08/2017 23:15 - 29/08/2017 23:30","BZN|DE-AT-LU","56524.27","53438.61"
"29/08/2017 23:30 - 29/08/2017 23:45","BZN|DE-AT-LU","55620.25","52409.61"
"29/08/2017 23:45 - 30/08/2017 00:00","BZN|DE-AT-LU","54824.62","51647.94"
"30/08/2017 00:00 - 30/08/2017 00:15","BZN|DE-AT-LU","54083.99","50669.10"
"30/08/2017 00:15 - 30/08/2017 00:30","BZN|DE-AT-LU","53461.64","50147.68"
"30/08/2017 00:30 - 30/08/2017 00:45","BZN|DE-AT-LU","52829.87","49659.04"
"30/08/2017 00:45 - 30/08/2017 01:00","BZN|DE-AT-LU","52229.43","49065.64"
"30/08/2017 01:00 - 30/08/2017 01:15","BZN|DE-AT-LU","51762.76","48339.59"
"30/08/2017 01:15 - 30/08/2017 01:30","BZN|DE-AT-LU","51432.19","47886.08"
"30/08/2017 01:30 - 30/08/2017 01:45","BZN|DE-AT-LU","51201.85","47611.47"
"30/08/2017 01:45 - 30/08/2017 02:00","BZN|DE-AT-LU","50770.49","47200.06"
"30/08/2017 02:00 - 30/08/2017 02:15","BZN|DE-AT-LU","50671.88","46909.66"
"30/08/2017 02:15 - 30/08/2017 02:30","BZN|DE-AT-LU","50463.77","46703.28"
"30/08/2017 02:30 - 30/08/2017 02:45","BZN|DE-AT-LU","50342.62","46707.28"
"30/08/2017 02:45 - 30/08/2017 03:00","BZN|DE-AT-LU","50131.43","46665.66"
"30/08/2017 03:00 - 30/08/2017 03:15","BZN|DE-AT-LU","49887.82","46634.58"
"30/08/2017 03:15 - 30/08/2017 03:30","BZN|DE-AT-LU","50025.53","46594.97"
"30/08/2017 03:30 - 30/08/2017 03:45","BZN|DE-AT-LU","49817.44","46646.03"
"30/08/2017 03:45 - 30/08/2017 04:00","BZN|DE-AT-LU","49951.75","46639.92"
"30/08/2017 04:00 - 30/08/2017 04:15","BZN|DE-AT-LU","50452.78","47154.73"
"30/08/2017 04:15 - 30/08/2017 04:30","BZN|DE-AT-LU","50919.20","47501.46"
"30/08/2017 04:30 - 30/08/2017 04:45","BZN|DE-AT-LU","51428.97","47919.65"
"30/08/2017 04:45 - 30/08/2017 05:00","BZN|DE-AT-LU","51869.43","48379.37"
"30/08/2017 05:00 - 30/08/2017 05:15","BZN|DE-AT-LU","53263.82","49923.22"
"30/08/2017 05:15 - 30/08/2017 05:30","BZN|DE-AT-LU","54368.31","50624.35"
"30/08/2017 05:30 - 30/08/2017 05:45","BZN|DE-AT-LU","55572.22","51987.32"
"30/08/2017 05:45 - 30/08/2017 06:00","BZN|DE-AT-LU","57561.42","53540.10"
"30/08/2017 06:00 - 30/08/2017 06:15","BZN|DE-AT-LU","60810.86","56923.94"
"30/08/2017 06:15 - 30/08/2017 06:30","BZN|DE-AT-LU","62527.73","58760.17"
"30/08/2017 06:30 - 30/08/2017 06:45","BZN|DE-AT-LU","64307.94","60372.01"
"30/08/2017 06:45 - 30/08/2017 07:00","BZN|DE-AT-LU","65787.13","61559.60"
"30/08/2017 07:00 - 30/08/2017 07:15","BZN|DE-AT-LU","67719.62","63846.15"
"30/08/2017 07:15 - 30/08/2017 07:30","BZN|DE-AT-LU","68808.69","65102.65"
"30/08/2017 07:30 - 30/08/2017 07:45","BZN|DE-AT-LU","69825.64","66301.18"
"30/08/2017 07:45 - 30/08/2017 08:00","BZN|DE-AT-LU","70961.48","67528.64"
"30/08/2017 08:00 - 30/08/2017 08:15","BZN|DE-AT-LU","72112.30","68308.93"
"30/08/2017 08:15 - 30/08/2017 08:30","BZN|DE-AT-LU","72896.24","68916.18"
"30/08/2017 08:30 - 30/08/2017 08:45","BZN|DE-AT-LU","73426.41","69584.87"
"30/08/2017 08:45 - 30/08/2017 09:00","BZN|DE-AT-LU","73838.64","69763.33"
"30/08/2017 09:00 - 30/08/2017 09:15","BZN|DE-AT-LU","73924.95","69886.16"
"30/08/2017 09:15 - 30/08/2017 09:30","BZN|DE-AT-LU","74456.78","70332.86"
"30/08/2017 09:30 - 30/08/2017 09:45","BZN|DE-AT-LU","75539.71","71003.18"
"30/08/2017 09:45 - 30/08/2017 10:00","BZN|DE-AT-LU","76032.06","71403.38"
"30/08/2017 10:00 - 30/08/2017 10:15","BZN|DE-AT-LU","76364.34","71699.90"
"30/08/2017 10:15 - 30/08/2017 10:30","BZN|DE-AT-LU","76667.29","72204.38"
"30/08/2017 10:30 - 30/08/2017 10:45","BZN|DE-AT-LU","77149.27","72505.64"
"30/08/2017 10:45 - 30/08/2017 11:00","BZN|DE-AT-LU","77805.51","72818.61"
"30/08/2017 11:00 - 30/08/2017 11:15","BZN|DE-AT-LU","78096.70","73423.10"
"30/08/2017 11:15 - 30/08/2017 11:30","BZN|DE-AT-LU","78353.74","73753.92"
"30/08/2017 11:30 - 30/08/2017 11:45","BZN|DE-AT-LU","78717.28","74033.69"
"30/08/2017 11:45 - 30/08/2017 12:00","BZN|DE-AT-LU","78239.55","73451.19"
"30/08/2017 12:00 - 30/08/2017 12:15","BZN|DE-AT-LU","77475.90","73649.35"
"30/08/2017 12:15 - 30/08/2017 12:30","BZN|DE-AT-LU","77144.79","73502.24"
"30/08/2017 12:30 - 30/08/2017 12:45","BZN|DE-AT-LU","77397.77","73335.59"
"30/08/2017 12:45 - 30/08/2017 13:00","BZN|DE-AT-LU","77491.26","73236.21"
"30/08/2017 13:00 - 30/08/2017 13:15","BZN|DE-AT-LU","77625.82","73076.06"
"30/08/2017 13:15 - 30/08/2017 13:30","BZN|DE-AT-LU","77628.74","72873.68"
"30/08/2017 13:30 - 30/08/2017 13:45","BZN|DE-AT-LU","77126.62","72668.96"
"30/08/2017 13:45 - 30/08/2017 14:00","BZN|DE-AT-LU","76439.44","71864.59"
"30/08/2017 14:00 - 30/08/2017 14:15","BZN|DE-AT-LU","76081.03","71474.65"
"30/08/2017 14:15 - 30/08/2017 14:30","BZN|DE-AT-LU","75973.29","70996.21"
"30/08/2017 14:30 - 30/08/2017 14:45","BZN|DE-AT-LU","75995.71","70845.09"
"30/08/2017 14:45 - 30/08/2017 15:00","BZN|DE-AT-LU","75966.04","71198.32"
"30/08/2017 15:00 - 30/08/2017 15:15","BZN|DE-AT-LU","75654.90","71135.71"
"30/08/2017 15:15 - 30/08/2017 15:30","BZN|DE-AT-LU","74997.65","70434.78"
"30/08/2017 15:30 - 30/08/2017 15:45","BZN|DE-AT-LU","74361.55","69806.08"
"30/08/2017 15:45 - 30/08/2017 16:00","BZN|DE-AT-LU","74003.51","69399.14"
"30/08/2017 16:00 - 30/08/2017 16:15","BZN|DE-AT-LU","73707.88","68820.23"
"30/08/2017 16:15 - 30/08/2017 16:30","BZN|DE-AT-LU","73275.05","68930.80"
"30/08/2017 16:30 - 30/08/2017 16:45","BZN|DE-AT-LU","72801.95","68478.10"
"30/08/2017 16:45 - 30/08/2017 17:00","BZN|DE-AT-LU","72566.34","67923.83"
"30/08/2017 17:00 - 30/08/2017 17:15","BZN|DE-AT-LU","72469.35","67761.94"
"30/08/2017 17:15 - 30/08/2017 17:30","BZN|DE-AT-LU","72240.16","67398.07"
"30/08/2017 17:30 - 30/08/2017 17:45","BZN|DE-AT-LU","72395.03","67320.70"
"30/08/2017 17:45 - 30/08/2017 18:00","BZN|DE-AT-LU","72258.79","67294.15"
"30/08/2017 18:00 - 30/08/2017 18:15","BZN|DE-AT-LU","71829.52","66840.97"
"30/08/2017 18:15 - 30/08/2017 18:30","BZN|DE-AT-LU","71452.33","66759.26"
"30/08/2017 18:30 - 30/08/2017 18:45","BZN|DE-AT-LU","71777.55","66747.18"
"30/08/2017 18:45 - 30/08/2017 19:00","BZN|DE-AT-LU","71590.13","66906.73"
"30/08/2017 19:00 - 30/08/2017 19:15","BZN|DE-AT-LU","71017.53","66809.30"
"30/08/2017 19:15 - 30/08/2017 19:30","BZN|DE-AT-LU","70777.38","66314.42"
"30/08/2017 19:30 - 30/08/2017 19:45","BZN|DE-AT-LU","70712.43","66250.76"
"30/08/2017 19:45 - 30/08/2017 20:00","BZN|DE-AT-LU","70686.61","66142.53"
"30/08/2017 20:00 - 30/08/2017 20:15","BZN|DE-AT-LU","70034.43","65593.60"
"30/08/2017 20:15 - 30/08/2017 20:30","BZN|DE-AT-LU","70028.03","65498.26"
"30/08/2017 20:30 - 30/08/2017 20:45","BZN|DE-AT-LU","69802.42","65129.37"
"30/08/2017 20:45 - 30/08/2017 21:00","BZN|DE-AT-LU","68880.17","64815.96"
"30/08/2017 21:00 - 30/08/2017 21:15","BZN|DE-AT-LU","67809.29","63519.32"
"30/08/2017 21:15 - 30/08/2017 21:30","BZN|DE-AT-LU","66691.46","62768.78"
"30/08/2017 21:30 - 30/08/2017 21:45","BZN|DE-AT-LU","65102.70","61695.59"
"30/08/2017 21:45 - 30/08/2017 22:00","BZN|DE-AT-LU","64203.82","60659.23"
"30/08/2017 22:00 - 30/08/2017 22:15","BZN|DE-AT-LU","63488.06","59786.17"
"30/08/2017 22:15 - 30/08/2017 22:30","BZN|DE-AT-LU","62092.72","59026.98"
"30/08/2017 22:30 - 30/08/2017 22:45","BZN|DE-AT-LU","60503.31","57836.86"
"30/08/2017 22:45 - 30/08/2017 23:00","BZN|DE-AT-LU","59589.55","56592.39"
"30/08/2017 23:00 - 30/08/2017 23:15","BZN|DE-AT-LU","58447.05","55007.07"
"30/08/2017 23:15 - 30/08/2017 23:30","BZN|DE-AT-LU","57440.15","54064.03"
"30/08/2017 23:30 - 30/08/2017 23:45","BZN|DE-AT-LU","56522.95","53090.04"
"30/08/2017 23:45 - 31/08/2017 00:00","BZN|DE-AT-LU","55721.37","52369.84"
"31/08/2017 00:00 - 31/08/2017 00:15","BZN|DE-AT-LU","54593.72","51406.76"
"31/08/2017 00:15 - 31/08/2017 00:30","BZN|DE-AT-LU","53901.57","50834.95"
"31/08/2017 00:30 - 31/08/2017 00:45","BZN|DE-AT-LU","53276.76","50254.98"
"31/08/2017 00:45 - 31/08/2017 01:00","BZN|DE-AT-LU","52686.35","49783.18"
"31/08/2017 01:00 - 31/08/2017 01:15","BZN|DE-AT-LU","52361.04","49065.28"
"31/08/2017 01:15 - 31/08/2017 01:30","BZN|DE-AT-LU","52229.00","48395.83"
"31/08/2017 01:30 - 31/08/2017 01:45","BZN|DE-AT-LU","51330.35","48205.34"
"31/08/2017 01:45 - 31/08/2017 02:00","BZN|DE-AT-LU","50920.23","47797.50"
"31/08/2017 02:00 - 31/08/2017 02:15","BZN|DE-AT-LU","50680.75","47386.76"
"31/08/2017 02:15 - 31/08/2017 02:30","BZN|DE-AT-LU","50611.56","47147.79"
"31/08/2017 02:30 - 31/08/2017 02:45","BZN|DE-AT-LU","50475.53","47103.94"
"31/08/2017 02:45 - 31/08/2017 03:00","BZN|DE-AT-LU","50672.24","47100.92"
"31/08/2017 03:00 - 31/08/2017 03:15","BZN|DE-AT-LU","50843.12","47196.95"
"31/08/2017 03:15 - 31/08/2017 03:30","BZN|DE-AT-LU","50828.05","47192.75"
"31/08/2017 03:30 - 31/08/2017 03:45","BZN|DE-AT-LU","50723.09","47193.82"
"31/08/2017 03:45 - 31/08/2017 04:00","BZN|DE-AT-LU","50854.18","47235.96"
"31/08/2017 04:00 - 31/08/2017 04:15","BZN|DE-AT-LU","51013.30","47669.46"
"31/08/2017 04:15 - 31/08/2017 04:30","BZN|DE-AT-LU","51541.76","48094.21"
"31/08/2017 04:30 - 31/08/2017 04:45","BZN|DE-AT-LU","51848.48","48496.20"
"31/08/2017 04:45 - 31/08/2017 05:00","BZN|DE-AT-LU","52504.91","49046.59"
"31/08/2017 05:00 - 31/08/2017 05:15","BZN|DE-AT-LU","54062.08","50697.55"
"31/08/2017 05:15 - 31/08/2017 05:30","BZN|DE-AT-LU","54551.24","51520.57"
"31/08/2017 05:30 - 31/08/2017 05:45","BZN|DE-AT-LU","55742.14","52798.68"
"31/08/2017 05:45 - 31/08/2017 06:00","BZN|DE-AT-LU","57649.50","54480.95"
"31/08/2017 06:00 - 31/08/2017 06:15","BZN|DE-AT-LU","61123.64","58043.74"
"31/08/2017 06:15 - 31/08/2017 06:30","BZN|DE-AT-LU","63220.55","60060.25"
"31/08/2017 06:30 - 31/08/2017 06:45","BZN|DE-AT-LU","64643.76","61593.46"
"31/08/2017 06:45 - 31/08/2017 07:00","BZN|DE-AT-LU","66067.80","62990.43"
"31/08/2017 07:00 - 31/08/2017 07:15","BZN|DE-AT-LU","67828.25","65378.10"
"31/08/2017 07:15 - 31/08/2017 07:30","BZN|DE-AT-LU","69159.71","66679.50"
"31/08/2017 07:30 - 31/08/2017 07:45","BZN|DE-AT-LU","70073.97","67873.14"
