"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"24/10/2015 12:00:00 - 24/10/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",27.89,"24/10/2015 12:00:00","2015-10-24T13:00","CEST","2015-10-24T11:00"
"24/10/2015 13:00:00 - 24/10/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",27.94,"24/10/2015 13:00:00","2015-10-24T14:00","CEST","2015-10-24T12:00"
"24/10/2015 14:00:00 - 24/10/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",25.48,"24/10/2015 14:00:00","2015-10-24T15:00","CEST","2015-10-24T13:00"
"24/10/2015 15:00:00 - 24/10/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",27.7,"24/10/2015 15:00:00","2015-10-24T16:00","CEST","2015-10-24T14:00"
"24/10/2015 16:00:00 - 24/10/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",31.08,"24/10/2015 16:00:00","2015-10-24T17:00","CEST","2015-10-24T15:00"
"24/10/2015 17:00:00 - 24/10/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",37.22,"24/10/2015 17:00:00","2015-10-24T18:00","CEST","2015-10-24T16:00"
"24/10/2015 18:00:00 - 24/10/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",44.92,"24/10/2015 18:00:00","2015-10-24T19:00","CEST","2015-10-24T17:00"
"24/10/2015 19:00:00 - 24/10/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",44.98,"24/10/2015 19:00:00","2015-10-24T20:00","CEST","2015-10-24T18:00"
"24/10/2015 20:00:00 - 24/10/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",34.73,"24/10/2015 20:00:00","2015-10-24T21:00","CEST","2015-10-24T19:00"
"24/10/2015 21:00:00 - 24/10/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",30,"24/10/2015 21:00:00","2015-10-24T22:00","CEST","2015-10-24T20:00"
"24/10/2015 22:00:00 - 24/10/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",28.09,"24/10/2015 22:00:00","2015-10-24T23:00","CEST","2015-10-24T21:00"
"24/10/2015 23:00:00 - 25/10/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",28.09,"24/10/2015 23:00:00","2015-10-25T00:00","CEST","2015-10-24T22:00"
"25/10/2015 00:00:00 - 25/10/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",28.76,"25/10/2015 00:00:00","2015-10-25T01:00","CEST","2015-10-24T23:00"
"25/10/2015 01:00:00 - 25/10/2015 02:00:00 (CEST)","BZN|DE-AT-LU","Without Sequence",27.08,"25/10/2015 01:00:00","2015-10-25T02:00","CEST","2015-10-25T00:00"
"25/10/2015 02:00:00 (CEST) - 25/10/2015 02:00:00 (CET)","BZN|DE-AT-LU","Without Sequence",25.07,"25/10/2015 02:00:00 (CEST)","2015-10-25T02:00","CET","2015-10-25T01:00"
"25/10/2015 02:00:00 (CET) - 25/10/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",25.02,"25/10/2015 02:00:00 (CET)","2015-10-25T03:00","CET","2015-10-25T02:00"
"25/10/2015 03:00:00 - 25/10/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",25.84,"25/10/2015 03:00:00","2015-10-25T04:00","CET","2015-10-25T03:00"
"25/10/2015 04:00:00 - 25/10/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",23.86,"25/10/2015 04:00:00","2015-10-25T05:00","CET","2015-10-25T04:00"
"25/10/2015 05:00:00 - 25/10/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",25.05,"25/10/2015 05:00:00","2015-10-25T06:00","CET","2015-10-25T05:00"
"25/10/2015 06:00:00 - 25/10/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",25.46,"25/10/2015 06:00:00","2015-10-25T07:00","CET","2015-10-25T06:00"
"25/10/2015 07:00:00 - 25/10/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",30.9,"25/10/2015 07:00:00","2015-10-25T08:00","CET","2015-10-25T07:00"
"25/10/2015 08:00:00 - 25/10/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",32.09,"25/10/2015 08:00:00","2015-10-25T09:00","CET","2015-10-25T08:00"
"25/10/2015 09:00:00 - 25/10/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",32.05,"25/10/2015 09:00:00","2015-10-25T10:00","CET","2015-10-25T09:00"
"25/10/2015 10:00:00 - 25/10/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",31.97,"25/10/2015 10:00:00","2015-10-25T11:00","CET","2015-10-25T10:00"
"25/10/2015 11:00:00 - 25/10/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",32.04,"25/10/2015 11:00:00","2015-10-25T12:00","CET","2015-10-25T11:00"
"25/10/2015 12:00:00 - 25/10/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",29.04,"25/10/2015 12:00:00","2015-10-25T13:00","CET","2015-10-25T12:00"
"25/10/2015 13:00:00 - 25/10/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",25.49,"25/10/2015 13:00:00","2015-10-25T14:00","CET","2015-10-25T13:00"
"25/10/2015 14:00:00 - 25/10/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",30.05,"25/10/2015 14:00:00","2015-10-25T15:00","CET","2015-10-25T14:00"
"25/10/2015 15:00:00 - 25/10/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",32.07,"25/10/2015 15:00:00","2015-10-25T16:00","CET","2015-10-25T15:00"
"25/10/2015 16:00:00 - 25/10/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",36.2,"25/10/2015 16:00:00","2015-10-25T17:00","CET","2015-10-25T16:00"
"25/10/2015 17:00:00 - 25/10/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",47.91,"25/10/2015 17:00:00","2015-10-25T18:00","CET","2015-10-25T17:00"
"25/10/2015 18:00:00 - 25/10/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",53.93,"25/10/2015 18:00:00","2015-10-25T19:00","CET","2015-10-25T18:00"
"25/10/2015 19:00:00 - 25/10/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",52.14,"25/10/2015 19:00:00","2015-10-25T20:00","CET","2015-10-25T19:00"
"25/10/2015 20:00:00 - 25/10/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",44.92,"25/10/2015 20:00:00","2015-10-25T21:00","CET","2015-10-25T20:00"
"25/10/2015 21:00:00 - 25/10/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",41.02,"25/10/2015 21:00:00","2015-10-25T22:00","CET","2015-10-25T21:00"
"25/10/2015 22:00:00 - 25/10/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",43.05,"25/10/2015 22:00:00","2015-10-25T23:00","CET","2015-10-25T22:00"
"25/10/2015 23:00:00 - 26/10/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",43.05,"25/10/2015 23:00:00","2015-10-26T00:00","CET","2015-10-25T23:00"
"26/10/2015 00:00:00 - 26/10/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",32.29,"26/10/2015 00:00:00","2015-10-26T01:00","CET","2015-10-26T00:00"
"26/10/2015 01:00:00 - 26/10/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",32.23,"26/10/2015 01:00:00","2015-10-26T02:00","CET","2015-10-26T01:00"
"26/10/2015 02:00:00 - 26/10/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",32.07,"26/10/2015 02:00:00","2015-10-26T03:00","CET","2015-10-26T02:00"
"26/10/2015 03:00:00 - 26/10/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",31.09,"26/10/2015 03:00:00","2015-10-26T04:00","CET","2015-10-26T03:00"
"26/10/2015 04:00:00 - 26/10/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",31.73,"26/10/2015 04:00:00","2015-10-26T05:00","CET","2015-10-26T04:00"
"26/10/2015 05:00:00 - 26/10/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",35.1,"26/10/2015 05:00:00","2015-10-26T06:00","CET","2015-10-26T05:00"
"26/10/2015 06:00:00 - 26/10/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",43.89,"26/10/2015 06:00:00","2015-10-26T07:00","CET","2015-10-26T06:00"
"26/10/2015 07:00:00 - 26/10/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",53.1,"26/10/2015 07:00:00","2015-10-26T08:00","CET","2015-10-26T07:00"
"26/10/2015 08:00:00 - 26/10/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",52.18,"26/10/2015 08:00:00","2015-10-26T09:00","CET","2015-10-26T08:00"
"26/10/2015 09:00:00 - 26/10/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",49.11,"26/10/2015 09:00:00","2015-10-26T10:00","CET","2015-10-26T09:00"
"26/10/2015 10:00:00 - 26/10/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",41.03,"26/10/2015 10:00:00","2015-10-26T11:00","CET","2015-10-26T10:00"
"26/10/2015 11:00:00 - 26/10/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",40.03,"26/10/2015 11:00:00","2015-10-26T12:00","CET","2015-10-26T11:00"
"26/10/2015 12:00:00 - 26/10/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",36.12,"26/10/2015 12:00:00","2015-10-26T13:00","CET","2015-10-26T12:00"
"26/10/2015 13:00:00 - 26/10/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",32.88,"26/10/2015 13:00:00","2015-10-26T14:00","CET","2015-10-26T13:00"
"26/10/2015 14:00:00 - 26/10/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",36.98,"26/10/2015 14:00:00","2015-10-26T15:00","CET","2015-10-26T14:00"
"26/10/2015 15:00:00 - 26/10/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",44.97,"26/10/2015 15:00:00","2015-10-26T16:00","CET","2015-10-26T15:00"
"26/10/2015 16:00:00 - 26/10/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",48.59,"26/10/2015 16:00:00","2015-10-26T17:00","CET","2015-10-26T16:00"
"26/10/2015 17:00:00 - 26/10/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",53.74,"26/10/2015 17:00:00","2015-10-26T18:00","CET","2015-10-26T17:00"
"26/10/2015 18:00:00 - 26/10/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",55,"26/10/2015 18:00:00","2015-10-26T19:00","CET","2015-10-26T18:00"
"26/10/2015 19:00:00 - 26/10/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",42.52,"26/10/2015 19:00:00","2015-10-26T20:00","CET","2015-10-26T19:00"
"26/10/2015 20:00:00 - 26/10/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",34.63,"26/10/2015 20:00:00","2015-10-26T21:00","CET","2015-10-26T20:00"
"26/10/2015 21:00:00 - 26/10/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",30.65,"26/10/2015 21:00:00","2015-10-26T22:00","CET","2015-10-26T21:00"
"26/10/2015 22:00:00 - 26/10/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",29.51,"26/10/2015 22:00:00","2015-10-26T23:00","CET","2015-10-26T22:00"
"26/10/2015 23:00:00 - 27/10/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",29.51,"26/10/2015 23:00:00","2015-10-27T00:00","CET","2015-10-26T23:00"
"27/10/2015 00:00:00 - 27/10/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",28.56,"27/10/2015 00:00:00","2015-10-27T01:00","CET","2015-10-27T00:00"
"27/10/2015 01:00:00 - 27/10/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",29.09,"27/10/2015 01:00:00","2015-10-27T02:00","CET","2015-10-27T01:00"
"27/10/2015 02:00:00 - 27/10/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",28.2,"27/10/2015 02:00:00","2015-10-27T03:00","CET","2015-10-27T02:00"
"27/10/2015 03:00:00 - 27/10/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",28.5,"27/10/2015 03:00:00","2015-10-27T04:00","CET","2015-10-27T03:00"
"27/10/2015 04:00:00 - 27/10/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",29.03,"27/10/2015 04:00:00","2015-10-27T05:00","CET","2015-10-27T04:00"
"27/10/2015 05:00:00 - 27/10/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",30.9,"27/10/2015 05:00:00","2015-10-27T06:00","CET","2015-10-27T05:00"
"27/10/2015 06:00:00 - 27/10/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",38.44,"27/10/2015 06:00:00","2015-10-27T07:00","CET","2015-10-27T06:00"
"27/10/2015 07:00:00 - 27/10/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",46.67,"27/10/2015 07:00:00","2015-10-27T08:00","CET","2015-10-27T07:00"
"27/10/2015 08:00:00 - 27/10/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",50.88,"27/10/2015 08:00:00","2015-10-27T09:00","CET","2015-10-27T08:00"
"27/10/2015 09:00:00 - 27/10/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",49.54,"27/10/2015 09:00:00","2015-10-27T10:00","CET","2015-10-27T09:00"
"27/10/2015 10:00:00 - 27/10/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",48.65,"27/10/2015 10:00:00","2015-10-27T11:00","CET","2015-10-27T10:00"
"27/10/2015 11:00:00 - 27/10/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",47.68,"27/10/2015 11:00:00","2015-10-27T12:00","CET","2015-10-27T11:00"
"27/10/2015 12:00:00 - 27/10/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",39.91,"27/10/2015 12:00:00","2015-10-27T13:00","CET","2015-10-27T12:00"
"27/10/2015 13:00:00 - 27/10/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",40.05,"27/10/2015 13:00:00","2015-10-27T14:00","CET","2015-10-27T13:00"
"27/10/2015 14:00:00 - 27/10/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",39.9,"27/10/2015 14:00:00","2015-10-27T15:00","CET","2015-10-27T14:00"
"27/10/2015 15:00:00 - 27/10/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",47.91,"27/10/2015 15:00:00","2015-10-27T16:00","CET","2015-10-27T15:00"
"27/10/2015 16:00:00 - 27/10/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",49.18,"27/10/2015 16:00:00","2015-10-27T17:00","CET","2015-10-27T16:00"
"27/10/2015 17:00:00 - 27/10/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",54.1,"27/10/2015 17:00:00","2015-10-27T18:00","CET","2015-10-27T17:00"
"27/10/2015 18:00:00 - 27/10/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",54.07,"27/10/2015 18:00:00","2015-10-27T19:00","CET","2015-10-27T18:00"
"27/10/2015 19:00:00 - 27/10/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",47.93,"27/10/2015 19:00:00","2015-10-27T20:00","CET","2015-10-27T19:00"
"27/10/2015 20:00:00 - 27/10/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",40.04,"27/10/2015 20:00:00","2015-10-27T21:00","CET","2015-10-27T20:00"
"27/10/2015 21:00:00 - 27/10/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",36.51,"27/10/2015 21:00:00","2015-10-27T22:00","CET","2015-10-27T21:00"
"27/10/2015 22:00:00 - 27/10/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",32.07,"27/10/2015 22:00:00","2015-10-27T23:00","CET","2015-10-27T22:00"
"27/10/2015 23:00:00 - 28/10/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",32.07,"27/10/2015 23:00:00","2015-10-28T00:00","CET","2015-10-27T23:00"
"28/10/2015 00:00:00 - 28/10/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",32.92,"28/10/2015 00:00:00","2015-10-28T01:00","CET","2015-10-28T00:00"
"28/10/2015 01:00:00 - 28/10/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",31.21,"28/10/2015 01:00:00","2015-10-28T02:00","CET","2015-10-28T01:00"
"28/10/2015 02:00:00 - 28/10/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",30.32,"28/10/2015 02:00:00","2015-10-28T03:00","CET","2015-10-28T02:00"
"28/10/2015 03:00:00 - 28/10/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",29.08,"28/10/2015 03:00:00","2015-10-28T04:00","CET","2015-10-28T03:00"
"28/10/2015 04:00:00 - 28/10/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",30.71,"28/10/2015 04:00:00","2015-10-28T05:00","CET","2015-10-28T04:00"
"28/10/2015 05:00:00 - 28/10/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",30.85,"28/10/2015 05:00:00","2015-10-28T06:00","CET","2015-10-28T05:00"
"28/10/2015 06:00:00 - 28/10/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",35.71,"28/10/2015 06:00:00","2015-10-28T07:00","CET","2015-10-28T06:00"
"28/10/2015 07:00:00 - 28/10/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",47.19,"28/10/2015 07:00:00","2015-10-28T08:00","CET","2015-10-28T07:00"
"28/10/2015 08:00:00 - 28/10/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",46.91,"28/10/2015 08:00:00","2015-10-28T09:00","CET","2015-10-28T08:00"
"28/10/2015 09:00:00 - 28/10/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",46.99,"28/10/2015 09:00:00","2015-10-28T10:00","CET","2015-10-28T09:00"
"28/10/2015 10:00:00 - 28/10/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",39.93,"28/10/2015 10:00:00","2015-10-28T11:00","CET","2015-10-28T10:00"
"28/10/2015 11:00:00 - 28/10/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",36.4,"28/10/2015 11:00:00","2015-10-28T12:00","CET","2015-10-28T11:00"
"28/10/2015 12:00:00 - 28/10/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",36.14,"28/10/2015 12:00:00","2015-10-28T13:00","CET","2015-10-28T12:00"
"28/10/2015 13:00:00 - 28/10/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",37.42,"28/10/2015 13:00:00","2015-10-28T14:00","CET","2015-10-28T13:00"
"28/10/2015 14:00:00 - 28/10/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",46.29,"28/10/2015 14:00:00","2015-10-28T15:00","CET","2015-10-28T14:00"
"28/10/2015 15:00:00 - 28/10/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",49.98,"28/10/2015 15:00:00","2015-10-28T16:00","CET","2015-10-28T15:00"
"28/10/2015 16:00:00 - 28/10/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",51.99,"28/10/2015 16:00:00","2015-10-28T17:00","CET","2015-10-28T16:00"
"28/10/2015 17:00:00 - 28/10/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",60.63,"28/10/2015 17:00:00","2015-10-28T18:00","CET","2015-10-28T17:00"
"28/10/2015 18:00:00 - 28/10/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",69.74,"28/10/2015 18:00:00","2015-10-28T19:00","CET","2015-10-28T18:00"
"28/10/2015 19:00:00 - 28/10/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",54.58,"28/10/2015 19:00:00","2015-10-28T20:00","CET","2015-10-28T19:00"
"28/10/2015 20:00:00 - 28/10/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",49.61,"28/10/2015 20:00:00","2015-10-28T21:00","CET","2015-10-28T20:00"
"28/10/2015 21:00:00 - 28/10/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",45,"28/10/2015 21:00:00","2015-10-28T22:00","CET","2015-10-28T21:00"
"28/10/2015 22:00:00 - 28/10/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",38.64,"28/10/2015 22:00:00","2015-10-28T23:00","CET","2015-10-28T22:00"
"28/10/2015 23:00:00 - 29/10/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",38.64,"28/10/2015 23:00:00","2015-10-29T00:00","CET","2015-10-28T23:00"
"29/10/2015 00:00:00 - 29/10/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",35.44,"29/10/2015 00:00:00","2015-10-29T01:00","CET","2015-10-29T00:00"
"29/10/2015 01:00:00 - 29/10/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",33.1,"29/10/2015 01:00:00","2015-10-29T02:00","CET","2015-10-29T01:00"
"29/10/2015 02:00:00 - 29/10/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",32.08,"29/10/2015 02:00:00","2015-10-29T03:00","CET","2015-10-29T02:00"
"29/10/2015 03:00:00 - 29/10/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",32.66,"29/10/2015 03:00:00","2015-10-29T04:00","CET","2015-10-29T03:00"
"29/10/2015 04:00:00 - 29/10/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",34.05,"29/10/2015 04:00:00","2015-10-29T05:00","CET","2015-10-29T04:00"
"29/10/2015 05:00:00 - 29/10/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",34.8,"29/10/2015 05:00:00","2015-10-29T06:00","CET","2015-10-29T05:00"
"29/10/2015 06:00:00 - 29/10/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",45.02,"29/10/2015 06:00:00","2015-10-29T07:00","CET","2015-10-29T06:00"
"29/10/2015 07:00:00 - 29/10/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",53.42,"29/10/2015 07:00:00","2015-10-29T08:00","CET","2015-10-29T07:00"
"29/10/2015 08:00:00 - 29/10/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",56.03,"29/10/2015 08:00:00","2015-10-29T09:00","CET","2015-10-29T08:00"
"29/10/2015 09:00:00 - 29/10/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",56.88,"29/10/2015 09:00:00","2015-10-29T10:00","CET","2015-10-29T09:00"
"29/10/2015 10:00:00 - 29/10/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",56.19,"29/10/2015 10:00:00","2015-10-29T11:00","CET","2015-10-29T10:00"
"29/10/2015 11:00:00 - 29/10/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",55.51,"29/10/2015 11:00:00","2015-10-29T12:00","CET","2015-10-29T11:00"
"29/10/2015 12:00:00 - 29/10/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",53.91,"29/10/2015 12:00:00","2015-10-29T13:00","CET","2015-10-29T12:00"
"29/10/2015 13:00:00 - 29/10/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",54.24,"29/10/2015 13:00:00","2015-10-29T14:00","CET","2015-10-29T13:00"
"29/10/2015 14:00:00 - 29/10/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",55.17,"29/10/2015 14:00:00","2015-10-29T15:00","CET","2015-10-29T14:00"
"29/10/2015 15:00:00 - 29/10/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",55.29,"29/10/2015 15:00:00","2015-10-29T16:00","CET","2015-10-29T15:00"
"29/10/2015 16:00:00 - 29/10/2015 17:00:00","BZN|DE-AT-LU","Without Sequence",54.85,"29/10/2015 16:00:00","2015-10-29T17:00","CET","2015-10-29T16:00"
"29/10/2015 17:00:00 - 29/10/2015 18:00:00","BZN|DE-AT-LU","Without Sequence",64.51,"29/10/2015 17:00:00","2015-10-29T18:00","CET","2015-10-29T17:00"
"29/10/2015 18:00:00 - 29/10/2015 19:00:00","BZN|DE-AT-LU","Without Sequence",78.88,"29/10/2015 18:00:00","2015-10-29T19:00","CET","2015-10-29T18:00"
"29/10/2015 19:00:00 - 29/10/2015 20:00:00","BZN|DE-AT-LU","Without Sequence",64.96,"29/10/2015 19:00:00","2015-10-29T20:00","CET","2015-10-29T19:00"
"29/10/2015 20:00:00 - 29/10/2015 21:00:00","BZN|DE-AT-LU","Without Sequence",52.94,"29/10/2015 20:00:00","2015-10-29T21:00","CET","2015-10-29T20:00"
"29/10/2015 21:00:00 - 29/10/2015 22:00:00","BZN|DE-AT-LU","Without Sequence",47.16,"29/10/2015 21:00:00","2015-10-29T22:00","CET","2015-10-29T21:00"
"29/10/2015 22:00:00 - 29/10/2015 23:00:00","BZN|DE-AT-LU","Without Sequence",44.32,"29/10/2015 22:00:00","2015-10-29T23:00","CET","2015-10-29T22:00"
"29/10/2015 23:00:00 - 30/10/2015 00:00:00","BZN|DE-AT-LU","Without Sequence",44.32,"29/10/2015 23:00:00","2015-10-30T00:00","CET","2015-10-29T23:00"
"30/10/2015 00:00:00 - 30/10/2015 01:00:00","BZN|DE-AT-LU","Without Sequence",36.25,"30/10/2015 00:00:00","2015-10-30T01:00","CET","2015-10-30T00:00"
"30/10/2015 01:00:00 - 30/10/2015 02:00:00","BZN|DE-AT-LU","Without Sequence",35.09,"30/10/2015 01:00:00","2015-10-30T02:00","CET","2015-10-30T01:00"
"30/10/2015 02:00:00 - 30/10/2015 03:00:00","BZN|DE-AT-LU","Without Sequence",34.32,"30/10/2015 02:00:00","2015-10-30T03:00","CET","2015-10-30T02:00"
"30/10/2015 03:00:00 - 30/10/2015 04:00:00","BZN|DE-AT-LU","Without Sequence",34.02,"30/10/2015 03:00:00","2015-10-30T04:00","CET","2015-10-30T03:00"
"30/10/2015 04:00:00 - 30/10/2015 05:00:00","BZN|DE-AT-LU","Without Sequence",34.02,"30/10/2015 04:00:00","2015-10-30T05:00","CET","2015-10-30T04:00"
"30/10/2015 05:00:00 - 30/10/2015 06:00:00","BZN|DE-AT-LU","Without Sequence",36.78,"30/10/2015 05:00:00","2015-10-30T06:00","CET","2015-10-30T05:00"
"30/10/2015 06:00:00 - 30/10/2015 07:00:00","BZN|DE-AT-LU","Without Sequence",43,"30/10/2015 06:00:00","2015-10-30T07:00","CET","2015-10-30T06:00"
"30/10/2015 07:00:00 - 30/10/2015 08:00:00","BZN|DE-AT-LU","Without Sequence",52.05,"30/10/2015 07:00:00","2015-10-30T08:00","CET","2015-10-30T07:00"
"30/10/2015 08:00:00 - 30/10/2015 09:00:00","BZN|DE-AT-LU","Without Sequence",55,"30/10/2015 08:00:00","2015-10-30T09:00","CET","2015-10-30T08:00"
"30/10/2015 09:00:00 - 30/10/2015 10:00:00","BZN|DE-AT-LU","Without Sequence",54,"30/10/2015 09:00:00","2015-10-30T10:00","CET","2015-10-30T09:00"
"30/10/2015 10:00:00 - 30/10/2015 11:00:00","BZN|DE-AT-LU","Without Sequence",52,"30/10/2015 10:00:00","2015-10-30T11:00","CET","2015-10-30T10:00"
"30/10/2015 11:00:00 - 30/10/2015 12:00:00","BZN|DE-AT-LU","Without Sequence",49.36,"30/10/2015 11:00:00","2015-10-30T12:00","CET","2015-10-30T11:00"
"30/10/2015 12:00:00 - 30/10/2015 13:00:00","BZN|DE-AT-LU","Without Sequence",45.65,"30/10/2015 12:00:00","2015-10-30T13:00","CET","2015-10-30T12:00"
"30/10/2015 13:00:00 - 30/10/2015 14:00:00","BZN|DE-AT-LU","Without Sequence",44.95,"30/10/2015 13:00:00","2015-10-30T14:00","CET","2015-10-30T13:00"
"30/10/2015 14:00:00 - 30/10/2015 15:00:00","BZN|DE-AT-LU","Without Sequence",44.76,"30/10/2015 14:00:00","2015-10-30T15:00","CET","2015-10-30T14:00"
"30/10/2015 15:00:00 - 30/10/2015 16:00:00","BZN|DE-AT-LU","Without Sequence",46.2,"30/10/2015 15:00:00","2015-10-30T16:00","CET","2015-10-30T15:00"
