"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"07/01/2017 04:00:00 - 07/01/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",33.62,"07/01/2017 04:00:00","2017-01-07T05:00","CET","2017-01-07T04:00"
"07/01/2017 05:00:00 - 07/01/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",32.96,"07/01/2017 05:00:00","2017-01-07T06:00","CET","2017-01-07T05:00"
"07/01/2017 06:00:00 - 07/01/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",30.07,"07/01/2017 06:00:00","2017-01-07T07:00","CET","2017-01-07T06:00"
"07/01/2017 07:00:00 - 07/01/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",33.58,"07/01/2017 07:00:00","2017-01-07T08:00","CET","2017-01-07T07:00"
"07/01/2017 08:00:00 - 07/01/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",36.02,"07/01/2017 08:00:00","2017-01-07T09:00","CET","2017-01-07T08:00"
"07/01/2017 09:00:00 - 07/01/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",36.86,"07/01/2017 09:00:00","2017-01-07T10:00","CET","2017-01-07T09:00"
"07/01/2017 10:00:00 - 07/01/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",36.43,"07/01/2017 10:00:00","2017-01-07T11:00","CET","2017-01-07T10:00"
"07/01/2017 11:00:00 - 07/01/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",39.01,"07/01/2017 11:00:00","2017-01-07T12:00","CET","2017-01-07T11:00"
"07/01/2017 12:00:00 - 07/01/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",39.5,"07/01/2017 12:00:00","2017-01-07T13:00","CET","2017-01-07T12:00"
"07/01/2017 13:00:00 - 07/01/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",39.02,"07/01/2017 13:00:00","2017-01-07T14:00","CET","2017-01-07T13:00"
"07/01/2017 14:00:00 - 07/01/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",38.6,"07/01/2017 14:00:00","2017-01-07T15:00","CET","2017-01-07T14:00"
"07/01/2017 15:00:00 - 07/01/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",39.28,"07/01/2017 15:00:00","2017-01-07T16:00","CET","2017-01-07T15:00"
"07/01/2017 16:00:00 - 07/01/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",46.95,"07/01/2017 16:00:00","2017-01-07T17:00","CET","2017-01-07T16:00"
"07/01/2017 17:00:00 - 07/01/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",57.01,"07/01/2017 17:00:00","2017-01-07T18:00","CET","2017-01-07T17:00"
"07/01/2017 18:00:00 - 07/01/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",54.02,"07/01/2017 18:00:00","2017-01-07T19:00","CET","2017-01-07T18:00"
"07/01/2017 19:00:00 - 07/01/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",46.92,"07/01/2017 19:00:00","2017-01-07T20:00","CET","2017-01-07T19:00"
"07/01/2017 20:00:00 - 07/01/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",38.12,"07/01/2017 20:00:00","2017-01-07T21:00","CET","2017-01-07T20:00"
"07/01/2017 21:00:00 - 07/01/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",35.09,"07/01/2017 21:00:00","2017-01-07T22:00","CET","2017-01-07T21:00"
"07/01/2017 22:00:00 - 07/01/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",38.1,"07/01/2017 22:00:00","2017-01-07T23:00","CET","2017-01-07T22:00"
"07/01/2017 23:00:00 - 08/01/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",38.1,"07/01/2017 23:00:00","2017-01-08T00:00","CET","2017-01-07T23:00"
"08/01/2017 00:00:00 - 08/01/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",33.86,"08/01/2017 00:00:00","2017-01-08T01:00","CET","2017-01-08T00:00"
"08/01/2017 01:00:00 - 08/01/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",34.14,"08/01/2017 01:00:00","2017-01-08T02:00","CET","2017-01-08T01:00"
"08/01/2017 02:00:00 - 08/01/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",33.96,"08/01/2017 02:00:00","2017-01-08T03:00","CET","2017-01-08T02:00"
"08/01/2017 03:00:00 - 08/01/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",35.01,"08/01/2017 03:00:00","2017-01-08T04:00","CET","2017-01-08T03:00"
"08/01/2017 04:00:00 - 08/01/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",36.07,"08/01/2017 04:00:00","2017-01-08T05:00","CET","2017-01-08T04:00"
"08/01/2017 05:00:00 - 08/01/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",36.07,"08/01/2017 05:00:00","2017-01-08T06:00","CET","2017-01-08T05:00"
"08/01/2017 06:00:00 - 08/01/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",36.01,"08/01/2017 06:00:00","2017-01-08T07:00","CET","2017-01-08T06:00"
"08/01/2017 07:00:00 - 08/01/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",35.37,"08/01/2017 07:00:00","2017-01-08T08:00","CET","2017-01-08T07:00"
"08/01/2017 08:00:00 - 08/01/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",37.29,"08/01/2017 08:00:00","2017-01-08T09:00","CET","2017-01-08T08:00"
"08/01/2017 09:00:00 - 08/01/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",39.15,"08/01/2017 09:00:00","2017-01-08T10:00","CET","2017-01-08T09:00"
"08/01/2017 10:00:00 - 08/01/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",41.25,"08/01/2017 10:00:00","2017-01-08T11:00","CET","2017-01-08T10:00"
"08/01/2017 11:00:00 - 08/01/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",51.93,"08/01/2017 11:00:00","2017-01-08T12:00","CET","2017-01-08T11:00"
"08/01/2017 12:00:00 - 08/01/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",45.37,"08/01/2017 12:00:00","2017-01-08T13:00","CET","2017-01-08T12:00"
"08/01/2017 13:00:00 - 08/01/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",40.53,"08/01/2017 13:00:00","2017-01-08T14:00","CET","2017-01-08T13:00"
"08/01/2017 14:00:00 - 08/01/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",39.73,"08/01/2017 14:00:00","2017-01-08T15:00","CET","2017-01-08T14:00"
"08/01/2017 15:00:00 - 08/01/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",42.75,"08/01/2017 15:00:00","2017-01-08T16:00","CET","2017-01-08T15:00"
"08/01/2017 16:00:00 - 08/01/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",53.87,"08/01/2017 16:00:00","2017-01-08T17:00","CET","2017-01-08T16:00"
"08/01/2017 17:00:00 - 08/01/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",60.95,"08/01/2017 17:00:00","2017-01-08T18:00","CET","2017-01-08T17:00"
"08/01/2017 18:00:00 - 08/01/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",64.93,"08/01/2017 18:00:00","2017-01-08T19:00","CET","2017-01-08T18:00"
"08/01/2017 19:00:00 - 08/01/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",58.91,"08/01/2017 19:00:00","2017-01-08T20:00","CET","2017-01-08T19:00"
"08/01/2017 20:00:00 - 08/01/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",50.03,"08/01/2017 20:00:00","2017-01-08T21:00","CET","2017-01-08T20:00"
"08/01/2017 21:00:00 - 08/01/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",39.06,"08/01/2017 21:00:00","2017-01-08T22:00","CET","2017-01-08T21:00"
"08/01/2017 22:00:00 - 08/01/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",40.06,"08/01/2017 22:00:00","2017-01-08T23:00","CET","2017-01-08T22:00"
"08/01/2017 23:00:00 - 09/01/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",40.06,"08/01/2017 23:00:00","2017-01-09T00:00","CET","2017-01-08T23:00"
"09/01/2017 00:00:00 - 09/01/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",40,"09/01/2017 00:00:00","2017-01-09T01:00","CET","2017-01-09T00:00"
"09/01/2017 01:00:00 - 09/01/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",39.05,"09/01/2017 01:00:00","2017-01-09T02:00","CET","2017-01-09T01:00"
"09/01/2017 02:00:00 - 09/01/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",39.21,"09/01/2017 02:00:00","2017-01-09T03:00","CET","2017-01-09T02:00"
"09/01/2017 03:00:00 - 09/01/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",39.24,"09/01/2017 03:00:00","2017-01-09T04:00","CET","2017-01-09T03:00"
"09/01/2017 04:00:00 - 09/01/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",40.26,"09/01/2017 04:00:00","2017-01-09T05:00","CET","2017-01-09T04:00"
"09/01/2017 05:00:00 - 09/01/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",43.84,"09/01/2017 05:00:00","2017-01-09T06:00","CET","2017-01-09T05:00"
"09/01/2017 06:00:00 - 09/01/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",58.99,"09/01/2017 06:00:00","2017-01-09T07:00","CET","2017-01-09T06:00"
"09/01/2017 07:00:00 - 09/01/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",74.04,"09/01/2017 07:00:00","2017-01-09T08:00","CET","2017-01-09T07:00"
"09/01/2017 08:00:00 - 09/01/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",75.49,"09/01/2017 08:00:00","2017-01-09T09:00","CET","2017-01-09T08:00"
"09/01/2017 09:00:00 - 09/01/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",74.63,"09/01/2017 09:00:00","2017-01-09T10:00","CET","2017-01-09T09:00"
"09/01/2017 10:00:00 - 09/01/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",73.97,"09/01/2017 10:00:00","2017-01-09T11:00","CET","2017-01-09T10:00"
"09/01/2017 11:00:00 - 09/01/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",72,"09/01/2017 11:00:00","2017-01-09T12:00","CET","2017-01-09T11:00"
"09/01/2017 12:00:00 - 09/01/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",72.12,"09/01/2017 12:00:00","2017-01-09T13:00","CET","2017-01-09T12:00"
"09/01/2017 13:00:00 - 09/01/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",70.09,"09/01/2017 13:00:00","2017-01-09T14:00","CET","2017-01-09T13:00"
"09/01/2017 14:00:00 - 09/01/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",67.41,"09/01/2017 14:00:00","2017-01-09T15:00","CET","2017-01-09T14:00"
"09/01/2017 15:00:00 - 09/01/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",65.21,"09/01/2017 15:00:00","2017-01-09T16:00","CET","2017-01-09T15:00"
"09/01/2017 16:00:00 - 09/01/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",65.09,"09/01/2017 16:00:00","2017-01-09T17:00","CET","2017-01-09T16:00"
"09/01/2017 17:00:00 - 09/01/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",74.72,"09/01/2017 17:00:00","2017-01-09T18:00","CET","2017-01-09T17:00"
"09/01/2017 18:00:00 - 09/01/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",59.94,"09/01/2017 18:00:00","2017-01-09T19:00","CET","2017-01-09T18:00"
"09/01/2017 19:00:00 - 09/01/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",52.2,"09/01/2017 19:00:00","2017-01-09T20:00","CET","2017-01-09T19:00"
"09/01/2017 20:00:00 - 09/01/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",39.1,"09/01/2017 20:00:00","2017-01-09T21:00","CET","2017-01-09T20:00"
"09/01/2017 21:00:00 - 09/01/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",36.62,"09/01/2017 21:00:00","2017-01-09T22:00","CET","2017-01-09T21:00"
"09/01/2017 22:00:00 - 09/01/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",36.08,"09/01/2017 22:00:00","2017-01-09T23:00","CET","2017-01-09T22:00"
"09/01/2017 23:00:00 - 10/01/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",36.08,"09/01/2017 23:00:00","2017-01-10T00:00","CET","2017-01-09T23:00"
"10/01/2017 00:00:00 - 10/01/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",32.45,"10/01/2017 00:00:00","2017-01-10T01:00","CET","2017-01-10T00:00"
"10/01/2017 01:00:00 - 10/01/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",31.52,"10/01/2017 01:00:00","2017-01-10T02:00","CET","2017-01-10T01:00"
"10/01/2017 02:00:00 - 10/01/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",29.08,"10/01/2017 02:00:00","2017-01-10T03:00","CET","2017-01-10T02:00"
"10/01/2017 03:00:00 - 10/01/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",28.92,"10/01/2017 03:00:00","2017-01-10T04:00","CET","2017-01-10T03:00"
"10/01/2017 04:00:00 - 10/01/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",31.49,"10/01/2017 04:00:00","2017-01-10T05:00","CET","2017-01-10T04:00"
"10/01/2017 05:00:00 - 10/01/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",33.06,"10/01/2017 05:00:00","2017-01-10T06:00","CET","2017-01-10T05:00"
"10/01/2017 06:00:00 - 10/01/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",36.26,"10/01/2017 06:00:00","2017-01-10T07:00","CET","2017-01-10T06:00"
"10/01/2017 07:00:00 - 10/01/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",46,"10/01/2017 07:00:00","2017-01-10T08:00","CET","2017-01-10T07:00"
"10/01/2017 08:00:00 - 10/01/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",59.89,"10/01/2017 08:00:00","2017-01-10T09:00","CET","2017-01-10T08:00"
"10/01/2017 09:00:00 - 10/01/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",59.96,"10/01/2017 09:00:00","2017-01-10T10:00","CET","2017-01-10T09:00"
"10/01/2017 10:00:00 - 10/01/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",62.69,"10/01/2017 10:00:00","2017-01-10T11:00","CET","2017-01-10T10:00"
"10/01/2017 11:00:00 - 10/01/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",66.82,"10/01/2017 11:00:00","2017-01-10T12:00","CET","2017-01-10T11:00"
"10/01/2017 12:00:00 - 10/01/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",71.42,"10/01/2017 12:00:00","2017-01-10T13:00","CET","2017-01-10T12:00"
"10/01/2017 13:00:00 - 10/01/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",72.33,"10/01/2017 13:00:00","2017-01-10T14:00","CET","2017-01-10T13:00"
"10/01/2017 14:00:00 - 10/01/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",69.5,"10/01/2017 14:00:00","2017-01-10T15:00","CET","2017-01-10T14:00"
"10/01/2017 15:00:00 - 10/01/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",70.64,"10/01/2017 15:00:00","2017-01-10T16:00","CET","2017-01-10T15:00"
"10/01/2017 16:00:00 - 10/01/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",66.96,"10/01/2017 16:00:00","2017-01-10T17:00","CET","2017-01-10T16:00"
"10/01/2017 17:00:00 - 10/01/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",88.38,"10/01/2017 17:00:00","2017-01-10T18:00","CET","2017-01-10T17:00"
"10/01/2017 18:00:00 - 10/01/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",98.93,"10/01/2017 18:00:00","2017-01-10T19:00","CET","2017-01-10T18:00"
"10/01/2017 19:00:00 - 10/01/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",69.65,"10/01/2017 19:00:00","2017-01-10T20:00","CET","2017-01-10T19:00"
"10/01/2017 20:00:00 - 10/01/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",58.82,"10/01/2017 20:00:00","2017-01-10T21:00","CET","2017-01-10T20:00"
"10/01/2017 21:00:00 - 10/01/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",47.63,"10/01/2017 21:00:00","2017-01-10T22:00","CET","2017-01-10T21:00"
"10/01/2017 22:00:00 - 10/01/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",40.08,"10/01/2017 22:00:00","2017-01-10T23:00","CET","2017-01-10T22:00"
"10/01/2017 23:00:00 - 11/01/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",40.08,"10/01/2017 23:00:00","2017-01-11T00:00","CET","2017-01-10T23:00"
"11/01/2017 00:00:00 - 11/01/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",38.99,"11/01/2017 00:00:00","2017-01-11T01:00","CET","2017-01-11T00:00"
"11/01/2017 01:00:00 - 11/01/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",37.2,"11/01/2017 01:00:00","2017-01-11T02:00","CET","2017-01-11T01:00"
"11/01/2017 02:00:00 - 11/01/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",34.03,"11/01/2017 02:00:00","2017-01-11T03:00","CET","2017-01-11T02:00"
"11/01/2017 03:00:00 - 11/01/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",34.78,"11/01/2017 03:00:00","2017-01-11T04:00","CET","2017-01-11T03:00"
"11/01/2017 04:00:00 - 11/01/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",32.7,"11/01/2017 04:00:00","2017-01-11T05:00","CET","2017-01-11T04:00"
"11/01/2017 05:00:00 - 11/01/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",31.21,"11/01/2017 05:00:00","2017-01-11T06:00","CET","2017-01-11T05:00"
"11/01/2017 06:00:00 - 11/01/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",37.2,"11/01/2017 06:00:00","2017-01-11T07:00","CET","2017-01-11T06:00"
"11/01/2017 07:00:00 - 11/01/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",49.97,"11/01/2017 07:00:00","2017-01-11T08:00","CET","2017-01-11T07:00"
"11/01/2017 08:00:00 - 11/01/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",46.98,"11/01/2017 08:00:00","2017-01-11T09:00","CET","2017-01-11T08:00"
"11/01/2017 09:00:00 - 11/01/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",44.7,"11/01/2017 09:00:00","2017-01-11T10:00","CET","2017-01-11T09:00"
"11/01/2017 10:00:00 - 11/01/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",44.41,"11/01/2017 10:00:00","2017-01-11T11:00","CET","2017-01-11T10:00"
"11/01/2017 11:00:00 - 11/01/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",41.06,"11/01/2017 11:00:00","2017-01-11T12:00","CET","2017-01-11T11:00"
"11/01/2017 12:00:00 - 11/01/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",36.94,"11/01/2017 12:00:00","2017-01-11T13:00","CET","2017-01-11T12:00"
"11/01/2017 13:00:00 - 11/01/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",34.09,"11/01/2017 13:00:00","2017-01-11T14:00","CET","2017-01-11T13:00"
"11/01/2017 14:00:00 - 11/01/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",33.68,"11/01/2017 14:00:00","2017-01-11T15:00","CET","2017-01-11T14:00"
"11/01/2017 15:00:00 - 11/01/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",33.64,"11/01/2017 15:00:00","2017-01-11T16:00","CET","2017-01-11T15:00"
"11/01/2017 16:00:00 - 11/01/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",33.66,"11/01/2017 16:00:00","2017-01-11T17:00","CET","2017-01-11T16:00"
"11/01/2017 17:00:00 - 11/01/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",38.53,"11/01/2017 17:00:00","2017-01-11T18:00","CET","2017-01-11T17:00"
"11/01/2017 18:00:00 - 11/01/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",37.4,"11/01/2017 18:00:00","2017-01-11T19:00","CET","2017-01-11T18:00"
"11/01/2017 19:00:00 - 11/01/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",37.07,"11/01/2017 19:00:00","2017-01-11T20:00","CET","2017-01-11T19:00"
"11/01/2017 20:00:00 - 11/01/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",34,"11/01/2017 20:00:00","2017-01-11T21:00","CET","2017-01-11T20:00"
"11/01/2017 21:00:00 - 11/01/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",31.83,"11/01/2017 21:00:00","2017-01-11T22:00","CET","2017-01-11T21:00"
"11/01/2017 22:00:00 - 11/01/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",26.27,"11/01/2017 22:00:00","2017-01-11T23:00","CET","2017-01-11T22:00"
"11/01/2017 23:00:00 - 12/01/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",26.27,"11/01/2017 23:00:00","2017-01-12T00:00","CET","2017-01-11T23:00"
"12/01/2017 00:00:00 - 12/01/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",12.12,"12/01/2017 00:00:00","2017-01-12T01:00","CET","2017-01-12T00:00"
"12/01/2017 01:00:00 - 12/01/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",9.83,"12/01/2017 01:00:00","2017-01-12T02:00","CET","2017-01-12T01:00"
"12/01/2017 02:00:00 - 12/01/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",9.02,"12/01/2017 02:00:00","2017-01-12T03:00","CET","2017-01-12T02:00"
"12/01/2017 03:00:00 - 12/01/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",9.27,"12/01/2017 03:00:00","2017-01-12T04:00","CET","2017-01-12T03:00"
"12/01/2017 04:00:00 - 12/01/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",9.84,"12/01/2017 04:00:00","2017-01-12T05:00","CET","2017-01-12T04:00"
"12/01/2017 05:00:00 - 12/01/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",10.55,"12/01/2017 05:00:00","2017-01-12T06:00","CET","2017-01-12T05:00"
"12/01/2017 06:00:00 - 12/01/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",28.29,"12/01/2017 06:00:00","2017-01-12T07:00","CET","2017-01-12T06:00"
"12/01/2017 07:00:00 - 12/01/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",40.02,"12/01/2017 07:00:00","2017-01-12T08:00","CET","2017-01-12T07:00"
"12/01/2017 08:00:00 - 12/01/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",40.07,"12/01/2017 08:00:00","2017-01-12T09:00","CET","2017-01-12T08:00"
"12/01/2017 09:00:00 - 12/01/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",38.2,"12/01/2017 09:00:00","2017-01-12T10:00","CET","2017-01-12T09:00"
"12/01/2017 10:00:00 - 12/01/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",38.61,"12/01/2017 10:00:00","2017-01-12T11:00","CET","2017-01-12T10:00"
"12/01/2017 11:00:00 - 12/01/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",38.43,"12/01/2017 11:00:00","2017-01-12T12:00","CET","2017-01-12T11:00"
"12/01/2017 12:00:00 - 12/01/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",36.7,"12/01/2017 12:00:00","2017-01-12T13:00","CET","2017-01-12T12:00"
"12/01/2017 13:00:00 - 12/01/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",39.61,"12/01/2017 13:00:00","2017-01-12T14:00","CET","2017-01-12T13:00"
"12/01/2017 14:00:00 - 12/01/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",40.05,"12/01/2017 14:00:00","2017-01-12T15:00","CET","2017-01-12T14:00"
"12/01/2017 15:00:00 - 12/01/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",45.32,"12/01/2017 15:00:00","2017-01-12T16:00","CET","2017-01-12T15:00"
"12/01/2017 16:00:00 - 12/01/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",46.98,"12/01/2017 16:00:00","2017-01-12T17:00","CET","2017-01-12T16:00"
"12/01/2017 17:00:00 - 12/01/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",57.09,"12/01/2017 17:00:00","2017-01-12T18:00","CET","2017-01-12T17:00"
"12/01/2017 18:00:00 - 12/01/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",57.13,"12/01/2017 18:00:00","2017-01-12T19:00","CET","2017-01-12T18:00"
"12/01/2017 19:00:00 - 12/01/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",57.05,"12/01/2017 19:00:00","2017-01-12T20:00","CET","2017-01-12T19:00"
"12/01/2017 20:00:00 - 12/01/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",45.01,"12/01/2017 20:00:00","2017-01-12T21:00","CET","2017-01-12T20:00"
"12/01/2017 21:00:00 - 12/01/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",40.09,"12/01/2017 21:00:00","2017-01-12T22:00","CET","2017-01-12T21:00"
"12/01/2017 22:00:00 - 12/01/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",37.89,"12/01/2017 22:00:00","2017-01-12T23:00","CET","2017-01-12T22:00"
"12/01/2017 23:00:00 - 13/01/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",37.89,"12/01/2017 23:00:00","2017-01-13T00:00","CET","2017-01-12T23:00"
"13/01/2017 00:00:00 - 13/01/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",35.19,"13/01/2017 00:00:00","2017-01-13T01:00","CET","2017-01-13T00:00"
"13/01/2017 01:00:00 - 13/01/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",33.44,"13/01/2017 01:00:00","2017-01-13T02:00","CET","2017-01-13T01:00"
"13/01/2017 02:00:00 - 13/01/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",32.44,"13/01/2017 02:00:00","2017-01-13T03:00","CET","2017-01-13T02:00"
"13/01/2017 03:00:00 - 13/01/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",29.8,"13/01/2017 03:00:00","2017-01-13T04:00","CET","2017-01-13T03:00"
"13/01/2017 04:00:00 - 13/01/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",29.25,"13/01/2017 04:00:00","2017-01-13T05:00","CET","2017-01-13T04:00"
"13/01/2017 05:00:00 - 13/01/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",30.64,"13/01/2017 05:00:00","2017-01-13T06:00","CET","2017-01-13T05:00"
"13/01/2017 06:00:00 - 13/01/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",37.27,"13/01/2017 06:00:00","2017-01-13T07:00","CET","2017-01-13T06:00"
"13/01/2017 07:00:00 - 13/01/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",46.98,"13/01/2017 07:00:00","2017-01-13T08:00","CET","2017-01-13T07:00"
"13/01/2017 08:00:00 - 13/01/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",45.5,"13/01/2017 08:00:00","2017-01-13T09:00","CET","2017-01-13T08:00"
