"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"18/09/2016 05:00:00 - 18/09/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",19.53,"18/09/2016 05:00:00","2016-09-18T06:00","CEST","2016-09-18T04:00"
"18/09/2016 06:00:00 - 18/09/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",20.43,"18/09/2016 06:00:00","2016-09-18T07:00","CEST","2016-09-18T05:00"
"18/09/2016 07:00:00 - 18/09/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",20.73,"18/09/2016 07:00:00","2016-09-18T08:00","CEST","2016-09-18T06:00"
"18/09/2016 08:00:00 - 18/09/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",22.77,"18/09/2016 08:00:00","2016-09-18T09:00","CEST","2016-09-18T07:00"
"18/09/2016 09:00:00 - 18/09/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",24.78,"18/09/2016 09:00:00","2016-09-18T10:00","CEST","2016-09-18T08:00"
"18/09/2016 10:00:00 - 18/09/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",24.56,"18/09/2016 10:00:00","2016-09-18T11:00","CEST","2016-09-18T09:00"
"18/09/2016 11:00:00 - 18/09/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",24.98,"18/09/2016 11:00:00","2016-09-18T12:00","CEST","2016-09-18T10:00"
"18/09/2016 12:00:00 - 18/09/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",24,"18/09/2016 12:00:00","2016-09-18T13:00","CEST","2016-09-18T11:00"
"18/09/2016 13:00:00 - 18/09/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",24.1,"18/09/2016 13:00:00","2016-09-18T14:00","CEST","2016-09-18T12:00"
"18/09/2016 14:00:00 - 18/09/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",23.15,"18/09/2016 14:00:00","2016-09-18T15:00","CEST","2016-09-18T13:00"
"18/09/2016 15:00:00 - 18/09/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",22.93,"18/09/2016 15:00:00","2016-09-18T16:00","CEST","2016-09-18T14:00"
"18/09/2016 16:00:00 - 18/09/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",23.2,"18/09/2016 16:00:00","2016-09-18T17:00","CEST","2016-09-18T15:00"
"18/09/2016 17:00:00 - 18/09/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",27.16,"18/09/2016 17:00:00","2016-09-18T18:00","CEST","2016-09-18T16:00"
"18/09/2016 18:00:00 - 18/09/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",32.54,"18/09/2016 18:00:00","2016-09-18T19:00","CEST","2016-09-18T17:00"
"18/09/2016 19:00:00 - 18/09/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",36.11,"18/09/2016 19:00:00","2016-09-18T20:00","CEST","2016-09-18T18:00"
"18/09/2016 20:00:00 - 18/09/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",34.94,"18/09/2016 20:00:00","2016-09-18T21:00","CEST","2016-09-18T19:00"
"18/09/2016 21:00:00 - 18/09/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",31.1,"18/09/2016 21:00:00","2016-09-18T22:00","CEST","2016-09-18T20:00"
"18/09/2016 22:00:00 - 18/09/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",27.94,"18/09/2016 22:00:00","2016-09-18T23:00","CEST","2016-09-18T21:00"
"18/09/2016 23:00:00 - 19/09/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",27.94,"18/09/2016 23:00:00","2016-09-19T00:00","CEST","2016-09-18T22:00"
"19/09/2016 00:00:00 - 19/09/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",24.56,"19/09/2016 00:00:00","2016-09-19T01:00","CEST","2016-09-18T23:00"
"19/09/2016 01:00:00 - 19/09/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",24.15,"19/09/2016 01:00:00","2016-09-19T02:00","CEST","2016-09-19T00:00"
"19/09/2016 02:00:00 - 19/09/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",23.78,"19/09/2016 02:00:00","2016-09-19T03:00","CEST","2016-09-19T01:00"
"19/09/2016 03:00:00 - 19/09/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",22.44,"19/09/2016 03:00:00","2016-09-19T04:00","CEST","2016-09-19T02:00"
"19/09/2016 04:00:00 - 19/09/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",22.05,"19/09/2016 04:00:00","2016-09-19T05:00","CEST","2016-09-19T03:00"
"19/09/2016 05:00:00 - 19/09/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",23.91,"19/09/2016 05:00:00","2016-09-19T06:00","CEST","2016-09-19T04:00"
"19/09/2016 06:00:00 - 19/09/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",36.06,"19/09/2016 06:00:00","2016-09-19T07:00","CEST","2016-09-19T05:00"
"19/09/2016 07:00:00 - 19/09/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",42.31,"19/09/2016 07:00:00","2016-09-19T08:00","CEST","2016-09-19T06:00"
"19/09/2016 08:00:00 - 19/09/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",44.6,"19/09/2016 08:00:00","2016-09-19T09:00","CEST","2016-09-19T07:00"
"19/09/2016 09:00:00 - 19/09/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",43.91,"19/09/2016 09:00:00","2016-09-19T10:00","CEST","2016-09-19T08:00"
"19/09/2016 10:00:00 - 19/09/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",43.95,"19/09/2016 10:00:00","2016-09-19T11:00","CEST","2016-09-19T09:00"
"19/09/2016 11:00:00 - 19/09/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",43.97,"19/09/2016 11:00:00","2016-09-19T12:00","CEST","2016-09-19T10:00"
"19/09/2016 12:00:00 - 19/09/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",41.27,"19/09/2016 12:00:00","2016-09-19T13:00","CEST","2016-09-19T11:00"
"19/09/2016 13:00:00 - 19/09/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",39.31,"19/09/2016 13:00:00","2016-09-19T14:00","CEST","2016-09-19T12:00"
"19/09/2016 14:00:00 - 19/09/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",37.68,"19/09/2016 14:00:00","2016-09-19T15:00","CEST","2016-09-19T13:00"
"19/09/2016 15:00:00 - 19/09/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",37.93,"19/09/2016 15:00:00","2016-09-19T16:00","CEST","2016-09-19T14:00"
"19/09/2016 16:00:00 - 19/09/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",37.78,"19/09/2016 16:00:00","2016-09-19T17:00","CEST","2016-09-19T15:00"
"19/09/2016 17:00:00 - 19/09/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",39.22,"19/09/2016 17:00:00","2016-09-19T18:00","CEST","2016-09-19T16:00"
"19/09/2016 18:00:00 - 19/09/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",39.9,"19/09/2016 18:00:00","2016-09-19T19:00","CEST","2016-09-19T17:00"
"19/09/2016 19:00:00 - 19/09/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",41.99,"19/09/2016 19:00:00","2016-09-19T20:00","CEST","2016-09-19T18:00"
"19/09/2016 20:00:00 - 19/09/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",40.1,"19/09/2016 20:00:00","2016-09-19T21:00","CEST","2016-09-19T19:00"
"19/09/2016 21:00:00 - 19/09/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",30,"19/09/2016 21:00:00","2016-09-19T22:00","CEST","2016-09-19T20:00"
"19/09/2016 22:00:00 - 19/09/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",28.01,"19/09/2016 22:00:00","2016-09-19T23:00","CEST","2016-09-19T21:00"
"19/09/2016 23:00:00 - 20/09/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",28.01,"19/09/2016 23:00:00","2016-09-20T00:00","CEST","2016-09-19T22:00"
"20/09/2016 00:00:00 - 20/09/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",24.79,"20/09/2016 00:00:00","2016-09-20T01:00","CEST","2016-09-19T23:00"
"20/09/2016 01:00:00 - 20/09/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",24.83,"20/09/2016 01:00:00","2016-09-20T02:00","CEST","2016-09-20T00:00"
"20/09/2016 02:00:00 - 20/09/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",23.51,"20/09/2016 02:00:00","2016-09-20T03:00","CEST","2016-09-20T01:00"
"20/09/2016 03:00:00 - 20/09/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",23.06,"20/09/2016 03:00:00","2016-09-20T04:00","CEST","2016-09-20T02:00"
"20/09/2016 04:00:00 - 20/09/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",23.44,"20/09/2016 04:00:00","2016-09-20T05:00","CEST","2016-09-20T03:00"
"20/09/2016 05:00:00 - 20/09/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",25.24,"20/09/2016 05:00:00","2016-09-20T06:00","CEST","2016-09-20T04:00"
"20/09/2016 06:00:00 - 20/09/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",32.73,"20/09/2016 06:00:00","2016-09-20T07:00","CEST","2016-09-20T05:00"
"20/09/2016 07:00:00 - 20/09/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",42.96,"20/09/2016 07:00:00","2016-09-20T08:00","CEST","2016-09-20T06:00"
"20/09/2016 08:00:00 - 20/09/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",43.88,"20/09/2016 08:00:00","2016-09-20T09:00","CEST","2016-09-20T07:00"
"20/09/2016 09:00:00 - 20/09/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",42.77,"20/09/2016 09:00:00","2016-09-20T10:00","CEST","2016-09-20T08:00"
"20/09/2016 10:00:00 - 20/09/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",42.18,"20/09/2016 10:00:00","2016-09-20T11:00","CEST","2016-09-20T09:00"
"20/09/2016 11:00:00 - 20/09/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",41.17,"20/09/2016 11:00:00","2016-09-20T12:00","CEST","2016-09-20T10:00"
"20/09/2016 12:00:00 - 20/09/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",38.21,"20/09/2016 12:00:00","2016-09-20T13:00","CEST","2016-09-20T11:00"
"20/09/2016 13:00:00 - 20/09/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",35.6,"20/09/2016 13:00:00","2016-09-20T14:00","CEST","2016-09-20T12:00"
"20/09/2016 14:00:00 - 20/09/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",34.22,"20/09/2016 14:00:00","2016-09-20T15:00","CEST","2016-09-20T13:00"
"20/09/2016 15:00:00 - 20/09/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",34.55,"20/09/2016 15:00:00","2016-09-20T16:00","CEST","2016-09-20T14:00"
"20/09/2016 16:00:00 - 20/09/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",36.08,"20/09/2016 16:00:00","2016-09-20T17:00","CEST","2016-09-20T15:00"
"20/09/2016 17:00:00 - 20/09/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",39.13,"20/09/2016 17:00:00","2016-09-20T18:00","CEST","2016-09-20T16:00"
"20/09/2016 18:00:00 - 20/09/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",42.07,"20/09/2016 18:00:00","2016-09-20T19:00","CEST","2016-09-20T17:00"
"20/09/2016 19:00:00 - 20/09/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",46.8,"20/09/2016 19:00:00","2016-09-20T20:00","CEST","2016-09-20T18:00"
"20/09/2016 20:00:00 - 20/09/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",41.95,"20/09/2016 20:00:00","2016-09-20T21:00","CEST","2016-09-20T19:00"
"20/09/2016 21:00:00 - 20/09/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",35.06,"20/09/2016 21:00:00","2016-09-20T22:00","CEST","2016-09-20T20:00"
"20/09/2016 22:00:00 - 20/09/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",28.54,"20/09/2016 22:00:00","2016-09-20T23:00","CEST","2016-09-20T21:00"
"20/09/2016 23:00:00 - 21/09/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",28.54,"20/09/2016 23:00:00","2016-09-21T00:00","CEST","2016-09-20T22:00"
"21/09/2016 00:00:00 - 21/09/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",25.43,"21/09/2016 00:00:00","2016-09-21T01:00","CEST","2016-09-20T23:00"
"21/09/2016 01:00:00 - 21/09/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",24.94,"21/09/2016 01:00:00","2016-09-21T02:00","CEST","2016-09-21T00:00"
"21/09/2016 02:00:00 - 21/09/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",24.11,"21/09/2016 02:00:00","2016-09-21T03:00","CEST","2016-09-21T01:00"
"21/09/2016 03:00:00 - 21/09/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",24.13,"21/09/2016 03:00:00","2016-09-21T04:00","CEST","2016-09-21T02:00"
"21/09/2016 04:00:00 - 21/09/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",24.09,"21/09/2016 04:00:00","2016-09-21T05:00","CEST","2016-09-21T03:00"
"21/09/2016 05:00:00 - 21/09/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",25.71,"21/09/2016 05:00:00","2016-09-21T06:00","CEST","2016-09-21T04:00"
"21/09/2016 06:00:00 - 21/09/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",36.97,"21/09/2016 06:00:00","2016-09-21T07:00","CEST","2016-09-21T05:00"
"21/09/2016 07:00:00 - 21/09/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",48.19,"21/09/2016 07:00:00","2016-09-21T08:00","CEST","2016-09-21T06:00"
"21/09/2016 08:00:00 - 21/09/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",49.71,"21/09/2016 08:00:00","2016-09-21T09:00","CEST","2016-09-21T07:00"
"21/09/2016 09:00:00 - 21/09/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",44.5,"21/09/2016 09:00:00","2016-09-21T10:00","CEST","2016-09-21T08:00"
"21/09/2016 10:00:00 - 21/09/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",39.98,"21/09/2016 10:00:00","2016-09-21T11:00","CEST","2016-09-21T09:00"
"21/09/2016 11:00:00 - 21/09/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",36.03,"21/09/2016 11:00:00","2016-09-21T12:00","CEST","2016-09-21T10:00"
"21/09/2016 12:00:00 - 21/09/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",32.15,"21/09/2016 12:00:00","2016-09-21T13:00","CEST","2016-09-21T11:00"
"21/09/2016 13:00:00 - 21/09/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",31.92,"21/09/2016 13:00:00","2016-09-21T14:00","CEST","2016-09-21T12:00"
"21/09/2016 14:00:00 - 21/09/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",30.7,"21/09/2016 14:00:00","2016-09-21T15:00","CEST","2016-09-21T13:00"
"21/09/2016 15:00:00 - 21/09/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",32.81,"21/09/2016 15:00:00","2016-09-21T16:00","CEST","2016-09-21T14:00"
"21/09/2016 16:00:00 - 21/09/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",35.36,"21/09/2016 16:00:00","2016-09-21T17:00","CEST","2016-09-21T15:00"
"21/09/2016 17:00:00 - 21/09/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",42.7,"21/09/2016 17:00:00","2016-09-21T18:00","CEST","2016-09-21T16:00"
"21/09/2016 18:00:00 - 21/09/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",45,"21/09/2016 18:00:00","2016-09-21T19:00","CEST","2016-09-21T17:00"
"21/09/2016 19:00:00 - 21/09/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",48.75,"21/09/2016 19:00:00","2016-09-21T20:00","CEST","2016-09-21T18:00"
"21/09/2016 20:00:00 - 21/09/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",43.87,"21/09/2016 20:00:00","2016-09-21T21:00","CEST","2016-09-21T19:00"
"21/09/2016 21:00:00 - 21/09/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",37.96,"21/09/2016 21:00:00","2016-09-21T22:00","CEST","2016-09-21T20:00"
"21/09/2016 22:00:00 - 21/09/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",28.49,"21/09/2016 22:00:00","2016-09-21T23:00","CEST","2016-09-21T21:00"
"21/09/2016 23:00:00 - 22/09/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",28.49,"21/09/2016 23:00:00","2016-09-22T00:00","CEST","2016-09-21T22:00"
"22/09/2016 00:00:00 - 22/09/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",25.86,"22/09/2016 00:00:00","2016-09-22T01:00","CEST","2016-09-21T23:00"
"22/09/2016 01:00:00 - 22/09/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",25.09,"22/09/2016 01:00:00","2016-09-22T02:00","CEST","2016-09-22T00:00"
"22/09/2016 02:00:00 - 22/09/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",24.73,"22/09/2016 02:00:00","2016-09-22T03:00","CEST","2016-09-22T01:00"
"22/09/2016 03:00:00 - 22/09/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",24.26,"22/09/2016 03:00:00","2016-09-22T04:00","CEST","2016-09-22T02:00"
"22/09/2016 04:00:00 - 22/09/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",24.24,"22/09/2016 04:00:00","2016-09-22T05:00","CEST","2016-09-22T03:00"
"22/09/2016 05:00:00 - 22/09/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",26.84,"22/09/2016 05:00:00","2016-09-22T06:00","CEST","2016-09-22T04:00"
"22/09/2016 06:00:00 - 22/09/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",38.19,"22/09/2016 06:00:00","2016-09-22T07:00","CEST","2016-09-22T05:00"
"22/09/2016 07:00:00 - 22/09/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",43.34,"22/09/2016 07:00:00","2016-09-22T08:00","CEST","2016-09-22T06:00"
"22/09/2016 08:00:00 - 22/09/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",42.2,"22/09/2016 08:00:00","2016-09-22T09:00","CEST","2016-09-22T07:00"
"22/09/2016 09:00:00 - 22/09/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",35.77,"22/09/2016 09:00:00","2016-09-22T10:00","CEST","2016-09-22T08:00"
"22/09/2016 10:00:00 - 22/09/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",28.79,"22/09/2016 10:00:00","2016-09-22T11:00","CEST","2016-09-22T09:00"
"22/09/2016 11:00:00 - 22/09/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",27.75,"22/09/2016 11:00:00","2016-09-22T12:00","CEST","2016-09-22T10:00"
"22/09/2016 12:00:00 - 22/09/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",27.11,"22/09/2016 12:00:00","2016-09-22T13:00","CEST","2016-09-22T11:00"
"22/09/2016 13:00:00 - 22/09/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",27.06,"22/09/2016 13:00:00","2016-09-22T14:00","CEST","2016-09-22T12:00"
"22/09/2016 14:00:00 - 22/09/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",27.29,"22/09/2016 14:00:00","2016-09-22T15:00","CEST","2016-09-22T13:00"
"22/09/2016 15:00:00 - 22/09/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",28.61,"22/09/2016 15:00:00","2016-09-22T16:00","CEST","2016-09-22T14:00"
"22/09/2016 16:00:00 - 22/09/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",31.87,"22/09/2016 16:00:00","2016-09-22T17:00","CEST","2016-09-22T15:00"
"22/09/2016 17:00:00 - 22/09/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",39.93,"22/09/2016 17:00:00","2016-09-22T18:00","CEST","2016-09-22T16:00"
"22/09/2016 18:00:00 - 22/09/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",43.06,"22/09/2016 18:00:00","2016-09-22T19:00","CEST","2016-09-22T17:00"
"22/09/2016 19:00:00 - 22/09/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",49.06,"22/09/2016 19:00:00","2016-09-22T20:00","CEST","2016-09-22T18:00"
"22/09/2016 20:00:00 - 22/09/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",45.82,"22/09/2016 20:00:00","2016-09-22T21:00","CEST","2016-09-22T19:00"
"22/09/2016 21:00:00 - 22/09/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",38.95,"22/09/2016 21:00:00","2016-09-22T22:00","CEST","2016-09-22T20:00"
"22/09/2016 22:00:00 - 22/09/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",29.97,"22/09/2016 22:00:00","2016-09-22T23:00","CEST","2016-09-22T21:00"
"22/09/2016 23:00:00 - 23/09/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",29.97,"22/09/2016 23:00:00","2016-09-23T00:00","CEST","2016-09-22T22:00"
"23/09/2016 00:00:00 - 23/09/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",25.84,"23/09/2016 00:00:00","2016-09-23T01:00","CEST","2016-09-22T23:00"
"23/09/2016 01:00:00 - 23/09/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",25.03,"23/09/2016 01:00:00","2016-09-23T02:00","CEST","2016-09-23T00:00"
"23/09/2016 02:00:00 - 23/09/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",24.68,"23/09/2016 02:00:00","2016-09-23T03:00","CEST","2016-09-23T01:00"
"23/09/2016 03:00:00 - 23/09/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",24.78,"23/09/2016 03:00:00","2016-09-23T04:00","CEST","2016-09-23T02:00"
"23/09/2016 04:00:00 - 23/09/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",25.14,"23/09/2016 04:00:00","2016-09-23T05:00","CEST","2016-09-23T03:00"
"23/09/2016 05:00:00 - 23/09/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",26.47,"23/09/2016 05:00:00","2016-09-23T06:00","CEST","2016-09-23T04:00"
"23/09/2016 06:00:00 - 23/09/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",36.06,"23/09/2016 06:00:00","2016-09-23T07:00","CEST","2016-09-23T05:00"
"23/09/2016 07:00:00 - 23/09/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",43.04,"23/09/2016 07:00:00","2016-09-23T08:00","CEST","2016-09-23T06:00"
"23/09/2016 08:00:00 - 23/09/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",43.01,"23/09/2016 08:00:00","2016-09-23T09:00","CEST","2016-09-23T07:00"
"23/09/2016 09:00:00 - 23/09/2016 10:00:00","BZN|DE-AT-LU","Without Sequence",38.94,"23/09/2016 09:00:00","2016-09-23T10:00","CEST","2016-09-23T08:00"
"23/09/2016 10:00:00 - 23/09/2016 11:00:00","BZN|DE-AT-LU","Without Sequence",33.83,"23/09/2016 10:00:00","2016-09-23T11:00","CEST","2016-09-23T09:00"
"23/09/2016 11:00:00 - 23/09/2016 12:00:00","BZN|DE-AT-LU","Without Sequence",28.77,"23/09/2016 11:00:00","2016-09-23T12:00","CEST","2016-09-23T10:00"
"23/09/2016 12:00:00 - 23/09/2016 13:00:00","BZN|DE-AT-LU","Without Sequence",27.69,"23/09/2016 12:00:00","2016-09-23T13:00","CEST","2016-09-23T11:00"
"23/09/2016 13:00:00 - 23/09/2016 14:00:00","BZN|DE-AT-LU","Without Sequence",27.54,"23/09/2016 13:00:00","2016-09-23T14:00","CEST","2016-09-23T12:00"
"23/09/2016 14:00:00 - 23/09/2016 15:00:00","BZN|DE-AT-LU","Without Sequence",26.6,"23/09/2016 14:00:00","2016-09-23T15:00","CEST","2016-09-23T13:00"
"23/09/2016 15:00:00 - 23/09/2016 16:00:00","BZN|DE-AT-LU","Without Sequence",27.66,"23/09/2016 15:00:00","2016-09-23T16:00","CEST","2016-09-23T14:00"
"23/09/2016 16:00:00 - 23/09/2016 17:00:00","BZN|DE-AT-LU","Without Sequence",27.68,"23/09/2016 16:00:00","2016-09-23T17:00","CEST","2016-09-23T15:00"
"23/09/2016 17:00:00 - 23/09/2016 18:00:00","BZN|DE-AT-LU","Without Sequence",31.06,"23/09/2016 17:00:00","2016-09-23T18:00","CEST","2016-09-23T16:00"
"23/09/2016 18:00:00 - 23/09/2016 19:00:00","BZN|DE-AT-LU","Without Sequence",35.91,"23/09/2016 18:00:00","2016-09-23T19:00","CEST","2016-09-23T17:00"
"23/09/2016 19:00:00 - 23/09/2016 20:00:00","BZN|DE-AT-LU","Without Sequence",41.83,"23/09/2016 19:00:00","2016-09-23T20:00","CEST","2016-09-23T18:00"
"23/09/2016 20:00:00 - 23/09/2016 21:00:00","BZN|DE-AT-LU","Without Sequence",39.98,"23/09/2016 20:00:00","2016-09-23T21:00","CEST","2016-09-23T19:00"
"23/09/2016 21:00:00 - 23/09/2016 22:00:00","BZN|DE-AT-LU","Without Sequence",30.36,"23/09/2016 21:00:00","2016-09-23T22:00","CEST","2016-09-23T20:00"
"23/09/2016 22:00:00 - 23/09/2016 23:00:00","BZN|DE-AT-LU","Without Sequence",27.7,"23/09/2016 22:00:00","2016-09-23T23:00","CEST","2016-09-23T21:00"
"23/09/2016 23:00:00 - 24/09/2016 00:00:00","BZN|DE-AT-LU","Without Sequence",27.7,"23/09/2016 23:00:00","2016-09-24T00:00","CEST","2016-09-23T22:00"
"24/09/2016 00:00:00 - 24/09/2016 01:00:00","BZN|DE-AT-LU","Without Sequence",26.27,"24/09/2016 00:00:00","2016-09-24T01:00","CEST","2016-09-23T23:00"
"24/09/2016 01:00:00 - 24/09/2016 02:00:00","BZN|DE-AT-LU","Without Sequence",24.68,"24/09/2016 01:00:00","2016-09-24T02:00","CEST","2016-09-24T00:00"
"24/09/2016 02:00:00 - 24/09/2016 03:00:00","BZN|DE-AT-LU","Without Sequence",24.39,"24/09/2016 02:00:00","2016-09-24T03:00","CEST","2016-09-24T01:00"
"24/09/2016 03:00:00 - 24/09/2016 04:00:00","BZN|DE-AT-LU","Without Sequence",25.15,"24/09/2016 03:00:00","2016-09-24T04:00","CEST","2016-09-24T02:00"
"24/09/2016 04:00:00 - 24/09/2016 05:00:00","BZN|DE-AT-LU","Without Sequence",24.65,"24/09/2016 04:00:00","2016-09-24T05:00","CEST","2016-09-24T03:00"
"24/09/2016 05:00:00 - 24/09/2016 06:00:00","BZN|DE-AT-LU","Without Sequence",24.59,"24/09/2016 05:00:00","2016-09-24T06:00","CEST","2016-09-24T04:00"
"24/09/2016 06:00:00 - 24/09/2016 07:00:00","BZN|DE-AT-LU","Without Sequence",27.31,"24/09/2016 06:00:00","2016-09-24T07:00","CEST","2016-09-24T05:00"
"24/09/2016 07:00:00 - 24/09/2016 08:00:00","BZN|DE-AT-LU","Without Sequence",31.15,"24/09/2016 07:00:00","2016-09-24T08:00","CEST","2016-09-24T06:00"
"24/09/2016 08:00:00 - 24/09/2016 09:00:00","BZN|DE-AT-LU","Without Sequence",34.63,"24/09/2016 08:00:00","2016-09-24T09:00","CEST","2016-09-24T07:00"
