"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"20/09/2018 04:00:00 - 20/09/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",45.02,"20/09/2018 04:00:00","2018-09-20T05:00","CEST","2018-09-20T03:00"
"20/09/2018 05:00:00 - 20/09/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",49.3,"20/09/2018 05:00:00","2018-09-20T06:00","CEST","2018-09-20T04:00"
"20/09/2018 06:00:00 - 20/09/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",66.89,"20/09/2018 06:00:00","2018-09-20T07:00","CEST","2018-09-20T05:00"
"20/09/2018 07:00:00 - 20/09/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",75.7,"20/09/2018 07:00:00","2018-09-20T08:00","CEST","2018-09-20T06:00"
"20/09/2018 08:00:00 - 20/09/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",75.94,"20/09/2018 08:00:00","2018-09-20T09:00","CEST","2018-09-20T07:00"
"20/09/2018 09:00:00 - 20/09/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",73.56,"20/09/2018 09:00:00","2018-09-20T10:00","CEST","2018-09-20T08:00"
"20/09/2018 10:00:00 - 20/09/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",65,"20/09/2018 10:00:00","2018-09-20T11:00","CEST","2018-09-20T09:00"
"20/09/2018 11:00:00 - 20/09/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",53.26,"20/09/2018 11:00:00","2018-09-20T12:00","CEST","2018-09-20T10:00"
"20/09/2018 12:00:00 - 20/09/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",46.34,"20/09/2018 12:00:00","2018-09-20T13:00","CEST","2018-09-20T11:00"
"20/09/2018 13:00:00 - 20/09/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",45.81,"20/09/2018 13:00:00","2018-09-20T14:00","CEST","2018-09-20T12:00"
"20/09/2018 14:00:00 - 20/09/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",45.59,"20/09/2018 14:00:00","2018-09-20T15:00","CEST","2018-09-20T13:00"
"20/09/2018 15:00:00 - 20/09/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",47.56,"20/09/2018 15:00:00","2018-09-20T16:00","CEST","2018-09-20T14:00"
"20/09/2018 16:00:00 - 20/09/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",52,"20/09/2018 16:00:00","2018-09-20T17:00","CEST","2018-09-20T15:00"
"20/09/2018 17:00:00 - 20/09/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",66.95,"20/09/2018 17:00:00","2018-09-20T18:00","CEST","2018-09-20T16:00"
"20/09/2018 18:00:00 - 20/09/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",75.01,"20/09/2018 18:00:00","2018-09-20T19:00","CEST","2018-09-20T17:00"
"20/09/2018 19:00:00 - 20/09/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",79.65,"20/09/2018 19:00:00","2018-09-20T20:00","CEST","2018-09-20T18:00"
"20/09/2018 20:00:00 - 20/09/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",78.89,"20/09/2018 20:00:00","2018-09-20T21:00","CEST","2018-09-20T19:00"
"20/09/2018 21:00:00 - 20/09/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",69.46,"20/09/2018 21:00:00","2018-09-20T22:00","CEST","2018-09-20T20:00"
"20/09/2018 22:00:00 - 20/09/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",58.74,"20/09/2018 22:00:00","2018-09-20T23:00","CEST","2018-09-20T21:00"
"20/09/2018 23:00:00 - 21/09/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",58.74,"20/09/2018 23:00:00","2018-09-21T00:00","CEST","2018-09-20T22:00"
"21/09/2018 00:00:00 - 21/09/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",54.48,"21/09/2018 00:00:00","2018-09-21T01:00","CEST","2018-09-20T23:00"
"21/09/2018 01:00:00 - 21/09/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",43.82,"21/09/2018 01:00:00","2018-09-21T02:00","CEST","2018-09-21T00:00"
"21/09/2018 02:00:00 - 21/09/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",32.58,"21/09/2018 02:00:00","2018-09-21T03:00","CEST","2018-09-21T01:00"
"21/09/2018 03:00:00 - 21/09/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",31.95,"21/09/2018 03:00:00","2018-09-21T04:00","CEST","2018-09-21T02:00"
"21/09/2018 04:00:00 - 21/09/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",28.81,"21/09/2018 04:00:00","2018-09-21T05:00","CEST","2018-09-21T03:00"
"21/09/2018 05:00:00 - 21/09/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",34.89,"21/09/2018 05:00:00","2018-09-21T06:00","CEST","2018-09-21T04:00"
"21/09/2018 06:00:00 - 21/09/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",54.8,"21/09/2018 06:00:00","2018-09-21T07:00","CEST","2018-09-21T05:00"
"21/09/2018 07:00:00 - 21/09/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",64.99,"21/09/2018 07:00:00","2018-09-21T08:00","CEST","2018-09-21T06:00"
"21/09/2018 08:00:00 - 21/09/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",62.54,"21/09/2018 08:00:00","2018-09-21T09:00","CEST","2018-09-21T07:00"
"21/09/2018 09:00:00 - 21/09/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",46.48,"21/09/2018 09:00:00","2018-09-21T10:00","CEST","2018-09-21T08:00"
"21/09/2018 10:00:00 - 21/09/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",32.03,"21/09/2018 10:00:00","2018-09-21T11:00","CEST","2018-09-21T09:00"
"21/09/2018 11:00:00 - 21/09/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",32.54,"21/09/2018 11:00:00","2018-09-21T12:00","CEST","2018-09-21T10:00"
"21/09/2018 12:00:00 - 21/09/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",28.79,"21/09/2018 12:00:00","2018-09-21T13:00","CEST","2018-09-21T11:00"
"21/09/2018 13:00:00 - 21/09/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",26.48,"21/09/2018 13:00:00","2018-09-21T14:00","CEST","2018-09-21T12:00"
"21/09/2018 14:00:00 - 21/09/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",26.98,"21/09/2018 14:00:00","2018-09-21T15:00","CEST","2018-09-21T13:00"
"21/09/2018 15:00:00 - 21/09/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",31.59,"21/09/2018 15:00:00","2018-09-21T16:00","CEST","2018-09-21T14:00"
"21/09/2018 16:00:00 - 21/09/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",28.72,"21/09/2018 16:00:00","2018-09-21T17:00","CEST","2018-09-21T15:00"
"21/09/2018 17:00:00 - 21/09/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",40.07,"21/09/2018 17:00:00","2018-09-21T18:00","CEST","2018-09-21T16:00"
"21/09/2018 18:00:00 - 21/09/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",53.82,"21/09/2018 18:00:00","2018-09-21T19:00","CEST","2018-09-21T17:00"
"21/09/2018 19:00:00 - 21/09/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",64.92,"21/09/2018 19:00:00","2018-09-21T20:00","CEST","2018-09-21T18:00"
"21/09/2018 20:00:00 - 21/09/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",59.07,"21/09/2018 20:00:00","2018-09-21T21:00","CEST","2018-09-21T19:00"
"21/09/2018 21:00:00 - 21/09/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",40.03,"21/09/2018 21:00:00","2018-09-21T22:00","CEST","2018-09-21T20:00"
"21/09/2018 22:00:00 - 21/09/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",31.76,"21/09/2018 22:00:00","2018-09-21T23:00","CEST","2018-09-21T21:00"
"21/09/2018 23:00:00 - 22/09/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",31.76,"21/09/2018 23:00:00","2018-09-22T00:00","CEST","2018-09-21T22:00"
"22/09/2018 00:00:00 - 22/09/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",17.3,"22/09/2018 00:00:00","2018-09-22T01:00","CEST","2018-09-21T23:00"
"22/09/2018 01:00:00 - 22/09/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",14.14,"22/09/2018 01:00:00","2018-09-22T02:00","CEST","2018-09-22T00:00"
"22/09/2018 02:00:00 - 22/09/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",2.48,"22/09/2018 02:00:00","2018-09-22T03:00","CEST","2018-09-22T01:00"
"22/09/2018 03:00:00 - 22/09/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",2.39,"22/09/2018 03:00:00","2018-09-22T04:00","CEST","2018-09-22T02:00"
"22/09/2018 04:00:00 - 22/09/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",22.1,"22/09/2018 04:00:00","2018-09-22T05:00","CEST","2018-09-22T03:00"
"22/09/2018 05:00:00 - 22/09/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",25.72,"22/09/2018 05:00:00","2018-09-22T06:00","CEST","2018-09-22T04:00"
"22/09/2018 06:00:00 - 22/09/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",27.37,"22/09/2018 06:00:00","2018-09-22T07:00","CEST","2018-09-22T05:00"
"22/09/2018 07:00:00 - 22/09/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",32.89,"22/09/2018 07:00:00","2018-09-22T08:00","CEST","2018-09-22T06:00"
"22/09/2018 08:00:00 - 22/09/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",33.93,"22/09/2018 08:00:00","2018-09-22T09:00","CEST","2018-09-22T07:00"
"22/09/2018 09:00:00 - 22/09/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",31.68,"22/09/2018 09:00:00","2018-09-22T10:00","CEST","2018-09-22T08:00"
"22/09/2018 10:00:00 - 22/09/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",27.14,"22/09/2018 10:00:00","2018-09-22T11:00","CEST","2018-09-22T09:00"
"22/09/2018 11:00:00 - 22/09/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",27.13,"22/09/2018 11:00:00","2018-09-22T12:00","CEST","2018-09-22T10:00"
"22/09/2018 12:00:00 - 22/09/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",1.79,"22/09/2018 12:00:00","2018-09-22T13:00","CEST","2018-09-22T11:00"
"22/09/2018 13:00:00 - 22/09/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",-6.74,"22/09/2018 13:00:00","2018-09-22T14:00","CEST","2018-09-22T12:00"
"22/09/2018 14:00:00 - 22/09/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",-6.79,"22/09/2018 14:00:00","2018-09-22T15:00","CEST","2018-09-22T13:00"
"22/09/2018 15:00:00 - 22/09/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",-0.02,"22/09/2018 15:00:00","2018-09-22T16:00","CEST","2018-09-22T14:00"
"22/09/2018 16:00:00 - 22/09/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",23.89,"22/09/2018 16:00:00","2018-09-22T17:00","CEST","2018-09-22T15:00"
"22/09/2018 17:00:00 - 22/09/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",32.31,"22/09/2018 17:00:00","2018-09-22T18:00","CEST","2018-09-22T16:00"
"22/09/2018 18:00:00 - 22/09/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",54.97,"22/09/2018 18:00:00","2018-09-22T19:00","CEST","2018-09-22T17:00"
"22/09/2018 19:00:00 - 22/09/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",63.99,"22/09/2018 19:00:00","2018-09-22T20:00","CEST","2018-09-22T18:00"
"22/09/2018 20:00:00 - 22/09/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",61.11,"22/09/2018 20:00:00","2018-09-22T21:00","CEST","2018-09-22T19:00"
"22/09/2018 21:00:00 - 22/09/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",47.08,"22/09/2018 21:00:00","2018-09-22T22:00","CEST","2018-09-22T20:00"
"22/09/2018 22:00:00 - 22/09/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",40.05,"22/09/2018 22:00:00","2018-09-22T23:00","CEST","2018-09-22T21:00"
"22/09/2018 23:00:00 - 23/09/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",40.05,"22/09/2018 23:00:00","2018-09-23T00:00","CEST","2018-09-22T22:00"
"23/09/2018 00:00:00 - 23/09/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",28.85,"23/09/2018 00:00:00","2018-09-23T01:00","CEST","2018-09-22T23:00"
"23/09/2018 01:00:00 - 23/09/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",35.05,"23/09/2018 01:00:00","2018-09-23T02:00","CEST","2018-09-23T00:00"
"23/09/2018 02:00:00 - 23/09/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",37.67,"23/09/2018 02:00:00","2018-09-23T03:00","CEST","2018-09-23T01:00"
"23/09/2018 03:00:00 - 23/09/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",37.47,"23/09/2018 03:00:00","2018-09-23T04:00","CEST","2018-09-23T02:00"
"23/09/2018 04:00:00 - 23/09/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",37.44,"23/09/2018 04:00:00","2018-09-23T05:00","CEST","2018-09-23T03:00"
"23/09/2018 05:00:00 - 23/09/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",36.08,"23/09/2018 05:00:00","2018-09-23T06:00","CEST","2018-09-23T04:00"
"23/09/2018 06:00:00 - 23/09/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",36.09,"23/09/2018 06:00:00","2018-09-23T07:00","CEST","2018-09-23T05:00"
"23/09/2018 07:00:00 - 23/09/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",43.14,"23/09/2018 07:00:00","2018-09-23T08:00","CEST","2018-09-23T06:00"
"23/09/2018 08:00:00 - 23/09/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",55.1,"23/09/2018 08:00:00","2018-09-23T09:00","CEST","2018-09-23T07:00"
"23/09/2018 09:00:00 - 23/09/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",58.15,"23/09/2018 09:00:00","2018-09-23T10:00","CEST","2018-09-23T08:00"
"23/09/2018 10:00:00 - 23/09/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",61.99,"23/09/2018 10:00:00","2018-09-23T11:00","CEST","2018-09-23T09:00"
"23/09/2018 11:00:00 - 23/09/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",64,"23/09/2018 11:00:00","2018-09-23T12:00","CEST","2018-09-23T10:00"
"23/09/2018 12:00:00 - 23/09/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",61.98,"23/09/2018 12:00:00","2018-09-23T13:00","CEST","2018-09-23T11:00"
"23/09/2018 13:00:00 - 23/09/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",56.06,"23/09/2018 13:00:00","2018-09-23T14:00","CEST","2018-09-23T12:00"
"23/09/2018 14:00:00 - 23/09/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",47.64,"23/09/2018 14:00:00","2018-09-23T15:00","CEST","2018-09-23T13:00"
"23/09/2018 15:00:00 - 23/09/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",40.23,"23/09/2018 15:00:00","2018-09-23T16:00","CEST","2018-09-23T14:00"
"23/09/2018 16:00:00 - 23/09/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",37.24,"23/09/2018 16:00:00","2018-09-23T17:00","CEST","2018-09-23T15:00"
"23/09/2018 17:00:00 - 23/09/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",40.54,"23/09/2018 17:00:00","2018-09-23T18:00","CEST","2018-09-23T16:00"
"23/09/2018 18:00:00 - 23/09/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",54.13,"23/09/2018 18:00:00","2018-09-23T19:00","CEST","2018-09-23T17:00"
"23/09/2018 19:00:00 - 23/09/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",50.3,"23/09/2018 19:00:00","2018-09-23T20:00","CEST","2018-09-23T18:00"
"23/09/2018 20:00:00 - 23/09/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",48.61,"23/09/2018 20:00:00","2018-09-23T21:00","CEST","2018-09-23T19:00"
"23/09/2018 21:00:00 - 23/09/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",35.13,"23/09/2018 21:00:00","2018-09-23T22:00","CEST","2018-09-23T20:00"
"23/09/2018 22:00:00 - 23/09/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",31.55,"23/09/2018 22:00:00","2018-09-23T23:00","CEST","2018-09-23T21:00"
"23/09/2018 23:00:00 - 24/09/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",31.55,"23/09/2018 23:00:00","2018-09-24T00:00","CEST","2018-09-23T22:00"
"24/09/2018 00:00:00 - 24/09/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",26.15,"24/09/2018 00:00:00","2018-09-24T01:00","CEST","2018-09-23T23:00"
"24/09/2018 01:00:00 - 24/09/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",18.58,"24/09/2018 01:00:00","2018-09-24T02:00","CEST","2018-09-24T00:00"
"24/09/2018 02:00:00 - 24/09/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",3.97,"24/09/2018 02:00:00","2018-09-24T03:00","CEST","2018-09-24T01:00"
"24/09/2018 03:00:00 - 24/09/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",4.4,"24/09/2018 03:00:00","2018-09-24T04:00","CEST","2018-09-24T02:00"
"24/09/2018 04:00:00 - 24/09/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",19.69,"24/09/2018 04:00:00","2018-09-24T05:00","CEST","2018-09-24T03:00"
"24/09/2018 05:00:00 - 24/09/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",29.99,"24/09/2018 05:00:00","2018-09-24T06:00","CEST","2018-09-24T04:00"
"24/09/2018 06:00:00 - 24/09/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",46.03,"24/09/2018 06:00:00","2018-09-24T07:00","CEST","2018-09-24T05:00"
"24/09/2018 07:00:00 - 24/09/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",57.98,"24/09/2018 07:00:00","2018-09-24T08:00","CEST","2018-09-24T06:00"
"24/09/2018 08:00:00 - 24/09/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",50.86,"24/09/2018 08:00:00","2018-09-24T09:00","CEST","2018-09-24T07:00"
"24/09/2018 09:00:00 - 24/09/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",40.85,"24/09/2018 09:00:00","2018-09-24T10:00","CEST","2018-09-24T08:00"
"24/09/2018 10:00:00 - 24/09/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",35.42,"24/09/2018 10:00:00","2018-09-24T11:00","CEST","2018-09-24T09:00"
"24/09/2018 11:00:00 - 24/09/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",30.14,"24/09/2018 11:00:00","2018-09-24T12:00","CEST","2018-09-24T10:00"
"24/09/2018 12:00:00 - 24/09/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",29.97,"24/09/2018 12:00:00","2018-09-24T13:00","CEST","2018-09-24T11:00"
"24/09/2018 13:00:00 - 24/09/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",28.75,"24/09/2018 13:00:00","2018-09-24T14:00","CEST","2018-09-24T12:00"
"24/09/2018 14:00:00 - 24/09/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",27.57,"24/09/2018 14:00:00","2018-09-24T15:00","CEST","2018-09-24T13:00"
"24/09/2018 15:00:00 - 24/09/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",32.74,"24/09/2018 15:00:00","2018-09-24T16:00","CEST","2018-09-24T14:00"
"24/09/2018 16:00:00 - 24/09/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",29.97,"24/09/2018 16:00:00","2018-09-24T17:00","CEST","2018-09-24T15:00"
"24/09/2018 17:00:00 - 24/09/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",49.32,"24/09/2018 17:00:00","2018-09-24T18:00","CEST","2018-09-24T16:00"
"24/09/2018 18:00:00 - 24/09/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",62.98,"24/09/2018 18:00:00","2018-09-24T19:00","CEST","2018-09-24T17:00"
"24/09/2018 19:00:00 - 24/09/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",76.94,"24/09/2018 19:00:00","2018-09-24T20:00","CEST","2018-09-24T18:00"
"24/09/2018 20:00:00 - 24/09/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",67.98,"24/09/2018 20:00:00","2018-09-24T21:00","CEST","2018-09-24T19:00"
"24/09/2018 21:00:00 - 24/09/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",60.89,"24/09/2018 21:00:00","2018-09-24T22:00","CEST","2018-09-24T20:00"
"24/09/2018 22:00:00 - 24/09/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",55.86,"24/09/2018 22:00:00","2018-09-24T23:00","CEST","2018-09-24T21:00"
"24/09/2018 23:00:00 - 25/09/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",55.86,"24/09/2018 23:00:00","2018-09-25T00:00","CEST","2018-09-24T22:00"
"25/09/2018 00:00:00 - 25/09/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",41.16,"25/09/2018 00:00:00","2018-09-25T01:00","CEST","2018-09-24T23:00"
"25/09/2018 01:00:00 - 25/09/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",43.45,"25/09/2018 01:00:00","2018-09-25T02:00","CEST","2018-09-25T00:00"
"25/09/2018 02:00:00 - 25/09/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",44.28,"25/09/2018 02:00:00","2018-09-25T03:00","CEST","2018-09-25T01:00"
"25/09/2018 03:00:00 - 25/09/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",44.96,"25/09/2018 03:00:00","2018-09-25T04:00","CEST","2018-09-25T02:00"
"25/09/2018 04:00:00 - 25/09/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",44.49,"25/09/2018 04:00:00","2018-09-25T05:00","CEST","2018-09-25T03:00"
"25/09/2018 05:00:00 - 25/09/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",54.09,"25/09/2018 05:00:00","2018-09-25T06:00","CEST","2018-09-25T04:00"
"25/09/2018 06:00:00 - 25/09/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",67.53,"25/09/2018 06:00:00","2018-09-25T07:00","CEST","2018-09-25T05:00"
"25/09/2018 07:00:00 - 25/09/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",76.93,"25/09/2018 07:00:00","2018-09-25T08:00","CEST","2018-09-25T06:00"
"25/09/2018 08:00:00 - 25/09/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",75.01,"25/09/2018 08:00:00","2018-09-25T09:00","CEST","2018-09-25T07:00"
"25/09/2018 09:00:00 - 25/09/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",68.61,"25/09/2018 09:00:00","2018-09-25T10:00","CEST","2018-09-25T08:00"
"25/09/2018 10:00:00 - 25/09/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",65.35,"25/09/2018 10:00:00","2018-09-25T11:00","CEST","2018-09-25T09:00"
"25/09/2018 11:00:00 - 25/09/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",66.99,"25/09/2018 11:00:00","2018-09-25T12:00","CEST","2018-09-25T10:00"
"25/09/2018 12:00:00 - 25/09/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",60.88,"25/09/2018 12:00:00","2018-09-25T13:00","CEST","2018-09-25T11:00"
"25/09/2018 13:00:00 - 25/09/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",55.86,"25/09/2018 13:00:00","2018-09-25T14:00","CEST","2018-09-25T12:00"
"25/09/2018 14:00:00 - 25/09/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",56.9,"25/09/2018 14:00:00","2018-09-25T15:00","CEST","2018-09-25T13:00"
"25/09/2018 15:00:00 - 25/09/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",60.03,"25/09/2018 15:00:00","2018-09-25T16:00","CEST","2018-09-25T14:00"
"25/09/2018 16:00:00 - 25/09/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",64.31,"25/09/2018 16:00:00","2018-09-25T17:00","CEST","2018-09-25T15:00"
"25/09/2018 17:00:00 - 25/09/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",71.45,"25/09/2018 17:00:00","2018-09-25T18:00","CEST","2018-09-25T16:00"
"25/09/2018 18:00:00 - 25/09/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",77.2,"25/09/2018 18:00:00","2018-09-25T19:00","CEST","2018-09-25T17:00"
"25/09/2018 19:00:00 - 25/09/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",89.01,"25/09/2018 19:00:00","2018-09-25T20:00","CEST","2018-09-25T18:00"
"25/09/2018 20:00:00 - 25/09/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",79.73,"25/09/2018 20:00:00","2018-09-25T21:00","CEST","2018-09-25T19:00"
"25/09/2018 21:00:00 - 25/09/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",74.39,"25/09/2018 21:00:00","2018-09-25T22:00","CEST","2018-09-25T20:00"
"25/09/2018 22:00:00 - 25/09/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",63.53,"25/09/2018 22:00:00","2018-09-25T23:00","CEST","2018-09-25T21:00"
"25/09/2018 23:00:00 - 26/09/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",63.53,"25/09/2018 23:00:00","2018-09-26T00:00","CEST","2018-09-25T22:00"
"26/09/2018 00:00:00 - 26/09/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",44.05,"26/09/2018 00:00:00","2018-09-26T01:00","CEST","2018-09-25T23:00"
"26/09/2018 01:00:00 - 26/09/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",42.14,"26/09/2018 01:00:00","2018-09-26T02:00","CEST","2018-09-26T00:00"
"26/09/2018 02:00:00 - 26/09/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",34.04,"26/09/2018 02:00:00","2018-09-26T03:00","CEST","2018-09-26T01:00"
"26/09/2018 03:00:00 - 26/09/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",29.84,"26/09/2018 03:00:00","2018-09-26T04:00","CEST","2018-09-26T02:00"
"26/09/2018 04:00:00 - 26/09/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",32.1,"26/09/2018 04:00:00","2018-09-26T05:00","CEST","2018-09-26T03:00"
"26/09/2018 05:00:00 - 26/09/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",43.01,"26/09/2018 05:00:00","2018-09-26T06:00","CEST","2018-09-26T04:00"
"26/09/2018 06:00:00 - 26/09/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",57.08,"26/09/2018 06:00:00","2018-09-26T07:00","CEST","2018-09-26T05:00"
"26/09/2018 07:00:00 - 26/09/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",64.3,"26/09/2018 07:00:00","2018-09-26T08:00","CEST","2018-09-26T06:00"
