"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"30/09/2021 02:30:00 - 30/09/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","3.81"
"30/09/2021 02:45:00 - 30/09/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","4.45"
"30/09/2021 03:00:00 - 30/09/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","5.09"
"30/09/2021 03:15:00 - 30/09/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","6.22"
"30/09/2021 03:30:00 - 30/09/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","6.38"
"30/09/2021 03:45:00 - 30/09/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","6.47"
"30/09/2021 04:00:00 - 30/09/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","6.96"
"30/09/2021 04:15:00 - 30/09/2021 04:30:00","BZN|DE-LU","0.00","0.00","0.00","6.67"
"30/09/2021 04:30:00 - 30/09/2021 04:45:00","BZN|DE-LU","0.00","0.00","0.00","6.27"
"30/09/2021 04:45:00 - 30/09/2021 05:00:00","BZN|DE-LU","0.00","0.00","0.00","6.86"
"30/09/2021 05:00:00 - 30/09/2021 05:15:00","BZN|DE-LU","0.00","0.00","0.00","7.06"
"30/09/2021 05:15:00 - 30/09/2021 05:30:00","BZN|DE-LU","0.00","0.00","0.00","7.09"
"30/09/2021 05:30:00 - 30/09/2021 05:45:00","BZN|DE-LU","0.00","0.00","0.00","6.06"
"30/09/2021 05:45:00 - 30/09/2021 06:00:00","BZN|DE-LU","0.00","0.00","0.00","5.35"
"30/09/2021 06:00:00 - 30/09/2021 06:15:00","BZN|DE-LU","0.00","0.00","0.00","4.05"
"30/09/2021 06:15:00 - 30/09/2021 06:30:00","BZN|DE-LU","0.00","0.00","0.00","3.63"
"30/09/2021 06:30:00 - 30/09/2021 06:45:00","BZN|DE-LU","0.00","0.00","0.00","3.73"
"30/09/2021 06:45:00 - 30/09/2021 07:00:00","BZN|DE-LU","0.00","0.10","0.10","4.33"
"30/09/2021 07:00:00 - 30/09/2021 07:15:00","BZN|DE-LU","37.68","26.98","12.48","40.76"
"30/09/2021 07:15:00 - 30/09/2021 07:30:00","BZN|DE-LU","291.50","253.37","200.96","126.91"
"30/09/2021 07:30:00 - 30/09/2021 07:45:00","BZN|DE-LU","836.98","773.98","677.48","522.66"
"30/09/2021 07:45:00 - 30/09/2021 08:00:00","BZN|DE-LU","1642.88","1612.60","1416.58","1387.90"
"30/09/2021 08:00:00 - 30/09/2021 08:15:00","BZN|DE-LU","2782.51","2785.46","2436.90","2608.75"
"30/09/2021 08:15:00 - 30/09/2021 08:30:00","BZN|DE-LU","4201.29","4236.99","3726.90","4137.10"
"30/09/2021 08:30:00 - 30/09/2021 08:45:00","BZN|DE-LU","5818.11","5872.85","5133.23","5804.59"
"30/09/2021 08:45:00 - 30/09/2021 09:00:00","BZN|DE-LU","7553.37","7614.72","6537.36","7579.09"
"30/09/2021 09:00:00 - 30/09/2021 09:15:00","BZN|DE-LU","9289.02","9353.74","8028.66","9515.24"
"30/09/2021 09:15:00 - 30/09/2021 09:30:00","BZN|DE-LU","11069.83","11089.57","9463.47","11499.31"
"30/09/2021 09:30:00 - 30/09/2021 09:45:00","BZN|DE-LU","12795.35","12818.73","10974.29","13448.04"
"30/09/2021 09:45:00 - 30/09/2021 10:00:00","BZN|DE-LU","14451.94","14489.95","12400.20","15203.68"
"30/09/2021 10:00:00 - 30/09/2021 10:15:00","BZN|DE-LU","15981.02","16052.99","13854.11","16992.94"
"30/09/2021 10:15:00 - 30/09/2021 10:30:00","BZN|DE-LU","17406.27","17493.98","15063.38","18599.80"
"30/09/2021 10:30:00 - 30/09/2021 10:45:00","BZN|DE-LU","18721.89","18833.75","16266.47","19962.02"
"30/09/2021 10:45:00 - 30/09/2021 11:00:00","BZN|DE-LU","19860.83","20021.55","17456.34","21283.50"
"30/09/2021 11:00:00 - 30/09/2021 11:15:00","BZN|DE-LU","20830.71","21035.21","18286.39","22210.84"
"30/09/2021 11:15:00 - 30/09/2021 11:30:00","BZN|DE-LU","21665.08","21901.72","18941.63","22836.10"
"30/09/2021 11:30:00 - 30/09/2021 11:45:00","BZN|DE-LU","22372.11","22604.95","19556.48","23611.56"
"30/09/2021 11:45:00 - 30/09/2021 12:00:00","BZN|DE-LU","22903.22","23140.14","19924.97","23917.56"
"30/09/2021 12:00:00 - 30/09/2021 12:15:00","BZN|DE-LU","23262.25","23517.28","20200.87","24226.90"
"30/09/2021 12:15:00 - 30/09/2021 12:30:00","BZN|DE-LU","23495.99","23743.26","20292.62","24082.27"
"30/09/2021 12:30:00 - 30/09/2021 12:45:00","BZN|DE-LU","23613.18","23820.81","20168.96","24049.05"
"30/09/2021 12:45:00 - 30/09/2021 13:00:00","BZN|DE-LU","23705.63","23793.26","20201.46","23995.99"
"30/09/2021 13:00:00 - 30/09/2021 13:15:00","BZN|DE-LU","23602.24","23626.29","20088.30","23877.25"
"30/09/2021 13:15:00 - 30/09/2021 13:30:00","BZN|DE-LU","23353.08","23306.82","20069.01","23596.36"
"30/09/2021 13:30:00 - 30/09/2021 13:45:00","BZN|DE-LU","23055.72","22897.05","19543.14","23345.91"
"30/09/2021 13:45:00 - 30/09/2021 14:00:00","BZN|DE-LU","22659.07","22416.88","19139.62","22893.83"
"30/09/2021 14:00:00 - 30/09/2021 14:15:00","BZN|DE-LU","22162.05","21810.97","18622.20","22298.55"
"30/09/2021 14:15:00 - 30/09/2021 14:30:00","BZN|DE-LU","21575.84","21137.27","18193.63","21843.85"
"30/09/2021 14:30:00 - 30/09/2021 14:45:00","BZN|DE-LU","20884.01","20366.36","17600.43","21509.32"
"30/09/2021 14:45:00 - 30/09/2021 15:00:00","BZN|DE-LU","20039.15","19420.70","17128.65","20566.88"
"30/09/2021 15:00:00 - 30/09/2021 15:15:00","BZN|DE-LU","19054.20","18391.17","16229.35","19565.56"
"30/09/2021 15:15:00 - 30/09/2021 15:30:00","BZN|DE-LU","17966.39","17255.59","15365.46","18497.98"
"30/09/2021 15:30:00 - 30/09/2021 15:45:00","BZN|DE-LU","16762.58","16036.07","14384.67","17337.50"
"30/09/2021 15:45:00 - 30/09/2021 16:00:00","BZN|DE-LU","15478.22","14774.77","13417.62","16110.83"
"30/09/2021 16:00:00 - 30/09/2021 16:15:00","BZN|DE-LU","14035.24","13441.69","12208.41","14668.95"
"30/09/2021 16:15:00 - 30/09/2021 16:30:00","BZN|DE-LU","12505.81","11978.35","10903.20","13068.31"
"30/09/2021 16:30:00 - 30/09/2021 16:45:00","BZN|DE-LU","10923.43","10469.97","9580.46","11489.63"
"30/09/2021 16:45:00 - 30/09/2021 17:00:00","BZN|DE-LU","9348.97","8950.83","8314.34","9901.83"
"30/09/2021 17:00:00 - 30/09/2021 17:15:00","BZN|DE-LU","7790.01","7417.85","6881.51","8210.71"
"30/09/2021 17:15:00 - 30/09/2021 17:30:00","BZN|DE-LU","6262.24","5934.19","5562.35","6489.56"
"30/09/2021 17:30:00 - 30/09/2021 17:45:00","BZN|DE-LU","4782.96","4524.19","4131.25","4862.54"
"30/09/2021 17:45:00 - 30/09/2021 18:00:00","BZN|DE-LU","3455.43","3254.52","2978.54","3420.16"
"30/09/2021 18:00:00 - 30/09/2021 18:15:00","BZN|DE-LU","2305.77","2152.66","1896.03","2195.34"
"30/09/2021 18:15:00 - 30/09/2021 18:30:00","BZN|DE-LU","1385.61","1263.75","1057.90","1193.25"
"30/09/2021 18:30:00 - 30/09/2021 18:45:00","BZN|DE-LU","724.11","626.86","480.20","473.78"
"30/09/2021 18:45:00 - 30/09/2021 19:00:00","BZN|DE-LU","347.11","262.85","178.93","101.59"
"30/09/2021 19:00:00 - 30/09/2021 19:15:00","BZN|DE-LU","11.63","8.94","5.10","7.95"
"30/09/2021 19:15:00 - 30/09/2021 19:30:00","BZN|DE-LU","0.00","0.00","4.17","1.87"
"30/09/2021 19:30:00 - 30/09/2021 19:45:00","BZN|DE-LU","0.00","0.00","1.81","1.28"
"30/09/2021 19:45:00 - 30/09/2021 20:00:00","BZN|DE-LU","0.00","0.00","0.28","1.15"
"30/09/2021 20:00:00 - 30/09/2021 20:15:00","BZN|DE-LU","0.00","0.00","0.00","1.25"
"30/09/2021 20:15:00 - 30/09/2021 20:30:00","BZN|DE-LU","0.00","0.00","0.00","1.22"
"30/09/2021 20:30:00 - 30/09/2021 20:45:00","BZN|DE-LU","0.00","0.00","0.00","1.43"
"30/09/2021 20:45:00 - 30/09/2021 21:00:00","BZN|DE-LU","0.00","0.00","0.00","1.94"
"30/09/2021 21:00:00 - 30/09/2021 21:15:00","BZN|DE-LU","0.00","0.00","0.00","1.96"
"30/09/2021 21:15:00 - 30/09/2021 21:30:00","BZN|DE-LU","0.00","0.00","0.00","1.60"
"30/09/2021 21:30:00 - 30/09/2021 21:45:00","BZN|DE-LU","0.00","0.00","0.00","1.36"
"30/09/2021 21:45:00 - 30/09/2021 22:00:00","BZN|DE-LU","0.00","0.00","0.00","1.97"
"30/09/2021 22:00:00 - 30/09/2021 22:15:00","BZN|DE-LU","0.00","0.00","0.00","2.54"
"30/09/2021 22:15:00 - 30/09/2021 22:30:00","BZN|DE-LU","0.00","0.00","0.00","2.58"
"30/09/2021 22:30:00 - 30/09/2021 22:45:00","BZN|DE-LU","0.00","0.00","0.00","2.35"
"30/09/2021 22:45:00 - 30/09/2021 23:00:00","BZN|DE-LU","0.00","0.00","0.00","2.32"
"30/09/2021 23:00:00 - 30/09/2021 23:15:00","BZN|DE-LU","0.00","0.00","0.00","2.81"
"30/09/2021 23:15:00 - 30/09/2021 23:30:00","BZN|DE-LU","0.00","0.00","0.00","3.33"
"30/09/2021 23:30:00 - 30/09/2021 23:45:00","BZN|DE-LU","0.00","0.00","0.00","3.68"
"30/09/2021 23:45:00 - 01/10/2021 00:00:00","BZN|DE-LU","0.00","0.00","0.00","4.06"
"01/10/2021 00:00:00 - 01/10/2021 00:15:00","BZN|DE-LU","0.00","0.00","0.00","1.53"
"01/10/2021 00:15:00 - 01/10/2021 00:30:00","BZN|DE-LU","0.00","0.00","0.00","1.43"
"01/10/2021 00:30:00 - 01/10/2021 00:45:00","BZN|DE-LU","0.00","0.00","0.00","1.54"
"01/10/2021 00:45:00 - 01/10/2021 01:00:00","BZN|DE-LU","0.00","0.00","0.00","1.61"
"01/10/2021 01:00:00 - 01/10/2021 01:15:00","BZN|DE-LU","0.00","0.00","0.00","2.14"
"01/10/2021 01:15:00 - 01/10/2021 01:30:00","BZN|DE-LU","0.00","0.00","0.00","2.12"
"01/10/2021 01:30:00 - 01/10/2021 01:45:00","BZN|DE-LU","0.00","0.00","0.00","2.37"
"01/10/2021 01:45:00 - 01/10/2021 02:00:00","BZN|DE-LU","0.00","0.00","0.00","2.57"
"01/10/2021 02:00:00 - 01/10/2021 02:15:00","BZN|DE-LU","0.00","0.00","0.00","2.58"
"01/10/2021 02:15:00 - 01/10/2021 02:30:00","BZN|DE-LU","0.00","0.00","0.00","2.29"
"01/10/2021 02:30:00 - 01/10/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","2.24"
"01/10/2021 02:45:00 - 01/10/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","2.02"
"01/10/2021 03:00:00 - 01/10/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","1.64"
"01/10/2021 03:15:00 - 01/10/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","1.26"
"01/10/2021 03:30:00 - 01/10/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.39"
"01/10/2021 03:45:00 - 01/10/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.37"
"01/10/2021 04:00:00 - 01/10/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.29"
"01/10/2021 04:15:00 - 01/10/2021 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"01/10/2021 04:30:00 - 01/10/2021 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.36"
"01/10/2021 04:45:00 - 01/10/2021 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"01/10/2021 05:00:00 - 01/10/2021 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.30"
"01/10/2021 05:15:00 - 01/10/2021 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"01/10/2021 05:30:00 - 01/10/2021 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"01/10/2021 05:45:00 - 01/10/2021 06:00:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"01/10/2021 06:00:00 - 01/10/2021 06:15:00","BZN|DE-LU","0.00","0.00","0.00","0.39"
"01/10/2021 06:15:00 - 01/10/2021 06:30:00","BZN|DE-LU","0.00","0.00","0.00","0.43"
"01/10/2021 06:30:00 - 01/10/2021 06:45:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"01/10/2021 06:45:00 - 01/10/2021 07:00:00","BZN|DE-LU","0.00","0.30","0.30","1.05"
"01/10/2021 07:00:00 - 01/10/2021 07:15:00","BZN|DE-LU","35.36","27.09","13.39","22.37"
"01/10/2021 07:15:00 - 01/10/2021 07:30:00","BZN|DE-LU","280.98","275.56","232.46","153.09"
"01/10/2021 07:30:00 - 01/10/2021 07:45:00","BZN|DE-LU","822.72","834.14","739.66","649.16"
"01/10/2021 07:45:00 - 01/10/2021 08:00:00","BZN|DE-LU","1655.99","1740.72","1561.80","1621.14"
"01/10/2021 08:00:00 - 01/10/2021 08:15:00","BZN|DE-LU","2804.53","2951.44","2662.44","2859.81"
"01/10/2021 08:15:00 - 01/10/2021 08:30:00","BZN|DE-LU","4228.36","4459.46","3936.36","4299.74"
"01/10/2021 08:30:00 - 01/10/2021 08:45:00","BZN|DE-LU","5852.97","6138.71","5293.79","5851.47"
"01/10/2021 08:45:00 - 01/10/2021 09:00:00","BZN|DE-LU","7605.70","7926.47","6773.17","7647.24"
"01/10/2021 09:00:00 - 01/10/2021 09:15:00","BZN|DE-LU","9398.29","9726.40","8209.72","9600.43"
"01/10/2021 09:15:00 - 01/10/2021 09:30:00","BZN|DE-LU","11213.50","11546.78","9722.78","11591.00"
"01/10/2021 09:30:00 - 01/10/2021 09:45:00","BZN|DE-LU","13016.61","13359.55","11242.63","13618.38"
"01/10/2021 09:45:00 - 01/10/2021 10:00:00","BZN|DE-LU","14824.07","15112.76","12819.51","15565.91"
"01/10/2021 10:00:00 - 01/10/2021 10:15:00","BZN|DE-LU","16501.75","16773.15","14300.81","17467.87"
"01/10/2021 10:15:00 - 01/10/2021 10:30:00","BZN|DE-LU","18084.02","18349.74","15718.56","19114.45"
"01/10/2021 10:30:00 - 01/10/2021 10:45:00","BZN|DE-LU","19549.18","19767.81","17003.66","20713.62"
"01/10/2021 10:45:00 - 01/10/2021 11:00:00","BZN|DE-LU","20932.50","21054.55","18267.83","22293.26"
"01/10/2021 11:00:00 - 01/10/2021 11:15:00","BZN|DE-LU","22159.45","22229.05","19345.17","23618.58"
"01/10/2021 11:15:00 - 01/10/2021 11:30:00","BZN|DE-LU","23240.69","23258.50","20328.18","24756.65"
"01/10/2021 11:30:00 - 01/10/2021 11:45:00","BZN|DE-LU","24176.30","24149.00","21046.04","25724.67"
"01/10/2021 11:45:00 - 01/10/2021 12:00:00","BZN|DE-LU","25000.63","24926.04","21751.75","26524.95"
"01/10/2021 12:00:00 - 01/10/2021 12:15:00","BZN|DE-LU","25662.82","25569.35","22355.18","27235.15"
"01/10/2021 12:15:00 - 01/10/2021 12:30:00","BZN|DE-LU","26132.33","26040.22","22859.88","27552.35"
"01/10/2021 12:30:00 - 01/10/2021 12:45:00","BZN|DE-LU","26427.94","26381.76","23112.78","27936.40"
"01/10/2021 12:45:00 - 01/10/2021 13:00:00","BZN|DE-LU","26646.56","26572.52","23252.85","28161.15"
"01/10/2021 13:00:00 - 01/10/2021 13:15:00","BZN|DE-LU","26705.46","26681.38","23309.56","28241.71"
"01/10/2021 13:15:00 - 01/10/2021 13:30:00","BZN|DE-LU","26580.41","26608.89","23398.39","28203.44"
"01/10/2021 13:30:00 - 01/10/2021 13:45:00","BZN|DE-LU","26299.36","26396.58","23146.38","27987.65"
"01/10/2021 13:45:00 - 01/10/2021 14:00:00","BZN|DE-LU","25963.32","26074.85","22861.95","27626.25"
"01/10/2021 14:00:00 - 01/10/2021 14:15:00","BZN|DE-LU","25464.45","25639.04","22446.76","27069.17"
"01/10/2021 14:15:00 - 01/10/2021 14:30:00","BZN|DE-LU","24874.86","25039.70","21925.02","26295.55"
"01/10/2021 14:30:00 - 01/10/2021 14:45:00","BZN|DE-LU","24047.04","24223.62","21195.91","25399.13"
"01/10/2021 14:45:00 - 01/10/2021 15:00:00","BZN|DE-LU","23152.59","23336.32","20347.70","24171.21"
"01/10/2021 15:00:00 - 01/10/2021 15:15:00","BZN|DE-LU","22102.45","22300.85","19405.70","22925.52"
"01/10/2021 15:15:00 - 01/10/2021 15:30:00","BZN|DE-LU","20882.91","21096.16","18360.71","21420.03"
"01/10/2021 15:30:00 - 01/10/2021 15:45:00","BZN|DE-LU","19489.26","19713.90","17094.10","19803.00"
"01/10/2021 15:45:00 - 01/10/2021 16:00:00","BZN|DE-LU","18023.59","18229.55","15679.01","18131.73"
"01/10/2021 16:00:00 - 01/10/2021 16:15:00","BZN|DE-LU","16400.86","16578.65","14235.50","16360.22"
"01/10/2021 16:15:00 - 01/10/2021 16:30:00","BZN|DE-LU","14601.99","14816.41","12734.16","14464.63"
"01/10/2021 16:30:00 - 01/10/2021 16:45:00","BZN|DE-LU","12702.29","12912.55","11098.65","12484.13"
"01/10/2021 16:45:00 - 01/10/2021 17:00:00","BZN|DE-LU","10812.67","11026.28","9395.01","10519.50"
"01/10/2021 17:00:00 - 01/10/2021 17:15:00","BZN|DE-LU","8977.82","9128.77","7721.51","8563.36"
"01/10/2021 17:15:00 - 01/10/2021 17:30:00","BZN|DE-LU","7139.20","7218.72","6100.76","6643.00"
"01/10/2021 17:30:00 - 01/10/2021 17:45:00","BZN|DE-LU","5390.08","5422.50","4521.38","4881.96"
"01/10/2021 17:45:00 - 01/10/2021 18:00:00","BZN|DE-LU","3842.16","3832.28","3162.75","3293.60"
"01/10/2021 18:00:00 - 01/10/2021 18:15:00","BZN|DE-LU","2518.85","2491.68","1982.89","1990.29"
"01/10/2021 18:15:00 - 01/10/2021 18:30:00","BZN|DE-LU","1458.44","1424.01","1063.59","1016.18"
"01/10/2021 18:30:00 - 01/10/2021 18:45:00","BZN|DE-LU","725.63","674.06","449.52","366.12"
"01/10/2021 18:45:00 - 01/10/2021 19:00:00","BZN|DE-LU","308.43","261.27","164.14","77.10"
"01/10/2021 19:00:00 - 01/10/2021 19:15:00","BZN|DE-LU","4.01","3.21","1.88","20.65"
"01/10/2021 19:15:00 - 01/10/2021 19:30:00","BZN|DE-LU","0.00","0.00","0.00","13.02"
"01/10/2021 19:30:00 - 01/10/2021 19:45:00","BZN|DE-LU","0.00","0.00","0.00","7.98"
"01/10/2021 19:45:00 - 01/10/2021 20:00:00","BZN|DE-LU","0.00","0.00","0.00","4.22"
"01/10/2021 20:00:00 - 01/10/2021 20:15:00","BZN|DE-LU","0.00","0.00","0.00","1.66"
"01/10/2021 20:15:00 - 01/10/2021 20:30:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"01/10/2021 20:30:00 - 01/10/2021 20:45:00","BZN|DE-LU","0.00","0.00","0.00","0.87"
"01/10/2021 20:45:00 - 01/10/2021 21:00:00","BZN|DE-LU","0.00","0.00","0.00","1.31"
"01/10/2021 21:00:00 - 01/10/2021 21:15:00","BZN|DE-LU","0.00","0.00","0.00","1.13"
"01/10/2021 21:15:00 - 01/10/2021 21:30:00","BZN|DE-LU","0.00","0.00","0.00","1.06"
"01/10/2021 21:30:00 - 01/10/2021 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.82"
"01/10/2021 21:45:00 - 01/10/2021 22:00:00","BZN|DE-LU","0.00","0.00","0.00","1.12"
"01/10/2021 22:00:00 - 01/10/2021 22:15:00","BZN|DE-LU","0.00","0.00","0.00","1.12"
"01/10/2021 22:15:00 - 01/10/2021 22:30:00","BZN|DE-LU","0.00","0.00","0.00","1.22"
"01/10/2021 22:30:00 - 01/10/2021 22:45:00","BZN|DE-LU","0.00","0.00","0.00","1.70"
"01/10/2021 22:45:00 - 01/10/2021 23:00:00","BZN|DE-LU","0.00","0.00","0.00","1.32"
"01/10/2021 23:00:00 - 01/10/2021 23:15:00","BZN|DE-LU","0.00","0.00","0.00","1.12"
"01/10/2021 23:15:00 - 01/10/2021 23:30:00","BZN|DE-LU","0.00","0.00","0.00","1.09"
"01/10/2021 23:30:00 - 01/10/2021 23:45:00","BZN|DE-LU","0.00","0.00","0.00","1.13"
"01/10/2021 23:45:00 - 02/10/2021 00:00:00","BZN|DE-LU","0.00","0.00","0.00","1.42"
"02/10/2021 00:00:00 - 02/10/2021 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"02/10/2021 00:15:00 - 02/10/2021 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"02/10/2021 00:30:00 - 02/10/2021 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"02/10/2021 00:45:00 - 02/10/2021 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"02/10/2021 01:00:00 - 02/10/2021 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.81"
"02/10/2021 01:15:00 - 02/10/2021 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.94"
"02/10/2021 01:30:00 - 02/10/2021 01:45:00","BZN|DE-LU","0.00","0.00","0.00","1.10"
"02/10/2021 01:45:00 - 02/10/2021 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.87"
"02/10/2021 02:00:00 - 02/10/2021 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.80"
"02/10/2021 02:15:00 - 02/10/2021 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.42"
"02/10/2021 02:30:00 - 02/10/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"02/10/2021 02:45:00 - 02/10/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.64"
"02/10/2021 03:00:00 - 02/10/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"02/10/2021 03:15:00 - 02/10/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"02/10/2021 03:30:00 - 02/10/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.66"
"02/10/2021 03:45:00 - 02/10/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.72"
"02/10/2021 04:00:00 - 02/10/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.78"
"02/10/2021 04:15:00 - 02/10/2021 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.69"
"02/10/2021 04:30:00 - 02/10/2021 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.66"
"02/10/2021 04:45:00 - 02/10/2021 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.75"
"02/10/2021 05:00:00 - 02/10/2021 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.81"
"02/10/2021 05:15:00 - 02/10/2021 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.84"
"02/10/2021 05:30:00 - 02/10/2021 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.86"
"02/10/2021 05:45:00 - 02/10/2021 06:00:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"02/10/2021 06:00:00 - 02/10/2021 06:15:00","BZN|DE-LU","0.00","0.00","0.00","0.82"
"02/10/2021 06:15:00 - 02/10/2021 06:30:00","BZN|DE-LU","0.00","0.00","0.00","0.86"
"02/10/2021 06:30:00 - 02/10/2021 06:45:00","BZN|DE-LU","0.00","0.00","0.00","0.77"
"02/10/2021 06:45:00 - 02/10/2021 07:00:00","BZN|DE-LU","0.00","0.39","0.39","1.16"
"02/10/2021 07:00:00 - 02/10/2021 07:15:00","BZN|DE-LU","9.53","13.36","6.86","13.72"
"02/10/2021 07:15:00 - 02/10/2021 07:30:00","BZN|DE-LU","137.97","147.79","125.19","100.74"
"02/10/2021 07:30:00 - 02/10/2021 07:45:00","BZN|DE-LU","422.09","405.31","365.21","320.81"
"02/10/2021 07:45:00 - 02/10/2021 08:00:00","BZN|DE-LU","841.38","861.79","772.51","824.45"
"02/10/2021 08:00:00 - 02/10/2021 08:15:00","BZN|DE-LU","1463.46","1538.23","1356.41","1497.15"
"02/10/2021 08:15:00 - 02/10/2021 08:30:00","BZN|DE-LU","2273.64","2424.25","2049.42","2336.97"
"02/10/2021 08:30:00 - 02/10/2021 08:45:00","BZN|DE-LU","3198.69","3443.52","2923.56","3382.70"
"02/10/2021 08:45:00 - 02/10/2021 09:00:00","BZN|DE-LU","4262.90","4580.37","3864.09","4440.58"
"02/10/2021 09:00:00 - 02/10/2021 09:15:00","BZN|DE-LU","5384.99","5777.40","4865.48","5574.09"
"02/10/2021 09:15:00 - 02/10/2021 09:30:00","BZN|DE-LU","6568.20","7051.49","6005.71","6826.85"
"02/10/2021 09:30:00 - 02/10/2021 09:45:00","BZN|DE-LU","7809.70","8391.00","7122.04","8215.25"
"02/10/2021 09:45:00 - 02/10/2021 10:00:00","BZN|DE-LU","9111.94","9848.15","8368.52","9831.15"
"02/10/2021 10:00:00 - 02/10/2021 10:15:00","BZN|DE-LU","10377.45","11222.78","9392.57","11382.35"
"02/10/2021 10:15:00 - 02/10/2021 10:30:00","BZN|DE-LU","11626.51","12651.45","10580.39","12969.42"
"02/10/2021 10:30:00 - 02/10/2021 10:45:00","BZN|DE-LU","12830.28","14004.50","11674.35","14522.07"
"02/10/2021 10:45:00 - 02/10/2021 11:00:00","BZN|DE-LU","14008.05","15287.70","12764.46","16158.49"
"02/10/2021 11:00:00 - 02/10/2021 11:15:00","BZN|DE-LU","15112.27","16524.73","13761.76","17369.65"
"02/10/2021 11:15:00 - 02/10/2021 11:30:00","BZN|DE-LU","16166.15","17738.52","14806.96","18820.77"
"02/10/2021 11:30:00 - 02/10/2021 11:45:00","BZN|DE-LU","17099.94","18755.25","15649.39","19942.85"
"02/10/2021 11:45:00 - 02/10/2021 12:00:00","BZN|DE-LU","17961.91","19599.21","16475.93","20767.77"
"02/10/2021 12:00:00 - 02/10/2021 12:15:00","BZN|DE-LU","18674.31","20345.24","17114.07","21507.07"
"02/10/2021 12:15:00 - 02/10/2021 12:30:00","BZN|DE-LU","19229.07","20909.04","17614.51","22008.09"
"02/10/2021 12:30:00 - 02/10/2021 12:45:00","BZN|DE-LU","19615.96","21291.62","17946.92","22458.68"
"02/10/2021 12:45:00 - 02/10/2021 13:00:00","BZN|DE-LU","19935.50","21514.40","18284.21","22751.79"
"02/10/2021 13:00:00 - 02/10/2021 13:15:00","BZN|DE-LU","20079.15","21577.01","18326.21","22995.21"
"02/10/2021 13:15:00 - 02/10/2021 13:30:00","BZN|DE-LU","20096.18","21549.84","18561.35","23085.63"
"02/10/2021 13:30:00 - 02/10/2021 13:45:00","BZN|DE-LU","19968.87","21369.63","18418.60","23081.89"
"02/10/2021 13:45:00 - 02/10/2021 14:00:00","BZN|DE-LU","19809.03","21049.04","18267.03","22690.44"
"02/10/2021 14:00:00 - 02/10/2021 14:15:00","BZN|DE-LU","19490.97","20402.33","17945.79","22154.15"
"02/10/2021 14:15:00 - 02/10/2021 14:30:00","BZN|DE-LU","19034.68","19869.08","17590.76","21222.50"
"02/10/2021 14:30:00 - 02/10/2021 14:45:00","BZN|DE-LU","18415.79","19200.03","17170.08","20373.89"
