"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/06/2017 03:15:00 - 03/06/2017 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"03/06/2017 03:30:00 - 03/06/2017 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"03/06/2017 03:45:00 - 03/06/2017 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"03/06/2017 04:00:00 - 03/06/2017 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"03/06/2017 04:15:00 - 03/06/2017 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"03/06/2017 04:30:00 - 03/06/2017 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"03/06/2017 04:45:00 - 03/06/2017 05:00:00","BZN|DE-AT-LU","5.00","0.06","1.12","14.18"
"03/06/2017 05:00:00 - 03/06/2017 05:15:00","BZN|DE-AT-LU","38.04","5.43","20.35","42.98"
"03/06/2017 05:15:00 - 03/06/2017 05:30:00","BZN|DE-AT-LU","130.11","41.38","71.16","102.28"
"03/06/2017 05:30:00 - 03/06/2017 05:45:00","BZN|DE-AT-LU","298.45","113.67","136.21","238.81"
"03/06/2017 05:45:00 - 03/06/2017 06:00:00","BZN|DE-AT-LU","552.99","212.04","207.98","487.46"
"03/06/2017 06:00:00 - 03/06/2017 06:15:00","BZN|DE-AT-LU","938.20","345.82","344.85","844.08"
"03/06/2017 06:15:00 - 03/06/2017 06:30:00","BZN|DE-AT-LU","1435.51","523.16","509.34","1305.34"
"03/06/2017 06:30:00 - 03/06/2017 06:45:00","BZN|DE-AT-LU","2074.89","751.30","734.23","1890.97"
"03/06/2017 06:45:00 - 03/06/2017 07:00:00","BZN|DE-AT-LU","2850.42","1039.41","982.72","2578.96"
"03/06/2017 07:00:00 - 03/06/2017 07:15:00","BZN|DE-AT-LU","3729.03","1376.92","1304.01","3381.39"
"03/06/2017 07:15:00 - 03/06/2017 07:30:00","BZN|DE-AT-LU","4686.50","1750.44","1645.66","4258.21"
"03/06/2017 07:30:00 - 03/06/2017 07:45:00","BZN|DE-AT-LU","5734.04","2151.28","1967.59","5233.33"
"03/06/2017 07:45:00 - 03/06/2017 08:00:00","BZN|DE-AT-LU","6854.26","2580.89","2323.67","6239.73"
"03/06/2017 08:00:00 - 03/06/2017 08:15:00","BZN|DE-AT-LU","8031.83","3034.53","2721.68","7350.93"
"03/06/2017 08:15:00 - 03/06/2017 08:30:00","BZN|DE-AT-LU","9229.81","3500.34","3082.56","8561.82"
"03/06/2017 08:30:00 - 03/06/2017 08:45:00","BZN|DE-AT-LU","10444.03","3966.93","3485.82","9706.78"
"03/06/2017 08:45:00 - 03/06/2017 09:00:00","BZN|DE-AT-LU","11624.67","4424.09","3901.47","10838.63"
"03/06/2017 09:00:00 - 03/06/2017 09:15:00","BZN|DE-AT-LU","12772.85","4862.31","4286.18","11966.33"
"03/06/2017 09:15:00 - 03/06/2017 09:30:00","BZN|DE-AT-LU","13856.64","5273.95","4682.84","13139.12"
"03/06/2017 09:30:00 - 03/06/2017 09:45:00","BZN|DE-AT-LU","14893.91","5659.92","5070.67","14180.61"
"03/06/2017 09:45:00 - 03/06/2017 10:00:00","BZN|DE-AT-LU","15869.41","6021.06","5535.39","15144.43"
"03/06/2017 10:00:00 - 03/06/2017 10:15:00","BZN|DE-AT-LU","16770.14","6352.95","5943.65","16197.69"
"03/06/2017 10:15:00 - 03/06/2017 10:30:00","BZN|DE-AT-LU","17609.78","6650.59","6234.74","17144.43"
"03/06/2017 10:30:00 - 03/06/2017 10:45:00","BZN|DE-AT-LU","18373.59","6913.48","6552.50","18007.55"
"03/06/2017 10:45:00 - 03/06/2017 11:00:00","BZN|DE-AT-LU","19069.23","7147.74","6927.32","18816.64"
"03/06/2017 11:00:00 - 03/06/2017 11:15:00","BZN|DE-AT-LU","19666.88","7353.65","7225.30","19391.81"
"03/06/2017 11:15:00 - 03/06/2017 11:30:00","BZN|DE-AT-LU","20181.45","7527.07","7546.35","19969.31"
"03/06/2017 11:30:00 - 03/06/2017 11:45:00","BZN|DE-AT-LU","20648.10","7675.12","7733.89","20510.82"
"03/06/2017 11:45:00 - 03/06/2017 12:00:00","BZN|DE-AT-LU","21037.69","7792.32","7883.43","20789.18"
"03/06/2017 12:00:00 - 03/06/2017 12:15:00","BZN|DE-AT-LU","21342.35","7880.16","8017.89","21030.71"
"03/06/2017 12:15:00 - 03/06/2017 12:30:00","BZN|DE-AT-LU","21567.56","7934.82","8100.93","21050.35"
"03/06/2017 12:30:00 - 03/06/2017 12:45:00","BZN|DE-AT-LU","21666.62","7950.00","8060.22","20653.16"
"03/06/2017 12:45:00 - 03/06/2017 13:00:00","BZN|DE-AT-LU","21641.89","7920.59","8119.39","20510.73"
"03/06/2017 13:00:00 - 03/06/2017 13:15:00","BZN|DE-AT-LU","21508.84","7855.49","7821.68","20321.97"
"03/06/2017 13:15:00 - 03/06/2017 13:30:00","BZN|DE-AT-LU","21302.58","7761.50","7761.19","20023.79"
"03/06/2017 13:30:00 - 03/06/2017 13:45:00","BZN|DE-AT-LU","21027.61","7640.67","7547.00","19653.48"
"03/06/2017 13:45:00 - 03/06/2017 14:00:00","BZN|DE-AT-LU","20738.67","7498.38","7426.95","19057.74"
"03/06/2017 14:00:00 - 03/06/2017 14:15:00","BZN|DE-AT-LU","20355.87","7336.75","7214.29","18685.89"
"03/06/2017 14:15:00 - 03/06/2017 14:30:00","BZN|DE-AT-LU","19900.07","7157.46","6989.85","18193.70"
"03/06/2017 14:30:00 - 03/06/2017 14:45:00","BZN|DE-AT-LU","19403.54","6968.23","6828.06","17740.66"
"03/06/2017 14:45:00 - 03/06/2017 15:00:00","BZN|DE-AT-LU","18851.90","6750.23","6661.02","16941.58"
"03/06/2017 15:00:00 - 03/06/2017 15:15:00","BZN|DE-AT-LU","18237.03","6523.59","6467.99","16305.93"
"03/06/2017 15:15:00 - 03/06/2017 15:30:00","BZN|DE-AT-LU","17511.35","6256.06","6208.79","15630.84"
"03/06/2017 15:30:00 - 03/06/2017 15:45:00","BZN|DE-AT-LU","16731.56","5978.24","5918.66","15100.88"
"03/06/2017 15:45:00 - 03/06/2017 16:00:00","BZN|DE-AT-LU","15918.21","5699.84","5692.74","14450.64"
"03/06/2017 16:00:00 - 03/06/2017 16:15:00","BZN|DE-AT-LU","15063.74","5410.03","5484.12","13421.53"
"03/06/2017 16:15:00 - 03/06/2017 16:30:00","BZN|DE-AT-LU","14036.34","5096.20","5233.48","12577.66"
"03/06/2017 16:30:00 - 03/06/2017 16:45:00","BZN|DE-AT-LU","12989.51","4771.76","4825.91","11793.59"
"03/06/2017 16:45:00 - 03/06/2017 17:00:00","BZN|DE-AT-LU","11937.97","4423.85","4508.97","11061.08"
"03/06/2017 17:00:00 - 03/06/2017 17:15:00","BZN|DE-AT-LU","10862.30","4062.51","4062.78","10391.95"
"03/06/2017 17:15:00 - 03/06/2017 17:30:00","BZN|DE-AT-LU","9836.57","3709.63","3652.26","9525.95"
"03/06/2017 17:30:00 - 03/06/2017 17:45:00","BZN|DE-AT-LU","8807.50","3351.16","3352.59","8616.65"
"03/06/2017 17:45:00 - 03/06/2017 18:00:00","BZN|DE-AT-LU","7806.69","2969.76","3022.08","7615.31"
"03/06/2017 18:00:00 - 03/06/2017 18:15:00","BZN|DE-AT-LU","6824.75","2593.46","2683.92","6611.26"
"03/06/2017 18:15:00 - 03/06/2017 18:30:00","BZN|DE-AT-LU","5911.70","2243.34","2261.71","5618.85"
"03/06/2017 18:30:00 - 03/06/2017 18:45:00","BZN|DE-AT-LU","5039.25","1905.48","1941.22","4742.46"
"03/06/2017 18:45:00 - 03/06/2017 19:00:00","BZN|DE-AT-LU","4213.94","1587.40","1620.59","4000.02"
"03/06/2017 19:00:00 - 03/06/2017 19:15:00","BZN|DE-AT-LU","3447.20","1292.31","1331.52","3230.71"
"03/06/2017 19:15:00 - 03/06/2017 19:30:00","BZN|DE-AT-LU","2754.66","1019.02","1077.66","2539.89"
"03/06/2017 19:30:00 - 03/06/2017 19:45:00","BZN|DE-AT-LU","2161.65","789.37","854.47","1936.80"
"03/06/2017 19:45:00 - 03/06/2017 20:00:00","BZN|DE-AT-LU","1684.76","607.37","671.59","1445.78"
"03/06/2017 20:00:00 - 03/06/2017 20:15:00","BZN|DE-AT-LU","1144.20","420.00","473.84","1003.86"
"03/06/2017 20:15:00 - 03/06/2017 20:30:00","BZN|DE-AT-LU","726.96","270.98","296.29","616.05"
"03/06/2017 20:30:00 - 03/06/2017 20:45:00","BZN|DE-AT-LU","416.93","169.30","168.65","314.75"
"03/06/2017 20:45:00 - 03/06/2017 21:00:00","BZN|DE-AT-LU","219.56","89.96","86.88","131.74"
"03/06/2017 21:00:00 - 03/06/2017 21:15:00","BZN|DE-AT-LU","88.89","37.44","36.51","44.72"
"03/06/2017 21:15:00 - 03/06/2017 21:30:00","BZN|DE-AT-LU","25.79","14.35","14.71","11.76"
"03/06/2017 21:30:00 - 03/06/2017 21:45:00","BZN|DE-AT-LU","7.62","4.21","4.03","2.40"
"03/06/2017 21:45:00 - 03/06/2017 22:00:00","BZN|DE-AT-LU","1.77","0.70","0.45","0.24"
"03/06/2017 22:00:00 - 03/06/2017 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"03/06/2017 22:15:00 - 03/06/2017 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"03/06/2017 22:30:00 - 03/06/2017 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"03/06/2017 22:45:00 - 03/06/2017 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"03/06/2017 23:00:00 - 03/06/2017 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"03/06/2017 23:15:00 - 03/06/2017 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"03/06/2017 23:30:00 - 03/06/2017 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"03/06/2017 23:45:00 - 04/06/2017 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"04/06/2017 00:00:00 - 04/06/2017 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/06/2017 00:15:00 - 04/06/2017 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"04/06/2017 00:30:00 - 04/06/2017 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"04/06/2017 00:45:00 - 04/06/2017 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"04/06/2017 01:00:00 - 04/06/2017 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"04/06/2017 01:15:00 - 04/06/2017 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"04/06/2017 01:30:00 - 04/06/2017 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"04/06/2017 01:45:00 - 04/06/2017 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"04/06/2017 02:00:00 - 04/06/2017 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"04/06/2017 02:15:00 - 04/06/2017 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"04/06/2017 02:30:00 - 04/06/2017 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"04/06/2017 02:45:00 - 04/06/2017 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"04/06/2017 03:00:00 - 04/06/2017 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"04/06/2017 03:15:00 - 04/06/2017 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"04/06/2017 03:30:00 - 04/06/2017 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"04/06/2017 03:45:00 - 04/06/2017 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"04/06/2017 04:00:00 - 04/06/2017 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"04/06/2017 04:15:00 - 04/06/2017 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/06/2017 04:30:00 - 04/06/2017 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","2.23"
"04/06/2017 04:45:00 - 04/06/2017 05:00:00","BZN|DE-AT-LU","2.14","0.03","0.74","9.21"
"04/06/2017 05:00:00 - 04/06/2017 05:15:00","BZN|DE-AT-LU","16.90","2.49","11.55","24.40"
"04/06/2017 05:15:00 - 04/06/2017 05:30:00","BZN|DE-AT-LU","56.12","19.24","39.21","47.84"
"04/06/2017 05:30:00 - 04/06/2017 05:45:00","BZN|DE-AT-LU","135.33","55.91","77.40","101.97"
"04/06/2017 05:45:00 - 04/06/2017 06:00:00","BZN|DE-AT-LU","251.50","109.29","125.31","196.96"
"04/06/2017 06:00:00 - 04/06/2017 06:15:00","BZN|DE-AT-LU","420.65","184.31","178.38","359.05"
"04/06/2017 06:15:00 - 04/06/2017 06:30:00","BZN|DE-AT-LU","641.42","283.66","257.38","533.22"
"04/06/2017 06:30:00 - 04/06/2017 06:45:00","BZN|DE-AT-LU","924.22","397.57","352.58","764.70"
"04/06/2017 06:45:00 - 04/06/2017 07:00:00","BZN|DE-AT-LU","1253.74","518.05","387.87","973.38"
"04/06/2017 07:00:00 - 04/06/2017 07:15:00","BZN|DE-AT-LU","1622.34","646.76","474.05","1232.19"
"04/06/2017 07:15:00 - 04/06/2017 07:30:00","BZN|DE-AT-LU","2003.49","782.39","569.64","1529.94"
"04/06/2017 07:30:00 - 04/06/2017 07:45:00","BZN|DE-AT-LU","2415.23","924.44","681.87","1836.86"
"04/06/2017 07:45:00 - 04/06/2017 08:00:00","BZN|DE-AT-LU","2845.65","1068.97","786.60","2218.14"
"04/06/2017 08:00:00 - 04/06/2017 08:15:00","BZN|DE-AT-LU","3307.19","1214.54","879.66","2636.95"
"04/06/2017 08:15:00 - 04/06/2017 08:30:00","BZN|DE-AT-LU","3785.23","1362.22","981.79","3079.62"
"04/06/2017 08:30:00 - 04/06/2017 08:45:00","BZN|DE-AT-LU","4295.46","1519.01","1076.41","3614.39"
"04/06/2017 08:45:00 - 04/06/2017 09:00:00","BZN|DE-AT-LU","4816.27","1680.86","1229.12","4161.34"
"04/06/2017 09:00:00 - 04/06/2017 09:15:00","BZN|DE-AT-LU","5337.92","1845.00","1429.98","4720.98"
"04/06/2017 09:15:00 - 04/06/2017 09:30:00","BZN|DE-AT-LU","5862.95","2013.17","1612.40","5368.36"
"04/06/2017 09:30:00 - 04/06/2017 09:45:00","BZN|DE-AT-LU","6448.19","2205.26","1807.89","6069.17"
"04/06/2017 09:45:00 - 04/06/2017 10:00:00","BZN|DE-AT-LU","7076.97","2426.00","2055.24","6897.17"
"04/06/2017 10:00:00 - 04/06/2017 10:15:00","BZN|DE-AT-LU","7719.28","2665.28","2290.20","7764.51"
"04/06/2017 10:15:00 - 04/06/2017 10:30:00","BZN|DE-AT-LU","8383.50","2918.67","2596.15","8522.41"
"04/06/2017 10:30:00 - 04/06/2017 10:45:00","BZN|DE-AT-LU","9052.84","3185.49","2932.87","9160.90"
"04/06/2017 10:45:00 - 04/06/2017 11:00:00","BZN|DE-AT-LU","9723.77","3455.71","3196.86","9793.32"
"04/06/2017 11:00:00 - 04/06/2017 11:15:00","BZN|DE-AT-LU","10383.43","3730.54","3421.55","10369.41"
"04/06/2017 11:15:00 - 04/06/2017 11:30:00","BZN|DE-AT-LU","11030.36","4010.55","3764.90","10962.28"
"04/06/2017 11:30:00 - 04/06/2017 11:45:00","BZN|DE-AT-LU","11650.12","4285.62","3993.78","11599.76"
"04/06/2017 11:45:00 - 04/06/2017 12:00:00","BZN|DE-AT-LU","12241.94","4555.01","4202.94","11881.77"
"04/06/2017 12:00:00 - 04/06/2017 12:15:00","BZN|DE-AT-LU","12790.37","4809.02","4464.84","12424.44"
"04/06/2017 12:15:00 - 04/06/2017 12:30:00","BZN|DE-AT-LU","13302.61","5040.41","4705.16","12716.74"
"04/06/2017 12:30:00 - 04/06/2017 12:45:00","BZN|DE-AT-LU","13736.12","5231.07","4923.84","13224.55"
"04/06/2017 12:45:00 - 04/06/2017 13:00:00","BZN|DE-AT-LU","14095.20","5369.08","4973.10","13469.06"
"04/06/2017 13:00:00 - 04/06/2017 13:15:00","BZN|DE-AT-LU","14398.88","5481.77","5133.83","13932.05"
"04/06/2017 13:15:00 - 04/06/2017 13:30:00","BZN|DE-AT-LU","14666.24","5580.36","5292.63","14105.54"
"04/06/2017 13:30:00 - 04/06/2017 13:45:00","BZN|DE-AT-LU","14871.25","5659.52","5486.83","14158.96"
"04/06/2017 13:45:00 - 04/06/2017 14:00:00","BZN|DE-AT-LU","14923.71","5722.17","5650.48","14390.77"
"04/06/2017 14:00:00 - 04/06/2017 14:15:00","BZN|DE-AT-LU","15068.96","5770.65","5611.14","14483.82"
"04/06/2017 14:15:00 - 04/06/2017 14:30:00","BZN|DE-AT-LU","15162.54","5798.60","5646.06","14752.88"
"04/06/2017 14:30:00 - 04/06/2017 14:45:00","BZN|DE-AT-LU","15203.59","5808.19","5717.63","14892.06"
"04/06/2017 14:45:00 - 04/06/2017 15:00:00","BZN|DE-AT-LU","15182.48","5783.90","5793.51","14957.99"
"04/06/2017 15:00:00 - 04/06/2017 15:15:00","BZN|DE-AT-LU","15097.48","5743.08","5809.18","15100.95"
"04/06/2017 15:15:00 - 04/06/2017 15:30:00","BZN|DE-AT-LU","14952.40","5670.48","5585.09","15008.33"
"04/06/2017 15:30:00 - 04/06/2017 15:45:00","BZN|DE-AT-LU","14717.36","5572.98","5577.46","14925.02"
"04/06/2017 15:45:00 - 04/06/2017 16:00:00","BZN|DE-AT-LU","14381.49","5450.36","5345.47","14778.73"
"04/06/2017 16:00:00 - 04/06/2017 16:15:00","BZN|DE-AT-LU","13996.88","5306.72","5059.95","14448.83"
"04/06/2017 16:15:00 - 04/06/2017 16:30:00","BZN|DE-AT-LU","13546.77","5125.03","4944.77","13962.74"
"04/06/2017 16:30:00 - 04/06/2017 16:45:00","BZN|DE-AT-LU","13035.70","4916.66","4714.74","13666.38"
"04/06/2017 16:45:00 - 04/06/2017 17:00:00","BZN|DE-AT-LU","12453.25","4679.88","4489.93","13252.81"
"04/06/2017 17:00:00 - 04/06/2017 17:15:00","BZN|DE-AT-LU","11772.51","4412.43","4363.65","12576.33"
"04/06/2017 17:15:00 - 04/06/2017 17:30:00","BZN|DE-AT-LU","11006.72","4113.30","4118.35","11751.51"
"04/06/2017 17:30:00 - 04/06/2017 17:45:00","BZN|DE-AT-LU","10161.00","3803.53","3748.16","10834.30"
"04/06/2017 17:45:00 - 04/06/2017 18:00:00","BZN|DE-AT-LU","9258.35","3453.66","3466.48","9963.39"
"04/06/2017 18:00:00 - 04/06/2017 18:15:00","BZN|DE-AT-LU","8296.97","3080.12","3197.96","9049.16"
"04/06/2017 18:15:00 - 04/06/2017 18:30:00","BZN|DE-AT-LU","7293.14","2691.21","2821.83","7910.34"
"04/06/2017 18:30:00 - 04/06/2017 18:45:00","BZN|DE-AT-LU","6266.21","2294.80","2389.06","6767.19"
"04/06/2017 18:45:00 - 04/06/2017 19:00:00","BZN|DE-AT-LU","5269.78","1913.35","2005.36","5620.04"
"04/06/2017 19:00:00 - 04/06/2017 19:15:00","BZN|DE-AT-LU","4313.88","1550.12","1642.86","4652.04"
"04/06/2017 19:15:00 - 04/06/2017 19:30:00","BZN|DE-AT-LU","3456.18","1223.97","1289.31","3814.11"
"04/06/2017 19:30:00 - 04/06/2017 19:45:00","BZN|DE-AT-LU","2733.11","942.80","1002.87","2950.73"
"04/06/2017 19:45:00 - 04/06/2017 20:00:00","BZN|DE-AT-LU","2151.78","715.93","797.11","2203.46"
"04/06/2017 20:00:00 - 04/06/2017 20:15:00","BZN|DE-AT-LU","1569.37","522.70","558.58","1581.68"
"04/06/2017 20:15:00 - 04/06/2017 20:30:00","BZN|DE-AT-LU","1044.05","350.29","363.66","1000.83"
"04/06/2017 20:30:00 - 04/06/2017 20:45:00","BZN|DE-AT-LU","646.09","227.76","217.71","568.98"
"04/06/2017 20:45:00 - 04/06/2017 21:00:00","BZN|DE-AT-LU","332.55","124.39","109.49","270.93"
"04/06/2017 21:00:00 - 04/06/2017 21:15:00","BZN|DE-AT-LU","137.43","56.56","49.64","111.26"
"04/06/2017 21:15:00 - 04/06/2017 21:30:00","BZN|DE-AT-LU","41.66","22.89","20.74","39.67"
"04/06/2017 21:30:00 - 04/06/2017 21:45:00","BZN|DE-AT-LU","10.84","6.99","6.15","12.88"
"04/06/2017 21:45:00 - 04/06/2017 22:00:00","BZN|DE-AT-LU","0.93","0.93","0.56","1.60"
"04/06/2017 22:00:00 - 04/06/2017 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"04/06/2017 22:15:00 - 04/06/2017 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"04/06/2017 22:30:00 - 04/06/2017 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"04/06/2017 22:45:00 - 04/06/2017 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"04/06/2017 23:00:00 - 04/06/2017 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/06/2017 23:15:00 - 04/06/2017 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.18"
"04/06/2017 23:30:00 - 04/06/2017 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.20"
"04/06/2017 23:45:00 - 05/06/2017 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.20"
"05/06/2017 00:00:00 - 05/06/2017 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"05/06/2017 00:15:00 - 05/06/2017 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"05/06/2017 00:30:00 - 05/06/2017 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"05/06/2017 00:45:00 - 05/06/2017 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.18"
"05/06/2017 01:00:00 - 05/06/2017 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"05/06/2017 01:15:00 - 05/06/2017 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"05/06/2017 01:30:00 - 05/06/2017 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"05/06/2017 01:45:00 - 05/06/2017 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"05/06/2017 02:00:00 - 05/06/2017 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"05/06/2017 02:15:00 - 05/06/2017 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"05/06/2017 02:30:00 - 05/06/2017 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"05/06/2017 02:45:00 - 05/06/2017 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"05/06/2017 03:00:00 - 05/06/2017 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"05/06/2017 03:15:00 - 05/06/2017 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"05/06/2017 03:30:00 - 05/06/2017 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.31"
"05/06/2017 03:45:00 - 05/06/2017 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"05/06/2017 04:00:00 - 05/06/2017 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"05/06/2017 04:15:00 - 05/06/2017 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"05/06/2017 04:30:00 - 05/06/2017 04:45:00","BZN|DE-AT-LU","0.02","0.00","0.00","2.26"
"05/06/2017 04:45:00 - 05/06/2017 05:00:00","BZN|DE-AT-LU","6.47","0.20","1.66","16.38"
"05/06/2017 05:00:00 - 05/06/2017 05:15:00","BZN|DE-AT-LU","46.32","8.04","24.05","49.23"
"05/06/2017 05:15:00 - 05/06/2017 05:30:00","BZN|DE-AT-LU","148.24","46.71","76.72","126.25"
"05/06/2017 05:30:00 - 05/06/2017 05:45:00","BZN|DE-AT-LU","321.34","120.25","146.18","288.85"
"05/06/2017 05:45:00 - 05/06/2017 06:00:00","BZN|DE-AT-LU","581.21","224.87","248.59","577.86"
"05/06/2017 06:00:00 - 05/06/2017 06:15:00","BZN|DE-AT-LU","965.96","371.10","407.95","1003.70"
"05/06/2017 06:15:00 - 05/06/2017 06:30:00","BZN|DE-AT-LU","1573.79","557.34","603.26","1521.73"
"05/06/2017 06:30:00 - 05/06/2017 06:45:00","BZN|DE-AT-LU","2236.10","780.93","822.41","2096.05"
"05/06/2017 06:45:00 - 05/06/2017 07:00:00","BZN|DE-AT-LU","3007.87","1048.98","1072.74","2834.85"
"05/06/2017 07:00:00 - 05/06/2017 07:15:00","BZN|DE-AT-LU","3858.18","1355.64","1369.98","3563.28"
"05/06/2017 07:15:00 - 05/06/2017 07:30:00","BZN|DE-AT-LU","4775.10","1686.76","1636.28","4412.83"
"05/06/2017 07:30:00 - 05/06/2017 07:45:00","BZN|DE-AT-LU","5758.11","2032.15","1956.95","5411.28"
"05/06/2017 07:45:00 - 05/06/2017 08:00:00","BZN|DE-AT-LU","6810.29","2389.16","2280.16","6389.00"
"05/06/2017 08:00:00 - 05/06/2017 08:15:00","BZN|DE-AT-LU","7923.88","2761.04","2655.11","7316.88"
"05/06/2017 08:15:00 - 05/06/2017 08:30:00","BZN|DE-AT-LU","9070.79","3134.96","3066.34","8403.78"
"05/06/2017 08:30:00 - 05/06/2017 08:45:00","BZN|DE-AT-LU","10212.95","3497.19","3391.41","9508.62"
"05/06/2017 08:45:00 - 05/06/2017 09:00:00","BZN|DE-AT-LU","11329.22","3841.89","3749.25","10544.49"
"05/06/2017 09:00:00 - 05/06/2017 09:15:00","BZN|DE-AT-LU","12404.55","4169.67","4065.16","11507.03"
"05/06/2017 09:15:00 - 05/06/2017 09:30:00","BZN|DE-AT-LU","13430.43","4474.37","4343.25","12431.91"
"05/06/2017 09:30:00 - 05/06/2017 09:45:00","BZN|DE-AT-LU","14380.65","4751.29","4641.10","13293.46"
"05/06/2017 09:45:00 - 05/06/2017 10:00:00","BZN|DE-AT-LU","15260.05","5018.14","4972.83","14251.61"
"05/06/2017 10:00:00 - 05/06/2017 10:15:00","BZN|DE-AT-LU","16072.13","5269.31","5297.08","15099.30"
"05/06/2017 10:15:00 - 05/06/2017 10:30:00","BZN|DE-AT-LU","16792.98","5495.72","5496.40","15775.96"
"05/06/2017 10:30:00 - 05/06/2017 10:45:00","BZN|DE-AT-LU","17436.33","5699.62","5688.54","16471.75"
"05/06/2017 10:45:00 - 05/06/2017 11:00:00","BZN|DE-AT-LU","18014.30","5881.44","5837.30","17070.27"
"05/06/2017 11:00:00 - 05/06/2017 11:15:00","BZN|DE-AT-LU","18504.47","6038.05","5943.50","17495.10"
"05/06/2017 11:15:00 - 05/06/2017 11:30:00","BZN|DE-AT-LU","18916.97","6170.41","6049.20","17870.05"
"05/06/2017 11:30:00 - 05/06/2017 11:45:00","BZN|DE-AT-LU","19264.35","6285.02","6049.87","18478.07"
"05/06/2017 11:45:00 - 05/06/2017 12:00:00","BZN|DE-AT-LU","19525.47","6376.53","6136.82","18816.92"
