"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/01/2016 10:00:00 - 03/01/2016 10:15:00","BZN|DE-AT-LU","1643.72","321.04","325.21","1397.02"
"03/01/2016 10:15:00 - 03/01/2016 10:30:00","BZN|DE-AT-LU","1935.61","389.03","393.47","1668.95"
"03/01/2016 10:30:00 - 03/01/2016 10:45:00","BZN|DE-AT-LU","2226.33","456.67","460.47","1958.76"
"03/01/2016 10:45:00 - 03/01/2016 11:00:00","BZN|DE-AT-LU","2491.30","519.97","525.37","2236.36"
"03/01/2016 11:00:00 - 03/01/2016 11:15:00","BZN|DE-AT-LU","2737.28","573.29","578.94","2491.54"
"03/01/2016 11:15:00 - 03/01/2016 11:30:00","BZN|DE-AT-LU","2958.95","615.97","620.81","2689.88"
"03/01/2016 11:30:00 - 03/01/2016 11:45:00","BZN|DE-AT-LU","3138.65","652.60","654.76","2914.88"
"03/01/2016 11:45:00 - 03/01/2016 12:00:00","BZN|DE-AT-LU","3296.72","686.12","685.53","3106.29"
"03/01/2016 12:00:00 - 03/01/2016 12:15:00","BZN|DE-AT-LU","3412.06","710.59","611.43","3232.99"
"03/01/2016 12:15:00 - 03/01/2016 12:30:00","BZN|DE-AT-LU","3483.86","730.15","624.53","3293.51"
"03/01/2016 12:30:00 - 03/01/2016 12:45:00","BZN|DE-AT-LU","3508.56","738.58","629.64","3276.36"
"03/01/2016 12:45:00 - 03/01/2016 13:00:00","BZN|DE-AT-LU","3508.35","743.19","630.90","3358.14"
"03/01/2016 13:00:00 - 03/01/2016 13:15:00","BZN|DE-AT-LU","3455.31","731.31","620.77","3221.84"
"03/01/2016 13:15:00 - 03/01/2016 13:30:00","BZN|DE-AT-LU","3356.39","709.79","600.78","3080.34"
"03/01/2016 13:30:00 - 03/01/2016 13:45:00","BZN|DE-AT-LU","3213.60","678.69","570.44","2844.67"
"03/01/2016 13:45:00 - 03/01/2016 14:00:00","BZN|DE-AT-LU","3013.52","642.47","535.47","2654.39"
"03/01/2016 14:00:00 - 03/01/2016 14:15:00","BZN|DE-AT-LU","2767.71","588.94","485.87","2383.37"
"03/01/2016 14:15:00 - 03/01/2016 14:30:00","BZN|DE-AT-LU","2481.04","519.47","425.51","2066.72"
"03/01/2016 14:30:00 - 03/01/2016 14:45:00","BZN|DE-AT-LU","2151.12","443.12","360.92","1735.00"
"03/01/2016 14:45:00 - 03/01/2016 15:00:00","BZN|DE-AT-LU","1780.79","365.68","295.26","1429.96"
"03/01/2016 15:00:00 - 03/01/2016 15:15:00","BZN|DE-AT-LU","1436.52","292.40","170.93","1117.35"
"03/01/2016 15:15:00 - 03/01/2016 15:30:00","BZN|DE-AT-LU","1124.28","222.78","127.93","804.25"
"03/01/2016 15:30:00 - 03/01/2016 15:45:00","BZN|DE-AT-LU","779.14","161.85","93.09","530.47"
"03/01/2016 15:45:00 - 03/01/2016 16:00:00","BZN|DE-AT-LU","404.22","106.83","63.46","294.03"
"03/01/2016 16:00:00 - 03/01/2016 16:15:00","BZN|DE-AT-LU","187.81","66.87","37.44","130.84"
"03/01/2016 16:15:00 - 03/01/2016 16:30:00","BZN|DE-AT-LU","88.58","42.46","19.34","48.94"
"03/01/2016 16:30:00 - 03/01/2016 16:45:00","BZN|DE-AT-LU","43.64","22.93","11.53","13.25"
"03/01/2016 16:45:00 - 03/01/2016 17:00:00","BZN|DE-AT-LU","23.11","10.98","5.74","7.80"
"03/01/2016 17:00:00 - 03/01/2016 17:15:00","BZN|DE-AT-LU","14.97","4.44","2.64","7.67"
"03/01/2016 17:15:00 - 03/01/2016 17:30:00","BZN|DE-AT-LU","11.48","2.73","1.40","7.66"
"03/01/2016 17:30:00 - 03/01/2016 17:45:00","BZN|DE-AT-LU","9.46","1.37","0.70","7.66"
"03/01/2016 17:45:00 - 03/01/2016 18:00:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.67"
"03/01/2016 18:00:00 - 03/01/2016 18:15:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.67"
"03/01/2016 18:15:00 - 03/01/2016 18:30:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.67"
"03/01/2016 18:30:00 - 03/01/2016 18:45:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.66"
"03/01/2016 18:45:00 - 03/01/2016 19:00:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.67"
"03/01/2016 19:00:00 - 03/01/2016 19:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"03/01/2016 19:15:00 - 03/01/2016 19:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"03/01/2016 19:30:00 - 03/01/2016 19:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"03/01/2016 19:45:00 - 03/01/2016 20:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"03/01/2016 20:00:00 - 03/01/2016 20:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"03/01/2016 20:15:00 - 03/01/2016 20:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"03/01/2016 20:30:00 - 03/01/2016 20:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"03/01/2016 20:45:00 - 03/01/2016 21:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"03/01/2016 21:00:00 - 03/01/2016 21:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"03/01/2016 21:15:00 - 03/01/2016 21:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"03/01/2016 21:30:00 - 03/01/2016 21:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"03/01/2016 21:45:00 - 03/01/2016 22:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"03/01/2016 22:00:00 - 03/01/2016 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"03/01/2016 22:15:00 - 03/01/2016 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"03/01/2016 22:30:00 - 03/01/2016 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"03/01/2016 22:45:00 - 03/01/2016 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"03/01/2016 23:00:00 - 03/01/2016 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"03/01/2016 23:15:00 - 03/01/2016 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"03/01/2016 23:30:00 - 03/01/2016 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"03/01/2016 23:45:00 - 04/01/2016 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"04/01/2016 00:00:00 - 04/01/2016 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.33"
"04/01/2016 00:15:00 - 04/01/2016 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 00:30:00 - 04/01/2016 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.29"
"04/01/2016 00:45:00 - 04/01/2016 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 01:00:00 - 04/01/2016 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"04/01/2016 01:15:00 - 04/01/2016 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 01:30:00 - 04/01/2016 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"04/01/2016 01:45:00 - 04/01/2016 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.31"
"04/01/2016 02:00:00 - 04/01/2016 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 02:15:00 - 04/01/2016 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 02:30:00 - 04/01/2016 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 02:45:00 - 04/01/2016 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.31"
"04/01/2016 03:00:00 - 04/01/2016 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.31"
"04/01/2016 03:15:00 - 04/01/2016 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.31"
"04/01/2016 03:30:00 - 04/01/2016 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"04/01/2016 03:45:00 - 04/01/2016 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.32"
"04/01/2016 04:00:00 - 04/01/2016 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.31"
"04/01/2016 04:15:00 - 04/01/2016 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 04:30:00 - 04/01/2016 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.30"
"04/01/2016 04:45:00 - 04/01/2016 05:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"04/01/2016 05:00:00 - 04/01/2016 05:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"04/01/2016 05:15:00 - 04/01/2016 05:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"04/01/2016 05:30:00 - 04/01/2016 05:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"04/01/2016 05:45:00 - 04/01/2016 06:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"04/01/2016 06:00:00 - 04/01/2016 06:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"04/01/2016 06:15:00 - 04/01/2016 06:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.23"
"04/01/2016 06:30:00 - 04/01/2016 06:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.23"
"04/01/2016 06:45:00 - 04/01/2016 07:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"04/01/2016 07:00:00 - 04/01/2016 07:15:00","BZN|DE-AT-LU","7.52","0.00","0.00","7.70"
"04/01/2016 07:15:00 - 04/01/2016 07:30:00","BZN|DE-AT-LU","7.52","0.00","0.00","7.70"
"04/01/2016 07:30:00 - 04/01/2016 07:45:00","BZN|DE-AT-LU","9.46","0.49","0.49","7.75"
"04/01/2016 07:45:00 - 04/01/2016 08:00:00","BZN|DE-AT-LU","10.46","0.98","0.98","7.87"
"04/01/2016 08:00:00 - 04/01/2016 08:15:00","BZN|DE-AT-LU","18.07","6.10","5.69","13.71"
"04/01/2016 08:15:00 - 04/01/2016 08:30:00","BZN|DE-AT-LU","40.01","19.63","18.49","35.62"
"04/01/2016 08:30:00 - 04/01/2016 08:45:00","BZN|DE-AT-LU","116.60","44.77","42.10","90.96"
"04/01/2016 08:45:00 - 04/01/2016 09:00:00","BZN|DE-AT-LU","238.25","74.93","70.13","176.19"
"04/01/2016 09:00:00 - 04/01/2016 09:15:00","BZN|DE-AT-LU","410.73","121.10","112.95","292.44"
"04/01/2016 09:15:00 - 04/01/2016 09:30:00","BZN|DE-AT-LU","604.32","181.66","169.45","483.78"
"04/01/2016 09:30:00 - 04/01/2016 09:45:00","BZN|DE-AT-LU","842.93","250.84","233.82","703.07"
"04/01/2016 09:45:00 - 04/01/2016 10:00:00","BZN|DE-AT-LU","1104.33","321.11","297.88","924.02"
"04/01/2016 10:00:00 - 04/01/2016 10:15:00","BZN|DE-AT-LU","1352.16","395.02","364.87","1117.47"
"04/01/2016 10:15:00 - 04/01/2016 10:30:00","BZN|DE-AT-LU","1592.56","470.46","434.43","1342.39"
"04/01/2016 10:30:00 - 04/01/2016 10:45:00","BZN|DE-AT-LU","1824.01","544.46","503.39","1556.24"
"04/01/2016 10:45:00 - 04/01/2016 11:00:00","BZN|DE-AT-LU","2055.65","618.16","570.78","1741.81"
"04/01/2016 11:00:00 - 04/01/2016 11:15:00","BZN|DE-AT-LU","2264.11","678.83","628.63","1900.02"
"04/01/2016 11:15:00 - 04/01/2016 11:30:00","BZN|DE-AT-LU","2430.16","724.21","675.03","2068.47"
"04/01/2016 11:30:00 - 04/01/2016 11:45:00","BZN|DE-AT-LU","2549.37","759.23","708.40","2204.32"
"04/01/2016 11:45:00 - 04/01/2016 12:00:00","BZN|DE-AT-LU","2643.59","787.86","735.07","2328.62"
"04/01/2016 12:00:00 - 04/01/2016 12:15:00","BZN|DE-AT-LU","2717.80","810.53","620.69","2402.85"
"04/01/2016 12:15:00 - 04/01/2016 12:30:00","BZN|DE-AT-LU","2761.96","828.29","639.05","2413.45"
"04/01/2016 12:30:00 - 04/01/2016 12:45:00","BZN|DE-AT-LU","2768.88","832.96","649.07","2382.13"
"04/01/2016 12:45:00 - 04/01/2016 13:00:00","BZN|DE-AT-LU","2764.90","832.79","655.82","2357.60"
"04/01/2016 13:00:00 - 04/01/2016 13:15:00","BZN|DE-AT-LU","2724.12","821.40","649.74","2227.21"
"04/01/2016 13:15:00 - 04/01/2016 13:30:00","BZN|DE-AT-LU","2630.57","800.62","634.68","2143.63"
"04/01/2016 13:30:00 - 04/01/2016 13:45:00","BZN|DE-AT-LU","2485.74","764.05","612.43","2040.93"
"04/01/2016 13:45:00 - 04/01/2016 14:00:00","BZN|DE-AT-LU","2323.12","722.41","587.56","1897.50"
"04/01/2016 14:00:00 - 04/01/2016 14:15:00","BZN|DE-AT-LU","2132.21","666.29","542.68","1710.77"
"04/01/2016 14:15:00 - 04/01/2016 14:30:00","BZN|DE-AT-LU","1893.42","592.61","481.07","1512.79"
"04/01/2016 14:30:00 - 04/01/2016 14:45:00","BZN|DE-AT-LU","1628.63","509.59","413.61","1318.34"
"04/01/2016 14:45:00 - 04/01/2016 15:00:00","BZN|DE-AT-LU","1358.35","421.26","341.62","1125.87"
"04/01/2016 15:00:00 - 04/01/2016 15:15:00","BZN|DE-AT-LU","1099.89","333.53","272.68","924.12"
"04/01/2016 15:15:00 - 04/01/2016 15:30:00","BZN|DE-AT-LU","842.01","249.95","207.03","731.27"
"04/01/2016 15:30:00 - 04/01/2016 15:45:00","BZN|DE-AT-LU","609.65","177.80","147.59","457.76"
"04/01/2016 15:45:00 - 04/01/2016 16:00:00","BZN|DE-AT-LU","348.46","108.10","89.52","299.05"
"04/01/2016 16:00:00 - 04/01/2016 16:15:00","BZN|DE-AT-LU","149.76","58.80","40.28","167.66"
"04/01/2016 16:15:00 - 04/01/2016 16:30:00","BZN|DE-AT-LU","73.98","33.73","21.92","82.88"
"04/01/2016 16:30:00 - 04/01/2016 16:45:00","BZN|DE-AT-LU","35.69","15.47","12.82","29.74"
"04/01/2016 16:45:00 - 04/01/2016 17:00:00","BZN|DE-AT-LU","17.71","5.93","5.68","7.94"
"04/01/2016 17:00:00 - 04/01/2016 17:15:00","BZN|DE-AT-LU","10.23","1.02","1.91","7.77"
"04/01/2016 17:15:00 - 04/01/2016 17:30:00","BZN|DE-AT-LU","8.49","0.57","1.11","7.72"
"04/01/2016 17:30:00 - 04/01/2016 17:45:00","BZN|DE-AT-LU","7.96","0.28","0.56","7.68"
"04/01/2016 17:45:00 - 04/01/2016 18:00:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.72"
"04/01/2016 18:00:00 - 04/01/2016 18:15:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.64"
"04/01/2016 18:15:00 - 04/01/2016 18:30:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.64"
"04/01/2016 18:30:00 - 04/01/2016 18:45:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.64"
"04/01/2016 18:45:00 - 04/01/2016 19:00:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.64"
"04/01/2016 19:00:00 - 04/01/2016 19:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"04/01/2016 19:15:00 - 04/01/2016 19:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"04/01/2016 19:30:00 - 04/01/2016 19:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"04/01/2016 19:45:00 - 04/01/2016 20:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.18"
"04/01/2016 20:00:00 - 04/01/2016 20:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.18"
"04/01/2016 20:15:00 - 04/01/2016 20:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"04/01/2016 20:30:00 - 04/01/2016 20:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.18"
"04/01/2016 20:45:00 - 04/01/2016 21:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/01/2016 21:00:00 - 04/01/2016 21:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/01/2016 21:15:00 - 04/01/2016 21:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.18"
"04/01/2016 21:30:00 - 04/01/2016 21:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/01/2016 21:45:00 - 04/01/2016 22:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.20"
"04/01/2016 22:00:00 - 04/01/2016 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/01/2016 22:15:00 - 04/01/2016 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"04/01/2016 22:30:00 - 04/01/2016 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/01/2016 22:45:00 - 04/01/2016 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"04/01/2016 23:00:00 - 04/01/2016 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.20"
"04/01/2016 23:15:00 - 04/01/2016 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"04/01/2016 23:30:00 - 04/01/2016 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"04/01/2016 23:45:00 - 05/01/2016 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 00:00:00 - 05/01/2016 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"05/01/2016 00:15:00 - 05/01/2016 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 00:30:00 - 05/01/2016 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 00:45:00 - 05/01/2016 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 01:00:00 - 05/01/2016 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 01:15:00 - 05/01/2016 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 01:30:00 - 05/01/2016 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"05/01/2016 01:45:00 - 05/01/2016 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"05/01/2016 02:00:00 - 05/01/2016 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"05/01/2016 02:15:00 - 05/01/2016 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"05/01/2016 02:30:00 - 05/01/2016 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"05/01/2016 02:45:00 - 05/01/2016 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"05/01/2016 03:00:00 - 05/01/2016 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"05/01/2016 03:15:00 - 05/01/2016 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"05/01/2016 03:30:00 - 05/01/2016 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 03:45:00 - 05/01/2016 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 04:00:00 - 05/01/2016 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 04:15:00 - 05/01/2016 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"05/01/2016 04:30:00 - 05/01/2016 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"05/01/2016 04:45:00 - 05/01/2016 05:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"05/01/2016 05:00:00 - 05/01/2016 05:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"05/01/2016 05:15:00 - 05/01/2016 05:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"05/01/2016 05:30:00 - 05/01/2016 05:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"05/01/2016 05:45:00 - 05/01/2016 06:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"05/01/2016 06:00:00 - 05/01/2016 06:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"05/01/2016 06:15:00 - 05/01/2016 06:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"05/01/2016 06:30:00 - 05/01/2016 06:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"05/01/2016 06:45:00 - 05/01/2016 07:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"05/01/2016 07:00:00 - 05/01/2016 07:15:00","BZN|DE-AT-LU","7.52","0.00","0.00","7.59"
"05/01/2016 07:15:00 - 05/01/2016 07:30:00","BZN|DE-AT-LU","7.57","0.00","0.00","7.64"
"05/01/2016 07:30:00 - 05/01/2016 07:45:00","BZN|DE-AT-LU","10.56","1.38","1.38","7.88"
"05/01/2016 07:45:00 - 05/01/2016 08:00:00","BZN|DE-AT-LU","13.95","2.76","2.76","8.56"
"05/01/2016 08:00:00 - 05/01/2016 08:15:00","BZN|DE-AT-LU","25.52","11.99","10.56","11.93"
"05/01/2016 08:15:00 - 05/01/2016 08:30:00","BZN|DE-AT-LU","60.51","34.65","28.91","31.94"
"05/01/2016 08:30:00 - 05/01/2016 08:45:00","BZN|DE-AT-LU","161.99","78.85","65.99","92.63"
"05/01/2016 08:45:00 - 05/01/2016 09:00:00","BZN|DE-AT-LU","310.72","132.11","111.46","200.58"
"05/01/2016 09:00:00 - 05/01/2016 09:15:00","BZN|DE-AT-LU","511.89","200.36","172.25","361.58"
"05/01/2016 09:15:00 - 05/01/2016 09:30:00","BZN|DE-AT-LU","723.60","281.38","246.36","580.14"
"05/01/2016 09:30:00 - 05/01/2016 09:45:00","BZN|DE-AT-LU","1007.15","376.04","331.29","823.63"
"05/01/2016 09:45:00 - 05/01/2016 10:00:00","BZN|DE-AT-LU","1282.66","473.57","420.14","1158.51"
"05/01/2016 10:00:00 - 05/01/2016 10:15:00","BZN|DE-AT-LU","1521.23","575.76","513.23","1467.19"
"05/01/2016 10:15:00 - 05/01/2016 10:30:00","BZN|DE-AT-LU","1775.24","678.22","608.37","1726.81"
"05/01/2016 10:30:00 - 05/01/2016 10:45:00","BZN|DE-AT-LU","2021.04","775.22","696.75","1972.53"
"05/01/2016 10:45:00 - 05/01/2016 11:00:00","BZN|DE-AT-LU","2257.49","863.17","783.83","2216.46"
"05/01/2016 11:00:00 - 05/01/2016 11:15:00","BZN|DE-AT-LU","2470.02","936.50","862.75","2381.60"
"05/01/2016 11:15:00 - 05/01/2016 11:30:00","BZN|DE-AT-LU","2653.23","995.48","920.00","2615.21"
"05/01/2016 11:30:00 - 05/01/2016 11:45:00","BZN|DE-AT-LU","2795.88","1031.40","964.63","2766.81"
"05/01/2016 11:45:00 - 05/01/2016 12:00:00","BZN|DE-AT-LU","2916.20","1056.42","1003.49","2894.56"
"05/01/2016 12:00:00 - 05/01/2016 12:15:00","BZN|DE-AT-LU","2987.92","1072.48","999.83","3030.42"
"05/01/2016 12:15:00 - 05/01/2016 12:30:00","BZN|DE-AT-LU","3011.34","1069.38","1005.97","3018.61"
"05/01/2016 12:30:00 - 05/01/2016 12:45:00","BZN|DE-AT-LU","2993.69","1051.07","1000.66","3011.40"
"05/01/2016 12:45:00 - 05/01/2016 13:00:00","BZN|DE-AT-LU","2955.54","1027.45","992.82","2930.13"
"05/01/2016 13:00:00 - 05/01/2016 13:15:00","BZN|DE-AT-LU","2883.79","991.55","969.47","2835.96"
"05/01/2016 13:15:00 - 05/01/2016 13:30:00","BZN|DE-AT-LU","2765.88","947.22","931.83","2668.01"
"05/01/2016 13:30:00 - 05/01/2016 13:45:00","BZN|DE-AT-LU","2599.29","892.54","877.05","2437.54"
"05/01/2016 13:45:00 - 05/01/2016 14:00:00","BZN|DE-AT-LU","2418.57","833.98","817.63","2232.21"
"05/01/2016 14:00:00 - 05/01/2016 14:15:00","BZN|DE-AT-LU","2213.51","758.21","740.90","2033.79"
"05/01/2016 14:15:00 - 05/01/2016 14:30:00","BZN|DE-AT-LU","1979.34","666.04","649.69","1774.86"
"05/01/2016 14:30:00 - 05/01/2016 14:45:00","BZN|DE-AT-LU","1718.27","573.18","556.33","1556.08"
"05/01/2016 14:45:00 - 05/01/2016 15:00:00","BZN|DE-AT-LU","1441.77","477.92","463.56","1293.18"
"05/01/2016 15:00:00 - 05/01/2016 15:15:00","BZN|DE-AT-LU","1171.08","383.44","370.42","1064.21"
"05/01/2016 15:15:00 - 05/01/2016 15:30:00","BZN|DE-AT-LU","899.67","295.37","280.26","810.51"
"05/01/2016 15:30:00 - 05/01/2016 15:45:00","BZN|DE-AT-LU","645.28","213.22","202.50","548.71"
"05/01/2016 15:45:00 - 05/01/2016 16:00:00","BZN|DE-AT-LU","363.43","133.78","125.35","331.16"
"05/01/2016 16:00:00 - 05/01/2016 16:15:00","BZN|DE-AT-LU","175.65","78.33","46.68","172.34"
"05/01/2016 16:15:00 - 05/01/2016 16:30:00","BZN|DE-AT-LU","83.33","47.53","24.89","59.70"
"05/01/2016 16:30:00 - 05/01/2016 16:45:00","BZN|DE-AT-LU","40.25","22.46","14.49","12.60"
"05/01/2016 16:45:00 - 05/01/2016 17:00:00","BZN|DE-AT-LU","21.00","8.99","6.36","7.87"
"05/01/2016 17:00:00 - 05/01/2016 17:15:00","BZN|DE-AT-LU","12.87","2.16","2.13","7.88"
"05/01/2016 17:15:00 - 05/01/2016 17:30:00","BZN|DE-AT-LU","9.65","1.27","1.24","7.66"
"05/01/2016 17:30:00 - 05/01/2016 17:45:00","BZN|DE-AT-LU","8.53","0.64","0.62","7.65"
"05/01/2016 17:45:00 - 05/01/2016 18:00:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.67"
"05/01/2016 18:00:00 - 05/01/2016 18:15:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.64"
"05/01/2016 18:15:00 - 05/01/2016 18:30:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.66"
"05/01/2016 18:30:00 - 05/01/2016 18:45:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.65"
"05/01/2016 18:45:00 - 05/01/2016 19:00:00","BZN|DE-AT-LU","7.43","0.00","0.00","7.65"
"05/01/2016 19:00:00 - 05/01/2016 19:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.23"
"05/01/2016 19:15:00 - 05/01/2016 19:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"05/01/2016 19:30:00 - 05/01/2016 19:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"05/01/2016 19:45:00 - 05/01/2016 20:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"05/01/2016 20:00:00 - 05/01/2016 20:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.23"
"05/01/2016 20:15:00 - 05/01/2016 20:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.25"
