"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"04/01/2019 03:30 - 04/01/2019 03:45","BZN|DE-LU","50361.82","44098.14"
"04/01/2019 03:45 - 04/01/2019 04:00","BZN|DE-LU","50789.56","44165.48"
"04/01/2019 04:00 - 04/01/2019 04:15","BZN|DE-LU","51211.62","44578.83"
"04/01/2019 04:15 - 04/01/2019 04:30","BZN|DE-LU","51236.02","44830.09"
"04/01/2019 04:30 - 04/01/2019 04:45","BZN|DE-LU","51463.35","45149.10"
"04/01/2019 04:45 - 04/01/2019 05:00","BZN|DE-LU","52101.60","45572.67"
"04/01/2019 05:00 - 04/01/2019 05:15","BZN|DE-LU","53146.62","46548.24"
"04/01/2019 05:15 - 04/01/2019 05:30","BZN|DE-LU","53355.01","46690.27"
"04/01/2019 05:30 - 04/01/2019 05:45","BZN|DE-LU","54256.04","47513.92"
"04/01/2019 05:45 - 04/01/2019 06:00","BZN|DE-LU","55245.71","48570.76"
"04/01/2019 06:00 - 04/01/2019 06:15","BZN|DE-LU","56956.32","49918.85"
"04/01/2019 06:15 - 04/01/2019 06:30","BZN|DE-LU","58363.17","51586.16"
"04/01/2019 06:30 - 04/01/2019 06:45","BZN|DE-LU","59445.04","52941.22"
"04/01/2019 06:45 - 04/01/2019 07:00","BZN|DE-LU","60923.91","54041.14"
"04/01/2019 07:00 - 04/01/2019 07:15","BZN|DE-LU","62831.72","55427.73"
"04/01/2019 07:15 - 04/01/2019 07:30","BZN|DE-LU","63979.85","56152.94"
"04/01/2019 07:30 - 04/01/2019 07:45","BZN|DE-LU","64956.01","57982.64"
"04/01/2019 07:45 - 04/01/2019 08:00","BZN|DE-LU","65790.96","58777.32"
"04/01/2019 08:00 - 04/01/2019 08:15","BZN|DE-LU","66943.47","59623.13"
"04/01/2019 08:15 - 04/01/2019 08:30","BZN|DE-LU","67500.33","60148.87"
"04/01/2019 08:30 - 04/01/2019 08:45","BZN|DE-LU","67742.44","60425.02"
"04/01/2019 08:45 - 04/01/2019 09:00","BZN|DE-LU","68167.04","60703.48"
"04/01/2019 09:00 - 04/01/2019 09:15","BZN|DE-LU","68537.57","60700.15"
"04/01/2019 09:15 - 04/01/2019 09:30","BZN|DE-LU","69126.87","61332.51"
"04/01/2019 09:30 - 04/01/2019 09:45","BZN|DE-LU","69560.16","61250.24"
"04/01/2019 09:45 - 04/01/2019 10:00","BZN|DE-LU","69481.23","61583.50"
"04/01/2019 10:00 - 04/01/2019 10:15","BZN|DE-LU","69621.15","61975.81"
"04/01/2019 10:15 - 04/01/2019 10:30","BZN|DE-LU","69796.86","62238.62"
"04/01/2019 10:30 - 04/01/2019 10:45","BZN|DE-LU","70107.17","61902.07"
"04/01/2019 10:45 - 04/01/2019 11:00","BZN|DE-LU","70372.72","62068.39"
"04/01/2019 11:00 - 04/01/2019 11:15","BZN|DE-LU","70114.50","62241.96"
"04/01/2019 11:15 - 04/01/2019 11:30","BZN|DE-LU","70454.18","62408.18"
"04/01/2019 11:30 - 04/01/2019 11:45","BZN|DE-LU","70727.08","62773.01"
"04/01/2019 11:45 - 04/01/2019 12:00","BZN|DE-LU","70943.45","63002.81"
"04/01/2019 12:00 - 04/01/2019 12:15","BZN|DE-LU","71204.96","62337.06"
"04/01/2019 12:15 - 04/01/2019 12:30","BZN|DE-LU","70979.52","62555.83"
"04/01/2019 12:30 - 04/01/2019 12:45","BZN|DE-LU","71031.12","62128.61"
"04/01/2019 12:45 - 04/01/2019 13:00","BZN|DE-LU","70707.71","61906.93"
"04/01/2019 13:00 - 04/01/2019 13:15","BZN|DE-LU","70530.75","61474.41"
"04/01/2019 13:15 - 04/01/2019 13:30","BZN|DE-LU","69954.36","61036.00"
"04/01/2019 13:30 - 04/01/2019 13:45","BZN|DE-LU","69623.90","60540.19"
"04/01/2019 13:45 - 04/01/2019 14:00","BZN|DE-LU","68927.29","59850.41"
"04/01/2019 14:00 - 04/01/2019 14:15","BZN|DE-LU","68608.70","59790.28"
"04/01/2019 14:15 - 04/01/2019 14:30","BZN|DE-LU","68127.66","59193.80"
"04/01/2019 14:30 - 04/01/2019 14:45","BZN|DE-LU","67715.75","59245.12"
"04/01/2019 14:45 - 04/01/2019 15:00","BZN|DE-LU","67439.47","59512.81"
"04/01/2019 15:00 - 04/01/2019 15:15","BZN|DE-LU","67481.64","59760.82"
"04/01/2019 15:15 - 04/01/2019 15:30","BZN|DE-LU","67227.70","59164.29"
"04/01/2019 15:30 - 04/01/2019 15:45","BZN|DE-LU","67122.19","59248.38"
"04/01/2019 15:45 - 04/01/2019 16:00","BZN|DE-LU","67085.45","59341.46"
"04/01/2019 16:00 - 04/01/2019 16:15","BZN|DE-LU","67889.17","59945.77"
"04/01/2019 16:15 - 04/01/2019 16:30","BZN|DE-LU","68190.52","60522.63"
"04/01/2019 16:30 - 04/01/2019 16:45","BZN|DE-LU","68788.79","61033.13"
"04/01/2019 16:45 - 04/01/2019 17:00","BZN|DE-LU","69447.98","61747.90"
"04/01/2019 17:00 - 04/01/2019 17:15","BZN|DE-LU","70342.80","62782.88"
"04/01/2019 17:15 - 04/01/2019 17:30","BZN|DE-LU","70710.99","63329.58"
"04/01/2019 17:30 - 04/01/2019 17:45","BZN|DE-LU","70905.94","63464.13"
"04/01/2019 17:45 - 04/01/2019 18:00","BZN|DE-LU","70885.92","63542.05"
"04/01/2019 18:00 - 04/01/2019 18:15","BZN|DE-LU","70533.69","63128.68"
"04/01/2019 18:15 - 04/01/2019 18:30","BZN|DE-LU","70179.39","63139.23"
"04/01/2019 18:30 - 04/01/2019 18:45","BZN|DE-LU","69872.96","62976.10"
"04/01/2019 18:45 - 04/01/2019 19:00","BZN|DE-LU","69470.46","62574.20"
"04/01/2019 19:00 - 04/01/2019 19:15","BZN|DE-LU","69091.18","62027.28"
"04/01/2019 19:15 - 04/01/2019 19:30","BZN|DE-LU","68119.12","61201.74"
"04/01/2019 19:30 - 04/01/2019 19:45","BZN|DE-LU","67758.76","60573.76"
"04/01/2019 19:45 - 04/01/2019 20:00","BZN|DE-LU","66943.97","59920.41"
"04/01/2019 20:00 - 04/01/2019 20:15","BZN|DE-LU","65314.68","58834.44"
"04/01/2019 20:15 - 04/01/2019 20:30","BZN|DE-LU","64295.27","57466.95"
"04/01/2019 20:30 - 04/01/2019 20:45","BZN|DE-LU","63774.24","56866.52"
"04/01/2019 20:45 - 04/01/2019 21:00","BZN|DE-LU","62577.50","56236.48"
"04/01/2019 21:00 - 04/01/2019 21:15","BZN|DE-LU","61706.58","55269.05"
"04/01/2019 21:15 - 04/01/2019 21:30","BZN|DE-LU","61164.53","54738.23"
"04/01/2019 21:30 - 04/01/2019 21:45","BZN|DE-LU","60861.37","54793.66"
"04/01/2019 21:45 - 04/01/2019 22:00","BZN|DE-LU","60060.94","53835.44"
"04/01/2019 22:00 - 04/01/2019 22:15","BZN|DE-LU","60051.12","54017.83"
"04/01/2019 22:15 - 04/01/2019 22:30","BZN|DE-LU","59657.50","53021.79"
"04/01/2019 22:30 - 04/01/2019 22:45","BZN|DE-LU","58739.70","52384.96"
"04/01/2019 22:45 - 04/01/2019 23:00","BZN|DE-LU","57856.36","51292.99"
"04/01/2019 23:00 - 04/01/2019 23:15","BZN|DE-LU","56378.26","50228.35"
"04/01/2019 23:15 - 04/01/2019 23:30","BZN|DE-LU","55516.35","49131.12"
"04/01/2019 23:30 - 04/01/2019 23:45","BZN|DE-LU","54535.25","48144.19"
"04/01/2019 23:45 - 05/01/2019 00:00","BZN|DE-LU","53626.05","47254.93"
"05/01/2019 00:00 - 05/01/2019 00:15","BZN|DE-LU","52956.14","47834.90"
"05/01/2019 00:15 - 05/01/2019 00:30","BZN|DE-LU","52438.37","48245.01"
"05/01/2019 00:30 - 05/01/2019 00:45","BZN|DE-LU","52057.00","47689.43"
"05/01/2019 00:45 - 05/01/2019 01:00","BZN|DE-LU","51214.87","47146.40"
"05/01/2019 01:00 - 05/01/2019 01:15","BZN|DE-LU","50647.27","46585.16"
"05/01/2019 01:15 - 05/01/2019 01:30","BZN|DE-LU","49802.91","45818.37"
"05/01/2019 01:30 - 05/01/2019 01:45","BZN|DE-LU","49585.42","45927.08"
"05/01/2019 01:45 - 05/01/2019 02:00","BZN|DE-LU","49070.94","45659.46"
"05/01/2019 02:00 - 05/01/2019 02:15","BZN|DE-LU","48803.80","45222.29"
"05/01/2019 02:15 - 05/01/2019 02:30","BZN|DE-LU","48295.71","44854.23"
"05/01/2019 02:30 - 05/01/2019 02:45","BZN|DE-LU","48448.32","45249.05"
"05/01/2019 02:45 - 05/01/2019 03:00","BZN|DE-LU","48198.83","45273.79"
"05/01/2019 03:00 - 05/01/2019 03:15","BZN|DE-LU","48111.18","44905.37"
"05/01/2019 03:15 - 05/01/2019 03:30","BZN|DE-LU","47855.17","44968.93"
"05/01/2019 03:30 - 05/01/2019 03:45","BZN|DE-LU","47904.81","45087.90"
"05/01/2019 03:45 - 05/01/2019 04:00","BZN|DE-LU","47952.93","45152.49"
"05/01/2019 04:00 - 05/01/2019 04:15","BZN|DE-LU","48112.21","45340.55"
"05/01/2019 04:15 - 05/01/2019 04:30","BZN|DE-LU","47999.64","45312.39"
"05/01/2019 04:30 - 05/01/2019 04:45","BZN|DE-LU","48021.11","45623.71"
"05/01/2019 04:45 - 05/01/2019 05:00","BZN|DE-LU","48009.90","45453.27"
"05/01/2019 05:00 - 05/01/2019 05:15","BZN|DE-LU","48153.14","45619.41"
"05/01/2019 05:15 - 05/01/2019 05:30","BZN|DE-LU","48133.46","44892.32"
"05/01/2019 05:30 - 05/01/2019 05:45","BZN|DE-LU","48106.41","45109.54"
"05/01/2019 05:45 - 05/01/2019 06:00","BZN|DE-LU","48097.32","44968.35"
"05/01/2019 06:00 - 05/01/2019 06:15","BZN|DE-LU","48187.22","44541.52"
"05/01/2019 06:15 - 05/01/2019 06:30","BZN|DE-LU","48509.24","45178.15"
"05/01/2019 06:30 - 05/01/2019 06:45","BZN|DE-LU","49035.95","45666.03"
"05/01/2019 06:45 - 05/01/2019 07:00","BZN|DE-LU","49451.05","46263.28"
"05/01/2019 07:00 - 05/01/2019 07:15","BZN|DE-LU","50373.51","46978.74"
"05/01/2019 07:15 - 05/01/2019 07:30","BZN|DE-LU","51041.09","47811.83"
"05/01/2019 07:30 - 05/01/2019 07:45","BZN|DE-LU","51448.43","50041.85"
"05/01/2019 07:45 - 05/01/2019 08:00","BZN|DE-LU","52313.93","51727.68"
"05/01/2019 08:00 - 05/01/2019 08:15","BZN|DE-LU","53794.71","53105.81"
"05/01/2019 08:15 - 05/01/2019 08:30","BZN|DE-LU","54814.48","53976.06"
"05/01/2019 08:30 - 05/01/2019 08:45","BZN|DE-LU","55021.04","55026.41"
"05/01/2019 08:45 - 05/01/2019 09:00","BZN|DE-LU","55833.96","55564.64"
"05/01/2019 09:00 - 05/01/2019 09:15","BZN|DE-LU","57144.83","56806.12"
"05/01/2019 09:15 - 05/01/2019 09:30","BZN|DE-LU","57684.04","58459.93"
"05/01/2019 09:30 - 05/01/2019 09:45","BZN|DE-LU","58663.26","58243.47"
"05/01/2019 09:45 - 05/01/2019 10:00","BZN|DE-LU","59195.19","58286.15"
"05/01/2019 10:00 - 05/01/2019 10:15","BZN|DE-LU","59746.68","58928.95"
"05/01/2019 10:15 - 05/01/2019 10:30","BZN|DE-LU","60145.03","59799.34"
"05/01/2019 10:30 - 05/01/2019 10:45","BZN|DE-LU","60435.13","59011.44"
"05/01/2019 10:45 - 05/01/2019 11:00","BZN|DE-LU","60928.88","59237.73"
"05/01/2019 11:00 - 05/01/2019 11:15","BZN|DE-LU","61336.78","60015.57"
"05/01/2019 11:15 - 05/01/2019 11:30","BZN|DE-LU","61421.06","59727.27"
"05/01/2019 11:30 - 05/01/2019 11:45","BZN|DE-LU","61816.89","60413.60"
"05/01/2019 11:45 - 05/01/2019 12:00","BZN|DE-LU","61597.38","60542.95"
"05/01/2019 12:00 - 05/01/2019 12:15","BZN|DE-LU","61776.90","59601.47"
"05/01/2019 12:15 - 05/01/2019 12:30","BZN|DE-LU","61533.98","59679.95"
"05/01/2019 12:30 - 05/01/2019 12:45","BZN|DE-LU","61384.09","59480.75"
"05/01/2019 12:45 - 05/01/2019 13:00","BZN|DE-LU","60969.59","58882.41"
"05/01/2019 13:00 - 05/01/2019 13:15","BZN|DE-LU","60849.48","57830.96"
"05/01/2019 13:15 - 05/01/2019 13:30","BZN|DE-LU","60246.51","57269.46"
"05/01/2019 13:30 - 05/01/2019 13:45","BZN|DE-LU","59847.11","57090.47"
"05/01/2019 13:45 - 05/01/2019 14:00","BZN|DE-LU","59561.01","56071.78"
"05/01/2019 14:00 - 05/01/2019 14:15","BZN|DE-LU","59559.25","56092.05"
"05/01/2019 14:15 - 05/01/2019 14:30","BZN|DE-LU","59063.12","55371.03"
"05/01/2019 14:30 - 05/01/2019 14:45","BZN|DE-LU","59003.43","55287.52"
"05/01/2019 14:45 - 05/01/2019 15:00","BZN|DE-LU","58661.98","55934.59"
"05/01/2019 15:00 - 05/01/2019 15:15","BZN|DE-LU","58865.47","56439.98"
"05/01/2019 15:15 - 05/01/2019 15:30","BZN|DE-LU","58586.89","55412.91"
"05/01/2019 15:30 - 05/01/2019 15:45","BZN|DE-LU","58502.49","55568.91"
"05/01/2019 15:45 - 05/01/2019 16:00","BZN|DE-LU","58558.42","55793.57"
"05/01/2019 16:00 - 05/01/2019 16:15","BZN|DE-LU","58842.23","55946.93"
"05/01/2019 16:15 - 05/01/2019 16:30","BZN|DE-LU","59183.21","56775.60"
"05/01/2019 16:30 - 05/01/2019 16:45","BZN|DE-LU","59806.76","57567.26"
"05/01/2019 16:45 - 05/01/2019 17:00","BZN|DE-LU","60867.12","58094.95"
"05/01/2019 17:00 - 05/01/2019 17:15","BZN|DE-LU","62141.45","59287.09"
"05/01/2019 17:15 - 05/01/2019 17:30","BZN|DE-LU","62486.42","59920.64"
"05/01/2019 17:30 - 05/01/2019 17:45","BZN|DE-LU","62674.12","60015.25"
"05/01/2019 17:45 - 05/01/2019 18:00","BZN|DE-LU","62923.90","60473.38"
"05/01/2019 18:00 - 05/01/2019 18:15","BZN|DE-LU","63129.23","60275.14"
"05/01/2019 18:15 - 05/01/2019 18:30","BZN|DE-LU","62462.08","60514.51"
"05/01/2019 18:30 - 05/01/2019 18:45","BZN|DE-LU","62568.24","60340.34"
"05/01/2019 18:45 - 05/01/2019 19:00","BZN|DE-LU","62133.75","59112.71"
"05/01/2019 19:00 - 05/01/2019 19:15","BZN|DE-LU","61722.55","58777.71"
"05/01/2019 19:15 - 05/01/2019 19:30","BZN|DE-LU","61042.59","58260.00"
"05/01/2019 19:30 - 05/01/2019 19:45","BZN|DE-LU","60414.68","57832.06"
"05/01/2019 19:45 - 05/01/2019 20:00","BZN|DE-LU","59688.55","56314.93"
"05/01/2019 20:00 - 05/01/2019 20:15","BZN|DE-LU","58205.50","55949.75"
"05/01/2019 20:15 - 05/01/2019 20:30","BZN|DE-LU","57098.11","54529.36"
"05/01/2019 20:30 - 05/01/2019 20:45","BZN|DE-LU","56309.27","54132.15"
"05/01/2019 20:45 - 05/01/2019 21:00","BZN|DE-LU","55709.44","53800.03"
"05/01/2019 21:00 - 05/01/2019 21:15","BZN|DE-LU","55083.16","52864.41"
"05/01/2019 21:15 - 05/01/2019 21:30","BZN|DE-LU","54657.05","52471.35"
"05/01/2019 21:30 - 05/01/2019 21:45","BZN|DE-LU","54304.60","52968.71"
"05/01/2019 21:45 - 05/01/2019 22:00","BZN|DE-LU","53862.95","52316.45"
"05/01/2019 22:00 - 05/01/2019 22:15","BZN|DE-LU","54336.18","52868.72"
"05/01/2019 22:15 - 05/01/2019 22:30","BZN|DE-LU","53830.79","51016.10"
"05/01/2019 22:30 - 05/01/2019 22:45","BZN|DE-LU","53086.72","51359.48"
"05/01/2019 22:45 - 05/01/2019 23:00","BZN|DE-LU","52603.87","49916.47"
"05/01/2019 23:00 - 05/01/2019 23:15","BZN|DE-LU","51491.49","49796.37"
"05/01/2019 23:15 - 05/01/2019 23:30","BZN|DE-LU","50600.18","48733.02"
"05/01/2019 23:30 - 05/01/2019 23:45","BZN|DE-LU","50010.91","47255.43"
"05/01/2019 23:45 - 06/01/2019 00:00","BZN|DE-LU","49426.44","46497.88"
"06/01/2019 00:00 - 06/01/2019 00:15","BZN|DE-LU","48409.36","46170.68"
"06/01/2019 00:15 - 06/01/2019 00:30","BZN|DE-LU","47330.22","45905.91"
"06/01/2019 00:30 - 06/01/2019 00:45","BZN|DE-LU","46728.71","45560.91"
"06/01/2019 00:45 - 06/01/2019 01:00","BZN|DE-LU","46158.17","45204.95"
"06/01/2019 01:00 - 06/01/2019 01:15","BZN|DE-LU","45592.28","44797.52"
"06/01/2019 01:15 - 06/01/2019 01:30","BZN|DE-LU","45063.11","43852.03"
"06/01/2019 01:30 - 06/01/2019 01:45","BZN|DE-LU","44895.74","44165.24"
"06/01/2019 01:45 - 06/01/2019 02:00","BZN|DE-LU","44602.31","43681.44"
"06/01/2019 02:00 - 06/01/2019 02:15","BZN|DE-LU","43986.00","43381.02"
"06/01/2019 02:15 - 06/01/2019 02:30","BZN|DE-LU","43789.97","42897.44"
"06/01/2019 02:30 - 06/01/2019 02:45","BZN|DE-LU","43556.32","43315.69"
"06/01/2019 02:45 - 06/01/2019 03:00","BZN|DE-LU","43413.66","43371.83"
"06/01/2019 03:00 - 06/01/2019 03:15","BZN|DE-LU","43549.72","42903.33"
"06/01/2019 03:15 - 06/01/2019 03:30","BZN|DE-LU","43663.66","43027.29"
"06/01/2019 03:30 - 06/01/2019 03:45","BZN|DE-LU","43494.45","42920.51"
"06/01/2019 03:45 - 06/01/2019 04:00","BZN|DE-LU","43335.87","42866.88"
"06/01/2019 04:00 - 06/01/2019 04:15","BZN|DE-LU","43377.88","43287.23"
"06/01/2019 04:15 - 06/01/2019 04:30","BZN|DE-LU","43539.78","42826.56"
"06/01/2019 04:30 - 06/01/2019 04:45","BZN|DE-LU","43493.31","43189.61"
"06/01/2019 04:45 - 06/01/2019 05:00","BZN|DE-LU","43566.62","43222.69"
"06/01/2019 05:00 - 06/01/2019 05:15","BZN|DE-LU","43520.22","42916.64"
"06/01/2019 05:15 - 06/01/2019 05:30","BZN|DE-LU","43124.15","42455.72"
"06/01/2019 05:30 - 06/01/2019 05:45","BZN|DE-LU","42926.66","42553.28"
"06/01/2019 05:45 - 06/01/2019 06:00","BZN|DE-LU","42768.41","42351.16"
"06/01/2019 06:00 - 06/01/2019 06:15","BZN|DE-LU","42581.62","41473.76"
"06/01/2019 06:15 - 06/01/2019 06:30","BZN|DE-LU","42696.38","41923.90"
"06/01/2019 06:30 - 06/01/2019 06:45","BZN|DE-LU","42717.62","42196.14"
"06/01/2019 06:45 - 06/01/2019 07:00","BZN|DE-LU","42922.88","42524.42"
"06/01/2019 07:00 - 06/01/2019 07:15","BZN|DE-LU","43356.43","42726.84"
"06/01/2019 07:15 - 06/01/2019 07:30","BZN|DE-LU","43499.00","42940.97"
"06/01/2019 07:30 - 06/01/2019 07:45","BZN|DE-LU","43871.93","44313.69"
"06/01/2019 07:45 - 06/01/2019 08:00","BZN|DE-LU","44648.33","45039.57"
"06/01/2019 08:00 - 06/01/2019 08:15","BZN|DE-LU","45496.05","46221.29"
"06/01/2019 08:15 - 06/01/2019 08:30","BZN|DE-LU","46017.74","46296.63"
"06/01/2019 08:30 - 06/01/2019 08:45","BZN|DE-LU","46726.15","47090.81"
"06/01/2019 08:45 - 06/01/2019 09:00","BZN|DE-LU","47655.31","47758.06"
"06/01/2019 09:00 - 06/01/2019 09:15","BZN|DE-LU","48752.73","48711.62"
"06/01/2019 09:15 - 06/01/2019 09:30","BZN|DE-LU","49651.70","50683.91"
"06/01/2019 09:30 - 06/01/2019 09:45","BZN|DE-LU","50490.22","50157.02"
"06/01/2019 09:45 - 06/01/2019 10:00","BZN|DE-LU","51107.71","50890.88"
"06/01/2019 10:00 - 06/01/2019 10:15","BZN|DE-LU","52019.64","51208.71"
"06/01/2019 10:15 - 06/01/2019 10:30","BZN|DE-LU","52658.69","51623.30"
"06/01/2019 10:30 - 06/01/2019 10:45","BZN|DE-LU","53349.55","51691.41"
"06/01/2019 10:45 - 06/01/2019 11:00","BZN|DE-LU","53996.24","52494.32"
"06/01/2019 11:00 - 06/01/2019 11:15","BZN|DE-LU","54841.44","53514.77"
"06/01/2019 11:15 - 06/01/2019 11:30","BZN|DE-LU","55408.23","53889.26"
"06/01/2019 11:30 - 06/01/2019 11:45","BZN|DE-LU","55947.12","54712.61"
"06/01/2019 11:45 - 06/01/2019 12:00","BZN|DE-LU","56207.18","54706.62"
"06/01/2019 12:00 - 06/01/2019 12:15","BZN|DE-LU","56470.05","53979.88"
"06/01/2019 12:15 - 06/01/2019 12:30","BZN|DE-LU","56180.73","54080.69"
"06/01/2019 12:30 - 06/01/2019 12:45","BZN|DE-LU","56010.59","53646.27"
"06/01/2019 12:45 - 06/01/2019 13:00","BZN|DE-LU","55738.81","53378.39"
"06/01/2019 13:00 - 06/01/2019 13:15","BZN|DE-LU","55210.90","52923.02"
"06/01/2019 13:15 - 06/01/2019 13:30","BZN|DE-LU","54716.30","52258.09"
"06/01/2019 13:30 - 06/01/2019 13:45","BZN|DE-LU","54592.43","52042.88"
"06/01/2019 13:45 - 06/01/2019 14:00","BZN|DE-LU","54221.71","51563.42"
"06/01/2019 14:00 - 06/01/2019 14:15","BZN|DE-LU","54410.50","51417.23"
"06/01/2019 14:15 - 06/01/2019 14:30","BZN|DE-LU","54182.42","50748.40"
"06/01/2019 14:30 - 06/01/2019 14:45","BZN|DE-LU","53958.38","50692.51"
"06/01/2019 14:45 - 06/01/2019 15:00","BZN|DE-LU","53606.63","51065.98"
"06/01/2019 15:00 - 06/01/2019 15:15","BZN|DE-LU","53178.03","51738.46"
"06/01/2019 15:15 - 06/01/2019 15:30","BZN|DE-LU","53306.72","50885.69"
"06/01/2019 15:30 - 06/01/2019 15:45","BZN|DE-LU","53275.72","51059.51"
"06/01/2019 15:45 - 06/01/2019 16:00","BZN|DE-LU","53302.76","51011.17"
"06/01/2019 16:00 - 06/01/2019 16:15","BZN|DE-LU","53757.53","51995.12"
"06/01/2019 16:15 - 06/01/2019 16:30","BZN|DE-LU","54370.38","52538.17"
"06/01/2019 16:30 - 06/01/2019 16:45","BZN|DE-LU","55355.64","53184.76"
"06/01/2019 16:45 - 06/01/2019 17:00","BZN|DE-LU","56623.23","53672.79"
"06/01/2019 17:00 - 06/01/2019 17:15","BZN|DE-LU","57809.10","55232.75"
"06/01/2019 17:15 - 06/01/2019 17:30","BZN|DE-LU","58582.12","55927.95"
"06/01/2019 17:30 - 06/01/2019 17:45","BZN|DE-LU","58954.23","56143.59"
"06/01/2019 17:45 - 06/01/2019 18:00","BZN|DE-LU","59114.45","56755.41"
"06/01/2019 18:00 - 06/01/2019 18:15","BZN|DE-LU","59973.52","56794.82"
"06/01/2019 18:15 - 06/01/2019 18:30","BZN|DE-LU","59886.99","57035.78"
"06/01/2019 18:30 - 06/01/2019 18:45","BZN|DE-LU","59444.70","56852.04"
"06/01/2019 18:45 - 06/01/2019 19:00","BZN|DE-LU","58865.91","55829.79"
"06/01/2019 19:00 - 06/01/2019 19:15","BZN|DE-LU","58865.81","55799.65"
"06/01/2019 19:15 - 06/01/2019 19:30","BZN|DE-LU","58052.63","55311.84"
"06/01/2019 19:30 - 06/01/2019 19:45","BZN|DE-LU","57797.02","54810.56"
"06/01/2019 19:45 - 06/01/2019 20:00","BZN|DE-LU","57102.65","53465.41"
"06/01/2019 20:00 - 06/01/2019 20:15","BZN|DE-LU","56655.61","53840.62"
"06/01/2019 20:15 - 06/01/2019 20:30","BZN|DE-LU","55980.47","52829.69"
"06/01/2019 20:30 - 06/01/2019 20:45","BZN|DE-LU","55078.75","52287.97"
"06/01/2019 20:45 - 06/01/2019 21:00","BZN|DE-LU","54533.46","52077.41"
"06/01/2019 21:00 - 06/01/2019 21:15","BZN|DE-LU","54409.27","51217.61"
"06/01/2019 21:15 - 06/01/2019 21:30","BZN|DE-LU","54230.94","50991.41"
"06/01/2019 21:30 - 06/01/2019 21:45","BZN|DE-LU","53654.26","51605.72"
"06/01/2019 21:45 - 06/01/2019 22:00","BZN|DE-LU","53482.44","51480.19"
"06/01/2019 22:00 - 06/01/2019 22:15","BZN|DE-LU","53578.82","52138.83"
"06/01/2019 22:15 - 06/01/2019 22:30","BZN|DE-LU","53939.56","50571.03"
"06/01/2019 22:30 - 06/01/2019 22:45","BZN|DE-LU","53213.16","50800.75"
"06/01/2019 22:45 - 06/01/2019 23:00","BZN|DE-LU","52363.58","49568.81"
"06/01/2019 23:00 - 06/01/2019 23:15","BZN|DE-LU","51647.03","49487.48"
"06/01/2019 23:15 - 06/01/2019 23:30","BZN|DE-LU","50832.57","48572.38"
"06/01/2019 23:30 - 06/01/2019 23:45","BZN|DE-LU","49924.87","46920.94"
"06/01/2019 23:45 - 07/01/2019 00:00","BZN|DE-LU","49136.56","46736.28"
"07/01/2019 00:00 - 07/01/2019 00:15","BZN|DE-LU","48267.23","45698.40"
"07/01/2019 00:15 - 07/01/2019 00:30","BZN|DE-LU","47580.58","45356.54"
"07/01/2019 00:30 - 07/01/2019 00:45","BZN|DE-LU","47126.21","44792.63"
"07/01/2019 00:45 - 07/01/2019 01:00","BZN|DE-LU","46543.23","44297.87"
"07/01/2019 01:00 - 07/01/2019 01:15","BZN|DE-LU","46246.30","43964.98"
"07/01/2019 01:15 - 07/01/2019 01:30","BZN|DE-LU","45679.10","43598.75"
"07/01/2019 01:30 - 07/01/2019 01:45","BZN|DE-LU","45674.16","43454.85"
"07/01/2019 01:45 - 07/01/2019 02:00","BZN|DE-LU","45364.10","43332.73"
"07/01/2019 02:00 - 07/01/2019 02:15","BZN|DE-LU","45286.92","43045.22"
"07/01/2019 02:15 - 07/01/2019 02:30","BZN|DE-LU","45075.90","42920.25"
"07/01/2019 02:30 - 07/01/2019 02:45","BZN|DE-LU","45251.32","43186.52"
"07/01/2019 02:45 - 07/01/2019 03:00","BZN|DE-LU","45378.23","43194.57"
"07/01/2019 03:00 - 07/01/2019 03:15","BZN|DE-LU","45653.78","43151.06"
"07/01/2019 03:15 - 07/01/2019 03:30","BZN|DE-LU","45737.55","43096.48"
"07/01/2019 03:30 - 07/01/2019 03:45","BZN|DE-LU","45978.65","43227.52"
"07/01/2019 03:45 - 07/01/2019 04:00","BZN|DE-LU","46188.85","43543.70"
"07/01/2019 04:00 - 07/01/2019 04:15","BZN|DE-LU","46871.99","44302.66"
"07/01/2019 04:15 - 07/01/2019 04:30","BZN|DE-LU","47392.45","44575.78"
"07/01/2019 04:30 - 07/01/2019 04:45","BZN|DE-LU","48022.55","44947.47"
"07/01/2019 04:45 - 07/01/2019 05:00","BZN|DE-LU","48831.84","45491.22"
"07/01/2019 05:00 - 07/01/2019 05:15","BZN|DE-LU","50328.51","46862.94"
"07/01/2019 05:15 - 07/01/2019 05:30","BZN|DE-LU","51187.06","47573.48"
"07/01/2019 05:30 - 07/01/2019 05:45","BZN|DE-LU","52462.35","48781.13"
"07/01/2019 05:45 - 07/01/2019 06:00","BZN|DE-LU","54337.70","50176.54"
"07/01/2019 06:00 - 07/01/2019 06:15","BZN|DE-LU","57689.58","52962.12"
"07/01/2019 06:15 - 07/01/2019 06:30","BZN|DE-LU","60220.70","55181.20"
"07/01/2019 06:30 - 07/01/2019 06:45","BZN|DE-LU","62064.68","56788.62"
"07/01/2019 06:45 - 07/01/2019 07:00","BZN|DE-LU","63601.39","58402.40"
"07/01/2019 07:00 - 07/01/2019 07:15","BZN|DE-LU","65916.74","59981.20"
