"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"20/04/2015 01:00 - 20/04/2015 01:15","BZN|DE-AT-LU","48372.07","48281.84"
"20/04/2015 01:15 - 20/04/2015 01:30","BZN|DE-AT-LU","47960.23","47799.54"
"20/04/2015 01:30 - 20/04/2015 01:45","BZN|DE-AT-LU","48057.77","47325.71"
"20/04/2015 01:45 - 20/04/2015 02:00","BZN|DE-AT-LU","47854.71","46996.78"
"20/04/2015 02:00 - 20/04/2015 02:15","BZN|DE-AT-LU","47882.09","46889.19"
"20/04/2015 02:15 - 20/04/2015 02:30","BZN|DE-AT-LU","47646.94","46718.67"
"20/04/2015 02:30 - 20/04/2015 02:45","BZN|DE-AT-LU","47635.47","47156.87"
"20/04/2015 02:45 - 20/04/2015 03:00","BZN|DE-AT-LU","47654.05","46587.18"
"20/04/2015 03:00 - 20/04/2015 03:15","BZN|DE-AT-LU","47558.32","46886.89"
"20/04/2015 03:15 - 20/04/2015 03:30","BZN|DE-AT-LU","47597.47","47084.68"
"20/04/2015 03:30 - 20/04/2015 03:45","BZN|DE-AT-LU","47935.36","47163.37"
"20/04/2015 03:45 - 20/04/2015 04:00","BZN|DE-AT-LU","48165.93","47515.14"
"20/04/2015 04:00 - 20/04/2015 04:15","BZN|DE-AT-LU","49136.81","48123.02"
"20/04/2015 04:15 - 20/04/2015 04:30","BZN|DE-AT-LU","49564.78","49064.86"
"20/04/2015 04:30 - 20/04/2015 04:45","BZN|DE-AT-LU","50319.73","49340.48"
"20/04/2015 04:45 - 20/04/2015 05:00","BZN|DE-AT-LU","51311.05","50178.38"
"20/04/2015 05:00 - 20/04/2015 05:15","BZN|DE-AT-LU","53574.64","51849.20"
"20/04/2015 05:15 - 20/04/2015 05:30","BZN|DE-AT-LU","54993.51","52566.57"
"20/04/2015 05:30 - 20/04/2015 05:45","BZN|DE-AT-LU","56591.63","53940.80"
"20/04/2015 05:45 - 20/04/2015 06:00","BZN|DE-AT-LU","58345.93","55722.21"
"20/04/2015 06:00 - 20/04/2015 06:15","BZN|DE-AT-LU","61884.62","59464.99"
"20/04/2015 06:15 - 20/04/2015 06:30","BZN|DE-AT-LU","64279.46","61325.57"
"20/04/2015 06:30 - 20/04/2015 06:45","BZN|DE-AT-LU","66203.48","63203.17"
"20/04/2015 06:45 - 20/04/2015 07:00","BZN|DE-AT-LU","67567.92","64448.46"
"20/04/2015 07:00 - 20/04/2015 07:15","BZN|DE-AT-LU","70226.27","66906.14"
"20/04/2015 07:15 - 20/04/2015 07:30","BZN|DE-AT-LU","71264.54","68306.95"
"20/04/2015 07:30 - 20/04/2015 07:45","BZN|DE-AT-LU","72226.82","69045.77"
"20/04/2015 07:45 - 20/04/2015 08:00","BZN|DE-AT-LU","73178.28","70002.13"
"20/04/2015 08:00 - 20/04/2015 08:15","BZN|DE-AT-LU","74106.25","71307.57"
"20/04/2015 08:15 - 20/04/2015 08:30","BZN|DE-AT-LU","74545.94","71729.11"
"20/04/2015 08:30 - 20/04/2015 08:45","BZN|DE-AT-LU","74823.77","72136.55"
"20/04/2015 08:45 - 20/04/2015 09:00","BZN|DE-AT-LU","75253.47","72469.41"
"20/04/2015 09:00 - 20/04/2015 09:15","BZN|DE-AT-LU","74685.17","72334.09"
"20/04/2015 09:15 - 20/04/2015 09:30","BZN|DE-AT-LU","75139.08","72694.25"
"20/04/2015 09:30 - 20/04/2015 09:45","BZN|DE-AT-LU","75648.29","73247.60"
"20/04/2015 09:45 - 20/04/2015 10:00","BZN|DE-AT-LU","76157.89","73413.93"
"20/04/2015 10:00 - 20/04/2015 10:15","BZN|DE-AT-LU","76175.86","73699.53"
"20/04/2015 10:15 - 20/04/2015 10:30","BZN|DE-AT-LU","76542.27","73616.02"
"20/04/2015 10:30 - 20/04/2015 10:45","BZN|DE-AT-LU","77067.50","74233.48"
"20/04/2015 10:45 - 20/04/2015 11:00","BZN|DE-AT-LU","77215.50","74797.61"
"20/04/2015 11:00 - 20/04/2015 11:15","BZN|DE-AT-LU","77434.62","75026.98"
"20/04/2015 11:15 - 20/04/2015 11:30","BZN|DE-AT-LU","77984.93","75355.38"
"20/04/2015 11:30 - 20/04/2015 11:45","BZN|DE-AT-LU","78327.69","75611.08"
"20/04/2015 11:45 - 20/04/2015 12:00","BZN|DE-AT-LU","78280.66","75549.94"
"20/04/2015 12:00 - 20/04/2015 12:15","BZN|DE-AT-LU","77395.10","74439.74"
"20/04/2015 12:15 - 20/04/2015 12:30","BZN|DE-AT-LU","76955.61","74211.92"
"20/04/2015 12:30 - 20/04/2015 12:45","BZN|DE-AT-LU","77014.88","74164.66"
"20/04/2015 12:45 - 20/04/2015 13:00","BZN|DE-AT-LU","77013.05","73849.28"
"20/04/2015 13:00 - 20/04/2015 13:15","BZN|DE-AT-LU","76991.41","73777.42"
"20/04/2015 13:15 - 20/04/2015 13:30","BZN|DE-AT-LU","76346.75","73605.02"
"20/04/2015 13:30 - 20/04/2015 13:45","BZN|DE-AT-LU","75897.44","73410.15"
"20/04/2015 13:45 - 20/04/2015 14:00","BZN|DE-AT-LU","75121.46","72464.71"
"20/04/2015 14:00 - 20/04/2015 14:15","BZN|DE-AT-LU","75031.61","72230.30"
"20/04/2015 14:15 - 20/04/2015 14:30","BZN|DE-AT-LU","74728.15","72429.11"
"20/04/2015 14:30 - 20/04/2015 14:45","BZN|DE-AT-LU","74703.82","72458.89"
"20/04/2015 14:45 - 20/04/2015 15:00","BZN|DE-AT-LU","74196.96","71325.03"
"20/04/2015 15:00 - 20/04/2015 15:15","BZN|DE-AT-LU","74333.08","71392.67"
"20/04/2015 15:15 - 20/04/2015 15:30","BZN|DE-AT-LU","73823.71","70994.05"
"20/04/2015 15:30 - 20/04/2015 15:45","BZN|DE-AT-LU","73303.19","70346.89"
"20/04/2015 15:45 - 20/04/2015 16:00","BZN|DE-AT-LU","72613.20","69563.65"
"20/04/2015 16:00 - 20/04/2015 16:15","BZN|DE-AT-LU","72068.47","69508.76"
"20/04/2015 16:15 - 20/04/2015 16:30","BZN|DE-AT-LU","71515.05","68674.74"
"20/04/2015 16:30 - 20/04/2015 16:45","BZN|DE-AT-LU","71174.37","68446.23"
"20/04/2015 16:45 - 20/04/2015 17:00","BZN|DE-AT-LU","70757.03","67688.73"
"20/04/2015 17:00 - 20/04/2015 17:15","BZN|DE-AT-LU","70426.61","68032.81"
"20/04/2015 17:15 - 20/04/2015 17:30","BZN|DE-AT-LU","70651.97","67731.03"
"20/04/2015 17:30 - 20/04/2015 17:45","BZN|DE-AT-LU","70644.98","68147.70"
"20/04/2015 17:45 - 20/04/2015 18:00","BZN|DE-AT-LU","70174.80","67809.34"
"20/04/2015 18:00 - 20/04/2015 18:15","BZN|DE-AT-LU","69955.90","67883.24"
"20/04/2015 18:15 - 20/04/2015 18:30","BZN|DE-AT-LU","70113.45","67921.48"
"20/04/2015 18:30 - 20/04/2015 18:45","BZN|DE-AT-LU","70286.92","68103.84"
"20/04/2015 18:45 - 20/04/2015 19:00","BZN|DE-AT-LU","69956.04","68334.91"
"20/04/2015 19:00 - 20/04/2015 19:15","BZN|DE-AT-LU","70499.28","68665.85"
"20/04/2015 19:15 - 20/04/2015 19:30","BZN|DE-AT-LU","70254.47","68531.78"
"20/04/2015 19:30 - 20/04/2015 19:45","BZN|DE-AT-LU","70143.59","68088.95"
"20/04/2015 19:45 - 20/04/2015 20:00","BZN|DE-AT-LU","70190.45","68057.17"
"20/04/2015 20:00 - 20/04/2015 20:15","BZN|DE-AT-LU","69507.76","67547.96"
"20/04/2015 20:15 - 20/04/2015 20:30","BZN|DE-AT-LU","69661.06","66893.43"
"20/04/2015 20:30 - 20/04/2015 20:45","BZN|DE-AT-LU","69834.68","66751.18"
"20/04/2015 20:45 - 20/04/2015 21:00","BZN|DE-AT-LU","69677.83","66235.87"
"20/04/2015 21:00 - 20/04/2015 21:15","BZN|DE-AT-LU","69516.37","65602.96"
"20/04/2015 21:15 - 20/04/2015 21:30","BZN|DE-AT-LU","68664.68","65009.87"
"20/04/2015 21:30 - 20/04/2015 21:45","BZN|DE-AT-LU","67384.95","64206.96"
"20/04/2015 21:45 - 20/04/2015 22:00","BZN|DE-AT-LU","66209.62","63055.05"
"20/04/2015 22:00 - 20/04/2015 22:15","BZN|DE-AT-LU","66058.33","62556.81"
"20/04/2015 22:15 - 20/04/2015 22:30","BZN|DE-AT-LU","64361.48","61760.80"
"20/04/2015 22:30 - 20/04/2015 22:45","BZN|DE-AT-LU","63142.64","60329.87"
"20/04/2015 22:45 - 20/04/2015 23:00","BZN|DE-AT-LU","61485.59","58801.44"
"20/04/2015 23:00 - 20/04/2015 23:15","BZN|DE-AT-LU","59816.16","57223.78"
"20/04/2015 23:15 - 20/04/2015 23:30","BZN|DE-AT-LU","58440.78","56081.09"
"20/04/2015 23:30 - 20/04/2015 23:45","BZN|DE-AT-LU","56972.70","55318.20"
"20/04/2015 23:45 - 21/04/2015 00:00","BZN|DE-AT-LU","56391.97","54027.61"
"21/04/2015 00:00 - 21/04/2015 00:15","BZN|DE-AT-LU","55216.54","49636.55"
"21/04/2015 00:15 - 21/04/2015 00:30","BZN|DE-AT-LU","54332.64","49504.07"
"21/04/2015 00:30 - 21/04/2015 00:45","BZN|DE-AT-LU","53644.98","48932.25"
"21/04/2015 00:45 - 21/04/2015 01:00","BZN|DE-AT-LU","52942.51","48588.45"
"21/04/2015 01:00 - 21/04/2015 01:15","BZN|DE-AT-LU","52542.89","47829.40"
"21/04/2015 01:15 - 21/04/2015 01:30","BZN|DE-AT-LU","51671.30","47419.69"
"21/04/2015 01:30 - 21/04/2015 01:45","BZN|DE-AT-LU","51392.64","47188.84"
"21/04/2015 01:45 - 21/04/2015 02:00","BZN|DE-AT-LU","51216.98","46875.77"
"21/04/2015 02:00 - 21/04/2015 02:15","BZN|DE-AT-LU","51009.56","46570.68"
"21/04/2015 02:15 - 21/04/2015 02:30","BZN|DE-AT-LU","50505.32","46527.78"
"21/04/2015 02:30 - 21/04/2015 02:45","BZN|DE-AT-LU","50603.00","46418.32"
"21/04/2015 02:45 - 21/04/2015 03:00","BZN|DE-AT-LU","50584.42","46555.97"
"21/04/2015 03:00 - 21/04/2015 03:15","BZN|DE-AT-LU","50787.74","46678.30"
"21/04/2015 03:15 - 21/04/2015 03:30","BZN|DE-AT-LU","50649.78","46878.83"
"21/04/2015 03:30 - 21/04/2015 03:45","BZN|DE-AT-LU","51126.80","47049.65"
"21/04/2015 03:45 - 21/04/2015 04:00","BZN|DE-AT-LU","51461.49","47290.74"
"21/04/2015 04:00 - 21/04/2015 04:15","BZN|DE-AT-LU","51984.40","48075.94"
"21/04/2015 04:15 - 21/04/2015 04:30","BZN|DE-AT-LU","52313.82","48666.84"
"21/04/2015 04:30 - 21/04/2015 04:45","BZN|DE-AT-LU","52931.12","49258.20"
"21/04/2015 04:45 - 21/04/2015 05:00","BZN|DE-AT-LU","53906.15","50032.24"
"21/04/2015 05:00 - 21/04/2015 05:15","BZN|DE-AT-LU","55634.15","51576.21"
"21/04/2015 05:15 - 21/04/2015 05:30","BZN|DE-AT-LU","56720.93","52457.49"
"21/04/2015 05:30 - 21/04/2015 05:45","BZN|DE-AT-LU","58325.78","53935.99"
"21/04/2015 05:45 - 21/04/2015 06:00","BZN|DE-AT-LU","59716.11","55625.59"
"21/04/2015 06:00 - 21/04/2015 06:15","BZN|DE-AT-LU","63233.45","59132.43"
"21/04/2015 06:15 - 21/04/2015 06:30","BZN|DE-AT-LU","65364.57","61332.50"
"21/04/2015 06:30 - 21/04/2015 06:45","BZN|DE-AT-LU","67157.62","62860.72"
"21/04/2015 06:45 - 21/04/2015 07:00","BZN|DE-AT-LU","68686.75","64328.96"
"21/04/2015 07:00 - 21/04/2015 07:15","BZN|DE-AT-LU","70845.86","66489.21"
"21/04/2015 07:15 - 21/04/2015 07:30","BZN|DE-AT-LU","71983.49","67571.68"
"21/04/2015 07:30 - 21/04/2015 07:45","BZN|DE-AT-LU","73162.13","68277.93"
"21/04/2015 07:45 - 21/04/2015 08:00","BZN|DE-AT-LU","74242.37","69344.87"
"21/04/2015 08:00 - 21/04/2015 08:15","BZN|DE-AT-LU","75190.76","70219.53"
"21/04/2015 08:15 - 21/04/2015 08:30","BZN|DE-AT-LU","75620.29","70760.07"
"21/04/2015 08:30 - 21/04/2015 08:45","BZN|DE-AT-LU","75807.46","71261.24"
"21/04/2015 08:45 - 21/04/2015 09:00","BZN|DE-AT-LU","75712.34","71510.07"
"21/04/2015 09:00 - 21/04/2015 09:15","BZN|DE-AT-LU","74371.68","71450.77"
"21/04/2015 09:15 - 21/04/2015 09:30","BZN|DE-AT-LU","74698.16","71698.58"
"21/04/2015 09:30 - 21/04/2015 09:45","BZN|DE-AT-LU","75361.67","72129.20"
"21/04/2015 09:45 - 21/04/2015 10:00","BZN|DE-AT-LU","75946.37","72315.36"
"21/04/2015 10:00 - 21/04/2015 10:15","BZN|DE-AT-LU","76595.07","72352.85"
"21/04/2015 10:15 - 21/04/2015 10:30","BZN|DE-AT-LU","76893.11","72505.64"
"21/04/2015 10:30 - 21/04/2015 10:45","BZN|DE-AT-LU","77199.07","73191.58"
"21/04/2015 10:45 - 21/04/2015 11:00","BZN|DE-AT-LU","77812.62","73430.67"
"21/04/2015 11:00 - 21/04/2015 11:15","BZN|DE-AT-LU","78066.14","73735.48"
"21/04/2015 11:15 - 21/04/2015 11:30","BZN|DE-AT-LU","78522.71","74033.68"
"21/04/2015 11:30 - 21/04/2015 11:45","BZN|DE-AT-LU","78644.54","74340.94"
"21/04/2015 11:45 - 21/04/2015 12:00","BZN|DE-AT-LU","78321.59","74156.63"
"21/04/2015 12:00 - 21/04/2015 12:15","BZN|DE-AT-LU","77566.44","73410.87"
"21/04/2015 12:15 - 21/04/2015 12:30","BZN|DE-AT-LU","77074.08","72948.40"
"21/04/2015 12:30 - 21/04/2015 12:45","BZN|DE-AT-LU","77180.32","72952.02"
"21/04/2015 12:45 - 21/04/2015 13:00","BZN|DE-AT-LU","77356.15","72812.54"
"21/04/2015 13:00 - 21/04/2015 13:15","BZN|DE-AT-LU","77117.56","72797.51"
"21/04/2015 13:15 - 21/04/2015 13:30","BZN|DE-AT-LU","76733.01","72549.26"
"21/04/2015 13:30 - 21/04/2015 13:45","BZN|DE-AT-LU","76293.76","72183.28"
"21/04/2015 13:45 - 21/04/2015 14:00","BZN|DE-AT-LU","75561.19","71614.50"
"21/04/2015 14:00 - 21/04/2015 14:15","BZN|DE-AT-LU","75162.69","71216.66"
"21/04/2015 14:15 - 21/04/2015 14:30","BZN|DE-AT-LU","74592.25","71330.45"
"21/04/2015 14:30 - 21/04/2015 14:45","BZN|DE-AT-LU","74414.96","71192.26"
"21/04/2015 14:45 - 21/04/2015 15:00","BZN|DE-AT-LU","73699.96","70415.75"
"21/04/2015 15:00 - 21/04/2015 15:15","BZN|DE-AT-LU","73437.37","70240.45"
"21/04/2015 15:15 - 21/04/2015 15:30","BZN|DE-AT-LU","73242.27","69923.67"
"21/04/2015 15:30 - 21/04/2015 15:45","BZN|DE-AT-LU","72714.10","69331.48"
"21/04/2015 15:45 - 21/04/2015 16:00","BZN|DE-AT-LU","72050.81","68687.52"
"21/04/2015 16:00 - 21/04/2015 16:15","BZN|DE-AT-LU","71402.73","68148.31"
"21/04/2015 16:15 - 21/04/2015 16:30","BZN|DE-AT-LU","70908.63","67581.24"
"21/04/2015 16:30 - 21/04/2015 16:45","BZN|DE-AT-LU","70206.21","67182.71"
"21/04/2015 16:45 - 21/04/2015 17:00","BZN|DE-AT-LU","69835.48","66798.76"
"21/04/2015 17:00 - 21/04/2015 17:15","BZN|DE-AT-LU","69779.08","67088.97"
"21/04/2015 17:15 - 21/04/2015 17:30","BZN|DE-AT-LU","69883.05","66741.01"
"21/04/2015 17:30 - 21/04/2015 17:45","BZN|DE-AT-LU","69587.40","66873.12"
"21/04/2015 17:45 - 21/04/2015 18:00","BZN|DE-AT-LU","69546.84","66736.10"
"21/04/2015 18:00 - 21/04/2015 18:15","BZN|DE-AT-LU","69425.47","66651.67"
"21/04/2015 18:15 - 21/04/2015 18:30","BZN|DE-AT-LU","69201.63","66650.15"
"21/04/2015 18:30 - 21/04/2015 18:45","BZN|DE-AT-LU","69240.28","66676.47"
"21/04/2015 18:45 - 21/04/2015 19:00","BZN|DE-AT-LU","69099.02","67080.07"
"21/04/2015 19:00 - 21/04/2015 19:15","BZN|DE-AT-LU","69357.43","67239.38"
"21/04/2015 19:15 - 21/04/2015 19:30","BZN|DE-AT-LU","68892.41","66979.32"
"21/04/2015 19:30 - 21/04/2015 19:45","BZN|DE-AT-LU","68747.15","66705.63"
"21/04/2015 19:45 - 21/04/2015 20:00","BZN|DE-AT-LU","68740.71","66585.03"
"21/04/2015 20:00 - 21/04/2015 20:15","BZN|DE-AT-LU","68900.91","66105.60"
"21/04/2015 20:15 - 21/04/2015 20:30","BZN|DE-AT-LU","68825.65","65821.67"
"21/04/2015 20:30 - 21/04/2015 20:45","BZN|DE-AT-LU","69320.43","65583.46"
"21/04/2015 20:45 - 21/04/2015 21:00","BZN|DE-AT-LU","69274.97","65070.00"
"21/04/2015 21:00 - 21/04/2015 21:15","BZN|DE-AT-LU","68741.72","64365.72"
"21/04/2015 21:15 - 21/04/2015 21:30","BZN|DE-AT-LU","67798.76","63886.76"
"21/04/2015 21:30 - 21/04/2015 21:45","BZN|DE-AT-LU","66832.61","62789.82"
"21/04/2015 21:45 - 21/04/2015 22:00","BZN|DE-AT-LU","65625.77","61601.20"
"21/04/2015 22:00 - 21/04/2015 22:15","BZN|DE-AT-LU","64623.77","61058.13"
"21/04/2015 22:15 - 21/04/2015 22:30","BZN|DE-AT-LU","63506.53","59951.59"
"21/04/2015 22:30 - 21/04/2015 22:45","BZN|DE-AT-LU","61892.21","58541.13"
"21/04/2015 22:45 - 21/04/2015 23:00","BZN|DE-AT-LU","60755.34","57125.43"
"21/04/2015 23:00 - 21/04/2015 23:15","BZN|DE-AT-LU","59088.00","55651.47"
"21/04/2015 23:15 - 21/04/2015 23:30","BZN|DE-AT-LU","60547.18","54295.09"
"21/04/2015 23:30 - 21/04/2015 23:45","BZN|DE-AT-LU","56448.22","53298.77"
"21/04/2015 23:45 - 22/04/2015 00:00","BZN|DE-AT-LU","55358.80","52237.89"
"22/04/2015 00:00 - 22/04/2015 00:15","BZN|DE-AT-LU","54775.77","51504.79"
"22/04/2015 00:15 - 22/04/2015 00:30","BZN|DE-AT-LU","53556.70","50906.00"
"22/04/2015 00:30 - 22/04/2015 00:45","BZN|DE-AT-LU","52625.52","50187.32"
"22/04/2015 00:45 - 22/04/2015 01:00","BZN|DE-AT-LU","52289.31","49530.52"
"22/04/2015 01:00 - 22/04/2015 01:15","BZN|DE-AT-LU","51768.29","48975.24"
"22/04/2015 01:15 - 22/04/2015 01:30","BZN|DE-AT-LU","51010.35","48549.00"
"22/04/2015 01:30 - 22/04/2015 01:45","BZN|DE-AT-LU","50719.57","48239.60"
"22/04/2015 01:45 - 22/04/2015 02:00","BZN|DE-AT-LU","50621.93","47949.70"
"22/04/2015 02:00 - 22/04/2015 02:15","BZN|DE-AT-LU","50389.06","47703.11"
"22/04/2015 02:15 - 22/04/2015 02:30","BZN|DE-AT-LU","50068.20","47410.43"
"22/04/2015 02:30 - 22/04/2015 02:45","BZN|DE-AT-LU","49877.31","47454.05"
"22/04/2015 02:45 - 22/04/2015 03:00","BZN|DE-AT-LU","50031.83","47537.29"
"22/04/2015 03:00 - 22/04/2015 03:15","BZN|DE-AT-LU","50108.36","47727.12"
"22/04/2015 03:15 - 22/04/2015 03:30","BZN|DE-AT-LU","50246.95","47834.25"
"22/04/2015 03:30 - 22/04/2015 03:45","BZN|DE-AT-LU","50197.81","47893.80"
"22/04/2015 03:45 - 22/04/2015 04:00","BZN|DE-AT-LU","50445.51","48120.09"
"22/04/2015 04:00 - 22/04/2015 04:15","BZN|DE-AT-LU","50818.46","48810.24"
"22/04/2015 04:15 - 22/04/2015 04:30","BZN|DE-AT-LU","51642.57","49243.73"
"22/04/2015 04:30 - 22/04/2015 04:45","BZN|DE-AT-LU","52436.82","49867.69"
"22/04/2015 04:45 - 22/04/2015 05:00","BZN|DE-AT-LU","52884.36","50576.52"
"22/04/2015 05:00 - 22/04/2015 05:15","BZN|DE-AT-LU","55334.40","52199.93"
"22/04/2015 05:15 - 22/04/2015 05:30","BZN|DE-AT-LU","56564.77","53154.99"
"22/04/2015 05:30 - 22/04/2015 05:45","BZN|DE-AT-LU","57720.63","54456.77"
"22/04/2015 05:45 - 22/04/2015 06:00","BZN|DE-AT-LU","59684.50","55947.67"
"22/04/2015 06:00 - 22/04/2015 06:15","BZN|DE-AT-LU","62200.33","58966.52"
"22/04/2015 06:15 - 22/04/2015 06:30","BZN|DE-AT-LU","64462.70","61088.05"
"22/04/2015 06:30 - 22/04/2015 06:45","BZN|DE-AT-LU","66210.08","62812.61"
"22/04/2015 06:45 - 22/04/2015 07:00","BZN|DE-AT-LU","67729.37","64272.81"
"22/04/2015 07:00 - 22/04/2015 07:15","BZN|DE-AT-LU","70077.45","66783.42"
"22/04/2015 07:15 - 22/04/2015 07:30","BZN|DE-AT-LU","71277.52","67894.01"
"22/04/2015 07:30 - 22/04/2015 07:45","BZN|DE-AT-LU","72241.26","68146.64"
"22/04/2015 07:45 - 22/04/2015 08:00","BZN|DE-AT-LU","73082.62","68974.54"
"22/04/2015 08:00 - 22/04/2015 08:15","BZN|DE-AT-LU","73991.80","69751.01"
"22/04/2015 08:15 - 22/04/2015 08:30","BZN|DE-AT-LU","74545.49","70437.06"
"22/04/2015 08:30 - 22/04/2015 08:45","BZN|DE-AT-LU","75013.36","70932.50"
"22/04/2015 08:45 - 22/04/2015 09:00","BZN|DE-AT-LU","75318.26","71113.33"
"22/04/2015 09:00 - 22/04/2015 09:15","BZN|DE-AT-LU","75125.78","71011.66"
"22/04/2015 09:15 - 22/04/2015 09:30","BZN|DE-AT-LU","75367.58","71339.95"
"22/04/2015 09:30 - 22/04/2015 09:45","BZN|DE-AT-LU","75616.60","71748.91"
"22/04/2015 09:45 - 22/04/2015 10:00","BZN|DE-AT-LU","75902.38","72059.75"
"22/04/2015 10:00 - 22/04/2015 10:15","BZN|DE-AT-LU","76125.17","72125.83"
"22/04/2015 10:15 - 22/04/2015 10:30","BZN|DE-AT-LU","76195.03","72723.50"
"22/04/2015 10:30 - 22/04/2015 10:45","BZN|DE-AT-LU","76318.05","72991.37"
"22/04/2015 10:45 - 22/04/2015 11:00","BZN|DE-AT-LU","76537.73","73350.80"
"22/04/2015 11:00 - 22/04/2015 11:15","BZN|DE-AT-LU","76815.44","73799.74"
"22/04/2015 11:15 - 22/04/2015 11:30","BZN|DE-AT-LU","77052.99","74098.61"
"22/04/2015 11:30 - 22/04/2015 11:45","BZN|DE-AT-LU","77099.42","74374.84"
"22/04/2015 11:45 - 22/04/2015 12:00","BZN|DE-AT-LU","77109.72","74256.30"
"22/04/2015 12:00 - 22/04/2015 12:15","BZN|DE-AT-LU","76437.50","73575.62"
"22/04/2015 12:15 - 22/04/2015 12:30","BZN|DE-AT-LU","76096.62","73213.08"
"22/04/2015 12:30 - 22/04/2015 12:45","BZN|DE-AT-LU","75953.57","73188.15"
"22/04/2015 12:45 - 22/04/2015 13:00","BZN|DE-AT-LU","75992.29","73159.47"
"22/04/2015 13:00 - 22/04/2015 13:15","BZN|DE-AT-LU","75950.03","73118.31"
"22/04/2015 13:15 - 22/04/2015 13:30","BZN|DE-AT-LU","75606.40","72723.76"
"22/04/2015 13:30 - 22/04/2015 13:45","BZN|DE-AT-LU","75062.68","72383.34"
"22/04/2015 13:45 - 22/04/2015 14:00","BZN|DE-AT-LU","74352.73","71869.09"
"22/04/2015 14:00 - 22/04/2015 14:15","BZN|DE-AT-LU","74150.94","71378.25"
"22/04/2015 14:15 - 22/04/2015 14:30","BZN|DE-AT-LU","73786.46","71337.55"
"22/04/2015 14:30 - 22/04/2015 14:45","BZN|DE-AT-LU","73686.88","70817.44"
"22/04/2015 14:45 - 22/04/2015 15:00","BZN|DE-AT-LU","72981.95","70527.65"
"22/04/2015 15:00 - 22/04/2015 15:15","BZN|DE-AT-LU","72448.97","70119.74"
"22/04/2015 15:15 - 22/04/2015 15:30","BZN|DE-AT-LU","72065.43","69671.35"
"22/04/2015 15:30 - 22/04/2015 15:45","BZN|DE-AT-LU","71613.27","69283.06"
"22/04/2015 15:45 - 22/04/2015 16:00","BZN|DE-AT-LU","71039.76","68903.49"
"22/04/2015 16:00 - 22/04/2015 16:15","BZN|DE-AT-LU","70511.22","68311.91"
"22/04/2015 16:15 - 22/04/2015 16:30","BZN|DE-AT-LU","70160.93","67825.77"
"22/04/2015 16:30 - 22/04/2015 16:45","BZN|DE-AT-LU","69623.15","67449.18"
"22/04/2015 16:45 - 22/04/2015 17:00","BZN|DE-AT-LU","69075.95","67264.74"
"22/04/2015 17:00 - 22/04/2015 17:15","BZN|DE-AT-LU","68947.86","67387.62"
"22/04/2015 17:15 - 22/04/2015 17:30","BZN|DE-AT-LU","69208.53","67124.87"
"22/04/2015 17:30 - 22/04/2015 17:45","BZN|DE-AT-LU","69153.78","67186.53"
"22/04/2015 17:45 - 22/04/2015 18:00","BZN|DE-AT-LU","68919.86","67223.74"
"22/04/2015 18:00 - 22/04/2015 18:15","BZN|DE-AT-LU","69039.78","67179.79"
"22/04/2015 18:15 - 22/04/2015 18:30","BZN|DE-AT-LU","68992.63","67123.24"
"22/04/2015 18:30 - 22/04/2015 18:45","BZN|DE-AT-LU","68902.31","67273.02"
"22/04/2015 18:45 - 22/04/2015 19:00","BZN|DE-AT-LU","69051.89","67441.55"
"22/04/2015 19:00 - 22/04/2015 19:15","BZN|DE-AT-LU","68875.91","67559.90"
"22/04/2015 19:15 - 22/04/2015 19:30","BZN|DE-AT-LU","68519.37","67261.66"
"22/04/2015 19:30 - 22/04/2015 19:45","BZN|DE-AT-LU","68707.78","67172.39"
"22/04/2015 19:45 - 22/04/2015 20:00","BZN|DE-AT-LU","68665.21","67064.09"
"22/04/2015 20:00 - 22/04/2015 20:15","BZN|DE-AT-LU","68324.25","66185.01"
"22/04/2015 20:15 - 22/04/2015 20:30","BZN|DE-AT-LU","67886.11","66053.11"
"22/04/2015 20:30 - 22/04/2015 20:45","BZN|DE-AT-LU","68232.71","65874.41"
"22/04/2015 20:45 - 22/04/2015 21:00","BZN|DE-AT-LU","68324.34","65385.88"
"22/04/2015 21:00 - 22/04/2015 21:15","BZN|DE-AT-LU","68340.62","64922.78"
"22/04/2015 21:15 - 22/04/2015 21:30","BZN|DE-AT-LU","67519.63","64388.80"
"22/04/2015 21:30 - 22/04/2015 21:45","BZN|DE-AT-LU","66793.21","63428.49"
"22/04/2015 21:45 - 22/04/2015 22:00","BZN|DE-AT-LU","65282.95","62272.28"
"22/04/2015 22:00 - 22/04/2015 22:15","BZN|DE-AT-LU","64380.96","61594.47"
"22/04/2015 22:15 - 22/04/2015 22:30","BZN|DE-AT-LU","63213.43","60492.70"
"22/04/2015 22:30 - 22/04/2015 22:45","BZN|DE-AT-LU","61649.58","59197.74"
"22/04/2015 22:45 - 22/04/2015 23:00","BZN|DE-AT-LU","60547.70","57784.80"
"22/04/2015 23:00 - 22/04/2015 23:15","BZN|DE-AT-LU","58833.06","56157.99"
"22/04/2015 23:15 - 22/04/2015 23:30","BZN|DE-AT-LU","57462.64","54853.66"
"22/04/2015 23:30 - 22/04/2015 23:45","BZN|DE-AT-LU","56373.16","53689.91"
"22/04/2015 23:45 - 23/04/2015 00:00","BZN|DE-AT-LU","55677.69","52584.81"
