"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"30/07/2018 21:45 - 30/07/2018 22:00","BZN|DE-AT-LU","65075.62","60751.38"
"30/07/2018 22:00 - 30/07/2018 22:15","BZN|DE-AT-LU","64370.69","60614.09"
"30/07/2018 22:15 - 30/07/2018 22:30","BZN|DE-AT-LU","63455.53","59442.65"
"30/07/2018 22:30 - 30/07/2018 22:45","BZN|DE-AT-LU","62145.83","58096.02"
"30/07/2018 22:45 - 30/07/2018 23:00","BZN|DE-AT-LU","61227.61","57119.51"
"30/07/2018 23:00 - 30/07/2018 23:15","BZN|DE-AT-LU","59638.33","56254.86"
"30/07/2018 23:15 - 30/07/2018 23:30","BZN|DE-AT-LU","58577.05","55311.75"
"30/07/2018 23:30 - 30/07/2018 23:45","BZN|DE-AT-LU","57539.83","54289.35"
"30/07/2018 23:45 - 31/07/2018 00:00","BZN|DE-AT-LU","56552.40","53441.66"
"31/07/2018 00:00 - 31/07/2018 00:15","BZN|DE-AT-LU","55671.62","53483.38"
"31/07/2018 00:15 - 31/07/2018 00:30","BZN|DE-AT-LU","55151.32","52617.76"
"31/07/2018 00:30 - 31/07/2018 00:45","BZN|DE-AT-LU","54562.42","51968.94"
"31/07/2018 00:45 - 31/07/2018 01:00","BZN|DE-AT-LU","53951.11","51492.18"
"31/07/2018 01:00 - 31/07/2018 01:15","BZN|DE-AT-LU","53467.32","51005.63"
"31/07/2018 01:15 - 31/07/2018 01:30","BZN|DE-AT-LU","52778.05","50621.14"
"31/07/2018 01:30 - 31/07/2018 01:45","BZN|DE-AT-LU","52347.81","50219.53"
"31/07/2018 01:45 - 31/07/2018 02:00","BZN|DE-AT-LU","51855.07","49891.39"
"31/07/2018 02:00 - 31/07/2018 02:15","BZN|DE-AT-LU","51472.81","49399.90"
"31/07/2018 02:15 - 31/07/2018 02:30","BZN|DE-AT-LU","50937.88","49208.36"
"31/07/2018 02:30 - 31/07/2018 02:45","BZN|DE-AT-LU","50734.41","49165.00"
"31/07/2018 02:45 - 31/07/2018 03:00","BZN|DE-AT-LU","50555.03","49099.08"
"31/07/2018 03:00 - 31/07/2018 03:15","BZN|DE-AT-LU","50740.62","49108.73"
"31/07/2018 03:15 - 31/07/2018 03:30","BZN|DE-AT-LU","50592.56","49162.57"
"31/07/2018 03:30 - 31/07/2018 03:45","BZN|DE-AT-LU","50496.25","49144.76"
"31/07/2018 03:45 - 31/07/2018 04:00","BZN|DE-AT-LU","50646.13","49097.78"
"31/07/2018 04:00 - 31/07/2018 04:15","BZN|DE-AT-LU","50941.53","49467.39"
"31/07/2018 04:15 - 31/07/2018 04:30","BZN|DE-AT-LU","51143.50","49813.82"
"31/07/2018 04:30 - 31/07/2018 04:45","BZN|DE-AT-LU","51675.11","50275.97"
"31/07/2018 04:45 - 31/07/2018 05:00","BZN|DE-AT-LU","52143.17","50870.89"
"31/07/2018 05:00 - 31/07/2018 05:15","BZN|DE-AT-LU","53150.14","52077.68"
"31/07/2018 05:15 - 31/07/2018 05:30","BZN|DE-AT-LU","53827.22","52781.45"
"31/07/2018 05:30 - 31/07/2018 05:45","BZN|DE-AT-LU","54596.95","53857.52"
"31/07/2018 05:45 - 31/07/2018 06:00","BZN|DE-AT-LU","55687.89","55254.00"
"31/07/2018 06:00 - 31/07/2018 06:15","BZN|DE-AT-LU","58855.94","58467.93"
"31/07/2018 06:15 - 31/07/2018 06:30","BZN|DE-AT-LU","60779.82","60802.84"
"31/07/2018 06:30 - 31/07/2018 06:45","BZN|DE-AT-LU","62587.39","62646.36"
"31/07/2018 06:45 - 31/07/2018 07:00","BZN|DE-AT-LU","63925.48","64186.32"
"31/07/2018 07:00 - 31/07/2018 07:15","BZN|DE-AT-LU","65914.69","66207.16"
"31/07/2018 07:15 - 31/07/2018 07:30","BZN|DE-AT-LU","67576.03","67529.05"
"31/07/2018 07:30 - 31/07/2018 07:45","BZN|DE-AT-LU","68700.33","67928.95"
"31/07/2018 07:45 - 31/07/2018 08:00","BZN|DE-AT-LU","69906.83","69027.52"
"31/07/2018 08:00 - 31/07/2018 08:15","BZN|DE-AT-LU","71155.25","70077.03"
"31/07/2018 08:15 - 31/07/2018 08:30","BZN|DE-AT-LU","72191.02","70819.19"
"31/07/2018 08:30 - 31/07/2018 08:45","BZN|DE-AT-LU","72953.86","71367.13"
"31/07/2018 08:45 - 31/07/2018 09:00","BZN|DE-AT-LU","73414.47","71612.97"
"31/07/2018 09:00 - 31/07/2018 09:15","BZN|DE-AT-LU","73345.37","71499.72"
"31/07/2018 09:15 - 31/07/2018 09:30","BZN|DE-AT-LU","74030.89","72050.67"
"31/07/2018 09:30 - 31/07/2018 09:45","BZN|DE-AT-LU","75049.58","72634.85"
"31/07/2018 09:45 - 31/07/2018 10:00","BZN|DE-AT-LU","75409.58","73006.35"
"31/07/2018 10:00 - 31/07/2018 10:15","BZN|DE-AT-LU","75621.07","73347.32"
"31/07/2018 10:15 - 31/07/2018 10:30","BZN|DE-AT-LU","76157.57","73789.02"
"31/07/2018 10:30 - 31/07/2018 10:45","BZN|DE-AT-LU","76802.34","74188.80"
"31/07/2018 10:45 - 31/07/2018 11:00","BZN|DE-AT-LU","77397.45","74608.76"
"31/07/2018 11:00 - 31/07/2018 11:15","BZN|DE-AT-LU","77651.53","75084.99"
"31/07/2018 11:15 - 31/07/2018 11:30","BZN|DE-AT-LU","78152.99","75516.41"
"31/07/2018 11:30 - 31/07/2018 11:45","BZN|DE-AT-LU","78518.92","75734.78"
"31/07/2018 11:45 - 31/07/2018 12:00","BZN|DE-AT-LU","78345.09","75336.56"
"31/07/2018 12:00 - 31/07/2018 12:15","BZN|DE-AT-LU","77407.80","75092.55"
"31/07/2018 12:15 - 31/07/2018 12:30","BZN|DE-AT-LU","77273.93","74888.84"
"31/07/2018 12:30 - 31/07/2018 12:45","BZN|DE-AT-LU","76983.20","74698.62"
"31/07/2018 12:45 - 31/07/2018 13:00","BZN|DE-AT-LU","76911.79","74735.61"
"31/07/2018 13:00 - 31/07/2018 13:15","BZN|DE-AT-LU","76700.92","74402.73"
"31/07/2018 13:15 - 31/07/2018 13:30","BZN|DE-AT-LU","76675.21","74232.33"
"31/07/2018 13:30 - 31/07/2018 13:45","BZN|DE-AT-LU","76281.20","73693.53"
"31/07/2018 13:45 - 31/07/2018 14:00","BZN|DE-AT-LU","75765.80","73025.59"
"31/07/2018 14:00 - 31/07/2018 14:15","BZN|DE-AT-LU","75600.64","72813.49"
"31/07/2018 14:15 - 31/07/2018 14:30","BZN|DE-AT-LU","75358.72","72680.59"
"31/07/2018 14:30 - 31/07/2018 14:45","BZN|DE-AT-LU","75058.45","72357.76"
"31/07/2018 14:45 - 31/07/2018 15:00","BZN|DE-AT-LU","74800.15","72584.52"
"31/07/2018 15:00 - 31/07/2018 15:15","BZN|DE-AT-LU","74764.78","72594.84"
"31/07/2018 15:15 - 31/07/2018 15:30","BZN|DE-AT-LU","74272.53","72019.88"
"31/07/2018 15:30 - 31/07/2018 15:45","BZN|DE-AT-LU","73916.71","71789.47"
"31/07/2018 15:45 - 31/07/2018 16:00","BZN|DE-AT-LU","73435.63","71400.13"
"31/07/2018 16:00 - 31/07/2018 16:15","BZN|DE-AT-LU","73242.06","71072.12"
"31/07/2018 16:15 - 31/07/2018 16:30","BZN|DE-AT-LU","72928.76","70719.89"
"31/07/2018 16:30 - 31/07/2018 16:45","BZN|DE-AT-LU","72684.97","70388.54"
"31/07/2018 16:45 - 31/07/2018 17:00","BZN|DE-AT-LU","72429.28","69982.66"
"31/07/2018 17:00 - 31/07/2018 17:15","BZN|DE-AT-LU","72213.71","69928.47"
"31/07/2018 17:15 - 31/07/2018 17:30","BZN|DE-AT-LU","72339.42","69870.64"
"31/07/2018 17:30 - 31/07/2018 17:45","BZN|DE-AT-LU","72175.39","69877.69"
"31/07/2018 17:45 - 31/07/2018 18:00","BZN|DE-AT-LU","71993.20","69797.68"
"31/07/2018 18:00 - 31/07/2018 18:15","BZN|DE-AT-LU","71954.06","69222.18"
"31/07/2018 18:15 - 31/07/2018 18:30","BZN|DE-AT-LU","71585.11","69053.34"
"31/07/2018 18:30 - 31/07/2018 18:45","BZN|DE-AT-LU","71479.26","69208.48"
"31/07/2018 18:45 - 31/07/2018 19:00","BZN|DE-AT-LU","71589.37","69135.75"
"31/07/2018 19:00 - 31/07/2018 19:15","BZN|DE-AT-LU","71114.93","68788.93"
"31/07/2018 19:15 - 31/07/2018 19:30","BZN|DE-AT-LU","70517.84","68268.84"
"31/07/2018 19:30 - 31/07/2018 19:45","BZN|DE-AT-LU","70153.28","67864.74"
"31/07/2018 19:45 - 31/07/2018 20:00","BZN|DE-AT-LU","69807.06","67450.83"
"31/07/2018 20:00 - 31/07/2018 20:15","BZN|DE-AT-LU","68926.98","66691.76"
"31/07/2018 20:15 - 31/07/2018 20:30","BZN|DE-AT-LU","68161.44","65953.38"
"31/07/2018 20:30 - 31/07/2018 20:45","BZN|DE-AT-LU","67667.04","65243.53"
"31/07/2018 20:45 - 31/07/2018 21:00","BZN|DE-AT-LU","67172.89","64657.19"
"31/07/2018 21:00 - 31/07/2018 21:15","BZN|DE-AT-LU","66831.72","63775.48"
"31/07/2018 21:15 - 31/07/2018 21:30","BZN|DE-AT-LU","66484.79","63539.49"
"31/07/2018 21:30 - 31/07/2018 21:45","BZN|DE-AT-LU","66256.35","63223.63"
"31/07/2018 21:45 - 31/07/2018 22:00","BZN|DE-AT-LU","65530.87","62475.56"
"31/07/2018 22:00 - 31/07/2018 22:15","BZN|DE-AT-LU","64963.58","62352.55"
"31/07/2018 22:15 - 31/07/2018 22:30","BZN|DE-AT-LU","63982.23","61160.83"
"31/07/2018 22:30 - 31/07/2018 22:45","BZN|DE-AT-LU","62841.91","59883.51"
"31/07/2018 22:45 - 31/07/2018 23:00","BZN|DE-AT-LU","61705.62","58566.63"
"31/07/2018 23:00 - 31/07/2018 23:15","BZN|DE-AT-LU","60338.84","57211.80"
"31/07/2018 23:15 - 31/07/2018 23:30","BZN|DE-AT-LU","59298.21","56071.07"
"31/07/2018 23:30 - 31/07/2018 23:45","BZN|DE-AT-LU","58159.57","55025.87"
"31/07/2018 23:45 - 01/08/2018 00:00","BZN|DE-AT-LU","57455.21","54216.20"
"01/08/2018 00:00 - 01/08/2018 00:15","BZN|DE-AT-LU","56538.89","55879.79"
"01/08/2018 00:15 - 01/08/2018 00:30","BZN|DE-AT-LU","55723.48","55068.63"
"01/08/2018 00:30 - 01/08/2018 00:45","BZN|DE-AT-LU","55012.25","54601.98"
"01/08/2018 00:45 - 01/08/2018 01:00","BZN|DE-AT-LU","54313.79","54079.63"
"01/08/2018 01:00 - 01/08/2018 01:15","BZN|DE-AT-LU","53471.70","53452.30"
"01/08/2018 01:15 - 01/08/2018 01:30","BZN|DE-AT-LU","53082.33","52593.82"
"01/08/2018 01:30 - 01/08/2018 01:45","BZN|DE-AT-LU","52717.49","52600.86"
"01/08/2018 01:45 - 01/08/2018 02:00","BZN|DE-AT-LU","52350.16","51988.67"
"01/08/2018 02:00 - 01/08/2018 02:15","BZN|DE-AT-LU","52013.30","51645.03"
"01/08/2018 02:15 - 01/08/2018 02:30","BZN|DE-AT-LU","51793.31","51277.17"
"01/08/2018 02:30 - 01/08/2018 02:45","BZN|DE-AT-LU","51772.54","51605.86"
"01/08/2018 02:45 - 01/08/2018 03:00","BZN|DE-AT-LU","51718.73","51564.88"
"01/08/2018 03:00 - 01/08/2018 03:15","BZN|DE-AT-LU","51719.20","51354.53"
"01/08/2018 03:15 - 01/08/2018 03:30","BZN|DE-AT-LU","51649.51","51443.20"
"01/08/2018 03:30 - 01/08/2018 03:45","BZN|DE-AT-LU","51638.68","51434.02"
"01/08/2018 03:45 - 01/08/2018 04:00","BZN|DE-AT-LU","51793.71","51411.39"
"01/08/2018 04:00 - 01/08/2018 04:15","BZN|DE-AT-LU","52072.51","51992.06"
"01/08/2018 04:15 - 01/08/2018 04:30","BZN|DE-AT-LU","52336.77","52010.54"
"01/08/2018 04:30 - 01/08/2018 04:45","BZN|DE-AT-LU","52645.04","52658.05"
"01/08/2018 04:45 - 01/08/2018 05:00","BZN|DE-AT-LU","53525.36","53129.70"
"01/08/2018 05:00 - 01/08/2018 05:15","BZN|DE-AT-LU","54883.07","54294.54"
"01/08/2018 05:15 - 01/08/2018 05:30","BZN|DE-AT-LU","55359.42","54859.55"
"01/08/2018 05:30 - 01/08/2018 05:45","BZN|DE-AT-LU","56384.93","55842.77"
"01/08/2018 05:45 - 01/08/2018 06:00","BZN|DE-AT-LU","57426.57","57121.65"
"01/08/2018 06:00 - 01/08/2018 06:15","BZN|DE-AT-LU","60410.26","59659.56"
"01/08/2018 06:15 - 01/08/2018 06:30","BZN|DE-AT-LU","62384.44","62043.97"
"01/08/2018 06:30 - 01/08/2018 06:45","BZN|DE-AT-LU","63877.15","63680.64"
"01/08/2018 06:45 - 01/08/2018 07:00","BZN|DE-AT-LU","65383.28","65312.08"
"01/08/2018 07:00 - 01/08/2018 07:15","BZN|DE-AT-LU","67388.90","67154.00"
"01/08/2018 07:15 - 01/08/2018 07:30","BZN|DE-AT-LU","68622.54","68715.41"
"01/08/2018 07:30 - 01/08/2018 07:45","BZN|DE-AT-LU","69847.22","70115.21"
"01/08/2018 07:45 - 01/08/2018 08:00","BZN|DE-AT-LU","70646.03","71182.94"
"01/08/2018 08:00 - 01/08/2018 08:15","BZN|DE-AT-LU","71270.30","72467.04"
"01/08/2018 08:15 - 01/08/2018 08:30","BZN|DE-AT-LU","72121.26","72965.07"
"01/08/2018 08:30 - 01/08/2018 08:45","BZN|DE-AT-LU","72870.51","73537.51"
"01/08/2018 08:45 - 01/08/2018 09:00","BZN|DE-AT-LU","73357.32","73801.17"
"01/08/2018 09:00 - 01/08/2018 09:15","BZN|DE-AT-LU","73264.89","73846.75"
"01/08/2018 09:15 - 01/08/2018 09:30","BZN|DE-AT-LU","73798.24","74839.29"
"01/08/2018 09:30 - 01/08/2018 09:45","BZN|DE-AT-LU","74461.65","74871.21"
"01/08/2018 09:45 - 01/08/2018 10:00","BZN|DE-AT-LU","74932.70","75441.30"
"01/08/2018 10:00 - 01/08/2018 10:15","BZN|DE-AT-LU","75316.52","75524.37"
"01/08/2018 10:15 - 01/08/2018 10:30","BZN|DE-AT-LU","75763.07","75660.53"
"01/08/2018 10:30 - 01/08/2018 10:45","BZN|DE-AT-LU","76098.29","75971.33"
"01/08/2018 10:45 - 01/08/2018 11:00","BZN|DE-AT-LU","76469.79","76358.32"
"01/08/2018 11:00 - 01/08/2018 11:15","BZN|DE-AT-LU","76896.22","76832.06"
"01/08/2018 11:15 - 01/08/2018 11:30","BZN|DE-AT-LU","78031.09","77121.91"
"01/08/2018 11:30 - 01/08/2018 11:45","BZN|DE-AT-LU","78548.39","77353.74"
"01/08/2018 11:45 - 01/08/2018 12:00","BZN|DE-AT-LU","78334.22","76976.74"
"01/08/2018 12:00 - 01/08/2018 12:15","BZN|DE-AT-LU","78037.29","76698.56"
"01/08/2018 12:15 - 01/08/2018 12:30","BZN|DE-AT-LU","77529.68","76380.07"
"01/08/2018 12:30 - 01/08/2018 12:45","BZN|DE-AT-LU","77170.02","76280.95"
"01/08/2018 12:45 - 01/08/2018 13:00","BZN|DE-AT-LU","77119.98","76514.91"
"01/08/2018 13:00 - 01/08/2018 13:15","BZN|DE-AT-LU","77167.65","76155.46"
"01/08/2018 13:15 - 01/08/2018 13:30","BZN|DE-AT-LU","77062.92","76288.04"
"01/08/2018 13:30 - 01/08/2018 13:45","BZN|DE-AT-LU","76581.36","75627.80"
"01/08/2018 13:45 - 01/08/2018 14:00","BZN|DE-AT-LU","75697.37","75540.45"
"01/08/2018 14:00 - 01/08/2018 14:15","BZN|DE-AT-LU","75366.16","75123.00"
"01/08/2018 14:15 - 01/08/2018 14:30","BZN|DE-AT-LU","75002.05","74795.18"
"01/08/2018 14:30 - 01/08/2018 14:45","BZN|DE-AT-LU","74658.39","74591.72"
"01/08/2018 14:45 - 01/08/2018 15:00","BZN|DE-AT-LU","74608.21","74666.07"
"01/08/2018 15:00 - 01/08/2018 15:15","BZN|DE-AT-LU","74451.91","75066.87"
"01/08/2018 15:15 - 01/08/2018 15:30","BZN|DE-AT-LU","74199.40","74016.30"
"01/08/2018 15:30 - 01/08/2018 15:45","BZN|DE-AT-LU","73957.54","73762.21"
"01/08/2018 15:45 - 01/08/2018 16:00","BZN|DE-AT-LU","73268.78","73286.92"
"01/08/2018 16:00 - 01/08/2018 16:15","BZN|DE-AT-LU","73098.46","73430.08"
"01/08/2018 16:15 - 01/08/2018 16:30","BZN|DE-AT-LU","72537.04","73196.20"
"01/08/2018 16:30 - 01/08/2018 16:45","BZN|DE-AT-LU","72375.58","73212.25"
"01/08/2018 16:45 - 01/08/2018 17:00","BZN|DE-AT-LU","72179.29","72353.23"
"01/08/2018 17:00 - 01/08/2018 17:15","BZN|DE-AT-LU","72203.83","72274.32"
"01/08/2018 17:15 - 01/08/2018 17:30","BZN|DE-AT-LU","72001.04","72047.61"
"01/08/2018 17:30 - 01/08/2018 17:45","BZN|DE-AT-LU","72054.80","71555.41"
"01/08/2018 17:45 - 01/08/2018 18:00","BZN|DE-AT-LU","72165.79","71854.19"
"01/08/2018 18:00 - 01/08/2018 18:15","BZN|DE-AT-LU","71802.82","71373.94"
"01/08/2018 18:15 - 01/08/2018 18:30","BZN|DE-AT-LU","71619.57","71216.55"
"01/08/2018 18:30 - 01/08/2018 18:45","BZN|DE-AT-LU","71585.27","71408.49"
"01/08/2018 18:45 - 01/08/2018 19:00","BZN|DE-AT-LU","71540.33","70994.69"
"01/08/2018 19:00 - 01/08/2018 19:15","BZN|DE-AT-LU","70948.23","70642.73"
"01/08/2018 19:15 - 01/08/2018 19:30","BZN|DE-AT-LU","70340.20","70246.18"
"01/08/2018 19:30 - 01/08/2018 19:45","BZN|DE-AT-LU","69888.80","69898.11"
"01/08/2018 19:45 - 01/08/2018 20:00","BZN|DE-AT-LU","69255.68","68987.00"
"01/08/2018 20:00 - 01/08/2018 20:15","BZN|DE-AT-LU","68520.96","68477.34"
"01/08/2018 20:15 - 01/08/2018 20:30","BZN|DE-AT-LU","67719.52","67458.63"
"01/08/2018 20:30 - 01/08/2018 20:45","BZN|DE-AT-LU","67218.59","66915.29"
"01/08/2018 20:45 - 01/08/2018 21:00","BZN|DE-AT-LU","67048.24","66313.79"
"01/08/2018 21:00 - 01/08/2018 21:15","BZN|DE-AT-LU","66596.78","65451.77"
"01/08/2018 21:15 - 01/08/2018 21:30","BZN|DE-AT-LU","66608.71","65446.14"
"01/08/2018 21:30 - 01/08/2018 21:45","BZN|DE-AT-LU","66375.72","65145.52"
"01/08/2018 21:45 - 01/08/2018 22:00","BZN|DE-AT-LU","65528.43","64470.26"
"01/08/2018 22:00 - 01/08/2018 22:15","BZN|DE-AT-LU","65006.63","63994.09"
"01/08/2018 22:15 - 01/08/2018 22:30","BZN|DE-AT-LU","63783.25","61810.98"
"01/08/2018 22:30 - 01/08/2018 22:45","BZN|DE-AT-LU","62627.80","61265.04"
"01/08/2018 22:45 - 01/08/2018 23:00","BZN|DE-AT-LU","61598.56","59557.59"
"01/08/2018 23:00 - 01/08/2018 23:15","BZN|DE-AT-LU","60075.63","59081.29"
"01/08/2018 23:15 - 01/08/2018 23:30","BZN|DE-AT-LU","59201.71","57931.91"
"01/08/2018 23:30 - 01/08/2018 23:45","BZN|DE-AT-LU","58184.94","56410.70"
"01/08/2018 23:45 - 02/08/2018 00:00","BZN|DE-AT-LU","57223.59","55639.50"
"02/08/2018 00:00 - 02/08/2018 00:15","BZN|DE-AT-LU","56462.97","55523.43"
"02/08/2018 00:15 - 02/08/2018 00:30","BZN|DE-AT-LU","55797.95","54489.92"
"02/08/2018 00:30 - 02/08/2018 00:45","BZN|DE-AT-LU","54952.28","53815.04"
"02/08/2018 00:45 - 02/08/2018 01:00","BZN|DE-AT-LU","54121.01","53232.87"
"02/08/2018 01:00 - 02/08/2018 01:15","BZN|DE-AT-LU","53470.76","52600.35"
"02/08/2018 01:15 - 02/08/2018 01:30","BZN|DE-AT-LU","53268.11","52074.52"
"02/08/2018 01:30 - 02/08/2018 01:45","BZN|DE-AT-LU","52856.39","51741.85"
"02/08/2018 01:45 - 02/08/2018 02:00","BZN|DE-AT-LU","52580.88","51310.47"
"02/08/2018 02:00 - 02/08/2018 02:15","BZN|DE-AT-LU","52076.89","50980.17"
"02/08/2018 02:15 - 02/08/2018 02:30","BZN|DE-AT-LU","51572.40","50741.12"
"02/08/2018 02:30 - 02/08/2018 02:45","BZN|DE-AT-LU","51523.56","50707.69"
"02/08/2018 02:45 - 02/08/2018 03:00","BZN|DE-AT-LU","51450.47","50697.49"
"02/08/2018 03:00 - 02/08/2018 03:15","BZN|DE-AT-LU","51762.71","50736.91"
"02/08/2018 03:15 - 02/08/2018 03:30","BZN|DE-AT-LU","51817.72","50765.29"
"02/08/2018 03:30 - 02/08/2018 03:45","BZN|DE-AT-LU","51672.99","50747.35"
"02/08/2018 03:45 - 02/08/2018 04:00","BZN|DE-AT-LU","51817.01","50827.75"
"02/08/2018 04:00 - 02/08/2018 04:15","BZN|DE-AT-LU","52185.18","51078.78"
"02/08/2018 04:15 - 02/08/2018 04:30","BZN|DE-AT-LU","52416.15","51313.30"
"02/08/2018 04:30 - 02/08/2018 04:45","BZN|DE-AT-LU","52817.50","51798.63"
"02/08/2018 04:45 - 02/08/2018 05:00","BZN|DE-AT-LU","53543.58","52302.01"
"02/08/2018 05:00 - 02/08/2018 05:15","BZN|DE-AT-LU","54821.55","53452.86"
"02/08/2018 05:15 - 02/08/2018 05:30","BZN|DE-AT-LU","55637.76","54204.93"
"02/08/2018 05:30 - 02/08/2018 05:45","BZN|DE-AT-LU","56530.99","55087.04"
"02/08/2018 05:45 - 02/08/2018 06:00","BZN|DE-AT-LU","57602.34","56444.36"
"02/08/2018 06:00 - 02/08/2018 06:15","BZN|DE-AT-LU","60387.22","59426.17"
"02/08/2018 06:15 - 02/08/2018 06:30","BZN|DE-AT-LU","62129.80","61790.84"
"02/08/2018 06:30 - 02/08/2018 06:45","BZN|DE-AT-LU","63803.41","63421.30"
"02/08/2018 06:45 - 02/08/2018 07:00","BZN|DE-AT-LU","65196.84","64933.68"
"02/08/2018 07:00 - 02/08/2018 07:15","BZN|DE-AT-LU","67208.40","66823.87"
"02/08/2018 07:15 - 02/08/2018 07:30","BZN|DE-AT-LU","68476.85","68293.05"
"02/08/2018 07:30 - 02/08/2018 07:45","BZN|DE-AT-LU","69734.31","69416.73"
"02/08/2018 07:45 - 02/08/2018 08:00","BZN|DE-AT-LU","70984.19","70427.30"
"02/08/2018 08:00 - 02/08/2018 08:15","BZN|DE-AT-LU","72127.86","71503.88"
"02/08/2018 08:15 - 02/08/2018 08:30","BZN|DE-AT-LU","72841.63","72190.42"
"02/08/2018 08:30 - 02/08/2018 08:45","BZN|DE-AT-LU","73443.74","72626.99"
"02/08/2018 08:45 - 02/08/2018 09:00","BZN|DE-AT-LU","73966.33","72897.14"
"02/08/2018 09:00 - 02/08/2018 09:15","BZN|DE-AT-LU","73824.53","72853.71"
"02/08/2018 09:15 - 02/08/2018 09:30","BZN|DE-AT-LU","74362.56","73445.97"
"02/08/2018 09:30 - 02/08/2018 09:45","BZN|DE-AT-LU","74979.99","73978.10"
"02/08/2018 09:45 - 02/08/2018 10:00","BZN|DE-AT-LU","75451.02","74289.13"
"02/08/2018 10:00 - 02/08/2018 10:15","BZN|DE-AT-LU","75894.54","74817.39"
"02/08/2018 10:15 - 02/08/2018 10:30","BZN|DE-AT-LU","76236.49","75165.48"
"02/08/2018 10:30 - 02/08/2018 10:45","BZN|DE-AT-LU","76816.68","75503.03"
"02/08/2018 10:45 - 02/08/2018 11:00","BZN|DE-AT-LU","77128.72","75790.25"
"02/08/2018 11:00 - 02/08/2018 11:15","BZN|DE-AT-LU","77561.43","76018.46"
"02/08/2018 11:15 - 02/08/2018 11:30","BZN|DE-AT-LU","77991.04","76638.37"
"02/08/2018 11:30 - 02/08/2018 11:45","BZN|DE-AT-LU","78123.59","76771.26"
"02/08/2018 11:45 - 02/08/2018 12:00","BZN|DE-AT-LU","78094.09","76241.59"
"02/08/2018 12:00 - 02/08/2018 12:15","BZN|DE-AT-LU","77479.86","75940.78"
"02/08/2018 12:15 - 02/08/2018 12:30","BZN|DE-AT-LU","77195.56","75677.84"
"02/08/2018 12:30 - 02/08/2018 12:45","BZN|DE-AT-LU","77237.67","75510.37"
"02/08/2018 12:45 - 02/08/2018 13:00","BZN|DE-AT-LU","77159.16","75567.86"
"02/08/2018 13:00 - 02/08/2018 13:15","BZN|DE-AT-LU","77115.29","75116.26"
"02/08/2018 13:15 - 02/08/2018 13:30","BZN|DE-AT-LU","76998.21","75312.10"
"02/08/2018 13:30 - 02/08/2018 13:45","BZN|DE-AT-LU","76441.28","74627.83"
"02/08/2018 13:45 - 02/08/2018 14:00","BZN|DE-AT-LU","75791.34","74120.13"
"02/08/2018 14:00 - 02/08/2018 14:15","BZN|DE-AT-LU","75583.51","74080.52"
"02/08/2018 14:15 - 02/08/2018 14:30","BZN|DE-AT-LU","75532.37","73781.02"
"02/08/2018 14:30 - 02/08/2018 14:45","BZN|DE-AT-LU","75316.83","73986.05"
"02/08/2018 14:45 - 02/08/2018 15:00","BZN|DE-AT-LU","74992.94","74011.24"
"02/08/2018 15:00 - 02/08/2018 15:15","BZN|DE-AT-LU","75152.87","74484.82"
"02/08/2018 15:15 - 02/08/2018 15:30","BZN|DE-AT-LU","74871.80","73397.22"
"02/08/2018 15:30 - 02/08/2018 15:45","BZN|DE-AT-LU","74346.54","73146.05"
"02/08/2018 15:45 - 02/08/2018 16:00","BZN|DE-AT-LU","73842.87","72786.01"
"02/08/2018 16:00 - 02/08/2018 16:15","BZN|DE-AT-LU","73786.08","72387.17"
"02/08/2018 16:15 - 02/08/2018 16:30","BZN|DE-AT-LU","73538.81","72154.64"
"02/08/2018 16:30 - 02/08/2018 16:45","BZN|DE-AT-LU","73252.87","72143.52"
"02/08/2018 16:45 - 02/08/2018 17:00","BZN|DE-AT-LU","73127.66","71700.71"
"02/08/2018 17:00 - 02/08/2018 17:15","BZN|DE-AT-LU","72998.40","71598.33"
"02/08/2018 17:15 - 02/08/2018 17:30","BZN|DE-AT-LU","72888.46","71482.67"
"02/08/2018 17:30 - 02/08/2018 17:45","BZN|DE-AT-LU","72933.73","71270.71"
"02/08/2018 17:45 - 02/08/2018 18:00","BZN|DE-AT-LU","72772.25","71283.76"
"02/08/2018 18:00 - 02/08/2018 18:15","BZN|DE-AT-LU","72325.72","70569.95"
"02/08/2018 18:15 - 02/08/2018 18:30","BZN|DE-AT-LU","72092.01","70351.62"
"02/08/2018 18:30 - 02/08/2018 18:45","BZN|DE-AT-LU","72091.81","70457.55"
"02/08/2018 18:45 - 02/08/2018 19:00","BZN|DE-AT-LU","72183.02","70372.88"
"02/08/2018 19:00 - 02/08/2018 19:15","BZN|DE-AT-LU","71690.34","70167.05"
"02/08/2018 19:15 - 02/08/2018 19:30","BZN|DE-AT-LU","70764.46","69694.69"
"02/08/2018 19:30 - 02/08/2018 19:45","BZN|DE-AT-LU","70483.06","69379.57"
"02/08/2018 19:45 - 02/08/2018 20:00","BZN|DE-AT-LU","69840.83","68683.15"
"02/08/2018 20:00 - 02/08/2018 20:15","BZN|DE-AT-LU","69096.79","67882.44"
"02/08/2018 20:15 - 02/08/2018 20:30","BZN|DE-AT-LU","68170.53","67210.33"
"02/08/2018 20:30 - 02/08/2018 20:45","BZN|DE-AT-LU","67536.40","66340.02"
