"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"12/03/2020 07:30 - 12/03/2020 07:45","BZN|DE-LU","71509.79","67854.80"
"12/03/2020 07:45 - 12/03/2020 08:00","BZN|DE-LU","71852.36","69051.55"
"12/03/2020 08:00 - 12/03/2020 08:15","BZN|DE-LU","72676.34","69640.33"
"12/03/2020 08:15 - 12/03/2020 08:30","BZN|DE-LU","73266.93","69902.11"
"12/03/2020 08:30 - 12/03/2020 08:45","BZN|DE-LU","73735.89","70169.56"
"12/03/2020 08:45 - 12/03/2020 09:00","BZN|DE-LU","73563.79","70726.17"
"12/03/2020 09:00 - 12/03/2020 09:15","BZN|DE-LU","73114.77","70067.99"
"12/03/2020 09:15 - 12/03/2020 09:30","BZN|DE-LU","73320.95","70908.99"
"12/03/2020 09:30 - 12/03/2020 09:45","BZN|DE-LU","73416.24","71207.97"
"12/03/2020 09:45 - 12/03/2020 10:00","BZN|DE-LU","73644.81","71559.90"
"12/03/2020 10:00 - 12/03/2020 10:15","BZN|DE-LU","73453.26","71331.27"
"12/03/2020 10:15 - 12/03/2020 10:30","BZN|DE-LU","73350.87","72240.43"
"12/03/2020 10:30 - 12/03/2020 10:45","BZN|DE-LU","73596.59","72555.69"
"12/03/2020 10:45 - 12/03/2020 11:00","BZN|DE-LU","73962.91","72619.90"
"12/03/2020 11:00 - 12/03/2020 11:15","BZN|DE-LU","74371.52","72932.94"
"12/03/2020 11:15 - 12/03/2020 11:30","BZN|DE-LU","75170.92","73265.62"
"12/03/2020 11:30 - 12/03/2020 11:45","BZN|DE-LU","75280.55","73575.28"
"12/03/2020 11:45 - 12/03/2020 12:00","BZN|DE-LU","75291.98","73756.81"
"12/03/2020 12:00 - 12/03/2020 12:15","BZN|DE-LU","74667.72","72530.92"
"12/03/2020 12:15 - 12/03/2020 12:30","BZN|DE-LU","74369.78","72532.52"
"12/03/2020 12:30 - 12/03/2020 12:45","BZN|DE-LU","74101.60","72576.97"
"12/03/2020 12:45 - 12/03/2020 13:00","BZN|DE-LU","73735.35","72785.45"
"12/03/2020 13:00 - 12/03/2020 13:15","BZN|DE-LU","73827.35","72577.03"
"12/03/2020 13:15 - 12/03/2020 13:30","BZN|DE-LU","73411.76","72874.36"
"12/03/2020 13:30 - 12/03/2020 13:45","BZN|DE-LU","72825.90","71546.24"
"12/03/2020 13:45 - 12/03/2020 14:00","BZN|DE-LU","72176.39","71758.69"
"12/03/2020 14:00 - 12/03/2020 14:15","BZN|DE-LU","71828.26","71658.28"
"12/03/2020 14:15 - 12/03/2020 14:30","BZN|DE-LU","72296.21","71288.34"
"12/03/2020 14:30 - 12/03/2020 14:45","BZN|DE-LU","71636.73","70266.30"
"12/03/2020 14:45 - 12/03/2020 15:00","BZN|DE-LU","71281.53","70478.31"
"12/03/2020 15:00 - 12/03/2020 15:15","BZN|DE-LU","71878.52","70533.08"
"12/03/2020 15:15 - 12/03/2020 15:30","BZN|DE-LU","71454.98","70251.48"
"12/03/2020 15:30 - 12/03/2020 15:45","BZN|DE-LU","71042.86","69487.95"
"12/03/2020 15:45 - 12/03/2020 16:00","BZN|DE-LU","70294.37","69325.23"
"12/03/2020 16:00 - 12/03/2020 16:15","BZN|DE-LU","69547.27","68920.14"
"12/03/2020 16:15 - 12/03/2020 16:30","BZN|DE-LU","69337.78","68230.02"
"12/03/2020 16:30 - 12/03/2020 16:45","BZN|DE-LU","69437.09","69038.42"
"12/03/2020 16:45 - 12/03/2020 17:00","BZN|DE-LU","69610.20","68511.04"
"12/03/2020 17:00 - 12/03/2020 17:15","BZN|DE-LU","69591.47","69085.20"
"12/03/2020 17:15 - 12/03/2020 17:30","BZN|DE-LU","69564.34","69215.35"
"12/03/2020 17:30 - 12/03/2020 17:45","BZN|DE-LU","69927.28","69633.04"
"12/03/2020 17:45 - 12/03/2020 18:00","BZN|DE-LU","70282.13","69615.20"
"12/03/2020 18:00 - 12/03/2020 18:15","BZN|DE-LU","70442.73","70038.68"
"12/03/2020 18:15 - 12/03/2020 18:30","BZN|DE-LU","70886.63","70709.10"
"12/03/2020 18:30 - 12/03/2020 18:45","BZN|DE-LU","72243.06","71140.78"
"12/03/2020 18:45 - 12/03/2020 19:00","BZN|DE-LU","72752.78","70567.61"
"12/03/2020 19:00 - 12/03/2020 19:15","BZN|DE-LU","72601.13","71749.68"
"12/03/2020 19:15 - 12/03/2020 19:30","BZN|DE-LU","72172.09","70369.45"
"12/03/2020 19:30 - 12/03/2020 19:45","BZN|DE-LU","71720.32","69851.35"
"12/03/2020 19:45 - 12/03/2020 20:00","BZN|DE-LU","71168.06","69270.65"
"12/03/2020 20:00 - 12/03/2020 20:15","BZN|DE-LU","69656.10","68129.62"
"12/03/2020 20:15 - 12/03/2020 20:30","BZN|DE-LU","68449.46","66701.87"
"12/03/2020 20:30 - 12/03/2020 20:45","BZN|DE-LU","67812.13","66652.10"
"12/03/2020 20:45 - 12/03/2020 21:00","BZN|DE-LU","66830.72","65339.61"
"12/03/2020 21:00 - 12/03/2020 21:15","BZN|DE-LU","66129.13","63997.15"
"12/03/2020 21:15 - 12/03/2020 21:30","BZN|DE-LU","65480.81","62931.11"
"12/03/2020 21:30 - 12/03/2020 21:45","BZN|DE-LU","64368.09","61655.99"
"12/03/2020 21:45 - 12/03/2020 22:00","BZN|DE-LU","63527.87","61629.51"
"12/03/2020 22:00 - 12/03/2020 22:15","BZN|DE-LU","63250.55","61059.45"
"12/03/2020 22:15 - 12/03/2020 22:30","BZN|DE-LU","62385.62","60336.85"
"12/03/2020 22:30 - 12/03/2020 22:45","BZN|DE-LU","61354.27","60335.82"
"12/03/2020 22:45 - 12/03/2020 23:00","BZN|DE-LU","60424.10","58608.44"
"12/03/2020 23:00 - 12/03/2020 23:15","BZN|DE-LU","59173.31","57506.19"
"12/03/2020 23:15 - 12/03/2020 23:30","BZN|DE-LU","58114.72","56454.27"
"12/03/2020 23:30 - 12/03/2020 23:45","BZN|DE-LU","57115.76","55873.66"
"12/03/2020 23:45 - 13/03/2020 00:00","BZN|DE-LU","56369.62","55615.76"
"13/03/2020 00:00 - 13/03/2020 00:15","BZN|DE-LU","55412.68","53509.73"
"13/03/2020 00:15 - 13/03/2020 00:30","BZN|DE-LU","54755.05","52333.12"
"13/03/2020 00:30 - 13/03/2020 00:45","BZN|DE-LU","54277.19","51845.89"
"13/03/2020 00:45 - 13/03/2020 01:00","BZN|DE-LU","53495.77","51435.37"
"13/03/2020 01:00 - 13/03/2020 01:15","BZN|DE-LU","53194.64","50327.59"
"13/03/2020 01:15 - 13/03/2020 01:30","BZN|DE-LU","52985.19","49847.16"
"13/03/2020 01:30 - 13/03/2020 01:45","BZN|DE-LU","52634.68","49839.14"
"13/03/2020 01:45 - 13/03/2020 02:00","BZN|DE-LU","52684.46","49466.83"
"13/03/2020 02:00 - 13/03/2020 02:15","BZN|DE-LU","52542.16","49314.90"
"13/03/2020 02:15 - 13/03/2020 02:30","BZN|DE-LU","52468.79","49062.72"
"13/03/2020 02:30 - 13/03/2020 02:45","BZN|DE-LU","52349.34","48854.25"
"13/03/2020 02:45 - 13/03/2020 03:00","BZN|DE-LU","52913.17","49035.21"
"13/03/2020 03:00 - 13/03/2020 03:15","BZN|DE-LU","52856.65","49120.91"
"13/03/2020 03:15 - 13/03/2020 03:30","BZN|DE-LU","52930.26","49502.09"
"13/03/2020 03:30 - 13/03/2020 03:45","BZN|DE-LU","53072.15","49285.35"
"13/03/2020 03:45 - 13/03/2020 04:00","BZN|DE-LU","53220.34","49538.44"
"13/03/2020 04:00 - 13/03/2020 04:15","BZN|DE-LU","54045.25","49927.93"
"13/03/2020 04:15 - 13/03/2020 04:30","BZN|DE-LU","54256.40","50477.14"
"13/03/2020 04:30 - 13/03/2020 04:45","BZN|DE-LU","54814.85","50959.45"
"13/03/2020 04:45 - 13/03/2020 05:00","BZN|DE-LU","55448.93","51439.11"
"13/03/2020 05:00 - 13/03/2020 05:15","BZN|DE-LU","56928.21","52490.59"
"13/03/2020 05:15 - 13/03/2020 05:30","BZN|DE-LU","57834.39","53004.94"
"13/03/2020 05:30 - 13/03/2020 05:45","BZN|DE-LU","58701.65","53959.76"
"13/03/2020 05:45 - 13/03/2020 06:00","BZN|DE-LU","59950.81","55865.80"
"13/03/2020 06:00 - 13/03/2020 06:15","BZN|DE-LU","62771.36","58640.91"
"13/03/2020 06:15 - 13/03/2020 06:30","BZN|DE-LU","64369.13","60755.68"
"13/03/2020 06:30 - 13/03/2020 06:45","BZN|DE-LU","65742.56","62491.64"
"13/03/2020 06:45 - 13/03/2020 07:00","BZN|DE-LU","66957.54","62986.01"
"13/03/2020 07:00 - 13/03/2020 07:15","BZN|DE-LU","68544.21","65235.32"
"13/03/2020 07:15 - 13/03/2020 07:30","BZN|DE-LU","69821.97","66321.17"
"13/03/2020 07:30 - 13/03/2020 07:45","BZN|DE-LU","70968.59","67046.66"
"13/03/2020 07:45 - 13/03/2020 08:00","BZN|DE-LU","71586.83","68084.80"
"13/03/2020 08:00 - 13/03/2020 08:15","BZN|DE-LU","72075.26","68708.01"
"13/03/2020 08:15 - 13/03/2020 08:30","BZN|DE-LU","72661.84","68845.34"
"13/03/2020 08:30 - 13/03/2020 08:45","BZN|DE-LU","72910.70","69092.49"
"13/03/2020 08:45 - 13/03/2020 09:00","BZN|DE-LU","73389.65","69448.43"
"13/03/2020 09:00 - 13/03/2020 09:15","BZN|DE-LU","72813.19","69201.90"
"13/03/2020 09:15 - 13/03/2020 09:30","BZN|DE-LU","73197.57","69809.93"
"13/03/2020 09:30 - 13/03/2020 09:45","BZN|DE-LU","74135.62","69855.57"
"13/03/2020 09:45 - 13/03/2020 10:00","BZN|DE-LU","74270.82","70163.87"
"13/03/2020 10:00 - 13/03/2020 10:15","BZN|DE-LU","73901.77","70113.87"
"13/03/2020 10:15 - 13/03/2020 10:30","BZN|DE-LU","74066.09","70536.28"
"13/03/2020 10:30 - 13/03/2020 10:45","BZN|DE-LU","74526.61","70945.23"
"13/03/2020 10:45 - 13/03/2020 11:00","BZN|DE-LU","75012.77","70838.65"
"13/03/2020 11:00 - 13/03/2020 11:15","BZN|DE-LU","74803.20","71320.76"
"13/03/2020 11:15 - 13/03/2020 11:30","BZN|DE-LU","75097.75","71909.49"
"13/03/2020 11:30 - 13/03/2020 11:45","BZN|DE-LU","75003.83","72073.29"
"13/03/2020 11:45 - 13/03/2020 12:00","BZN|DE-LU","74756.24","72490.97"
"13/03/2020 12:00 - 13/03/2020 12:15","BZN|DE-LU","74363.67","71405.49"
"13/03/2020 12:15 - 13/03/2020 12:30","BZN|DE-LU","74011.98","71147.90"
"13/03/2020 12:30 - 13/03/2020 12:45","BZN|DE-LU","73819.41","70944.38"
"13/03/2020 12:45 - 13/03/2020 13:00","BZN|DE-LU","73761.16","70799.83"
"13/03/2020 13:00 - 13/03/2020 13:15","BZN|DE-LU","73456.77","71024.12"
"13/03/2020 13:15 - 13/03/2020 13:30","BZN|DE-LU","72861.75","70765.15"
"13/03/2020 13:30 - 13/03/2020 13:45","BZN|DE-LU","72303.39","69510.35"
"13/03/2020 13:45 - 13/03/2020 14:00","BZN|DE-LU","71446.83","69188.88"
"13/03/2020 14:00 - 13/03/2020 14:15","BZN|DE-LU","71079.85","68813.45"
"13/03/2020 14:15 - 13/03/2020 14:30","BZN|DE-LU","70873.06","68622.91"
"13/03/2020 14:30 - 13/03/2020 14:45","BZN|DE-LU","70340.01","68206.63"
"13/03/2020 14:45 - 13/03/2020 15:00","BZN|DE-LU","69694.47","68077.67"
"13/03/2020 15:00 - 13/03/2020 15:15","BZN|DE-LU","69937.63","68049.78"
"13/03/2020 15:15 - 13/03/2020 15:30","BZN|DE-LU","69558.14","67519.62"
"13/03/2020 15:30 - 13/03/2020 15:45","BZN|DE-LU","69278.88","67246.94"
"13/03/2020 15:45 - 13/03/2020 16:00","BZN|DE-LU","68467.92","66937.43"
"13/03/2020 16:00 - 13/03/2020 16:15","BZN|DE-LU","68207.03","66749.06"
"13/03/2020 16:15 - 13/03/2020 16:30","BZN|DE-LU","67523.54","66252.59"
"13/03/2020 16:30 - 13/03/2020 16:45","BZN|DE-LU","67530.96","66743.10"
"13/03/2020 16:45 - 13/03/2020 17:00","BZN|DE-LU","67624.23","66577.64"
"13/03/2020 17:00 - 13/03/2020 17:15","BZN|DE-LU","67866.55","66812.61"
"13/03/2020 17:15 - 13/03/2020 17:30","BZN|DE-LU","68114.37","66967.59"
"13/03/2020 17:30 - 13/03/2020 17:45","BZN|DE-LU","68336.02","67157.78"
"13/03/2020 17:45 - 13/03/2020 18:00","BZN|DE-LU","68409.44","67446.57"
"13/03/2020 18:00 - 13/03/2020 18:15","BZN|DE-LU","69001.11","67848.15"
"13/03/2020 18:15 - 13/03/2020 18:30","BZN|DE-LU","69362.86","68292.42"
"13/03/2020 18:30 - 13/03/2020 18:45","BZN|DE-LU","70142.49","68805.84"
"13/03/2020 18:45 - 13/03/2020 19:00","BZN|DE-LU","71163.42","69015.54"
"13/03/2020 19:00 - 13/03/2020 19:15","BZN|DE-LU","70791.14","69264.81"
"13/03/2020 19:15 - 13/03/2020 19:30","BZN|DE-LU","70037.90","68472.07"
"13/03/2020 19:30 - 13/03/2020 19:45","BZN|DE-LU","69345.89","67921.27"
"13/03/2020 19:45 - 13/03/2020 20:00","BZN|DE-LU","68340.47","67250.96"
"13/03/2020 20:00 - 13/03/2020 20:15","BZN|DE-LU","66840.04","65863.14"
"13/03/2020 20:15 - 13/03/2020 20:30","BZN|DE-LU","65384.01","64694.22"
"13/03/2020 20:30 - 13/03/2020 20:45","BZN|DE-LU","64087.60","63884.08"
"13/03/2020 20:45 - 13/03/2020 21:00","BZN|DE-LU","62808.59","62642.94"
"13/03/2020 21:00 - 13/03/2020 21:15","BZN|DE-LU","62029.25","61593.84"
"13/03/2020 21:15 - 13/03/2020 21:30","BZN|DE-LU","61370.95","60628.41"
"13/03/2020 21:30 - 13/03/2020 21:45","BZN|DE-LU","60094.90","59824.60"
"13/03/2020 21:45 - 13/03/2020 22:00","BZN|DE-LU","59168.09","59441.36"
"13/03/2020 22:00 - 13/03/2020 22:15","BZN|DE-LU","59030.41","59323.22"
"13/03/2020 22:15 - 13/03/2020 22:30","BZN|DE-LU","58098.23","58618.03"
"13/03/2020 22:30 - 13/03/2020 22:45","BZN|DE-LU","56970.41","58018.00"
"13/03/2020 22:45 - 13/03/2020 23:00","BZN|DE-LU","56153.06","56835.41"
"13/03/2020 23:00 - 13/03/2020 23:15","BZN|DE-LU","54822.14","55729.90"
"13/03/2020 23:15 - 13/03/2020 23:30","BZN|DE-LU","53577.18","54982.50"
"13/03/2020 23:30 - 13/03/2020 23:45","BZN|DE-LU","52470.66","54271.84"
"13/03/2020 23:45 - 14/03/2020 00:00","BZN|DE-LU","51800.08","53805.31"
"14/03/2020 00:00 - 14/03/2020 00:15","BZN|DE-LU","51271.90","53083.82"
"14/03/2020 00:15 - 14/03/2020 00:30","BZN|DE-LU","50552.06","51662.76"
"14/03/2020 00:30 - 14/03/2020 00:45","BZN|DE-LU","49561.40","51097.90"
"14/03/2020 00:45 - 14/03/2020 01:00","BZN|DE-LU","49258.07","50566.73"
"14/03/2020 01:00 - 14/03/2020 01:15","BZN|DE-LU","48992.26","49615.47"
"14/03/2020 01:15 - 14/03/2020 01:30","BZN|DE-LU","48636.97","48749.92"
"14/03/2020 01:30 - 14/03/2020 01:45","BZN|DE-LU","47866.06","48870.77"
"14/03/2020 01:45 - 14/03/2020 02:00","BZN|DE-LU","47727.10","48670.13"
"14/03/2020 02:00 - 14/03/2020 02:15","BZN|DE-LU","47099.02","47959.76"
"14/03/2020 02:15 - 14/03/2020 02:30","BZN|DE-LU","46820.43","47753.23"
"14/03/2020 02:30 - 14/03/2020 02:45","BZN|DE-LU","46760.14","47375.08"
"14/03/2020 02:45 - 14/03/2020 03:00","BZN|DE-LU","46819.40","47705.41"
"14/03/2020 03:00 - 14/03/2020 03:15","BZN|DE-LU","46773.35","47731.52"
"14/03/2020 03:15 - 14/03/2020 03:30","BZN|DE-LU","46635.53","47905.39"
"14/03/2020 03:30 - 14/03/2020 03:45","BZN|DE-LU","46471.55","47488.09"
"14/03/2020 03:45 - 14/03/2020 04:00","BZN|DE-LU","46421.33","47588.26"
"14/03/2020 04:00 - 14/03/2020 04:15","BZN|DE-LU","46640.71","47761.52"
"14/03/2020 04:15 - 14/03/2020 04:30","BZN|DE-LU","46442.77","47904.74"
"14/03/2020 04:30 - 14/03/2020 04:45","BZN|DE-LU","46563.74","47631.73"
"14/03/2020 04:45 - 14/03/2020 05:00","BZN|DE-LU","46526.91","47723.84"
"14/03/2020 05:00 - 14/03/2020 05:15","BZN|DE-LU","47036.33","47818.58"
"14/03/2020 05:15 - 14/03/2020 05:30","BZN|DE-LU","46975.66","47644.39"
"14/03/2020 05:30 - 14/03/2020 05:45","BZN|DE-LU","46706.73","47501.33"
"14/03/2020 05:45 - 14/03/2020 06:00","BZN|DE-LU","46486.06","47670.84"
"14/03/2020 06:00 - 14/03/2020 06:15","BZN|DE-LU","46656.83","48307.26"
"14/03/2020 06:15 - 14/03/2020 06:30","BZN|DE-LU","46733.96","48645.21"
"14/03/2020 06:30 - 14/03/2020 06:45","BZN|DE-LU","47005.48","49169.00"
"14/03/2020 06:45 - 14/03/2020 07:00","BZN|DE-LU","47243.34","49340.21"
"14/03/2020 07:00 - 14/03/2020 07:15","BZN|DE-LU","48199.87","50016.67"
"14/03/2020 07:15 - 14/03/2020 07:30","BZN|DE-LU","48730.41","50575.00"
"14/03/2020 07:30 - 14/03/2020 07:45","BZN|DE-LU","49465.43","51780.84"
"14/03/2020 07:45 - 14/03/2020 08:00","BZN|DE-LU","50497.49","52839.36"
"14/03/2020 08:00 - 14/03/2020 08:15","BZN|DE-LU","51889.48","53686.90"
"14/03/2020 08:15 - 14/03/2020 08:30","BZN|DE-LU","52521.76","54329.65"
"14/03/2020 08:30 - 14/03/2020 08:45","BZN|DE-LU","53409.16","55259.92"
"14/03/2020 08:45 - 14/03/2020 09:00","BZN|DE-LU","54194.56","56132.92"
"14/03/2020 09:00 - 14/03/2020 09:15","BZN|DE-LU","55224.55","56613.98"
"14/03/2020 09:15 - 14/03/2020 09:30","BZN|DE-LU","55547.12","57423.83"
"14/03/2020 09:30 - 14/03/2020 09:45","BZN|DE-LU","56065.72","57976.55"
"14/03/2020 09:45 - 14/03/2020 10:00","BZN|DE-LU","56488.00","58380.21"
"14/03/2020 10:00 - 14/03/2020 10:15","BZN|DE-LU","56280.72","58791.82"
"14/03/2020 10:15 - 14/03/2020 10:30","BZN|DE-LU","56909.21","59067.40"
"14/03/2020 10:30 - 14/03/2020 10:45","BZN|DE-LU","56969.24","59487.93"
"14/03/2020 10:45 - 14/03/2020 11:00","BZN|DE-LU","57476.96","59410.05"
"14/03/2020 11:00 - 14/03/2020 11:15","BZN|DE-LU","57940.11","59902.04"
"14/03/2020 11:15 - 14/03/2020 11:30","BZN|DE-LU","58398.29","60046.85"
"14/03/2020 11:30 - 14/03/2020 11:45","BZN|DE-LU","58612.78","60155.24"
"14/03/2020 11:45 - 14/03/2020 12:00","BZN|DE-LU","58521.78","60036.43"
"14/03/2020 12:00 - 14/03/2020 12:15","BZN|DE-LU","58046.21","59457.54"
"14/03/2020 12:15 - 14/03/2020 12:30","BZN|DE-LU","58150.29","58917.19"
"14/03/2020 12:30 - 14/03/2020 12:45","BZN|DE-LU","57654.08","58338.63"
"14/03/2020 12:45 - 14/03/2020 13:00","BZN|DE-LU","57338.46","58204.67"
"14/03/2020 13:00 - 14/03/2020 13:15","BZN|DE-LU","56879.23","57540.49"
"14/03/2020 13:15 - 14/03/2020 13:30","BZN|DE-LU","56207.90","57103.19"
"14/03/2020 13:30 - 14/03/2020 13:45","BZN|DE-LU","55875.54","56554.10"
"14/03/2020 13:45 - 14/03/2020 14:00","BZN|DE-LU","55231.80","56432.32"
"14/03/2020 14:00 - 14/03/2020 14:15","BZN|DE-LU","55171.70","55809.25"
"14/03/2020 14:15 - 14/03/2020 14:30","BZN|DE-LU","54723.71","55316.07"
"14/03/2020 14:30 - 14/03/2020 14:45","BZN|DE-LU","54406.15","55026.82"
"14/03/2020 14:45 - 14/03/2020 15:00","BZN|DE-LU","53933.88","54712.04"
"14/03/2020 15:00 - 14/03/2020 15:15","BZN|DE-LU","54091.94","54938.55"
"14/03/2020 15:15 - 14/03/2020 15:30","BZN|DE-LU","53590.66","54750.02"
"14/03/2020 15:30 - 14/03/2020 15:45","BZN|DE-LU","53315.61","54773.45"
"14/03/2020 15:45 - 14/03/2020 16:00","BZN|DE-LU","53733.33","54727.58"
"14/03/2020 16:00 - 14/03/2020 16:15","BZN|DE-LU","54073.00","54834.55"
"14/03/2020 16:15 - 14/03/2020 16:30","BZN|DE-LU","53807.49","54697.22"
"14/03/2020 16:30 - 14/03/2020 16:45","BZN|DE-LU","53949.68","55160.62"
"14/03/2020 16:45 - 14/03/2020 17:00","BZN|DE-LU","54207.08","55144.45"
"14/03/2020 17:00 - 14/03/2020 17:15","BZN|DE-LU","55008.03","55663.15"
"14/03/2020 17:15 - 14/03/2020 17:30","BZN|DE-LU","55487.01","55981.91"
"14/03/2020 17:30 - 14/03/2020 17:45","BZN|DE-LU","55762.57","56567.43"
"14/03/2020 17:45 - 14/03/2020 18:00","BZN|DE-LU","56552.50","57030.67"
"14/03/2020 18:00 - 14/03/2020 18:15","BZN|DE-LU","57426.92","57845.06"
"14/03/2020 18:15 - 14/03/2020 18:30","BZN|DE-LU","57985.35","58639.56"
"14/03/2020 18:30 - 14/03/2020 18:45","BZN|DE-LU","59242.73","59090.80"
"14/03/2020 18:45 - 14/03/2020 19:00","BZN|DE-LU","60261.97","59215.86"
"14/03/2020 19:00 - 14/03/2020 19:15","BZN|DE-LU","60703.11","59544.47"
"14/03/2020 19:15 - 14/03/2020 19:30","BZN|DE-LU","60025.83","58832.87"
"14/03/2020 19:30 - 14/03/2020 19:45","BZN|DE-LU","59810.83","58789.03"
"14/03/2020 19:45 - 14/03/2020 20:00","BZN|DE-LU","59434.10","58032.67"
"14/03/2020 20:00 - 14/03/2020 20:15","BZN|DE-LU","58017.97","57146.37"
"14/03/2020 20:15 - 14/03/2020 20:30","BZN|DE-LU","56836.11","55863.06"
"14/03/2020 20:30 - 14/03/2020 20:45","BZN|DE-LU","55998.88","55243.93"
"14/03/2020 20:45 - 14/03/2020 21:00","BZN|DE-LU","55708.68","54332.66"
"14/03/2020 21:00 - 14/03/2020 21:15","BZN|DE-LU","54921.96","53667.62"
"14/03/2020 21:15 - 14/03/2020 21:30","BZN|DE-LU","54276.37","53161.76"
"14/03/2020 21:30 - 14/03/2020 21:45","BZN|DE-LU","53879.22","52480.25"
"14/03/2020 21:45 - 14/03/2020 22:00","BZN|DE-LU","53782.68","52708.36"
"14/03/2020 22:00 - 14/03/2020 22:15","BZN|DE-LU","53904.17","52981.36"
"14/03/2020 22:15 - 14/03/2020 22:30","BZN|DE-LU","53634.07","52470.86"
"14/03/2020 22:30 - 14/03/2020 22:45","BZN|DE-LU","53040.79","52187.30"
"14/03/2020 22:45 - 14/03/2020 23:00","BZN|DE-LU","52210.11","51301.76"
"14/03/2020 23:00 - 14/03/2020 23:15","BZN|DE-LU","51436.11","50425.03"
"14/03/2020 23:15 - 14/03/2020 23:30","BZN|DE-LU","50933.82","49751.15"
"14/03/2020 23:30 - 14/03/2020 23:45","BZN|DE-LU","50221.07","49366.97"
"14/03/2020 23:45 - 15/03/2020 00:00","BZN|DE-LU","49515.39","48993.78"
"15/03/2020 00:00 - 15/03/2020 00:15","BZN|DE-LU","48136.51","47540.82"
"15/03/2020 00:15 - 15/03/2020 00:30","BZN|DE-LU","47686.79","46534.43"
"15/03/2020 00:30 - 15/03/2020 00:45","BZN|DE-LU","47240.20","46003.79"
"15/03/2020 00:45 - 15/03/2020 01:00","BZN|DE-LU","46750.25","45635.29"
"15/03/2020 01:00 - 15/03/2020 01:15","BZN|DE-LU","46215.32","45051.19"
"15/03/2020 01:15 - 15/03/2020 01:30","BZN|DE-LU","45566.59","44665.57"
"15/03/2020 01:30 - 15/03/2020 01:45","BZN|DE-LU","45243.59","44341.85"
"15/03/2020 01:45 - 15/03/2020 02:00","BZN|DE-LU","45213.43","44284.57"
"15/03/2020 02:00 - 15/03/2020 02:15","BZN|DE-LU","44924.83","43924.80"
"15/03/2020 02:15 - 15/03/2020 02:30","BZN|DE-LU","44820.26","43588.19"
"15/03/2020 02:30 - 15/03/2020 02:45","BZN|DE-LU","44793.14","43356.79"
"15/03/2020 02:45 - 15/03/2020 03:00","BZN|DE-LU","45001.94","43337.02"
"15/03/2020 03:00 - 15/03/2020 03:15","BZN|DE-LU","45073.49","43415.59"
"15/03/2020 03:15 - 15/03/2020 03:30","BZN|DE-LU","45027.81","43460.93"
"15/03/2020 03:30 - 15/03/2020 03:45","BZN|DE-LU","44884.93","43339.15"
"15/03/2020 03:45 - 15/03/2020 04:00","BZN|DE-LU","45109.51","43329.46"
"15/03/2020 04:00 - 15/03/2020 04:15","BZN|DE-LU","45199.52","43544.62"
"15/03/2020 04:15 - 15/03/2020 04:30","BZN|DE-LU","45389.26","43575.19"
"15/03/2020 04:30 - 15/03/2020 04:45","BZN|DE-LU","45449.51","43695.66"
"15/03/2020 04:45 - 15/03/2020 05:00","BZN|DE-LU","45556.60","43740.12"
"15/03/2020 05:00 - 15/03/2020 05:15","BZN|DE-LU","45689.34","43734.68"
"15/03/2020 05:15 - 15/03/2020 05:30","BZN|DE-LU","45739.49","43554.42"
"15/03/2020 05:30 - 15/03/2020 05:45","BZN|DE-LU","45638.06","43437.76"
"15/03/2020 05:45 - 15/03/2020 06:00","BZN|DE-LU","45591.73","43558.53"
"15/03/2020 06:00 - 15/03/2020 06:15","BZN|DE-LU","45231.30","43547.80"
"15/03/2020 06:15 - 15/03/2020 06:30","BZN|DE-LU","44947.16","43618.75"
"15/03/2020 06:30 - 15/03/2020 06:45","BZN|DE-LU","44876.41","43926.97"
"15/03/2020 06:45 - 15/03/2020 07:00","BZN|DE-LU","45098.11","44112.99"
"15/03/2020 07:00 - 15/03/2020 07:15","BZN|DE-LU","45654.38","44627.38"
"15/03/2020 07:15 - 15/03/2020 07:30","BZN|DE-LU","46418.35","45016.31"
"15/03/2020 07:30 - 15/03/2020 07:45","BZN|DE-LU","46924.65","45955.81"
"15/03/2020 07:45 - 15/03/2020 08:00","BZN|DE-LU","47814.12","46974.64"
"15/03/2020 08:00 - 15/03/2020 08:15","BZN|DE-LU","49027.04","47677.79"
"15/03/2020 08:15 - 15/03/2020 08:30","BZN|DE-LU","49702.23","48385.96"
"15/03/2020 08:30 - 15/03/2020 08:45","BZN|DE-LU","50664.33","49415.14"
"15/03/2020 08:45 - 15/03/2020 09:00","BZN|DE-LU","51035.15","49931.62"
"15/03/2020 09:00 - 15/03/2020 09:15","BZN|DE-LU","51995.53","50834.32"
"15/03/2020 09:15 - 15/03/2020 09:30","BZN|DE-LU","52485.65","51696.23"
"15/03/2020 09:30 - 15/03/2020 09:45","BZN|DE-LU","53176.22","52142.21"
"15/03/2020 09:45 - 15/03/2020 10:00","BZN|DE-LU","53642.12","52854.75"
"15/03/2020 10:00 - 15/03/2020 10:15","BZN|DE-LU","54108.36","53259.74"
"15/03/2020 10:15 - 15/03/2020 10:30","BZN|DE-LU","54617.87","53872.44"
"15/03/2020 10:30 - 15/03/2020 10:45","BZN|DE-LU","55212.97","54554.11"
"15/03/2020 10:45 - 15/03/2020 11:00","BZN|DE-LU","55451.96","54853.92"
"15/03/2020 11:00 - 15/03/2020 11:15","BZN|DE-LU","56017.29","55610.95"
