"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"13/04/2015 12:00:00 - 13/04/2015 12:15:00","BZN|DE-AT-LU","116.50","788.50"," ","947.57"
"13/04/2015 12:15:00 - 13/04/2015 12:30:00","BZN|DE-AT-LU","113.00","766.50"," ","940.54"
"13/04/2015 12:30:00 - 13/04/2015 12:45:00","BZN|DE-AT-LU","110.50","746.00"," ","930.39"
"13/04/2015 12:45:00 - 13/04/2015 13:00:00","BZN|DE-AT-LU","108.00","724.00"," ","901.12"
"13/04/2015 13:00:00 - 13/04/2015 13:15:00","BZN|DE-AT-LU","105.50","704.00"," ","870.91"
"13/04/2015 13:15:00 - 13/04/2015 13:30:00","BZN|DE-AT-LU","103.00","687.00"," ","817.47"
"13/04/2015 13:30:00 - 13/04/2015 13:45:00","BZN|DE-AT-LU","101.00","669.00"," ","792.69"
"13/04/2015 13:45:00 - 13/04/2015 14:00:00","BZN|DE-AT-LU","98.50","648.50"," ","758.75"
"13/04/2015 14:00:00 - 13/04/2015 14:15:00","BZN|DE-AT-LU","96.50","636.00"," ","721.11"
"13/04/2015 14:15:00 - 13/04/2015 14:30:00","BZN|DE-AT-LU","95.00","625.50"," ","733.70"
"13/04/2015 14:30:00 - 13/04/2015 14:45:00","BZN|DE-AT-LU","94.00","613.50"," ","745.24"
"13/04/2015 14:45:00 - 13/04/2015 15:00:00","BZN|DE-AT-LU","93.00","602.50"," ","751.80"
"13/04/2015 15:00:00 - 13/04/2015 15:15:00","BZN|DE-AT-LU","91.00","593.50"," ","716.04"
"13/04/2015 15:15:00 - 13/04/2015 15:30:00","BZN|DE-AT-LU","90.00","583.50"," ","698.21"
"13/04/2015 15:30:00 - 13/04/2015 15:45:00","BZN|DE-AT-LU","89.00","574.50"," ","667.17"
"13/04/2015 15:45:00 - 13/04/2015 16:00:00","BZN|DE-AT-LU","88.00","567.50"," ","657.58"
"13/04/2015 16:00:00 - 13/04/2015 16:15:00","BZN|DE-AT-LU","87.00","557.50"," ","670.01"
"13/04/2015 16:15:00 - 13/04/2015 16:30:00","BZN|DE-AT-LU","86.50","548.50"," ","659.15"
"13/04/2015 16:30:00 - 13/04/2015 16:45:00","BZN|DE-AT-LU","85.50","539.50"," ","603.47"
"13/04/2015 16:45:00 - 13/04/2015 17:00:00","BZN|DE-AT-LU","85.00","529.50"," ","563.02"
"13/04/2015 17:00:00 - 13/04/2015 17:15:00","BZN|DE-AT-LU","85.00","519.00"," ","515.95"
"13/04/2015 17:15:00 - 13/04/2015 17:30:00","BZN|DE-AT-LU","84.00","508.50"," ","497.19"
"13/04/2015 17:30:00 - 13/04/2015 17:45:00","BZN|DE-AT-LU","84.00","501.00"," ","480.43"
"13/04/2015 17:45:00 - 13/04/2015 18:00:00","BZN|DE-AT-LU","83.50","489.50"," ","462.66"
"13/04/2015 18:00:00 - 13/04/2015 18:15:00","BZN|DE-AT-LU","84.00","476.00"," ","469.61"
"13/04/2015 18:15:00 - 13/04/2015 18:30:00","BZN|DE-AT-LU","82.50","464.50"," ","461.59"
"13/04/2015 18:30:00 - 13/04/2015 18:45:00","BZN|DE-AT-LU","82.00","451.50"," ","427.80"
"13/04/2015 18:45:00 - 13/04/2015 19:00:00","BZN|DE-AT-LU","82.00","439.00"," ","432.66"
"13/04/2015 19:00:00 - 13/04/2015 19:15:00","BZN|DE-AT-LU","80.50","422.00"," ","380.80"
"13/04/2015 19:15:00 - 13/04/2015 19:30:00","BZN|DE-AT-LU","79.50","405.00"," ","336.06"
"13/04/2015 19:30:00 - 13/04/2015 19:45:00","BZN|DE-AT-LU","78.00","387.00"," ","303.11"
"13/04/2015 19:45:00 - 13/04/2015 20:00:00","BZN|DE-AT-LU","77.50","369.50"," ","300.06"
"13/04/2015 20:00:00 - 13/04/2015 20:15:00","BZN|DE-AT-LU","76.50","350.50"," ","308.50"
"13/04/2015 20:15:00 - 13/04/2015 20:30:00","BZN|DE-AT-LU","73.50","329.50"," ","323.43"
"13/04/2015 20:30:00 - 13/04/2015 20:45:00","BZN|DE-AT-LU","72.50","307.50"," ","322.26"
"13/04/2015 20:45:00 - 13/04/2015 21:00:00","BZN|DE-AT-LU","71.00","286.00"," ","305.98"
"13/04/2015 21:00:00 - 13/04/2015 21:15:00","BZN|DE-AT-LU","69.50","264.50"," ","288.58"
"13/04/2015 21:15:00 - 13/04/2015 21:30:00","BZN|DE-AT-LU","68.50","247.00"," ","279.58"
"13/04/2015 21:30:00 - 13/04/2015 21:45:00","BZN|DE-AT-LU","67.00","227.00"," ","255.70"
"13/04/2015 21:45:00 - 13/04/2015 22:00:00","BZN|DE-AT-LU","64.50","208.50"," ","245.17"
"13/04/2015 22:00:00 - 13/04/2015 22:15:00","BZN|DE-AT-LU","64.00","198.50"," ","226.28"
"13/04/2015 22:15:00 - 13/04/2015 22:30:00","BZN|DE-AT-LU","63.00","193.00"," ","226.55"
"13/04/2015 22:30:00 - 13/04/2015 22:45:00","BZN|DE-AT-LU","61.50","189.00"," ","219.62"
"13/04/2015 22:45:00 - 13/04/2015 23:00:00","BZN|DE-AT-LU","60.50","184.50"," ","223.91"
"13/04/2015 23:00:00 - 13/04/2015 23:15:00","BZN|DE-AT-LU","60.00","185.00"," ","232.27"
"13/04/2015 23:15:00 - 13/04/2015 23:30:00","BZN|DE-AT-LU","61.50","185.00"," ","264.67"
"13/04/2015 23:30:00 - 13/04/2015 23:45:00","BZN|DE-AT-LU","63.00","184.50"," ","316.95"
"13/04/2015 23:45:00 - 14/04/2015 00:00:00","BZN|DE-AT-LU","65.50","187.50"," ","309.23"
"14/04/2015 00:00:00 - 14/04/2015 00:15:00","BZN|DE-AT-LU","88.00","191.00"," ","307.53"
"14/04/2015 00:15:00 - 14/04/2015 00:30:00","BZN|DE-AT-LU","90.00","201.50"," ","304.90"
"14/04/2015 00:30:00 - 14/04/2015 00:45:00","BZN|DE-AT-LU","92.50","210.50"," ","318.35"
"14/04/2015 00:45:00 - 14/04/2015 01:00:00","BZN|DE-AT-LU","94.00","222.00"," ","334.18"
"14/04/2015 01:00:00 - 14/04/2015 01:15:00","BZN|DE-AT-LU","97.50","236.50"," ","336.67"
"14/04/2015 01:15:00 - 14/04/2015 01:30:00","BZN|DE-AT-LU","101.50","256.00"," ","347.71"
"14/04/2015 01:30:00 - 14/04/2015 01:45:00","BZN|DE-AT-LU","105.50","274.00"," ","340.47"
"14/04/2015 01:45:00 - 14/04/2015 02:00:00","BZN|DE-AT-LU","110.00","292.00"," ","342.79"
"14/04/2015 02:00:00 - 14/04/2015 02:15:00","BZN|DE-AT-LU","115.00","322.00"," ","363.84"
"14/04/2015 02:15:00 - 14/04/2015 02:30:00","BZN|DE-AT-LU","122.00","361.00"," ","417.46"
"14/04/2015 02:30:00 - 14/04/2015 02:45:00","BZN|DE-AT-LU","130.00","401.00"," ","455.68"
"14/04/2015 02:45:00 - 14/04/2015 03:00:00","BZN|DE-AT-LU","137.50","440.00"," ","505.62"
"14/04/2015 03:00:00 - 14/04/2015 03:15:00","BZN|DE-AT-LU","144.50","485.50"," ","553.76"
"14/04/2015 03:15:00 - 14/04/2015 03:30:00","BZN|DE-AT-LU","152.50","534.00"," ","603.93"
"14/04/2015 03:30:00 - 14/04/2015 03:45:00","BZN|DE-AT-LU","160.00","584.50"," ","684.19"
"14/04/2015 03:45:00 - 14/04/2015 04:00:00","BZN|DE-AT-LU","167.00","634.00"," ","731.85"
"14/04/2015 04:00:00 - 14/04/2015 04:15:00","BZN|DE-AT-LU","175.00","821.50"," ","787.87"
"14/04/2015 04:15:00 - 14/04/2015 04:30:00","BZN|DE-AT-LU","181.50","863.00"," ","838.37"
"14/04/2015 04:30:00 - 14/04/2015 04:45:00","BZN|DE-AT-LU","188.50","904.50"," ","866.50"
"14/04/2015 04:45:00 - 14/04/2015 05:00:00","BZN|DE-AT-LU","195.50","944.50"," ","897.37"
"14/04/2015 05:00:00 - 14/04/2015 05:15:00","BZN|DE-AT-LU","200.50","975.00"," ","980.55"
"14/04/2015 05:15:00 - 14/04/2015 05:30:00","BZN|DE-AT-LU","202.00","996.50"," ","1037.75"
"14/04/2015 05:30:00 - 14/04/2015 05:45:00","BZN|DE-AT-LU","204.50","1013.50"," ","1089.25"
"14/04/2015 05:45:00 - 14/04/2015 06:00:00","BZN|DE-AT-LU","207.50","1031.00"," ","1125.80"
"14/04/2015 06:00:00 - 14/04/2015 06:15:00","BZN|DE-AT-LU","208.50","1046.50"," ","1156.66"
"14/04/2015 06:15:00 - 14/04/2015 06:30:00","BZN|DE-AT-LU","209.00","1059.00"," ","1189.65"
"14/04/2015 06:30:00 - 14/04/2015 06:45:00","BZN|DE-AT-LU","209.50","1070.00"," ","1198.41"
"14/04/2015 06:45:00 - 14/04/2015 07:00:00","BZN|DE-AT-LU","208.50","1081.00"," ","1184.99"
"14/04/2015 07:00:00 - 14/04/2015 07:15:00","BZN|DE-AT-LU","209.50","1088.00"," ","1192.29"
"14/04/2015 07:15:00 - 14/04/2015 07:30:00","BZN|DE-AT-LU","211.00","1089.50"," ","1206.66"
"14/04/2015 07:30:00 - 14/04/2015 07:45:00","BZN|DE-AT-LU","210.50","1093.50"," ","1216.97"
"14/04/2015 07:45:00 - 14/04/2015 08:00:00","BZN|DE-AT-LU","211.50","1098.50"," ","1210.94"
"14/04/2015 08:00:00 - 14/04/2015 08:15:00","BZN|DE-AT-LU","211.00","1100.00"," ","1197.62"
"14/04/2015 08:15:00 - 14/04/2015 08:30:00","BZN|DE-AT-LU","212.50","1103.00"," ","1191.76"
"14/04/2015 08:30:00 - 14/04/2015 08:45:00","BZN|DE-AT-LU","213.50","1102.50"," ","1205.54"
"14/04/2015 08:45:00 - 14/04/2015 09:00:00","BZN|DE-AT-LU","214.50","1105.50"," ","1209.34"
"14/04/2015 09:00:00 - 14/04/2015 09:15:00","BZN|DE-AT-LU","215.00","1105.50"," ","1206.56"
"14/04/2015 09:15:00 - 14/04/2015 09:30:00","BZN|DE-AT-LU","215.50","1104.50"," ","1202.66"
"14/04/2015 09:30:00 - 14/04/2015 09:45:00","BZN|DE-AT-LU","216.50","1106.50"," ","1213.05"
"14/04/2015 09:45:00 - 14/04/2015 10:00:00","BZN|DE-AT-LU","217.50","1106.50"," ","1220.55"
"14/04/2015 10:00:00 - 14/04/2015 10:15:00","BZN|DE-AT-LU","218.00","1105.50"," ","1220.84"
"14/04/2015 10:15:00 - 14/04/2015 10:30:00","BZN|DE-AT-LU","218.00","1103.00"," ","1231.71"
"14/04/2015 10:30:00 - 14/04/2015 10:45:00","BZN|DE-AT-LU","218.00","1101.50"," ","1233.55"
"14/04/2015 10:45:00 - 14/04/2015 11:00:00","BZN|DE-AT-LU","219.00","1100.00"," ","1241.92"
"14/04/2015 11:00:00 - 14/04/2015 11:15:00","BZN|DE-AT-LU","218.50","1097.50"," ","1235.53"
"14/04/2015 11:15:00 - 14/04/2015 11:30:00","BZN|DE-AT-LU","218.00","1096.50"," ","1231.18"
"14/04/2015 11:30:00 - 14/04/2015 11:45:00","BZN|DE-AT-LU","217.50","1096.00"," ","1238.89"
"14/04/2015 11:45:00 - 14/04/2015 12:00:00","BZN|DE-AT-LU","217.00","1093.50"," ","1236.13"
"14/04/2015 12:00:00 - 14/04/2015 12:15:00","BZN|DE-AT-LU","217.00","1129.00"," ","1235.56"
"14/04/2015 12:15:00 - 14/04/2015 12:30:00","BZN|DE-AT-LU","216.00","1125.00"," ","1234.20"
"14/04/2015 12:30:00 - 14/04/2015 12:45:00","BZN|DE-AT-LU","215.50","1121.50"," ","1227.36"
"14/04/2015 12:45:00 - 14/04/2015 13:00:00","BZN|DE-AT-LU","214.50","1119.50"," ","1198.20"
"14/04/2015 13:00:00 - 14/04/2015 13:15:00","BZN|DE-AT-LU","214.00","1115.50"," ","1202.48"
"14/04/2015 13:15:00 - 14/04/2015 13:30:00","BZN|DE-AT-LU","213.00","1111.00"," ","1205.86"
"14/04/2015 13:30:00 - 14/04/2015 13:45:00","BZN|DE-AT-LU","213.00","1107.50"," ","1219.89"
"14/04/2015 13:45:00 - 14/04/2015 14:00:00","BZN|DE-AT-LU","211.50","1104.00"," ","1217.06"
"14/04/2015 14:00:00 - 14/04/2015 14:15:00","BZN|DE-AT-LU","211.50","1097.50"," ","1199.81"
"14/04/2015 14:15:00 - 14/04/2015 14:30:00","BZN|DE-AT-LU","210.50","1091.50"," ","1189.77"
"14/04/2015 14:30:00 - 14/04/2015 14:45:00","BZN|DE-AT-LU","210.50","1087.50"," ","1201.04"
"14/04/2015 14:45:00 - 14/04/2015 15:00:00","BZN|DE-AT-LU","210.50","1080.50"," ","1222.00"
"14/04/2015 15:00:00 - 14/04/2015 15:15:00","BZN|DE-AT-LU","210.50","1078.00"," ","1229.00"
"14/04/2015 15:15:00 - 14/04/2015 15:30:00","BZN|DE-AT-LU","211.50","1070.50"," ","1238.45"
"14/04/2015 15:30:00 - 14/04/2015 15:45:00","BZN|DE-AT-LU","212.50","1065.50"," ","1239.59"
"14/04/2015 15:45:00 - 14/04/2015 16:00:00","BZN|DE-AT-LU","213.00","1060.00"," ","1233.57"
"14/04/2015 16:00:00 - 14/04/2015 16:15:00","BZN|DE-AT-LU","212.00","1055.00"," ","1227.87"
"14/04/2015 16:15:00 - 14/04/2015 16:30:00","BZN|DE-AT-LU","213.00","1051.50"," ","1207.80"
"14/04/2015 16:30:00 - 14/04/2015 16:45:00","BZN|DE-AT-LU","213.00","1044.50"," ","1192.23"
"14/04/2015 16:45:00 - 14/04/2015 17:00:00","BZN|DE-AT-LU","213.00","1042.00"," ","1182.09"
"14/04/2015 17:00:00 - 14/04/2015 17:15:00","BZN|DE-AT-LU","212.50","1037.50"," ","1179.03"
"14/04/2015 17:15:00 - 14/04/2015 17:30:00","BZN|DE-AT-LU","211.00","1031.50"," ","1176.70"
"14/04/2015 17:30:00 - 14/04/2015 17:45:00","BZN|DE-AT-LU","210.00","1027.50"," ","1173.96"
"14/04/2015 17:45:00 - 14/04/2015 18:00:00","BZN|DE-AT-LU","208.00","1021.50"," ","1161.54"
"14/04/2015 18:00:00 - 14/04/2015 18:15:00","BZN|DE-AT-LU","207.00","1015.00"," ","1162.79"
"14/04/2015 18:15:00 - 14/04/2015 18:30:00","BZN|DE-AT-LU","204.50","1008.50"," ","1157.37"
"14/04/2015 18:30:00 - 14/04/2015 18:45:00","BZN|DE-AT-LU","203.00","1000.50"," ","1151.89"
"14/04/2015 18:45:00 - 14/04/2015 19:00:00","BZN|DE-AT-LU","200.50","993.00"," ","1145.05"
"14/04/2015 19:00:00 - 14/04/2015 19:15:00","BZN|DE-AT-LU","199.00","987.50"," ","1148.95"
"14/04/2015 19:15:00 - 14/04/2015 19:30:00","BZN|DE-AT-LU","196.00","983.00"," ","1155.23"
"14/04/2015 19:30:00 - 14/04/2015 19:45:00","BZN|DE-AT-LU","193.00","977.50"," ","1122.70"
"14/04/2015 19:45:00 - 14/04/2015 20:00:00","BZN|DE-AT-LU","190.00","971.50"," ","1122.86"
"14/04/2015 20:00:00 - 14/04/2015 20:15:00","BZN|DE-AT-LU","186.00","966.00"," ","1139.31"
"14/04/2015 20:15:00 - 14/04/2015 20:30:00","BZN|DE-AT-LU","182.50","962.00"," ","1131.90"
"14/04/2015 20:30:00 - 14/04/2015 20:45:00","BZN|DE-AT-LU","180.50","955.00"," ","1136.60"
"14/04/2015 20:45:00 - 14/04/2015 21:00:00","BZN|DE-AT-LU","178.00","951.50"," ","1120.80"
"14/04/2015 21:00:00 - 14/04/2015 21:15:00","BZN|DE-AT-LU","175.50","945.50"," ","1092.79"
"14/04/2015 21:15:00 - 14/04/2015 21:30:00","BZN|DE-AT-LU","173.50","937.50"," ","1083.31"
"14/04/2015 21:30:00 - 14/04/2015 21:45:00","BZN|DE-AT-LU","172.00","932.00"," ","1088.26"
"14/04/2015 21:45:00 - 14/04/2015 22:00:00","BZN|DE-AT-LU","169.50","928.00"," ","1106.80"
"14/04/2015 22:00:00 - 14/04/2015 22:15:00","BZN|DE-AT-LU","168.50","924.50"," ","1108.24"
"14/04/2015 22:15:00 - 14/04/2015 22:30:00","BZN|DE-AT-LU","168.00","918.50"," ","1091.92"
"14/04/2015 22:30:00 - 14/04/2015 22:45:00","BZN|DE-AT-LU","166.50","913.00"," ","1104.24"
"14/04/2015 22:45:00 - 14/04/2015 23:00:00","BZN|DE-AT-LU","165.00","905.50"," ","1098.80"
"14/04/2015 23:00:00 - 14/04/2015 23:15:00","BZN|DE-AT-LU","164.00","923.00"," ","1076.60"
"14/04/2015 23:15:00 - 14/04/2015 23:30:00","BZN|DE-AT-LU","163.50","915.00"," ","1054.26"
"14/04/2015 23:30:00 - 14/04/2015 23:45:00","BZN|DE-AT-LU","162.50","908.50"," ","1044.85"
"14/04/2015 23:45:00 - 15/04/2015 00:00:00","BZN|DE-AT-LU","162.50","903.50"," ","1038.98"
"15/04/2015 00:00:00 - 15/04/2015 00:15:00","BZN|DE-AT-LU","193.00","893.50"," ","1025.74"
"15/04/2015 00:15:00 - 15/04/2015 00:30:00","BZN|DE-AT-LU","192.00","882.50"," ","1002.39"
"15/04/2015 00:30:00 - 15/04/2015 00:45:00","BZN|DE-AT-LU","191.00","871.00"," ","968.50"
"15/04/2015 00:45:00 - 15/04/2015 01:00:00","BZN|DE-AT-LU","190.50","859.00"," ","988.00"
"15/04/2015 01:00:00 - 15/04/2015 01:15:00","BZN|DE-AT-LU","191.00","850.00"," ","977.77"
"15/04/2015 01:15:00 - 15/04/2015 01:30:00","BZN|DE-AT-LU","192.00","849.50"," ","1001.64"
"15/04/2015 01:30:00 - 15/04/2015 01:45:00","BZN|DE-AT-LU","192.00","851.50"," ","1021.41"
"15/04/2015 01:45:00 - 15/04/2015 02:00:00","BZN|DE-AT-LU","194.00","852.00"," ","1073.11"
"15/04/2015 02:00:00 - 15/04/2015 02:15:00","BZN|DE-AT-LU","195.00","854.50"," ","1109.14"
"15/04/2015 02:15:00 - 15/04/2015 02:30:00","BZN|DE-AT-LU","196.50","859.50"," ","1107.20"
"15/04/2015 02:30:00 - 15/04/2015 02:45:00","BZN|DE-AT-LU","198.00","866.00"," ","1113.50"
"15/04/2015 02:45:00 - 15/04/2015 03:00:00","BZN|DE-AT-LU","199.00","870.00"," ","1137.90"
"15/04/2015 03:00:00 - 15/04/2015 03:15:00","BZN|DE-AT-LU","200.50","878.00"," ","1141.63"
"15/04/2015 03:15:00 - 15/04/2015 03:30:00","BZN|DE-AT-LU","202.00","884.00"," ","1167.53"
"15/04/2015 03:30:00 - 15/04/2015 03:45:00","BZN|DE-AT-LU","202.50","889.00"," ","1202.88"
"15/04/2015 03:45:00 - 15/04/2015 04:00:00","BZN|DE-AT-LU","204.00","895.50"," ","1204.78"
"15/04/2015 04:00:00 - 15/04/2015 04:15:00","BZN|DE-AT-LU","206.00","907.00"," ","1214.84"
"15/04/2015 04:15:00 - 15/04/2015 04:30:00","BZN|DE-AT-LU","207.00","918.00"," ","1208.47"
"15/04/2015 04:30:00 - 15/04/2015 04:45:00","BZN|DE-AT-LU","208.50","930.50"," ","1201.69"
"15/04/2015 04:45:00 - 15/04/2015 05:00:00","BZN|DE-AT-LU","209.00","942.50"," ","1201.72"
"15/04/2015 05:00:00 - 15/04/2015 05:15:00","BZN|DE-AT-LU","210.50","955.50"," ","1211.61"
"15/04/2015 05:15:00 - 15/04/2015 05:30:00","BZN|DE-AT-LU","209.00","960.50"," ","1229.97"
"15/04/2015 05:30:00 - 15/04/2015 05:45:00","BZN|DE-AT-LU","209.00","967.00"," ","1229.95"
"15/04/2015 05:45:00 - 15/04/2015 06:00:00","BZN|DE-AT-LU","208.00","976.50"," ","1213.73"
"15/04/2015 06:00:00 - 15/04/2015 06:15:00","BZN|DE-AT-LU","208.50","981.50"," ","1214.08"
"15/04/2015 06:15:00 - 15/04/2015 06:30:00","BZN|DE-AT-LU","209.00","987.00"," ","1218.30"
"15/04/2015 06:30:00 - 15/04/2015 06:45:00","BZN|DE-AT-LU","209.50","993.00"," ","1232.14"
"15/04/2015 06:45:00 - 15/04/2015 07:00:00","BZN|DE-AT-LU","209.50","999.00"," ","1224.45"
"15/04/2015 07:00:00 - 15/04/2015 07:15:00","BZN|DE-AT-LU","209.50","1003.00"," ","1214.98"
"15/04/2015 07:15:00 - 15/04/2015 07:30:00","BZN|DE-AT-LU","210.00","1008.00"," ","1201.85"
"15/04/2015 07:30:00 - 15/04/2015 07:45:00","BZN|DE-AT-LU","210.00","1012.00"," ","1194.03"
"15/04/2015 07:45:00 - 15/04/2015 08:00:00","BZN|DE-AT-LU","210.00","1019.50"," ","1200.38"
"15/04/2015 08:00:00 - 15/04/2015 08:15:00","BZN|DE-AT-LU","210.50","1023.50"," ","1178.15"
"15/04/2015 08:15:00 - 15/04/2015 08:30:00","BZN|DE-AT-LU","211.50","1028.00"," ","1158.51"
"15/04/2015 08:30:00 - 15/04/2015 08:45:00","BZN|DE-AT-LU","212.50","1036.50"," ","1137.32"
"15/04/2015 08:45:00 - 15/04/2015 09:00:00","BZN|DE-AT-LU","213.50","1041.50"," ","1099.92"
"15/04/2015 09:00:00 - 15/04/2015 09:15:00","BZN|DE-AT-LU","215.00","1047.00"," ","1076.09"
"15/04/2015 09:15:00 - 15/04/2015 09:30:00","BZN|DE-AT-LU","216.00","1054.50"," ","1068.20"
"15/04/2015 09:30:00 - 15/04/2015 09:45:00","BZN|DE-AT-LU","217.00","1062.00"," ","1074.33"
"15/04/2015 09:45:00 - 15/04/2015 10:00:00","BZN|DE-AT-LU","217.00","1068.50"," ","1068.38"
"15/04/2015 10:00:00 - 15/04/2015 10:15:00","BZN|DE-AT-LU","218.00","1075.00"," ","1059.94"
"15/04/2015 10:15:00 - 15/04/2015 10:30:00","BZN|DE-AT-LU","219.00","1079.00"," ","1051.77"
"15/04/2015 10:30:00 - 15/04/2015 10:45:00","BZN|DE-AT-LU","222.50","1085.50"," ","1049.01"
"15/04/2015 10:45:00 - 15/04/2015 11:00:00","BZN|DE-AT-LU","223.50","1091.00"," ","1048.66"
"15/04/2015 11:00:00 - 15/04/2015 11:15:00","BZN|DE-AT-LU","225.50","1094.50"," ","1041.51"
"15/04/2015 11:15:00 - 15/04/2015 11:30:00","BZN|DE-AT-LU","226.50","1099.50"," ","1046.40"
"15/04/2015 11:30:00 - 15/04/2015 11:45:00","BZN|DE-AT-LU","228.50","1104.00"," ","1056.73"
"15/04/2015 11:45:00 - 15/04/2015 12:00:00","BZN|DE-AT-LU","230.00","1110.50"," ","1082.71"
"15/04/2015 12:00:00 - 15/04/2015 12:15:00","BZN|DE-AT-LU","231.00","1147.50"," ","1091.34"
"15/04/2015 12:15:00 - 15/04/2015 12:30:00","BZN|DE-AT-LU","232.50","1151.50"," ","1091.54"
"15/04/2015 12:30:00 - 15/04/2015 12:45:00","BZN|DE-AT-LU","234.50","1155.00"," ","1089.55"
"15/04/2015 12:45:00 - 15/04/2015 13:00:00","BZN|DE-AT-LU","235.00","1156.00"," ","1114.27"
"15/04/2015 13:00:00 - 15/04/2015 13:15:00","BZN|DE-AT-LU","236.00","1156.50"," ","1132.16"
"15/04/2015 13:15:00 - 15/04/2015 13:30:00","BZN|DE-AT-LU","237.00","1157.50"," ","1130.31"
"15/04/2015 13:30:00 - 15/04/2015 13:45:00","BZN|DE-AT-LU","238.00","1157.00"," ","1134.77"
"15/04/2015 13:45:00 - 15/04/2015 14:00:00","BZN|DE-AT-LU","238.50","1158.50"," ","1147.69"
"15/04/2015 14:00:00 - 15/04/2015 14:15:00","BZN|DE-AT-LU","238.50","1157.00"," ","1143.70"
"15/04/2015 14:15:00 - 15/04/2015 14:30:00","BZN|DE-AT-LU","238.00","1153.50"," ","1157.08"
"15/04/2015 14:30:00 - 15/04/2015 14:45:00","BZN|DE-AT-LU","236.50","1152.00"," ","1167.65"
"15/04/2015 14:45:00 - 15/04/2015 15:00:00","BZN|DE-AT-LU","234.50","1149.00"," ","1176.84"
"15/04/2015 15:00:00 - 15/04/2015 15:15:00","BZN|DE-AT-LU","234.00","1104.50"," ","1170.21"
"15/04/2015 15:15:00 - 15/04/2015 15:30:00","BZN|DE-AT-LU","232.00","1101.50"," ","1168.42"
"15/04/2015 15:30:00 - 15/04/2015 15:45:00","BZN|DE-AT-LU","230.50","1099.00"," ","1171.33"
"15/04/2015 15:45:00 - 15/04/2015 16:00:00","BZN|DE-AT-LU","230.00","1100.00"," ","1188.61"
"15/04/2015 16:00:00 - 15/04/2015 16:15:00","BZN|DE-AT-LU","228.00","1097.50"," ","1194.81"
"15/04/2015 16:15:00 - 15/04/2015 16:30:00","BZN|DE-AT-LU","225.50","1091.00"," ","1206.33"
"15/04/2015 16:30:00 - 15/04/2015 16:45:00","BZN|DE-AT-LU","222.50","1088.00"," ","1218.33"
"15/04/2015 16:45:00 - 15/04/2015 17:00:00","BZN|DE-AT-LU","220.00","1082.50"," ","1211.59"
"15/04/2015 17:00:00 - 15/04/2015 17:15:00","BZN|DE-AT-LU","216.50","1070.50"," ","1213.26"
"15/04/2015 17:15:00 - 15/04/2015 17:30:00","BZN|DE-AT-LU","211.00","1055.50"," ","1209.32"
"15/04/2015 17:30:00 - 15/04/2015 17:45:00","BZN|DE-AT-LU","206.50","1040.00"," ","1199.19"
"15/04/2015 17:45:00 - 15/04/2015 18:00:00","BZN|DE-AT-LU","200.00","1019.50"," ","1186.91"
"15/04/2015 18:00:00 - 15/04/2015 18:15:00","BZN|DE-AT-LU","195.00","1001.50"," ","1141.92"
"15/04/2015 18:15:00 - 15/04/2015 18:30:00","BZN|DE-AT-LU","189.00","975.50"," ","1113.82"
"15/04/2015 18:30:00 - 15/04/2015 18:45:00","BZN|DE-AT-LU","183.00","952.50"," ","1079.62"
"15/04/2015 18:45:00 - 15/04/2015 19:00:00","BZN|DE-AT-LU","177.00","928.00"," ","1054.02"
"15/04/2015 19:00:00 - 15/04/2015 19:15:00","BZN|DE-AT-LU","172.00","902.50"," ","993.11"
"15/04/2015 19:15:00 - 15/04/2015 19:30:00","BZN|DE-AT-LU","166.00","878.00"," ","991.55"
"15/04/2015 19:30:00 - 15/04/2015 19:45:00","BZN|DE-AT-LU","160.50","852.00"," ","957.74"
"15/04/2015 19:45:00 - 15/04/2015 20:00:00","BZN|DE-AT-LU","155.00","826.50"," ","948.55"
"15/04/2015 20:00:00 - 15/04/2015 20:15:00","BZN|DE-AT-LU","149.50","803.50"," ","914.46"
"15/04/2015 20:15:00 - 15/04/2015 20:30:00","BZN|DE-AT-LU","145.00","788.00"," ","850.85"
"15/04/2015 20:30:00 - 15/04/2015 20:45:00","BZN|DE-AT-LU","139.50","769.50"," ","804.65"
"15/04/2015 20:45:00 - 15/04/2015 21:00:00","BZN|DE-AT-LU","134.50","750.50"," ","804.59"
"15/04/2015 21:00:00 - 15/04/2015 21:15:00","BZN|DE-AT-LU","131.00","734.50"," ","767.33"
"15/04/2015 21:15:00 - 15/04/2015 21:30:00","BZN|DE-AT-LU","126.50","720.50"," ","782.79"
"15/04/2015 21:30:00 - 15/04/2015 21:45:00","BZN|DE-AT-LU","122.50","705.50"," ","770.55"
"15/04/2015 21:45:00 - 15/04/2015 22:00:00","BZN|DE-AT-LU","120.00","692.00"," ","767.11"
"15/04/2015 22:00:00 - 15/04/2015 22:15:00","BZN|DE-AT-LU","115.50","677.50"," ","803.29"
"15/04/2015 22:15:00 - 15/04/2015 22:30:00","BZN|DE-AT-LU","112.00","666.50"," ","799.05"
"15/04/2015 22:30:00 - 15/04/2015 22:45:00","BZN|DE-AT-LU","108.00","653.00"," ","814.68"
"15/04/2015 22:45:00 - 15/04/2015 23:00:00","BZN|DE-AT-LU","104.00","640.50"," ","791.25"
