"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"08/10/2017 17:15:00 - 08/10/2017 17:30:00","BZN|DE-AT-LU","1740.78","1641.00","1641.00","1938.38"
"08/10/2017 17:30:00 - 08/10/2017 17:45:00","BZN|DE-AT-LU","1725.33","1637.00","1637.00","1839.44"
"08/10/2017 17:45:00 - 08/10/2017 18:00:00","BZN|DE-AT-LU","1707.88","1597.00","1597.00","1815.09"
"08/10/2017 18:00:00 - 08/10/2017 18:15:00","BZN|DE-AT-LU","1687.42","1579.00","1579.00","1835.98"
"08/10/2017 18:15:00 - 08/10/2017 18:30:00","BZN|DE-AT-LU","1661.94","1520.00","1520.00","1770.43"
"08/10/2017 18:30:00 - 08/10/2017 18:45:00","BZN|DE-AT-LU","1631.45","1483.00","1483.00","1704.32"
"08/10/2017 18:45:00 - 08/10/2017 19:00:00","BZN|DE-AT-LU","1602.97","1447.00","1447.00","1720.82"
"08/10/2017 19:00:00 - 08/10/2017 19:15:00","BZN|DE-AT-LU","1573.48","1425.00","1425.00","1727.13"
"08/10/2017 19:15:00 - 08/10/2017 19:30:00","BZN|DE-AT-LU","1541.82","1382.00","1382.00","1717.63"
"08/10/2017 19:30:00 - 08/10/2017 19:45:00","BZN|DE-AT-LU","1508.16","1361.00","1361.00","1696.00"
"08/10/2017 19:45:00 - 08/10/2017 20:00:00","BZN|DE-AT-LU","1476.50","1312.00","1312.00","1714.87"
"08/10/2017 20:00:00 - 08/10/2017 20:15:00","BZN|DE-AT-LU","1442.85","1296.00","1296.00","1670.69"
"08/10/2017 20:15:00 - 08/10/2017 20:30:00","BZN|DE-AT-LU","1392.54","1258.00","1258.00","1593.33"
"08/10/2017 20:30:00 - 08/10/2017 20:45:00","BZN|DE-AT-LU","1346.23","1224.00","1224.00","1529.68"
"08/10/2017 20:45:00 - 08/10/2017 21:00:00","BZN|DE-AT-LU","1297.92","1173.00","1173.00","1465.77"
"08/10/2017 21:00:00 - 08/10/2017 21:15:00","BZN|DE-AT-LU","1247.61","1120.00","1120.00","1409.56"
"08/10/2017 21:15:00 - 08/10/2017 21:30:00","BZN|DE-AT-LU","1208.09","1107.00","1107.00","1317.93"
"08/10/2017 21:30:00 - 08/10/2017 21:45:00","BZN|DE-AT-LU","1160.57","1052.00","1052.00","1245.39"
"08/10/2017 21:45:00 - 08/10/2017 22:00:00","BZN|DE-AT-LU","1116.05","979.00","979.00","1155.53"
"08/10/2017 22:00:00 - 08/10/2017 22:15:00","BZN|DE-AT-LU","1075.53","934.00","930.00","1065.78"
"08/10/2017 22:15:00 - 08/10/2017 22:30:00","BZN|DE-AT-LU","1034.56","894.00","842.00","1000.16"
"08/10/2017 22:30:00 - 08/10/2017 22:45:00","BZN|DE-AT-LU","996.59","852.00","771.00","982.39"
"08/10/2017 22:45:00 - 08/10/2017 23:00:00","BZN|DE-AT-LU","959.62","811.00","719.00","939.05"
"08/10/2017 23:00:00 - 08/10/2017 23:15:00","BZN|DE-AT-LU","922.65","767.00","663.00","919.38"
"08/10/2017 23:15:00 - 08/10/2017 23:30:00","BZN|DE-AT-LU","897.22","740.00","622.00","872.20"
"08/10/2017 23:30:00 - 08/10/2017 23:45:00","BZN|DE-AT-LU","875.79","713.00","606.00","795.15"
"08/10/2017 23:45:00 - 09/10/2017 00:00:00","BZN|DE-AT-LU","855.36","687.00","583.00","775.95"
"09/10/2017 00:00:00 - 09/10/2017 00:15:00","BZN|DE-AT-LU","791.24","598.00","598.00","794.48"
"09/10/2017 00:15:00 - 09/10/2017 00:30:00","BZN|DE-AT-LU","766.95","563.00","563.00","828.56"
"09/10/2017 00:30:00 - 09/10/2017 00:45:00","BZN|DE-AT-LU","744.67","541.00","541.00","869.59"
"09/10/2017 00:45:00 - 09/10/2017 01:00:00","BZN|DE-AT-LU","721.38","531.00","531.00","875.69"
"09/10/2017 01:00:00 - 09/10/2017 01:15:00","BZN|DE-AT-LU","703.10","525.00","525.00","913.08"
"09/10/2017 01:15:00 - 09/10/2017 01:30:00","BZN|DE-AT-LU","689.05","551.00","551.00","904.96"
"09/10/2017 01:30:00 - 09/10/2017 01:45:00","BZN|DE-AT-LU","678.01","556.00","556.00","876.20"
"09/10/2017 01:45:00 - 09/10/2017 02:00:00","BZN|DE-AT-LU","664.97","560.00","560.00","905.08"
"09/10/2017 02:00:00 - 09/10/2017 02:15:00","BZN|DE-AT-LU","653.92","545.00","545.00","915.15"
"09/10/2017 02:15:00 - 09/10/2017 02:30:00","BZN|DE-AT-LU","652.18","592.00","592.00","900.21"
"09/10/2017 02:30:00 - 09/10/2017 02:45:00","BZN|DE-AT-LU","655.44","597.00","597.00","876.70"
"09/10/2017 02:45:00 - 09/10/2017 03:00:00","BZN|DE-AT-LU","656.70","594.00","594.00","871.06"
"09/10/2017 03:00:00 - 09/10/2017 03:15:00","BZN|DE-AT-LU","659.96","570.00","570.00","915.99"
"09/10/2017 03:15:00 - 09/10/2017 03:30:00","BZN|DE-AT-LU","662.38","578.00","578.00","1001.24"
"09/10/2017 03:30:00 - 09/10/2017 03:45:00","BZN|DE-AT-LU","663.81","563.00","563.00","1055.13"
"09/10/2017 03:45:00 - 09/10/2017 04:00:00","BZN|DE-AT-LU","667.24","555.00","555.00","1047.48"
"09/10/2017 04:00:00 - 09/10/2017 04:15:00","BZN|DE-AT-LU","670.67","580.00","580.00","1055.76"
"09/10/2017 04:15:00 - 09/10/2017 04:30:00","BZN|DE-AT-LU","661.38","571.00","571.00","1045.25"
"09/10/2017 04:30:00 - 09/10/2017 04:45:00","BZN|DE-AT-LU","655.09","600.00","600.00","1032.90"
"09/10/2017 04:45:00 - 09/10/2017 05:00:00","BZN|DE-AT-LU","649.80","596.00","596.00","1004.54"
"09/10/2017 05:00:00 - 09/10/2017 05:15:00","BZN|DE-AT-LU","643.51","577.00","577.00","938.56"
"09/10/2017 05:15:00 - 09/10/2017 05:30:00","BZN|DE-AT-LU","630.28","643.00","643.00","894.26"
"09/10/2017 05:30:00 - 09/10/2017 05:45:00","BZN|DE-AT-LU","615.06","622.00","622.00","849.21"
"09/10/2017 05:45:00 - 09/10/2017 06:00:00","BZN|DE-AT-LU","598.83","610.00","610.00","803.55"
"09/10/2017 06:00:00 - 09/10/2017 06:15:00","BZN|DE-AT-LU","582.60","566.00","566.00","770.79"
"09/10/2017 06:15:00 - 09/10/2017 06:30:00","BZN|DE-AT-LU","564.69","523.00","523.00","778.88"
"09/10/2017 06:30:00 - 09/10/2017 06:45:00","BZN|DE-AT-LU","544.78","506.00","506.00","745.90"
"09/10/2017 06:45:00 - 09/10/2017 07:00:00","BZN|DE-AT-LU","530.87","485.00","485.00","734.51"
"09/10/2017 07:00:00 - 09/10/2017 07:15:00","BZN|DE-AT-LU","511.96","466.00","466.00","768.86"
"09/10/2017 07:15:00 - 09/10/2017 07:30:00","BZN|DE-AT-LU","498.22","425.00","425.00","787.55"
"09/10/2017 07:30:00 - 09/10/2017 07:45:00","BZN|DE-AT-LU","484.49","416.00","416.00","776.05"
"09/10/2017 07:45:00 - 09/10/2017 08:00:00","BZN|DE-AT-LU","472.76","386.00","386.00","758.13"
"09/10/2017 08:00:00 - 09/10/2017 08:15:00","BZN|DE-AT-LU","450.02","374.00","374.00","742.46"
"09/10/2017 08:15:00 - 09/10/2017 08:30:00","BZN|DE-AT-LU","440.41","398.00","398.00","713.61"
"09/10/2017 08:30:00 - 09/10/2017 08:45:00","BZN|DE-AT-LU","429.80","399.00","399.00","661.24"
"09/10/2017 08:45:00 - 09/10/2017 09:00:00","BZN|DE-AT-LU","419.19","371.00","371.00","623.16"
"09/10/2017 09:00:00 - 09/10/2017 09:15:00","BZN|DE-AT-LU","411.58","356.00","356.00","611.28"
"09/10/2017 09:15:00 - 09/10/2017 09:30:00","BZN|DE-AT-LU","402.38","341.00","341.00","578.71"
"09/10/2017 09:30:00 - 09/10/2017 09:45:00","BZN|DE-AT-LU","397.18","339.00","339.00","565.67"
"09/10/2017 09:45:00 - 09/10/2017 10:00:00","BZN|DE-AT-LU","389.98","313.00","313.00","627.09"
"09/10/2017 10:00:00 - 09/10/2017 10:15:00","BZN|DE-AT-LU","385.78","303.00","303.00","656.05"
"09/10/2017 10:15:00 - 09/10/2017 10:30:00","BZN|DE-AT-LU","381.03","262.00","262.00","662.75"
"09/10/2017 10:30:00 - 09/10/2017 10:45:00","BZN|DE-AT-LU","385.28","253.00","253.00","665.17"
"09/10/2017 10:45:00 - 09/10/2017 11:00:00","BZN|DE-AT-LU","383.53","267.00","267.00","682.36"
"09/10/2017 11:00:00 - 09/10/2017 11:15:00","BZN|DE-AT-LU","385.78","272.00","272.00","726.88"
"09/10/2017 11:15:00 - 09/10/2017 11:30:00","BZN|DE-AT-LU","400.00","295.00","295.00","669.24"
"09/10/2017 11:30:00 - 09/10/2017 11:45:00","BZN|DE-AT-LU","415.23","293.00","293.00","582.73"
"09/10/2017 11:45:00 - 09/10/2017 12:00:00","BZN|DE-AT-LU","431.45","285.00","285.00","582.15"
"09/10/2017 12:00:00 - 09/10/2017 12:15:00","BZN|DE-AT-LU","448.67","309.00","309.00","567.25"
"09/10/2017 12:15:00 - 09/10/2017 12:30:00","BZN|DE-AT-LU","448.10","337.00","337.00","525.14"
"09/10/2017 12:30:00 - 09/10/2017 12:45:00","BZN|DE-AT-LU","450.54","315.00","315.00","504.51"
"09/10/2017 12:45:00 - 09/10/2017 13:00:00","BZN|DE-AT-LU","449.97","306.00","306.00","476.62"
"09/10/2017 13:00:00 - 09/10/2017 13:15:00","BZN|DE-AT-LU","456.40","294.00","294.00","447.32"
"09/10/2017 13:15:00 - 09/10/2017 13:30:00","BZN|DE-AT-LU","451.43","248.00","248.00","443.49"
"09/10/2017 13:30:00 - 09/10/2017 13:45:00","BZN|DE-AT-LU","448.46","251.00","251.00","413.55"
"09/10/2017 13:45:00 - 09/10/2017 14:00:00","BZN|DE-AT-LU","445.49","236.00","236.00","396.41"
"09/10/2017 14:00:00 - 09/10/2017 14:15:00","BZN|DE-AT-LU","441.52","232.00","232.00","385.44"
"09/10/2017 14:15:00 - 09/10/2017 14:30:00","BZN|DE-AT-LU","443.53","225.00","225.00","388.53"
"09/10/2017 14:30:00 - 09/10/2017 14:45:00","BZN|DE-AT-LU","442.55","205.00","205.00","400.69"
"09/10/2017 14:45:00 - 09/10/2017 15:00:00","BZN|DE-AT-LU","446.56","182.00","182.00","415.88"
"09/10/2017 15:00:00 - 09/10/2017 15:15:00","BZN|DE-AT-LU","448.58","144.00","144.00","416.92"
"09/10/2017 15:15:00 - 09/10/2017 15:30:00","BZN|DE-AT-LU","451.84","127.00","127.00","397.44"
"09/10/2017 15:30:00 - 09/10/2017 15:45:00","BZN|DE-AT-LU","456.11","140.00","140.00","379.03"
"09/10/2017 15:45:00 - 09/10/2017 16:00:00","BZN|DE-AT-LU","459.38","160.00","160.00","377.34"
"09/10/2017 16:00:00 - 09/10/2017 16:15:00","BZN|DE-AT-LU","468.65","164.00","164.00","380.26"
"09/10/2017 16:15:00 - 09/10/2017 16:30:00","BZN|DE-AT-LU","475.35","139.00","139.00","391.89"
"09/10/2017 16:30:00 - 09/10/2017 16:45:00","BZN|DE-AT-LU","481.05","130.00","130.00","387.91"
"09/10/2017 16:45:00 - 09/10/2017 17:00:00","BZN|DE-AT-LU","486.74","116.00","116.00","379.15"
"09/10/2017 17:00:00 - 09/10/2017 17:15:00","BZN|DE-AT-LU","488.44","115.00","115.00","382.33"
"09/10/2017 17:15:00 - 09/10/2017 17:30:00","BZN|DE-AT-LU","496.39","96.00","96.00","410.06"
"09/10/2017 17:30:00 - 09/10/2017 17:45:00","BZN|DE-AT-LU","502.33","105.00","105.00","431.23"
"09/10/2017 17:45:00 - 09/10/2017 18:00:00","BZN|DE-AT-LU","507.27","110.00","110.00","454.84"
"09/10/2017 18:00:00 - 09/10/2017 18:15:00","BZN|DE-AT-LU","515.22","100.00","100.00","506.46"
"09/10/2017 18:15:00 - 09/10/2017 18:30:00","BZN|DE-AT-LU","512.44","103.00","103.00","504.28"
"09/10/2017 18:30:00 - 09/10/2017 18:45:00","BZN|DE-AT-LU","508.67","126.00","126.00","441.01"
"09/10/2017 18:45:00 - 09/10/2017 19:00:00","BZN|DE-AT-LU","503.89","154.00","154.00","397.23"
"09/10/2017 19:00:00 - 09/10/2017 19:15:00","BZN|DE-AT-LU","502.12","195.00","195.00","382.93"
"09/10/2017 19:15:00 - 09/10/2017 19:30:00","BZN|DE-AT-LU","510.27","253.00","253.00","397.52"
"09/10/2017 19:30:00 - 09/10/2017 19:45:00","BZN|DE-AT-LU","520.42","264.00","264.00","438.03"
"09/10/2017 19:45:00 - 09/10/2017 20:00:00","BZN|DE-AT-LU","532.57","247.00","247.00","496.67"
"09/10/2017 20:00:00 - 09/10/2017 20:15:00","BZN|DE-AT-LU","538.73","253.00","253.00","580.66"
"09/10/2017 20:15:00 - 09/10/2017 20:30:00","BZN|DE-AT-LU","535.32","196.00","196.00","629.27"
"09/10/2017 20:30:00 - 09/10/2017 20:45:00","BZN|DE-AT-LU","529.91","221.00","221.00","680.52"
"09/10/2017 20:45:00 - 09/10/2017 21:00:00","BZN|DE-AT-LU","527.50","248.00","248.00","736.82"
"09/10/2017 21:00:00 - 09/10/2017 21:15:00","BZN|DE-AT-LU","527.09","295.00","295.00","799.29"
"09/10/2017 21:15:00 - 09/10/2017 21:30:00","BZN|DE-AT-LU","521.99","368.00","368.00","863.24"
"09/10/2017 21:30:00 - 09/10/2017 21:45:00","BZN|DE-AT-LU","518.90","407.00","407.00","975.73"
"09/10/2017 21:45:00 - 09/10/2017 22:00:00","BZN|DE-AT-LU","515.80","433.00","433.00","1000.19"
"09/10/2017 22:00:00 - 09/10/2017 22:15:00","BZN|DE-AT-LU","512.70","452.00","473.00","1020.83"
"09/10/2017 22:15:00 - 09/10/2017 22:30:00","BZN|DE-AT-LU","514.07","471.00","570.00","1018.05"
"09/10/2017 22:30:00 - 09/10/2017 22:45:00","BZN|DE-AT-LU","519.43","491.00","616.00","919.02"
"09/10/2017 22:45:00 - 09/10/2017 23:00:00","BZN|DE-AT-LU","517.80","509.00","669.00","918.82"
"09/10/2017 23:00:00 - 09/10/2017 23:15:00","BZN|DE-AT-LU","523.16","527.00","688.00","942.65"
"09/10/2017 23:15:00 - 09/10/2017 23:30:00","BZN|DE-AT-LU","518.62","544.00","740.00","953.31"
"09/10/2017 23:30:00 - 09/10/2017 23:45:00","BZN|DE-AT-LU","509.07","564.00","754.00","965.44"
"09/10/2017 23:45:00 - 10/10/2017 00:00:00","BZN|DE-AT-LU","504.52","580.00","752.00","986.95"
"10/10/2017 00:00:00 - 10/10/2017 00:15:00","BZN|DE-AT-LU","652.50","779.00","779.00","1022.45"
"10/10/2017 00:15:00 - 10/10/2017 00:30:00","BZN|DE-AT-LU","665.72","803.00","803.00","1118.83"
"10/10/2017 00:30:00 - 10/10/2017 00:45:00","BZN|DE-AT-LU","679.94","810.00","810.00","1166.46"
"10/10/2017 00:45:00 - 10/10/2017 01:00:00","BZN|DE-AT-LU","691.15","827.00","827.00","1282.64"
"10/10/2017 01:00:00 - 10/10/2017 01:15:00","BZN|DE-AT-LU","700.37","846.00","846.00","1201.04"
"10/10/2017 01:15:00 - 10/10/2017 01:30:00","BZN|DE-AT-LU","712.21","1032.00","1032.00","1098.96"
"10/10/2017 01:30:00 - 10/10/2017 01:45:00","BZN|DE-AT-LU","722.05","1069.00","1069.00","1119.71"
"10/10/2017 01:45:00 - 10/10/2017 02:00:00","BZN|DE-AT-LU","734.89","1085.00","1085.00","1191.49"
"10/10/2017 02:00:00 - 10/10/2017 02:15:00","BZN|DE-AT-LU","749.73","1076.00","1076.00","1196.44"
"10/10/2017 02:15:00 - 10/10/2017 02:30:00","BZN|DE-AT-LU","763.08","1182.00","1182.00","1138.76"
"10/10/2017 02:30:00 - 10/10/2017 02:45:00","BZN|DE-AT-LU","778.43","1167.00","1167.00","1075.21"
"10/10/2017 02:45:00 - 10/10/2017 03:00:00","BZN|DE-AT-LU","790.78","1186.00","1186.00","1052.01"
"10/10/2017 03:00:00 - 10/10/2017 03:15:00","BZN|DE-AT-LU","804.13","1205.00","1205.00","927.41"
"10/10/2017 03:15:00 - 10/10/2017 03:30:00","BZN|DE-AT-LU","816.78","1102.00","1102.00","848.59"
"10/10/2017 03:30:00 - 10/10/2017 03:45:00","BZN|DE-AT-LU","834.42","1029.00","1029.00","959.28"
"10/10/2017 03:45:00 - 10/10/2017 04:00:00","BZN|DE-AT-LU","852.07","976.00","976.00","982.31"
"10/10/2017 04:00:00 - 10/10/2017 04:15:00","BZN|DE-AT-LU","861.72","928.00","928.00","999.69"
"10/10/2017 04:15:00 - 10/10/2017 04:30:00","BZN|DE-AT-LU","847.49","824.00","824.00","969.67"
"10/10/2017 04:30:00 - 10/10/2017 04:45:00","BZN|DE-AT-LU","838.26","822.00","822.00","902.27"
"10/10/2017 04:45:00 - 10/10/2017 05:00:00","BZN|DE-AT-LU","825.02","822.00","822.00","828.22"
"10/10/2017 05:00:00 - 10/10/2017 05:15:00","BZN|DE-AT-LU","815.79","816.00","816.00","865.00"
"10/10/2017 05:15:00 - 10/10/2017 05:30:00","BZN|DE-AT-LU","813.00","885.00","885.00","890.71"
"10/10/2017 05:30:00 - 10/10/2017 05:45:00","BZN|DE-AT-LU","809.21","876.00","876.00","968.04"
"10/10/2017 05:45:00 - 10/10/2017 06:00:00","BZN|DE-AT-LU","806.42","862.00","862.00","950.73"
"10/10/2017 06:00:00 - 10/10/2017 06:15:00","BZN|DE-AT-LU","808.63","854.00","854.00","907.50"
"10/10/2017 06:15:00 - 10/10/2017 06:30:00","BZN|DE-AT-LU","829.33","878.00","878.00","858.84"
"10/10/2017 06:30:00 - 10/10/2017 06:45:00","BZN|DE-AT-LU","849.02","922.00","922.00","844.11"
"10/10/2017 06:45:00 - 10/10/2017 07:00:00","BZN|DE-AT-LU","869.72","930.00","930.00","760.52"
"10/10/2017 07:00:00 - 10/10/2017 07:15:00","BZN|DE-AT-LU","892.42","919.00","919.00","750.36"
"10/10/2017 07:15:00 - 10/10/2017 07:30:00","BZN|DE-AT-LU","915.13","941.00","941.00","790.07"
"10/10/2017 07:30:00 - 10/10/2017 07:45:00","BZN|DE-AT-LU","933.83","945.00","945.00","920.56"
"10/10/2017 07:45:00 - 10/10/2017 08:00:00","BZN|DE-AT-LU","955.54","950.00","950.00","979.57"
"10/10/2017 08:00:00 - 10/10/2017 08:15:00","BZN|DE-AT-LU","980.24","936.00","936.00","998.05"
"10/10/2017 08:15:00 - 10/10/2017 08:30:00","BZN|DE-AT-LU","1066.52","967.00","967.00","955.97"
"10/10/2017 08:30:00 - 10/10/2017 08:45:00","BZN|DE-AT-LU","1146.80","1084.00","1084.00","975.06"
"10/10/2017 08:45:00 - 10/10/2017 09:00:00","BZN|DE-AT-LU","1232.08","1116.00","1116.00","1102.53"
"10/10/2017 09:00:00 - 10/10/2017 09:15:00","BZN|DE-AT-LU","1331.36","1198.00","1198.00","1215.66"
"10/10/2017 09:15:00 - 10/10/2017 09:30:00","BZN|DE-AT-LU","1456.22","1333.00","1333.00","1387.18"
"10/10/2017 09:30:00 - 10/10/2017 09:45:00","BZN|DE-AT-LU","1585.09","1433.00","1433.00","1520.75"
"10/10/2017 09:45:00 - 10/10/2017 10:00:00","BZN|DE-AT-LU","1717.95","1556.00","1556.00","1704.11"
"10/10/2017 10:00:00 - 10/10/2017 10:15:00","BZN|DE-AT-LU","1856.82","1693.00","1693.00","1925.00"
"10/10/2017 10:15:00 - 10/10/2017 10:30:00","BZN|DE-AT-LU","2014.66","1797.00","1797.00","2118.57"
"10/10/2017 10:30:00 - 10/10/2017 10:45:00","BZN|DE-AT-LU","2174.51","1934.00","1934.00","2313.24"
"10/10/2017 10:45:00 - 10/10/2017 11:00:00","BZN|DE-AT-LU","2334.35","2082.00","2082.00","2438.91"
"10/10/2017 11:00:00 - 10/10/2017 11:15:00","BZN|DE-AT-LU","2472.19","2282.00","2282.00","2568.62"
"10/10/2017 11:15:00 - 10/10/2017 11:30:00","BZN|DE-AT-LU","2578.18","2471.00","2471.00","2747.43"
"10/10/2017 11:30:00 - 10/10/2017 11:45:00","BZN|DE-AT-LU","2684.18","2591.00","2591.00","2836.71"
"10/10/2017 11:45:00 - 10/10/2017 12:00:00","BZN|DE-AT-LU","2785.17","2729.00","2729.00","2966.78"
"10/10/2017 12:00:00 - 10/10/2017 12:15:00","BZN|DE-AT-LU","2893.16","2861.00","2861.00","3187.20"
"10/10/2017 12:15:00 - 10/10/2017 12:30:00","BZN|DE-AT-LU","2975.60","3009.00","3009.00","3288.22"
"10/10/2017 12:30:00 - 10/10/2017 12:45:00","BZN|DE-AT-LU","3060.04","3088.00","3088.00","3301.34"
"10/10/2017 12:45:00 - 10/10/2017 13:00:00","BZN|DE-AT-LU","3139.48","3216.00","3216.00","3306.63"
"10/10/2017 13:00:00 - 10/10/2017 13:15:00","BZN|DE-AT-LU","3207.92","3298.00","3298.00","3286.42"
"10/10/2017 13:15:00 - 10/10/2017 13:30:00","BZN|DE-AT-LU","3247.75","3363.00","3363.00","3357.69"
"10/10/2017 13:30:00 - 10/10/2017 13:45:00","BZN|DE-AT-LU","3285.59","3392.00","3392.00","3100.37"
"10/10/2017 13:45:00 - 10/10/2017 14:00:00","BZN|DE-AT-LU","3322.43","3406.00","3406.00","2973.86"
"10/10/2017 14:00:00 - 10/10/2017 14:15:00","BZN|DE-AT-LU","3355.26","3416.00","3416.00","2962.65"
"10/10/2017 14:15:00 - 10/10/2017 14:30:00","BZN|DE-AT-LU","3357.31","3448.00","3448.00","2937.53"
"10/10/2017 14:30:00 - 10/10/2017 14:45:00","BZN|DE-AT-LU","3358.36","3363.00","3363.00","2913.98"
"10/10/2017 14:45:00 - 10/10/2017 15:00:00","BZN|DE-AT-LU","3361.41","3320.00","3320.00","2897.49"
"10/10/2017 15:00:00 - 10/10/2017 15:15:00","BZN|DE-AT-LU","3361.46","3297.00","3297.00","2923.16"
"10/10/2017 15:15:00 - 10/10/2017 15:30:00","BZN|DE-AT-LU","3351.03","3116.00","3116.00","2981.46"
"10/10/2017 15:30:00 - 10/10/2017 15:45:00","BZN|DE-AT-LU","3345.60","3082.00","3082.00","2984.93"
"10/10/2017 15:45:00 - 10/10/2017 16:00:00","BZN|DE-AT-LU","3334.17","3056.00","3056.00","2995.97"
"10/10/2017 16:00:00 - 10/10/2017 16:15:00","BZN|DE-AT-LU","3327.74","3034.00","3034.00","3010.43"
"10/10/2017 16:15:00 - 10/10/2017 16:30:00","BZN|DE-AT-LU","3324.84","2944.00","2944.00","2973.91"
"10/10/2017 16:30:00 - 10/10/2017 16:45:00","BZN|DE-AT-LU","3320.94","2928.00","2928.00","2983.71"
"10/10/2017 16:45:00 - 10/10/2017 17:00:00","BZN|DE-AT-LU","3317.04","2919.00","2919.00","2943.09"
"10/10/2017 17:00:00 - 10/10/2017 17:15:00","BZN|DE-AT-LU","3306.14","2892.00","2892.00","2901.65"
"10/10/2017 17:15:00 - 10/10/2017 17:30:00","BZN|DE-AT-LU","3262.39","2854.00","2854.00","2940.13"
"10/10/2017 17:30:00 - 10/10/2017 17:45:00","BZN|DE-AT-LU","3213.63","2828.00","2828.00","2949.45"
"10/10/2017 17:45:00 - 10/10/2017 18:00:00","BZN|DE-AT-LU","3166.88","2815.00","2815.00","2934.29"
"10/10/2017 18:00:00 - 10/10/2017 18:15:00","BZN|DE-AT-LU","3123.12","2759.00","2759.00","2879.80"
"10/10/2017 18:15:00 - 10/10/2017 18:30:00","BZN|DE-AT-LU","3070.99","2735.00","2735.00","2867.37"
"10/10/2017 18:30:00 - 10/10/2017 18:45:00","BZN|DE-AT-LU","3023.85","2732.00","2732.00","2862.77"
"10/10/2017 18:45:00 - 10/10/2017 19:00:00","BZN|DE-AT-LU","2975.72","2703.00","2703.00","2769.38"
"10/10/2017 19:00:00 - 10/10/2017 19:15:00","BZN|DE-AT-LU","2926.59","2668.00","2668.00","2784.64"
"10/10/2017 19:15:00 - 10/10/2017 19:30:00","BZN|DE-AT-LU","2886.07","2613.00","2613.00","2784.05"
"10/10/2017 19:30:00 - 10/10/2017 19:45:00","BZN|DE-AT-LU","2847.55","2596.00","2596.00","2769.56"
"10/10/2017 19:45:00 - 10/10/2017 20:00:00","BZN|DE-AT-LU","2805.04","2564.00","2564.00","2736.10"
"10/10/2017 20:00:00 - 10/10/2017 20:15:00","BZN|DE-AT-LU","2762.52","2498.00","2498.00","2732.97"
"10/10/2017 20:15:00 - 10/10/2017 20:30:00","BZN|DE-AT-LU","2722.06","2440.00","2440.00","2737.35"
"10/10/2017 20:30:00 - 10/10/2017 20:45:00","BZN|DE-AT-LU","2683.60","2419.00","2419.00","2708.82"
"10/10/2017 20:45:00 - 10/10/2017 21:00:00","BZN|DE-AT-LU","2643.14","2342.00","2342.00","2682.60"
"10/10/2017 21:00:00 - 10/10/2017 21:15:00","BZN|DE-AT-LU","2604.68","2306.00","2306.00","2648.50"
"10/10/2017 21:15:00 - 10/10/2017 21:30:00","BZN|DE-AT-LU","2575.78","2273.00","2273.00","2506.44"
"10/10/2017 21:30:00 - 10/10/2017 21:45:00","BZN|DE-AT-LU","2542.87","2238.00","2238.00","2495.32"
"10/10/2017 21:45:00 - 10/10/2017 22:00:00","BZN|DE-AT-LU","2509.96","2216.00","2216.00","2542.02"
"10/10/2017 22:00:00 - 10/10/2017 22:15:00","BZN|DE-AT-LU","2483.05","2180.00","2187.00","2520.63"
"10/10/2017 22:15:00 - 10/10/2017 22:30:00","BZN|DE-AT-LU","2437.37","2158.00","2196.00","2469.87"
"10/10/2017 22:30:00 - 10/10/2017 22:45:00","BZN|DE-AT-LU","2393.68","2127.00","2162.00","2595.48"
"10/10/2017 22:45:00 - 10/10/2017 23:00:00","BZN|DE-AT-LU","2353.99","2100.00","2164.00","2648.16"
"10/10/2017 23:00:00 - 10/10/2017 23:15:00","BZN|DE-AT-LU","2309.30","2070.00","2186.00","2621.06"
"10/10/2017 23:15:00 - 10/10/2017 23:30:00","BZN|DE-AT-LU","2256.94","2083.00","2220.00","2691.87"
"10/10/2017 23:30:00 - 10/10/2017 23:45:00","BZN|DE-AT-LU","2206.59","2092.00","2321.00","2572.56"
"10/10/2017 23:45:00 - 11/10/2017 00:00:00","BZN|DE-AT-LU","2158.23","2103.00","2389.00","2536.80"
"11/10/2017 00:00:00 - 11/10/2017 00:15:00","BZN|DE-AT-LU","1823.93","2475.00","2475.00","2721.43"
"11/10/2017 00:15:00 - 11/10/2017 00:30:00","BZN|DE-AT-LU","1809.51","2514.00","2514.00","2721.46"
"11/10/2017 00:30:00 - 11/10/2017 00:45:00","BZN|DE-AT-LU","1795.10","2501.00","2501.00","2754.91"
"11/10/2017 00:45:00 - 11/10/2017 01:00:00","BZN|DE-AT-LU","1780.68","2574.00","2574.00","2834.03"
"11/10/2017 01:00:00 - 11/10/2017 01:15:00","BZN|DE-AT-LU","1765.26","2613.00","2613.00","2882.25"
"11/10/2017 01:15:00 - 11/10/2017 01:30:00","BZN|DE-AT-LU","1764.86","2643.00","2643.00","2912.26"
"11/10/2017 01:30:00 - 11/10/2017 01:45:00","BZN|DE-AT-LU","1762.45","2710.00","2710.00","2991.61"
"11/10/2017 01:45:00 - 11/10/2017 02:00:00","BZN|DE-AT-LU","1764.04","2729.00","2729.00","3155.13"
"11/10/2017 02:00:00 - 11/10/2017 02:15:00","BZN|DE-AT-LU","1780.64","2801.00","2801.00","3112.61"
"11/10/2017 02:15:00 - 11/10/2017 02:30:00","BZN|DE-AT-LU","1836.19","2837.00","2837.00","3107.21"
