"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"14/02/2018 22:00:00 - 14/02/2018 22:15:00","BZN|DE-LU","n/e","3026.00"," ","n/e"
"14/02/2018 22:15:00 - 14/02/2018 22:30:00","BZN|DE-LU","n/e","3045.00"," ","n/e"
"14/02/2018 22:30:00 - 14/02/2018 22:45:00","BZN|DE-LU","n/e","3060.00"," ","n/e"
"14/02/2018 22:45:00 - 14/02/2018 23:00:00","BZN|DE-LU","n/e","3076.00"," ","n/e"
"14/02/2018 23:00:00 - 14/02/2018 23:15:00","BZN|DE-LU","n/e","3086.00"," ","n/e"
"14/02/2018 23:15:00 - 14/02/2018 23:30:00","BZN|DE-LU","n/e","3094.00"," ","n/e"
"14/02/2018 23:30:00 - 14/02/2018 23:45:00","BZN|DE-LU","n/e","3105.00"," ","n/e"
"14/02/2018 23:45:00 - 15/02/2018 00:00:00","BZN|DE-LU","n/e","3118.00"," ","n/e"
"15/02/2018 00:00:00 - 15/02/2018 00:15:00","BZN|DE-LU","n/e","3490.00"," ","n/e"
"15/02/2018 00:15:00 - 15/02/2018 00:30:00","BZN|DE-LU","n/e","3489.00"," ","n/e"
"15/02/2018 00:30:00 - 15/02/2018 00:45:00","BZN|DE-LU","n/e","3267.00"," ","n/e"
"15/02/2018 00:45:00 - 15/02/2018 01:00:00","BZN|DE-LU","n/e","3315.00"," ","n/e"
"15/02/2018 01:00:00 - 15/02/2018 01:15:00","BZN|DE-LU","n/e","3620.00"," ","n/e"
"15/02/2018 01:15:00 - 15/02/2018 01:30:00","BZN|DE-LU","n/e","3637.00"," ","n/e"
"15/02/2018 01:30:00 - 15/02/2018 01:45:00","BZN|DE-LU","n/e","3682.00"," ","n/e"
"15/02/2018 01:45:00 - 15/02/2018 02:00:00","BZN|DE-LU","n/e","3750.00"," ","n/e"
"15/02/2018 02:00:00 - 15/02/2018 02:15:00","BZN|DE-LU","n/e","3966.00"," ","n/e"
"15/02/2018 02:15:00 - 15/02/2018 02:30:00","BZN|DE-LU","n/e","3931.00"," ","n/e"
"15/02/2018 02:30:00 - 15/02/2018 02:45:00","BZN|DE-LU","n/e","3949.00"," ","n/e"
"15/02/2018 02:45:00 - 15/02/2018 03:00:00","BZN|DE-LU","n/e","3966.00"," ","n/e"
"15/02/2018 03:00:00 - 15/02/2018 03:15:00","BZN|DE-LU","n/e","3962.00"," ","n/e"
"15/02/2018 03:15:00 - 15/02/2018 03:30:00","BZN|DE-LU","n/e","3926.00"," ","n/e"
"15/02/2018 03:30:00 - 15/02/2018 03:45:00","BZN|DE-LU","n/e","3879.00"," ","n/e"
"15/02/2018 03:45:00 - 15/02/2018 04:00:00","BZN|DE-LU","n/e","3834.00"," ","n/e"
"15/02/2018 04:00:00 - 15/02/2018 04:15:00","BZN|DE-LU","n/e","3828.00"," ","n/e"
"15/02/2018 04:15:00 - 15/02/2018 04:30:00","BZN|DE-LU","n/e","3759.00"," ","n/e"
"15/02/2018 04:30:00 - 15/02/2018 04:45:00","BZN|DE-LU","n/e","3772.00"," ","n/e"
"15/02/2018 04:45:00 - 15/02/2018 05:00:00","BZN|DE-LU","n/e","3783.00"," ","n/e"
"15/02/2018 05:00:00 - 15/02/2018 05:15:00","BZN|DE-LU","n/e","3792.00"," ","n/e"
"15/02/2018 05:15:00 - 15/02/2018 05:30:00","BZN|DE-LU","n/e","3730.00"," ","n/e"
"15/02/2018 05:30:00 - 15/02/2018 05:45:00","BZN|DE-LU","n/e","3750.00"," ","n/e"
"15/02/2018 05:45:00 - 15/02/2018 06:00:00","BZN|DE-LU","n/e","3763.00"," ","n/e"
"15/02/2018 06:00:00 - 15/02/2018 06:15:00","BZN|DE-LU","n/e","3774.00"," ","n/e"
"15/02/2018 06:15:00 - 15/02/2018 06:30:00","BZN|DE-LU","n/e","3738.00"," ","n/e"
"15/02/2018 06:30:00 - 15/02/2018 06:45:00","BZN|DE-LU","n/e","3758.00"," ","n/e"
"15/02/2018 06:45:00 - 15/02/2018 07:00:00","BZN|DE-LU","n/e","3708.00"," ","n/e"
"15/02/2018 07:00:00 - 15/02/2018 07:15:00","BZN|DE-LU","n/e","3681.00"," ","n/e"
"15/02/2018 07:15:00 - 15/02/2018 07:30:00","BZN|DE-LU","n/e","3499.00"," ","n/e"
"15/02/2018 07:30:00 - 15/02/2018 07:45:00","BZN|DE-LU","n/e","3483.00"," ","n/e"
"15/02/2018 07:45:00 - 15/02/2018 08:00:00","BZN|DE-LU","n/e","3504.00"," ","n/e"
"15/02/2018 08:00:00 - 15/02/2018 08:15:00","BZN|DE-LU","n/e","3521.00"," ","n/e"
"15/02/2018 08:15:00 - 15/02/2018 08:30:00","BZN|DE-LU","n/e","3442.00"," ","n/e"
"15/02/2018 08:30:00 - 15/02/2018 08:45:00","BZN|DE-LU","n/e","3464.00"," ","n/e"
"15/02/2018 08:45:00 - 15/02/2018 09:00:00","BZN|DE-LU","n/e","3492.00"," ","n/e"
"15/02/2018 09:00:00 - 15/02/2018 09:15:00","BZN|DE-LU","n/e","3562.00"," ","n/e"
"15/02/2018 09:15:00 - 15/02/2018 09:30:00","BZN|DE-LU","n/e","3549.00"," ","n/e"
"15/02/2018 09:30:00 - 15/02/2018 09:45:00","BZN|DE-LU","n/e","3614.00"," ","n/e"
"15/02/2018 09:45:00 - 15/02/2018 10:00:00","BZN|DE-LU","n/e","3613.00"," ","n/e"
"15/02/2018 10:00:00 - 15/02/2018 10:15:00","BZN|DE-LU","n/e","3565.00"," ","n/e"
"15/02/2018 10:15:00 - 15/02/2018 10:30:00","BZN|DE-LU","n/e","3495.00"," ","n/e"
"15/02/2018 10:30:00 - 15/02/2018 10:45:00","BZN|DE-LU","n/e","3509.00"," ","n/e"
"15/02/2018 10:45:00 - 15/02/2018 11:00:00","BZN|DE-LU","n/e","3467.00"," ","n/e"
"15/02/2018 11:00:00 - 15/02/2018 11:15:00","BZN|DE-LU","n/e","3475.00"," ","n/e"
"15/02/2018 11:15:00 - 15/02/2018 11:30:00","BZN|DE-LU","n/e","3372.00"," ","n/e"
"15/02/2018 11:30:00 - 15/02/2018 11:45:00","BZN|DE-LU","n/e","3296.00"," ","n/e"
"15/02/2018 11:45:00 - 15/02/2018 12:00:00","BZN|DE-LU","n/e","3468.00"," ","n/e"
"15/02/2018 12:00:00 - 15/02/2018 12:15:00","BZN|DE-LU","n/e","3472.00"," ","n/e"
"15/02/2018 12:15:00 - 15/02/2018 12:30:00","BZN|DE-LU","n/e","3478.00"," ","n/e"
"15/02/2018 12:30:00 - 15/02/2018 12:45:00","BZN|DE-LU","n/e","3378.00"," ","n/e"
"15/02/2018 12:45:00 - 15/02/2018 13:00:00","BZN|DE-LU","n/e","3414.00"," ","n/e"
"15/02/2018 13:00:00 - 15/02/2018 13:15:00","BZN|DE-LU","n/e","3422.00"," ","n/e"
"15/02/2018 13:15:00 - 15/02/2018 13:30:00","BZN|DE-LU","n/e","3359.00"," ","n/e"
"15/02/2018 13:30:00 - 15/02/2018 13:45:00","BZN|DE-LU","n/e","3364.00"," ","n/e"
"15/02/2018 13:45:00 - 15/02/2018 14:00:00","BZN|DE-LU","n/e","3373.00"," ","n/e"
"15/02/2018 14:00:00 - 15/02/2018 14:15:00","BZN|DE-LU","n/e","3379.00"," ","n/e"
"15/02/2018 14:15:00 - 15/02/2018 14:30:00","BZN|DE-LU","n/e","3319.00"," ","n/e"
"15/02/2018 14:30:00 - 15/02/2018 14:45:00","BZN|DE-LU","n/e","3321.00"," ","n/e"
"15/02/2018 14:45:00 - 15/02/2018 15:00:00","BZN|DE-LU","n/e","3321.00"," ","n/e"
"15/02/2018 15:00:00 - 15/02/2018 15:15:00","BZN|DE-LU","n/e","3348.00"," ","n/e"
"15/02/2018 15:15:00 - 15/02/2018 15:30:00","BZN|DE-LU","n/e","3357.00"," ","n/e"
"15/02/2018 15:30:00 - 15/02/2018 15:45:00","BZN|DE-LU","n/e","3656.00"," ","n/e"
"15/02/2018 15:45:00 - 15/02/2018 16:00:00","BZN|DE-LU","n/e","3647.00"," ","n/e"
"15/02/2018 16:00:00 - 15/02/2018 16:15:00","BZN|DE-LU","n/e","3646.00"," ","n/e"
"15/02/2018 16:15:00 - 15/02/2018 16:30:00","BZN|DE-LU","n/e","3673.00"," ","n/e"
"15/02/2018 16:30:00 - 15/02/2018 16:45:00","BZN|DE-LU","n/e","3742.00"," ","n/e"
"15/02/2018 16:45:00 - 15/02/2018 17:00:00","BZN|DE-LU","n/e","3792.00"," ","n/e"
"15/02/2018 17:00:00 - 15/02/2018 17:15:00","BZN|DE-LU","n/e","3871.00"," ","n/e"
"15/02/2018 17:15:00 - 15/02/2018 17:30:00","BZN|DE-LU","n/e","3886.00"," ","n/e"
"15/02/2018 17:30:00 - 15/02/2018 17:45:00","BZN|DE-LU","n/e","3792.00"," ","n/e"
"15/02/2018 17:45:00 - 15/02/2018 18:00:00","BZN|DE-LU","n/e","3704.00"," ","n/e"
"15/02/2018 18:00:00 - 15/02/2018 18:15:00","BZN|DE-LU","n/e","3619.00"," ","n/e"
"15/02/2018 18:15:00 - 15/02/2018 18:30:00","BZN|DE-LU","n/e","3645.00"," ","n/e"
"15/02/2018 18:30:00 - 15/02/2018 18:45:00","BZN|DE-LU","n/e","3638.00"," ","n/e"
"15/02/2018 18:45:00 - 15/02/2018 19:00:00","BZN|DE-LU","n/e","3664.00"," ","n/e"
"15/02/2018 19:00:00 - 15/02/2018 19:15:00","BZN|DE-LU","n/e","3638.00"," ","n/e"
"15/02/2018 19:15:00 - 15/02/2018 19:30:00","BZN|DE-LU","n/e","3663.00"," ","n/e"
"15/02/2018 19:30:00 - 15/02/2018 19:45:00","BZN|DE-LU","n/e","3735.00"," ","n/e"
"15/02/2018 19:45:00 - 15/02/2018 20:00:00","BZN|DE-LU","n/e","3779.00"," ","n/e"
"15/02/2018 20:00:00 - 15/02/2018 20:15:00","BZN|DE-LU","n/e","3831.00"," ","n/e"
"15/02/2018 20:15:00 - 15/02/2018 20:30:00","BZN|DE-LU","n/e","3866.00"," ","n/e"
"15/02/2018 20:30:00 - 15/02/2018 20:45:00","BZN|DE-LU","n/e","3852.00"," ","n/e"
"15/02/2018 20:45:00 - 15/02/2018 21:00:00","BZN|DE-LU","n/e","3885.00"," ","n/e"
"15/02/2018 21:00:00 - 15/02/2018 21:15:00","BZN|DE-LU","n/e","3967.00"," ","n/e"
"15/02/2018 21:15:00 - 15/02/2018 21:30:00","BZN|DE-LU","n/e","4043.00"," ","n/e"
"15/02/2018 21:30:00 - 15/02/2018 21:45:00","BZN|DE-LU","n/e","4073.00"," ","n/e"
"15/02/2018 21:45:00 - 15/02/2018 22:00:00","BZN|DE-LU","n/e","4049.00"," ","n/e"
"15/02/2018 22:00:00 - 15/02/2018 22:15:00","BZN|DE-LU","n/e","4042.00"," ","n/e"
"15/02/2018 22:15:00 - 15/02/2018 22:30:00","BZN|DE-LU","n/e","4020.00"," ","n/e"
"15/02/2018 22:30:00 - 15/02/2018 22:45:00","BZN|DE-LU","n/e","3998.00"," ","n/e"
"15/02/2018 22:45:00 - 15/02/2018 23:00:00","BZN|DE-LU","n/e","3973.00"," ","n/e"
"15/02/2018 23:00:00 - 15/02/2018 23:15:00","BZN|DE-LU","n/e","3951.00"," ","n/e"
"15/02/2018 23:15:00 - 15/02/2018 23:30:00","BZN|DE-LU","n/e","3934.00"," ","n/e"
"15/02/2018 23:30:00 - 15/02/2018 23:45:00","BZN|DE-LU","n/e","3917.00"," ","n/e"
"15/02/2018 23:45:00 - 16/02/2018 00:00:00","BZN|DE-LU","n/e","3904.00"," ","n/e"
"16/02/2018 00:00:00 - 16/02/2018 00:15:00","BZN|DE-LU","n/e","3645.00"," ","n/e"
"16/02/2018 00:15:00 - 16/02/2018 00:30:00","BZN|DE-LU","n/e","3619.00"," ","n/e"
"16/02/2018 00:30:00 - 16/02/2018 00:45:00","BZN|DE-LU","n/e","3544.00"," ","n/e"
"16/02/2018 00:45:00 - 16/02/2018 01:00:00","BZN|DE-LU","n/e","3552.00"," ","n/e"
"16/02/2018 01:00:00 - 16/02/2018 01:15:00","BZN|DE-LU","n/e","3602.00"," ","n/e"
"16/02/2018 01:15:00 - 16/02/2018 01:30:00","BZN|DE-LU","n/e","3477.00"," ","n/e"
"16/02/2018 01:30:00 - 16/02/2018 01:45:00","BZN|DE-LU","n/e","3449.00"," ","n/e"
"16/02/2018 01:45:00 - 16/02/2018 02:00:00","BZN|DE-LU","n/e","3320.00"," ","n/e"
"16/02/2018 02:00:00 - 16/02/2018 02:15:00","BZN|DE-LU","n/e","3325.00"," ","n/e"
"16/02/2018 02:15:00 - 16/02/2018 02:30:00","BZN|DE-LU","n/e","3238.00"," ","n/e"
"16/02/2018 02:30:00 - 16/02/2018 02:45:00","BZN|DE-LU","n/e","3258.00"," ","n/e"
"16/02/2018 02:45:00 - 16/02/2018 03:00:00","BZN|DE-LU","n/e","2962.00"," ","n/e"
"16/02/2018 03:00:00 - 16/02/2018 03:15:00","BZN|DE-LU","n/e","2840.00"," ","n/e"
"16/02/2018 03:15:00 - 16/02/2018 03:30:00","BZN|DE-LU","n/e","2977.00"," ","n/e"
"16/02/2018 03:30:00 - 16/02/2018 03:45:00","BZN|DE-LU","n/e","2959.00"," ","n/e"
"16/02/2018 03:45:00 - 16/02/2018 04:00:00","BZN|DE-LU","n/e","2950.00"," ","n/e"
"16/02/2018 04:00:00 - 16/02/2018 04:15:00","BZN|DE-LU","n/e","2942.00"," ","n/e"
"16/02/2018 04:15:00 - 16/02/2018 04:30:00","BZN|DE-LU","n/e","2882.00"," ","n/e"
"16/02/2018 04:30:00 - 16/02/2018 04:45:00","BZN|DE-LU","n/e","2867.00"," ","n/e"
"16/02/2018 04:45:00 - 16/02/2018 05:00:00","BZN|DE-LU","n/e","2881.00"," ","n/e"
"16/02/2018 05:00:00 - 16/02/2018 05:15:00","BZN|DE-LU","n/e","2920.00"," ","n/e"
"16/02/2018 05:15:00 - 16/02/2018 05:30:00","BZN|DE-LU","n/e","2906.00"," ","n/e"
"16/02/2018 05:30:00 - 16/02/2018 05:45:00","BZN|DE-LU","n/e","2918.00"," ","n/e"
"16/02/2018 05:45:00 - 16/02/2018 06:00:00","BZN|DE-LU","n/e","2952.00"," ","n/e"
"16/02/2018 06:00:00 - 16/02/2018 06:15:00","BZN|DE-LU","n/e","2980.00"," ","n/e"
"16/02/2018 06:15:00 - 16/02/2018 06:30:00","BZN|DE-LU","n/e","2966.00"," ","n/e"
"16/02/2018 06:30:00 - 16/02/2018 06:45:00","BZN|DE-LU","n/e","2957.00"," ","n/e"
"16/02/2018 06:45:00 - 16/02/2018 07:00:00","BZN|DE-LU","n/e","2948.00"," ","n/e"
"16/02/2018 07:00:00 - 16/02/2018 07:15:00","BZN|DE-LU","n/e","2971.00"," ","n/e"
"16/02/2018 07:15:00 - 16/02/2018 07:30:00","BZN|DE-LU","n/e","2963.00"," ","n/e"
"16/02/2018 07:30:00 - 16/02/2018 07:45:00","BZN|DE-LU","n/e","2977.00"," ","n/e"
"16/02/2018 07:45:00 - 16/02/2018 08:00:00","BZN|DE-LU","n/e","3003.00"," ","n/e"
"16/02/2018 08:00:00 - 16/02/2018 08:15:00","BZN|DE-LU","n/e","3036.00"," ","n/e"
"16/02/2018 08:15:00 - 16/02/2018 08:30:00","BZN|DE-LU","n/e","2968.00"," ","n/e"
"16/02/2018 08:30:00 - 16/02/2018 08:45:00","BZN|DE-LU","n/e","2978.00"," ","n/e"
"16/02/2018 08:45:00 - 16/02/2018 09:00:00","BZN|DE-LU","n/e","3039.00"," ","n/e"
"16/02/2018 09:00:00 - 16/02/2018 09:15:00","BZN|DE-LU","n/e","3022.00"," ","n/e"
"16/02/2018 09:15:00 - 16/02/2018 09:30:00","BZN|DE-LU","n/e","3021.00"," ","n/e"
"16/02/2018 09:30:00 - 16/02/2018 09:45:00","BZN|DE-LU","n/e","3091.00"," ","n/e"
"16/02/2018 09:45:00 - 16/02/2018 10:00:00","BZN|DE-LU","n/e","3163.00"," ","n/e"
"16/02/2018 10:00:00 - 16/02/2018 10:15:00","BZN|DE-LU","n/e","3122.00"," ","n/e"
"16/02/2018 10:15:00 - 16/02/2018 10:30:00","BZN|DE-LU","n/e","3124.00"," ","n/e"
"16/02/2018 10:30:00 - 16/02/2018 10:45:00","BZN|DE-LU","n/e","3147.00"," ","n/e"
"16/02/2018 10:45:00 - 16/02/2018 11:00:00","BZN|DE-LU","n/e","3182.00"," ","n/e"
"16/02/2018 11:00:00 - 16/02/2018 11:15:00","BZN|DE-LU","n/e","3190.00"," ","n/e"
"16/02/2018 11:15:00 - 16/02/2018 11:30:00","BZN|DE-LU","n/e","3143.00"," ","n/e"
"16/02/2018 11:30:00 - 16/02/2018 11:45:00","BZN|DE-LU","n/e","3122.00"," ","n/e"
"16/02/2018 11:45:00 - 16/02/2018 12:00:00","BZN|DE-LU","n/e","3134.00"," ","n/e"
"16/02/2018 12:00:00 - 16/02/2018 12:15:00","BZN|DE-LU","n/e","3127.00"," ","n/e"
"16/02/2018 12:15:00 - 16/02/2018 12:30:00","BZN|DE-LU","n/e","3155.00"," ","n/e"
"16/02/2018 12:30:00 - 16/02/2018 12:45:00","BZN|DE-LU","n/e","3144.00"," ","n/e"
"16/02/2018 12:45:00 - 16/02/2018 13:00:00","BZN|DE-LU","n/e","3092.00"," ","n/e"
"16/02/2018 13:00:00 - 16/02/2018 13:15:00","BZN|DE-LU","n/e","3120.00"," ","n/e"
"16/02/2018 13:15:00 - 16/02/2018 13:30:00","BZN|DE-LU","n/e","3110.00"," ","n/e"
"16/02/2018 13:30:00 - 16/02/2018 13:45:00","BZN|DE-LU","n/e","3087.00"," ","n/e"
"16/02/2018 13:45:00 - 16/02/2018 14:00:00","BZN|DE-LU","n/e","2980.00"," ","n/e"
"16/02/2018 14:00:00 - 16/02/2018 14:15:00","BZN|DE-LU","n/e","2934.00"," ","n/e"
"16/02/2018 14:15:00 - 16/02/2018 14:30:00","BZN|DE-LU","n/e","2808.00"," ","n/e"
"16/02/2018 14:30:00 - 16/02/2018 14:45:00","BZN|DE-LU","n/e","2713.00"," ","n/e"
"16/02/2018 14:45:00 - 16/02/2018 15:00:00","BZN|DE-LU","n/e","2672.00"," ","n/e"
"16/02/2018 15:00:00 - 16/02/2018 15:15:00","BZN|DE-LU","n/e","2565.00"," ","n/e"
"16/02/2018 15:15:00 - 16/02/2018 15:30:00","BZN|DE-LU","n/e","2519.00"," ","n/e"
"16/02/2018 15:30:00 - 16/02/2018 15:45:00","BZN|DE-LU","n/e","2543.00"," ","n/e"
"16/02/2018 15:45:00 - 16/02/2018 16:00:00","BZN|DE-LU","n/e","2574.00"," ","n/e"
"16/02/2018 16:00:00 - 16/02/2018 16:15:00","BZN|DE-LU","n/e","2596.00"," ","n/e"
"16/02/2018 16:15:00 - 16/02/2018 16:30:00","BZN|DE-LU","n/e","2486.00"," ","n/e"
"16/02/2018 16:30:00 - 16/02/2018 16:45:00","BZN|DE-LU","n/e","2398.00"," ","n/e"
"16/02/2018 16:45:00 - 16/02/2018 17:00:00","BZN|DE-LU","n/e","2323.00"," ","n/e"
"16/02/2018 17:00:00 - 16/02/2018 17:15:00","BZN|DE-LU","n/e","2247.00"," ","n/e"
"16/02/2018 17:15:00 - 16/02/2018 17:30:00","BZN|DE-LU","n/e","2183.00"," ","n/e"
"16/02/2018 17:30:00 - 16/02/2018 17:45:00","BZN|DE-LU","n/e","2113.00"," ","n/e"
"16/02/2018 17:45:00 - 16/02/2018 18:00:00","BZN|DE-LU","n/e","2041.00"," ","n/e"
"16/02/2018 18:00:00 - 16/02/2018 18:15:00","BZN|DE-LU","n/e","1970.00"," ","n/e"
"16/02/2018 18:15:00 - 16/02/2018 18:30:00","BZN|DE-LU","n/e","1879.00"," ","n/e"
"16/02/2018 18:30:00 - 16/02/2018 18:45:00","BZN|DE-LU","n/e","1837.00"," ","n/e"
"16/02/2018 18:45:00 - 16/02/2018 19:00:00","BZN|DE-LU","n/e","1824.00"," ","n/e"
"16/02/2018 19:00:00 - 16/02/2018 19:15:00","BZN|DE-LU","n/e","1806.00"," ","n/e"
"16/02/2018 19:15:00 - 16/02/2018 19:30:00","BZN|DE-LU","n/e","1798.00"," ","n/e"
"16/02/2018 19:30:00 - 16/02/2018 19:45:00","BZN|DE-LU","n/e","1747.00"," ","n/e"
"16/02/2018 19:45:00 - 16/02/2018 20:00:00","BZN|DE-LU","n/e","1725.00"," ","n/e"
"16/02/2018 20:00:00 - 16/02/2018 20:15:00","BZN|DE-LU","n/e","1659.00"," ","n/e"
"16/02/2018 20:15:00 - 16/02/2018 20:30:00","BZN|DE-LU","n/e","1532.00"," ","n/e"
"16/02/2018 20:30:00 - 16/02/2018 20:45:00","BZN|DE-LU","n/e","1512.00"," ","n/e"
"16/02/2018 20:45:00 - 16/02/2018 21:00:00","BZN|DE-LU","n/e","1519.00"," ","n/e"
"16/02/2018 21:00:00 - 16/02/2018 21:15:00","BZN|DE-LU","n/e","1493.00"," ","n/e"
"16/02/2018 21:15:00 - 16/02/2018 21:30:00","BZN|DE-LU","n/e","1426.00"," ","n/e"
"16/02/2018 21:30:00 - 16/02/2018 21:45:00","BZN|DE-LU","n/e","1390.00"," ","n/e"
"16/02/2018 21:45:00 - 16/02/2018 22:00:00","BZN|DE-LU","n/e","1353.00"," ","n/e"
"16/02/2018 22:00:00 - 16/02/2018 22:15:00","BZN|DE-LU","n/e","1293.00"," ","n/e"
"16/02/2018 22:15:00 - 16/02/2018 22:30:00","BZN|DE-LU","n/e","1248.00"," ","n/e"
"16/02/2018 22:30:00 - 16/02/2018 22:45:00","BZN|DE-LU","n/e","1208.00"," ","n/e"
"16/02/2018 22:45:00 - 16/02/2018 23:00:00","BZN|DE-LU","n/e","1167.00"," ","n/e"
"16/02/2018 23:00:00 - 16/02/2018 23:15:00","BZN|DE-LU","n/e","1128.00"," ","n/e"
"16/02/2018 23:15:00 - 16/02/2018 23:30:00","BZN|DE-LU","n/e","1085.00"," ","n/e"
"16/02/2018 23:30:00 - 16/02/2018 23:45:00","BZN|DE-LU","n/e","1044.00"," ","n/e"
"16/02/2018 23:45:00 - 17/02/2018 00:00:00","BZN|DE-LU","n/e","1002.00"," ","n/e"
"17/02/2018 00:00:00 - 17/02/2018 00:15:00","BZN|DE-LU","n/e","772.00"," ","n/e"
"17/02/2018 00:15:00 - 17/02/2018 00:30:00","BZN|DE-LU","n/e","719.00"," ","n/e"
"17/02/2018 00:30:00 - 17/02/2018 00:45:00","BZN|DE-LU","n/e","683.00"," ","n/e"
"17/02/2018 00:45:00 - 17/02/2018 01:00:00","BZN|DE-LU","n/e","638.00"," ","n/e"
"17/02/2018 01:00:00 - 17/02/2018 01:15:00","BZN|DE-LU","n/e","573.00"," ","n/e"
"17/02/2018 01:15:00 - 17/02/2018 01:30:00","BZN|DE-LU","n/e","507.00"," ","n/e"
"17/02/2018 01:30:00 - 17/02/2018 01:45:00","BZN|DE-LU","n/e","475.00"," ","n/e"
"17/02/2018 01:45:00 - 17/02/2018 02:00:00","BZN|DE-LU","n/e","420.00"," ","n/e"
"17/02/2018 02:00:00 - 17/02/2018 02:15:00","BZN|DE-LU","n/e","343.00"," ","n/e"
"17/02/2018 02:15:00 - 17/02/2018 02:30:00","BZN|DE-LU","n/e","284.00"," ","n/e"
"17/02/2018 02:30:00 - 17/02/2018 02:45:00","BZN|DE-LU","n/e","262.00"," ","n/e"
"17/02/2018 02:45:00 - 17/02/2018 03:00:00","BZN|DE-LU","n/e","245.00"," ","n/e"
"17/02/2018 03:00:00 - 17/02/2018 03:15:00","BZN|DE-LU","n/e","233.00"," ","n/e"
"17/02/2018 03:15:00 - 17/02/2018 03:30:00","BZN|DE-LU","n/e","221.00"," ","n/e"
"17/02/2018 03:30:00 - 17/02/2018 03:45:00","BZN|DE-LU","n/e","221.00"," ","n/e"
"17/02/2018 03:45:00 - 17/02/2018 04:00:00","BZN|DE-LU","n/e","221.00"," ","n/e"
"17/02/2018 04:00:00 - 17/02/2018 04:15:00","BZN|DE-LU","n/e","211.00"," ","n/e"
"17/02/2018 04:15:00 - 17/02/2018 04:30:00","BZN|DE-LU","n/e","207.00"," ","n/e"
"17/02/2018 04:30:00 - 17/02/2018 04:45:00","BZN|DE-LU","n/e","187.00"," ","n/e"
"17/02/2018 04:45:00 - 17/02/2018 05:00:00","BZN|DE-LU","n/e","170.00"," ","n/e"
"17/02/2018 05:00:00 - 17/02/2018 05:15:00","BZN|DE-LU","n/e","175.00"," ","n/e"
"17/02/2018 05:15:00 - 17/02/2018 05:30:00","BZN|DE-LU","n/e","164.00"," ","n/e"
"17/02/2018 05:30:00 - 17/02/2018 05:45:00","BZN|DE-LU","n/e","142.00"," ","n/e"
"17/02/2018 05:45:00 - 17/02/2018 06:00:00","BZN|DE-LU","n/e","129.00"," ","n/e"
"17/02/2018 06:00:00 - 17/02/2018 06:15:00","BZN|DE-LU","n/e","114.00"," ","n/e"
"17/02/2018 06:15:00 - 17/02/2018 06:30:00","BZN|DE-LU","n/e","106.00"," ","n/e"
"17/02/2018 06:30:00 - 17/02/2018 06:45:00","BZN|DE-LU","n/e","101.00"," ","n/e"
"17/02/2018 06:45:00 - 17/02/2018 07:00:00","BZN|DE-LU","n/e","103.00"," ","n/e"
"17/02/2018 07:00:00 - 17/02/2018 07:15:00","BZN|DE-LU","n/e","100.00"," ","n/e"
"17/02/2018 07:15:00 - 17/02/2018 07:30:00","BZN|DE-LU","n/e","101.00"," ","n/e"
"17/02/2018 07:30:00 - 17/02/2018 07:45:00","BZN|DE-LU","n/e","96.00"," ","n/e"
"17/02/2018 07:45:00 - 17/02/2018 08:00:00","BZN|DE-LU","n/e","106.00"," ","n/e"
"17/02/2018 08:00:00 - 17/02/2018 08:15:00","BZN|DE-LU","n/e","97.00"," ","n/e"
"17/02/2018 08:15:00 - 17/02/2018 08:30:00","BZN|DE-LU","n/e","91.00"," ","n/e"
"17/02/2018 08:30:00 - 17/02/2018 08:45:00","BZN|DE-LU","n/e","99.00"," ","n/e"
"17/02/2018 08:45:00 - 17/02/2018 09:00:00","BZN|DE-LU","n/e","104.00"," ","n/e"
"17/02/2018 09:00:00 - 17/02/2018 09:15:00","BZN|DE-LU","n/e","113.00"," ","n/e"
"17/02/2018 09:15:00 - 17/02/2018 09:30:00","BZN|DE-LU","n/e","117.00"," ","n/e"
"17/02/2018 09:30:00 - 17/02/2018 09:45:00","BZN|DE-LU","n/e","128.00"," ","n/e"
"17/02/2018 09:45:00 - 17/02/2018 10:00:00","BZN|DE-LU","n/e","132.00"," ","n/e"
"17/02/2018 10:00:00 - 17/02/2018 10:15:00","BZN|DE-LU","n/e","133.00"," ","n/e"
"17/02/2018 10:15:00 - 17/02/2018 10:30:00","BZN|DE-LU","n/e","141.00"," ","n/e"
"17/02/2018 10:30:00 - 17/02/2018 10:45:00","BZN|DE-LU","n/e","132.00"," ","n/e"
"17/02/2018 10:45:00 - 17/02/2018 11:00:00","BZN|DE-LU","n/e","132.00"," ","n/e"
"17/02/2018 11:00:00 - 17/02/2018 11:15:00","BZN|DE-LU","n/e","134.00"," ","n/e"
"17/02/2018 11:15:00 - 17/02/2018 11:30:00","BZN|DE-LU","n/e","133.00"," ","n/e"
"17/02/2018 11:30:00 - 17/02/2018 11:45:00","BZN|DE-LU","n/e","139.00"," ","n/e"
"17/02/2018 11:45:00 - 17/02/2018 12:00:00","BZN|DE-LU","n/e","139.00"," ","n/e"
"17/02/2018 12:00:00 - 17/02/2018 12:15:00","BZN|DE-LU","n/e","138.00"," ","n/e"
